production-1980-vol2	1125	31.0	tmowes	NONE
production-1980-vol2	1125	31.2	lindrolm	lindholm
production-1980-vol2	1125	34.7	atiorne	attorney
production-1980-vol2	1125	37.0	xaue	NONE
production-1980-vol2	1125	37.3	wvale	vale
production-1980-vol2	1125	43.4	vreau	NONE
production-1980-vol2	1125	49.0	tstaab	staab
production-1980-vol2	1125	51.7	vorsc	NONE
production-1980-vol2	1125	72.0	seprres	serres
production-1980-vol2	1125	73.1	mwcd	NONE
production-1980-vol2	1126	11.4	eqmers	NONE
production-1980-vol2	1126	13.4	wemein	NONE
production-1980-vol2	1126	17.7	vetw	NONE
production-1980-vol2	1126	17.8	befien	been
production-1980-vol2	1126	19.3	wetag	NONE
production-1980-vol2	1126	20.2	ditnet	district
production-1980-vol2	1126	37.1	uarton	barton
production-1980-vol2	1126	44.0	tobse	NONE
production-1980-vol2	1127	2.1	ecdd	NONE
production-1980-vol2	1127	2.8	roarpn	margin
production-1980-vol2	1127	6.35	siaeed	NONE
production-1980-vol2	1127	7.11	detien	deletion
production-1980-vol2	1127	7.20	ppech	speech
production-1980-vol2	1127	8.14	iuatian	italian
production-1980-vol2	1127	9.11	wetlng	voting
production-1980-vol2	1127	9.29	prevtted	provided
production-1980-vol2	1127	13.0	pieiged	pledged
production-1980-vol2	1127	14.16	condidets	candidates
production-1980-vol2	1127	15.26	mmawp	stamp
production-1980-vol2	1127	15.29	tedene	defense
production-1980-vol2	1127	16.26	nitein	within
production-1980-vol2	1127	17.2	chevind	NONE
production-1980-vol2	1127	17.13	cheame	NONE
production-1980-vol2	1127	17.15	buiiets	ballots
production-1980-vol2	1127	19.18	caddnal	cardinal
production-1980-vol2	1127	23.4	igre	NONE
production-1980-vol2	1127	32.9	satech	NONE
production-1980-vol2	1127	38.0	idvisc	advise
production-1980-vol2	1127	46.0	fdty	forty
production-1980-vol2	1127	46.2	disiret	district
production-1980-vol2	1127	46.7	eseore	NONE
production-1980-vol2	1127	49.3	pendes	NONE
production-1980-vol2	1127	50.4	niaeman	nieman
production-1980-vol2	1127	58.1	caigh	NONE
production-1980-vol2	1127	58.6	veerkn	veteran
production-1980-vol2	1127	58.10	predes	paredes
production-1980-vol2	1127	58.11	reewe	reeve
production-1980-vol2	1127	60.5	ghens	NONE
production-1980-vol2	1127	63.5	rermer	NONE
production-1980-vol2	1127	63.8	rrraly	rural
production-1980-vol2	1127	70.5	seprene	supreme
production-1980-vol2	1127	75.1	preciding	presiding
production-1980-vol2	1127	76.1	appeute	appellate
production-1980-vol2	1127	82.4	eeare	NONE
production-1980-vol2	1127	90.0	srnec	since
production-1980-vol2	1127	92.3	lswd	lewd
production-1980-vol2	1127	97.9	aacand	vacant
production-1980-vol2	1127	100.8	epaapate	NONE
production-1980-vol2	1127	104.1	onieal	oneal
production-1980-vol2	1128	0.0	susle	NONE
production-1980-vol2	1128	6.6	sveinn	justice
production-1980-vol2	1128	7.7	hmtien	mention
production-1980-vol2	1128	7.12	werery	NONE
production-1980-vol2	1128	8.0	kemrt	court
production-1980-vol2	1128	8.5	jeeten	justice
production-1980-vol2	1128	8.19	qrere	where
production-1980-vol2	1128	9.4	sieeted	elected
production-1980-vol2	1128	12.12	wrempty	wrongly
production-1980-vol2	1128	13.0	roninet	NONE
production-1980-vol2	1128	14.16	writede	write
production-1980-vol2	1128	14.22	niseat	NONE
production-1980-vol2	1128	15.7	apeee	space
production-1980-vol2	1128	15.11	perpene	purpose
production-1980-vol2	1128	31.4	sectas	sects
production-1980-vol2	1128	41.3	veww	view
production-1980-vol2	1128	45.2	opanecs	panels
production-1980-vol2	1128	48.2	oaxp	NONE
production-1980-vol2	1128	51.2	scsy	NONE
production-1980-vol2	1128	53.0	jaeer	jaeger
production-1980-vol2	1128	53.2	sssura	assure
production-1980-vol2	1128	62.12	ectye	ectype
production-1980-vol2	1128	66.1	taergs	terms
production-1980-vol2	1128	73.1	wrand	grand
production-1980-vol2	1128	77.2	eompron	compton
production-1980-vol2	1128	78.12	soterity	seniority
production-1980-vol2	1128	81.2	dowrd	dowd
production-1980-vol2	1128	82.8	deorian	dorian
production-1980-vol2	1128	85.1	saorice	maurice
production-1980-vol2	1128	95.3	foope	foote
production-1980-vol2	1128	104.3	comlenment	complement
production-1980-vol2	1145	29.0	ciaapter	chapter
production-1980-vol2	1150	34.0	antherinidae	atherinidae
production-1980-vol2	1216	0.5	runds	funds
production-1980-vol2	1224	22.0	comdinet	combined
production-1980-vol2	1237	12.10	narne	name
production-1980-vol2	1246	32.0	ealth	health
production-1980-vol2	1309	23.8	ahocation	allocation
production-1980-vol2	1316	9.7	nejedly	nejedly
production-1980-vol2	1380	37.0	daitieys	dairies
production-1980-vol2	1381	10.0	aagilion	pavilion
production-1980-vol2	1381	20.0	darriers	barriers
production-1980-vol2	1399	0.0	agepartment	department
production-1980-vol2	1404	7.9	duplicatory	duplicatory
production-1980-vol2	1436	43.0	erauit	fruit
production-1980-vol2	1470	0.9	attord	afford
production-1980-vol2	1499	39.2	lindhurst	lyndhurst
production-1980-vol2	1499	42.0	lindhurst	lyndhurst
production-1980-vol2	1512	0.9	subpost	subpost
production-1980-vol2	1568	28.0	reaa	NONE
production-1980-vol2	1676	0.0	therewitn	therewith
production-1980-vol2	1684	9.7	uhdds	uhdds
production-1980-vol2	1724	46.2	distributees	distributees
production-1977-vol1-chapters	34	31.1	compror	compromise
production-1977-vol1-chapters	60	40.0	anthodite	anthodite
production-1977-vol1-chapters	70	37.2	wolfii	wolfii
production-1977-vol1-chapters	70	38.5	whipplei	whipplei
production-1977-vol1-chapters	70	39.0	cercidium	cercidium
production-1977-vol1-chapters	70	39.1	floridum	floridum
production-1977-vol1-chapters	70	39.5	cercidium	cercidium
production-1977-vol1-chapters	70	40.9	tesota	tesota
production-1977-vol1-chapters	71	47.2	nejedly	nejedly
production-1977-vol1-chapters	106	42.4	agual	bilingual
production-1977-vol1-chapters	149	47.0	proiect	project
production-1977-vol1-chapters	151	41.0	noninsured	noninsured
production-1977-vol1-chapters	186	2.3	nonsecure	nonsecure
production-1977-vol1-chapters	187	15.8	reenrollment	reenrollment
production-1977-vol1-chapters	203	47.6	cailv	daily
production-1977-vol1-chapters	239	0.0	acguit	NONE
production-1977-vol1-chapters	243	10.3	frern	from
production-1977-vol1-chapters	252	34.3	iccal	local
production-1977-vol1-chapters	287	0.0	usets	users
production-1977-vol1-chapters	289	35.0	opmene	opment
production-1977-vol1-chapters	290	0.2	conauctea	conducted
production-1977-vol1-chapters	291	22.5	appor	apportionment
production-1977-vol1-chapters	291	23.0	tgonments	apportionments
production-1977-vol1-chapters	312	33.0	ollows	follows
production-1977-vol1-chapters	346	46.1	microcard	microcard
production-1977-vol1-chapters	347	42.0	tmited	limited
production-1977-vol1-chapters	354	0.0	secuon	section
production-1977-vol1-chapters	368	33.0	ollows	follows
production-1977-vol1-chapters	379	44.5	narne	name
production-1977-vol1-chapters	414	1.4	cinchers	cinchers
production-1977-vol1-chapters	414	4.7	cinchers	cinchers
production-1977-vol1-chapters	489	11.8	bruella	brunella
production-1977-vol1-chapters	490	1.10	bruella	brunella
production-1977-vol1-chapters	525	12.0	aidany	aidan
production-1977-vol1-chapters	525	16.0	livetmote	livermore
production-1977-vol1-chapters	525	26.1	eeeceee	NONE
production-1977-vol1-chapters	525	35.0	ambels	ambles
production-1977-vol1-chapters	525	43.4	cevree	NONE
production-1977-vol1-chapters	526	0.0	pimtions	portions
production-1977-vol1-chapters	526	12.0	ciovis	clovis
production-1977-vol1-chapters	526	14.0	pirebaugh	firebaugh
production-1977-vol1-chapters	526	16.0	fosmo	NONE
production-1977-vol1-chapters	526	19.1	ndota	NONE
production-1977-vol1-chapters	526	23.0	sanqet	NONE
production-1977-vol1-chapters	526	28.0	wiiilows	willows
production-1977-vol1-chapters	526	31.0	aicala	alcala
production-1977-vol1-chapters	526	34.0	ferndalle	ferndale
production-1977-vol1-chapters	526	36.0	trimidag	trinidad
production-1977-vol1-chapters	526	43.1	tville	NONE
production-1977-vol1-chapters	527	7.1	ticopa	tecopa
production-1977-vol1-chapters	527	26.0	alcagia	arcadia
production-1977-vol1-chapters	527	27.0	avaion	avalon
production-1977-vol1-chapters	527	34.3	coseree	NONE
production-1977-vol1-chapters	527	37.5	coronene	NONE
production-1977-vol1-chapters	527	42.3	veveree	NONE
production-1977-vol1-chapters	528	2.0	momlovia	monrovia
production-1977-vol1-chapters	528	18.0	veition	NONE
production-1977-vol1-chapters	529	3.0	aibutas	NONE
production-1977-vol1-chapters	529	7.1	zalle	NONE
production-1977-vol1-chapters	530	16.0	fomtama	fontana
production-1977-vol1-chapters	530	20.0	rialt	rialto
production-1977-vol1-chapters	530	34.0	oceansiae	oceanside
production-1977-vol1-chapters	531	4.0	athertonh	atherton
production-1977-vol1-chapters	531	25.0	aiviso	alviso
production-1977-vol1-chapters	531	27.0	gitoy	city
production-1977-vol1-chapters	531	47.0	clounly	county
production-1977-vol1-chapters	532	3.0	montabuec	montague
production-1977-vol1-chapters	532	5.0	tullelake	tulelake
production-1977-vol1-chapters	532	27.1	wimad	NONE
production-1977-vol1-chapters	532	32.3	escent	descent
production-1977-vol1-chapters	532	34.3	coteens	NONE
production-1977-vol1-chapters	532	40.2	sortase	shortage
production-1977-vol1-chapters	533	0.0	visaiie	visalia
production-1977-vol1-chapters	533	4.0	somota	NONE
production-1977-vol1-chapters	533	9.0	oxia	NONE
production-1977-vol1-chapters	533	17.1	ceccee	NONE
production-1977-vol1-chapters	536	39.2	hmited	limited
production-1977-vol1-chapters	544	15.9	redrilled	redrilled
production-1977-vol1-chapters	546	35.1	reabandoned	reabandoned
production-1977-vol1-chapters	548	3.5	redrilled	redrilled
production-1977-vol1-chapters	574	18.5	relitigated	relitigated
production-1977-vol1-chapters	581	0.0	amengaged	engaged
production-1977-vol1-chapters	583	0.0	veopnysicist	geophysicist
production-1977-vol1-chapters	614	0.0	tepeaied	repealed
production-1977-vol1-chapters	640	37.9	busline	bus line
production-1977-vol1-chapters	661	0.0	agepartment	department
production-1977-vol1-chapters	688	2.1	milhons	millions
production-1977-vol1-chapters	736	5.2	backface	backface
production-1977-vol1-chapters	745	41.3	cmtat	NONE
production-1977-vol1-chapters	751	25.1	csuc	csuc
production-1977-vol1-chapters	752	22.2	overfund	overfund
production-1977-vol1-chapters	755	2.6	facihty	facility
production-1977-vol1-chapters	757	13.0	pudiications	publications
production-1977-vol1-chapters	760	29.6	sessten	session
production-1977-vol1-chapters	760	44.6	cceee	NONE
production-1977-vol1-chapters	762	31.13	seerees	series
production-1977-vol1-chapters	783	29.2	eects	effects
production-1977-vol1-chapters	789	47.2	vavable	available
production-1977-vol1-chapters	796	2.0	imeem	NONE
production-1977-vol1-chapters	798	20.0	ptession	NONE
production-1977-vol1-chapters	800	31.0	incne	income
production-1977-vol1-chapters	802	34.1	cecee	NONE
production-1977-vol1-chapters	802	44.6	ceeree	NONE
production-1977-vol1-chapters	803	34.0	coumnly	county
production-1977-vol1-chapters	803	47.1	countv	county
production-1977-vol1-chapters	804	4.0	coumnly	county
production-1977-vol1-chapters	807	8.1	ceseee	lessee
production-1977-vol1-chapters	807	25.5	rowher	NONE
production-1977-vol1-chapters	816	10.1	eect	effect
production-1977-vol1-chapters	825	40.0	pyoqlaims	proclaims
production-1977-vol1-chapters	828	38.0	pattment	apartment
production-1977-vol1-chapters	829	29.0	wofkets	workers
production-1977-vol1-chapters	832	26.4	ceerer	NONE
production-1977-vol1-chapters	834	26.0	qtam	NONE
production-1977-vol1-chapters	834	26.3	osot	NONE
production-1977-vol1-chapters	843	29.0	qrams	grams
production-1977-vol1-chapters	843	33.0	seetvices	services
production-1977-vol1-chapters	849	3.1	eects	effects
production-1977-vol1-chapters	849	44.0	rivetsice	riverside
production-1977-vol1-chapters	850	18.0	syscom	NONE
production-1977-vol1-chapters	851	34.10	cseee	NONE
production-1977-vol1-chapters	851	34.11	seeveee	NONE
production-1977-vol1-chapters	857	15.6	subitems	subitems
production-1977-vol1-chapters	859	22.0	imenl	NONE
production-1977-vol1-chapters	860	33.0	opmene	opment
production-1977-vol1-chapters	861	36.0	wommed	wormed
production-1977-vol1-chapters	862	12.0	imona	NONE
production-1977-vol1-chapters	863	20.5	deobligated	deobligated
production-1977-vol1-chapters	864	35.0	mianice	malice
production-1977-vol1-chapters	878	6.0	tecongition	recognition
production-1977-vol1-chapters	881	12.0	sactamenlo	sacramento
production-1977-vol1-chapters	882	47.0	plovees	employees
production-1977-vol1-chapters	886	2.0	quattets	quarters
production-1977-vol1-chapters	887	15.0	sotves	solves
production-1977-vol1-chapters	887	21.5	revolv	revolving
production-1977-vol1-chapters	890	34.4	comphed	complied
production-1977-vol1-chapters	890	43.7	vseee	NONE
production-1977-vol1-chapters	891	1.0	ctalions	citations
production-1977-vol1-chapters	891	10.0	comsttuction	construction
production-1977-vol1-chapters	894	25.0	regamy	NONE
production-1977-vol1-chapters	894	27.1	ordahl	ordahl
production-1977-vol1-chapters	897	23.0	paaymenss	payments
production-1977-vol1-chapters	898	20.0	conelo	covelo
production-1977-vol1-chapters	898	25.0	totily	totally
production-1977-vol1-chapters	902	15.0	consetvalion	conservation
production-1977-vol1-chapters	902	15.1	eects	effects
production-1977-vol1-chapters	905	34.0	pporation	corporation
production-1977-vol1-chapters	908	38.2	medanos	medanos
production-1977-vol1-chapters	910	1.2	medanos	medanos
production-1977-vol1-chapters	910	25.0	aacilion	pavilion
production-1977-vol1-chapters	911	7.1	eects	effects
production-1977-vol1-chapters	917	17.2	medanos	medanos
production-1977-vol1-chapters	917	19.0	temoe	NONE
production-1977-vol1-chapters	921	1.0	trict	district
production-1977-vol1-chapters	921	32.3	ceceees	decrees
production-1977-vol1-chapters	921	35.0	setfuction	seduction
production-1977-vol1-chapters	921	36.3	ccecee	NONE
production-1977-vol1-chapters	922	4.0	reappropriations	reappropriations
production-1977-vol1-chapters	924	31.0	reappropriations	reappropriations
production-1977-vol1-chapters	924	34.0	sawpit	sawpit
production-1977-vol1-chapters	926	4.0	consituction	construction
production-1977-vol1-chapters	926	14.0	sttuction	struction
production-1977-vol1-chapters	927	36.0	reappropriations	reappropriations
production-1977-vol1-chapters	934	20.0	lemnis	NONE
production-1977-vol1-chapters	934	20.1	couths	NONE
production-1977-vol1-chapters	935	17.0	teation	tration
production-1977-vol1-chapters	942	17.0	reappropriations	reappropriations
production-1977-vol1-chapters	948	25.0	nejedly	nejedly
production-1977-vol1-chapters	949	0.0	ochedaule	schedule
production-1977-vol1-chapters	949	42.4	claretville	clarenville
production-1977-vol1-chapters	953	12.4	tibros	tibros
production-1977-vol1-chapters	954	38.8	vevens	evens
production-1977-vol1-chapters	959	7.1	ccecee	NONE
production-1977-vol1-chapters	962	9.0	zonio	tonio
production-1977-vol1-chapters	963	8.0	valleywide	valleywide
production-1977-vol1-chapters	963	9.1	valleywide	valleywide
production-1977-vol1-chapters	973	5.6	cetee	NONE
production-1977-vol1-chapters	980	2.0	subitems	subitems
production-1977-vol1-chapters	989	0.1	getermime	determine
production-1977-vol1-chapters	1007	29.8	csuc	csuc
production-1977-vol1-chapters	1034	41.0	reaq	NONE
production-1977-vol1-chapters	1037	0.0	rerement	retirement
production-1977-vol1-chapters	1040	0.4	mdex	index
production-1977-vol1-chapters	1043	0.0	qlvision	division
production-1977-vol1-chapters	1094	46.3	tvves	types
production-1977-vol1-chapters	1144	29.0	deannexing	deannexing
production-1977-vol1-chapters	1144	37.7	deannexing	deannexing
production-1977-vol1-chapters	1206	47.0	consttition	constitution
production-1977-vol1-chapters	1216	3.7	vendida	vendida
production-1977-vol1-chapters	1216	4.7	podria	podria
production-1977-vol1-chapters	1216	5.6	solicitud	solicitud
production-1977-vol1-chapters	1216	5.7	adjunta	adjunta
production-1977-vol1-chapters	1216	6.1	forzosa	forzosa
production-1977-vol1-chapters	1216	8.0	registrador	registrador
production-1977-vol1-chapters	1216	11.10	forzosa	forzosa
production-1977-vol1-chapters	1216	15.4	contestar	contestar
production-1977-vol1-chapters	1216	16.0	declaraciones	declaraciones
production-1977-vol1-chapters	1216	16.4	solicitud	solicitud
production-1977-vol1-chapters	1216	16.5	adjunta	adjunta
production-1977-vol1-chapters	1216	17.0	proposito	proposito
production-1977-vol1-chapters	1216	17.7	determinar	determinar
production-1977-vol1-chapters	1216	18.5	vendida	vendida
production-1977-vol1-chapters	1216	20.5	deberia	deberia
production-1977-vol1-chapters	1216	22.2	asunto	asunto
production-1977-vol1-chapters	1216	22.7	inquilino	inquilino
production-1977-vol1-chapters	1216	29.3	entreg	entrego
production-1977-vol1-chapters	1216	30.5	determinar	determinar
production-1977-vol1-chapters	1216	31.10	forzosa	forzosa
production-1977-vol1-chapters	1216	34.0	vendida	vendida
production-1977-vol1-chapters	1216	39.5	exonerada	exonerada
production-1977-vol1-chapters	1216	40.0	completar	completar
production-1977-vol1-chapters	1217	0.4	inquilino	inquilino
production-1977-vol1-chapters	1217	7.0	declaro	declaro
production-1977-vol1-chapters	1217	8.4	vendida	vendida
production-1977-vol1-chapters	1217	10.1	adicional	adicional
production-1977-vol1-chapters	1217	14.4	asistir	asistir
production-1977-vol1-chapters	1217	15.0	declaro	declaro
production-1977-vol1-chapters	1217	15.4	perjurio	perjurio
production-1977-vol1-chapters	1217	17.0	firmado	firmado
production-1977-vol1-chapters	1222	15.3	californiaon	californian
production-1977-vol1-chapters	1223	20.0	ocket	docket
production-1977-vol1-chapters	1236	0.6	prezoned	prezoned
production-1977-vol1-chapters	1285	35.7	lactometers	lactometers
production-1977-vol1-chapters	1294	2.9	colicensee	colicensee
production-1977-vol1-chapters	1378	0.1	secnon	section
production-1977-vol1-chapters	1409	0.1	uneamea	unnamed
production-1977-vol1-chapters	1423	12.0	renewers	renewers
production-1977-vol1-chapters	1434	11.3	pubhe	public
production-1977-vol1-chapters	1439	0.1	anagd	NONE
production-1977-vol1-chapters	1469	26.2	foudia	foudia
production-1977-vol1-chapters	1469	33.2	citrinella	citrinella
production-1977-vol1-chapters	1469	36.6	homonidae	hominidae
production-1977-vol1-chapters	1470	45.4	roccus	roccus
production-1977-vol1-chapters	1471	0.2	characins	characins
production-1977-vol1-chapters	1477	0.0	secuionl	section
production-1977-vol1-chapters	1508	24.0	setqeant	sergeant
production-1977-vol1-chapters	1508	36.2	ccese	NONE
production-1977-vol1-chapters	1513	0.0	dnmediately	immediately
production-1977-vol1-chapters	1619	6.4	enforceably	enforceably
production-1977-vol1-chapters	1619	17.5	enforceably	enforceably
production-1977-vol1-chapters	1619	44.0	enforceably	enforceably
production-1977-vol1-chapters	1651	18.4	arsenites	arsenites
production-1977-vol1-chapters	1651	28.0	gallates	gallates
production-1977-vol1-chapters	1651	29.5	magnalium	magnalium
production-1977-vol1-chapters	1651	35.0	thiocyanates	thiocyanates
production-1977-vol1-chapters	1652	7.6	foolers	foolers
production-1977-vol1-chapters	1666	16.0	treaqa	NONE
production-1977-vol1-chapters	1721	46.0	issnied	issued
production-1977-vol1-chapters	1761	2.6	ninistrator	administrator
production-1977-vol1-chapters	1779	24.5	preele	preelection
production-1977-vol1-chapters	1782	0.0	reaa	NONE
production-1977-vol1-chapters	1818	28.3	precomplaint	precomplaint
production-1977-vol1-chapters	1853	0.0	qisci	disci
production-1977-vol1-chapters	1859	46.4	elearings	hearings
production-1977-vol1-chapters	1864	0.2	bailitt	bailiff
production-1977-vol1-chapters	1894	11.10	nonowned	nonowned
production-1977-vol1-chapters	1984	24.0	noemployment	nonemployment
production-1977-vol1-chapters	1989	6.6	ficated	certificated
