production-1893	548	21.9	areappli	are
production-1893	548	48.8	tmterpret	interpret
production-1893	558	38.8	nowor	now
production-1893	560	1.5	puicers	officers
production-1893	560	22.10	ofleers	officers
production-1893	560	45.10	ritty	fifty
production-1893	561	2.8	aunuin	annum
production-1893	562	49.11	dicwed	increased
production-1893	564	20.10	amdavit	affidavit
production-1893	565	13.0	cedewar	cedar
production-1893	566	11.12	baness	business
production-1893	567	51.11	antl	NONE
production-1893	571	25.0	gnanged	changed
production-1893	571	26.0	orexcla	or
production-1893	573	13.0	trigated	irrigated
production-1893	573	27.0	holdersof	holders
production-1893	573	43.0	beze	these
production-1893	574	35.11	gyeotion	precinct
production-1893	576	11.7	disorgauize	disorganize
production-1893	576	48.9	ottener	oftener
production-1893	577	51.0	salenot	sale
production-1893	579	34.0	eorded	recorded
production-1893	580	1.10	regisia	regist
production-1893	584	21.1	gomnis	commis
production-1893	585	10.0	jnebriates	inebriates
production-1893	586	0.9	tapor	labor
production-1893	587	19.0	gricult	agricul
production-1893	588	1.8	ristict	district
production-1893	589	3.0	clurus	citrus
production-1893	592	12.9	jyagment	judgment
production-1893	592	19.11	inesee	inessee
production-1893	597	12.1	enemit	enact
production-1893	597	35.0	tosend	to
production-1893	597	36.0	andpapers	and
production-1893	597	39.0	toemploy	employ
production-1893	602	36.9	suitsana	suits
production-1893	605	7.0	afirma	afirma
production-1893	605	18.0	yeasand	yeas
production-1893	605	30.0	effectof	effect
production-1893	607	32.2	melodeons	melodeons
production-1893	609	14.0	terles	titles
production-1893	610	21.10	nehise	use
production-1893	611	47.0	terib	term
production-1893	619	2.0	stteeney	attorney
production-1893	619	24.0	heldby	held
production-1893	621	5.0	wiittiee	committee
production-1893	621	9.0	kegula	regula
production-1893	623	40.0	geived	received
production-1893	625	20.0	eoea	to
production-1893	629	12.0	noextra	extra
production-1893	629	47.3	soonas	soon
production-1893	633	17.0	deedto	deed
production-1893	634	17.8	miegal	illegal
production-1893	634	18.11	lectons	lectors
production-1893	635	36.0	indevted	indebted
production-1893	637	1.0	saleot	sale
production-1893	637	42.0	auerest	interest
production-1893	639	1.0	tenureof	tenure
production-1893	639	24.2	jxth	sixth
production-1893	640	4.11	peronn	person
production-1893	641	50.1	gerett	after
production-1893	642	1.12	tarmot	term
production-1893	642	3.3	cloction	election
production-1893	642	9.11	buperin	superin
production-1893	642	10.9	fehoels	schools
production-1893	642	31.11	tlic	the
production-1893	642	51.4	iiude	made
production-1893	643	8.0	sppone	upon
production-1893	643	19.0	oathand	oath
production-1893	643	23.0	oipere	opera
production-1893	644	10.11	osice	office
production-1893	645	13.0	ryuten	route
production-1893	645	25.5	inany	in
production-1893	645	26.2	ollicer	officer
production-1893	645	35.0	noother	no
production-1893	646	21.8	ntimbers	numbers
production-1893	646	48.9	mcer	officer
production-1893	647	40.0	nechon	section
production-1893	648	9.11	poltuice	police
production-1893	648	14.9	cniot	chief
production-1893	649	25.8	forcinan	foreman
production-1893	649	27.5	hosemon	hosemen
production-1893	649	43.0	siuiue	suite
production-1893	649	45.10	tillormen	tillermen
production-1893	650	43.12	omecrs	officers
production-1893	651	12.0	fitnessof	fitness
production-1893	652	4.12	taaper	tapper
production-1893	652	23.8	ongineen	engineer
production-1893	652	51.10	cinims	claims
production-1893	655	24.0	oneeo	whose
production-1893	656	48.10	pispen	physician
production-1893	659	48.0	rettoe	return
production-1893	662	7.8	hosemen	hosemen
production-1893	662	23.11	lezes	these
production-1893	663	16.0	nosalaried	nonsalaried
production-1893	663	26.0	estedin	directly
production-1893	663	26.1	yectly	directly
production-1893	665	39.3	inceting	meeting
production-1893	666	25.6	wecounte	accounts
production-1893	667	1.5	weinstuck	weinstock
production-1893	667	31.0	alternn	altern
production-1893	668	19.11	fouou	former
production-1893	669	22.0	coneur	concur
production-1893	669	43.8	alsoin	also
production-1893	674	41.11	yoneie	yonder
production-1893	675	30.0	toadvocate	advocate
production-1893	677	29.0	moneysto	moneys
production-1893	678	1.11	fatning	fawning
production-1893	678	29.10	fruitand	fruit
production-1893	679	28.8	conew	conew
production-1893	680	6.8	camineui	caminetti
production-1893	680	25.8	consotida	consolida
production-1893	683	15.0	charterot	charter
production-1893	685	46.0	baldings	buildings
production-1893	686	52.10	suances	nuances
production-1893	687	12.0	bewied	believe
production-1893	689	25.11	olliccs	offices
production-1893	689	35.0	whenelee	whenever
production-1893	690	10.12	ananal	annual
production-1893	690	35.8	staitens	straitens
production-1893	690	47.9	ppeai	appeal
production-1893	691	6.0	tges	ages
production-1893	693	21.0	powersof	powers
production-1893	693	37.0	lawof	law
production-1893	698	23.11	rhira	third
production-1893	701	46.0	pepub	public
production-1893	703	7.0	wherves	wharves
production-1893	703	39.0	politax	polltax
production-1893	703	47.0	dogtax	dogtax
production-1893	704	33.12	pprosecu	prosecu
production-1893	704	55.7	teiace	peace
production-1893	705	34.0	teedings	proceedings
production-1893	712	6.12	teaested	requested
production-1893	714	43.12	rreampie	NONE
production-1903	3	50.0	tuaty	NONE
production-1903	5	33.2	hnal	final
production-1903	9	18.12	coeees	copies
production-1903	9	35.0	cegsors	censors
production-1903	11	62.9	mrtg	NONE
production-1903	12	55.7	zitat	NONE
production-1903	16	4.0	behool	school
production-1903	24	55.7	theclaim	the
production-1903	25	2.1	truduced	traduced
production-1903	27	10.3	blemmer	bremmer
production-1903	27	11.2	blemmer	bremmer
production-1903	28	16.7	toappropriate	appropriate
production-1903	28	39.9	plaintitt	plaintiff
production-1903	30	21.6	bickerdike	bickerdike
production-1903	31	51.7	hornage	hornage
production-1903	35	51.0	raary	NONE
production-1903	36	0.1	nuimder	number
production-1903	37	35.12	apelin	NONE
production-1903	38	9.3	oweee	NONE
production-1903	38	22.3	aewee	NONE
production-1903	39	33.4	vras	NONE
production-1903	40	3.0	cuio	NONE
production-1903	40	30.8	itege	NONE
production-1903	42	37.3	orrerrr	NONE
production-1903	43	15.1	michelsohn	michelson
production-1903	43	22.2	everden	everdene
production-1903	43	25.5	weceee	NONE
production-1903	44	6.0	szcrion	section
production-1903	44	56.0	sxco	section
production-1903	45	47.0	sxorron	section
production-1903	45	74.10	verted	averted
production-1903	46	34.0	sgorion	section
production-1903	49	0.0	tacrein	therein
production-1903	49	26.11	salein	sale
production-1903	56	0.10	janc	jane
production-1903	56	65.1	nocounty	no
production-1903	61	68.3	sectionized	sectionized
production-1903	61	70.12	sectionized	sectionized
production-1903	63	56.8	shonid	should
production-1903	64	37.8	umier	under
production-1903	64	43.0	sxzo	section
production-1903	66	5.0	sgcrion	section
production-1903	66	5.1	thatall	that
production-1903	66	7.11	conntion	condition
production-1903	67	31.0	clitus	cletus
production-1903	70	13.9	saleor	sale
production-1903	70	32.12	gisicts	districts
production-1903	71	0.0	mannerof	manner
production-1903	71	7.0	whatto	what
production-1903	72	26.10	rightot	right
production-1903	73	16.0	saleot	sale
production-1903	74	17.11	tuspectors	inspectors
production-1903	77	21.0	passingof	passing
production-1903	78	46.10	formof	form
production-1903	81	31.0	relativeto	relative
production-1903	82	49.9	oricial	official
production-1903	88	9.10	churen	church
production-1903	90	12.9	freserva	reserva
production-1903	91	37.9	gaird	gaird
production-1903	91	48.4	gairdneri	gairdneri
production-1903	92	37.10	toexamin	to
production-1903	95	1.0	oretate	or
production-1903	96	39.15	iiaca	NONE
production-1903	101	35.2	untilit	until
production-1903	101	46.0	mobation	probation
production-1903	105	19.0	vnionts	units
production-1903	106	18.12	gmted	granted
production-1903	111	20.0	getned	detained
production-1903	111	42.0	dutiesof	duties
production-1903	112	24.13	sdiae	NONE
production-1903	114	0.9	ordelin	ordering
production-1903	114	41.10	restrie	restric
production-1903	115	4.0	poinument	appointment
production-1903	117	17.0	orpora	corpora
production-1903	120	26.10	actrele	act
production-1903	120	28.8	rynca	ranch
production-1903	121	28.0	braog	brag
production-1903	124	34.10	pletea	pleted
production-1903	126	1.2	ceoetary	secretary
production-1903	127	32.0	reportsof	reports
production-1903	129	8.0	eerote	remote
production-1903	129	45.0	felnver	deliver
production-1903	130	7.10	conapet	concept
production-1903	131	16.0	dutyot	duty
production-1903	132	16.13	noteligible	not
production-1903	132	36.10	ofbiah	NONE
production-1903	133	15.0	aons	NONE
production-1903	135	37.0	wonei	NONE
production-1903	140	41.11	prgac	credit
production-1903	142	38.10	iinterlocv	interlocutory
production-1903	143	43.0	lendset	lendset
production-1903	144	30.10	ofect	effect
production-1903	145	5.0	moneysto	moneys
production-1903	145	33.0	rermey	remedy
production-1903	145	37.1	foundrymen	foundrymen
production-1903	147	7.0	coprece	correct
production-1903	148	11.8	dispori	dispose
production-1903	148	36.10	hovery	hovey
production-1903	150	41.8	reflling	refiling
production-1903	155	10.0	unolsimed	unclaimed
production-1903	156	7.5	perday	per
production-1903	157	0.1	laxaii	NONE
production-1903	158	36.13	homeot	home
production-1903	160	10.10	saleot	sale
production-1903	163	35.0	iivery	livery
production-1903	165	5.8	tranaferee	transferee
production-1903	165	33.1	neide	neide
production-1903	166	27.6	actionin	action
production-1903	167	45.0	whennn	when
production-1903	167	46.0	fenatie	penalty
production-1903	168	28.10	uniler	unless
production-1903	168	38.13	unae	NONE
production-1903	169	32.0	saretie	sureties
production-1903	170	47.11	emking	making
production-1903	172	3.10	trvice	service
production-1903	172	25.9	fablica	publica
production-1903	173	8.0	bydefault	default
production-1903	173	22.0	ouelusive	exclusive
production-1903	174	26.2	cnuct	enact
production-1903	175	38.0	copieees	copies
production-1903	179	15.0	publicre	public
production-1903	179	33.0	salesat	sales
production-1903	183	1.0	gpenpt	exempt
production-1903	185	9.1	htor	propria
production-1903	188	0.1	stalrways	stairways
production-1903	188	34.12	costot	cost
production-1903	189	33.4	bedone	be
production-1903	190	42.8	sfrover	shrover
production-1903	192	11.10	peroned	person
production-1903	194	32.10	pnsioy	pension
production-1903	196	0.4	warrantin	warrant
production-1903	199	14.0	heew	hereby
production-1903	201	31.0	significe	signify
production-1903	204	14.0	eonages	nonages
production-1903	205	11.1	spreck	spreck
production-1903	205	38.0	pecifte	specify
production-1903	207	21.0	somender	seminary
production-1903	208	14.11	pnating	printing
production-1903	210	23.12	sulletins	bulletins
production-1903	211	34.0	styleot	style
production-1903	212	34.10	ndepena	independent
production-1903	213	17.0	numberon	number
production-1903	213	37.0	ueket	ticket
production-1903	214	23.9	prsac	NONE
production-1903	215	15.0	formof	form
production-1903	216	47.3	ubhe	NONE
production-1903	216	50.0	eeiprinting	printing
production-1903	216	64.2	aghy	NONE
production-1903	218	1.0	dietin	distin
production-1903	218	2.0	guisbing	disguising
production-1903	220	27.0	feesof	fees
production-1903	221	0.10	countic	countie
production-1903	222	17.0	dutyof	duty
production-1903	223	22.11	eniores	seniors
production-1903	225	23.9	detraud	defraud
production-1903	226	0.1	caliil	NONE
production-1903	226	20.0	erviee	service
production-1903	228	6.2	wneur	incur
production-1903	230	29.0	howcom	how
production-1903	232	31.0	dutyof	duty
production-1903	234	37.0	batyeon	party
production-1903	238	0.0	countiesot	counties
production-1903	240	43.0	jareon	fare
production-1903	242	0.0	countiesof	counties
production-1903	242	39.0	justicesof	justices
production-1903	244	12.0	aeeet	assent
production-1903	245	30.11	gisabilitie	disabilities
production-1903	249	2.8	vaitor	auditor
production-1903	249	26.9	permonth	per
production-1903	250	0.0	countiesof	counties
production-1903	250	1.2	liect	lect
production-1903	258	10.0	repairsio	repairs
production-1903	259	38.13	notesial	notarial
production-1903	264	27.0	expertsto	experts
production-1903	267	0.1	pcdool	school
production-1903	271	40.8	cisimant	claimant
production-1903	273	47.1	bhlag	NONE
production-1903	274	0.0	cuivure	culture
production-1903	275	31.8	soumis	souris
production-1903	276	15.0	publicin	public
production-1903	281	48.11	feesot	fees
production-1903	284	1.0	eierenth	eleventh
production-1903	285	35.9	popule	people
production-1903	287	0.10	countiesot	counties
production-1903	288	0.0	countiesof	counties
production-1903	290	37.0	traor	hereafter
production-1903	290	38.0	guperin	superin
production-1903	291	50.7	hisown	his
production-1903	292	44.0	countiesor	counties
production-1903	294	28.0	aoninis	NONE
production-1903	294	30.0	aperin	superin
production-1903	296	0.0	countiesof	counties
production-1903	298	2.6	enumer	enumerated
production-1903	298	3.0	gompensa	compensa
production-1903	298	5.0	ellsery	ellery
production-1903	298	31.0	tignte	tighte
production-1903	298	35.0	siees	fees
production-1903	302	10.2	judgeor	judge
production-1903	306	0.0	countiesof	counties
production-1903	307	24.9	fcews	fees
production-1903	308	0.0	countiesof	counties
production-1903	308	3.0	justicesof	justices
production-1903	309	1.11	juunga	NONE
production-1903	310	26.0	omcers	officers
production-1903	312	15.1	coviii	coviii
production-1903	312	33.0	keonin	keonin
production-1903	312	36.0	muniea	munici
production-1903	315	26.11	bokas	bonds
production-1903	316	49.0	voniee	notice
production-1903	317	49.12	aneella	annual
production-1903	320	16.0	newarti	newark
production-1903	323	0.1	ccavit	NONE
production-1903	324	9.0	befilead	be
production-1903	327	37.10	reeie	NONE
production-1903	328	42.0	samplesto	samples
production-1903	332	49.0	tonsto	tonsto
production-1903	334	9.0	duetat	that
production-1903	334	14.2	oreaged	ordered
production-1903	334	15.9	fandred	hundred
production-1903	336	0.0	retrac	retrace
production-1903	336	37.8	orintended	or
production-1903	338	21.1	nocontract	no
production-1903	338	34.0	honotrk	honor
production-1903	342	6.0	secondal	secondar
production-1903	343	50.11	vernative	alternative
production-1903	345	38.11	mieso	miles
production-1903	345	39.12	schers	NONE
production-1903	347	28.11	llbe	NONE
production-1903	350	21.0	eleuse	release
production-1903	352	13.0	drugped	drugged
production-1903	352	15.0	hcense	license
production-1903	352	19.0	heense	license
production-1903	353	29.8	dehned	defined
production-1903	354	41.0	cmeting	meeting
production-1903	355	12.12	ceatifieate	certificate
production-1903	355	25.11	siared	displayed
production-1903	356	12.0	tincates	certificates
production-1903	356	22.9	regranted	regranted
production-1903	358	0.0	pviiter	printer
production-1903	359	23.11	poytign	portion
production-1903	359	43.11	pubiice	public
production-1903	361	6.12	eermine	determine
production-1903	361	7.10	reanive	relative
production-1903	361	28.11	ualifica	qualifica
production-1903	363	51.1	spcaten	NONE
production-1903	364	27.0	tiection	the
production-1903	364	36.0	termof	term
production-1903	365	31.11	tawsto	laws
production-1903	366	46.0	indistrict	in
production-1903	369	14.11	wbmined	determined
production-1903	375	38.13	fmming	forming
production-1903	378	40.0	ormay	or
production-1903	379	46.11	dvicine	divine
production-1903	380	4.0	dewats	dewats
production-1903	380	43.0	shallnot	shall
production-1903	382	0.0	etllon	gallon
production-1903	382	11.0	wucw	NONE
production-1903	382	27.0	toinclude	include
production-1903	383	28.11	aiget	aiget
production-1903	383	50.8	onaci	NONE
production-1903	383	54.2	wciag	NONE
production-1903	384	35.0	ofbonds	bonds
production-1903	385	24.11	topenied	opened
production-1903	386	14.0	feavhor	favor
production-1903	392	27.0	exemee	examinee
production-1903	393	8.10	practicir	practicin
production-1903	393	41.12	tosell	to
production-1903	394	23.0	nameto	name
production-1903	394	34.0	yithont	without
production-1903	394	42.0	pitude	turpitude
production-1903	398	33.4	seatof	seat
production-1903	399	26.3	seatof	seat
production-1903	400	7.0	eimo	sacramento
production-1903	401	38.9	santacru	santacruz
production-1903	406	22.0	itsrectors	inspectors
production-1903	407	39.12	supgt	supt
production-1903	409	4.12	fosdents	residents
production-1903	409	21.9	fyceed	exceed
production-1903	412	2.0	bupervis	supervis
production-1903	416	3.1	oapl	NONE
production-1903	416	50.0	debtedness	indebtedness
production-1903	418	37.0	tonct	conduct
production-1903	420	33.0	bestric	restric
production-1903	421	14.10	burglos	burgess
