production-1941-vol1-41chapters	1422	29.0	safekeepng	safekeeping
production-1941-vol1-41chapters	1423	0.8	entriled	entitled
production-1941-vol1-41chapters	1425	8.7	mnsned	furnished
production-1941-vol1-41chapters	1425	41.10	prorut	prorated
production-1941-vol1-41chapters	1426	14.0	cilapter	chapter
production-1941-vol1-41chapters	1427	8.8	deln	preceding
production-1941-vol1-41chapters	1428	8.0	eletom	election
production-1941-vol1-41chapters	1430	3.0	btals	totals
production-1941-vol1-41chapters	1430	16.0	reconversiun	reconversion
production-1941-vol1-41chapters	1431	11.7	registratwn	registration
production-1941-vol1-41chapters	1431	37.10	sfned	signed
production-1941-vol1-41chapters	1432	22.0	aronaes	ordinances
production-1941-vol1-41chapters	1433	14.2	dictographs	dictographs
production-1941-vol1-41chapters	1434	16.0	owcon	NONE
production-1941-vol1-41chapters	1434	19.0	poueet	NONE
production-1941-vol1-41chapters	1434	30.0	cuaprer	chapter
production-1941-vol1-41chapters	1435	0.9	reductw	reduction
production-1941-vol1-41chapters	1439	39.0	strnine	strychnine
production-1941-vol1-41chapters	1442	7.0	jowing	following
production-1941-vol1-41chapters	1443	29.8	mezil	NONE
production-1941-vol1-41chapters	1447	0.8	fepeals	repeals
production-1941-vol1-41chapters	1449	36.12	legislaine	legislative
production-1941-vol1-41chapters	1450	7.0	saeot	NONE
production-1941-vol1-41chapters	1450	19.1	crsion	NONE
production-1941-vol1-41chapters	1450	27.0	onbeer	NONE
production-1941-vol1-41chapters	1451	13.10	ssenment	assessment
production-1941-vol1-41chapters	1453	19.10	wistriel	district
production-1941-vol1-41chapters	1454	29.0	contensent	NONE
production-1941-vol1-41chapters	1455	8.8	omsnge	orange
production-1941-vol1-41chapters	1455	40.10	pplicatio	application
production-1941-vol1-41chapters	1456	36.0	distnete	district
production-1941-vol1-41chapters	1457	13.8	mraci	NONE
production-1941-vol1-41chapters	1457	14.5	craminalion	examination
production-1941-vol1-41chapters	1459	0.0	eltber	either
production-1941-vol1-41chapters	1461	4.7	amentled	amended
production-1941-vol1-41chapters	1461	17.0	citapter	chapter
production-1941-vol1-41chapters	1461	35.8	legistatwe	legislative
production-1941-vol1-41chapters	1464	39.1	eteet	effect
production-1941-vol1-41chapters	1466	1.0	amnad	amend
production-1941-vol1-41chapters	1468	4.0	citapter	chapter
production-1941-vol1-41chapters	1468	27.1	omeers	officers
production-1941-vol1-41chapters	1469	38.5	hmited	limited
production-1941-vol1-41chapters	1470	16.0	btals	totals
production-1941-vol1-41chapters	1473	20.3	compnied	compared
production-1941-vol1-41chapters	1473	39.9	penait	penalty
production-1941-vol1-41chapters	1475	18.9	amsior	amador
production-1941-vol1-41chapters	1476	15.0	statelands	state lands
production-1941-vol1-41chapters	1476	18.0	powersand	powers and
production-1941-vol1-41chapters	1477	7.8	parcutin	paricutin
production-1941-vol1-41chapters	1478	14.1	vaterts	waters
production-1941-vol1-41chapters	1479	31.1	trpr	NONE
production-1941-vol1-41chapters	1479	34.7	telands	tidelands
production-1941-vol1-41chapters	1482	0.9	sument	ishment
production-1941-vol1-41chapters	1482	46.2	poild	paid
production-1941-vol1-41chapters	1484	26.0	ecuone	NONE
production-1941-vol1-41chapters	1484	32.0	vevance	conveyance
production-1941-vol1-41chapters	1486	26.1	jizg	NONE
production-1941-vol1-41chapters	1487	37.8	appurat	NONE
production-1941-vol1-41chapters	1487	39.6	sectionized	sectionized
production-1941-vol1-41chapters	1488	20.11	coramis	commission
production-1941-vol1-41chapters	1490	27.0	nuttrent	nutrient
production-1941-vol1-41chapters	1490	43.0	actionon	action on
production-1941-vol1-41chapters	1492	28.0	suvy	survey
production-1941-vol1-41chapters	1492	34.0	actionon	action on
production-1941-vol1-41chapters	1493	44.0	franchis	franchise
production-1941-vol1-41chapters	1494	0.0	noccto	novato
production-1941-vol1-41chapters	1494	44.0	inpostion	imposition
production-1941-vol1-41chapters	1496	16.0	ciements	clements
production-1941-vol1-41chapters	1497	22.10	witheraval	withdrawal
production-1941-vol1-41chapters	1497	23.11	jecene	bids
production-1941-vol1-41chapters	1501	28.11	bidand	bid and
production-1941-vol1-41chapters	1502	24.0	tdeand	tide and
production-1941-vol1-41chapters	1503	28.11	ccusues	accrues
production-1941-vol1-41chapters	1504	9.1	dribes	NONE
production-1941-vol1-41chapters	1504	29.1	cleee	NONE
production-1941-vol1-41chapters	1505	25.10	postme	posting
production-1941-vol1-41chapters	1507	6.6	sldtional	additional
production-1941-vol1-41chapters	1510	17.11	eondi	conditions
production-1941-vol1-41chapters	1510	39.0	actionon	action on
production-1941-vol1-41chapters	1510	40.0	weeake	NONE
production-1941-vol1-41chapters	1511	5.8	armual	annual
production-1941-vol1-41chapters	1513	0.12	arull	NONE
production-1941-vol1-41chapters	1513	34.8	ruvuls	NONE
production-1941-vol1-41chapters	1514	5.0	ciiapter	chapter
production-1941-vol1-41chapters	1514	24.1	setipal	NONE
production-1941-vol1-41chapters	1515	5.0	cilapter	chapter
production-1941-vol1-41chapters	1515	33.8	mmeral	mineral
production-1941-vol1-41chapters	1515	34.12	aciewds	accords
production-1941-vol1-41chapters	1518	34.0	oiderto	order to
production-1941-vol1-41chapters	1519	0.8	basect	based
production-1941-vol1-41chapters	1520	8.0	grunis	NONE
production-1941-vol1-41chapters	1521	16.8	prputy	deputy
production-1941-vol1-41chapters	1524	16.0	dndeator	indicator
production-1941-vol1-41chapters	1529	1.10	adulteratior	adulteration
production-1941-vol1-41chapters	1530	4.10	hecume	become
production-1941-vol1-41chapters	1530	41.1	oneby	hereby
production-1941-vol1-41chapters	1532	31.0	seesec	NONE
production-1941-vol1-41chapters	1535	23.0	ertv	NONE
production-1941-vol1-41chapters	1537	6.12	mtge	NONE
production-1941-vol1-41chapters	1538	4.0	septemt	september
production-1941-vol1-41chapters	1540	42.0	shututte	shuttle
production-1941-vol1-41chapters	1544	23.0	jomt	joint
production-1941-vol1-41chapters	1550	12.0	retums	returns
production-1941-vol1-41chapters	1554	18.0	lificate	certificate
production-1941-vol1-41chapters	1556	4.0	termof	term of
production-1941-vol1-41chapters	1558	23.0	nommation	nomination
production-1941-vol1-41chapters	1561	7.5	trespas	trespass
production-1941-vol1-41chapters	1562	31.7	therco	thereof
production-1941-vol1-41chapters	1564	37.1	veyance	conveyance
production-1941-vol1-41chapters	1565	10.8	beposts	deposits
production-1941-vol1-41chapters	1567	19.11	aened	amended
production-1941-vol1-41chapters	1568	40.0	licenseeon	licensee
production-1941-vol1-41chapters	1569	42.4	bankruptev	bankruptcy
production-1941-vol1-41chapters	1570	40.0	imestigation	investigation
production-1941-vol1-41chapters	1572	27.0	mitclam	quitclaim
production-1941-vol1-41chapters	1578	22.1	teinber	september
production-1941-vol1-41chapters	1579	8.10	wntnes	witness
production-1941-vol1-41chapters	1580	3.2	stimmon	summon
production-1941-vol1-41chapters	1582	9.1	orlese	or lease
production-1941-vol1-41chapters	1584	0.0	burigct	budget
production-1941-vol1-41chapters	1587	13.1	fxecul	NONE
production-1941-vol1-41chapters	1601	34.6	calsforni	california
production-1941-vol1-41chapters	1604	40.0	seedule	schedule
production-1941-vol1-41chapters	1609	3.7	camanl	camarillo
production-1941-vol1-41chapters	1609	27.6	mendocit	mendocino
production-1941-vol1-41chapters	1614	22.0	inductriat	industrial
production-1941-vol1-41chapters	1615	18.4	teprate	separate
production-1941-vol1-41chapters	1615	34.7	unision	division
production-1941-vol1-41chapters	1615	35.6	panaing	planning
production-1941-vol1-41chapters	1616	31.0	distnets	districts
production-1941-vol1-41chapters	1617	0.7	adyutant	adjutant
production-1941-vol1-41chapters	1622	29.0	dollarg	dollars
production-1941-vol1-41chapters	1624	1.3	alisel	alisal
production-1941-vol1-41chapters	1630	12.0	bepertation	deportation
production-1941-vol1-41chapters	1632	9.2	metology	metrology
production-1941-vol1-41chapters	1632	28.0	boardor	board of
production-1941-vol1-41chapters	1633	2.5	tnsper	transportation
production-1941-vol1-41chapters	1633	14.5	exanuners	examiners
production-1941-vol1-41chapters	1634	48.1	bauinment	equipment
production-1941-vol1-41chapters	1639	22.6	reelam	reclaim
production-1941-vol1-41chapters	1642	1.0	ciseg	NONE
production-1941-vol1-41chapters	1644	12.0	vooa	NONE
production-1941-vol1-41chapters	1644	46.0	transterof	transfer of
production-1941-vol1-41chapters	1644	47.0	unneede	unneeded
production-1941-vol1-41chapters	1645	42.9	satanes	salaries
production-1941-vol1-41chapters	1646	0.0	tqup	equipment
production-1941-vol1-41chapters	1646	6.1	entae	NONE
production-1941-vol1-41chapters	1646	8.0	acuable	NONE
production-1941-vol1-41chapters	1647	4.8	stfon	NONE
production-1941-vol1-41chapters	1648	41.2	deserizves	deserves
production-1941-vol1-41chapters	1650	15.0	cauenent	NONE
production-1941-vol1-41chapters	1659	25.8	rehtof	NONE
production-1941-vol1-41chapters	1659	35.9	mmnaca	NONE
production-1941-vol1-41chapters	1660	36.0	detricts	districts
production-1941-vol1-41chapters	1661	10.9	carners	carriers
production-1941-vol1-41chapters	1663	16.7	rhcasants	pheasants
production-1941-vol1-41chapters	1663	30.6	pistnet	district
production-1941-vol1-41chapters	1665	36.10	atterer	NONE
production-1941-vol1-41chapters	1665	49.8	rennire	require
production-1941-vol1-41chapters	1666	7.0	stornor	NONE
production-1941-vol1-41chapters	1671	37.1	poliev	policy
production-1941-vol1-41chapters	1672	25.0	tmeto	NONE
production-1941-vol1-41chapters	1672	31.0	addtionl	additional
production-1941-vol1-41chapters	1673	32.10	msurer	insurer
production-1941-vol1-41chapters	1674	24.0	anoct	NONE
production-1941-vol1-41chapters	1674	34.0	distniet	district
production-1941-vol1-41chapters	1676	40.0	hmitations	limitations
production-1941-vol1-41chapters	1678	12.0	cipter	chapter
production-1941-vol1-41chapters	1679	0.10	aooele	NONE
production-1941-vol1-41chapters	1680	37.0	honahty	honesty
production-1941-vol1-41chapters	1682	40.0	warrantsfor	warrants for
production-1941-vol1-41chapters	1682	45.0	incountes	in counties
production-1941-vol1-41chapters	1683	8.11	svuse	NONE
production-1941-vol1-41chapters	1683	31.9	nmled	named
production-1941-vol1-41chapters	1684	18.0	secunng	securing
production-1941-vol1-41chapters	1684	19.0	mecaly	NONE
production-1941-vol1-41chapters	1687	40.9	pubbe	public
production-1941-vol1-41chapters	1688	4.4	aveney	avenue
production-1941-vol1-41chapters	1688	22.9	compula	NONE
production-1941-vol1-41chapters	1691	34.0	citapter	chapter
production-1941-vol1-41chapters	1693	28.4	governmg	governing
production-1941-vol1-41chapters	1698	10.0	serviess	services
production-1941-vol1-41chapters	1699	12.0	citapter	chapter
production-1941-vol1-41chapters	1700	10.0	cowity	county
production-1941-vol1-41chapters	1703	23.0	ctiapter	chapter
production-1941-vol1-41chapters	1704	2.0	nuinded	NONE
production-1941-vol1-41chapters	1708	2.0	formof	form of
production-1941-vol1-41chapters	1711	9.2	betene	NONE
production-1941-vol1-41chapters	1715	10.10	wetwn	NONE
production-1941-vol1-41chapters	1716	33.0	petnet	district
production-1941-vol1-41chapters	1717	30.11	nermt	permit
production-1941-vol1-41chapters	1718	45.0	othercom	NONE
production-1941-vol1-41chapters	1720	45.9	havines	having
production-1941-vol1-41chapters	1722	0.10	pubhe	public
production-1941-vol1-41chapters	1724	10.0	toryiny	NONE
production-1941-vol1-41chapters	1729	6.2	toumend	to amend
production-1941-vol1-41chapters	1733	31.7	subclassified	subclassified
production-1941-vol1-41chapters	1737	13.12	ffeer	NONE
production-1941-vol1-41chapters	1738	16.0	meluded	included
production-1941-vol1-41chapters	1739	39.10	mmance	maintenance
production-1941-vol1-41chapters	1743	0.11	lintation	limitation
production-1941-vol1-41chapters	1743	21.9	supptemen	supplement
production-1941-vol1-41chapters	1743	37.12	reods	records
production-1941-vol1-41chapters	1743	46.10	genedute	generate
production-1941-vol1-41chapters	1745	8.11	gitats	NONE
production-1941-vol1-41chapters	1746	4.2	flashboards	flashboards
production-1941-vol1-41chapters	1746	21.0	ccual	actual
production-1941-vol1-41chapters	1748	25.0	saesto	NONE
production-1941-vol1-41chapters	1750	20.0	salestoem	salesroom
production-1941-vol1-41chapters	1753	26.0	cuarter	quarter
production-1941-vol1-41chapters	1753	26.1	srare	state
production-1941-vol1-41chapters	1755	34.10	noneont	NONE
production-1941-vol1-41chapters	1756	39.0	agrtum	NONE
production-1941-vol1-41chapters	1757	15.10	wetien	section
production-1941-vol1-41chapters	1757	40.0	letie	NONE
production-1941-vol1-41chapters	1758	16.0	atomey	attorney
production-1941-vol1-41chapters	1758	37.1	srorion	section
production-1941-vol1-41chapters	1759	26.8	nesuions	meanings
production-1941-vol1-41chapters	1761	25.9	lottermg	loitering
production-1941-vol1-41chapters	1774	0.0	asembly	assembly
production-1941-vol1-41chapters	1776	1.0	osines	NONE
production-1941-vol1-41chapters	1782	23.0	janeous	NONE
production-1941-vol1-41chapters	1784	19.4	riveins	rivers
production-1941-vol1-41chapters	1790	42.10	prolonga	prolongation
production-1941-vol1-41chapters	1804	0.0	asserably	assembly
production-1941-vol1-41chapters	1804	12.0	wieler	NONE
production-1941-vol1-41chapters	1811	29.9	oftsets	offsets
production-1941-vol1-41chapters	1812	7.0	mmmun	minimum
production-1941-vol1-41chapters	1814	45.1	cremheate	NONE
production-1941-vol1-41chapters	1824	7.1	tfsh	fish
production-1941-vol1-41chapters	1828	11.0	mulee	NONE
production-1941-vol1-41chapters	1830	35.0	yaults	vaults
production-1941-vol1-41chapters	1830	36.1	reauve	removed
production-1941-vol1-41chapters	1833	17.9	ewked	NONE
production-1941-vol1-41chapters	1833	25.11	roduer	NONE
production-1941-vol1-41chapters	1835	7.7	eaplration	expiration
production-1941-vol1-41chapters	1835	23.0	srorion	section
production-1941-vol1-41chapters	1836	3.0	couapter	chapter
production-1941-vol1-41chapters	1837	46.9	abntting	abutting
production-1941-vol1-41chapters	1838	31.0	identifea	identified
production-1941-vol1-41chapters	1839	3.8	rebradne	rebranding
production-1941-vol1-41chapters	1849	22.0	ctlapter	chapter
production-1941-vol1-41chapters	1850	11.0	labity	liability
production-1941-vol1-41chapters	1854	1.0	annded	amended
production-1941-vol1-41chapters	1854	11.0	tierins	NONE
production-1941-vol1-41chapters	1855	6.10	expenditwe	expenditure
production-1941-vol1-41chapters	1856	3.0	terrrorial	territorial
production-1941-vol1-41chapters	1857	6.8	disolutin	dissolution
production-1941-vol1-41chapters	1857	21.10	meaineg	meaning
production-1941-vol1-41chapters	1858	22.0	disevlution	dissolution
production-1941-vol1-41chapters	1859	0.7	velele	vehicle
production-1941-vol1-41chapters	1859	26.8	pubhe	public
production-1941-vol1-41chapters	1860	27.0	callfor	call for
production-1941-vol1-41chapters	1860	40.0	seealso	NONE
production-1941-vol1-41chapters	1860	43.0	pubhe	public
production-1941-vol1-41chapters	1862	7.0	mentuwon	mention
production-1941-vol1-41chapters	1863	33.4	dionin	dionin
production-1941-vol1-41chapters	1863	35.4	opii	opii
production-1941-vol1-41chapters	1863	35.5	camphorata	camphorata
production-1941-vol1-41chapters	1864	8.0	conichon	NONE
production-1941-vol1-41chapters	1864	31.0	dvfincd	defined
production-1941-vol1-41chapters	1869	20.9	comty	county
production-1941-vol1-41chapters	1875	28.7	tamalpa	tamalpais
production-1941-vol1-41chapters	1875	32.11	deserptior	description
production-1941-vol1-41chapters	1878	30.0	teyand	beyond
production-1941-vol1-41chapters	1879	28.6	annesatio	annexation
production-1941-vol1-41chapters	1881	4.11	terntury	territory
production-1941-vol1-41chapters	1881	8.11	mtret	NONE
production-1941-vol1-41chapters	1882	19.1	tofore	before
production-1941-vol1-41chapters	1882	46.0	omcers	officers
production-1941-vol1-41chapters	1884	29.0	urectors	directors
production-1941-vol1-41chapters	1884	30.0	omeers	officers
production-1941-vol1-41chapters	1884	44.0	jeasi	NONE
production-1941-vol1-41chapters	1885	40.12	sectior	section
production-1941-vol1-41chapters	1886	27.0	excepon	exception
production-1941-vol1-41chapters	1888	24.0	bondof	bond of
production-1941-vol1-41chapters	1890	0.0	uneny	urgency
production-1941-vol1-41chapters	1891	5.1	momentuly	NONE
production-1941-vol1-41chapters	1891	20.9	avprop	appropriation
production-1941-vol1-41chapters	1892	24.0	cijapter	chapter
production-1941-vol1-41chapters	1893	12.0	ciuapter	chapter
production-1941-vol1-41chapters	1893	17.10	aedately	NONE
production-1941-vol1-41chapters	1895	27.10	tiegrney	tierney
production-1941-vol1-41chapters	1896	40.0	naonal	national
production-1941-vol1-41chapters	1897	13.10	usenry	urgency
production-1941-vol1-41chapters	1899	9.0	srerion	section
production-1941-vol1-41chapters	1900	19.1	tishine	fishing
production-1941-vol1-41chapters	1902	1.0	pankd	NONE
production-1941-vol1-41chapters	1905	0.0	portines	NONE
production-1941-vol1-41chapters	1906	4.0	contyad	NONE
production-1941-vol1-41chapters	1906	38.0	tumates	estimates
production-1941-vol1-41chapters	1907	38.9	eneum	NONE
production-1941-vol1-41chapters	1910	9.0	eorma	NONE
production-1941-vol1-41chapters	1913	1.9	pineaded	pleaded
production-1941-vol1-41chapters	1914	13.0	satsfacton	satisfaction
production-1941-vol1-41chapters	1914	28.0	proeeedure	procedure
production-1941-vol1-41chapters	1917	3.5	ttyar	NONE
production-1941-vol1-41chapters	1918	9.0	resolut	resolutions
production-1941-vol1-41chapters	1919	12.8	entrymen	entryman
production-1941-vol1-41chapters	1919	25.11	qualifea	qualified
production-1941-vol1-41chapters	1919	43.0	entrymen	entryman
production-1941-vol1-41chapters	1920	24.0	peroite	NONE
production-1941-vol1-41chapters	1923	8.11	ometce	NONE
production-1941-vol1-41chapters	1924	14.0	mumepal	municipal
production-1941-vol1-41chapters	1926	4.1	miber	NONE
production-1941-vol1-41chapters	1927	29.2	weighmuster	weighmaster
production-1941-vol1-41chapters	1927	33.9	ceetior	section
production-1941-vol1-41chapters	1927	36.8	expinaton	expiration
production-1941-vol1-41chapters	1928	18.0	dormtores	dormitories
production-1941-vol1-41chapters	1929	21.10	meniva	NONE
production-1941-vol1-41chapters	1929	29.10	fetyre	NONE
production-1941-vol1-41chapters	1930	11.2	triet	district
production-1941-vol1-41chapters	1930	23.1	amediate	immediate
production-1941-vol1-41chapters	1930	23.2	cffect	effect
production-1941-vol1-41chapters	1934	2.9	ilome	home
production-1941-vol1-41chapters	1934	10.0	eneimn	enemy
production-1941-vol1-41chapters	1934	30.0	siats	NONE
production-1941-vol1-41chapters	1934	44.1	pubhe	public
production-1941-vol1-41chapters	1935	8.10	petemin	NONE
production-1941-vol1-41chapters	1935	25.8	inelud	including
production-1941-vol1-41chapters	1937	30.7	ramvad	NONE
production-1941-vol1-41chapters	1939	29.9	condtins	conditions
production-1941-vol1-41chapters	1939	30.11	eink	NONE
production-1941-vol1-41chapters	1939	46.9	qrast	trust
production-1941-vol1-41chapters	1941	11.8	travelmg	traveling
production-1941-vol1-41chapters	1942	21.0	araaca	NONE
production-1941-vol1-41chapters	1942	31.0	dusinns	divisions
production-1941-vol1-41chapters	1946	34.0	tralof	trial of
production-1941-vol1-41chapters	1947	1.12	ilenc	NONE
production-1941-vol1-41chapters	1947	8.0	ctiapter	chapter
production-1941-vol1-41chapters	1949	22.9	pepositions	depositions
production-1941-vol1-41chapters	1951	13.0	citapter	chapter
production-1941-vol1-41chapters	1952	22.5	neclon	section
production-1941-vol1-41chapters	1952	34.0	cecupancy	occupancy
production-1941-vol1-41chapters	1953	7.8	nusanees	nuisances
production-1941-vol1-41chapters	1954	5.0	mamerof	manner of
production-1941-vol1-41chapters	1954	37.4	svteh	such
production-1941-vol1-41chapters	1955	15.10	amdavit	affidavit
production-1941-vol1-41chapters	1956	31.0	toabate	to abate
production-1941-vol1-41chapters	1956	44.0	saleot	sale of
production-1941-vol1-41chapters	1959	7.9	dmenica	NONE
production-1941-vol1-41chapters	1959	14.9	utuin	NONE
production-1941-vol1-41chapters	1965	8.9	aualif	qualified
production-1941-vol1-41chapters	1969	18.9	menea	NONE
production-1941-vol1-41chapters	1970	2.0	siknes	NONE
production-1941-vol1-41chapters	1970	24.0	retuabil	NONE
production-1941-vol1-41chapters	1971	6.9	appiopre	appropriated
production-1941-vol1-41chapters	1971	22.9	appropn	appropriation
production-1941-vol1-41chapters	1972	2.5	itaposition	exposition
production-1941-vol1-41chapters	1973	0.8	abolitim	abolition
production-1941-vol1-41chapters	1974	42.0	torsee	NONE
production-1941-vol1-41chapters	1974	42.1	pencered	transferred
production-1941-vol1-41chapters	1975	15.10	troiter	NONE
production-1941-vol1-41chapters	1976	23.0	ineffecte	ineffective
production-1941-vol1-41chapters	1981	1.9	heawme	hearing
production-1941-vol1-41chapters	1981	5.9	pecisin	decision
production-1941-vol1-41chapters	1984	24.0	yersonation	personation
production-1941-vol1-41chapters	1985	32.11	vemele	NONE
production-1941-vol1-41chapters	1986	32.1	iuray	transferred
production-1941-vol1-41chapters	1987	36.8	mriei	NONE
production-1941-vol1-41chapters	1989	47.2	snecession	succession
production-1941-vol1-41chapters	1989	49.8	jeeaey	legacy
production-1941-vol1-41chapters	1990	28.0	incumbranee	incumbrance
production-1941-vol1-41chapters	1990	31.0	bratice	practice
production-1941-vol1-41chapters	1993	7.11	imted	limited
production-1941-vol1-41chapters	1993	28.0	paicl	paid
production-1941-vol1-41chapters	1993	31.11	compromve	compromise
production-1941-vol1-41chapters	1993	34.10	heslre	NONE
production-1941-vol1-41chapters	1993	42.0	tributive	distributive
production-1941-vol1-41chapters	1994	3.10	jimita	limitation
production-1941-vol1-41chapters	1994	10.0	dedueto	deductions
production-1941-vol1-41chapters	1997	0.0	baiure	failure
production-1941-vol1-41chapters	1997	15.9	determming	determining
production-1941-vol1-41chapters	1997	16.10	taxabrlaty	taxability
production-1941-vol1-41chapters	1998	47.0	actonto	action to
production-1941-vol1-41chapters	1998	48.0	fuet	NONE
production-1941-vol1-41chapters	1998	49.0	ertv	NONE
production-1941-vol1-41chapters	1999	49.9	armusal	arousal
production-1941-vol1-41chapters	2000	44.0	vyaurd	NONE
production-1941-vol1-41chapters	2008	19.0	recordand	record and
production-1941-vol1-41chapters	2013	1.9	appropn	appropriation
production-1941-vol1-41chapters	2015	16.8	leense	license
production-1941-vol1-41chapters	2016	10.0	payety	NONE
production-1941-vol1-41chapters	2016	45.0	saleor	sale or
production-1941-vol1-41chapters	2017	28.0	leeted	levied
production-1941-vol1-41chapters	2018	3.0	eord	record
production-1941-vol1-41chapters	2019	34.8	inotor	motor
production-1941-vol1-41chapters	2020	39.1	uabort	NONE
production-1941-vol1-41chapters	2022	37.0	psti	NONE
production-1941-vol1-41chapters	2024	3.1	dueer	dealer
