production-1992-vol4	230	48.2	entihes	entities
production-1992-vol4	235	48.7	contaimng	containing
production-1992-vol4	240	52.7	inihal	initial
production-1992-vol4	241	15.7	stallang	stalking
production-1992-vol4	245	20.12	counhes	counties
production-1992-vol4	245	48.2	lampara	lampara
production-1992-vol4	246	31.2	bronzan	bronzan
production-1992-vol4	246	53.1	suvenor	supervisor
production-1992-vol4	248	56.1	supvenor	supervisor
production-1992-vol4	249	47.3	certam	certain
production-1992-vol4	250	28.8	topstock	topstock
production-1992-vol4	251	31.6	mcentve	incentive
production-1992-vol4	258	5.9	pubhe	public
production-1992-vol4	258	5.10	uthties	utilities
production-1992-vol4	258	29.9	omzing	ionizing
production-1992-vol4	259	28.12	meamng	meaning
production-1992-vol4	260	49.3	cnme	crime
production-1992-vol4	261	0.0	teason	reason
production-1992-vol4	261	12.12	specafi	specifically
production-1992-vol4	262	50.4	pubhe	public
production-1992-vol4	264	11.0	matena	material
production-1992-vol4	264	26.2	uthze	utilize
production-1992-vol4	267	28.12	penodic	periodic
production-1992-vol4	268	25.4	contams	contains
production-1992-vol4	268	43.15	dehvery	delivery
production-1992-vol4	273	13.12	distnet	district
production-1992-vol4	274	17.13	vichm	victim
production-1992-vol4	276	1.1	enhty	entity
production-1992-vol4	279	45.5	certam	certain
production-1992-vol4	280	55.1	suvenor	supervisor
production-1992-vol4	282	3.6	nejedly	nejedly
production-1992-vol4	283	35.1	hmuit	limit
production-1992-vol4	285	10.6	conshtution	constitution
production-1992-vol4	287	41.1	pubhe	public
production-1992-vol4	287	42.1	actuanal	actuarial
production-1992-vol4	287	42.5	rehrement	retirement
production-1992-vol4	287	55.1	supvenor	supervisor
production-1992-vol4	288	0.0	requirea	required
production-1992-vol4	288	39.9	hcenses	licenses
production-1992-vol4	288	42.0	facihties	facilities
production-1992-vol4	292	25.1	leensed	licensed
production-1992-vol4	293	40.2	bronzan	bronzan
production-1992-vol4	294	10.4	counhes	counties
production-1992-vol4	294	20.10	attams	attains
production-1992-vol4	295	24.3	vanous	various
production-1992-vol4	295	38.4	counhes	counties
production-1992-vol4	295	48.11	reheved	relieved
production-1992-vol4	296	12.9	dunng	during
production-1992-vol4	296	14.2	bronzan	bronzan
production-1992-vol4	296	26.10	complli	compliance
production-1992-vol4	298	21.0	pubhe	public
production-1992-vol4	301	47.4	tramng	training
production-1992-vol4	305	16.5	counhes	counties
production-1992-vol4	309	55.1	suvenor	supervisor
production-1992-vol4	310	33.4	hmuts	limits
production-1992-vol4	310	46.2	hmuts	limits
production-1992-vol4	312	0.0	runlas	ruelas
production-1992-vol4	313	2.8	prionty	priority
production-1992-vol4	313	43.6	nejedly	nejedly
production-1992-vol4	314	50.0	pniation	appropriation
production-1992-vol4	314	56.1	suvenor	supervisor
production-1992-vol4	315	47.6	defininon	definition
production-1992-vol4	316	52.0	parhal	partial
production-1992-vol4	319	34.9	nonfy	notify
production-1992-vol4	320	38.1	hmitathons	limitations
production-1992-vol4	320	47.10	mvolves	involves
production-1992-vol4	321	10.6	pubhe	public
production-1992-vol4	321	10.7	uthties	utilities
production-1992-vol4	321	46.3	entihes	entities
production-1992-vol4	322	46.6	prionty	priority
production-1992-vol4	324	28.8	prionty	priority
production-1992-vol4	325	14.3	mvitation	invitation
production-1992-vol4	325	55.1	suvenor	supervisor
production-1992-vol4	327	31.8	pubhe	public
production-1992-vol4	328	18.4	hcensure	licensure
production-1992-vol4	328	41.0	mdividual	individual
production-1992-vol4	330	22.3	fmedman	friedman
production-1992-vol4	330	39.11	hcensure	licensure
production-1992-vol4	333	34.0	teular	tubular
production-1992-vol4	334	28.3	msert	insert
production-1992-vol4	335	33.4	umform	uniform
production-1992-vol4	336	37.3	volves	involves
production-1992-vol4	338	53.2	certam	certain
production-1992-vol4	339	0.0	teasol	NONE
production-1992-vol4	339	51.4	pubhe	public
production-1992-vol4	340	28.2	prionty	priority
production-1992-vol4	340	31.4	prionty	priority
production-1992-vol4	340	32.2	prionty	priority
production-1992-vol4	342	27.9	garemend	amendment
production-1992-vol4	343	48.6	appomt	appoint
production-1992-vol4	347	7.9	henholder	lienholder
production-1992-vol4	347	10.3	henholder	lienholder
production-1992-vol4	351	25.3	counhes	counties
production-1992-vol4	351	55.1	supvenor	supervisor
production-1992-vol4	354	0.0	omcer	officer
production-1992-vol4	355	20.5	umform	uniform
production-1992-vol4	356	0.1	ldacs	ldacs
production-1992-vol4	356	3.5	vanances	variances
production-1992-vol4	356	29.10	admimster	administer
production-1992-vol4	356	39.4	umform	uniform
production-1992-vol4	360	0.0	avinng	having
production-1992-vol4	360	17.13	cnteria	criteria
production-1992-vol4	360	34.7	subgrant	subgrant
production-1992-vol4	360	43.2	klehs	klehs
production-1992-vol4	361	21.0	pubhc	public
production-1992-vol4	363	12.0	associahons	associations
production-1992-vol4	364	29.10	hcensed	licensed
production-1992-vol4	365	44.12	prionty	priority
production-1992-vol4	366	51.5	smpoundment	impoundment
production-1992-vol4	367	29.14	hcensing	licensing
production-1992-vol4	367	43.7	hcenses	licenses
production-1992-vol4	367	53.4	apml	april
production-1992-vol4	367	54.1	suvenor	supervisor
production-1992-vol4	369	34.0	counhes	counties
production-1992-vol4	370	19.11	mspected	inspected
production-1992-vol4	371	0.0	teasol	NONE
production-1992-vol4	373	38.3	mstitation	institution
production-1992-vol4	374	50.14	descnbed	described
production-1992-vol4	375	53.1	suvenor	supervisor
production-1992-vol4	379	27.3	certam	certain
production-1992-vol4	383	26.0	exemphons	exemptions
production-1992-vol4	387	18.2	bronzan	bronzan
production-1992-vol4	387	42.3	certam	certain
production-1992-vol4	388	4.7	hstening	listening
production-1992-vol4	388	18.11	appomt	appoint
production-1992-vol4	388	34.10	heamng	hearing
production-1992-vol4	390	11.3	hcensing	licensing
production-1992-vol4	390	13.8	hcensing	licensing
production-1992-vol4	395	55.1	suvenor	supervisor
production-1992-vol4	397	39.11	volved	involved
production-1992-vol4	400	2.2	certam	certain
production-1992-vol4	403	0.13	pumsha	punisha
production-1992-vol4	403	27.5	leensing	licensing
production-1992-vol4	406	19.5	nonload	nonload
production-1992-vol4	406	26.4	unlities	utilities
production-1992-vol4	407	16.12	unhze	utilize
production-1992-vol4	411	13.2	umque	unique
production-1992-vol4	412	1.10	apphca	applicable
production-1992-vol4	412	28.3	facihty	facility
production-1992-vol4	413	28.11	deduc	deduction
production-1992-vol4	415	54.1	suvenor	supervisor
production-1992-vol4	420	30.12	polut	polluter
production-1992-vol4	424	1.11	exst	exist
production-1992-vol4	427	45.2	bronzan	bronzan
production-1992-vol4	431	39.8	conservahon	conservation
production-1992-vol4	432	22.3	hcensure	licensure
production-1992-vol4	432	45.0	onginally	originally
production-1992-vol4	432	55.1	supvenor	supervisor
production-1992-vol4	433	33.12	hcense	license
production-1992-vol4	433	34.6	hcense	license
production-1992-vol4	441	54.1	suvenor	supervisor
production-1992-vol4	442	41.3	hmited	limited
production-1992-vol4	442	45.3	hmited	limited
production-1992-vol4	442	55.9	hmited	limited
production-1992-vol4	443	7.13	hmited	limited
production-1992-vol4	443	27.11	hmited	limited
production-1992-vol4	443	49.13	hmited	limited
production-1992-vol4	444	5.6	hmited	limited
production-1992-vol4	444	9.4	hmited	limited
production-1992-vol4	446	1.9	umform	uniform
production-1992-vol4	446	28.0	pheatons	phaetons
production-1992-vol4	448	19.7	semor	senior
production-1992-vol4	449	32.8	vanous	various
production-1992-vol4	449	53.1	suvenor	supervisor
production-1992-vol4	450	43.10	clauns	claims
production-1992-vol4	451	37.0	trahon	trahon
production-1992-vol4	451	43.2	bronzan	bronzan
production-1992-vol4	452	20.12	exushng	existing
production-1992-vol4	452	36.0	heense	license
production-1992-vol4	453	19.12	nohce	notice
production-1992-vol4	454	45.10	mmimum	minimum
production-1992-vol4	455	4.7	vanous	various
production-1992-vol4	456	33.10	nonplan	nonplan
production-1992-vol4	456	41.3	nonplan	nonplan
production-1992-vol4	456	45.8	nonplan	nonplan
production-1992-vol4	456	54.1	suvenor	supervisor
production-1992-vol4	459	13.3	parksand	parks and
production-1992-vol4	463	12.5	mstruction	instruction
production-1992-vol4	463	14.3	vanous	various
production-1992-vol4	464	3.2	sliag	sliag
production-1992-vol4	464	11.0	sliag	sliag
production-1992-vol4	465	23.4	pubhe	public
production-1992-vol4	468	42.4	nutntion	nutrition
production-1992-vol4	468	43.3	vanous	various
production-1992-vol4	469	41.6	quahfying	qualifying
production-1992-vol4	470	43.10	unplement	implement
production-1992-vol4	472	0.1	poucies	policies
production-1992-vol4	477	9.9	enhty	entity
production-1992-vol4	479	8.3	hcensed	licensed
production-1992-vol4	479	50.0	hcensed	licensed
production-1992-vol4	480	32.2	bronzan	bronzan
production-1992-vol4	482	39.10	smmunizations	immunizations
production-1992-vol4	482	42.8	counhes	counties
production-1992-vol4	483	32.14	hcensing	licensing
production-1992-vol4	486	49.14	electne	electric
production-1992-vol4	489	10.13	hcense	license
production-1992-vol4	491	36.5	umting	uniting
production-1992-vol4	492	45.2	bronzan	bronzan
production-1992-vol4	493	27.11	msurance	insurance
production-1992-vol4	496	14.4	hcensed	licensed
production-1992-vol4	499	12.2	bronzan	bronzan
production-1992-vol4	501	12.12	imtrastate	intrastate
production-1992-vol4	503	0.4	hrearm	firearm
production-1992-vol4	504	1.5	distnet	district
production-1992-vol4	506	15.5	rerement	retirement
production-1992-vol4	507	36.5	facihty	facility
production-1992-vol4	508	5.9	rehrement	retirement
production-1992-vol4	508	14.1	rehrement	retirement
production-1992-vol4	508	48.4	vanous	various
production-1992-vol4	509	1.6	achons	actions
production-1992-vol4	509	24.6	unplement	implement
production-1992-vol4	511	53.2	certam	certain
production-1992-vol4	512	17.7	rehrement	retirement
production-1992-vol4	513	37.7	precertificate	precertificate
production-1992-vol4	514	36.7	inihate	initiate
production-1992-vol4	515	55.1	suvenor	supervisor
production-1992-vol4	518	46.8	earher	earlier
production-1992-vol4	519	30.3	clanfy	clarify
production-1992-vol4	519	41.9	rehgious	religious
production-1992-vol4	519	43.1	fimshed	finished
production-1992-vol4	520	31.5	hcensed	licensed
production-1992-vol4	520	42.8	hcensed	licensed
production-1992-vol4	521	55.1	suvenor	supervisor
production-1992-vol4	524	0.5	hrebreaks	firebreaks
production-1992-vol4	524	7.1	certam	certain
production-1992-vol4	528	55.1	suvenor	supervisor
production-1992-vol4	532	25.13	dunng	during
production-1992-vol4	533	3.12	hcenses	licenses
production-1992-vol4	533	30.3	certam	certain
production-1992-vol4	533	43.3	alternabve	alternative
production-1992-vol4	534	19.6	mcurred	incurred
production-1992-vol4	536	21.11	volved	involved
production-1992-vol4	536	34.4	umform	uniform
production-1992-vol4	538	55.1	suvenor	supervisor
production-1992-vol4	539	55.1	supvenor	supervisor
production-1992-vol4	541	19.8	hsted	listed
production-1992-vol4	541	29.6	hcense	license
production-1992-vol4	544	34.3	henholder	lienholder
production-1992-vol4	550	9.14	achon	action
production-1992-vol4	551	14.12	corndor	corridor
production-1992-vol4	552	20.2	klehs	klehs
production-1992-vol4	555	27.3	pohce	police
production-1992-vol4	559	28.0	nonoperation	nonoperation
production-1992-vol4	560	42.10	callbox	callbox
production-1992-vol4	563	25.12	admunis	administration
production-1992-vol4	565	32.0	pubhe	public
production-1992-vol4	567	1.12	hmited	limited
production-1992-vol4	570	8.13	submuis	NONE
production-1992-vol4	573	20.16	distnet	district
production-1992-vol4	573	26.6	chitat	ng
production-1992-vol4	573	52.1	supvenor	supervisor
production-1992-vol4	574	45.12	chent	client
production-1992-vol4	575	27.1	habilites	liabilities
production-1992-vol4	580	41.2	achons	actions
production-1992-vol4	580	53.1	suvenor	supervisor
production-1992-vol4	583	40.7	contn	NONE
production-1992-vol4	586	22.6	hcensed	licensed
production-1992-vol4	586	47.8	hcensing	licensing
production-1992-vol4	587	50.10	inihate	initiate
production-1992-vol4	592	0.0	gestroyea	destroyed
production-1992-vol4	594	9.11	immum	immunization
production-1992-vol4	596	26.2	prionty	priority
production-1992-vol4	597	13.3	fnedman	friedman
production-1992-vol4	597	39.13	expeni	experience
production-1992-vol4	599	1.10	admunis	administration
production-1992-vol4	601	55.1	suvenor	supervisor
production-1992-vol4	602	49.3	hcensing	licensing
production-1992-vol4	602	52.1	uthzing	utilizing
production-1992-vol4	603	54.0	hcensing	licensing
production-1992-vol4	604	53.2	prelicensure	prelicensure
production-1992-vol4	605	7.6	hcensing	licensing
production-1992-vol4	605	8.3	facihty	facility
production-1992-vol4	605	19.7	hcensed	licensed
production-1992-vol4	605	20.8	hcenses	licenses
production-1992-vol4	605	44.0	hcensinmg	licensing
production-1992-vol4	605	54.12	hcens	licensing
production-1992-vol4	608	31.10	facihty	facility
production-1992-vol4	608	46.3	immumation	immunization
production-1992-vol4	608	54.1	supvenor	supervisor
production-1992-vol4	610	53.1	suvenor	supervisor
production-1992-vol4	611	53.10	delivenes	deliveries
production-1992-vol4	612	16.0	informahon	information
production-1992-vol4	614	56.0	wnote	note
production-1992-vol4	615	2.3	definihons	definitions
production-1992-vol4	618	55.1	suvenor	supervisor
production-1992-vol4	620	36.9	enttes	entities
production-1992-vol4	620	54.1	suvenor	supervisor
production-1992-vol4	621	25.4	senous	serious
production-1992-vol4	621	55.1	suvenor	supervisor
production-1992-vol4	622	55.1	suvenor	supervisor
production-1992-vol4	623	25.3	fnedman	friedman
production-1992-vol4	625	2.0	bihty	treatability
production-1992-vol4	627	11.11	exst	exist
production-1992-vol4	627	19.14	imital	initial
production-1992-vol4	627	25.0	pnaton	appropriation
production-1992-vol4	627	29.5	contaming	containing
production-1992-vol4	629	3.3	battenes	batteries
production-1992-vol4	629	40.2	kulea	kulea
production-1992-vol4	629	55.1	supvenor	supervisor
production-1992-vol4	630	6.3	fimshed	finished
production-1992-vol4	630	29.5	penods	periods
production-1992-vol4	631	47.0	commat	commit
production-1992-vol4	632	18.9	respura	respiratory
production-1992-vol4	632	41.10	discnminatory	discriminatory
production-1992-vol4	635	31.7	hmuited	limited
production-1992-vol4	638	48.0	dehvery	delivery
production-1992-vol4	639	49.1	heanng	hearing
production-1992-vol4	640	30.0	muinated	terminated
production-1992-vol4	641	8.7	pubhe	public
production-1992-vol4	642	45.5	penod	period
production-1992-vol4	643	6.3	arnong	among
production-1992-vol4	643	19.3	annexatons	annexations
production-1992-vol4	644	39.12	penod	period
production-1992-vol4	645	18.2	distnet	district
production-1992-vol4	646	39.2	bronzan	bronzan
production-1992-vol4	647	3.2	bronzan	bronzan
production-1992-vol4	647	9.13	bronzan	bronzan
production-1992-vol4	647	22.12	vanous	various
production-1992-vol4	647	40.6	uthze	utilize
production-1992-vol4	653	18.2	bronzan	bronzan
production-1992-vol4	658	25.0	certam	certain
production-1992-vol4	670	42.13	nonparhisan	nonpartisan
production-1992-vol4	671	24.3	bronzan	bronzan
production-1992-vol4	671	26.4	fnedman	friedman
production-1992-vol4	673	17.5	mcidence	incidence
production-1992-vol4	673	33.9	hohday	holiday
production-1992-vol4	677	42.5	toumst	tourist
production-1992-vol4	678	10.12	legusla	legislation
production-1992-vol4	678	33.3	vanous	various
production-1992-vol4	678	37.3	bronzan	bronzan
production-1992-vol4	680	35.7	pubhe	public
production-1992-vol4	681	18.4	allexey	alexey
production-1992-vol4	681	21.3	allexey	alexey
production-1992-vol4	684	32.9	achons	actions
production-1992-vol4	685	38.3	bronzan	bronzan
production-1992-vol4	688	0.0	benent	NONE
production-1992-vol4	688	0.1	accoraiigly	accordingly
production-1992-vol4	698	24.0	pmiation	appropriation
production-1992-vol4	698	31.2	hmited	limited
production-1992-vol4	701	0.0	ftovision	provision
production-1992-vol4	702	48.0	propniate	appropriate
production-1992-vol4	704	43.0	geney	agency
production-1992-vol4	704	44.1	agmme	agreement
production-1992-vol4	704	44.9	inelustve	inclusive
production-1992-vol4	705	7.10	nves	investigations
production-1992-vol4	706	12.0	activibes	activities
production-1992-vol4	706	47.6	dehvery	delivery
production-1992-vol4	708	47.1	achon	action
production-1992-vol4	709	18.6	gabooo	NONE
production-1992-vol4	709	20.1	pelege	pelagic
production-1992-vol4	709	45.1	stamslaus	stanislaus
production-1992-vol4	710	16.5	conservahon	conservation
production-1992-vol4	711	5.11	nutntion	nutrition
production-1992-vol4	711	20.8	vanous	various
production-1992-vol4	712	1.4	llrw	llrw
production-1992-vol4	712	4.0	lerw	llrw
production-1992-vol4	712	4.1	feeility	facility
production-1992-vol4	712	14.2	summerizing	summarizing
production-1992-vol4	712	18.8	maintaming	maintaining
production-1992-vol4	712	20.0	hearme	hearing
production-1992-vol4	712	20.1	deeuments	documents
production-1992-vol4	712	22.0	hearme	hearing
production-1992-vol4	712	22.3	eepying	copying
production-1992-vol4	712	23.4	interverers	interveners
production-1992-vol4	712	23.6	hearme	hearing
production-1992-vol4	712	23.7	deeuments	documents
production-1992-vol4	712	24.0	meludinge	including
production-1992-vol4	712	24.1	transempts	transcripts
production-1992-vol4	712	31.10	heensure	licensure
production-1992-vol4	712	32.1	veltey	valley
production-1992-vol4	712	32.2	llrw	llrw
production-1992-vol4	713	44.3	chent	client
production-1992-vol4	713	45.6	emsting	existing
production-1992-vol4	715	32.9	mcreasing	increasing
production-1992-vol4	715	45.5	pomhons	portions
production-1992-vol4	720	14.4	ocjp	ocjp
production-1992-vol4	721	49.1	amety	ninety
production-1992-vol4	722	27.6	vanous	various
production-1992-vol4	723	3.7	eliagble	eligible
production-1992-vol4	746	0.0	unapier	napier
production-1992-vol4	748	19.1	dnnking	drinking
production-1992-vol4	749	31.0	pvea	pvea
production-1992-vol4	750	0.0	unepter	NONE
production-1992-vol4	750	39.0	pvea	pvea
production-1992-vol4	756	0.0	nshing	fishing
production-1992-vol4	756	40.0	mmsurance	insurance
production-1992-vol4	756	41.1	hcensure	licensure
production-1992-vol4	756	61.11	itahes	italics
production-1992-vol4	757	20.2	semors	seniors
production-1992-vol4	759	45.0	wilhts	NONE
production-1992-vol4	759	49.6	facihty	facility
production-1992-vol4	760	48.0	legalizanon	legalization
production-1992-vol4	760	58.4	umposition	imposition
production-1992-vol4	761	0.1	gonots	NONE
production-1992-vol4	763	61.11	itahes	italics
production-1992-vol4	764	3.0	heensure	licensure
production-1992-vol4	765	0.0	oarps	harps
production-1992-vol4	766	10.6	dunng	during
production-1992-vol4	766	63.11	itahes	italics
production-1992-vol4	767	28.0	unhcensed	unlicensed
production-1992-vol4	767	45.5	jamitations	limitations
production-1992-vol4	767	57.4	mspection	inspection
production-1992-vol4	769	50.0	hceensure	licensure
production-1992-vol4	770	36.0	hydrochlorofluorocarbons	hydrochlorofluorocarbons
production-1992-vol4	771	14.12	eprese	represents
production-1992-vol4	771	24.0	appropnations	appropriations
production-1992-vol4	771	32.1	chnics	clinics
production-1992-vol4	771	33.0	hcensing	licensing
production-1992-vol4	771	39.0	heense	license
production-1992-vol4	772	38.0	hcensing	licensing
production-1992-vol4	774	12.1	nlls	hills
production-1992-vol4	774	20.2	nutntion	nutrition
production-1992-vol4	775	3.5	eiety	safety
production-1992-vol4	775	36.0	hhcenses	licenses
production-1992-vol4	775	59.0	pubhe	public
