production-1969-vol2-chapters	1345	14.0	ienges	challenges
production-1969-vol2-chapters	1349	27.6	matuca	matuca
production-1969-vol2-chapters	1351	42.2	bvans	evans
production-1969-vol2-chapters	1356	34.5	amusu	amusu
production-1969-vol2-chapters	1360	42.4	portold	portola
production-1969-vol2-chapters	1361	40.3	sarmento	sarmento
production-1969-vol2-chapters	1362	0.7	sarmento	sarmento
production-1969-vol2-chapters	1362	4.4	sarmento	sarmento
production-1969-vol2-chapters	1393	0.5	sorcrity	sorority
production-1969-vol2-chapters	1406	37.7	krsak	krsak
production-1969-vol2-chapters	1406	37.8	koesen	koesen
production-1969-vol2-chapters	1408	6.2	prefire	prefire
production-1969-vol2-chapters	1408	25.0	wuerzas	whereas
production-1969-vol2-chapters	1412	18.0	wuerzas	whereas
production-1969-vol2-chapters	1422	49.7	gutv	duty
production-1969-vol2-chapters	1446	40.0	waereeas	whereas
production-1969-vol2-chapters	1449	44.5	neutraliza	neutralization
production-1969-vol2-chapters	1454	38.0	measors	measures
production-1969-vol2-chapters	1455	0.0	lolliows	follows
production-1969-vol2-chapters	1459	0.9	trienas	friends
production-1969-vol2-chapters	1467	0.0	inined	joined
production-1969-vol2-chapters	1467	33.1	uace	NONE
production-1969-vol2-chapters	1469	13.0	wuerzas	whereas
production-1969-vol2-chapters	1470	25.0	wuerzas	whereas
production-1969-vol2-chapters	1470	32.0	wuerzas	whereas
production-1969-vol2-chapters	1472	41.1	crry	city
production-1969-vol2-chapters	1491	32.2	grarron	garron
production-1969-vol2-chapters	1497	30.7	benias	benias
production-1969-vol2-chapters	1518	49.10	auali	qualified
production-1969-vol2-chapters	1532	29.0	strophie	catastrophic
production-1969-vol2-chapters	1533	0.2	magimation	imagination
production-1969-vol2-chapters	1533	2.8	montelair	montclair
production-1969-vol2-chapters	1553	10.0	eurred	incurred
production-1969-vol2-chapters	1575	39.7	raragn	raragn
production-1969-vol2-chapters	1576	33.1	rafac	rafac
production-1969-vol2-chapters	1580	0.0	craitsmen	craftsmen
production-1969-vol2-chapters	1598	0.8	followmg	following
production-1969-vol2-chapters	1598	14.1	grgson	gragson
production-1969-vol2-chapters	1601	18.0	gzorer	grover
production-1969-vol2-chapters	1615	27.6	gnestion	question
production-1969-vol2-chapters	1615	47.0	epwarp	edward
production-1969-vol2-chapters	1622	15.0	affirraative	affirmative
production-1969-vol2-chapters	1622	23.0	frmative	affirmative
production-1969-vol2-chapters	1624	6.3	crncotta	cincotta
production-1969-vol2-chapters	1626	5.8	paddiug	padding
production-1969-vol2-chapters	1628	23.9	leén	leon
production-1969-vol2-chapters	1638	42.3	pohey	policy
production-1969-vol2-chapters	1650	11.3	nommsen	nommsen
production-1969-vol2-chapters	1652	5.1	lintian	lillian
production-1969-vol2-chapters	1652	5.2	nommsen	nommsen
production-1969-vol2-chapters	1652	6.1	nommsen	nommsen
production-1969-vol2-chapters	1670	36.0	woodfords	woodfords
production-1969-vol2-chapters	1675	22.0	memortalhizing	memorializing
production-1969-vol2-chapters	1676	39.5	cauirornia	california
production-1969-vol2-chapters	1679	31.7	wenter	wenter
production-1969-vol2-chapters	1679	42.0	nejedly	nejedly
production-1969-vol2-chapters	1680	1.0	wedworth	wedworth
production-1969-vol2-chapters	1680	1.6	arklin	arklin
production-1969-vol2-chapters	1680	16.0	milias	milias
production-1969-vol2-chapters	1700	29.7	ereden	credential
production-1969-vol2-chapters	1705	49.0	nurlan	furlan
production-1969-vol2-chapters	1711	19.2	orespi	crespi
production-1969-vol2-chapters	1714	5.4	containmg	containing
production-1969-vol2-chapters	1734	50.0	stentive	ostentive
production-1969-vol2-chapters	1743	29.0	wuheress	whereas
production-1969-vol2-chapters	1806	0.0	esoiwed	resolved
production-1969-vol2-chapters	1811	0.2	melude	include
production-1969-vol2-chapters	1815	35.4	mutolo	mutolo
production-1969-vol2-chapters	1815	39.1	mutolo	mutolo
production-1969-vol2-chapters	1815	40.3	mutolo	mutolo
production-1969-vol2-chapters	1815	42.3	mutolo	mutolo
production-1969-vol2-chapters	1816	7.3	mutolo	mutolo
production-1969-vol2-chapters	1816	11.3	mutolo	mutolo
production-1969-vol2-chapters	1816	17.10	mutolo	mutolo
production-1969-vol2-chapters	1816	22.1	mutolo	mutolo
production-1969-vol2-chapters	1829	10.1	elete	delete
production-1969-vol2-chapters	1829	42.1	sbui	NONE
production-1969-vol2-chapters	1829	63.1	fqra	NONE
production-1969-vol2-chapters	1834	25.0	byvid	by
production-1969-vol2-chapters	1840	45.0	conmiputed	computed
production-1969-vol2-chapters	1844	5.2	wedworth	wedworth
production-1969-vol2-chapters	1849	8.2	milias	milias
production-1969-vol2-chapters	1855	41.0	elared	declared
production-1969-vol2-chapters	1856	32.9	fammables	flammables
production-1969-vol2-chapters	1860	21.5	bilec	bilec
production-1969-vol2-chapters	1863	0.0	jutots	jurors
production-1969-vol2-chapters	1864	32.2	arklin	arklin
production-1969-vol2-chapters	1866	52.8	eserow	escrow
production-1969-vol2-chapters	1868	0.0	catead	NONE
production-1969-vol2-chapters	1871	0.0	vional	final
production-1969-vol2-chapters	1880	24.0	jstration	registration
production-1969-vol2-chapters	1880	26.2	milias	milias
production-1969-vol2-chapters	1887	5.2	milias	milias
production-1969-vol2-chapters	1890	16.0	seribed	prescribed
production-1969-vol2-chapters	1894	29.2	arklin	arklin
production-1969-vol2-chapters	1895	28.2	milias	milias
production-1969-vol2-chapters	1895	42.2	milias	milias
production-1969-vol2-chapters	1895	48.2	milias	milias
production-1969-vol2-chapters	1897	23.2	milias	milias
production-1969-vol2-chapters	1911	34.9	pheagants	pheasants
production-1969-vol2-chapters	1912	6.2	arklin	arklin
production-1969-vol2-chapters	1913	0.0	dpenents	dependents
production-1969-vol2-chapters	1917	21.2	milias	milias
production-1969-vol2-chapters	1918	0.0	braue	NONE
production-1969-vol2-chapters	1921	0.0	ganance	NONE
production-1969-vol2-chapters	1921	13.2	wedworth	wedworth
production-1969-vol2-chapters	1922	0.0	bucd	NONE
production-1969-vol2-chapters	1935	0.3	laals	laws
production-1969-vol2-chapters	1941	20.2	milias	milias
production-1969-vol2-chapters	1942	24.2	milias	milias
production-1969-vol2-chapters	1945	39.12	preseribes	prescribes
production-1969-vol2-chapters	1946	9.2	arklin	arklin
production-1969-vol2-chapters	1948	40.2	arklin	arklin
production-1969-vol2-chapters	1948	54.2	arklin	arklin
production-1969-vol2-chapters	1958	0.2	rauroads	railroads
production-1969-vol2-chapters	1960	41.2	milias	milias
production-1969-vol2-chapters	1960	47.2	milias	milias
production-1969-vol2-chapters	1963	37.2	milias	milias
production-1969-vol2-chapters	1965	28.2	wedworth	wedworth
production-1969-vol2-chapters	1975	0.1	sanilavion	sanitation
production-1969-vol2-chapters	1980	50.9	traffle	traffic
production-1969-vol2-chapters	1988	6.2	milias	milias
production-1969-vol2-chapters	1993	56.11	arraing	arraignment
production-1969-vol2-chapters	2000	0.1	omcers	officers
production-1969-vol2-chapters	2002	22.2	nejedly	nejedly
production-1969-vol2-chapters	2006	22.0	eumstances	circumstances
production-1969-vol2-chapters	2015	39.2	milias	milias
production-1969-vol2-chapters	2018	32.2	milias	milias
production-1969-vol2-chapters	2020	37.2	milias	milias
production-1969-vol2-chapters	2025	7.2	arklin	arklin
production-1969-vol2-chapters	2026	39.2	milias	milias
production-1969-vol2-chapters	2032	40.2	milias	milias
production-1969-vol2-chapters	2033	44.2	milias	milias
production-1969-vol2-chapters	2038	23.0	eentration	concentration
production-1969-vol2-chapters	2047	58.8	saltponds	saltponds
production-1969-vol2-chapters	2053	13.9	milias	milias
production-1969-vol2-chapters	2053	34.2	milias	milias
production-1969-vol2-chapters	2058	43.2	milias	milias
production-1969-vol2-chapters	2060	50.2	milias	milias
production-1969-vol2-chapters	2063	24.2	milias	milias
production-1969-vol2-chapters	2064	3.2	milias	milias
production-1969-vol2-chapters	2065	14.2	wedworth	wedworth
production-1969-vol2-chapters	2075	7.3	milias	milias
production-1969-vol2-chapters	2078	3.3	arklin	arklin
production-1969-vol2-chapters	2078	21.6	sarmento	sarmento
production-1969-vol2-chapters	2079	20.3	milias	milias
production-1969-vol2-chapters	2080	33.3	milias	milias
production-1969-vol2-chapters	2087	27.3	milias	milias
production-1969-vol2-chapters	2088	17.0	mewmorializes	memorializes
production-1969-vol2-chapters	2089	0.0	commendas	commends
production-1969-vol2-chapters	2091	42.3	steroty	sieroty
production-1969-vol2-chapters	2094	11.3	milias	milias
production-1969-vol2-chapters	2096	44.3	milias	milias
production-1969-vol2-chapters	2096	55.0	unding	funding
production-1969-vol2-chapters	2100	9.0	mnittee	committee
production-1969-vol2-chapters	2101	21.7	mutolo	mutolo
production-1969-vol2-chapters	2101	22.10	mutolo	mutolo
production-1969-vol2-chapters	2122	28.0	seeoe	NONE
production-1969-vol2-chapters	2126	34.2	teogs	NONE
production-1969-vol2-chapters	2127	2.0	srbre	NONE
production-1969-vol2-chapters	2127	22.0	sbrane	NONE
production-1969-vol2-chapters	2127	24.5	rnnne	NONE
production-1969-vol2-chapters	2127	27.0	reseak	NONE
production-1969-vol2-chapters	2127	29.0	aysgae	NONE
production-1969-vol2-chapters	2127	30.0	bsasz	NONE
production-1969-vol2-chapters	2130	2.11	prewnanw	pregnant
production-1969-vol2-chapters	2130	3.16	burunn	NONE
production-1969-vol2-chapters	2130	4.4	lcohes	NONE
production-1969-vol2-chapters	2130	5.8	rrrere	NONE
production-1969-vol2-chapters	2130	18.10	sndl	NONE
production-1969-vol2-chapters	2130	19.5	bezzes	NONE
production-1969-vol2-chapters	2130	20.4	eseerar	NONE
production-1969-vol2-chapters	2138	1.9	esesee	NONE
production-1969-vol2-chapters	2138	1.12	esoe	NONE
production-1969-vol2-chapters	2140	65.9	deserib	described
production-1969-vol2-chapters	2145	23.3	igsrt	insert
production-1969-vol2-chapters	2145	35.0	ibsht	NONE
production-1969-vol2-chapters	2145	41.0	igsar	NONE
production-1969-vol2-chapters	2145	41.3	ieate	NONE
production-1969-vol2-chapters	2148	60.1	abiiae	abide
production-1969-vol2-chapters	2149	37.4	iypse	ipse
production-1969-vol2-chapters	2157	51.1	uoctive	effective
production-1969-vol2-chapters	2158	2.0	sraaree	NONE
production-1969-vol2-chapters	2158	8.0	aerre	NONE
production-1969-vol2-chapters	2158	19.1	steeume	NONE
production-1969-vol2-chapters	2158	21.7	scees	NONE
production-1969-vol2-chapters	2158	24.0	wasra	NONE
production-1969-vol2-chapters	2158	28.9	wpwd	NONE
production-1969-vol2-chapters	2158	31.2	zras	NONE
production-1969-vol2-chapters	2158	32.0	relts	NONE
production-1969-vol2-chapters	2158	33.0	esese	NONE
production-1969-vol2-chapters	2158	39.1	ereeese	NONE
production-1969-vol2-chapters	2158	53.7	prospl	NONE
production-1969-vol2-chapters	2158	56.4	berbb	NONE
production-1969-vol2-chapters	2158	61.4	seseee	NONE
production-1969-vol2-chapters	2158	65.4	ntti	NONE
production-1969-vol2-chapters	2158	68.2	alale	NONE
production-1969-vol2-chapters	2158	71.0	pumfe	NONE
production-1969-vol2-chapters	2159	13.1	sbuis	NONE
production-1969-vol2-chapters	2160	18.0	ibost	NONE
production-1969-vol2-chapters	2166	46.0	abiit	NONE
production-1969-vol2-chapters	2166	48.0	abiii	NONE
production-1969-vol2-chapters	2167	0.2	ouene	NONE
production-1969-vol2-chapters	2167	5.3	runrr	NONE
production-1969-vol2-chapters	2167	6.14	eobved	moved
production-1969-vol2-chapters	2167	6.24	oobw	NONE
production-1969-vol2-chapters	2167	10.10	ctshe	NONE
production-1969-vol2-chapters	2167	29.4	eenene	NONE
production-1969-vol2-chapters	2167	29.6	cosern	NONE
production-1969-vol2-chapters	2167	33.5	osbe	NONE
production-1969-vol2-chapters	2168	42.4	gssal	NONE
production-1969-vol2-chapters	2169	2.11	conraup	conrad
production-1969-vol2-chapters	2169	5.1	wssaa	NONE
production-1969-vol2-chapters	2169	7.14	aedeed	added
production-1969-vol2-chapters	2169	9.3	ssass	NONE
production-1969-vol2-chapters	2169	12.5	ouua	NONE
production-1969-vol2-chapters	2169	25.5	pnud	NONE
production-1969-vol2-chapters	2169	30.3	bseres	NONE
production-1969-vol2-chapters	2170	3.8	sopeses	spouses
production-1969-vol2-chapters	2170	15.3	etene	NONE
production-1969-vol2-chapters	2170	17.9	ssstus	status
production-1969-vol2-chapters	2170	20.6	sagh	NONE
production-1969-vol2-chapters	2170	22.2	nagaa	NONE
production-1969-vol2-chapters	2170	25.4	seoceo	NONE
production-1969-vol2-chapters	2170	27.4	sepan	NONE
production-1969-vol2-chapters	2170	28.6	noeo	NONE
production-1969-vol2-chapters	2170	29.3	afaat	NONE
production-1969-vol2-chapters	2170	29.6	ofna	NONE
production-1969-vol2-chapters	2170	34.1	sesese	NONE
production-1969-vol2-chapters	2173	0.3	napter	chapter
production-1969-vol2-chapters	2174	26.4	aduend	addend
production-1969-vol2-chapters	2175	47.4	besbod	NONE
production-1969-vol2-chapters	2175	56.6	dlagnoste	diagnose
production-1969-vol2-chapters	2176	45.2	zeisz	zeiss
production-1969-vol2-chapters	2177	31.1	abibty	ability
production-1969-vol2-chapters	2186	47.0	sierae	sierra
production-1969-vol2-chapters	2188	34.0	bisot	bisot
production-1969-vol2-chapters	2190	5.2	prarrr	NONE
production-1969-vol2-chapters	2190	32.2	ellre	NONE
production-1969-vol2-chapters	2194	6.3	bistt	NONE
production-1969-vol2-chapters	2194	10.2	aeeel	NONE
production-1969-vol2-chapters	2194	20.0	iosot	NONE
production-1969-vol2-chapters	2196	0.1	chapterté	chapter
production-1969-vol2-chapters	2196	40.7	eeag	NONE
production-1969-vol2-chapters	2196	51.0	prige	NONE
production-1969-vol2-chapters	2196	52.0	gito	NONE
production-1969-vol2-chapters	2198	30.2	aqus	NONE
production-1969-vol2-chapters	2201	47.1	abaool	abdool
production-1969-vol2-chapters	2202	17.5	beebans	beans
production-1969-vol2-chapters	2202	25.3	baehas	NONE
production-1969-vol2-chapters	2202	32.5	mhios	NONE
production-1969-vol2-chapters	2202	33.4	ititz	NONE
production-1969-vol2-chapters	2202	33.6	eelrer	NONE
production-1969-vol2-chapters	2206	68.2	jniy	july
production-1969-vol2-chapters	2212	4.1	adtt	NONE
production-1969-vol2-chapters	2212	11.0	initla	initial
production-1969-vol2-chapters	2212	15.4	ttfa	NONE
production-1969-vol2-chapters	2213	14.0	iternns	interns
production-1969-vol2-chapters	2213	54.2	reappropiiated	reappropriated
production-1969-vol2-chapters	2219	70.3	incorrizgibles	incorrigibles
production-1969-vol2-chapters	2220	10.0	prophylacties	prophylactics
production-1969-vol2-chapters	2241	21.7	conditic	condition
production-1969-vol2-chapters	2249	11.0	chieren	children
production-1969-vol2-chapters	2249	69.1	mutolo	mutolo
production-1969-vol2-chapters	2255	55.0	puncheard	punchcard
production-1969-vol2-chapters	2256	28.0	embaumers	embalmers
production-1969-vol2-chapters	2271	3.7	patiex	patients
production-1969-vol2-chapters	2273	25.0	prophylacties	prophylactics
production-1969-vol2-chapters	2279	47.0	éguipment	equipment
production-1969-vol2-chapters	2283	6.0	eondominiums	condominiums
production-1969-vol2-chapters	2292	13.1	mutolo	mutolo
production-1969-vol2-chapters	2300	23.3	benebt	benefit
production-1969-vol2-chapters	2300	41.7	lingation	litigation
production-1969-vol2-chapters	2300	47.3	ficod	flood
production-1969-vol2-chapters	2300	70.6	regelution	resolution
production-1969-vol2-chapters	2301	31.0	ereditation	accreditation
production-1969-vol2-chapters	2304	67.11	italles	italics
production-1969-vol2-chapters	2307	6.1	incorrigibles	incorrigibles
production-1969-vol2-chapters	2308	16.0	ponerally	generally
production-1969-vol2-chapters	2309	40.5	agencib	agency
production-1969-vol2-chapters	2315	48.0	feediot	feedlot
production-1969-vol2-chapters	2320	10.2	sarmento	sarmento
production-1969-vol2-chapters	2331	67.0	obgelete	obsolete
production-1969-vol2-chapters	2335	28.0	trict	district
production-1969-vol2-chapters	2346	0.0	employccs	employees
production-1969-vol2-chapters	2375	5.9	aleoholies	alcoholics
production-1969-vol2-chapters	2378	11.0	canatd	canard
production-1969-vol2-chapters	2386	32.0	ereasing	increasing
production-1969-vol2-chapters	2400	11.0	cnnatel	conatel
production-1969-vol2-chapters	2400	11.1	veagan	reagan
production-1971-vol1-chapters	2	24.0	erystallization	crystallization
production-1971-vol1-chapters	27	45.0	auirement	requirement
production-1971-vol1-chapters	70	30.8	imoper	improper
production-1971-vol1-chapters	90	33.0	ndio	indio
production-1971-vol1-chapters	105	49.0	recardine	regarding
production-1971-vol1-chapters	107	39.0	vaneed	advanced
production-1971-vol1-chapters	133	27.9	selee	selection
production-1971-vol1-chapters	140	27.0	unereamed	uncreamed
production-1971-vol1-chapters	140	43.1	unereamed	uncreamed
production-1971-vol1-chapters	141	37.4	uncreamed	uncreamed
production-1971-vol1-chapters	158	1.10	repze	NONE
production-1971-vol1-chapters	197	24.6	paicines	paicines
production-1971-vol1-chapters	248	0.2	jiov	NONE
production-1971-vol1-chapters	281	3.5	watergates	watergates
production-1971-vol1-chapters	304	50.0	yead	read
production-1971-vol1-chapters	333	6.4	acerne	occur
production-1971-vol1-chapters	353	0.0	mvolves	involves
production-1971-vol1-chapters	368	49.0	volying	revolving
production-1971-vol1-chapters	377	0.0	ceaure	failure
production-1971-vol1-chapters	377	39.2	demanpine	demanding
production-1971-vol1-chapters	379	19.0	coplaintiffs	coplaintiffs
production-1971-vol1-chapters	382	36.0	cuarter	chapter
production-1971-vol1-chapters	384	47.0	gibly	gibly
production-1971-vol1-chapters	400	35.0	cuarter	chapter
production-1971-vol1-chapters	400	35.2	pusitic	public
production-1971-vol1-chapters	402	3.1	milias	milias
production-1971-vol1-chapters	411	0.0	reaa	read
production-1971-vol1-chapters	412	49.0	eljal	NONE
production-1971-vol1-chapters	425	24.0	habiltation	habilitation
production-1971-vol1-chapters	426	37.3	facihty	facility
production-1971-vol1-chapters	428	1.9	expendl	expenditure
production-1971-vol1-chapters	428	59.5	hbrarnes	libraries
production-1971-vol1-chapters	430	8.9	eliml	eliminate
production-1971-vol1-chapters	466	29.0	triet	triet
production-1971-vol1-chapters	470	0.0	hklements	elements
production-1971-vol1-chapters	505	20.0	legeg	NONE
production-1971-vol1-chapters	511	33.0	enceg	NONE
production-1971-vol1-chapters	512	0.0	ellities	entities
production-1971-vol1-chapters	520	43.0	eenter	center
production-1971-vol1-chapters	521	0.0	axjx	NONE
production-1971-vol1-chapters	524	39.0	oxbb	NONE
production-1971-vol1-chapters	524	41.0	oxece	NONE
production-1971-vol1-chapters	525	15.0	oxgg	NONE
production-1971-vol1-chapters	525	21.0	oxhh	NONE
production-1971-vol1-chapters	526	25.0	reation	creation
production-1971-vol1-chapters	529	46.7	pihh	NONE
production-1971-vol1-chapters	529	46.9	gfnd	fund
production-1971-vol1-chapters	531	36.0	reappropriations	reappropriations
production-1971-vol1-chapters	545	18.8	revolv	revolving
production-1971-vol1-chapters	563	5.0	icidcg	NONE
production-1971-vol1-chapters	564	0.0	scneaule	schedule
production-1971-vol1-chapters	614	46.0	thereonn	thereon
production-1971-vol1-chapters	617	0.0	tnerearter	thereafter
production-1971-vol1-chapters	632	51.0	rjct	NONE
production-1971-vol1-chapters	642	0.0	reaa	read
production-1971-vol1-chapters	650	13.4	hmited	limited
production-1971-vol1-chapters	650	17.4	pubhe	public
production-1971-vol1-chapters	662	19.3	juhby	NONE
production-1971-vol1-chapters	687	21.5	lurida	lurida
production-1971-vol1-chapters	687	27.1	oysterbeds	oysterbeds
production-1971-vol1-chapters	687	29.1	ovsterseed	oysterseed
production-1971-vol1-chapters	689	2.9	aceom	accommodation
production-1971-vol1-chapters	699	0.0	svange	NONE
production-1971-vol1-chapters	701	0.0	dvange	NONE
production-1971-vol1-chapters	703	0.0	fivange	NONE
production-1971-vol1-chapters	713	39.5	melude	include
production-1971-vol1-chapters	727	47.1	dainages	damages
production-1971-vol1-chapters	729	45.0	mauy	many
production-1971-vol1-chapters	816	50.0	mediaries	intermediaries
production-1971-vol1-chapters	825	0.0	agenture	NONE
production-1971-vol1-chapters	826	44.0	icns	liens
production-1971-vol1-chapters	832	5.3	pubhe	public
production-1971-vol1-chapters	837	26.6	heense	license
production-1971-vol1-chapters	847	0.8	msurer	insurer
production-1971-vol1-chapters	862	31.0	comeide	coincide
production-1971-vol1-chapters	880	21.0	ruptey	NONE
production-1971-vol1-chapters	889	30.4	pubhe	public
production-1971-vol1-chapters	891	0.1	speciheally	specifically
production-1971-vol1-chapters	900	8.0	plovees	employees
production-1971-vol1-chapters	919	0.4	warwork	warwork
production-1971-vol1-chapters	920	22.0	cuaprer	chapter
production-1971-vol1-chapters	938	16.0	pubhe	public
production-1971-vol1-chapters	958	38.2	jssion	commission
production-1971-vol1-chapters	963	0.0	tacturing	manufacturing
production-1971-vol1-chapters	965	22.0	eurities	securities
production-1971-vol1-chapters	972	37.2	tlness	illness
production-1971-vol1-chapters	974	44.0	plovyers	employers
production-1971-vol1-chapters	976	36.0	eonseeutive	consecutive
production-1971-vol1-chapters	981	9.4	armual	annual
production-1971-vol1-chapters	1020	16.3	inkprint	inkprint
production-1971-vol1-chapters	1062	11.0	meluding	including
production-1971-vol1-chapters	1093	40.0	noninsured	noninsured
production-1971-vol1-chapters	1098	0.5	pubhe	public
production-1971-vol1-chapters	1098	44.2	pubhe	public
production-1971-vol1-chapters	1120	5.8	cireum	circumstances
production-1971-vol1-chapters	1121	0.4	prograra	program
production-1971-vol1-chapters	1130	6.5	nonrisk	nonrisk
production-1971-vol1-chapters	1130	19.4	nonbid	nonbid
production-1971-vol1-chapters	1131	0.0	uassen	NONE
production-1971-vol1-chapters	1141	34.2	neludes	includes
production-1971-vol1-chapters	1146	16.0	plovees	employees
production-1971-vol1-chapters	1157	9.6	prograra	program
production-1971-vol1-chapters	1179	2.7	nonowners	nonowners
production-1971-vol1-chapters	1226	2.8	comphed	complied
production-1971-vol1-chapters	1231	2.2	hmited	limited
production-1971-vol1-chapters	1231	40.7	ednea	edna
production-1971-vol1-chapters	1250	0.6	busline	bus line
production-1971-vol1-chapters	1272	0.0	carbuncies	carbuncles
production-1971-vol1-chapters	1278	48.0	menecing	commencing
production-1971-vol1-chapters	1282	12.3	pubhe	public
production-1971-vol1-chapters	1283	8.1	cominon	common
production-1971-vol1-chapters	1286	18.3	contaming	containing
production-1971-vol1-chapters	1290	21.0	qualhfivations	qualifications
production-1971-vol1-chapters	1295	22.0	eiliation	conciliation
