production-1969-vol1-chapters	468	38.0	cuarter	chapter
production-1969-vol1-chapters	470	0.10	meluded	included
production-1969-vol1-chapters	476	32.0	pubhe	public
production-1969-vol1-chapters	479	0.0	pohtan	NONE
production-1969-vol1-chapters	483	37.4	pubhe	public
production-1969-vol1-chapters	493	21.5	ineclud	including
production-1969-vol1-chapters	497	0.0	feadd	NONE
production-1969-vol1-chapters	504	0.3	contaming	containing
production-1969-vol1-chapters	509	11.2	bonps	bonds
production-1969-vol1-chapters	513	20.0	triet	district
production-1969-vol1-chapters	516	16.0	eurred	incurred
production-1969-vol1-chapters	536	17.1	pubhe	public
production-1969-vol1-chapters	540	20.0	timuously	continuously
production-1969-vol1-chapters	543	34.2	mattrter	matter
production-1969-vol1-chapters	550	0.0	sorles	NONE
production-1969-vol1-chapters	556	27.5	fvurm	form
production-1969-vol1-chapters	561	1.3	mcreuse	increase
production-1969-vol1-chapters	562	0.0	trict	district
production-1969-vol1-chapters	566	20.0	eulosis	NONE
production-1969-vol1-chapters	569	0.0	reaa	NONE
production-1969-vol1-chapters	574	19.0	seription	description
production-1969-vol1-chapters	575	17.0	upnum	unum
production-1969-vol1-chapters	579	35.0	eode	code
production-1969-vol1-chapters	585	14.0	eraft	craft
production-1969-vol1-chapters	591	3.0	habihtation	habilitation
production-1969-vol1-chapters	591	12.0	eedures	procedures
production-1969-vol1-chapters	593	3.0	cifie	specific
production-1969-vol1-chapters	597	26.0	livation	NONE
production-1969-vol1-chapters	601	4.0	dueiary	NONE
production-1969-vol1-chapters	605	26.3	romoland	romoland
production-1969-vol1-chapters	612	20.5	heensed	licensed
production-1969-vol1-chapters	614	39.9	ilaas	NONE
production-1969-vol1-chapters	668	49.0	meneed	mended
production-1969-vol1-chapters	680	66.8	duphcates	duplicates
production-1969-vol1-chapters	685	27.0	jeegs	NONE
production-1969-vol1-chapters	687	31.0	jeeg	NONE
production-1969-vol1-chapters	694	40.7	angmen	augmented
production-1969-vol1-chapters	695	19.0	imers	NONE
production-1969-vol1-chapters	730	3.0	forniag	fornia
production-1969-vol1-chapters	752	23.2	tramed	trained
production-1969-vol1-chapters	758	44.0	eenter	center
production-1969-vol1-chapters	765	3.0	jeges	NONE
production-1969-vol1-chapters	765	42.3	iéin	NONE
production-1969-vol1-chapters	784	44.0	eenter	center
production-1969-vol1-chapters	788	34.1	hastside	eastside
production-1969-vol1-chapters	789	0.0	visiticl	visiting
production-1969-vol1-chapters	789	24.0	gggeee	NONE
production-1969-vol1-chapters	792	34.3	aequisi	acquisition
production-1969-vol1-chapters	797	14.0	reappropriations	reappropriations
production-1969-vol1-chapters	820	33.10	reere	NONE
production-1969-vol1-chapters	836	20.5	flashboards	flashboards
production-1969-vol1-chapters	847	16.0	panving	paving
production-1969-vol1-chapters	848	48.0	celving	receiving
production-1969-vol1-chapters	852	35.6	decins	deems
production-1969-vol1-chapters	879	43.3	avenev	agency
production-1969-vol1-chapters	880	3.3	cahber	caliber
production-1969-vol1-chapters	888	38.2	earher	earlier
production-1969-vol1-chapters	892	20.0	srerion	section
production-1969-vol1-chapters	907	38.0	reaq	NONE
production-1969-vol1-chapters	911	2.3	mdenture	indenture
production-1969-vol1-chapters	922	0.0	aamilnistration	administration
production-1969-vol1-chapters	946	45.0	eiable	liable
production-1969-vol1-chapters	947	5.7	barklike	barklike
production-1969-vol1-chapters	948	0.5	packmg	packing
production-1969-vol1-chapters	957	0.0	reaa	NONE
production-1969-vol1-chapters	970	0.0	pealea	NONE
production-1969-vol1-chapters	989	0.5	pupus	pupils
production-1969-vol1-chapters	1008	8.0	ebarged	charged
production-1969-vol1-chapters	1024	20.0	cuarter	chapter
production-1969-vol1-chapters	1026	0.0	jualipications	qualifications
production-1969-vol1-chapters	1030	13.0	cuapterr	chapter
production-1969-vol1-chapters	1032	32.0	triet	district
production-1969-vol1-chapters	1055	17.9	nonowners	nonowners
production-1969-vol1-chapters	1055	21.0	elared	declared
production-1969-vol1-chapters	1068	21.0	unrrep	united
production-1969-vol1-chapters	1087	45.0	eruing	accruing
production-1969-vol1-chapters	1105	35.1	drielomas	diplomas
production-1969-vol1-chapters	1119	0.1	looags	loans
production-1969-vol1-chapters	1126	21.0	nissioners	commissioners
production-1969-vol1-chapters	1127	30.3	reasor	reasoner
production-1969-vol1-chapters	1135	40.0	eraft	craft
production-1969-vol1-chapters	1154	9.7	nonowned	nonowned
production-1969-vol1-chapters	1181	30.0	eurred	incurred
production-1969-vol1-chapters	1208	22.3	crankease	crankcase
production-1969-vol1-chapters	1217	22.0	ereditor	creditor
production-1969-vol1-chapters	1218	40.7	aceom	NONE
production-1969-vol1-chapters	1235	51.0	inoverative	inoperative
production-1969-vol1-chapters	1237	0.0	lcdga	lodge
production-1969-vol1-chapters	1237	9.0	cuaptrr	chapter
production-1969-vol1-chapters	1237	9.1	consoumated	consummated
production-1969-vol1-chapters	1256	2.4	crvin	NONE
production-1969-vol1-chapters	1259	43.4	ndir	ndir
production-1969-vol1-chapters	1260	12.2	loata	NONE
production-1969-vol1-chapters	1261	3.0	ndir	ndir
production-1969-vol1-chapters	1268	39.0	eincts	precincts
production-1969-vol1-chapters	1272	24.0	teetive	effective
production-1969-vol1-chapters	1280	42.2	stenotypists	stenotypists
production-1969-vol1-chapters	1282	2.7	nonowned	nonowned
production-1969-vol1-chapters	1283	48.0	hiele	vehicle
production-1969-vol1-chapters	1308	32.3	aluminization	aluminization
production-1969-vol1-chapters	1314	27.0	microcard	microcard
production-1969-vol1-chapters	1321	0.0	peaiea	NONE
production-1969-vol1-chapters	1333	49.0	eeive	receive
production-1969-vol1-chapters	1334	26.3	whora	whom
production-1969-vol1-chapters	1343	40.9	saltponds	saltponds
production-1969-vol1-chapters	1346	42.1	saltponds	saltponds
production-1969-vol1-chapters	1353	26.2	saltponds	saltponds
production-1969-vol1-chapters	1362	3.8	iminedi	immediately
production-1969-vol1-chapters	1378	0.0	conservatorsuip	conservatorship
production-1969-vol1-chapters	1380	32.8	eonserva	conservatorship
production-1969-vol1-chapters	1386	13.2	devle	development
production-1969-vol1-chapters	1399	49.0	vestivation	investigation
production-1969-vol1-chapters	1428	0.0	douas	NONE
production-1969-vol1-chapters	1433	32.8	ocecupa	occupational
production-1969-vol1-chapters	1434	29.10	oceupa	occupational
production-1969-vol1-chapters	1479	0.1	peada	NONE
production-1969-vol1-chapters	1484	25.0	coowners	coowners
production-1969-vol1-chapters	1505	40.0	eurred	incurred
production-1969-vol1-chapters	1524	13.0	aphasie	aphasia
production-1969-vol1-chapters	1534	44.4	tcoq	NONE
production-1969-vol1-chapters	1550	15.4	appomt	appoint
production-1969-vol1-chapters	1558	8.0	ployecs	employees
production-1969-vol1-chapters	1583	10.0	cuaptter	chapter
production-1969-vol1-chapters	1602	14.0	sreuter	greater
production-1969-vol1-chapters	1621	24.1	lebot	NONE
production-1969-vol1-chapters	1621	27.0	phibeg	NONE
production-1969-vol1-chapters	1621	29.2	sseig	NONE
production-1969-vol1-chapters	1621	37.1	sasee	NONE
production-1969-vol1-chapters	1621	38.3	holil	NONE
production-1969-vol1-chapters	1622	21.4	ghra	NONE
production-1969-vol1-chapters	1622	33.2	ririgd	rigid
production-1969-vol1-chapters	1622	39.1	nhwh	NONE
production-1969-vol1-chapters	1622	41.2	hvrg	NONE
production-1969-vol1-chapters	1622	44.0	sseege	NONE
production-1969-vol1-chapters	1626	44.0	stallalion	installation
production-1969-vol1-chapters	1686	15.0	lowanee	allowance
production-1969-vol1-chapters	1764	31.7	puncheards	punchcards
production-1969-vol1-chapters	1764	44.0	pyunchcards	punchcards
production-1969-vol1-chapters	1779	24.9	conjunce	conjunction
production-1969-vol1-chapters	1848	1.0	vietion	violation
production-1969-vol1-chapters	1863	7.7	exelu	exclusively
production-1969-vol1-chapters	1870	35.8	assovia	association
production-1969-vol1-chapters	1897	32.4	stageline	stageline
production-1969-vol1-chapters	1938	33.5	guada	guadalasca
production-1969-vol1-chapters	1938	34.0	lasea	lasea
production-1969-vol1-chapters	1975	4.0	eraft	craft
production-1969-vol1-chapters	1982	0.1	tehew	NONE
production-1969-vol1-chapters	1987	32.3	mvyolving	involving
production-1969-vol1-chapters	2026	0.0	toaga	NONE
production-1969-vol1-chapters	2026	49.0	nancinge	financing
production-1969-vol1-chapters	2058	0.3	vbtum	obtain
production-1969-vol1-chapters	2067	47.4	mitial	initial
production-1969-vol1-chapters	2068	8.0	cuarter	chapter
production-1969-vol1-chapters	2089	16.4	watergates	watergates
production-1969-vol1-chapters	2099	20.5	acerne	accrue
production-1969-vol1-chapters	2100	21.0	tirmg	retiring
production-1969-vol1-chapters	2106	16.0	citapter	chapter
production-1969-vol1-chapters	2108	0.3	mdicated	indicated
production-1969-vol1-chapters	2120	21.0	eapped	capped
production-1969-vol1-chapters	2121	24.3	inkprint	inkprint
production-1969-vol1-chapters	2136	40.0	eivie	civic
production-1969-vol1-chapters	2186	0.5	nupair	impair
production-1968-vol2-chapters	23	0.0	pudhe	public
production-1968-vol2-chapters	46	4.2	interlockers	interlocking
production-1968-vol2-chapters	47	10.8	meluding	including
production-1968-vol2-chapters	60	40.0	cuaprer	chapter
production-1968-vol2-chapters	86	0.9	pubhe	public
production-1968-vol2-chapters	99	17.0	nozg	no2
production-1968-vol2-chapters	99	21.0	ndir	ndir
production-1968-vol2-chapters	101	0.9	mulion	million
production-1968-vol2-chapters	102	7.0	ndir	ndir
production-1968-vol2-chapters	105	50.0	proiect	project
production-1968-vol2-chapters	143	7.10	manufae	manufactured
production-1968-vol2-chapters	143	21.0	inetric	metric
production-1968-vol2-chapters	144	10.3	ainber	amber
production-1968-vol2-chapters	168	41.0	eurring	occurring
production-1968-vol2-chapters	169	25.0	tionments	apportionments
production-1968-vol2-chapters	169	27.2	averued	accrued
production-1968-vol2-chapters	177	29.0	nussion	discussion
production-1968-vol2-chapters	182	11.3	esumate	estimate
production-1968-vol2-chapters	210	16.0	teaad	NONE
production-1968-vol2-chapters	214	49.0	sjonal	professional
production-1968-vol2-chapters	245	23.0	hiele	vehicle
production-1968-vol2-chapters	246	5.8	hcensed	licensed
production-1968-vol2-chapters	249	4.0	heense	license
production-1968-vol2-chapters	254	11.0	cuaprer	chapter
production-1968-vol2-chapters	278	45.0	chavter	chapter
production-1968-vol2-chapters	280	29.4	rwer	river
production-1968-vol2-chapters	289	37.5	betterments	betterments
production-1968-vol2-chapters	304	0.0	tepore	tempore
production-1968-vol2-chapters	304	23.6	pohces	policies
production-1968-vol2-chapters	335	22.0	vietion	violation
production-1968-vol2-chapters	358	39.0	ploxees	employees
production-1968-vol2-chapters	407	7.3	coownership	coownership
production-1968-vol2-chapters	422	4.0	eeive	receive
production-1968-vol2-chapters	433	17.0	mieipal	municipal
production-1968-vol2-chapters	441	1.0	mestie	domestic
production-1968-vol2-chapters	452	43.0	reaaq	NONE
production-1968-vol2-chapters	458	31.10	lcod	NONE
production-1968-vol2-chapters	459	5.1	cotio	NONE
production-1968-vol2-chapters	467	10.0	plieate	duplicate
production-1968-vol2-chapters	472	0.0	iatler	NONE
production-1968-vol2-chapters	501	13.0	plovees	employees
production-1968-vol2-chapters	504	44.5	calecine	calcine
production-1968-vol2-chapters	524	17.0	spcri	section
production-1968-vol2-chapters	552	14.3	hoine	home
production-1968-vol2-chapters	558	13.0	nutment	abutment
production-1968-vol2-chapters	568	35.0	hieles	vehicles
production-1968-vol2-chapters	572	37.0	crackit	crackers
production-1968-vol2-chapters	589	46.7	canalboats	canalboats
production-1968-vol2-chapters	591	35.0	pubhe	public
production-1968-vol2-chapters	591	40.0	ljic	NONE
production-1968-vol2-chapters	607	1.9	peune	peine
production-1968-vol2-chapters	613	0.0	tofore	before
production-1968-vol2-chapters	632	25.0	cuaprer	chapter
production-1968-vol2-chapters	642	9.0	tifivated	NONE
production-1968-vol2-chapters	644	6.0	appleation	application
production-1968-vol2-chapters	655	0.0	retaling	relating
production-1968-vol2-chapters	659	50.0	eode	code
production-1968-vol2-chapters	664	0.11	benent	benefit
production-1968-vol2-chapters	670	51.0	tiveg	NONE
production-1968-vol2-chapters	675	33.0	pubhie	public
production-1968-vol2-chapters	681	14.6	billheads	billheads
production-1968-vol2-chapters	682	37.4	drycleaned	drycleaned
production-1968-vol2-chapters	700	25.0	fliet	conflict
production-1968-vol2-chapters	704	11.7	mterns	interns
production-1968-vol2-chapters	716	0.9	heense	license
production-1968-vol2-chapters	726	0.4	utritives	nutritives
production-1968-vol2-chapters	728	1.6	pubhe	public
production-1968-vol2-chapters	740	48.7	pubhe	public
production-1968-vol2-chapters	745	46.0	eode	code
production-1968-vol2-chapters	752	10.0	srerion	section
production-1968-vol2-chapters	758	1.0	debtedness	indebtedness
production-1968-vol2-chapters	768	17.1	regwar	regular
production-1968-vol2-chapters	778	0.4	medicme	medicine
production-1968-vol2-chapters	787	14.0	eurred	incurred
production-1968-vol2-chapters	796	17.5	mspection	inspection
production-1968-vol2-chapters	801	37.0	eipal	principal
production-1968-vol2-chapters	810	31.3	pubhe	public
production-1968-vol2-chapters	822	18.1	earthfills	earthfills
production-1968-vol2-chapters	826	1.0	plovees	employees
production-1968-vol2-chapters	826	6.0	plovees	employees
production-1968-vol2-chapters	827	41.0	eotic	exotic
production-1968-vol2-chapters	839	17.1	clmie	clinic
production-1968-vol2-chapters	861	31.6	puble	public
production-1968-vol2-chapters	875	13.7	oceupa	occupational
production-1968-vol2-chapters	888	7.9	pubhe	public
production-1968-vol2-chapters	899	10.0	cuaprer	chapter
production-1968-vol2-chapters	899	10.1	pitor	pilot
production-1968-vol2-chapters	914	0.0	verests	interests
production-1968-vol2-chapters	918	49.5	jinebriation	inebriation
production-1968-vol2-chapters	920	4.0	eility	facility
production-1968-vol2-chapters	922	27.1	andtitle	and title
production-1968-vol2-chapters	942	43.0	oogt	NONE
production-1968-vol2-chapters	970	3.0	menemg	amending
production-1968-vol2-chapters	992	22.6	heense	license
production-1968-vol2-chapters	1001	1.1	pubhe	public
production-1968-vol2-chapters	1001	28.4	pubhe	public
production-1968-vol2-chapters	1004	39.1	milias	milias
production-1968-vol2-chapters	1020	51.0	livations	obligations
production-1968-vol2-chapters	1022	40.11	meluding	including
production-1968-vol2-chapters	1045	35.0	cuaptter	chapter
production-1968-vol2-chapters	1067	16.3	incoine	income
production-1968-vol2-chapters	1069	44.0	plovee	employee
production-1968-vol2-chapters	1084	21.8	cremptions	exemptions
production-1968-vol2-chapters	1145	49.5	beveun	begun
production-1968-vol2-chapters	1149	30.0	cuaptter	chapter
production-1968-vol2-chapters	1150	0.0	tagea	target
production-1968-vol2-chapters	1153	49.0	plovees	employees
production-1968-vol2-chapters	1168	48.0	ritv	city
production-1968-vol2-chapters	1187	27.0	cuaprer	chapter
production-1968-vol2-chapters	1189	0.1	ihgibility	eligibility
production-1968-vol2-chapters	1198	30.3	leense	license
production-1968-vol2-chapters	1209	11.0	ebildren	children
production-1968-vol2-chapters	1232	35.0	orps	corps
production-1968-vol2-chapters	1246	5.7	tamaras	tamaras
production-1968-vol2-chapters	1246	22.1	tamaras	tamaras
production-1968-vol2-chapters	1253	35.0	eratie	democratic
production-1968-vol2-chapters	1254	2.0	wutreas	whereas
production-1968-vol2-chapters	1254	40.7	hberty	liberty
production-1968-vol2-chapters	1262	5.1	iaulac	NONE
production-1968-vol2-chapters	1262	30.0	wuergas	whereas
production-1968-vol2-chapters	1269	18.7	benias	NONE
production-1968-vol2-chapters	1269	20.5	begoma	begonia
production-1968-vol2-chapters	1269	27.2	tbegonias	begonias
production-1968-vol2-chapters	1269	29.3	soyuel	soquel
production-1968-vol2-chapters	1273	16.0	muroe	munroe
production-1968-vol2-chapters	1274	42.3	keynotine	keynoting
production-1968-vol2-chapters	1277	16.0	wueereas	whereas
production-1968-vol2-chapters	1280	26.9	silverwire	silverware
production-1968-vol2-chapters	1281	29.0	waenreas	whereas
production-1968-vol2-chapters	1282	28.0	hshers	fishers
production-1968-vol2-chapters	1282	28.1	tierman	tierman
production-1968-vol2-chapters	1283	0.0	adity	NONE
production-1968-vol2-chapters	1283	2.7	catdlica	catalica
production-1968-vol2-chapters	1283	17.1	contaming	containing
production-1968-vol2-chapters	1284	37.0	pornia	fornia
production-1968-vol2-chapters	1288	9.5	trijet	trijet
production-1968-vol2-chapters	1293	47.0	workineman	workingman
production-1968-vol2-chapters	1294	0.6	trafie	traffic
production-1968-vol2-chapters	1297	14.0	wuer	NONE
production-1968-vol2-chapters	1297	21.6	hberty	liberty
production-1968-vol2-chapters	1297	40.7	krsak	krsak
production-1968-vol2-chapters	1297	40.8	koesen	koesen
production-1968-vol2-chapters	1302	31.0	wuentas	whereas
production-1968-vol2-chapters	1304	47.7	dalmadge	talmadge
production-1968-vol2-chapters	1316	6.3	dodelin	dodelin
production-1968-vol2-chapters	1324	44.2	tipon	upon
production-1968-vol2-chapters	1336	10.1	pubhe	public
production-1968-vol2-chapters	1336	11.4	pubhe	public
production-1968-vol2-chapters	1338	5.0	ebaracter	character
production-1968-vol2-chapters	1344	28.0	tjelen	thelen
production-1968-vol2-chapters	1346	0.1	natwnal	national
production-1968-vol2-chapters	1349	26.5	jelavich	jelavich
production-1968-vol2-chapters	1349	31.8	containmg	containing
production-1968-vol2-chapters	1356	40.0	vanization	organization
production-1968-vol2-chapters	1361	37.5	wenter	wenter
production-1968-vol2-chapters	1362	21.7	milias	milias
production-1968-vol2-chapters	1363	27.0	wauereas	whereas
production-1968-vol2-chapters	1366	18.0	wauereas	whereas
production-1968-vol2-chapters	1373	30.2	dierrica	derrick
production-1968-vol2-chapters	1375	15.5	badura	badura
production-1968-vol2-chapters	1375	34.5	nelsova	nelsova
production-1968-vol2-chapters	1376	13.0	wueereas	whereas
production-1968-vol2-chapters	1396	29.0	artation	aviation
production-1968-vol2-chapters	1397	16.6	cartous	cartons
production-1968-vol2-chapters	1398	20.4	roserene	rosereen
production-1968-vol2-chapters	1401	4.0	roserene	rosereen
production-1968-vol2-chapters	1414	25.2	thercm	thereon
production-1968-vol2-chapters	1421	10.8	aecumu	accumulated
production-1968-vol2-chapters	1446	43.8	ertola	ertola
production-1968-vol2-chapters	1447	12.2	ertola	ertola
production-1968-vol2-chapters	1461	28.9	scicn	science
production-1968-vol2-chapters	1470	39.6	terin	term
production-1968-vol2-chapters	1473	0.3	unarter	charter
production-1968-vol2-chapters	1481	29.6	contaming	containing
production-1968-vol2-chapters	1482	17.0	sulidated	consolidated
production-1968-vol2-chapters	1498	3.0	joun	NONE
production-1968-vol2-chapters	1501	41.2	heense	license
production-1968-vol2-chapters	1504	22.5	presenhbe	prescribe
production-1968-vol2-chapters	1506	9.4	systein	system
production-1968-vol2-chapters	1510	44.8	nuto	NONE
production-1968-vol2-chapters	1510	47.0	plovee	employee
production-1968-vol2-chapters	1512	47.0	plovee	employee
production-1968-vol2-chapters	1523	3.3	meluding	including
production-1968-vol2-chapters	1553	36.0	triet	district
production-1968-vol2-chapters	1562	1.0	rateh	rateh
production-1968-vol2-chapters	1562	16.0	cleeted	elected
production-1968-vol2-chapters	1569	36.0	erued	accrued
production-1968-vol2-chapters	1570	37.0	meluding	including
production-1968-vol2-chapters	1576	43.0	aviit	NONE
production-1968-vol2-chapters	1576	44.4	nniz	NONE
production-1968-vol2-chapters	1579	3.6	jumor	junior
production-1968-vol2-chapters	1579	29.5	froin	from
production-1968-vol2-chapters	1579	44.6	nttt	NONE
production-1968-vol2-chapters	1581	2.0	pomtment	appointment
production-1968-vol2-chapters	1581	19.0	eurring	occurring
production-1968-vol2-chapters	1583	0.0	pudtl	pupil
production-1968-vol2-chapters	1583	2.3	pohee	police
production-1968-vol2-chapters	1584	23.5	pubhe	public
production-1968-vol2-chapters	1584	35.0	pubhe	public
production-1968-vol2-chapters	1592	0.6	lustitute	institute
production-1968-vol2-chapters	1592	10.0	tmume	immune
production-1968-vol2-chapters	1592	43.8	hereinnfter	hereinafter
production-1968-vol2-chapters	1595	34.0	hshment	establishment
production-1968-vol2-chapters	1596	13.1	therevt	thereat
production-1968-vol2-chapters	1596	32.0	wutre	NONE
production-1968-vol2-chapters	1598	41.8	quahfied	qualified
production-1968-vol2-chapters	1598	42.6	seneht	NONE
production-1968-vol2-chapters	1599	0.0	pehten	petition
production-1968-vol2-chapters	1599	1.4	petities	petitions
production-1968-vol2-chapters	1599	6.0	roheh	NONE
production-1968-vol2-chapters	1599	11.9	eueh	such
production-1968-vol2-chapters	1599	13.7	erener	general
production-1968-vol2-chapters	1599	14.0	prestined	presumed
production-1968-vol2-chapters	1599	19.1	sepber	NONE
production-1968-vol2-chapters	1599	21.5	pethion	petition
production-1968-vol2-chapters	1599	22.1	aatther	NONE
production-1968-vol2-chapters	1599	29.7	petities	petitions
production-1968-vol2-chapters	1599	33.6	withent	without
production-1968-vol2-chapters	1600	0.0	axet	NONE
production-1968-vol2-chapters	1600	0.2	greetitn	greeting
production-1968-vol2-chapters	1600	0.5	pewen	power
production-1968-vol2-chapters	1600	3.1	offve	office
production-1968-vol2-chapters	1600	4.6	saeait	vacant
production-1968-vol2-chapters	1600	6.2	atere	there
production-1968-vol2-chapters	1600	6.7	sereht	sought
production-1968-vol2-chapters	1600	13.7	quatfed	qualified
production-1968-vol2-chapters	1600	17.2	chaties	charters
production-1968-vol2-chapters	1600	20.2	perecut	percent
production-1968-vol2-chapters	1600	22.0	orlinanee	ordinance
production-1968-vol2-chapters	1600	29.4	nrast	must
production-1968-vol2-chapters	1600	35.3	xcte	vote
production-1968-vol2-chapters	1601	0.4	veeci	receiving
production-1968-vol2-chapters	1601	4.2	eomphine	complying
production-1968-vol2-chapters	1601	5.3	pubhe	public
production-1968-vol2-chapters	1601	10.4	resehition	resolution
production-1968-vol2-chapters	1602	24.11	eerere	source
production-1968-vol2-chapters	1602	25.0	gervernmental	governmental
production-1968-vol2-chapters	1602	25.1	seupee	source
production-1968-vol2-chapters	1603	11.4	ilalies	italics
production-1968-vol2-chapters	1603	12.0	strikeeut	strikeout
production-1968-vol2-chapters	1603	30.4	sehost	school
production-1968-vol2-chapters	1603	34.0	effiee	office
production-1968-vol2-chapters	1605	17.8	seheel	school
production-1968-vol2-chapters	1605	18.2	seheel	school
production-1968-vol2-chapters	1605	19.3	rectler	regular
production-1968-vol2-chapters	1605	19.10	eduea	education
production-1968-vol2-chapters	1605	20.9	effee	office
production-1968-vol2-chapters	1605	30.8	ceabl	NONE
production-1968-vol2-chapters	1606	1.6	abieh	which
production-1968-vol2-chapters	1606	3.1	reeeve	receive
production-1968-vol2-chapters	1606	4.1	thimee	thereto
production-1968-vol2-chapters	1606	6.8	baliner	balance
production-1968-vol2-chapters	1606	8.2	menther	member
production-1968-vol2-chapters	1606	8.8	ceeutes	creates
production-1968-vol2-chapters	1606	12.0	ronatons	donations
production-1968-vol2-chapters	1608	29.0	tleald	heald
production-1968-vol2-chapters	1613	44.0	plovees	employees
production-1968-vol2-chapters	1617	25.0	cleeted	elected
production-1968-vol2-chapters	1618	36.4	durmg	during
production-1968-vol2-chapters	1620	40.1	mdicated	indicated
production-1968-vol2-chapters	1621	33.0	cleeted	elected
production-1968-vol2-chapters	1622	0.4	liciative	initiative
production-1968-vol2-chapters	1628	27.4	scucrely	severely
production-1968-vol2-chapters	1628	39.0	wuekeas	whereas
production-1968-vol2-chapters	1628	39.1	preregistrution	preregistration
production-1968-vol2-chapters	1639	2.5	ossentiaily	essentially
production-1968-vol2-chapters	1640	25.0	wurreas	whereas
production-1968-vol2-chapters	1643	16.0	valling	prevailing
production-1968-vol2-chapters	1643	16.7	pubhe	public
production-1968-vol2-chapters	1643	36.0	wuerras	whereas
production-1968-vol2-chapters	1646	16.2	vieki	vicki
production-1968-vol2-chapters	1646	23.0	vieki	vicki
