production-1875-76	1022	6.0	speco	be it
production-1875-76	1023	15.4	eighteo	eighteen
production-1875-76	1024	2.0	correctiva	corrective
production-1880-code	2	31.0	ldth	NONE
production-1880-code	4	4.0	lbth	NONE
production-1880-code	5	11.5	bnirty	thirty
production-1880-code	6	51.1	ordersin	orders in
production-1880-code	9	40.0	yuary	january
production-1880-code	14	15.9	foyy	NONE
production-1880-code	15	35.1	hoidand	how it
production-1880-code	18	7.0	srerion	section
production-1880-code	20	22.10	tqualiza	equalization
production-1880-code	20	34.8	sectionized	sectionized
production-1880-code	21	1.0	requiea	regular
production-1880-code	21	18.1	sectionized	sectionized
production-1880-code	28	6.12	auelite	adelite
production-1880-code	32	50.9	omcia	official
production-1880-code	33	38.0	teknation	registration
production-1880-code	34	15.11	oesnea	NONE
production-1880-code	35	27.3	powersand	powers and
production-1880-code	36	52.11	pyeae	NONE
production-1880-code	38	15.10	tquaim	NONE
production-1880-code	39	0.0	powersand	powers and
production-1880-code	41	36.0	ofkau	of the
production-1880-code	42	47.9	conora	school
production-1880-code	42	48.1	superine	superintendent
production-1880-code	44	15.0	trict	district
production-1880-code	44	18.8	theschools	the schools
production-1880-code	45	0.0	geneml	general
production-1880-code	45	32.0	eleventhco	eleventh
production-1880-code	46	24.9	mvnfer	manner
production-1880-code	46	37.10	certun	certain
production-1880-code	48	2.11	dividea	divided
production-1880-code	51	3.2	ticable	NONE
production-1880-code	51	6.0	btationcery	stationery
production-1880-code	51	8.0	topupa	supplies
production-1880-code	52	33.1	makean	make an
production-1880-code	52	48.10	wamani	NONE
production-1880-code	57	31.0	wiey	when
production-1880-code	60	8.11	pemeer	member
production-1880-code	63	15.0	emiyate	NONE
production-1880-code	64	30.9	eteian	NONE
production-1880-code	64	33.6	conamissioned	commissioned
production-1880-code	66	3.7	canaiaates	candidates
production-1880-code	66	4.9	mugniy	munity
production-1880-code	66	34.11	preeny	NONE
production-1880-code	66	51.8	retums	returns
production-1880-code	70	0.0	agrapn	paragraph
production-1880-code	72	3.14	asenea	NONE
production-1880-code	72	17.8	noteries	notaries
production-1880-code	79	33.0	tocomt	to count
production-1880-code	80	51.0	wlare	NONE
production-1880-code	83	4.0	ierke	NONE
production-1880-code	83	39.0	amlication	application
production-1880-code	85	1.1	caport	carries
production-1880-code	85	53.0	mneese	NONE
production-1880-code	86	29.10	spensa	expense
production-1880-code	89	17.0	encroachy	encroachment
production-1880-code	91	19.9	hisown	his own
production-1880-code	92	40.10	canceliatioz	cancellation
production-1880-code	94	40.8	misappropria	misappropriation
production-1880-code	95	46.1	meseen	NONE
production-1880-code	96	28.12	exeentive	executive
production-1880-code	96	41.0	entof	superintendent
production-1880-code	97	48.0	sereiy	secretary
production-1880-code	100	13.10	gpmy	NONE
production-1880-code	100	47.13	puune	fund
production-1880-code	101	7.0	lieatenaut	lieutenant
production-1880-code	101	42.0	grpme	NONE
production-1880-code	102	0.0	chaplper	chapter
production-1880-code	102	0.1	cxvit	cxvii
production-1880-code	104	54.0	miuis	minus
production-1880-code	108	21.1	pupetvise	supervise
production-1880-code	109	38.0	omces	offices
production-1880-code	110	1.10	proviao	proviso
production-1880-code	110	26.8	sgoun	funds
production-1880-code	112	49.11	rutes	rules
production-1880-code	113	55.0	termof	term of
production-1880-code	114	28.7	omices	offices
production-1880-code	117	44.0	compensee	NONE
production-1880-code	120	19.7	jévy	levy
production-1880-code	122	35.10	hesxm	NONE
production-1880-code	122	46.0	sectionized	sectionized
production-1880-code	123	3.9	niust	must
production-1880-code	124	17.5	sbbs	NONE
production-1880-code	124	20.4	metnher	NONE
production-1880-code	124	33.10	ceees	NONE
production-1880-code	126	25.0	wrening	NONE
production-1880-code	128	0.1	seculon	section
production-1880-code	130	0.0	seculon	section
production-1880-code	130	16.7	eeeoee	NONE
production-1880-code	132	0.1	pecuon	section
production-1880-code	132	34.0	wilarves	wharves
production-1880-code	142	16.3	geninet	genuine
production-1880-code	146	43.12	reauestea	requested
production-1880-code	149	23.0	iawy	law
production-1880-code	150	13.9	notdays	NONE
production-1880-code	150	38.9	conetitutio	constitution
production-1880-code	151	11.0	moneyand	money and
production-1880-code	151	41.0	olows	follows
production-1880-code	156	25.6	piition	portion
production-1880-code	158	11.5	froin	from
production-1880-code	166	16.12	suggsr	NONE
production-1880-code	167	21.1	tostate	to state
production-1880-code	167	22.0	inpleading	in pleading
production-1880-code	169	35.0	eeiver	receiver
production-1880-code	170	10.11	opyy	NONE
production-1880-code	171	8.0	bearrested	be arrested
production-1880-code	171	31.0	powenent	ponent
production-1880-code	173	14.0	ollows	follows
production-1880-code	173	34.0	whensum	when sum
production-1880-code	174	17.10	triaipy	NONE
production-1880-code	176	11.10	anorier	another
production-1880-code	176	22.7	pintir	NONE
production-1880-code	176	48.9	anntee	NONE
production-1880-code	177	1.0	iffeés	offers
production-1880-code	177	2.0	vredty	NONE
production-1880-code	177	3.1	usmper	usurper
production-1880-code	177	4.0	areted	NONE
production-1880-code	178	25.12	itcea	NONE
production-1880-code	179	5.0	havingno	having no
production-1880-code	180	35.0	srerion	section
production-1880-code	181	18.0	eetee	NONE
production-1880-code	185	28.0	entnes	entries
production-1880-code	185	47.0	mmet	must
production-1880-code	188	4.10	compata	NONE
production-1880-code	188	16.0	theresh	there shall
production-1880-code	190	40.12	rrsaly	NONE
production-1880-code	190	41.12	bnaines	business
production-1880-code	191	8.0	sxcnow	NONE
production-1880-code	191	24.0	oieana	NONE
production-1880-code	191	36.0	ormore	or more
production-1880-code	193	47.0	senens	NONE
production-1880-code	194	2.8	coustirs	counties
production-1880-code	194	7.0	skorion	section
production-1880-code	196	12.13	monyand	money and
production-1880-code	199	1.0	courtsand	courts and
production-1880-code	201	29.0	srorton	section
production-1880-code	201	37.4	douries	NONE
production-1880-code	202	13.1	preserveand	preserve and
production-1880-code	202	47.9	juaicia	judicial
production-1880-code	203	17.1	aucial	judicial
production-1880-code	203	23.0	adjourament	adjournment
production-1880-code	203	42.5	rooins	rooms
production-1880-code	204	23.0	srorion	section
production-1880-code	208	22.9	yeton	NONE
production-1880-code	208	38.12	jigniction	jurisdiction
production-1880-code	208	48.0	cuaprer	chapter
production-1880-code	209	11.4	junres	jurors
production-1880-code	209	12.2	impanevine	impaneling
production-1880-code	211	47.0	yepew	NONE
production-1880-code	212	45.14	ictea	NONE
production-1880-code	213	41.11	sufli	sufficiency
production-1880-code	214	26.8	oficom	NONE
production-1880-code	215	4.0	sretion	section
production-1880-code	215	38.0	impaneting	impaneling
production-1880-code	216	4.11	mparcing	manner
production-1880-code	216	23.0	srorton	section
production-1880-code	217	35.0	szorton	section
production-1880-code	218	0.9	oticer	officers
production-1880-code	218	1.10	goymie	state
production-1880-code	218	9.0	bretion	section
production-1880-code	218	11.0	wtes	NONE
production-1880-code	219	6.0	toduties	to attend
production-1880-code	221	52.8	chent	client
production-1880-code	222	52.10	convicito	conviction
production-1880-code	224	2.0	sxorron	section
production-1880-code	226	5.11	prre	NONE
production-1880-code	230	13.10	wrunar	NONE
production-1880-code	230	25.11	wwnen	when
production-1880-code	230	40.9	xomination	nomination
production-1880-code	231	51.0	hisown	his own
production-1880-code	231	52.0	prver	proper
production-1880-code	233	44.0	onyaa	NONE
production-1880-code	235	29.0	penone	persons
production-1880-code	236	35.8	zxamina	examination
production-1880-code	236	38.9	saasor	NONE
production-1880-code	237	9.2	dianship	guardianship
production-1880-code	238	23.12	sftur	after
production-1880-code	239	3.1	beheard	be heard
production-1880-code	239	15.0	enteredas	entered as
production-1880-code	245	0.0	postponea	postponed
production-1880-code	245	25.1	esment	assent
production-1880-code	246	0.8	bondsana	bonds and
production-1880-code	246	39.12	ippiication	application
production-1880-code	247	45.0	toloiters	no
production-1880-code	248	3.0	thespecia	the special
production-1880-code	250	20.10	apprusers	appraisers
production-1880-code	250	32.8	saminie	same
production-1880-code	250	49.12	farate	NONE
production-1880-code	251	44.0	semaees	NONE
production-1880-code	252	4.12	seeount	account
production-1880-code	253	6.0	pitecn	NONE
production-1880-code	254	2.10	sutesting	subsisting
production-1880-code	254	26.12	gsiste	NONE
production-1880-code	255	1.0	ouee	NONE
production-1880-code	255	37.0	conestebe	NONE
production-1880-code	256	15.9	cuims	claims
production-1880-code	256	17.11	hmitatons	limitations
production-1880-code	256	20.7	exnusino	exclusion
production-1880-code	256	23.8	anowance	allowance
production-1880-code	256	34.11	wignet	signet
production-1880-code	259	27.0	tosell	to sell
production-1880-code	261	3.1	aderes	NONE
production-1880-code	262	13.0	thesale	the sale
production-1880-code	263	18.0	tivap	NONE
production-1880-code	263	21.0	speaied	appeared
production-1880-code	265	18.0	yorender	render
production-1880-code	266	9.10	voncners	vouchers
production-1880-code	266	11.11	excoptea	excepted
production-1880-code	266	51.11	cxceutor	executor
production-1880-code	267	31.0	wesnota	was not a
production-1880-code	269	22.0	whencom	when
production-1880-code	270	4.5	pomonel	NONE
production-1880-code	270	52.12	dateor	date of
production-1880-code	271	12.0	aeney	attorney
production-1880-code	273	7.0	minktrator	administrator
production-1880-code	273	25.0	cscheats	escheats
production-1880-code	274	23.0	ollows	follows
production-1880-code	274	38.7	gnagment	judgment
production-1880-code	275	35.1	guuch	such
production-1880-code	276	18.0	trovert	controvert
production-1880-code	277	9.0	pervone	persons
production-1880-code	278	19.0	sourt	court
production-1880-code	279	33.1	theriy	thirty
production-1880-code	280	32.12	ouorte	courts
production-1880-code	281	17.0	furoder	further
production-1880-code	282	12.8	surisaiction	jurisdiction
production-1880-code	283	23.0	ollows	follows
production-1880-code	286	34.0	appraisos	appraisors
production-1880-code	287	0.1	eecnion	section
production-1880-code	288	18.0	judginent	judgment
production-1880-code	289	0.1	decuon	section
production-1880-code	290	42.5	contraet	contract
production-1880-code	291	7.1	jomed	joined
production-1880-code	291	56.1	oestrone	NONE
production-1880-code	292	41.4	deczpents	decedents
production-1880-code	293	0.1	eecuon	section
production-1880-code	293	7.0	inelignbility	ineligibility
production-1880-code	294	0.1	eecuon	section
production-1880-code	294	65.0	cotvit	NONE
production-1880-code	297	0.1	oecuon	section
production-1880-code	310	22.10	copertions	corporations
production-1880-code	311	7.0	ruity	guilty
production-1880-code	312	7.8	governorto	governor
production-1880-code	312	38.9	noticeor	NONE
production-1880-code	312	43.9	impeac	impeach
production-1880-code	312	44.10	peiner	NONE
production-1880-code	314	40.11	tewhom	to whom
production-1880-code	317	22.0	embezrle	embezzle
production-1880-code	320	33.14	cininal	criminal
production-1880-code	320	34.4	trengon	NONE
production-1880-code	320	39.11	teabng	teabing
production-1880-code	320	45.10	cnmnal	criminal
production-1880-code	320	48.2	bicted	inflicted
production-1880-code	321	23.0	fuing	NONE
production-1880-code	321	24.1	hiitted	committed
production-1880-code	321	42.0	omeee	NONE
production-1880-code	321	51.1	ofin	form
production-1880-code	322	19.8	whatin	NONE
production-1880-code	323	25.0	presamp	NONE
production-1880-code	323	49.0	prvation	privation
production-1880-code	324	10.12	teatement	statement
production-1880-code	324	17.7	pieating	pleading
production-1880-code	324	18.11	inuee	in use
production-1880-code	324	30.11	oneor	one or
production-1880-code	324	47.10	thongn	though
production-1880-code	325	4.0	isignment	assignment
production-1880-code	326	34.10	grntea	granted
production-1880-code	327	31.10	yvoust	NONE
production-1880-code	327	48.1	resubmie	resubmit
production-1880-code	328	21.7	ieeus	NONE
production-1880-code	328	32.8	whatisa	NONE
production-1880-code	328	53.12	necessy	necessity
production-1880-code	329	33.0	toveim	to vein
production-1880-code	331	7.1	loqys	NONE
production-1880-code	334	7.10	netendant	defendant
production-1880-code	337	48.1	tosnity	insanity
production-1880-code	338	44.10	wstrate	magistrate
production-1880-code	338	46.4	enusc	NONE
production-1880-code	339	39.1	nuthen	NONE
production-1880-code	341	27.0	statoof	state of
production-1880-code	342	27.12	yanants	tenants
production-1880-code	342	33.8	indorsemen	indorsement
production-1880-code	342	55.0	penat	penal
production-1880-code	343	3.0	tonsin	tocsin
production-1880-code	345	2.0	housesof	houses of
production-1880-code	346	38.11	gunin	NONE
production-1880-code	349	28.0	fandulent	fraudulent
production-1880-code	351	19.0	ollows	follows
production-1880-code	351	21.0	aeiage	NONE
production-1880-code	351	23.0	peme	NONE
production-1880-code	351	46.0	sepyen	NONE
production-1880-code	353	33.0	puemand	demand
production-1880-code	359	0.0	larcen	larceny
production-1880-code	360	39.2	riota	riot
production-1880-code	361	70.7	acauittal	acquittal
production-1880	4	11.8	offiaals	officials
production-1880	4	12.0	aynil	april
production-1880	4	48.2	disiel	NONE
production-1880	10	41.5	fobrane	NONE
production-1880	12	25.6	pockman	NONE
production-1880	12	33.2	sharpstein	sharpstein
production-1880	13	3.3	rrpresentep	represented
production-1880	13	22.0	hittell	hittell
production-1880	13	49.2	boruck	boruch
production-1880	13	49.3	feeretary	secretary
production-1880	14	2.2	cownery	cowdery
production-1880	14	12.11	bacramen	sacramento
production-1880	14	31.4	bultite	butte
production-1880	14	46.2	bonoma	sonoma
production-1880	14	57.0	mecarty	mccarty
production-1880	15	23.2	postrion	position
production-1880	16	8.8	oara	NONE
production-1880	16	14.2	ainsa	ainsa
production-1880	18	2.3	nauz	NONE
production-1880	18	47.2	creanne	NONE
production-1880	19	15.1	eliazon	eliason
production-1880	19	21.3	lauston	hauston
production-1880	19	36.2	laspeyre	laspeyre
production-1880	19	45.5	vevenre	revenue
production-1880	20	10.3	garsed	garsed
production-1880	23	21.9	fium	from
production-1880	23	25.14	eompensa	compensation
production-1880	23	36.8	wlule	while
production-1880	23	48.1	nospecial	no special
production-1880	23	68.0	froin	from
production-1880	23	68.7	durmg	during
production-1880	23	69.1	therefiom	therefrom
production-1880	24	1.4	pubhe	public
production-1880	24	6.7	pubhe	public
production-1880	25	31.13	lutaf	if
production-1880	25	66.5	lueal	local
production-1880	26	5.15	mstitu	institutions
production-1880	26	14.6	slulement	statement
production-1880	26	53.4	mvnlid	invalid
production-1880	26	64.0	pwenty	twenty
production-1880	26	64.1	nrsi	first
production-1880	26	69.1	sitih	sixth
production-1880	27	3.5	ervil	civil
production-1880	27	20.7	congressmmal	congressional
production-1880	27	22.14	eontig	contiguous
production-1880	27	39.2	prounded	provided
production-1880	27	47.11	pubhe	public
production-1880	27	61.0	ebarges	charges
production-1880	27	63.13	poiation	corporation
production-1880	27	65.4	potution	pollution
production-1880	27	66.7	inoney	money
production-1880	28	8.5	pubhe	public
production-1880	29	13.12	cliem	diem
production-1880	29	15.12	bsur	NONE
production-1880	38	12.2	sectionized	sectionized
production-1880	38	14.8	sectionized	sectionized
production-1880	39	14.11	cornpel	compel
production-1880	40	6.0	szorion	section
production-1880	40	52.12	eolie	coolie
production-1880	40	58.1	prohibitthe	prohibit the
production-1880	43	37.0	clitus	clitus
production-1880	43	52.4	klaudius	claudius
production-1880	49	14.0	tonfor	NONE
production-1880	52	16.12	ssnon	NONE
production-1880	52	30.1	thesum	the sum
production-1880	53	40.0	oiien	NONE
production-1880	56	24.11	tinquent	delinquent
production-1880	57	26.2	veyance	conveyance
production-1880	58	15.11	noaaway	roadway
production-1880	59	2.2	cyery	every
production-1880	59	16.0	blisde	NONE
production-1880	59	54.0	essees	lessees
production-1880	61	32.1	bxem	on
production-1880	61	42.0	whatto	what
production-1880	62	3.11	controner	controller
production-1880	62	32.9	pmertion	portion
production-1880	63	46.0	mpervisors	supervisors
production-1880	65	18.0	pauiner	NONE
production-1880	65	35.0	prieeot	NONE
production-1880	68	31.11	comorations	corporations
production-1880	74	25.9	supernwors	supervisors
production-1880	80	12.10	aspeor	NONE
production-1880	82	23.8	gutaries	notaries
production-1880	84	15.9	approprie	appropriate
production-1880	87	19.3	thesaid	the said
production-1880	89	12.2	thesum	the sum
production-1880	90	10.11	cxnenses	expenses
production-1880	92	7.10	componm	NONE
production-1880	92	25.9	vonaea	NONE
production-1880	95	24.2	thesaid	the said
production-1880	96	27.9	oreaniz	organize
production-1880	97	37.0	sericulturar	sericultural
production-1880	100	28.12	putics	duties
production-1880	102	3.7	swanvp	swamp
production-1880	102	8.8	jenct	junct
production-1880	102	14.10	fned	fixed
production-1880	108	24.10	compiote	NONE
production-1880	114	12.10	oluo	NONE
production-1880	114	23.8	directon	direction
production-1880	117	44.0	wordort	NONE
production-1880	117	47.0	gompense	compensate
production-1880	118	42.9	xutes	rules
production-1880	121	21.0	protoribed	proscribed
production-1880	121	34.0	perme	NONE
production-1880	122	35.7	appor	NONE
production-1880	123	0.0	auditorsto	auditors
production-1880	123	2.0	fesned	NONE
production-1880	123	33.0	appropries	appropriates
production-1880	124	10.8	peneity	penalty
production-1880	124	24.9	appropriar	appropriation
production-1880	126	23.0	otnta	NONE
production-1880	127	16.0	liquorsin	liquors in
production-1880	129	21.4	clebtor	debtor
production-1880	130	3.8	mvento	inventory
production-1880	131	47.4	holcling	holding
production-1880	132	37.12	demurre	demurrer
production-1880	132	51.9	scheaue	schedule
production-1880	133	16.0	avsignees	assignees
production-1880	134	54.0	onrt	NONE
production-1880	135	1.0	sssignee	assignee
production-1880	135	30.0	embezzie	embezzle
production-1880	135	40.0	convealine	concealing
production-1880	135	50.1	mewy	money
production-1880	136	8.14	sauor	NONE
production-1880	139	24.0	anyperson	any person
production-1880	140	1.14	mortgone	mortgage
production-1880	143	9.4	toall	to all
production-1880	145	35.0	costsin	costs in
production-1880	151	43.2	thesum	the sum
production-1880	152	10.0	srorron	section
production-1880	155	44.0	dohars	dollars
production-1880	158	9.4	gpylum	asylum
production-1880	158	27.2	howoners	owners
production-1880	158	35.9	bairaa	NONE
production-1880	159	21.0	cepitcl	capitol
production-1880	159	28.0	intereston	interest on
production-1880	159	30.0	tholaw	the law
production-1880	160	7.11	viticuttaral	viticultural
production-1880	161	34.3	emporver	empower
production-1880	162	35.10	ralogist	NONE
production-1880	163	31.8	inforrnation	information
production-1880	164	35.12	insevtec	NONE
production-1880	165	13.0	rresen	presentation
production-1880	165	38.2	ibth	NONE
production-1880	169	21.7	fishways	fishways
production-1880	169	33.0	miscellaney	miscellany
production-1880	172	12.10	gpecifica	specifications
production-1880	172	36.0	golians	iolians
production-1880	173	46.0	engmect	neglect
production-1880	176	45.0	trict	district
production-1880	177	9.0	thatin	that in
production-1880	182	17.0	visitand	visitant
production-1880	182	43.10	ponaity	penalty
production-1880	183	38.3	plantif	plaintiff
production-1880	184	35.8	muniap	municipal
production-1880	185	31.0	lezet	no
production-1880	186	31.8	onices	offices
production-1880	186	46.3	terin	term
production-1880	187	51.0	fijemens	firemen
production-1880	191	36.0	pecific	specific
production-1880	193	11.8	iuminating	illuminating
production-1880	196	52.3	atticer	officer
production-1880	197	20.1	froin	from
production-1880	202	32.10	andtor	auditor
production-1880	203	16.7	holates	violates
production-1880	204	9.10	cterr	deputies
production-1880	204	31.0	pocter	doctor
production-1880	208	9.11	nstce	justice
production-1880	209	22.0	omelo	omelo
production-1880	209	22.1	omcer	officer
production-1880	209	28.0	peenas	subpoenas
production-1880	212	1.10	ypiv	NONE
production-1880	216	53.10	nesor	nestor
production-1880	217	27.0	superite	superinte
production-1880	217	44.0	wenees	wenees
production-1880	218	15.10	preipe	precipe
production-1880	218	25.13	jplem	implement
production-1880	220	33.10	dmesm	ment
production-1880	220	41.11	quantied	qualified
production-1880	221	26.0	engivity	eligibility
production-1880	223	17.2	preemet	precinct
production-1880	223	54.0	becessarics	necessaries
production-1880	224	14.1	clactfon	election
production-1880	225	51.0	certificateor	certificate
production-1880	225	54.0	einet	inner
production-1880	226	11.8	perens	persons
production-1880	227	40.4	naines	names
production-1880	227	42.2	conformatory	confirmatory
production-1880	229	4.4	personaliv	personally
production-1880	229	26.0	powersof	powers
production-1880	230	4.9	poitce	police
production-1880	230	26.8	appomt	appointed
production-1880	231	24.0	gntled	entitled
production-1880	232	32.11	pioye	employee
production-1880	236	27.10	bonaot	board
production-1880	238	3.0	geribe	describe
production-1880	238	25.13	temembor	member
production-1880	239	37.10	coramis	commissioners
production-1880	242	17.4	sucly	such
production-1880	243	18.7	noust	not
production-1880	244	51.9	vaccmation	vaccination
production-1880	245	22.0	ealth	health
production-1880	246	3.10	bismter	any
production-1880	246	45.11	jemam	ways
production-1880	251	54.11	delim	delinquent
production-1880	252	46.8	appomt	appointed
production-1880	253	3.5	idations	recommendations
production-1880	253	18.1	visitetc	visit
production-1880	253	29.0	giteun	given
production-1880	253	50.3	thesaid	the said
production-1880	254	6.0	lufth	furthermore
production-1880	254	18.9	cnims	claims
production-1880	254	40.10	inhye	preceding
production-1880	256	8.9	dcedi	declared
production-1880	256	42.10	neluding	including
production-1880	259	3.5	thesaid	the said
production-1880	259	17.0	mapand	map and
production-1880	262	8.11	sateor	sale
production-1880	264	8.11	ueanng	meaning
production-1880	265	19.0	overtobe	over to be
production-1880	269	27.0	dudited	audited
production-1880	270	25.8	demancia	demand
production-1880	271	40.0	oreren	ordered
production-1880	274	14.9	oieum	oleum
production-1880	275	40.10	clepart	department
production-1880	275	52.0	matweters	matters
production-1880	276	1.3	thesaid	the said
production-1880	276	15.10	omcers	officers
production-1880	279	55.0	andpua	and
production-1880	285	0.3	ronclads	ironclads
production-1880	285	32.8	manuiac	manufactures
production-1880	288	30.10	intormng	informing
production-1880	289	20.0	tochin	touching
production-1880	294	38.11	gfoet	fog
production-1880	295	28.0	toprocure	to procure
production-1880	295	38.0	oneress	congress
production-1880	296	4.9	discontina	discontinuance
production-1880	297	34.4	sawver	sawyer
production-1881	3	44.10	boitt	NONE
production-1881	6	23.7	purenese	purchase
production-1881	7	40.8	prmting	printing
production-1881	9	23.5	jéth	fifth
production-1881	12	25.6	pockman	dockman
production-1881	12	33.2	sharpstein	sharpstein
production-1881	13	21.0	hittell	hittell
production-1881	15	2.1	counrizg	county
production-1881	16	5.8	oaru	oath
production-1881	16	8.2	ainsa	ainsa
production-1881	17	2.8	oarn	oath
production-1881	18	2.8	oarn	oath
production-1881	18	3.4	weteman	weteman
production-1881	18	35.2	beckhardt	beckhardt
production-1881	18	37.1	eliazon	eliason
production-1881	19	2.7	fitine	filing
production-1881	19	32.3	garsed	garsed
production-1881	22	10.0	prkambly	preamble
production-1881	22	45.16	orabndge	abridge
production-1881	23	61.0	srerion	section
production-1881	24	2.4	pubhe	public
production-1881	26	58.1	meenth	teenth
production-1881	26	65.6	mierest	interest
production-1881	29	31.0	srorioy	section
production-1881	29	66.3	durmg	during
production-1881	31	0.0	axxii	xxii
production-1881	33	57.1	countif	counties
production-1881	37	37.15	contiover	controversies
production-1881	38	0.3	axxia	xxia
production-1881	38	11.2	sectionized	sectionized
production-1881	38	13.8	sectionized	sectionized
production-1881	39	25.0	snorion	section
production-1881	40	33.13	erimi	criminals
production-1881	40	43.0	rovision	provision
production-1881	43	35.0	clitus	cletus
production-1881	43	50.4	klaudius	claudius
production-1881	44	20.3	hugil	hugill
production-1881	47	10.9	tiiage	triage
production-1881	47	26.8	thowea	those
production-1881	50	20.0	xpended	expended
production-1881	50	33.0	preambie	preamble
production-1881	51	18.11	orinted	printed
production-1881	54	25.0	appertionea	apportioned
production-1881	56	23.0	focome	become
production-1881	57	24.10	eschoatea	escheated
production-1881	57	42.0	ertv	revert
production-1881	59	28.2	allnets	all nets
production-1881	59	35.1	fivedays	five days
production-1881	59	45.9	twsing	twelfth
production-1881	61	2.13	pevded	provided
production-1881	61	27.11	spervsors	supervisors
production-1881	65	26.8	conaicting	conflicting
production-1881	67	8.1	thesum	the sum
production-1881	67	9.9	fiospace	in the treasury
production-1881	69	11.12	wunties	counties
production-1881	70	18.1	suorton	appropriation
production-1881	71	33.1	tirnen	tirnen
production-1881	71	41.5	tirnen	tirnen
production-1881	72	4.1	gioners	commissioners
production-1881	72	19.0	pussioners	commissioners
production-1881	72	28.0	sonmie	some
production-1881	72	32.1	fnetes	metes
production-1881	74	15.0	baudvo	determined
production-1881	75	43.0	tinuance	continuance
production-1881	75	43.8	egulate	regulate
production-1881	75	50.11	amances	amend
production-1881	76	10.0	thepae	the place
production-1881	78	53.0	aguiant	adjutant
production-1881	79	29.1	thesum	the sum
production-1881	82	45.0	ollows	follows
production-1881	83	3.9	musions	omissions
production-1881	83	20.4	tabos	labor
production-1881	83	41.10	jirv	jury
production-1881	84	26.0	tendont	attendant
production-1881	88	4.0	uneation	enumeration
production-1881	89	7.11	jupue	judgment
production-1881	90	6.0	nowarrant	no warrant
production-1881	90	16.0	uatde	outside
production-1881	90	52.0	aueation	education
production-1881	93	7.8	nination	examination
production-1881	97	9.7	putics	politics
production-1881	97	19.10	vulnn	NONE
production-1881	101	26.9	charsng	charging
production-1881	103	27.9	ovwed	owned
production-1881	104	30.2	sectionized	sectionized
production-1881	112	3.0	fstet	fee
production-1881	114	19.0	comnuission	commission
production-1881	115	2.8	grdits	credits
production-1881	115	3.12	prenasers	purchasers
production-1881	115	31.12	tistor	duty
production-1881	116	45.0	grandant	grand
production-1881	121	5.10	appomt	appoint
production-1881	121	34.6	janach	NONE
production-1881	122	9.0	xewers	sewers
production-1881	124	26.0	ticong	practicing
production-1881	126	36.0	avisine	arising
production-1881	131	12.11	amestor	assessment
production-1881	131	34.10	pyotson	provision
production-1881	131	45.11	uymy	army
production-1881	133	26.9	deented	deemed
production-1881	135	11.9	mustees	trustees
production-1881	135	12.9	aosointed	appointed
production-1881	139	20.12	preamtie	preamble
production-1881	141	6.10	preamue	preamble
production-1881	143	30.9	jennects	instructs
production-1881	144	24.1	tetwr	further
production-1881	147	5.10	preambe	preamble
production-1881	147	35.7	preamnte	preamble
