production-1871-72	394	32.2	esyela	NONE
production-1871-72	394	32.11	esmrc	NONE
production-1871-72	398	9.13	fleeds	needs
production-1871-72	399	21.11	igrue	issue
production-1871-72	399	31.9	neediul	needful
production-1871-72	400	4.7	froin	from
production-1871-72	401	49.6	nunition	munition
production-1871-72	402	2.11	yatign	payment
production-1871-72	405	31.0	apportin	apportion
production-1871-72	406	8.9	attorna	attorney
production-1871-72	407	19.0	domurrer	demurrer
production-1871-72	410	25.1	mernone	NONE
production-1871-72	412	33.10	obstruc	obstruct
production-1871-72	413	3.0	ovemeers	overseers
production-1871-72	413	43.0	buvever	however
production-1871-72	415	29.4	dainages	damages
production-1871-72	416	29.10	oonnty	county
production-1871-72	419	5.0	redomp	redemption
production-1871-72	419	36.0	fvetax	if
production-1871-72	421	11.7	travelmg	traveling
production-1871-72	422	31.12	repoaling	repealing
production-1871-72	424	49.11	gocune	quorum
production-1871-72	425	20.0	powerand	powers
production-1871-72	429	3.10	overund	overfund
production-1871-72	436	0.12	clork	clerk
production-1871-72	440	25.11	tonchors	teachers
production-1871-72	440	47.12	suverin	supervising
production-1871-72	441	13.0	trjet	district
production-1871-72	445	0.0	citapter	chapter
production-1871-72	449	25.6	lawlcy	lawley
production-1871-72	451	22.0	ciheapter	chapter
production-1871-72	451	32.4	repoul	repeal
production-1871-72	452	6.0	ciiapter	chapter
production-1871-72	452	6.1	cclaly	cclaly
production-1871-72	453	5.8	therchy	thereby
production-1871-72	453	7.2	iuints	limits
production-1871-72	453	7.8	kercol	hereof
production-1871-72	453	25.0	pitice	notice
production-1871-72	454	39.0	daic	date
production-1871-72	454	44.1	nuty	duty
production-1871-72	455	7.0	ginking	sinking
production-1871-72	459	10.5	ofsan	of
production-1871-72	459	13.4	penetencia	penitencia
production-1871-72	459	37.0	termof	term
production-1871-72	460	35.6	penetencia	penitencia
production-1871-72	460	48.12	temont	fremont
production-1871-72	466	11.9	romedying	remedying
production-1871-72	469	1.0	auion	action
production-1871-72	471	48.0	gommié	commit
production-1871-72	472	22.13	mereom	reclamation
production-1871-72	473	0.1	cclaxa	cccxlxa
production-1871-72	473	24.2	szorion	section
production-1871-72	476	7.0	seorton	section
production-1871-72	476	31.0	cabannis	cabanis
production-1871-72	477	6.0	cceding	exceeding
production-1871-72	478	29.10	granicd	granted
production-1871-72	479	32.4	asfther	as
production-1871-72	480	27.10	reargu	argument
production-1871-72	483	1.0	fehned	he
production-1871-72	492	16.0	ssorron	section
production-1871-72	492	17.12	pathand	path
production-1871-72	493	34.1	tyrmable	returnable
production-1871-72	493	51.1	sxzc	sec
production-1871-72	494	34.13	fatien	action
production-1871-72	495	23.0	bneos	funds
production-1871-72	498	0.10	iecrs	officers
production-1871-72	499	44.1	mccredy	mccready
production-1871-72	500	5.5	mccredy	mccready
production-1871-72	500	11.3	mccredy	mccready
production-1871-72	500	16.0	mccredy	mccready
production-1871-72	500	21.0	yoto	NONE
production-1871-72	500	26.10	millgame	millgate
production-1871-72	500	42.14	qooty	conflict
production-1871-72	501	14.9	ficio	officio
production-1871-72	501	30.1	alarch	march
production-1871-72	502	34.7	againstathe	against
production-1871-72	503	29.0	swerded	awarded
production-1871-72	504	35.12	sionors	signors
production-1871-72	505	0.0	sarotoga	saratoga
production-1871-72	505	38.0	ofroad	of
production-1871-72	514	44.1	setheen	between
production-1871-72	517	21.0	putand	plat
production-1871-72	518	43.10	diseon	discon
production-1871-72	519	8.5	transmitable	transmittable
production-1871-72	524	42.12	lareeny	larceny
production-1871-72	533	22.6	hercot	hereof
production-1871-72	533	39.1	alurch	march
production-1871-72	534	37.4	stulement	statement
production-1871-72	535	38.1	amnmum	annum
production-1871-72	536	39.0	seribed	described
production-1871-72	541	21.9	eppea	appeal
production-1871-72	541	31.4	pubhe	public
production-1871-72	541	51.3	sectionized	sectioned
production-1871-72	544	42.0	actoll	atoll
production-1871-72	545	33.0	willfal	willful
production-1871-72	545	34.0	wmury	injury
production-1871-72	546	11.10	fregor	free
production-1871-72	546	18.11	gtually	actually
production-1871-72	550	0.6	rustoos	trustees
production-1871-72	550	27.2	pubhe	public
production-1871-72	551	0.0	frustces	trustees
production-1871-72	559	17.0	attomey	attorney
production-1871-72	562	4.10	doopening	opening
production-1871-72	563	27.0	sephor	separate
production-1871-72	572	0.0	ivinth	ninth
production-1871-72	572	11.10	meluded	included
production-1871-72	574	4.9	orpem	orphan
production-1871-72	580	52.7	aieet	NONE
production-1871-72	581	27.5	mcumbrance	encumbrance
production-1871-72	582	11.0	cecding	preceding
production-1871-72	583	27.0	gixector	director
production-1871-72	584	13.10	poardof	board
production-1871-72	584	14.0	vassers	canvassers
production-1871-72	586	41.10	overseors	overseers
production-1871-72	588	29.12	spocifica	specification
production-1871-72	590	6.10	espensible	responsible
production-1871-72	590	43.6	thercot	thereof
production-1871-72	590	53.0	collectag	collecting
production-1871-72	596	0.1	ucrived	received
production-1871-72	597	0.0	sneanor	senator
production-1871-72	597	11.0	fellingof	felling
production-1871-72	606	42.11	obstn	obstruct
production-1871-72	608	33.12	puretr	pureter
production-1871-72	612	2.11	qmme	district
production-1871-72	616	23.8	largein	large
production-1871-72	618	27.9	rogala	regular
production-1871-72	620	5.11	piaintifr	plaintiff
production-1871-72	620	16.9	suroties	sureties
production-1871-72	624	22.0	szorron	section
production-1871-72	625	9.3	sutterville	sutterville
production-1871-72	625	11.3	sutterville	sutterville
production-1871-72	626	27.13	prdses	premises
production-1871-72	631	8.1	thesaid	the
production-1871-72	635	33.0	receiptof	receipt
production-1871-72	635	40.0	saicly	safely
production-1871-72	636	0.7	compensn	compensation
production-1871-72	644	44.4	culliny	calling
production-1871-72	646	22.10	feyment	payment
production-1871-72	658	16.10	equaliza	equalization
production-1871-72	661	32.8	endcr	endorse
production-1871-72	672	48.13	cioner	commissioner
production-1871-72	676	13.0	sanie	same
production-1871-72	679	15.0	inaiter	inafter
production-1871-72	683	35.0	powersand	powers
production-1871-72	683	43.2	melodeons	melodeons
production-1871-72	684	55.2	keseree	NONE
production-1871-72	686	27.11	cetion	collection
production-1871-72	688	0.0	wcoks	weeks
production-1871-72	688	1.9	complotioz	completion
production-1871-72	689	0.8	certam	certain
production-1871-72	696	14.10	pebt	debt
production-1871-72	696	32.10	zimitatio	limitation
production-1871-72	700	47.9	mtiieate	mitigate
production-1871-72	700	55.0	fotas	NONE
production-1871-72	704	53.8	dersp	NONE
production-1871-72	706	0.9	passcu	passed
production-1871-72	716	40.11	rustec	the
production-1871-72	717	22.1	pubhe	public
production-1871-72	718	12.4	thercot	thereof
production-1871-72	719	50.6	ornon	or
production-1871-72	722	7.3	inaking	making
production-1871-72	728	22.9	constrac	contract
production-1871-72	728	24.10	appor	apportionment
production-1871-72	729	54.0	atarate	a rate
production-1871-72	732	50.10	wplid	applied
production-1871-72	737	4.3	zuinga	zuniga
production-1871-72	742	25.10	condomns	condemns
production-1871-72	745	20.4	lymy	lying
production-1871-72	747	0.1	coccaly	cccclx
production-1871-72	749	53.7	eantting	NONE
production-1871-72	753	27.1	cocccl	cccccl
production-1871-72	758	0.0	chaptigon	chapter
production-1871-72	760	15.12	surerin	sworn
production-1871-72	761	0.0	dutiesof	duties
production-1871-72	761	1.0	siodical	medical
production-1871-72	761	55.6	nermnet	NONE
production-1871-72	765	8.0	ercating	creating
production-1871-72	768	50.0	cipitate	precipitate
production-1871-72	771	29.9	contaming	containing
production-1871-72	778	4.12	atomey	attorney
production-1871-72	778	22.12	stns	sums
production-1871-72	778	23.12	oxpendi	expenditure
production-1871-72	779	49.4	nanees	NONE
production-1871-72	781	32.0	goooms	accounts
production-1871-72	784	22.0	moncys	moneys
production-1871-72	787	40.4	aeane	NONE
production-1871-72	788	25.11	felary	salary
production-1871-72	789	28.7	wluch	which
production-1871-72	796	21.12	paymento	payment
production-1871-72	796	34.12	qeey	query
production-1871-72	798	24.10	culvoris	culverts
production-1871-72	808	6.10	detormi	determine
production-1871-72	810	16.9	oealion	delineation
production-1871-72	811	50.0	equaliza	equalization
production-1871-72	814	14.11	oftcers	officers
production-1871-72	820	17.11	telographs	telegraphs
production-1871-72	825	3.4	ayamst	against
production-1871-72	825	21.6	thervot	thereof
production-1871-72	825	47.0	winrrant	warrant
production-1871-72	826	4.10	wontof	want
production-1871-72	826	5.13	sionors	signors
production-1871-72	827	7.0	sgorroy	section
production-1871-72	834	0.1	unichs	which
production-1871-72	834	7.6	jonnets	jennets
production-1871-72	837	10.6	huera	buena
production-1871-72	843	17.0	courtand	courtland
production-1871-72	844	9.11	fatheand	faithfully
production-1871-72	852	22.8	advortis	advertise
production-1871-72	854	24.10	yjley	NONE
production-1871-72	857	8.8	iminedi	immediately
production-1871-72	857	33.1	daxxv	dxxxv
production-1871-72	866	32.0	voyor	surveyor
production-1871-72	871	34.2	chainmen	chainmen
production-1871-72	879	15.0	fablio	sec
production-1871-72	880	5.9	compensn	compensation
production-1871-72	880	16.0	seorron	section
production-1871-72	881	1.8	kelgour	kilgour
production-1871-72	882	6.9	poosin	plumas
production-1871-72	884	5.0	yvailroad	railroad
production-1871-72	884	8.14	orof	or
production-1871-72	884	9.11	raik	rail
production-1871-72	886	8.9	proamble	preamble
production-1871-72	886	24.11	mqushed	quashed
production-1871-72	888	15.11	fyhoe	tahoe
production-1871-72	890	0.3	tnereo	thereof
production-1871-72	890	44.10	gpter	chapter
production-1871-72	894	25.9	strocts	streets
production-1871-72	895	14.11	deraigns	deraigns
production-1871-72	895	25.9	deraigns	deraigns
production-1871-72	902	27.8	suporin	superintendent
production-1871-72	903	0.3	pubhe	public
production-1871-72	905	10.4	romacadamizing	remacadamizing
production-1871-72	905	24.0	atoresaid	aforesaid
production-1871-72	905	31.4	thercot	thereof
production-1871-72	908	29.12	oiteal	of
production-1871-72	909	32.1	dlavit	chapter
production-1871-72	916	4.13	baleae	balcony
production-1871-72	916	11.11	hishwas	highway
production-1871-72	917	0.1	dlavit	chapter
production-1871-72	923	1.0	retwry	necessary
production-1871-72	923	27.0	quents	payments
production-1871-72	923	45.0	reclamay	reclamation
production-1871-72	929	13.4	andnormal	and normal
production-1871-72	934	33.8	incul	inculcated
production-1871-72	936	31.2	moprey	money
production-1871-72	936	45.2	ommnen	NONE
production-1871-72	936	45.21	stmma	NONE
production-1871-72	940	24.9	sypn	sum
production-1871-72	941	17.1	conzuli	consult
production-1871-72	945	6.5	enbankment	embankment
production-1871-72	945	11.10	antisted	assisted
production-1871-72	945	18.9	suuac	district
production-1871-72	945	47.5	preseué	present
production-1871-72	946	3.0	kqualization	equalization
production-1871-72	948	4.11	oxccution	execution
production-1871-72	950	24.3	extramen	extra
production-1871-72	956	10.1	cemcteries	cemeteries
production-1871-72	958	31.11	shorift	sheriff
production-1871-72	960	24.11	yelnting	relating
production-1871-72	961	0.1	dxciit	chapter
production-1871-72	966	34.10	deserib	described
production-1871-72	970	1.11	geitical	political
production-1871-72	970	36.11	herised	described
production-1871-72	971	53.0	confrma	confirmation
production-1871-72	973	10.0	srorion	section
production-1871-72	974	7.0	szorron	section
production-1871-72	978	14.10	gommis	commissioners
production-1871-72	981	0.0	outstang	outstanding
production-1871-72	981	30.0	avoual	avowal
production-1871-72	983	21.0	spocitted	specified
production-1871-72	987	24.0	egneut	agent
production-1871-72	992	24.12	aequit	acquit
production-1871-72	998	49.3	alsmset	assess
production-1871-72	1000	26.11	qmey	determined
production-1871-72	1000	42.9	thercot	thereof
production-1871-72	1001	36.0	inpaymont	in payment
production-1871-72	1002	37.11	honet	NONE
production-1871-72	1002	46.0	fisement	assessment
production-1871-72	1003	29.0	deserip	description
production-1871-72	1004	32.12	yelecting	electing
production-1871-72	1004	47.6	possessionem	possessionem
production-1871-72	1006	19.11	sotaries	notaries
production-1871-72	1006	41.9	pubhe	public
production-1871-72	1009	15.1	acteto	act to
production-1871-72	1010	34.11	prideos	abuttors
production-1871-72	1013	13.0	forcon	NONE
production-1871-72	1014	4.10	tonof	tons
production-1871-72	1014	21.11	ussots	assets
production-1871-72	1015	12.1	jivery	every
production-1871-72	1015	42.1	grmod	ground
production-1871-72	1017	4.0	moperr	moreover
production-1871-72	1017	37.0	bolaews	bylaws
production-1871-72	1017	49.0	menteat	ment
production-1871-72	1020	0.0	sioncrs	commissioners
production-1871-72	1021	6.0	appealsio	appeals
production-1871-72	1022	25.8	obstruc	obstruct
production-1871-72	1022	26.9	yonsant	consent
production-1871-72	1027	33.1	gioners	commissioners
production-1871-72	1028	17.9	gsus	whose
production-1871-72	1029	33.9	thercot	thereof
production-1871-72	1031	21.0	ciiapter	chapter
production-1871-72	1032	27.8	gommis	commissioners
production-1871-72	1033	36.0	whatmay	what
production-1871-72	1038	9.1	brionsy	briony
production-1871-72	1039	15.11	aledi	audit
production-1871-72	1040	0.4	tubure	tubure
production-1871-72	1040	0.5	gemanus	demands
production-1871-72	1046	36.9	preambik	preamble
production-1871-72	1047	31.0	keserva	reserve
production-1871-72	1048	17.8	beserva	reserve
production-1871-72	1049	1.3	frender	NONE
production-1871-72	1050	25.4	alvitre	alvitre
production-1871-72	1050	27.7	alvitre	alvitre
production-1871-72	1050	39.6	polimio	NONE
production-1871-72	1061	24.6	stecl	steel
production-1871-72	1061	25.5	dorrisburg	dorrisburg
production-1871-72	1061	32.0	xvess	press
production-1867-68	3	36.0	tanwary	january
production-1867-68	3	51.4	voveen	govern
production-1867-68	3	51.6	creneree	NONE
production-1867-68	4	40.11	seceee	NONE
production-1867-68	5	13.0	tuaty	NONE
production-1867-68	5	52.2	scccore	score
production-1867-68	6	1.5	stioat	NONE
production-1867-68	6	4.7	scorssee	NONE
production-1867-68	6	24.2	vuthers	luthers
production-1867-68	9	1.4	lwbere	NONE
production-1867-68	9	12.5	ceeree	NONE
production-1867-68	9	48.5	eererees	referees
production-1867-68	10	14.8	rcers	NONE
production-1867-68	11	21.6	ceevee	NONE
production-1867-68	13	41.7	laspeyre	laspeyres
production-1867-68	13	54.2	wptte	NONE
production-1867-68	16	5.3	eroverse	reverse
production-1867-68	16	10.5	giorgiani	giorgini
production-1867-68	16	45.6	eecere	NONE
production-1867-68	17	30.7	ecrenee	NONE
production-1867-68	17	50.8	eseee	NONE
production-1867-68	18	10.4	ccewe	NONE
production-1867-68	19	29.5	kuelp	kulp
production-1867-68	20	54.0	wetinn	NONE
production-1867-68	21	10.7	cceere	NONE
production-1867-68	22	36.5	cceser	NONE
production-1867-68	23	1.4	lwbere	NONE
production-1867-68	26	48.7	abiile	NONE
production-1867-68	29	35.0	titory	NONE
production-1867-68	29	47.2	reccer	recce
production-1867-68	30	45.8	rereee	NONE
production-1867-68	31	1.5	yaice	NONE
production-1867-68	32	1.5	iret	NONE
production-1867-68	32	28.6	sooee	NONE
production-1867-68	33	30.6	sreevee	NONE
production-1867-68	35	10.6	fluwed	flowed
production-1867-68	36	31.0	gyaty	NONE
production-1867-68	37	14.1	pubhe	public
production-1867-68	37	17.4	sosver	soever
production-1867-68	37	24.6	rveee	NONE
production-1867-68	37	56.2	cccse	NONE
production-1867-68	37	56.4	cecee	NONE
production-1867-68	38	1.5	tnido	NONE
production-1867-68	38	8.3	verrer	NONE
production-1867-68	38	8.4	veverees	referees
production-1867-68	38	31.10	hmited	limited
production-1867-68	39	7.9	veneee	NONE
production-1867-68	39	9.1	midcs	NONE
production-1867-68	39	11.6	sulliers	soldiers
production-1867-68	39	15.7	rtaee	state
production-1867-68	39	31.10	cceree	NONE
production-1867-68	39	39.3	rceceee	NONE
production-1867-68	39	41.0	furelgn	foreign
production-1867-68	39	41.1	coudeties	counties
production-1867-68	39	41.4	eects	effects
production-1867-68	39	41.5	ceenee	NONE
production-1867-68	39	41.8	cenreree	NONE
production-1867-68	40	7.0	lemant	NONE
production-1867-68	40	7.5	peseee	NONE
production-1867-68	40	7.6	neaees	NONE
production-1867-68	40	7.7	seenee	NONE
production-1867-68	40	7.8	seeree	NONE
production-1867-68	40	11.7	seneee	NONE
production-1867-68	40	11.10	rererey	referee
production-1867-68	40	13.4	eeuen	NONE
production-1867-68	40	13.8	soreer	NONE
production-1867-68	40	16.5	prmting	printing
production-1867-68	40	27.4	cseece	NONE
production-1867-68	40	27.10	rescene	NONE
production-1867-68	40	29.5	erpene	NONE
production-1867-68	40	40.6	pubhe	public
production-1867-68	41	5.3	seeseee	NONE
production-1867-68	41	5.4	seseees	lessees
production-1867-68	41	8.0	svurl	NONE
production-1867-68	41	10.7	ceenen	NONE
production-1867-68	41	16.12	vereee	NONE
production-1867-68	41	19.0	talutc	NONE
production-1867-68	41	26.9	cavernes	caverns
production-1867-68	41	31.9	serreev	NONE
production-1867-68	42	7.8	medrocino	mendocino
production-1867-68	42	9.4	cometom	compton
production-1867-68	42	9.12	noveob	november
production-1867-68	42	10.4	treasuret	treasurer
production-1867-68	42	11.8	eovversee	oversee
production-1867-68	42	11.11	plucer	placer
production-1867-68	42	12.4	rssee	NONE
production-1867-68	42	12.12	voveee	NONE
production-1867-68	42	14.1	gelwichs	gelwicks
production-1867-68	42	16.8	seeresses	NONE
production-1867-68	42	17.8	vevve	verve
production-1867-68	42	24.3	sullge	NONE
production-1867-68	42	24.6	yoots	years
production-1867-68	42	24.7	cccer	NONE
production-1867-68	42	24.12	dadtr	NONE
production-1867-68	42	25.3	juuzg	judge
production-1867-68	42	25.8	recevever	receiver
production-1867-68	42	27.6	yoate	years
production-1867-68	42	27.10	odasta	NONE
production-1867-68	42	29.13	sactamenlo	sacramento
production-1867-68	42	30.9	crrsee	NONE
production-1867-68	42	30.11	mcck	mcc
production-1867-68	43	4.5	teceee	NONE
production-1867-68	43	5.1	jlorace	horace
production-1867-68	43	6.9	evese	NONE
production-1867-68	43	7.4	piqcet	piquet
production-1867-68	43	7.9	vovese	NONE
production-1867-68	43	8.5	sdasta	shasta
production-1867-68	43	9.2	scrvee	NONE
production-1867-68	43	10.8	ercee	NONE
production-1867-68	43	10.9	recereesy	referees
production-1867-68	43	13.8	csser	NONE
production-1867-68	43	13.14	havilab	havilah
production-1867-68	43	15.4	scccec	NONE
production-1867-68	43	15.5	eestor	nestor
production-1867-68	43	16.3	ccce	NONE
production-1867-68	43	16.12	ooee	NONE
production-1867-68	43	16.13	vopperopolis	copperopolis
production-1867-68	43	17.5	sevsven	seven
production-1867-68	43	21.9	maripoga	mariposa
production-1867-68	43	22.5	pebama	NONE
production-1867-68	43	22.8	isecee	NONE
production-1867-68	43	26.14	eereree	referee
production-1867-68	43	27.0	moruill	morrill
production-1867-68	43	29.8	barhma	brahma
production-1867-68	43	30.9	conee	NONE
production-1867-68	43	30.11	seereoes	NONE
production-1867-68	43	31.0	pendegast	pendergast
production-1867-68	43	32.7	soaquid	joaquin
production-1867-68	43	32.9	coeece	coerce
production-1867-68	43	32.16	oobridge	oxbridge
production-1867-68	43	33.6	bictio	NONE
production-1867-68	43	35.8	ceverees	referees
production-1867-68	43	41.6	crevenee	revenue
production-1867-68	43	42.0	warsworth	wadsworth
production-1867-68	43	42.10	vereey	NONE
production-1867-68	43	42.12	vpck	NONE
production-1867-68	43	51.2	eccos	NONE
production-1867-68	44	0.4	vontouer	contour
production-1867-68	44	2.5	boratling	NONE
production-1867-68	44	2.6	clork	clerk
production-1867-68	44	3.6	vosene	NONE
production-1867-68	44	3.7	vvver	NONE
production-1867-68	44	10.10	omdb	NONE
production-1867-68	44	11.4	bbmud	NONE
production-1867-68	44	11.9	vevever	veneer
production-1867-68	44	11.15	gitoy	city
production-1867-68	44	13.5	yudo	NONE
production-1867-68	44	14.0	battotle	battle
production-1867-68	44	14.5	sicied	NONE
production-1867-68	44	14.6	cseree	NONE
production-1867-68	44	14.8	eveees	NONE
production-1867-68	44	15.3	svever	sever
production-1867-68	44	15.10	guleh	gulch
production-1867-68	44	18.0	lroderson	broderson
production-1867-68	44	20.12	mottid	NONE
production-1867-68	44	21.5	pluimng	plumas
production-1867-68	44	22.3	somoma	sonoma
production-1867-68	44	22.5	sevceee	severe
production-1867-68	44	22.9	cevees	levees
production-1867-68	44	24.3	aimmoud	NONE
production-1867-68	44	27.9	veenes	NONE
production-1867-68	44	27.11	orcpn	NONE
production-1867-68	44	31.3	mumdoc	modoc
production-1867-68	44	34.11	creree	NONE
production-1867-68	44	37.1	jobn	john
production-1867-68	44	37.3	cecoee	become
production-1867-68	44	37.8	teense	NONE
production-1867-68	44	38.12	soseer	NONE
production-1867-68	44	39.3	buskiyou	siskiyou
production-1867-68	44	41.1	jobn	john
production-1867-68	44	41.6	solnmo	solano
production-1867-68	44	41.10	tevvee	levee
production-1867-68	44	43.2	mariposin	mariposa
production-1867-68	44	44.10	receer	NONE
production-1867-68	44	44.14	ceenes	NONE
production-1867-68	44	46.8	cerees	ceres
production-1867-68	44	46.9	cesee	NONE
production-1867-68	44	46.10	reere	NONE
production-1867-68	44	48.5	tummily	NONE
production-1867-68	44	49.9	woodian	woodman
production-1867-68	44	50.4	sactamenio	sacramento
production-1867-68	45	11.3	ssece	NONE
production-1867-68	45	12.8	erceree	referee
production-1867-68	45	14.4	jorquit	joaquin
production-1867-68	45	19.8	vonare	NONE
production-1867-68	45	19.13	otilot	pilot
production-1867-68	45	21.4	novair	NONE
production-1867-68	45	23.5	evevee	NONE
production-1867-68	45	23.10	cvvere	NONE
production-1867-68	45	23.12	vevee	NONE
production-1867-68	45	24.8	sreevel	NONE
production-1867-68	45	25.4	wuda	NONE
production-1867-68	45	26.8	vese	NONE
production-1867-68	45	27.4	sudlon	NONE
production-1867-68	45	28.7	vivece	vivace
production-1867-68	45	28.11	meckme	NONE
production-1867-68	45	29.11	gupuy	dupuy
production-1867-68	45	30.3	piqcot	piquet
production-1867-68	45	31.3	piacet	NONE
production-1867-68	45	31.14	mincomd	NONE
production-1867-68	45	33.5	somoma	sonoma
production-1867-68	45	33.6	cceee	NONE
production-1867-68	45	33.12	odoma	NONE
production-1867-68	45	34.8	vevees	NONE
production-1867-68	45	35.2	humbuldt	humboldt
production-1867-68	45	35.9	fouleka	NONE
production-1867-68	45	37.4	ccecc	NONE
production-1867-68	45	38.0	wolleb	NONE
production-1867-68	45	41.8	verneve	NONE
production-1867-68	45	42.14	fiddletown	fiddletown
production-1867-68	45	44.6	sveee	NONE
production-1867-68	45	48.11	sodopd	NONE
production-1867-68	45	50.5	zcaul	caul
production-1867-68	45	50.7	atids	aids
production-1867-68	45	51.8	cessee	lessee
production-1867-68	45	52.8	ccssue	issue
production-1867-68	46	14.8	vevve	verve
production-1867-68	47	1.2	srrosene	NONE
production-1867-68	47	5.5	pansco	pasco
production-1867-68	47	7.8	vesere	NONE
production-1867-68	47	9.2	simcod	simcoe
production-1867-68	47	9.5	crecere	NONE
production-1867-68	47	12.5	vrree	NONE
production-1867-68	47	16.10	leoenes	leones
production-1867-68	48	7.7	seves	NONE
production-1867-68	48	7.10	ovenae	avenue
production-1867-68	48	16.6	oficons	NONE
production-1867-68	48	18.3	buchkner	buckner
production-1867-68	48	18.10	ereres	NONE
production-1867-68	48	24.1	iienderson	henderson
production-1867-68	48	26.9	suvres	sevres
production-1867-68	48	28.8	covsen	coven
production-1867-68	49	8.4	balnmore	baltimore
production-1867-68	49	8.7	oneeer	NONE
production-1867-68	49	10.5	boslom	bosom
production-1867-68	49	14.5	ecceee	exceed
production-1867-68	49	15.8	nevenees	revenues
production-1867-68	49	18.8	creevees	reeves
production-1867-68	49	23.3	esecvere	severe
production-1867-68	49	24.11	forrvee	forever
production-1867-68	49	27.7	ervee	NONE
production-1867-68	49	28.7	vvere	NONE
production-1867-68	49	30.3	binmey	binney
production-1867-68	49	34.8	vaveney	waveney
production-1867-68	50	6.10	orree	NONE
production-1867-68	50	8.5	eeseer	lesser
production-1867-68	50	11.7	evevl	NONE
production-1867-68	50	13.3	sevvee	NONE
production-1867-68	50	13.7	vereee	NONE
production-1867-68	50	14.8	soeveee	severe
production-1867-68	50	15.3	koox	knox
production-1867-68	50	16.4	coeere	cohere
production-1867-68	50	18.9	nveehs	needs
production-1867-68	50	18.11	ereres	NONE
production-1867-68	50	20.6	esces	NONE
production-1867-68	50	20.7	corevee	corvee
production-1867-68	50	21.9	oerree	NONE
production-1867-68	50	33.6	ceeeree	referee
production-1867-68	50	35.5	godob	godot
production-1867-68	50	36.5	sersvcer	server
production-1867-68	50	43.11	aulusl	august
production-1867-68	50	44.5	amblid	ambled
production-1867-68	51	8.8	secesee	NONE
production-1867-68	51	8.9	vveee	NONE
production-1867-68	51	11.3	isnacs	isaacs
production-1867-68	51	12.2	subius	dubious
production-1867-68	51	14.1	willinin	william
production-1867-68	51	14.5	yotb	york
production-1867-68	51	15.8	epebruary	february
production-1867-68	51	23.7	foveree	covered
production-1867-68	51	25.13	anneee	annexed
production-1867-68	51	26.8	veoee	NONE
production-1867-68	51	32.8	donunty	county
production-1867-68	51	33.8	cmbler	ambler
production-1867-68	51	39.9	cevenenes	cevennes
production-1867-68	51	40.7	eescsee	lessee
production-1867-68	51	40.12	cvere	NONE
production-1867-68	51	44.0	fobiuary	february
production-1867-68	52	3.3	aikkun	NONE
production-1867-68	52	4.2	sudier	sudier
production-1867-68	52	9.12	cvrene	cyrene
production-1867-68	52	10.5	ccsse	NONE
production-1867-68	52	10.6	corserre	conserve
production-1867-68	52	11.4	auduin	NONE
production-1867-68	52	11.5	veccee	decree
production-1867-68	52	11.6	veee	NONE
production-1867-68	52	11.7	ecees	NONE
production-1867-68	52	14.8	sevveee	severe
