production-1988-vol3	1840	15.3	precomplaint	precomplaint
production-1988-vol3	1860	44.0	birthweights	birthweights
production-1988-vol3	1862	2.0	shingletown	shingletown
production-1988-vol3	1866	7.0	cquipmenl	equipment
production-1988-vol3	1866	40.0	wiyis	NONE
production-1988-vol3	1868	10.4	intertrack	intertrack
production-1988-vol3	1868	17.7	intertrack	intertrack
production-1988-vol3	1868	22.1	intertrack	intertrack
production-1988-vol3	1868	23.3	intertrack	intertrack
production-1988-vol3	1885	0.0	veveiopment	development
production-1988-vol3	1886	0.0	nonpront	nonprofit
production-1988-vol3	1886	0.1	corporanon	corporation
production-1988-vol3	1910	9.2	nonreal	nonreal
production-1988-vol3	1911	9.5	nonreal	nonreal
production-1988-vol3	1934	39.5	storers	storers
production-1988-vol3	1944	0.0	stanadaras	standards
production-1988-vol3	1944	2.1	rerefines	rerefines
production-1988-vol3	1946	16.7	scaffoldings	scaffolding
production-1988-vol3	1961	18.0	nejedly	nejedly
production-1988-vol3	1961	28.0	plojece	project
production-1988-vol3	1968	42.0	itinne	NONE
production-1988-vol3	1991	0.0	doara	NONE
production-1988-vol3	2003	33.3	bidcos	bidcos
production-1988-vol3	2006	23.2	coowner	co-owner
production-1988-vol3	2007	11.9	coowner	co-owner
production-1988-vol3	2014	0.0	sadics	NONE
production-1988-vol3	2067	0.4	kaibel	kaibel
production-1988-vol3	2073	0.0	cormnmittee	committee
production-1988-vol3	2073	36.1	nornd	NONE
production-1988-vol3	2081	27.0	cochairpersons	cochairpersons
production-1988-vol3	2081	27.3	hegeness	hegeness
production-1988-vol3	2084	42.0	oamme	NONE
production-1988-vol3	2100	42.0	profector	projector
production-1988-vol3	2118	10.6	smrek	smrek
production-1988-vol3	2129	0.3	alacritious	alacritous
production-1988-vol3	2130	12.6	prefire	prefire
production-1988-vol3	2166	41.0	oksic	basic
production-1988-vol3	2168	0.0	transcontinenta	transcontinental
production-1988-vol3	2183	5.7	nonprice	nonprice
production-1988-vol3	2183	11.3	nonprice	nonprice
production-1988-vol3	2186	7.3	cocurricular	cocurricular
production-1988-vol3	2189	1.4	rnothers	mothers
production-1988-vol3	2200	28.6	azoreans	azoreans
production-1989-vol2	10	48.0	rrobd	NONE
production-1989-vol2	27	40.9	inholdings	inholdings
production-1989-vol2	27	48.0	brard	NONE
production-1989-vol2	33	47.0	eanin	NONE
production-1989-vol2	64	0.0	extengeda	extended
production-1989-vol2	64	0.2	valudanion	valuation
production-1989-vol2	64	9.4	followmg	following
production-1989-vol2	64	48.0	faqol	NONE
production-1989-vol2	66	45.0	benil	NONE
production-1989-vol2	73	42.0	smonn	NONE
production-1989-vol2	76	41.0	brrol	NONE
production-1989-vol2	78	48.0	mmagr	NONE
production-1989-vol2	88	35.0	sreor	prior
production-1989-vol2	109	49.0	kenl	NONE
production-1989-vol2	112	46.0	reaaatn	reagan
production-1989-vol2	120	48.0	eeor	NONE
production-1989-vol2	123	38.0	seeng	seeing
production-1989-vol2	128	0.9	plowdown	plowdown
production-1989-vol2	128	18.7	plowdown	plowdown
production-1989-vol2	128	22.10	plowdown	plowdown
production-1989-vol2	128	25.0	plowdown	plowdown
production-1989-vol2	145	48.0	vdeth	death
production-1989-vol2	153	8.0	corkline	corkline
production-1989-vol2	153	36.6	corkline	corkline
production-1989-vol2	163	49.0	bqtey	NONE
production-1989-vol2	178	44.0	reern	NONE
production-1989-vol2	202	33.0	eqoa	ecoa
production-1989-vol2	207	42.0	rorsh	NONE
production-1989-vol2	224	47.0	bnosn	NONE
production-1989-vol2	234	47.0	edbol	NONE
production-1989-vol2	237	0.0	uvame	name
production-1989-vol2	257	16.5	becorne	become
production-1989-vol2	263	19.0	ifany	if any
production-1989-vol2	266	25.0	noemployment	no employment
production-1989-vol2	274	0.1	noemployment	no employment
production-1989-vol2	276	37.0	ifanv	if any
production-1989-vol2	280	4.1	nojob	no job
production-1989-vol2	282	22.0	ifany	if any
production-1989-vol2	288	43.0	kinneola	kinneola
production-1989-vol2	289	7.6	kinneola	kinneola
production-1989-vol2	289	25.0	kinneola	kinneola
production-1989-vol2	289	37.10	kinneola	kinneola
production-1989-vol2	301	45.4	agriforestry	agroforestry
production-1989-vol2	333	0.4	wisura	insurance
production-1989-vol2	335	33.0	chlent	client
production-1989-vol2	347	46.0	baaw	NONE
production-1989-vol2	357	24.7	emented	implemented
production-1989-vol2	395	48.0	bsren	NONE
production-1989-vol2	411	41.0	reain	retain
production-1989-vol2	417	42.0	bbod	NONE
production-1989-vol2	418	42.0	bebbo	NONE
production-1989-vol2	428	47.0	egorr	NONE
production-1989-vol2	456	44.0	btred	NONE
production-1989-vol2	461	29.0	phasein	phase-in
production-1989-vol2	461	30.8	phasein	phase-in
production-1989-vol2	461	47.0	brnod	NONE
production-1989-vol2	464	0.1	iiness	illness
production-1989-vol2	475	47.0	braad	NONE
production-1989-vol2	507	44.0	gobso	NONE
production-1989-vol2	509	34.4	hmited	limited
production-1989-vol2	513	48.0	gorrd	NONE
production-1989-vol2	534	37.0	tnarl	snarl
production-1989-vol2	536	3.11	prezoned	prezoned
production-1989-vol2	543	2.1	ifless	if less
production-1989-vol2	544	47.0	avtad	NONE
production-1989-vol2	548	49.0	fanrad	NONE
production-1989-vol2	573	29.0	nonwork	nonwork
production-1989-vol2	625	1.3	decanote	decanoate
production-1989-vol2	625	3.0	pregnyl	pregnyl
production-1989-vol2	625	22.0	tetrahydrocannabinols	tetrahydrocannabinols
production-1989-vol2	625	31.3	tetrahydrocannabinols	tetrahydrocannabinols
production-1989-vol2	637	41.0	trreo	three
production-1989-vol2	642	48.0	aiag	NONE
production-1989-vol2	656	39.8	nonbid	nonbid
production-1989-vol2	670	48.0	abrc	NONE
production-1989-vol2	673	48.0	tativ	NONE
production-1989-vol2	677	22.3	noncontinuing	noncontinuing
production-1989-vol2	677	31.7	noncontinuing	noncontinuing
production-1989-vol2	678	44.0	taqw	NONE
production-1989-vol2	682	2.0	nonexclusively	nonexclusively
production-1989-vol2	691	47.0	rord	NONE
production-1989-vol2	701	47.0	ekon	NONE
production-1989-vol2	717	49.0	fricn	NONE
production-1989-vol2	726	15.8	overdrafted	overdrafted
production-1989-vol2	734	46.0	ebrc	NONE
production-1989-vol2	740	48.0	brrq	NONE
production-1989-vol2	759	0.0	possidie	possible
production-1989-vol2	777	3.0	itisin	it is in
production-1989-vol2	796	47.0	pieakys	NONE
production-1989-vol2	798	48.0	trran	NONE
production-1989-vol2	802	48.0	fqoan	NONE
production-1989-vol2	804	42.1	suee	suite
production-1989-vol2	805	49.0	fonan	NONE
production-1989-vol2	812	31.0	mdtp	mdtp
production-1989-vol2	817	47.0	foain	NONE
production-1989-vol2	818	42.0	foarn	NONE
production-1989-vol2	822	41.5	recordholders	recordholders
production-1989-vol2	850	38.0	qnarn	NONE
production-1989-vol2	858	48.0	rngol	NONE
production-1989-vol2	870	48.1	qgar	NONE
production-1989-vol2	872	28.2	hmited	limited
production-1989-vol2	877	0.0	cycloplegics	cycloplegics
production-1989-vol2	890	48.0	qyar	NONE
production-1989-vol2	895	46.0	riged	rigged
production-1989-vol2	924	34.0	heense	license
production-1989-vol2	959	49.0	rrabd	NONE
production-1989-vol2	961	32.3	becorne	become
production-1989-vol2	977	18.0	urndder	under
production-1989-vol2	985	48.0	rarad	NONE
production-1989-vol2	987	48.0	raadd	NONE
production-1989-vol2	996	0.0	appeaiabie	appealable
production-1989-vol2	1018	20.0	hmited	limited
production-1989-vol2	1023	48.0	qrety	NONE
production-1989-vol2	1028	30.11	hmited	limited
production-1989-vol2	1029	42.0	retenn	NONE
production-1989-vol2	1033	38.0	qrean	NONE
production-1989-vol2	1036	47.0	rrotl	NONE
production-1989-vol2	1037	17.6	udag	udag
production-1989-vol2	1037	47.0	rennn	NONE
production-1989-vol2	1050	48.0	rraic	NONE
production-1989-vol2	1051	22.1	yoat	boat
production-1989-vol2	1073	25.3	xjjj	xiii
production-1989-vol2	1079	38.6	hmited	limited
production-1989-vol2	1086	42.0	qiak	NONE
production-1989-vol2	1088	10.4	giftshops	giftshops
production-1989-vol2	1090	29.8	nonsecure	nonsecure
production-1989-vol2	1090	37.1	nonsecure	nonsecure
production-1989-vol2	1105	48.0	rnin	NONE
production-1989-vol2	1114	48.0	qgonr	NONE
production-1989-vol2	1121	39.0	rradt	NONE
production-1989-vol2	1126	47.0	qqro	qdro
production-1989-vol2	1130	47.0	ageor	NONE
production-1989-vol2	1136	48.0	gggen	NONE
production-1989-vol2	1142	48.0	ronbd	NONE
production-1989-vol2	1143	48.0	eanan	NONE
production-1989-vol2	1156	47.0	roatin	NONE
production-1989-vol2	1165	26.2	jtpa	jtpa
production-1989-vol2	1168	49.0	goasr	NONE
production-1989-vol2	1171	35.0	retraming	retraining
production-1989-vol2	1176	48.0	onner	NONE
production-1989-vol2	1192	43.0	hmited	limited
production-1989-vol2	1204	49.0	onren	NONE
production-1989-vol2	1205	48.0	nrrn	NONE
production-1989-vol2	1208	46.0	onoer	NONE
production-1989-vol2	1252	0.0	thorougnored	thoroughbred
production-1989-vol2	1281	0.1	exceptas	except as
production-1989-vol2	1299	35.0	astoany	as to any
production-1989-vol2	1304	32.7	scaffoldings	scaffolding
production-1989-vol2	1305	26.2	umform	uniform
production-1989-vol2	1309	41.0	aanm	NONE
production-1989-vol2	1328	48.0	oarer	NONE
production-1989-vol2	1347	49.0	onogn	NONE
production-1989-vol2	1359	48.0	ossor	NONE
production-1989-vol2	1371	46.0	osorn	osborn
production-1989-vol2	1375	46.0	osorr	NONE
production-1989-vol2	1389	43.0	orron	NONE
production-1989-vol2	1391	48.0	orsro	NONE
production-1989-vol2	1393	34.0	obbel	NONE
production-1989-vol2	1423	20.5	prelicensure	prelicensure
production-1989-vol2	1430	47.0	ornw	NONE
production-1989-vol2	1436	41.0	qroed	NONE
production-1989-vol2	1452	44.0	qrron	NONE
production-1989-vol2	1464	48.0	ggoor	NONE
production-1989-vol2	1474	46.0	qossr	NONE
production-1989-vol2	1520	1.9	landfarm	landfarm
production-1989-vol2	1521	42.0	landfarm	landfarm
production-1989-vol2	1522	9.0	codisposal	codisposal
production-1989-vol2	1531	21.0	bioaccumulates	bioaccumulates
production-1989-vol2	1542	0.0	rercenlage	percentage
production-1989-vol2	1548	30.0	ifanew	if a new
production-1989-vol2	1569	45.7	noninmate	noninmate
production-1989-vol2	1571	27.7	noninmate	noninmate
production-1989-vol2	1573	9.7	noninmate	noninmate
production-1989-vol2	1574	42.7	noninmate	noninmate
production-1989-vol2	1579	44.7	noninmate	noninmate
production-1989-vol2	1581	23.7	noninmate	noninmate
production-1989-vol2	1583	29.7	noninmate	noninmate
production-1989-vol2	1686	17.4	hmited	limited
production-1989-vol2	1721	0.7	nonduplicative	nonduplicative
production-1989-vol2	1737	3.6	woodpulps	woodpulp
production-1989-vol2	1744	39.5	rerefined	rerefined
production-1989-vol2	1744	44.0	nsni	NONE
production-1989-vol2	1781	0.0	trecycing	recycling
production-1989-vol2	1786	36.0	onand	on and
production-1989-vol2	1787	33.0	itisthe	it is the
production-1989-vol2	1807	0.0	neain	NONE
production-1989-vol2	1818	45.9	facihty	facility
production-1989-vol2	1820	0.0	nereon	hereon
production-1989-vol2	1827	23.5	hmited	limited
production-1989-vol2	1828	45.0	lnovio	inovio
production-1989-vol2	1842	39.2	meamng	meaning
production-1989-vol2	1844	9.2	pubhe	public
production-1989-vol2	1848	22.7	contaming	containing
production-1989-vol2	1859	32.1	pubhe	public
production-1989-vol2	1912	16.9	inany	in any
production-1989-vol2	1935	36.6	hmited	limited
production-1989-vol2	1962	47.0	jiqt	NONE
production-1989-vol2	1992	0.0	reaa	NONE
production-1989-vol2	2008	16.0	mcreased	increased
production-1989-vol2	2043	20.6	prelicensure	prelicensure
production-1989-vol2	2046	5.9	prelicensure	prelicensure
production-1989-vol2	2048	47.0	tieurc	NONE
production-1989-vol2	2072	15.4	hmited	limited
production-1989-vol2	2075	40.3	watrve	waive
production-1989-vol2	2088	17.3	hmited	limited
production-1989-vol2	2091	14.3	mspected	inspected
production-1989-vol2	2107	28.9	meluding	including
production-1989-vol2	2123	14.1	evidentary	evidentiary
production-1989-vol2	2123	19.0	microfische	microfiche
production-1989-vol2	2129	13.2	noncontested	noncontested
production-1989-vol2	2134	43.0	prbr	NONE
production-1989-vol2	2139	23.1	paladium	palladium
production-1989-vol2	2151	0.0	seculon	section
production-1989-vol2	2155	39.0	busdrivers	busdrivers
production-1989-vol2	2164	0.0	vvoae	vote
production-1988-vol4-chapters	11	0.2	stirhng	stirling
production-1988-vol4-chapters	11	0.4	conservahon	conservation
production-1988-vol4-chapters	11	0.6	trammng	training
production-1988-vol4-chapters	16	39.0	stalhon	stallion
production-1988-vol4-chapters	16	43.14	hcense	license
production-1988-vol4-chapters	17	52.1	suvenor	supervisor
production-1988-vol4-chapters	19	14.5	pubhe	public
production-1988-vol4-chapters	19	47.7	merease	increase
production-1988-vol4-chapters	21	14.6	jevving	levying
production-1988-vol4-chapters	21	26.9	hmuts	limits
production-1988-vol4-chapters	22	5.2	pavinent	payment
production-1988-vol4-chapters	23	12.5	vichm	victim
production-1988-vol4-chapters	24	16.9	lmuts	limits
production-1988-vol4-chapters	25	4.2	klehs	klehs
production-1988-vol4-chapters	25	39.0	pnson	prison
production-1988-vol4-chapters	26	3.4	facihty	facility
production-1988-vol4-chapters	26	4.6	facihty	facility
production-1988-vol4-chapters	29	14.4	pubhe	public
production-1988-vol4-chapters	29	18.0	facihties	facilities
production-1988-vol4-chapters	30	5.3	shenff	sheriff
production-1988-vol4-chapters	30	14.6	dnven	driven
production-1988-vol4-chapters	31	22.11	appor	apportionment
production-1988-vol4-chapters	31	23.0	hlonment	NONE
production-1988-vol4-chapters	36	47.7	rehgious	religious
production-1988-vol4-chapters	37	1.2	stirhng	stirling
production-1988-vol4-chapters	37	2.13	supphed	supplied
production-1988-vol4-chapters	37	4.10	penod	period
production-1988-vol4-chapters	39	49.3	dengned	designed
production-1988-vol4-chapters	43	54.1	suvenor	supervisor
production-1988-vol4-chapters	44	19.0	oreasting	existing
production-1988-vol4-chapters	45	29.2	hanmgan	hannigan
production-1988-vol4-chapters	46	23.2	mclusive	inclusive
production-1988-vol4-chapters	46	54.1	supencr	superior
production-1988-vol4-chapters	49	6.6	unporter	importer
production-1988-vol4-chapters	49	15.2	stahon	station
production-1988-vol4-chapters	50	49.0	hmited	limited
production-1988-vol4-chapters	52	35.3	irmgation	irrigation
production-1988-vol4-chapters	54	1.3	carners	carriers
production-1988-vol4-chapters	59	52.12	alcohohe	alcoholic
production-1988-vol4-chapters	60	16.6	pubhe	public
production-1988-vol4-chapters	61	31.2	klehs	klehs
production-1988-vol4-chapters	62	38.3	shding	sliding
production-1988-vol4-chapters	63	36.5	pubhe	public
production-1988-vol4-chapters	63	49.3	certam	certain
production-1988-vol4-chapters	65	9.3	comphed	complied
production-1988-vol4-chapters	65	14.12	pubhe	public
production-1988-vol4-chapters	69	44.1	maintaming	maintaining
production-1988-vol4-chapters	69	49.4	cmme	crime
production-1988-vol4-chapters	74	43.3	battenes	batteries
production-1988-vol4-chapters	78	0.0	bedooll	bedroll
production-1988-vol4-chapters	80	33.3	salanes	salaries
production-1988-vol4-chapters	80	47.3	amsmg	arising
production-1988-vol4-chapters	81	5.8	hothne	hotline
production-1988-vol4-chapters	81	52.1	supvenor	supervisor
production-1988-vol4-chapters	82	22.7	habihtation	habilitation
production-1988-vol4-chapters	84	12.11	quarantme	quarantine
production-1988-vol4-chapters	84	51.1	supencr	superior
production-1988-vol4-chapters	85	23.2	klehs	klehs
production-1988-vol4-chapters	88	31.9	rehrement	retirement
production-1988-vol4-chapters	88	47.5	appomtments	appointments
production-1988-vol4-chapters	89	34.11	pubhe	public
production-1988-vol4-chapters	100	7.7	sublessees	sublessees
production-1988-vol4-chapters	102	39.3	alzhe	alzheimer
production-1988-vol4-chapters	103	13.10	rehrement	retirement
production-1988-vol4-chapters	105	29.5	smmumity	immunity
production-1988-vol4-chapters	107	24.6	learmng	learning
production-1988-vol4-chapters	110	42.12	nommation	nomination
production-1988-vol4-chapters	113	21.8	hcense	license
production-1988-vol4-chapters	114	43.11	hcense	license
production-1988-vol4-chapters	114	44.11	hcense	license
production-1988-vol4-chapters	115	6.11	commodh	commodity
production-1988-vol4-chapters	118	30.0	hcense	license
production-1988-vol4-chapters	118	36.13	cnme	crime
production-1988-vol4-chapters	120	34.4	boundanes	boundaries
production-1988-vol4-chapters	122	13.9	nutmtion	nutrition
production-1988-vol4-chapters	122	25.8	heense	license
production-1988-vol4-chapters	126	23.2	facihty	facility
production-1988-vol4-chapters	128	45.2	hmitations	limitations
production-1988-vol4-chapters	128	46.10	hmitations	limitations
production-1988-vol4-chapters	129	10.16	mcumbent	incumbent
