production-1955-vol2-chapters	319	10.0	linguent	delinquent
production-1955-vol2-chapters	319	28.8	abseconded	absconded
production-1955-vol2-chapters	320	1.0	heness	NONE
production-1955-vol2-chapters	321	14.8	ambory	authority
production-1955-vol2-chapters	323	40.8	heudes	heads
production-1955-vol2-chapters	325	42.9	bumess	business
production-1955-vol2-chapters	329	17.9	caroma	NONE
production-1955-vol2-chapters	336	13.0	amdavit	affidavit
production-1955-vol2-chapters	336	26.0	reees	NONE
production-1955-vol2-chapters	337	14.11	nouce	notice
production-1955-vol2-chapters	341	16.10	summariz	summarized
production-1955-vol2-chapters	343	12.1	amidone	amidone
production-1955-vol2-chapters	343	12.2	amidone	amidone
production-1955-vol2-chapters	343	32.4	hydroxypheny	hydroxyphenyl
production-1955-vol2-chapters	355	13.8	lsemption	exemption
production-1955-vol2-chapters	355	19.0	eurred	incurred
production-1955-vol2-chapters	357	28.10	tutwn	NONE
production-1955-vol2-chapters	363	23.13	sennaee	senate
production-1955-vol2-chapters	364	31.0	distnet	district
production-1955-vol2-chapters	366	4.9	caleula	calculate
production-1955-vol2-chapters	374	0.2	pubhe	public
production-1955-vol2-chapters	374	3.0	woeers	NONE
production-1955-vol2-chapters	377	33.10	tssor	thereon
production-1955-vol2-chapters	378	14.4	orctary	secretary
production-1955-vol2-chapters	384	33.0	ywors	NONE
production-1955-vol2-chapters	385	22.10	pepow	NONE
production-1955-vol2-chapters	387	12.13	amnt	NONE
production-1955-vol2-chapters	387	29.11	venfed	verified
production-1955-vol2-chapters	388	12.2	fiuw	NONE
production-1955-vol2-chapters	390	30.0	labehng	labeling
production-1955-vol2-chapters	395	10.9	creatwn	creation
production-1955-vol2-chapters	415	30.0	vevors	NONE
production-1955-vol2-chapters	420	13.0	priision	provision
production-1955-vol2-chapters	441	17.12	neaun	NONE
production-1955-vol2-chapters	445	12.11	optwn	option
production-1955-vol2-chapters	446	11.0	onrem	NONE
production-1955-vol2-chapters	447	13.10	niracting	interacting
production-1955-vol2-chapters	453	13.9	aeor	NONE
production-1955-vol2-chapters	454	22.0	sentemver	september
production-1955-vol2-chapters	461	4.6	unmediatel	immediately
production-1955-vol2-chapters	461	23.0	eurred	incurred
production-1955-vol2-chapters	462	17.0	comeyance	conveyance
production-1955-vol2-chapters	465	19.8	juina	NONE
production-1955-vol2-chapters	468	36.0	adhaneing	advancing
production-1955-vol2-chapters	469	41.8	trantenes	grantees
production-1955-vol2-chapters	474	27.0	qenary	NONE
production-1955-vol2-chapters	477	40.10	regutatne	regulating
production-1955-vol2-chapters	479	27.8	wembe	member
production-1955-vol2-chapters	481	11.7	mimmum	minimum
production-1955-vol2-chapters	481	17.5	constructiwr	construction
production-1955-vol2-chapters	481	29.9	stdence	evidence
production-1955-vol2-chapters	482	5.0	contribultols	contributions
production-1955-vol2-chapters	483	16.10	orietee	NONE
production-1955-vol2-chapters	484	19.0	plovees	employees
production-1955-vol2-chapters	485	14.11	tetors	debtors
production-1955-vol2-chapters	485	31.0	cuarrer	NONE
production-1955-vol2-chapters	485	35.0	plovees	employees
production-1955-vol2-chapters	488	33.0	waeree	whereas
production-1955-vol2-chapters	488	39.0	eleible	eligible
production-1955-vol2-chapters	488	45.0	bhgible	eligible
production-1955-vol2-chapters	489	33.8	cneiage	coverage
production-1955-vol2-chapters	490	4.0	piremen	firemen
production-1955-vol2-chapters	490	12.0	cnihan	NONE
production-1955-vol2-chapters	490	13.0	epyees	employees
production-1955-vol2-chapters	492	18.0	ineleible	ineligible
production-1955-vol2-chapters	493	21.0	plovees	employees
production-1955-vol2-chapters	496	0.0	ceipe	receipt
production-1955-vol2-chapters	496	38.0	exceptios	exceptions
production-1955-vol2-chapters	500	0.0	wreeney	NONE
production-1955-vol2-chapters	503	26.10	omcers	officers
production-1955-vol2-chapters	513	42.10	surketm	surety
production-1955-vol2-chapters	515	11.8	tmuste	trustee
production-1955-vol2-chapters	517	6.11	rentum	referendum
production-1955-vol2-chapters	517	47.8	covperatn	cooperating
production-1955-vol2-chapters	518	14.0	wntten	written
production-1955-vol2-chapters	518	16.0	oureceipt	receipt
production-1955-vol2-chapters	518	23.0	asentor	assentor
production-1955-vol2-chapters	518	25.0	heheaing	rehearing
production-1955-vol2-chapters	518	42.0	markeung	marketing
production-1955-vol2-chapters	520	44.0	pectne	NONE
production-1955-vol2-chapters	522	25.0	aaity	NONE
production-1955-vol2-chapters	524	17.0	unauthorved	unauthorized
production-1955-vol2-chapters	524	28.0	mennors	NONE
production-1955-vol2-chapters	529	18.10	manase	manage
production-1955-vol2-chapters	531	30.0	seori	NONE
production-1955-vol2-chapters	533	14.8	endorsemer	endorsement
production-1955-vol2-chapters	536	19.0	apomtment	appointment
production-1955-vol2-chapters	537	11.10	obtuinng	obtaining
production-1955-vol2-chapters	537	32.13	primny	primary
production-1955-vol2-chapters	541	26.1	igvo	NONE
production-1955-vol2-chapters	542	11.0	hypoderme	hypodermic
production-1955-vol2-chapters	542	32.0	hypoderme	hypodermic
production-1955-vol2-chapters	545	37.10	meense	NONE
production-1955-vol2-chapters	545	39.10	ircation	NONE
production-1955-vol2-chapters	547	39.10	meenes	NONE
production-1955-vol2-chapters	551	27.11	temmato	territory
production-1955-vol2-chapters	551	31.10	orhean	NONE
production-1955-vol2-chapters	552	17.0	acuon	action
production-1955-vol2-chapters	555	10.7	sdministr	administer
production-1955-vol2-chapters	560	15.1	antenident	superintendent
production-1955-vol2-chapters	560	16.0	sauree	salary
production-1955-vol2-chapters	567	40.9	pfett	NONE
production-1955-vol2-chapters	569	0.0	amengea	amended
production-1955-vol2-chapters	569	2.10	mehuys	menus
production-1955-vol2-chapters	572	21.0	flomh	NONE
production-1955-vol2-chapters	572	25.0	trerene	terrene
production-1955-vol2-chapters	574	31.0	vaic	NONE
production-1955-vol2-chapters	574	42.0	churman	chairman
production-1955-vol2-chapters	575	17.2	islarion	isolation
production-1955-vol2-chapters	576	30.0	padders	NONE
production-1955-vol2-chapters	576	31.0	pinethe	NONE
production-1955-vol2-chapters	576	32.0	ebech	each
production-1955-vol2-chapters	578	2.0	accomts	accounts
production-1955-vol2-chapters	579	5.11	sernce	service
production-1955-vol2-chapters	580	0.0	aaald	NONE
production-1955-vol2-chapters	580	29.0	lamitatien	limitation
production-1955-vol2-chapters	581	23.11	whrie	NONE
production-1955-vol2-chapters	585	43.0	trict	district
production-1955-vol2-chapters	587	1.10	ponicd	bonded
production-1955-vol2-chapters	587	31.9	ehmble	eligible
production-1955-vol2-chapters	587	38.8	vamhn	NONE
production-1955-vol2-chapters	588	0.0	eacent	NONE
production-1955-vol2-chapters	589	0.9	regstrataon	registration
production-1955-vol2-chapters	589	27.10	conclushe	conclusive
production-1955-vol2-chapters	591	6.8	piatme	NONE
production-1955-vol2-chapters	597	9.9	turfeitures	forfeitures
production-1955-vol2-chapters	600	48.1	lompoe	lompoc
production-1955-vol2-chapters	607	9.14	astric	NONE
production-1955-vol2-chapters	612	47.0	fonnrmation	formation
production-1955-vol2-chapters	619	27.10	xetlee	NONE
production-1955-vol2-chapters	622	28.0	petermna	NONE
production-1955-vol2-chapters	623	33.2	sspresident	president
production-1955-vol2-chapters	624	10.0	plemshment	replenishment
production-1955-vol2-chapters	624	42.0	faahty	facility
production-1955-vol2-chapters	625	16.5	accumn	accumulated
production-1955-vol2-chapters	625	33.7	patiew	NONE
production-1955-vol2-chapters	629	7.9	heaunes	NONE
production-1955-vol2-chapters	633	0.10	pictme	NONE
production-1955-vol2-chapters	633	23.10	purahty	plurality
production-1955-vol2-chapters	634	1.1	ofscle	office
production-1955-vol2-chapters	636	21.0	aeaer	NONE
production-1955-vol2-chapters	639	17.3	snecession	succession
production-1955-vol2-chapters	639	40.10	mllgation	litigation
production-1955-vol2-chapters	641	20.8	conuet	conduct
production-1955-vol2-chapters	641	41.9	pépos	NONE
production-1955-vol2-chapters	642	12.0	saumeit	submit
production-1955-vol2-chapters	643	11.0	cuappter	chapter
production-1955-vol2-chapters	643	11.1	bonps	bonds
production-1955-vol2-chapters	644	9.0	teregular	regular
production-1955-vol2-chapters	644	18.1	thitits	NONE
production-1955-vol2-chapters	645	34.10	resoluts	NONE
production-1955-vol2-chapters	647	27.10	plenshment	replenishment
production-1955-vol2-chapters	647	41.10	plenisimen	replenishment
production-1955-vol2-chapters	647	47.6	informatys	informants
production-1955-vol2-chapters	649	1.9	pemrt	permit
production-1955-vol2-chapters	650	41.0	collectionof	collection
production-1955-vol2-chapters	651	21.11	pemly	penalty
production-1955-vol2-chapters	653	26.9	sumeen	NONE
production-1955-vol2-chapters	654	3.0	peltian	petition
production-1955-vol2-chapters	655	36.9	sznaue	signatures
production-1955-vol2-chapters	655	37.10	plementa	supplemental
production-1955-vol2-chapters	657	22.10	certifcatn	certification
production-1955-vol2-chapters	657	44.0	chaprter	chapter
production-1955-vol2-chapters	657	44.1	disiincorporation	disincorporation
production-1955-vol2-chapters	659	8.9	rriita	NONE
production-1955-vol2-chapters	659	16.7	disincor	disincorporation
production-1955-vol2-chapters	659	39.10	liabnt	NONE
production-1955-vol2-chapters	659	42.0	disineorporation	disincorporation
production-1955-vol2-chapters	663	3.8	pommmt	NONE
production-1955-vol2-chapters	666	38.0	missivl	missive
production-1955-vol2-chapters	669	14.4	pemembe	remember
production-1955-vol2-chapters	674	35.0	jmestments	investments
production-1955-vol2-chapters	676	34.1	dlinary	disciplinary
production-1955-vol2-chapters	677	0.9	cmpuu	NONE
production-1955-vol2-chapters	677	21.5	benteme	NONE
production-1955-vol2-chapters	679	17.9	pubhe	public
production-1955-vol2-chapters	679	39.11	pcatn	NONE
production-1955-vol2-chapters	681	48.10	muitary	military
production-1955-vol2-chapters	688	2.0	eeitates	estates
production-1955-vol2-chapters	692	6.0	pentamber	NONE
production-1955-vol2-chapters	692	12.0	galexes	NONE
production-1955-vol2-chapters	697	3.11	appomitee	appointee
production-1955-vol2-chapters	699	14.5	senemt	NONE
production-1955-vol2-chapters	701	5.6	ppraties	properties
production-1955-vol2-chapters	701	18.10	amoum	amount
production-1955-vol2-chapters	701	25.9	reaues	NONE
production-1955-vol2-chapters	703	16.5	autuve	NONE
production-1955-vol2-chapters	703	17.11	vemele	vehicle
production-1955-vol2-chapters	704	27.0	prately	privately
production-1955-vol2-chapters	708	35.0	obeetion	objection
production-1955-vol2-chapters	709	45.10	tettets	letters
production-1955-vol2-chapters	710	0.0	qrawnh	drawn
production-1955-vol2-chapters	710	26.0	witun	within
production-1955-vol2-chapters	716	3.1	htrons	NONE
production-1955-vol2-chapters	721	10.9	leealls	legally
production-1955-vol2-chapters	721	11.9	boundine	bounding
production-1955-vol2-chapters	723	38.9	reciamat	reclamation
production-1955-vol2-chapters	724	3.0	bounaes	boundaries
production-1955-vol2-chapters	724	41.2	duckel	NONE
production-1955-vol2-chapters	726	37.0	inhment	NONE
production-1955-vol2-chapters	730	5.0	direnostic	diagnostic
production-1955-vol2-chapters	738	42.0	potember	november
production-1955-vol2-chapters	739	2.7	belook	NONE
production-1955-vol2-chapters	744	11.0	appomtment	appointment
production-1955-vol2-chapters	744	24.0	purters	NONE
production-1955-vol2-chapters	749	0.5	mclusive	inclusive
production-1955-vol2-chapters	752	15.0	busmess	business
production-1955-vol2-chapters	752	24.9	aequisi	acquisition
production-1955-vol2-chapters	753	28.0	ppontees	appointees
production-1955-vol2-chapters	757	40.8	rembuce	reimburse
production-1955-vol2-chapters	757	42.11	jatevals	laterals
production-1955-vol2-chapters	760	26.0	reestabich	reestablish
production-1955-vol2-chapters	760	42.0	mewence	evidence
production-1955-vol2-chapters	760	48.0	bondtien	NONE
production-1955-vol2-chapters	761	2.9	elusin	exclusion
production-1955-vol2-chapters	761	20.11	elusiwn	exclusion
production-1955-vol2-chapters	763	12.10	stablsh	establish
production-1955-vol2-chapters	764	6.0	litect	direct
production-1955-vol2-chapters	764	7.0	titra	NONE
production-1955-vol2-chapters	764	23.0	heeuse	because
production-1955-vol2-chapters	775	16.0	torily	NONE
production-1955-vol2-chapters	784	17.0	pontemper	NONE
production-1955-vol2-chapters	784	22.0	omemen	NONE
production-1955-vol2-chapters	784	37.0	miltees	committees
production-1955-vol2-chapters	785	9.0	plovee	employee
production-1955-vol2-chapters	785	25.11	lerislatwe	legislative
production-1955-vol2-chapters	785	42.10	severanit	severance
production-1955-vol2-chapters	786	3.0	pntemer	NONE
production-1955-vol2-chapters	789	36.9	rrener	NONE
production-1955-vol2-chapters	801	9.8	diselp	discipline
production-1955-vol2-chapters	801	27.0	plovee	employee
production-1955-vol2-chapters	803	33.12	inheu	NONE
production-1955-vol2-chapters	803	46.0	pnegled	NONE
production-1955-vol2-chapters	805	0.9	unclamed	unclaimed
production-1955-vol2-chapters	805	2.0	trict	district
production-1955-vol2-chapters	806	35.0	qewster	NONE
production-1955-vol2-chapters	815	36.7	sritect	district
production-1955-vol2-chapters	816	0.0	dutnet	district
production-1955-vol2-chapters	816	12.0	nanee	NONE
production-1955-vol2-chapters	817	35.8	feresis	NONE
production-1955-vol2-chapters	819	14.0	celve	NONE
production-1955-vol2-chapters	822	5.0	veasurer	treasurer
production-1955-vol2-chapters	822	10.0	stubement	statement
production-1955-vol2-chapters	823	41.8	runly	NONE
production-1955-vol2-chapters	825	21.10	erqm	NONE
production-1955-vol2-chapters	826	17.0	mesand	NONE
production-1955-vol2-chapters	831	21.10	ienve	NONE
production-1955-vol2-chapters	831	37.8	tmponnding	impounding
production-1955-vol2-chapters	832	3.0	recomputa	recomputation
production-1955-vol2-chapters	835	28.10	conem	NONE
production-1955-vol2-chapters	837	7.0	punldings	buildings
production-1955-vol2-chapters	837	14.9	tommmt	NONE
production-1955-vol2-chapters	837	30.9	redewlop	redevelop
production-1955-vol2-chapters	837	37.11	additunal	additional
production-1955-vol2-chapters	839	6.9	weanne	NONE
production-1955-vol2-chapters	840	3.0	mendutions	recommendations
production-1955-vol2-chapters	841	12.9	adsptiun	adoption
production-1955-vol2-chapters	843	4.4	septenie	NONE
production-1955-vol2-chapters	844	19.0	fauater	NONE
production-1955-vol2-chapters	846	19.0	polms	NONE
production-1955-vol2-chapters	849	9.6	heanne	hearing
production-1955-vol2-chapters	849	31.7	cfrect	NONE
production-1955-vol2-chapters	853	33.12	emete	NONE
production-1955-vol2-chapters	855	3.7	efteet	effect
production-1955-vol2-chapters	857	18.14	iymet	NONE
production-1955-vol2-chapters	857	23.0	eyele	cycle
production-1955-vol2-chapters	861	39.7	purctasine	purchasing
production-1955-vol2-chapters	871	0.7	conmuuct	construed
production-1955-vol2-chapters	871	39.0	redrilled	redrilled
production-1955-vol2-chapters	872	0.1	tnereror	therefor
production-1955-vol2-chapters	872	20.1	dstnet	district
production-1955-vol2-chapters	879	19.4	pepemer	NONE
production-1955-vol2-chapters	882	39.0	sdesman	salesman
production-1955-vol2-chapters	884	2.0	siesman	salesman
production-1955-vol2-chapters	884	15.0	ransection	transaction
production-1955-vol2-chapters	884	30.0	fecount	NONE
production-1955-vol2-chapters	884	46.0	represea	represent
production-1955-vol2-chapters	887	42.9	defminn	definitions
production-1955-vol2-chapters	890	17.0	imvestiga	investigate
production-1955-vol2-chapters	890	27.0	agenees	agencies
production-1955-vol2-chapters	893	5.9	chuges	charges
production-1955-vol2-chapters	894	22.0	actites	activities
production-1955-vol2-chapters	895	37.8	perort	report
production-1955-vol2-chapters	897	25.12	atenent	tenant
production-1955-vol2-chapters	899	8.9	ranmng	running
production-1955-vol2-chapters	899	12.9	pxire	NONE
production-1955-vol2-chapters	899	23.8	nammg	naming
production-1955-vol2-chapters	899	41.8	nommation	nomination
production-1955-vol2-chapters	901	0.10	quanfed	qualified
production-1955-vol2-chapters	901	26.9	nmester	NONE
production-1955-vol2-chapters	903	33.8	reslsnation	resignation
production-1955-vol2-chapters	903	39.10	brenmal	biennial
production-1955-vol2-chapters	904	5.0	fonduet	conducting
production-1955-vol2-chapters	904	45.0	phgible	eligible
production-1955-vol2-chapters	905	44.7	iprove	improve
production-1955-vol2-chapters	907	32.7	caulnne	NONE
production-1955-vol2-chapters	908	34.10	inimi	NONE
production-1955-vol2-chapters	910	43.0	teclusion	exclusion
production-1955-vol2-chapters	914	12.0	obugations	obligations
production-1955-vol2-chapters	914	30.0	rolis	NONE
production-1955-vol2-chapters	914	38.0	petermna	NONE
production-1955-vol2-chapters	917	21.8	inconplet	incomplete
production-1955-vol2-chapters	918	43.0	cuarter	quarter
production-1955-vol2-chapters	918	44.0	partitionng	partitioning
production-1955-vol2-chapters	919	25.8	remmt	remit
production-1955-vol2-chapters	921	4.11	nesatne	negative
production-1955-vol2-chapters	921	7.11	pusrible	possible
production-1955-vol2-chapters	921	16.0	cuaptter	chapter
production-1955-vol2-chapters	922	23.0	petiia	petition
production-1955-vol2-chapters	924	24.0	taabality	taxability
production-1955-vol2-chapters	926	16.0	jevied	levied
production-1955-vol2-chapters	928	50.0	ssesments	assessments
production-1955-vol2-chapters	929	25.11	uarsement	easement
production-1955-vol2-chapters	932	37.0	maturstves	maturities
production-1955-vol2-chapters	932	47.0	liverine	NONE
production-1955-vol2-chapters	937	36.10	ravment	payment
production-1955-vol2-chapters	945	49.12	hindam	NONE
production-1955-vol2-chapters	948	45.0	triet	NONE
production-1955-vol2-chapters	949	31.0	schoout	school
production-1955-vol2-chapters	952	16.0	gonsolida	consolidate
production-1955-vol2-chapters	953	37.0	jgnate	designate
production-1955-vol2-chapters	953	39.8	pieemets	preempts
production-1955-vol2-chapters	959	48.0	leeted	elected
production-1955-vol2-chapters	961	40.11	efectnr	elector
production-1955-vol2-chapters	964	38.0	pusuic	public
production-1955-vol2-chapters	965	25.8	pietge	pledge
production-1955-vol2-chapters	966	41.0	certiates	certificates
production-1955-vol2-chapters	969	5.0	naneed	NONE
production-1955-vol2-chapters	971	11.12	tnstiament	instrument
production-1955-vol2-chapters	973	20.7	recener	receiver
production-1955-vol2-chapters	981	39.0	pactine	NONE
production-1955-vol2-chapters	983	5.11	empston	NONE
production-1955-vol2-chapters	984	41.0	eruing	NONE
production-1955-vol2-chapters	989	4.4	ipmedia	NONE
production-1955-vol2-chapters	995	18.10	ppicabe	applicable
production-1955-vol2-chapters	997	41.7	geveral	several
production-1955-vol2-chapters	998	26.0	reurement	requirement
production-1955-vol2-chapters	998	30.0	buremen	NONE
production-1955-vol2-chapters	1003	24.11	pemtte	permitted
production-1955-vol2-chapters	1005	7.10	jueit	NONE
production-1955-vol2-chapters	1005	30.0	rupted	interrupted
production-1955-vol2-chapters	1005	40.9	ppesie	NONE
production-1955-vol2-chapters	1012	3.0	seribed	described
production-1955-vol2-chapters	1019	10.12	legisiatne	legislative
production-1955-vol2-chapters	1022	32.0	tamates	inmates
production-1955-vol2-chapters	1023	30.8	yament	payment
production-1955-vol2-chapters	1025	22.8	fament	payment
production-1955-vol2-chapters	1025	36.5	sentenmer	NONE
production-1955-vol2-chapters	1026	30.0	trologyv	NONE
production-1955-vol2-chapters	1026	38.0	heense	license
production-1955-vol2-chapters	1027	28.11	fiment	fitment
production-1955-vol2-chapters	1028	19.0	mstruction	instruction
production-1955-vol2-chapters	1031	35.8	assignu	assigned
production-1955-vol2-chapters	1045	20.8	syardin	NONE
production-1955-vol2-chapters	1045	41.9	inuncti	injunction
production-1955-vol2-chapters	1059	34.10	ditf	NONE
production-1955-vol2-chapters	1061	32.9	meuicu	NONE
production-1955-vol2-chapters	1062	36.0	ormere	NONE
production-1955-vol2-chapters	1063	29.9	punnc	public
production-1955-vol2-chapters	1065	17.9	yerited	NONE
production-1955-vol2-chapters	1075	41.11	vton	NONE
production-1955-vol2-chapters	1077	11.8	comprma	compensation
production-1955-vol2-chapters	1078	0.0	maporiy	majority
production-1955-vol2-chapters	1079	27.9	nommation	nomination
production-1955-vol2-chapters	1083	35.9	forpert	NONE
production-1955-vol2-chapters	1086	24.0	cinets	NONE
production-1955-vol2-chapters	1091	31.8	cnuces	NONE
production-1955-vol2-chapters	1093	13.8	pubie	public
production-1955-vol2-chapters	1094	21.0	oftaes	NONE
production-1955-vol2-chapters	1096	1.0	amesation	annexation
production-1955-vol2-chapters	1099	0.9	adyourning	adjourning
production-1955-vol2-chapters	1099	27.9	biectors	directors
production-1955-vol2-chapters	1101	1.9	jnsufficrent	insufficient
production-1955-vol2-chapters	1101	14.0	cuaprer	chapter
production-1955-vol2-chapters	1113	23.6	incspacitate	incapacitate
production-1955-vol2-chapters	1115	12.11	tedings	tidings
production-1955-vol2-chapters	1118	23.0	salanes	salaries
production-1955-vol2-chapters	1121	33.10	evsting	existing
production-1955-vol2-chapters	1125	43.10	sehng	NONE
production-1955-vol2-chapters	1128	26.0	credentaal	credential
production-1955-vol2-chapters	1129	49.10	hiray	NONE
production-1955-vol2-chapters	1132	15.0	usitute	institute
production-1955-vol2-chapters	1132	19.0	certifiexted	certificated
production-1955-vol2-chapters	1132	20.0	emplvees	employees
production-1955-vol2-chapters	1132	33.0	remeshal	remedial
production-1955-vol2-chapters	1134	0.0	atrenaing	attending
production-1955-vol2-chapters	1135	43.8	cmidre	children
production-1955-vol2-chapters	1137	20.11	superiend	superintend
production-1955-vol2-chapters	1137	25.9	deseriptton	description
production-1955-vol2-chapters	1137	36.10	woritces	NONE
production-1955-vol2-chapters	1144	11.0	penember	december
production-1955-vol2-chapters	1144	28.0	pamtaton	limitation
production-1955-vol2-chapters	1146	18.0	dnete	NONE
production-1955-vol2-chapters	1147	38.9	revocu	revoke
production-1955-vol2-chapters	1148	14.0	promous	previous
production-1955-vol2-chapters	1152	3.0	pontemper	NONE
production-1955-vol2-chapters	1152	42.5	eontaininge	containing
production-1955-vol2-chapters	1153	44.9	leense	license
production-1955-vol2-chapters	1154	16.7	puble	public
production-1955-vol2-chapters	1154	27.0	heense	license
production-1955-vol2-chapters	1154	45.0	orleense	license
production-1955-vol2-chapters	1160	8.0	proree	NONE
production-1955-vol2-chapters	1160	35.0	cinef	chief
production-1955-vol2-chapters	1161	33.11	prputs	NONE
production-1955-vol2-chapters	1162	25.0	exammation	examination
production-1955-vol2-chapters	1166	18.0	dvisions	divisions
production-1955-vol2-chapters	1167	43.0	horrower	borrower
