production-1953-vol1-chapters	986	50.0	chavter	chapter
production-1953-vol1-chapters	987	21.8	intormatimn	information
production-1953-vol1-chapters	988	7.0	hieenses	licenses
production-1953-vol1-chapters	989	16.0	ercam	cream
production-1953-vol1-chapters	989	33.4	ercam	cream
production-1953-vol1-chapters	991	33.8	mmmum	minimum
production-1953-vol1-chapters	992	38.0	teedings	proceedings
production-1953-vol1-chapters	994	25.0	cometion	completion
production-1953-vol1-chapters	997	37.0	taimers	claimers
production-1953-vol1-chapters	998	24.1	grapetruit	grapefruit
production-1953-vol1-chapters	1004	20.0	iomenta	documenta
production-1953-vol1-chapters	1005	13.2	recordations	recordations
production-1953-vol1-chapters	1007	15.3	tifivate	certificate
production-1953-vol1-chapters	1007	38.0	speeted	inspected
production-1953-vol1-chapters	1008	0.0	mspector	inspector
production-1953-vol1-chapters	1008	28.6	salevard	saleyard
production-1953-vol1-chapters	1009	0.0	aonee	donee
production-1953-vol1-chapters	1009	20.10	recong	recogn
production-1953-vol1-chapters	1010	2.0	jleense	license
production-1953-vol1-chapters	1010	22.0	eurred	incurred
production-1953-vol1-chapters	1013	18.10	salanes	salaries
production-1953-vol1-chapters	1013	38.8	ennet	enact
production-1953-vol1-chapters	1016	7.8	enucl	enact
production-1953-vol1-chapters	1017	1.10	granung	granting
production-1953-vol1-chapters	1021	0.0	structea	vendor
production-1953-vol1-chapters	1027	27.10	vatae	vitae
production-1953-vol1-chapters	1027	28.11	spurtment	department
production-1953-vol1-chapters	1029	33.8	wyam	act
production-1953-vol1-chapters	1035	2.3	punchboards	punchboards
production-1953-vol1-chapters	1035	24.9	taretor	general
production-1953-vol1-chapters	1035	29.10	cyrom	current
production-1953-vol1-chapters	1035	39.7	yedny	deny
production-1953-vol1-chapters	1038	36.0	liabihty	liability
production-1953-vol1-chapters	1041	13.4	heense	license
production-1953-vol1-chapters	1042	32.0	tandarés	standards
production-1953-vol1-chapters	1044	25.0	assifeation	classification
production-1953-vol1-chapters	1044	49.0	jeneth	length
production-1953-vol1-chapters	1045	18.8	vulation	violation
production-1953-vol1-chapters	1047	29.12	laatm	last
production-1953-vol1-chapters	1049	16.12	suspensii	suspension
production-1953-vol1-chapters	1051	36.10	recistra	registration
production-1953-vol1-chapters	1057	41.7	nareotic	narcotic
production-1953-vol1-chapters	1057	43.5	verain	grain
production-1953-vol1-chapters	1065	39.10	deanyn	driven
production-1953-vol1-chapters	1068	29.0	offunds	of funds
production-1953-vol1-chapters	1070	35.1	toacte	to act
production-1953-vol1-chapters	1073	1.12	sautt	district
production-1953-vol1-chapters	1073	29.11	trict	district
production-1953-vol1-chapters	1073	37.0	meumbent	incumbent
production-1953-vol1-chapters	1073	43.9	biect	subject
production-1953-vol1-chapters	1078	27.0	precinats	precincts
production-1953-vol1-chapters	1079	8.9	batiot	ballot
production-1953-vol1-chapters	1080	8.1	balints	ballots
production-1953-vol1-chapters	1081	15.10	valna	value
production-1953-vol1-chapters	1081	33.9	jmestments	investments
production-1953-vol1-chapters	1081	34.11	rpous	purposes
production-1953-vol1-chapters	1084	30.0	termmation	termination
production-1953-vol1-chapters	1086	11.0	soporte	support
production-1953-vol1-chapters	1088	22.1	mraua	area
production-1953-vol1-chapters	1091	5.6	plembet	plumber
production-1953-vol1-chapters	1092	11.0	suranons	summons
production-1953-vol1-chapters	1093	8.7	demnitions	definitions
production-1953-vol1-chapters	1093	27.9	aranter	grantor
production-1953-vol1-chapters	1098	34.0	eeive	receive
production-1953-vol1-chapters	1103	9.9	pupise	purpose
production-1953-vol1-chapters	1104	26.0	intea	intent
production-1953-vol1-chapters	1105	1.10	delners	delivers
production-1953-vol1-chapters	1105	34.11	felom	felon
production-1953-vol1-chapters	1108	18.1	efteet	effect
production-1953-vol1-chapters	1111	25.10	urtect	effect
production-1953-vol1-chapters	1112	0.0	pamest	amount
production-1953-vol1-chapters	1112	27.1	geivers	receivers
production-1953-vol1-chapters	1113	6.8	suulable	suitable
production-1953-vol1-chapters	1114	45.1	lifeate	certificate
production-1953-vol1-chapters	1115	36.12	fucie	facie
production-1953-vol1-chapters	1118	0.2	othce	office
production-1953-vol1-chapters	1120	26.0	trict	district
production-1953-vol1-chapters	1120	38.0	ineuri	incurring
production-1953-vol1-chapters	1122	2.0	lenefted	benefited
production-1953-vol1-chapters	1124	20.0	sectioll	section
production-1953-vol1-chapters	1125	38.9	mecutu	execute
production-1953-vol1-chapters	1129	36.12	tyuy	duty
production-1953-vol1-chapters	1131	1.9	vorpor	corporation
production-1953-vol1-chapters	1132	19.0	mestment	investment
production-1953-vol1-chapters	1133	12.0	ployces	employees
production-1953-vol1-chapters	1138	6.1	pertud	period
production-1953-vol1-chapters	1138	15.0	referenceto	reference to
production-1953-vol1-chapters	1141	42.9	contame	container
production-1953-vol1-chapters	1146	2.0	dastt	district
production-1953-vol1-chapters	1146	17.0	iarng	fixing
production-1953-vol1-chapters	1146	18.3	uvther	further
production-1953-vol1-chapters	1147	43.7	teepea	repealed
production-1953-vol1-chapters	1148	2.3	tpict	district
production-1953-vol1-chapters	1153	37.0	orricz	office
production-1953-vol1-chapters	1154	40.0	wurants	warrants
production-1953-vol1-chapters	1157	2.12	pepust	pursuant
production-1953-vol1-chapters	1157	10.12	psment	payment
production-1953-vol1-chapters	1157	48.4	penaine	penalties
production-1953-vol1-chapters	1158	40.0	imprson	imprison
production-1953-vol1-chapters	1160	1.0	bfect	effect
production-1953-vol1-chapters	1160	24.0	posersof	powers of
production-1953-vol1-chapters	1161	39.9	urtures	structures
production-1953-vol1-chapters	1162	2.1	mplos	employees
production-1953-vol1-chapters	1164	42.0	worksof	works of
production-1953-vol1-chapters	1164	43.0	impiore	improvement
production-1953-vol1-chapters	1165	20.8	cowty	county
production-1953-vol1-chapters	1168	20.0	premels	precincts
production-1953-vol1-chapters	1168	40.1	neerl	need
production-1953-vol1-chapters	1172	5.10	aecumu	accumulate
production-1953-vol1-chapters	1173	47.9	acumsition	acquisition
production-1953-vol1-chapters	1176	18.0	certifleation	certification
production-1953-vol1-chapters	1177	42.8	aamten	maintain
production-1953-vol1-chapters	1179	10.11	enterpnse	enterprise
production-1953-vol1-chapters	1181	35.8	bfect	effect
production-1953-vol1-chapters	1182	11.0	usinet	unit
production-1953-vol1-chapters	1185	1.11	heamg	hearing
production-1953-vol1-chapters	1185	33.11	deserib	describe
production-1953-vol1-chapters	1186	44.0	resntution	resolution
production-1953-vol1-chapters	1187	4.10	tigenes	urgencies
production-1953-vol1-chapters	1189	16.10	curnculum	curriculum
production-1953-vol1-chapters	1190	38.0	impruement	improvement
production-1953-vol1-chapters	1190	49.0	comaien	combined
production-1953-vol1-chapters	1193	27.0	srevion	revision
production-1953-vol1-chapters	1193	29.0	cilapter	chapter
production-1953-vol1-chapters	1194	10.3	rmited	limited
production-1953-vol1-chapters	1194	16.0	limued	limited
production-1953-vol1-chapters	1196	36.2	heense	license
production-1953-vol1-chapters	1201	18.11	reurement	requirement
production-1953-vol1-chapters	1201	33.0	plovees	employees
production-1953-vol1-chapters	1204	33.1	deetos	elected
production-1953-vol1-chapters	1208	0.0	assignabilty	assignability
production-1953-vol1-chapters	1208	7.1	eniber	enter
production-1953-vol1-chapters	1212	3.10	areney	agency
production-1953-vol1-chapters	1212	20.1	thercon	thereon
production-1953-vol1-chapters	1213	10.10	setures	signatures
production-1953-vol1-chapters	1214	20.0	bespital	hospital
production-1953-vol1-chapters	1214	41.6	fiicd	filed
production-1953-vol1-chapters	1217	9.13	nommce	notice
production-1953-vol1-chapters	1218	31.0	pratene	pratense
production-1953-vol1-chapters	1218	33.0	smpeel	california
production-1953-vol1-chapters	1219	3.10	vaumum	maximum
production-1953-vol1-chapters	1219	44.9	sepmate	separate
production-1953-vol1-chapters	1221	17.10	cremptions	exemptions
production-1953-vol1-chapters	1221	20.8	mestation	gestation
production-1953-vol1-chapters	1225	17.9	additunal	additional
production-1953-vol1-chapters	1225	31.8	exmpten	exemption
production-1953-vol1-chapters	1226	0.0	heeme	member
production-1953-vol1-chapters	1229	9.12	taxten	taxation
