production-1927-vol1-chapters	1773	42.4	rozc	road
production-1927-vol1-chapters	1779	28.0	surty	surety
production-1927-vol1-chapters	1781	5.9	hviel	NONE
production-1927-vol1-chapters	1785	6.4	prolor	prolongation
production-1927-vol1-chapters	1785	15.7	aveare	avenue
production-1927-vol1-chapters	1785	18.4	slonz	along
production-1927-vol1-chapters	1786	11.11	evghteth	eightieth
production-1927-vol1-chapters	1788	36.11	eserves	reserves
production-1927-vol1-chapters	1788	41.10	sreene	means
production-1927-vol1-chapters	1791	0.0	certoate	certificate
production-1927-vol1-chapters	1794	3.9	swrender	surrender
production-1927-vol1-chapters	1794	4.11	heense	license
production-1927-vol1-chapters	1794	21.10	omded	amended
production-1927-vol1-chapters	1794	23.10	omeror	officer
production-1927-vol1-chapters	1795	18.0	soants	amounts
production-1927-vol1-chapters	1803	28.10	interlocu	interlocutory
production-1927-vol1-chapters	1804	30.0	erces	forces
production-1927-vol1-chapters	1805	1.6	interlocu	interlocutory
production-1927-vol1-chapters	1805	15.0	btals	totals
production-1927-vol1-chapters	1806	0.10	interloct	interlocutory
production-1927-vol1-chapters	1808	27.8	gecong	second
production-1927-vol1-chapters	1811	6.0	duplay	display
production-1927-vol1-chapters	1811	50.5	ecese	case
production-1927-vol1-chapters	1812	0.0	uccse	such
production-1927-vol1-chapters	1818	27.10	qarn	until
production-1927-vol1-chapters	1818	34.9	organizatw	organization
production-1927-vol1-chapters	1820	17.0	einets	either
production-1927-vol1-chapters	1823	11.0	ponsas	bonds
production-1927-vol1-chapters	1823	37.0	laborand	labor
production-1927-vol1-chapters	1824	10.9	semlannual	semiannual
production-1927-vol1-chapters	1830	25.11	fatemen	statement
production-1927-vol1-chapters	1831	9.4	deteces	devices
production-1927-vol1-chapters	1833	4.6	eccive	receive
production-1927-vol1-chapters	1833	21.0	tomenct	commence
production-1927-vol1-chapters	1833	33.0	isthens	NONE
production-1927-vol1-chapters	1834	21.12	sesier	senior
production-1927-vol1-chapters	1836	21.8	beied	added
production-1927-vol1-chapters	1837	17.0	lareened	added
production-1927-vol1-chapters	1839	21.0	mnza	NONE
production-1927-vol1-chapters	1839	35.0	rteae	NONE
production-1927-vol1-chapters	1840	43.9	certifeate	certificate
production-1927-vol1-chapters	1842	8.11	headlighs	headlights
production-1927-vol1-chapters	1843	46.0	distnet	district
production-1927-vol1-chapters	1846	17.10	mvagns	markings
production-1927-vol1-chapters	1855	18.0	bicane	bicane
production-1927-vol1-chapters	1855	23.0	dizmar	dizmar
production-1927-vol1-chapters	1855	24.2	rosaki	rosaki
production-1927-vol1-chapters	1855	34.2	sultanina	sultanina
production-1927-vol1-chapters	1855	35.0	hunisa	hunisa
production-1927-vol1-chapters	1855	36.0	maraville	maravilla
production-1927-vol1-chapters	1855	37.0	molinera	molinera
production-1927-vol1-chapters	1856	11.0	corinthe	corinthe
production-1927-vol1-chapters	1856	22.0	colombar	colombard
production-1927-vol1-chapters	1856	23.0	elbling	elbling
production-1927-vol1-chapters	1856	26.0	huasco	huasco
production-1927-vol1-chapters	1856	32.1	ganzin	ganzin
production-1927-vol1-chapters	1856	33.0	aramon	aramon
production-1927-vol1-chapters	1856	34.0	beclan	beclan
production-1927-vol1-chapters	1856	39.0	carignane	carignane
production-1927-vol1-chapters	1856	40.0	charbono	charbono
production-1927-vol1-chapters	1856	40.2	bouschet	bouschet
production-1927-vol1-chapters	1856	46.9	gronun	group
production-1927-vol1-chapters	1859	1.0	erries	berries
production-1927-vol1-chapters	1859	4.9	erries	berries
production-1927-vol1-chapters	1859	50.0	erapes	grapes
production-1927-vol1-chapters	1860	51.4	dizmar	dizmar
production-1927-vol1-chapters	1860	51.7	ghall	ghall
production-1927-vol1-chapters	1862	4.4	aramon	aramon
production-1927-vol1-chapters	1862	5.6	malvoise	malvoisie
production-1927-vol1-chapters	1862	15.0	raisining	raisining
production-1927-vol1-chapters	1862	24.7	raisining	raisining
production-1927-vol1-chapters	1862	35.0	erushed	crushed
production-1927-vol1-chapters	1865	33.0	eodjin	codling
production-1927-vol1-chapters	1869	33.4	eodlin	codling
production-1927-vol1-chapters	1870	38.9	slobe	globe
production-1927-vol1-chapters	1871	0.0	tichokes	artichokes
production-1927-vol1-chapters	1871	0.1	unelassified	unclassified
production-1927-vol1-chapters	1871	0.4	unelassified	unclassified
production-1927-vol1-chapters	1874	0.7	sccu	scurf
production-1927-vol1-chapters	1879	0.0	publietions	publications
production-1927-vol1-chapters	1880	14.10	horticuitural	horticultural
production-1927-vol1-chapters	1880	26.8	somties	sometimes
production-1927-vol1-chapters	1881	6.0	pivig	being
production-1927-vol1-chapters	1882	43.10	reputs	reports
production-1927-vol1-chapters	1883	11.1	eoea	added
production-1927-vol1-chapters	1884	27.9	omeers	officers
production-1927-vol1-chapters	1888	7.8	attome	attorney
production-1927-vol1-chapters	1892	47.7	libram	librarian
production-1927-vol1-chapters	1896	31.11	bfect	effect
production-1927-vol1-chapters	1902	0.8	wuiere	where
production-1927-vol1-chapters	1903	35.0	toapproved	to
production-1927-vol1-chapters	1905	0.0	ofmas	after
production-1927-vol1-chapters	1907	36.0	commusions	commissions
production-1927-vol1-chapters	1910	2.10	pmipal	principal
production-1927-vol1-chapters	1915	41.0	ouseman	houseman
production-1927-vol1-chapters	1918	42.6	lampara	lampara
production-1927-vol1-chapters	1920	17.11	siimp	shrimp
production-1927-vol1-chapters	1922	1.11	jemed	named
production-1927-vol1-chapters	1923	8.2	redistilled	redistilled
production-1927-vol1-chapters	1926	30.7	ortenses	offenses
production-1927-vol1-chapters	1927	19.2	wrer	order
production-1927-vol1-chapters	1928	19.0	cilapter	chapter
production-1927-vol1-chapters	1930	46.10	fenewil	renewal
production-1927-vol1-chapters	1931	20.0	puenaed	amended
production-1927-vol1-chapters	1933	15.0	reqwred	required
production-1927-vol1-chapters	1934	43.10	dispositie	disposition
production-1927-vol1-chapters	1942	0.0	hivery	livery
production-1927-vol1-chapters	1943	40.9	certied	certified
production-1927-vol1-chapters	1944	34.11	pbysi	physical
production-1927-vol1-chapters	1947	1.12	tauw	act
production-1927-vol1-chapters	1953	32.9	svenf	NONE
production-1927-vol1-chapters	1953	45.1	covvist	consist
production-1927-vol1-chapters	1959	31.4	chainmen	chainmen
production-1927-vol1-chapters	1972	32.10	torwarding	forwarding
production-1927-vol1-chapters	1981	44.0	tensurer	treasurer
production-1927-vol1-chapters	1987	11.0	bereted	provided
production-1927-vol1-chapters	1987	21.1	tributory	contributory
production-1927-vol1-chapters	1990	5.2	sturaes	sturges
production-1927-vol1-chapters	1992	24.9	imuy	immediately
production-1927-vol1-chapters	1998	40.12	assstan	assistant
production-1927-vol1-chapters	1998	49.11	manseer	manager
production-1927-vol1-chapters	1999	21.0	ofarticle	of
production-1927-vol1-chapters	2005	39.5	isolidation	consolidation
production-1927-vol1-chapters	2006	27.9	siners	provided
production-1927-vol1-chapters	2006	45.9	ypryor	prior
production-1927-vol1-chapters	2008	18.11	prations	operations
production-1927-vol1-chapters	2009	36.5	froir	from
production-1927-vol1-chapters	2010	23.9	pepartme	department
production-1927-vol1-chapters	2013	24.0	preemets	precincts
production-1927-vol1-chapters	2016	36.9	disabin	disability
production-1927-vol1-chapters	2017	29.0	isallowed	disallowed
production-1927-vol1-chapters	2020	32.9	totma	total
production-1927-vol1-chapters	2023	2.4	eardicate	eradicate
production-1927-vol1-chapters	2023	10.4	remwa	remained
production-1927-vol1-chapters	2024	15.10	couty	county
production-1927-vol1-chapters	2025	43.2	ocetr	occurred
production-1927-vol1-chapters	2026	6.0	warreas	whereas
production-1927-vol1-chapters	2026	27.8	bxerase	exercise
production-1927-vol1-chapters	2026	37.10	suvensor	supervisors
production-1927-vol1-chapters	2027	20.0	teviner	term
production-1927-vol1-chapters	2029	28.0	teetions	elections
production-1927-vol1-chapters	2031	23.0	avender	lavender
production-1927-vol1-chapters	2034	34.10	eamner	manner
production-1927-vol1-chapters	2035	47.3	elicib	eligible
production-1927-vol1-chapters	2036	45.10	andeon	NONE
production-1927-vol1-chapters	2038	45.10	bxpendi	expenditure
production-1927-vol1-chapters	2042	46.7	travebng	traveling
production-1927-vol1-chapters	2043	47.0	honaity	honesty
production-1927-vol1-chapters	2044	13.2	mellmann	mellmann
production-1927-vol1-chapters	2044	13.8	memur	mcmurr
production-1927-vol1-chapters	2044	29.2	mellmann	mellmann
production-1927-vol1-chapters	2047	0.10	puied	filed
production-1927-vol1-chapters	2048	16.3	lirtte	litt
production-1927-vol1-chapters	2049	25.0	wheerzes	whereas
production-1927-vol1-chapters	2049	40.0	cequy	NONE
production-1927-vol1-chapters	2055	40.0	crrris	carris
production-1927-vol1-chapters	2058	34.1	exumer	exumer
production-1927-vol1-chapters	2058	36.1	darpi	darpi
production-1927-vol1-chapters	2058	40.0	perzer	perzer
production-1927-vol1-chapters	2058	40.2	mctavisu	mctavish
production-1927-vol1-chapters	2058	44.2	mcfaruanp	mcfarland
production-1927-vol1-chapters	2063	0.0	ongeneral	on
production-1927-vol1-chapters	2065	16.0	omeers	officers
production-1927-vol1-chapters	2065	38.0	salanes	salaries
production-1927-vol1-chapters	2065	40.0	omesal	NONE
production-1927-vol1-chapters	2066	20.13	trnen	therein
production-1927-vol1-chapters	2068	20.9	foswers	follows
production-1927-vol1-chapters	2070	3.9	muor	mayor
production-1927-vol1-chapters	2070	8.10	rreving	receiving
production-1927-vol1-chapters	2071	33.1	omeers	other
production-1927-vol1-chapters	2078	12.9	nemeer	number
production-1927-vol1-chapters	2079	8.7	cltosen	chosen
production-1927-vol1-chapters	2080	41.11	hissioneis	commissioners
production-1927-vol1-chapters	2085	0.0	disabinty	disability
production-1927-vol1-chapters	2087	13.0	ofbord	afford
production-1927-vol1-chapters	2090	14.7	pnduct	conduct
production-1927-vol1-chapters	2092	49.1	arrellaga	arrillaga
production-1927-vol1-chapters	2094	35.3	arrellaga	arrillaga
production-1927-vol1-chapters	2096	18.9	niscella	miscellaneous
production-1927-vol1-chapters	2096	19.10	pronson	provision
production-1927-vol1-chapters	2098	6.9	prective	effective
production-1927-vol1-chapters	2099	10.2	mctavisx	mctavish
production-1927-vol1-chapters	2099	14.1	mcfaruanp	mcfarland
production-1927-vol1-chapters	2100	13.0	precinets	precincts
production-1927-vol1-chapters	2108	18.6	uuve	have
production-1927-vol1-chapters	2108	26.9	manzeer	manager
production-1927-vol1-chapters	2114	7.7	omcial	official
production-1927-vol1-chapters	2116	27.10	dportment	department
production-1927-vol1-chapters	2125	21.0	taxlew	tax
production-1927-vol1-chapters	2125	35.0	ndebiedness	indebtedness
production-1927-vol1-chapters	2128	25.7	inrertor	inferior
production-1927-vol1-chapters	2130	49.0	eussed	discussed
production-1927-vol1-chapters	2131	49.0	snperseded	superseded
production-1927-vol1-chapters	2133	4.4	luttge	luttge
production-1927-vol1-chapters	2133	42.2	luptow	lupton
production-1927-vol1-chapters	2133	45.0	earu	earl
production-1927-vol1-chapters	2133	47.1	luttge	luttge
production-1927-vol1-chapters	2135	13.0	fonstitu	constitution
production-1927-vol1-chapters	2141	0.6	contaming	containing
production-1927-vol1-chapters	2143	47.0	pohee	police
production-1927-vol1-chapters	2146	12.0	geney	general
production-1927-vol1-chapters	2146	38.10	seitere	NONE
production-1927-vol1-chapters	2147	3.5	conevrrent	concurrent
production-1927-vol1-chapters	2147	20.0	pecountung	accounting
production-1927-vol1-chapters	2149	41.5	riore	more
production-1927-vol1-chapters	2150	0.0	boaree	board
production-1927-vol1-chapters	2150	32.0	cinet	cabinet
production-1927-vol1-chapters	2153	19.0	bystate	bistate
production-1927-vol1-chapters	2155	2.5	resirzining	restricting
production-1927-vol1-chapters	2156	9.9	coinado	colorado
production-1927-vol1-chapters	2157	0.0	puinding	NONE
production-1927-vol1-chapters	2163	8.0	smomve	remove
production-1927-vol1-chapters	2164	32.0	zwents	events
production-1927-vol1-chapters	2165	43.0	misusllaneous	miscellaneous
production-1927-vol1-chapters	2165	44.0	miseel	miscellaneous
production-1927-vol1-chapters	2165	46.0	iutions	resolutions
production-1927-vol1-chapters	2166	24.7	adjum	adjournment
production-1927-vol1-chapters	2171	3.0	secrioxn	section
production-1927-vol1-chapters	2171	3.4	orricers	officers
production-1927-vol1-chapters	2172	29.10	legislatw	legislative
production-1927-vol1-chapters	2172	42.0	buicate	duplicate
production-1927-vol1-chapters	2173	31.4	loyess	loyees
production-1927-vol1-chapters	2174	18.2	bonps	bonds
production-1927-vol1-chapters	2174	36.10	vacancte	vacancies
production-1927-vol1-chapters	2177	18.6	rerioval	removal
production-1927-vol1-chapters	2180	30.10	auator	auditor
production-1927-vol1-chapters	2181	37.0	pohee	police
production-1927-vol1-chapters	2187	16.7	coicil	council
production-1927-vol1-chapters	2189	41.1	montauy	monthly
production-1927-vol1-chapters	2191	22.0	soelal	social
production-1927-vol1-chapters	2195	40.5	indirce	indirectly
production-1927-vol1-chapters	2197	26.0	aarud	NONE
production-1927-vol1-chapters	2198	18.9	meumbent	incumbent
production-1927-vol1-chapters	2199	20.3	nond	bond
production-1927-vol1-chapters	2200	27.10	inglewoou	inglewood
production-1927-vol1-chapters	2201	0.4	duelke	duelke
production-1927-vol1-chapters	2203	33.5	vutil	until
production-1927-vol1-chapters	2208	0.10	enumer	enumerate
production-1927-vol1-chapters	2208	1.9	eonva	convenient
production-1927-vol1-chapters	2211	0.8	lanccs	lances
production-1927-vol1-chapters	2213	1.8	auinal	animal
production-1927-vol1-chapters	2219	0.6	contli	conflict
production-1927-vol1-chapters	2221	22.0	temof	term
production-1927-vol1-chapters	2222	13.11	omeer	omeer
production-1927-vol1-chapters	2222	48.11	coucimen	councilmen
production-1927-vol1-chapters	2226	45.9	mayonty	majority
production-1927-vol1-chapters	2227	42.5	oyecs	employees
production-1927-vol1-chapters	2227	45.6	firial	official
production-1927-vol1-chapters	2228	15.10	consolids	consolidate
production-1927-vol1-chapters	2228	40.9	potce	police
production-1927-vol1-chapters	2228	40.10	juaze	judge
production-1927-vol1-chapters	2230	21.9	swemte	ordinance
production-1927-vol1-chapters	2230	45.9	attomey	attorney
production-1927-vol1-chapters	2231	41.0	intendeat	intendant
production-1927-vol1-chapters	2233	39.0	aseustants	assistants
production-1927-vol1-chapters	2235	11.1	sociit	society
production-1927-vol1-chapters	2238	0.1	axitx	NONE
production-1927-vol1-chapters	2240	36.9	enaits	audits
production-1927-vol1-chapters	2242	0.8	detvery	delivery
production-1927-vol1-chapters	2242	5.10	imegal	illegal
production-1927-vol1-chapters	2242	32.11	avdng	aiding
production-1927-vol1-chapters	2242	33.11	pyrre	pure
production-1927-vol1-chapters	2243	49.3	aphie	graphic
production-1927-vol1-chapters	2247	31.0	freeboldets	freeholders
production-1927-vol1-chapters	2247	47.0	grorce	george
production-1927-vol1-chapters	2247	51.0	preeholders	freeholders
production-1927-vol1-chapters	2248	23.3	duelke	duelke
production-1927-vol1-chapters	2248	43.11	suenaiments	amendments
production-1927-vol1-chapters	2249	0.1	comty	context
production-1927-vol1-chapters	2253	21.0	warreas	whereas
production-1927-vol1-chapters	2254	5.11	dmignt	might
production-1927-vol1-chapters	2260	44.11	reean	recall
production-1927-vol1-chapters	2270	0.9	durmg	during
production-1927-vol1-chapters	2277	1.6	eciel	special
production-1927-vol1-chapters	2277	19.5	nutrman	nutrman
production-1927-vol1-chapters	2277	36.5	nurrman	nurrman
production-1927-vol1-chapters	2277	37.5	pytz	putz
production-1927-vol1-chapters	2279	1.0	mudfow	mudflow
production-1927-vol1-chapters	2279	5.4	injuricusly	injuriously
production-1927-vol1-chapters	2282	42.10	gyation	legislation
production-1927-vol1-chapters	2283	17.4	ereoa	area
production-1927-vol1-chapters	2283	25.6	cwne	owned
production-1927-vol1-chapters	2283	26.6	jrited	united
production-1927-vol1-chapters	2285	29.5	dasec	based
production-1927-vol1-chapters	2289	31.0	szau	NONE
production-1927-vol1-chapters	2290	8.6	janvm	january
production-1927-vol1-chapters	2291	2.0	stonal	congressional
production-1927-vol1-chapters	2294	3.10	wenimen	when
production-1927-vol1-chapters	2294	45.7	cauluine	california
production-1927-vol1-chapters	2297	38.0	aluneda	alameda
production-1927-vol1-chapters	2298	0.10	tnatter	matter
production-1927-vol1-chapters	2302	16.7	legista	legislative
production-1927-vol1-chapters	2302	22.11	yreaer	year
production-1927-vol1-chapters	2305	0.0	eonvdy	convey
production-1927-vol1-chapters	2309	0.0	atany	attorney
production-1927-vol1-chapters	2319	39.1	linalt	final
production-1927-vol1-chapters	2324	45.10	pacite	pacific
production-1927-vol1-chapters	2327	36.0	omcers	officers
production-1927-vol1-chapters	2333	18.0	pohee	police
production-1927-vol1-chapters	2334	13.10	oenas	process
production-1927-vol1-chapters	2336	1.11	attome	attorney
production-1927-vol1-chapters	2338	37.10	appout	appointed
production-1927-vol1-chapters	2343	0.0	donngs	doings
production-1927-vol1-chapters	2343	48.0	depostes	deposits
production-1927-vol1-chapters	2344	29.10	zapert	expert
production-1927-vol1-chapters	2345	0.4	reculre	require
production-1927-vol1-chapters	2345	45.1	remens	eminent
production-1927-vol1-chapters	2350	7.11	certifeate	certificate
production-1927-vol1-chapters	2351	0.7	elerx	clerk
production-1927-vol1-chapters	2354	0.9	certifeale	certificate
production-1927-vol1-chapters	2357	1.5	okarter	charter
production-1927-vol1-chapters	2358	33.2	hecock	heacock
production-1927-vol1-chapters	2362	19.9	mimt	thousand
production-1927-vol1-chapters	2362	24.12	triatby	thereby
production-1927-vol1-chapters	2363	26.0	entsand	and
production-1927-vol1-chapters	2363	41.0	bateboard	stateboard
production-1927-vol1-chapters	2366	13.3	clowdsley	cloudsley
production-1927-vol1-chapters	2366	22.5	leymel	leymel
production-1927-vol1-chapters	2366	31.8	wherrell	wherrell
production-1927-vol1-chapters	2367	0.4	arsiz	article
production-1927-vol1-chapters	2367	6.4	alcns	along
production-1927-vol1-chapters	2367	41.0	pimplad	implead
production-1927-vol1-chapters	2369	8.0	chafptet	chapter
production-1927-vol1-chapters	2371	5.5	wrcucht	wrought
production-1927-vol1-chapters	2372	11.9	fréval	NONE
production-1927-vol1-chapters	2373	0.0	chalpt	chapter
production-1927-vol1-chapters	2373	4.3	ieia	held
production-1927-vol1-chapters	2373	26.0	evsection	section
production-1927-vol1-chapters	2376	5.0	szal	shall
production-1927-vol1-chapters	2376	5.1	catitis	capitis
production-1927-vol1-chapters	2390	18.10	medmeu	members
production-1927-vol1-chapters	2393	3.5	therroi	thereof
production-1927-vol1-chapters	2393	52.3	imrue	immediately
production-1927-vol1-chapters	2393	52.4	lintely	immediately
production-1927-vol1-chapters	2395	38.0	conservauon	conservation
production-1927-vol1-chapters	2397	1.1	tavs	drugs
production-1938-vol1-chapters	1	45.0	exlv	xlv
production-1938-vol1-chapters	5	26.0	exlix	xlix
production-1938-vol1-chapters	6	16.9	exces	exceeds
production-1938-vol1-chapters	9	21.1	proxets	projects
production-1938-vol1-chapters	10	2.8	appropru	appropriated
production-1938-vol1-chapters	13	51.0	utinge	utilizing
production-1938-vol1-chapters	22	42.6	cooperari	cooperating
production-1938-vol1-chapters	24	0.11	pronsio	provision
production-1938-vol1-chapters	26	5.11	disere	discretion
production-1938-vol1-chapters	26	49.12	recevers	receivers
production-1938-vol1-chapters	27	9.1	evecu	execute
production-1938-vol1-chapters	29	9.0	powersand	powers
production-1938-vol1-chapters	30	27.10	teatwo	two
production-1938-vol1-chapters	32	42.11	ceoements	easements
production-1938-vol1-chapters	33	46.0	iicser	commission
production-1938-vol1-chapters	33	49.9	lmita	limitations
production-1938-vol1-chapters	35	9.0	ofwaste	of
production-1938-vol1-chapters	35	50.0	wellsand	wells
production-1938-vol1-chapters	39	1.0	fumish	furnish
production-1938-vol1-chapters	40	17.13	obte	obtained
production-1938-vol1-chapters	40	18.12	fersand	fernand
production-1938-vol1-chapters	40	24.10	pohtical	political
production-1938-vol1-chapters	42	24.10	termof	term
production-1938-vol1-chapters	48	3.2	hemg	being
production-1938-vol1-chapters	49	5.1	togram	to
production-1938-vol1-chapters	51	0.11	pocied	posted
production-1938-vol1-chapters	52	9.0	pubhe	public
production-1938-vol1-chapters	53	44.0	geterain	determination
production-1938-vol1-chapters	55	36.0	asiite	assist
production-1938-vol1-chapters	57	21.0	nomuation	nomination
production-1938-vol1-chapters	57	47.0	tmenwn	then
production-1938-vol1-chapters	59	22.0	oreanza	organza
