production-1949-vol1-chapters	891	19.13	triums	or before the due date of the <<triums>>	atriums|trims|trium|triumf
production-1949-vol1-chapters	891	47.11	svesd	of the total amount of the defi <<svesd>> ol	sved|svend
production-1949-vol1-chapters	893	12.13	nearme	shall be final if the tax ovat <<nearme>>	enarme|neame
production-1949-vol1-chapters	897	42.0	imown	<<imown>> place of business in this state if	imon|mown
production-1949-vol1-chapters	897	51.11	ibree	by the posting of such notice in <<ibree>>	bree|iree|ivree|obree
production-1949-vol1-chapters	898	32.13	indebi	a common law action of debt or <<indebi>>	indebt
production-1949-vol1-chapters	898	40.0	cumulause	<<cumulause>> of the state shall be cumulative and	cumulate
production-1949-vol1-chapters	898	46.0	prits	<<prits>> chise tax act is amended to read	brits|crits|frits|grits|pits|prats
production-1949-vol1-chapters	900	30.0	fomgre	<<fomgre>> tions shall be allowed	fore
production-1949-vol1-chapters	905	21.9	cclu	the united states organized and operated e <<cclu>>	aclu|calu|cccu|ccl|ccls|ccsu
production-1949-vol1-chapters	906	0.0	ovitil	<<ovitil>> utiuns m if contributions are paid d	vital
production-1949-vol1-chapters	906	0.1	utiuns	ovitil <<utiuns>> m if contributions are paid d y	unions
production-1949-vol1-chapters	907	20.0	eecling	<<eecling>> sentence the excess or if no amount	eeling
production-1949-vol1-chapters	909	42.5	ercss	on which is excludable from <<ercss>> income the amount o the	ecss|ercs
production-1949-vol1-chapters	910	0.9	earher	the amount payable on maturity or on <<earher>> call dave	eacher|earler|earner|earther|eather
production-1949-vol1-chapters	911	4.12	zially	or employee or of any person finan <<zially>>	cially|zilly
production-1949-vol1-chapters	912	6.0	atrounting	<<atrounting>> see the net income shall be computed	accounting
production-1949-vol1-chapters	912	40.9	froin	if the taxpayer changes its accounting period <<froin>>	broin|foin|frain|frein|frin|froid
production-1949-vol1-chapters	913	39.2	transnut	taxable vear <<transnut>> to the commissioner a return in a	transnet
production-1949-vol1-chapters	914	0.1	luvery	c <<luvery>> taxpayer required by the federal government	lavery|livery
production-1949-vol1-chapters	915	34.2	sistv	b within <<sistv>> days after the mailing of said notice	sist|sista|siste|sisti|sisto|sstv
production-1949-vol1-chapters	917	1.12	natiea	error or failure of the taxpayer ole <<natiea>>	natea|natia|natica
production-1949-vol1-chapters	917	9.10	adudicatton	adjudication of bankruptcy of any ax ayer <<adudicatton>>	adjudication
production-1949-vol1-chapters	920	28.13	indebi	a common law action of debt or <<indebi>>	indebt
production-1949-vol1-chapters	923	8.10	mendance	school district may admit to the kinder <<mendance>>	menance|tendance
production-1949-vol1-chapters	924	35.0	cureetions	<<cureetions>> tor the members of the adult authority	creations
production-1949-vol1-chapters	926	23.0	perooer	<<perooer>> secretary of state june	proper
production-1949-vol1-chapters	927	12.4	detuber	secretary of state june <<detuber>>	deter
production-1949-vol1-chapters	933	17.9	snceral	officer or enlisted man of the united <<snceral>> ant	several
production-1949-vol1-chapters	935	7.10	frnenal	be leased or subleased for airport purposes <<frnenal>>	frenal|funeral
production-1949-vol1-chapters	935	10.8	zars	and accessories construction and maintenance of han <<zars>>	aars|ars|bars|cars|czars|dars
production-1949-vol1-chapters	935	11.8	jserv	masts flying fields signal hghts radio equipment <<jserv>>	serv|serve
production-1949-vol1-chapters	939	0.10	ciines	compensation tor the services required of them <<ciines>>	caines|chines|cines|clines
production-1949-vol1-chapters	939	2.8	suaior	the auditor five thousand four hundred dollars <<suaior>>	sunior
production-1949-vol1-chapters	941	37.12	prwate	veteran or a widow of a vet <<prwate>>	prate
production-1949-vol1-chapters	945	0.1	wstances	jowineg <<wstances>>	stances
production-1949-vol1-chapters	945	15.2	inoney	gifts of <<inoney>> made to the county to assist in	inone
production-1949-vol1-chapters	946	25.0	inpor	<<inpor>> tution tis unlawful to import into this	impor|incor|infor|inor|inport|inpour
production-1949-vol1-chapters	947	15.10	zeived	said compensation from all legal fees re <<zeived>>	ceived
production-1949-vol1-chapters	948	17.9	inume	providing that this act shall take effect <<inume>>	iname|inhume|inure|nume
production-1949-vol1-chapters	948	25.0	iret	<<iret>> trust may at any time revest in	aret|bret|cret|eret|fret|gret
production-1949-vol1-chapters	948	38.0	rreeey	<<rreeey>> except as otherwise provided in sections and	freely
production-1949-vol1-chapters	949	16.8	odverpaymen	when the correction of an erroneous inclu <<odverpaymen>>	overpayment
production-1949-vol1-chapters	950	8.1	ayneal	protested <<ayneal>> to the state board of equalization pursuant	anneal|apneal
production-1949-vol1-chapters	950	16.0	bmitations	<<bmitations>> amount properly includible there which is in	imitations
production-1949-vol1-chapters	951	4.9	barrueuda	than five barracuda of less than inches <<barrueuda>>	barracuda
production-1949-vol1-chapters	951	28.10	beseription	owns or operates a vessel in pub <<beseription>>	description
production-1949-vol1-chapters	951	36.0	ciiapter	<<ciiapter>>	chapter
production-1949-vol1-chapters	952	36.0	ciiapter	<<ciiapter>>	chapter
production-1949-vol1-chapters	959	2.8	nsoli	the revenue and taxation code thereby cc <<nsoli>>	noli|soli
production-1949-vol1-chapters	959	7.2	fensed	fied herein <<fensed>>	censed|fenced|fended|fense|fessed|lensed
production-1949-vol1-chapters	959	41.11	vctio	chapter govern the construction of this ee <<vctio>>	actio|action|ctio
production-1949-vol1-chapters	960	35.0	ieome	<<ieome>> income derived from or attributable to sources	ihome
production-1949-vol1-chapters	963	0.6	ofsets	financial corporations may offset against said <<ofsets>>	offsets|onsets
production-1949-vol1-chapters	964	7.0	determinel	<<determinel>> ascertaining the ratio which the total amount	determine|determined|determiner|determines
production-1949-vol1-chapters	964	20.0	heanng	<<heanng>> opportunity given to examine the data on	heang
production-1949-vol1-chapters	966	1.0	sdusted	<<sdusted>> x to inclusive for any taxable year	adjusted|dusted
production-1949-vol1-chapters	967	1.11	inenme	ends the transferee shall within two et <<inenme>>	income
production-1949-vol1-chapters	967	14.4	uansferee	measured by such income <<uansferee>>	transferee
production-1949-vol1-chapters	967	18.8	orsets	the transferee shall pursuant to the provisions <<orsets>>	corsets|dorsets|onsets
production-1949-vol1-chapters	967	23.9	transterur	of the transferor is requirect to be <<transterur>>	transferor
production-1949-vol1-chapters	968	11.0	certifeate	<<certifeate>> time after incorporation or qualification in addition	certificate
production-1949-vol1-chapters	969	18.8	vorane	contract made in violation of this article <<vorane>>	borane|forane|morane|varane|vorant
production-1949-vol1-chapters	969	36.10	geretan	obtain from the secretary of state an <<geretan>>	german
production-1949-vol1-chapters	970	5.0	certifent	<<certifent>> forfeiture the certificate of revivor shall be	pertinent
production-1949-vol1-chapters	972	45.0	ssits	<<ssits>> first and second taxable years shall be	shits|sits|skits|slits|smits|snits
production-1949-vol1-chapters	973	7.7	applcauor	with respect to taxable years beginning after <<applcauor>>	applicator
production-1949-vol1-chapters	974	33.0	duersified	<<duersified>> c corporations classified as diversified manage	diversified
production-1949-vol1-chapters	974	37.0	sompans	<<sompans>> sively for the benefit of their members	company|sampans
production-1949-vol1-chapters	974	43.1	cormo	ete <<cormo>> for religious charitable scientific literary or educational	carmo|coamo|commo|como|corbo|corfo
production-1949-vol1-chapters	975	42.11	tiement	a no part of their net earnings <<tiement>>	ticement
production-1949-vol1-chapters	976	12.0	teome	<<teome>> oross income includes gains profits and income	telome|teme|temme|terme|thome|tome
production-1949-vol1-chapters	976	32.0	poulore	<<poulore>> forgiven in whole or in part without	poultry
production-1949-vol1-chapters	977	0.9	beneht	extent that the taxpayer received a tax <<beneht>> under this	benet|benett
production-1949-vol1-chapters	977	4.0	teross	<<teross>> income does not include any of the	teros|tross
production-1949-vol1-chapters	977	6.7	tsurane	la amounts received under life insurance policies <<tsurane>>	tourane
production-1949-vol1-chapters	977	37.10	decluc	a tax on account of which a <<decluc>> prior tax	delluc
production-1949-vol1-chapters	978	21.0	acneee	<<acneee>> discharge within the income year of any	aceee
production-1949-vol1-chapters	980	4.0	caneella	<<caneella>> ron f if a corporation cancels or	canella|cannella
production-1949-vol1-chapters	982	34.0	hernses	<<hernses>> income year except	hernes
production-1949-vol1-chapters	983	39.11	jjif	be decreased in the amount of the <<jjif>>	jif|juif
production-1949-vol1-chapters	984	9.0	amortiza	<<amortiza>> h a taxpayer may elect to claim	amortize
production-1949-vol1-chapters	984	11.0	faehurs	<<faehurs>> sg f the internal revenue code as	fathers
production-1949-vol1-chapters	990	48.0	adudged	<<adudged>> ter if any deduction provided for in	adjudged
production-1949-vol1-chapters	992	19.0	chowee	<<chowee>> on shall be effective only if made	choree|chowed
production-1949-vol1-chapters	992	48.0	reemeres	<<reemeres>> scribed by the commissioner	reemerges
production-1949-vol1-chapters	994	2.0	ladisted	<<ladisted>> respect of property considered destroyed or seized	listed
production-1949-vol1-chapters	995	10.9	determmna	determination as to whether and to what <<determmna>>	determine
production-1949-vol1-chapters	995	17.12	ebmnation	contract with the united sta es or <<ebmnation>>	bination
production-1949-vol1-chapters	995	31.7	benego	the term renegotiation includes any transaction j <<benego>>	beneto
production-1949-vol1-chapters	996	0.0	subeon	<<subeon>> subcontract eludes any purchase order or agree	subcon|surgeon
production-1949-vol1-chapters	996	6.0	insallowed	<<insallowed>> la in the case of a cost	disallowed
production-1949-vol1-chapters	997	28.10	necount	capital account with respect to property if <<necount>>	recount
production-1949-vol1-chapters	997	31.8	uida	except in case of distributions in lic <<uida>> loses on	aida|bida|cida|dida|fida|gida
production-1949-vol1-chapters	999	3.10	sompine	indirectly by the same interests the com <<sompine>>	sompne
production-1949-vol1-chapters	999	25.11	sliccable	business of such corporation for the calendar <<sliccable>>	plicable|sliceable
production-1949-vol1-chapters	1002	39.0	fonetar	<<fonetar>> missioner may require of the taxpayer such	monetary
production-1949-vol1-chapters	1003	18.12	oratzon	section m of the nat onal ca <<oratzon>>	oration|ratzon
production-1949-vol1-chapters	1003	47.10	jzain	to be received without the recognition of <<jzain>>	jain|zain
production-1949-vol1-chapters	1004	13.0	peonmed	<<peonmed>> sections d or if it were not	pended
production-1949-vol1-chapters	1005	3.10	perevnt	of the voting stock and at least <<perevnt>> of	perent
production-1949-vol1-chapters	1005	46.10	juisi	to a liability such assumption or ac <<juisi>>	jaisi|juist|jursi|jussi|luisi
production-1949-vol1-chapters	1006	14.0	relinguish	<<relinguish>> no gain or loss shall be recognized	relinquish
production-1949-vol1-chapters	1006	16.0	reoream	<<reoream>> stock or securities in a corporation the	redream
production-1949-vol1-chapters	1007	32.8	transteror	if the property was acquired after february <<transteror>>	transferor
production-1949-vol1-chapters	1009	39.8	acqmred	if the property was acquired after february <<acqmred>>	acquired
production-1949-vol1-chapters	1010	43.0	wited	<<wited>> defined in section m of the national	cited|ited|kited|nited|sited|waited
production-1949-vol1-chapters	1011	31.9	transteror	the property was acquired by a corporation <<transteror>>	transferor
production-1949-vol1-chapters	1011	44.0	inany	<<inany>> income year beginning prior to january and	imany|inan|inand|inane|inang|inay
production-1949-vol1-chapters	1012	27.8	amortiza	b for exhaustion wear and tear obsolescence <<amortiza>>	amortize
production-1949-vol1-chapters	1013	24.11	agustments	the basis of property in the hands <<agustments>>	adjustments
production-1949-vol1-chapters	1013	34.10	gieneve	income under section e on account of <<gieneve>> ot	geneve
production-1949-vol1-chapters	1013	50.0	hecan	<<hecan>>	decan|hean|heca|hegan|heian|helan
production-1949-vol1-chapters	1014	27.0	maumun	<<maumun>> the cost the depletion allowance under section	mamun|maymun
production-1949-vol1-chapters	1015	32.5	rlec	by concentration gravity flotation amalgamation <<rlec>>	alec|clec|elec|flec|ilec|lec
production-1949-vol1-chapters	1015	33.0	trostatic	<<trostatic>> or magnetic cyanidation leaching ervstalliza ion	prostatic
production-1949-vol1-chapters	1016	1.0	cfeme	<<cfeme>> employed or if the method employed does	ceme|cheme|creme|feme
production-1949-vol1-chapters	1017	2.10	incoine	change in the accounting period the net <<incoine>> period	incline
production-1949-vol1-chapters	1017	49.0	navers	<<navers>> for the second calendar vear is different	anvers|avers|cavers|davers|havers|javers
production-1949-vol1-chapters	1018	18.0	romnacts	<<romnacts>> state which will require more than a	compacts
production-1949-vol1-chapters	1020	38.1	eretun	ier <<eretun>> visions of section the closing inventory of	return
production-1949-vol1-chapters	1024	39.0	irmum	<<irmum>> according to or measured by net income	imum
production-1949-vol1-chapters	1025	1.11	pobue	imposed by article of chapter other than <<pobue>>	lobue|poble|pobre|pogue
production-1949-vol1-chapters	1025	23.11	formof	of taxpayers subject to the tax im <<formof>>	formol
production-1949-vol1-chapters	1025	39.8	pesiciency	the commissioner determines that the tax dis <<pesiciency>>	deficiency
production-1949-vol1-chapters	1026	8.0	simerof	<<simerof>> renewals thereof of the period for proposing	simeon
production-1949-vol1-chapters	1027	32.11	notlee	such taxpayer may be immediately assessed in <<notlee>> by	notley
production-1949-vol1-chapters	1029	21.11	gaiey	return required by this part is not <<gaiey>> yf	gaier|gaiety|gailey|gaily|gainey|gairy
production-1949-vol1-chapters	1030	4.7	froin	stay collection and prevent the jeopardy assessment <<froin>> becom	broin|foin|frain|frein|frin|froid
production-1949-vol1-chapters	1030	7.0	rewssessment	<<rewssessment>> ment accompanied by a bond or other	reassessment
production-1949-vol1-chapters	1031	24.9	ratture	a deficiency or any interest or additional <<ratture>> to	rapture
production-1949-vol1-chapters	1033	43.7	mahng	grounds upon which it is founded for <<mahng>>	maang|maeng|mahn|mahna|maing|mang
production-1949-vol1-chapters	1035	2.11	tuutations	the last date prescribed for filing the <<tuutations>>	quotations
production-1949-vol1-chapters	1035	4.12	actuns	no action shall be filed for the <<actuns>>	actins|actus
production-1949-vol1-chapters	1035	28.9	muissioner	not jurisdictional at the time the eon <<muissioner>> place	missioner
production-1949-vol1-chapters	1036	42.0	towithhold	<<towithhold>> person and any officer or department of	withhold
production-1949-vol1-chapters	1037	11.9	interpleater	a bank corporation or person required under <<interpleater>>	interpleader
production-1949-vol1-chapters	1040	17.0	wrosecule	<<wrosecule>> missioner shall prosecute the action and such	prosecute
production-1949-vol1-chapters	1040	29.0	appomt	<<appomt>> the commissioner shall be appointed by the	apport
production-1949-vol1-chapters	1041	45.12	sionet	proper officer of any state imposing an <<sionet>> of	lionet|signet|simonet|sinnet|sione|sioned
production-1949-vol1-chapters	1042	3.0	vorige	<<vorige>> such officer or his representative only if	vorice
production-1949-vol1-chapters	1042	39.1	promptiv	mitted <<promptiv>> to the state treasurer and copies of	promptive
production-1949-vol1-chapters	1043	35.0	cilapter	<<cilapter>>	chapter
production-1949-vol1-chapters	1045	0.8	heense	period during which he operated without such <<heense>>	heene|heese|hense
production-1949-vol1-chapters	1045	3.8	slaigh	so slaughters cattle provided however that any <<slaigh>>	laigh|slaight|slaugh|sleigh|sligh
production-1949-vol1-chapters	1047	46.11	applicatto	each ease state the class or classes <<applicatto>>	applicatio
production-1949-vol1-chapters	1049	46.9	commissie	license is issued to any commission iner <<commissie>>	commissi|commissio|commission|commissive
production-1949-vol1-chapters	1051	11.8	claimir	products grown within the state of california <<claimir>> g to	claimer|claimin
production-1949-vol1-chapters	1052	10.0	pelober	<<pelober>> secretary of state june j	plover
production-1949-vol1-chapters	1052	25.0	harsors	<<harsors>> wittiun tun district	harbors
production-1949-vol1-chapters	1054	39.0	seealso	<<seealso>> an act to add sections and to	seals
production-1949-vol1-chapters	1056	5.0	disbursee	<<disbursee>> disbursed under or pursuant to the direction	disburse|disbursed|disburser|disburses
production-1949-vol1-chapters	1061	20.10	wiiuite	adjutant general for good cause provided a <<wiiuite>>	wiikite
production-1949-vol1-chapters	1065	23.9	fubne	effective dates and changes fair trade con <<fubne>>	fune
production-1949-vol1-chapters	1069	6.8	devueation	suspension or the revocation of licenses ot <<devueation>>	deviation
production-1949-vol1-chapters	1069	7.9	heense	continuance of such license would be contrary <<heense>>	heene|heese|hense
production-1949-vol1-chapters	1069	19.2	hquors	or intoxicating <<hquors>>	hours
production-1949-vol1-chapters	1071	24.7	remittinces	to report of sale by commission merchant <<remittinces>>	remittances
production-1949-vol1-chapters	1072	14.2	conimussion	retention every <<conimussion>> merchant shall retain a copy of all	concussion
production-1949-vol1-chapters	1072	38.1	gucer	certificate <<gucer>> of farm products by reason of damage	bucer|guber|guder|guler|guter|guyer
production-1949-vol1-chapters	1073	2.0	ciiapter	<<ciiapter>>	chapter
production-1949-vol1-chapters	1073	27.0	tulions	<<tulions>> code relating to warrants issued by the	talions
production-1949-vol1-chapters	1075	24.8	ponertion	board consisting of the following six members <<ponertion>>	portion
production-1949-vol1-chapters	1076	14.0	anaet	<<anaet>> amend sections and of the agricultural	anae|anaee|anant|anat|anet|annet
production-1949-vol1-chapters	1078	20.0	cumplint	<<cumplint>> taxes or of any proceeding leading up	complaint
production-1949-vol1-chapters	1079	22.9	ecndi	of differences in climatic and other natural <<ecndi>>	endi|ends
production-1949-vol1-chapters	1079	35.10	aevord	packed in bunches they shall be classified <<aevord>>	alvord|record
production-1949-vol1-chapters	1080	6.7	inen	large stalks which are over seven sixteenths <<inen>> but do	einen|enen|iben|iden|ien|igen
production-1949-vol1-chapters	1082	1.11	cilres	bail in municipal courts in erties or <<cilres>> and	cires
production-1949-vol1-chapters	1084	48.0	jomt	<<jomt>> ec as used herein the term joint	comt|domt|jmt|jolt|jom|joma
production-1949-vol1-chapters	1084	49.0	enture	<<enture>> separate employing unit which has been organized	denture|endure|ensure|entire|entre|entune
production-1949-vol1-chapters	1085	0.2	beneht	contribution and <<beneht>> experience and pay rolls of such jot	benet|benett
production-1949-vol1-chapters	1086	39.0	heense	<<heense>> to take game birds and mammals shall	heene|heese|hense
production-1949-vol1-chapters	1088	1.0	wanver	<<wanver>> ease of a farm and percent in	danver|waiver|wander|waner|wanger|wanker
production-1949-vol1-chapters	1088	19.9	jjome	the solvenev of the veterans farm and <<jjome>>	jome
production-1949-vol1-chapters	1093	46.8	wemue	provided for in section shall be apportioned <<wemue>>	were
production-1949-vol1-chapters	1094	18.0	grantnga	<<grantnga>> granting a franchise for any purpose shall	granting
production-1949-vol1-chapters	1095	14.11	resutution	passed within five days of their intro <<resutution>>	resolution
production-1949-vol1-chapters	1095	49.0	veniries	<<veniries>>	venires
production-1949-vol1-chapters	1097	2.10	wehts	return and reentry or such return to <<wehts>> and	wefts|wehs|weht|welts|werts|wests
production-1949-vol1-chapters	1097	30.0	siul	<<siul>> oo of the public resources code or	iul|saul|scul|seul|shul|sial
production-1949-vol1-chapters	1097	38.6	reere	recreation means any activity voluntarily engaged <<reere>>	beere|deere|eere|feere|heere|meere
production-1949-vol1-chapters	1098	0.0	pubhe	<<pubhe>> mean such recreation as may be engaged	dubhe|pube|puhe
production-1949-vol1-chapters	1100	10.1	uvisional	pi <<uvisional>> the minimum standard for the provisional gen	visional
production-1949-vol1-chapters	1100	12.8	crecen	elementary or a valid emergency kindergarten primary <<crecen>>	creen|recen
production-1949-vol1-chapters	1101	27.3	adlw	mov op ft <<adlw>> in effect	adaw|adl|adle|adli|adls|adly
production-1949-vol1-chapters	1101	32.10	sulares	compensation for services required of then by <<sulares>>	solares|suares
production-1949-vol1-chapters	1103	29.10	expenc	to or in excess of the amount <<expenc>> able	expec|expen|expence|expend|expens
production-1949-vol1-chapters	1106	43.1	gdiction	wr <<gdiction>> martial special courts martial summary courts martial	diction
production-1949-vol1-chapters	1107	10.8	specut	courts martial may be appointed by the <<specut>>	specht|spect|specus
production-1949-vol1-chapters	1108	40.8	enhsted	conduct discharge in the case of an <<enhsted>> man	enacted
production-1949-vol1-chapters	1109	7.0	enhsted	<<enhsted>> men of the national guard except that	enacted
production-1949-vol1-chapters	1109	11.0	trartial	<<trartial>>	partial
production-1949-vol1-chapters	1111	12.7	pistnet	b the district attorney five thousand dollars <<pistnet>>	postnet
production-1949-vol1-chapters	1112	22.1	eessors	india <<eessors>> solely for the establishment improvement and conduct	lessors
production-1949-vol1-chapters	1115	5.12	specificatic	terms and short terms to be filled <<specificatic>>	specification
production-1949-vol1-chapters	1116	23.2	permittees	i other <<permittees>>	permittee
production-1949-vol1-chapters	1118	24.0	nowar	<<nowar>> division a of section shall have been	bowar|howar|jowar|nawar|newar|noar
production-1949-vol1-chapters	1121	42.6	mauimer	all conveyances transferring or in any <<mauimer>> execution of	maimer
production-1949-vol1-chapters	1122	36.0	veniele	<<veniele>> hundred fifty dollars one house trailer actually	vehicle
production-1949-vol1-chapters	1126	6.0	chaprerr	<<chaprerr>> injunctive remedy	chapter
production-1949-vol1-chapters	1126	15.5	cantps	relating to auto and trailer <<cantps>>	cantos|cants|cantus
production-1949-vol1-chapters	1131	0.4	pubhe	unit of the california <<pubhe>> school system or by any state	dubhe|pube|puhe
production-1949-vol1-chapters	1131	8.5	pewber	secretary of state june j <<pewber>>	pember|pewter
production-1949-vol1-chapters	1133	4.10	vacarties	in the membership of the county eom <<vacarties>>	vacancies
production-1949-vol1-chapters	1134	16.0	oigani	<<oigani>> the county committee shall organize by electing	organi
production-1949-vol1-chapters	1134	27.1	trict	ian <<trict>> organization of the county and shall under	strict|tract|triact|tric|trica|trice
production-1949-vol1-chapters	1135	9.7	auemen	the county committee as established in sec <<auemen>>	axemen
production-1949-vol1-chapters	1137	37.9	fendent	of public instruction upon request of said <<fendent>>	pendent|tendent
production-1949-vol1-chapters	1138	6.0	trangmittal	<<trangmittal>> j in the event the county committee	transmittal
production-1949-vol1-chapters	1138	30.7	eouatv	of education of the recommendations of the <<eouatv>> committee	equate
production-1949-vol1-chapters	1139	27.10	valendt	published therein at least once in each <<valendt>> r week	talent|valent
production-1949-vol1-chapters	1139	49.8	anpeare	the county superintendent of schools who bas <<anpeare>> before	appeare
production-1949-vol1-chapters	1143	9.9	guatifcation	of the governing board of any com <<guatifcation>>	gratification
production-1949-vol1-chapters	1145	12.0	ciiapter	<<ciiapter>>	chapter
production-1949-vol1-chapters	1146	32.0	miulting	<<miulting>> members of the california highway patrol to	milting|moulting
production-1949-vol1-chapters	1148	17.0	sseurances	<<sseurances>> any items of work are necessary to	assurances
production-1949-vol1-chapters	1148	20.10	iteras	of the hearing a statement specifying the <<iteras>>	teras
production-1949-vol1-chapters	1151	11.4	petnes	secretary of state june <<petnes>>	penes|petes
production-1949-vol1-chapters	1151	28.10	attori	the executor or administrator or to his <<attori>> ey	astori|attari|attorn|attri|hattori
production-1949-vol1-chapters	1152	33.0	neuation	<<neuation>> the provisions of this division shall not	negation|neuration
production-1949-vol1-chapters	1153	13.9	problein	created in many instances a severe traffic <<problein>>	problen
production-1949-vol1-chapters	1153	26.5	aehe	secretary of state june j <<aehe>>	aahe|ache|adhe|aee|aeh|aere
production-1949-vol1-chapters	1153	37.11	apprén	again be issued a barber or an <<apprén>>	apron
production-1949-vol1-chapters	1155	34.10	urseny	is an urgency measure necessary for she <<urseny>>	arseny|urgency
production-1949-vol1-chapters	1156	41.0	rewval	<<rewval>> sec whenever such lien upon any aircraft	reval
production-1949-vol1-chapters	1156	43.7	henholder	the repossession of such aircraft bv the <<henholder>> revives suck	penholder
production-1949-vol1-chapters	1158	5.0	exeey	<<exeey>> tion any sentence based on conviction of	exley
production-1949-vol1-chapters	1160	8.0	compleuon	<<compleuon>> recorder of the county in which the	completion
production-1949-vol1-chapters	1163	30.8	unevpended	all money heretofore deposited in the special <<unevpended>>	unexpended
production-1949-vol1-chapters	1163	41.8	tnexpenied	all money heretofore deposited as the victory <<tnexpenied>>	unexpended
production-1949-vol1-chapters	1167	6.8	manmum	a conviction for any crime punishable by <<manmum>>	mangum|mannum
production-1949-vol1-chapters	1172	12.0	labity	<<labity>> injured employee to institute proceedings for the	laity|laxity
production-1949-vol1-chapters	1173	46.9	wipment	submit requisitions to the secretary of defense <<wipment>>	shipment
production-1949-vol1-chapters	1176	28.0	bebwas	<<bebwas>> throw from or upon any road or	bebas|bedwas
production-1949-vol1-chapters	1177	20.9	pubhe	shall reduce the monthly disability or other <<pubhe>>	dubhe|pube|puhe
production-1949-vol1-chapters	1177	41.10	eneum	county assessed valuation of which less all <<eneum>>	enem|engum|enum|neum
production-1949-vol1-chapters	1182	30.1	tytion	associations <<tytion>> hach association by its name has perpetual	tation|tution|tylion|tynion|tyrion
production-1949-vol1-chapters	1183	47.11	oraiy	of its real estate or personal property <<oraiy>>	oracy|orai|orary
production-1949-vol1-chapters	1185	9.11	secuav	in an amount equal to at least <<secuav>>	secnav
production-1949-vol1-chapters	1185	20.11	nidier	the contract award it to the neat <<nidier>>	bidder|didier|nodier|tidier
production-1949-vol1-chapters	1185	37.1	loadd	enact <<loadd>> section to the government code relating	ladd|load|loaded|loads|lodd
production-1949-vol1-chapters	1186	21.0	resoeation	<<resoeation>> the director may after notice and hearing	resonation
production-1949-vol1-chapters	1186	43.0	stockvards	<<stockvards>>	stockyards
production-1949-vol1-chapters	1187	0.8	certincate	person engaged in the business of selling <<certincate>>	certificate
production-1949-vol1-chapters	1187	28.12	puuhe	or a member of the state highway <<puuhe>> ans	puhe
production-1949-vol1-chapters	1188	41.0	presersa	<<presersa>> itis unlawful to bring into any establishment	preserve
production-1949-vol1-chapters	1197	10.9	reinsur	is not required to be used for <<reinsur>> exemption	reincur|reinsure
