production-1863	82	46.10	ganty	on the county treasurer quarterly in favor <<ganty>>	anty|banty|canty|gandy|ganey|ganly
production-1863	83	11.0	cuapr	<<cuapr>> xvi an act to authorize the board	capr|cupar
production-1863	84	4.0	othor	<<othor>> monoys aro kept but shall be distinct	lothor|othar|other|otho|othon|othr
production-1863	84	4.1	monoys	othor <<monoys>> aro kept but shall be distinct funds	moneys|monos|montys
production-1863	84	29.0	cnap	<<cnap>> xvill an act to amend section one	anap|caap|cap|cbap|ccap|ceap
production-1863	84	31.0	transcrive	<<transcrive>> certain records of the county of shasta	transcribe
production-1863	85	39.2	dassnre	after its <<dassnre>>	assure
production-1863	86	9.0	docino	<<docino>> tchama klamath shasta and trinity the coroner	doing|dolcino|domino|tocino
production-1863	86	9.1	tchama	docino <<tchama>> klamath shasta and trinity the coroner st	chama|schama|tchami|tehama|tihama
production-1863	86	25.0	sxorron	<<sxorron>> section seventy two of said act is	sorrow
production-1863	86	28.11	fxccutors	the executor or administrator ho shall take <<fxccutors>>	executors
production-1863	86	40.0	offoct	<<offoct>> in oll uses whatsooyor as the original	offact
production-1863	88	5.0	ecedings	<<ecedings>> supplemental to execution and in cause it	ceding
production-1863	88	8.7	ovado	convey his property with intent fraudulently to <<ovado>> the pay	covado|movado|ocado|ovando|vado
production-1863	88	11.5	jadyo	bring him before the court <<jadyo>> or justice issuing tho samo	jado|jadoo|jady|jadyn|jayo|radyo
production-1863	89	33.0	jtemains	<<jtemains>>	remains
production-1863	90	7.0	cnoar	<<cnoar>> xxvii an act creating a current expense	cloar|coar|noar
production-1863	90	12.0	sxorron	<<sxorron>> tho board of supervisors of mono county	sorrow
production-1863	91	7.0	bzorion	<<bzorion>> tho board of supervisors of tulare county	xzorion
production-1863	91	19.0	cnav	<<cnav>> xxx an act to authorize and require	cav|chav|clav|cna|cnac|cnam
production-1863	92	19.0	cuapr	<<cuapr>> xxx an act to provide the manner	capr|cupar
production-1863	93	6.0	gread	<<gread>> jury so when of the persons summoned	aread|bread|dread|fread|grad|grea
production-1863	93	41.0	jorem	<<jorem>> ono hundred dollars value of taxable property	jerem|joram|jore|joree|jorel|joren
production-1863	94	1.11	gpeciat	the sume property the board of su <<gpeciat>>	special
production-1863	96	8.11	qunty	charge the tax collector with the full <<qunty>>	aunty|bunty|cunty|gunty|hunty|punty
production-1863	97	14.0	realestato	<<realestato>> section the real estate held by the	realestate
production-1863	97	22.4	mayabo	real and personal as <<mayabo>> deemed necessary by the	malabo|mayaro
production-1863	98	0.2	xitti	cup xs <<xitti>> an act to amend an act entitled	bitti|gitti|hitti|itti|kitti|mitti
production-1863	98	48.1	storeships	all <<storeships>> and hulls all steamers vessels and water	storeship
production-1863	98	50.6	storeships	order of the names of such <<storeships>> hulks steamers	storeship
production-1863	100	37.2	cnuct	assembly do <<cnuct>> as follows	cnut
production-1863	103	5.0	prancbise	<<prancbise>> secrton larkin lamb and those he may	franchise
production-1863	103	5.1	secrton	prancbise <<secrton>> larkin lamb and those he may associate	section
production-1863	104	3.8	bivor	of this bridge franchise across the cosumnes <<bivor>>	bevor|biver|bivo|bivol|eivor|ivor
production-1863	105	24.0	fitorest	<<fitorest>> s office of said county on the	forest
production-1863	105	28.0	omcors	<<omcors>> clerk of the board of supervisors cach	occurs
production-1863	107	19.0	ofivors	<<ofivors>> day of inch month make a full	favors
production-1863	107	41.10	preeed	for state and county licenses in tho <<preeed>>	preened|premed|preneed|preyed
production-1863	108	25.10	stectings	of equalization in and for said county <<stectings>>	settings
production-1863	110	40.10	recris	of record kept by the former ay <<recris>>	records
production-1863	110	42.6	terrenos	ayuntamiento y libro de solares y <<terrenos>> de labranza shall	terreno
production-1863	111	7.1	xtvit	car <<xtvit>> an act io amend the twenty first	davit
production-1863	112	6.7	teenticth	dred and fifty four and amended shurch <<teenticth>> eayhtcen hundred	twentieth
production-1863	112	11.0	srorron	<<srorron>> tho general prudential and financial affairs of	sorrow
production-1863	112	33.8	teraporary	president choose one of its other members <<teraporary>> sar	temporary
production-1863	112	38.10	putics	of agriculture shall use all suitable means <<putics>>	putins
production-1863	112	39.3	dilfuse	to collect und <<dilfuse>> all classes of information calculated to aid	diffuse
production-1863	112	46.4	clicited	including all the facts <<clicited>> statistics collected and informa	elicited
production-1863	113	5.0	marshols	<<marshols>> so tho board of agriculture shall have	marshals
production-1863	113	15.5	prociled	proviso yards gardens ot cetera <<prociled>> that said board shall not	profiled
production-1863	113	42.2	oneral	af bari <<oneral>> state agricultural convention to be held at	moneral|neral|oneal|onera|overal
production-1863	114	7.9	cigiit	in march in the year one thousand <<cigiit>> hundred and	digit
production-1863	114	30.0	srcrion	<<srcrion>> thecounty clerk of the county of santu	section
production-1863	115	23.0	cuav	<<cuav>> liv an act to provide for re	buav|cav|chav|clav|csav|cua
production-1863	116	13.0	cuav	<<cuav>> lv an act to fix the salary	buav|cav|chav|clav|csav|cua
production-1863	116	17.2	caact	assembly do <<caact>> us follows	caac|caat|caract|coact
production-1863	116	18.0	srorton	<<srorton>> the salary of the county judge of	scorton
production-1863	116	35.2	ennet	assembly do <<ennet>> as follows	annet|bennet|dennet|enet|enne|ennen
production-1863	117	10.0	jifly	<<jifly>> seen approved april twenty fifth eighteen hundred	ifly|jiffy|jilly
production-1863	117	35.1	lvitl	cuharv <<lvitl>> aa act for the relief of manusseh	vital
production-1863	117	41.0	makipe	<<makipe>> his settlement with manasseh sleeper tax collector	makie|makise
production-1863	118	5.0	tloment	<<tloment>> with the county treasurer of said county	loment|toment
production-1863	118	33.10	garples	shall romain after the expenses of construct <<garples>>	garbles|gargles|marples
production-1863	119	20.8	cightcen	duties of county clerk passed april cightconth <<cightcen>>	eighteen
production-1863	121	20.2	cnuct	assembly do <<cnuct>> us follows	cnut
production-1863	121	24.0	pryerty	<<pryerty>> cut break injure or destroy any bridge	property
production-1863	121	25.1	fluine	canal <<fluine>> aqueduct level embankment reservoir or other	flaine|fluide
production-1863	121	26.3	ercate	structure created to <<ercate>> hydraulic power or to drain or	arcate|erate
production-1863	122	25.12	enere	by indenture in writing executed in triplicate <<enere>>	ebere|eere|encre|endere|endre|ener
production-1863	123	9.2	cuact	assembly do <<cuact>> ax follows	coact
production-1863	124	3.0	thercnf	<<thercnf>>	thereof
production-1863	124	48.12	omcers	be held to fill tho offices created <<omcers>> of	omers
production-1863	125	10.0	vocancis	<<vocancis>> o clock p v of the rame	vacancies
production-1863	126	37.9	cnims	demands that shall lawfully arise against the <<cnims>>	anims|cims|cnms|crims|nims
production-1863	127	5.5	towral	which those persons who are <<towral>> voters of said city may vote	bowral|toral
production-1863	128	48.9	treamrer	city treasurer before entering upon the duties <<treamrer>>	treasurer
production-1863	130	13.11	fitng	of every officer named in this act <<fitng>> or	fing|fitn|fitna
production-1863	130	27.12	rrunts	be allowed by the common council v <<rrunts>> ct	grunts|runts
production-1863	131	0.0	poswern	<<poswern>> of src justices of the peace for	postern
production-1863	131	18.1	raaty	andl <<raaty>> may call special meetings of the common	raat|rafty|ranty|ratty
production-1863	131	43.0	fuperinten	<<fuperinten>> src at the general election held on	superintend
production-1863	132	16.0	conpry	<<conpry>> such ideal estate pursuant thereto approved april	conery|conry|contry
production-1863	133	9.0	cnoap	<<cnoap>> lxxiii an act to establish and regulate	coap
production-1863	133	39.0	qualitiod	<<qualitiod>> contested elections fur either of said offices	qualitied
production-1863	134	12.8	delegatoa	treasurer shall be elected from among the <<delegatoa>> and	delegator
production-1863	134	17.10	powersand	of delegates shall make laws for tho <<powersand>>	powerband
production-1863	134	27.0	ircet	<<ircet>>	direct|iacet|icet
production-1863	134	48.9	dirbanding	a company by reason of deaths resignations <<dirbanding>>	disbanding
production-1863	135	3.0	mootings	<<mootings>> in june and december the condition of	footings|lootings|moolings|moorings|mooting
production-1863	135	11.0	workand	<<workand>> src the board of trustees of tho	workhand|working|worland
production-1863	135	26.1	gincers	taliups <<gincers>> may when the fire department is upon	gingers|ginners|mincers|pincers
production-1863	136	6.9	granchiee	miser and his associates are hereby authorized <<granchiee>>	franchise
production-1863	136	27.12	provitn	no part of said rond shall tun <<provitn>>	provide|provin
production-1863	136	31.10	comty	expiration of tive years from the comple <<comty>> may	cmty|coaty|comay|comby|comey|comfy
production-1863	137	3.2	cnuct	assembly do <<cnuct>> as follows	cnut
production-1863	137	44.0	downioville	<<downioville>> said notice shall designate tho time and	downieville
production-1863	138	6.10	npou	levy taxes not exceeding ono per cent <<npou>> tho	ndou|niou|nou|npo|npos|npu
production-1863	138	36.0	monoys	<<monoys>> duo to the town to pay all	moneys|monos|montys
production-1863	140	0.11	vacanetes	trustees shall have power to fill amy <<vacanetes>>	vacancies
production-1863	140	22.5	snawer	the parties making them tho <<snawer>> to the complaint may	gnawer|sawer|snader|snaker|snaper|snarer
production-1863	141	43.0	ceivo	<<ceivo>> a salary of eight dollars per day	ceibo|cervo|cevo|chivo|leivo
production-1863	142	0.6	jinndred	his services a salary of fifteen <<jinndred>> dollars per annum in	kindred
production-1863	143	14.5	cyual	when shall be payable in <<cyual>> monthly installments and the county	cual
production-1863	143	32.1	laxvit	car <<laxvit>> ln act to authorize the board of	davit
production-1863	143	35.0	cyfie	<<cyfie>> radroad compe and to provide for the	cycle
production-1863	143	35.1	radroad	cyfie <<radroad>> compe and to provide for the payment	railroad
production-1863	144	12.0	theroon	<<theroon>> suid election shall be conducted in the	thereon|therion|theron|therron
production-1863	144	40.9	gubscriptio	said subscription shall me made by committee <<gubscriptio>>	subscription
production-1863	147	1.0	lotorest	<<lotorest>> make arrangements for the payment of the	motorist
production-1863	147	45.0	geunty	<<geunty>> an interest tax account and a loan	gaunty|genty|grunty|gunty
production-1863	147	48.2	thesaid	liabilities seo <<thesaid>> commissioners and all other officers herein	hesaid|thebaid
production-1863	147	49.0	migioners	<<migioners>> specified for tho performance of their duties	misioners|missioners
production-1863	149	3.7	offoct	and shall be in force and take <<offoct>> from and after its passage	offact
production-1863	149	4.0	cnav	<<cnav>> lxxviii an act to authorize the common	cav|chav|clav|cna|cnac|cnam
production-1863	149	35.0	firetion	<<firetion>> szc it shall be tho duty of	direction
production-1863	150	8.10	zhew	said common council who shall be appointed <<zhew>>	chew|hew|phew|shew|thew|whew
production-1863	151	1.0	nuuiber	<<nuuiber>> dute and amount of cach bound so	number
production-1863	151	27.1	autil	thereafter <<autil>> all the bonds issued under the provisions	artil|aumil|autel|auti|autie|autio
production-1863	153	3.0	ownell	<<ownell>> powers appertaining to any other subscriber to	owell
production-1863	153	42.2	eauso	of acts <<eauso>> this act to be published for tho	easo
production-1863	154	0.2	xatx	car dxa <<xatx>> an act to repeal an act entitled	atx|gatx|matx|xat|xatu|xtx
production-1863	155	5.1	srorion	franchise <<srorion>> n g does harvey wilcox and j	erosion
production-1863	155	18.0	cuoar	<<cuoar>> lxxxit an act for the relief of	cloar|coar|cumar|cupar
production-1863	155	24.1	seorron	controller <<seorron>> the controller of state is hereby authorized	sorrow
production-1863	156	1.9	ioenty	persons imprisoned on civil process approved april <<ioenty>>	county
production-1863	156	27.8	exponde	be in confinement the money should be <<exponde>> in tho	expone
production-1863	156	30.0	cossary	<<cossary>> for his support the jailor shall forthwith	cossar|cossart
production-1863	156	32.7	ercditor	effect as discharge by order of tho <<ercditor>>	creditor
production-1863	156	33.0	cnap	<<cnap>> lxxxiv an act to grant the right	anap|caap|cap|cbap|ccap|ceap
production-1863	158	14.0	onar	<<onar>> lxxxv an act to amend an act	anar|bonar|donar|enar|gnar|inar
production-1863	158	20.0	szorron	<<szorron>> section two of said act is amended	sorrow
production-1863	159	8.0	fowera	<<fowera>> section the said trustees shall bo and	fodera|fower
production-1863	159	8.10	cmpow	said trustees shall bo and aro hereby <<cmpow>>	mpow
production-1863	160	24.0	purroney	<<purroney>> to the officer or officers person or	purrone
production-1863	161	14.0	moncys	<<moncys>>	moncks|moneys|montys
production-1863	161	29.0	cnap	<<cnap>> xc an act in relation to the	anap|caap|cap|cbap|ccap|ceap
production-1863	162	13.11	lhurlow	act to allow james e pittman muarens <<lhurlow>>	thurlow
production-1863	162	18.2	cnuct	assembly do <<cnuct>> as follows	cnut
production-1863	163	19.1	xoit	crav <<xoit>> n act to amend an act entitled	boit|coit|doit|goit|hoit|koit
production-1863	164	33.9	gmary	district attorney of the county of siskiyou <<gmary>>	gary|geary|glary|mary|mmary
production-1863	166	1.9	supervirs	to the stockton and copperopolis railroad com <<supervirs>>	supervisors
production-1863	167	0.0	ogual	<<ogual>> proportions for such amount of such subscription	gual|igual
production-1863	167	1.0	interot	<<interot>> capital stock as said board of supervisors	interlot|intero|interop|interst
production-1863	167	42.0	eitt	<<eitt>> ted such stock subscription by virtue of	bitt|citt|ditt|eist|eit|eita
production-1863	168	40.0	bioners	<<bioners>> to be by them applied	boners
production-1863	168	52.11	insufi	in the event said interest fund is <<insufi>>	insure
