production-1961-vol1-61chapters	1800	46.0	unmproved	<<unmproved>> an association may make loans upon the	unimproved|unproved
production-1961-vol1-61chapters	1802	0.0	onewt	<<onewt>> real property sales contract as used in	newt|next|onest|onet|onew
production-1961-vol1-61chapters	1802	44.4	orcler	of the matter the <<orcler>> is rescinded	oraler|orler
production-1961-vol1-61chapters	1807	41.8	recorang	real estate licensee who negotiates a loan <<recorang>>	recording
production-1961-vol1-61chapters	1809	28.0	tignous	<<tignous>> subdivisions	vinous
production-1961-vol1-61chapters	1811	0.4	hgures	nently in words and <<hgures>>	heures|houres
production-1961-vol1-61chapters	1818	42.0	beope	<<beope>> of the provisions of this article pertaining	beode|beppe|bope|peope
production-1961-vol1-61chapters	1820	0.0	iiceuse	<<iiceuse>>	license
production-1961-vol1-61chapters	1820	2.0	simera	<<simera>> ot the commissioner may suspend or revoke	dimera|himera|kimera|sidera|siera|simer
production-1961-vol1-61chapters	1821	1.7	subdwided	subdivided lands and subdivision refer to im <<subdwided>>	subdivided
production-1961-vol1-61chapters	1821	25.10	jmue	in an unrecorded subdivision the owner his <<jmue>> prom	jme|jmu|joue|jrue|jue|mue
production-1961-vol1-61chapters	1821	28.9	subdiesion	of intention shall contain the following informa <<subdiesion>>	subdivision
production-1961-vol1-61chapters	1822	51.0	severamity	<<severamity>> sec if any provision of this act	severality|severity
production-1961-vol1-61chapters	1825	0.0	tionments	<<tionments>> to the high school district or unified	torments
production-1961-vol1-61chapters	1828	31.0	menecing	<<menecing>> with sections and chapter of	menacing
production-1961-vol1-61chapters	1838	18.0	recomputa	<<recomputa>> if the total amount which may be	recompute
production-1961-vol1-61chapters	1839	34.8	owanee	training programs and of replacing simulators used <<owanee>>	swanee|wanee
production-1961-vol1-61chapters	1843	22.4	leetslature	for salaries of senators <<leetslature>>	legislature
production-1961-vol1-61chapters	1844	37.0	castriet	<<castriet>> for support of district court of appeal	castries
production-1961-vol1-61chapters	1844	46.0	brifth	<<brifth>> anvocllate district	brith
production-1961-vol1-61chapters	1845	13.5	pedation	ment and radiation protection departmental <<pedation>>	pedalion|predation|sedation
production-1961-vol1-61chapters	1850	11.0	veuel	<<veuel>> im for support of deuel vocational institution	deuel|reuel|vedel|veel|vesel|veue
production-1961-vol1-61chapters	1853	23.6	califormz	authority in accordance with the following <<califormz>>	coliform
production-1961-vol1-61chapters	1854	12.0	heot	<<heot>> ranch for support of fricot ranch school	eot|hbot|heat|hebt|hect|heet
production-1961-vol1-61chapters	1855	1.7	tndustey	department of the youth authority in accordance <<tndustey>>	industry
production-1961-vol1-61chapters	1855	10.7	foutn	for support of youth training school de <<foutn>> tra	fotn|foun|fount|fout|fouta|foute
production-1961-vol1-61chapters	1875	0.5	neuropsy	for support of langley porter <<neuropsy>> langley	necropsy
production-1961-vol1-61chapters	1875	1.0	chiatrie	<<chiatrie>> institute in accordance with the fol neuro	cheatrie
production-1961-vol1-61chapters	1878	26.0	sparimen	<<sparimen>> with the following schedule	specimen
production-1961-vol1-61chapters	1884	33.0	pieiston	<<pieiston>> of for support of division of oil	preston
production-1961-vol1-61chapters	1885	0.0	itom	<<itom>> oper sources	atom|ftom|ibom|icom|ikom|inom
production-1961-vol1-61chapters	1886	31.4	aleoholics	recovery home for homeless <<aleoholics>>	alcoholics
production-1961-vol1-61chapters	1887	41.6	calitornta	for support of california aeronautics com <<calitornta>>	california
production-1961-vol1-61chapters	1891	41.6	athiene	for support of state athletic commission <<athiene>>	athene
production-1961-vol1-61chapters	1894	16.0	sebedule	<<sebedule>>	schedule
production-1961-vol1-61chapters	1899	0.7	aduipory	for support of the citizens advisory com <<aduipory>>	advisory
production-1961-vol1-61chapters	1905	23.5	parepase	for augmentation of purchasing revolving <<parepase>>	prepare
production-1961-vol1-61chapters	1907	16.0	eurred	<<eurred>> during the fiscal year	burred|erred|furred|purred
production-1961-vol1-61chapters	1907	23.6	rectlons	facility department of corrections in accordance <<rectlons>>	sections
production-1961-vol1-61chapters	1909	12.8	gulluen	capital outlay los guilicos school for los <<gulluen>>	gullen
production-1961-vol1-61chapters	1911	2.7	pernand	for capital outlay san fernando valley ban <<pernand>>	fernand|fernando
production-1961-vol1-61chapters	1911	19.7	technie	technic college in accordance with the follow <<technie>>	techie|techne|techni|technic|technik|technip
production-1961-vol1-61chapters	1911	33.6	departinent	for capital outlay department of employ <<departinent>>	department
production-1961-vol1-61chapters	1916	2.0	fartew	<<fartew>> for capital outlay fairview state hospital	farted|farter
production-1961-vol1-61chapters	1917	3.7	ertmen	for capital outlay department of fish and <<ertmen>>	ermen|erthen
production-1961-vol1-61chapters	1923	2.6	wnerm	thority in accordance with the following <<wnerm>>	inerm|wnem
production-1961-vol1-61chapters	1923	19.7	genture	for capital outlay ventura school for girls <<genture>>	denture|geniture|gesture|tenture|venture
production-1961-vol1-61chapters	1925	49.0	franeiseco	<<franeiseco>> ti iy t s bond	francisco
production-1961-vol1-61chapters	1926	28.0	amede	<<amede>> county in accordance with the following	amde|amed|ameda|amedd|amedee|amedeo
production-1961-vol1-61chapters	1931	0.2	swinmile	gymnasium ana <<swinmile>>	simile
production-1961-vol1-61chapters	1932	23.0	modeto	<<modeto>> f or capital outlay modesto state hospital	modelo|modesto|moreto
production-1961-vol1-61chapters	1933	46.1	tisti	barracks <<tisti>> i i ié w c hh	bisti|disti|isti|misti|risti|sisti
production-1961-vol1-61chapters	1935	25.7	soks	for publishing purchasing and shipping free free <<soks>>	boks|koks|loks|oks|ooks|roks
production-1961-vol1-61chapters	1942	44.0	beueh	<<beueh>> erosion to pay the state s share	been
production-1961-vol1-61chapters	1947	30.2	setherity	fund eee <<setherity>>	severity
production-1961-vol1-61chapters	1950	30.0	lamtation	<<lamtation>> sec any project except minor projects included	lactation
production-1961-vol1-61chapters	1954	45.0	reappropria	<<reappropria>> sec the appropriation made by item b	reappropriate
production-1961-vol1-61chapters	1958	25.0	funisiings	<<funisiings>> by this act shall be used to	furnishings
production-1961-vol1-61chapters	1959	7.9	provert	any item of appropriation contains provi ree <<provert>>	prevert|probert|profert|propert|provect|prover
production-1961-vol1-61chapters	1960	17.0	auamenta	<<auamenta>> sec the director of finance may authorize	augment
production-1961-vol1-61chapters	1961	30.12	spylication	and the trustees of the state college <<spylication>>	application
production-1961-vol1-61chapters	1964	11.0	wepee	<<wepee>> section there is hereby created a district	depee|epee|tepee|weee|weeee|wenee
production-1961-vol1-61chapters	1966	10.0	thetice	<<thetice>> southerly along the hast line of said	thetic|thetics|thetime|thetine
production-1961-vol1-61chapters	1970	0.0	etdal	<<etdal>> eclion	ekdal|equal|erdal|etal|ethal
production-1961-vol1-61chapters	1970	0.1	eclion	etdal <<eclion>>	clion|ection|elion|section
production-1961-vol1-61chapters	1973	22.0	ticable	<<ticable>> to do so shall collect fees rentals	timable
production-1961-vol1-61chapters	1974	12.0	proverment	<<proverment>> fund and percent to the general fund	proferment
production-1961-vol1-61chapters	1974	14.0	tasposition	<<tasposition>> notwithstanding any other provision of law all	disposition
production-1961-vol1-61chapters	1976	36.0	abohishment	<<abohishment>> whenever by statutory enactment or operation of	abolishment
production-1961-vol1-61chapters	1977	28.3	stribu	distribution includes pp <<stribu>>	seribu|strib|tribu
production-1961-vol1-61chapters	1977	33.10	mitay	by this part shall not apply to <<mitay>>	itay|kitay|mikay|mita|mitad|mitai
production-1961-vol1-61chapters	1980	2.0	servatim	<<servatim>> and water conservation district and the boundaries	seriatim
production-1961-vol1-61chapters	1982	5.0	provenients	<<provenients>> provided for herein and to abolish same	provenient
production-1961-vol1-61chapters	1984	45.0	astriet	<<astriet>> jaw vest in the district and shall	astrict|astrier
production-1961-vol1-61chapters	1993	7.9	enterpns	the board by resolution determines that a <<enterpns>>	enterons
production-1961-vol1-61chapters	1993	41.13	trigation	whole or any portion of any one <<trigation>>	rigation
production-1961-vol1-61chapters	1994	0.3	ormmer	goes to each <<ormmer>>	ormer
production-1961-vol1-61chapters	1998	21.4	multiphed	applicable to his sex <<multiphed>> by the number of years of	multiped
production-1961-vol1-61chapters	1998	25.0	retireiaent	<<retireiaent>>	retirement
production-1961-vol1-61chapters	2006	23.0	tudustrial	<<tudustrial>> upon retirement of a member who is	industrial
production-1961-vol1-61chapters	2008	26.0	mhabitants	<<mhabitants>>	habitants|inhabitants
production-1961-vol1-61chapters	2009	21.10	spavning	any other powers vested in the de <<spavning>>	spaning|spanning|spawning
production-1961-vol1-61chapters	2009	24.7	fishlife	lands to the extent necessary to protect <<fishlife>> in these areas	fishlike|fishline|fishwife
production-1961-vol1-61chapters	2014	49.0	suspens	<<suspens>> n	suspen|suspend|suspends|suspense
production-1961-vol1-61chapters	2015	20.10	copdem	may inspect reinspect or order the reinspection <<copdem>>	code|condem
production-1961-vol1-61chapters	2016	21.0	lumtation	<<lumtation>> ized under this part this section shall	limitation|luctation|lutation
production-1961-vol1-61chapters	2017	3.9	nonresden	in this section nonresident student shall have <<nonresden>>	nonresident
production-1961-vol1-61chapters	2017	22.11	unmarned	minor who has a parent living cannot <<unmarned>>	undarned|unearned|unmaned|unmanned|unmarked|unmarled
production-1961-vol1-61chapters	2026	15.0	supenntend	<<supenntend>> care center only such persons who hold	superintend
production-1961-vol1-61chapters	2026	16.2	fubhe	gnt of <<fubhe>> perintendent of public instruction any person holding	dubhe
production-1961-vol1-61chapters	2028	9.0	eurities	<<eurities>> law does not apply to any hypothecation	purities
production-1961-vol1-61chapters	2030	45.0	reaq	<<reaq>>	raq|rea|reac|read|reah|reai
production-1961-vol1-61chapters	2035	25.8	conemat	and water conservation district said district shall <<conemat>>	contempt
production-1961-vol1-61chapters	2039	15.0	strueted	<<strueted>> by private owners lands for reservoirs for	strutted
production-1961-vol1-61chapters	2039	19.7	forejen	mutual water company or corporation domestic or <<forejen>>	foremen
production-1961-vol1-61chapters	2042	12.0	fornulate	<<fornulate>> resolution to employ competent registered civil engineers	formulate
production-1961-vol1-61chapters	2042	18.0	crrorts	<<crrorts>> make and file reports from time to	errors
production-1961-vol1-61chapters	2046	14.0	oneton	<<oneton>> this chapter the board shall have authority	oneto|onton
production-1961-vol1-61chapters	2056	28.0	prachee	<<prachee>> place of practice means any dental office	peaches
production-1961-vol1-61chapters	2060	2.0	kalisher	<<kalisher>> and wartenberg in partition of said rancho	alisher
production-1961-vol1-61chapters	2070	15.1	hivery	enforcement <<hivery>> state fish and game warden police officers	hively|hiver|ivery|livery|rivery|shivery
production-1961-vol1-61chapters	2075	39.10	petermna	the adoption of the resolution of con <<petermna>>	peterman
production-1961-vol1-61chapters	2081	9.11	etass	the st class the following shall receive <<etass>>	etas|etats|stass|tass
production-1961-vol1-61chapters	2081	17.8	speisas	each supervisor six thousand dollars a year <<speisas>>	speiss
production-1961-vol1-61chapters	2083	10.9	bivne	expenses of holding the election shall be <<bivne>>	bine|biune|biven|rivne
production-1961-vol1-61chapters	2091	8.9	sclj	develop store and transport water to provide <<sclj>>	aclj|clj|scj|scl|sclc|slj
production-1961-vol1-61chapters	2095	29.9	vurens	the interest on these warrants may be <<vurens>>	virens
production-1961-vol1-61chapters	2097	7.7	pubhe	an act to amend section of the <<pubhe>> resources code	dubhe|pube|puhe
production-1961-vol1-61chapters	2098	35.0	ollease	<<ollease>> before the effective date of this section	olease
production-1961-vol1-61chapters	2105	12.8	defattion	the following terms shall have the following <<defattion>>	defamation
production-1961-vol1-61chapters	2116	8.1	trestiing	chapter <<trestiing>> programs	trestling
production-1961-vol1-61chapters	2119	6.1	coreoran	coalinga <<coreoran>>	corcoran|cormoran|corpora
production-1961-vol1-61chapters	2121	9.1	lompoe	ontario <<lompoe>>	lompoc
production-1961-vol1-61chapters	2124	42.0	muleate	<<muleate>> such reasonable rules and regulations as are	maleate
production-1961-vol1-61chapters	2130	1.0	iminediately	<<iminediately>>	immediately
production-1961-vol1-61chapters	2132	28.0	eroployment	<<eroployment>>	employment
production-1961-vol1-61chapters	2136	36.0	eurred	<<eurred>> on account of works or water furnished	burred|erred|furred|purred
production-1961-vol1-61chapters	2140	15.0	peeron	<<peeron>> notice of the election shall be published	pedron|peron|perron|petron|peyron
production-1961-vol1-61chapters	2141	32.10	pirlons	from each of the seven divisions herein <<pirlons>>	persons
production-1961-vol1-61chapters	2144	37.0	arectors	<<arectors>> section and thereafter within days after those	erectors|rectors
production-1961-vol1-61chapters	2145	22.9	olubon	pursuant to section of the government code <<olubon>>	olson
production-1961-vol1-61chapters	2145	34.10	sigiwer	board may provide compensation for his serv <<sigiwer>>	signer
production-1961-vol1-61chapters	2145	46.7	ompise	sec the board may employ agents superintendents <<ompise>> ment	impose
production-1961-vol1-61chapters	2146	0.0	temof	<<temof>> their compensation such officers agents and employees	temo|temos
production-1961-vol1-61chapters	2148	36.0	henings	<<henings>> on by the agency meluding proceedings pursuant	hemings|hening|hennings
production-1961-vol1-61chapters	2149	3.11	fiing	or during the public hearing any holder <<fiing>>	fiind|filing|fing|fining|firing|fiving
production-1961-vol1-61chapters	2151	15.9	indebrtednes	special bond election precincts within the bound <<indebrtednes>>	indebtedness
production-1961-vol1-61chapters	2151	33.12	vanan	set for such election in a news <<vanan>>	anan|banan|canan|danan|hanan|janan
production-1961-vol1-61chapters	2153	20.11	pecus	issue and sell the bonds of such <<pecus>>	decus|ecus|oecus|pcus|pecas|peces
production-1961-vol1-61chapters	2154	32.0	jeeal	<<jeeal>> ents sec all revenue bonds issued by	jeal|jebal|jeel|jemal|jeral
production-1961-vol1-61chapters	2156	46.0	bifect	<<bifect>> this section shall become operative only if	bisect
production-1961-vol1-61chapters	2156	50.0	repegled	<<repegled>>	repealed|repelled
production-1961-vol1-61chapters	2160	5.8	ennet	people of the state of california do <<ennet>> as fellows	annet|bennet|dennet|enet|enne|ennen
production-1961-vol1-61chapters	2163	26.11	luswa	each of the county school service funds <<luswa>>	lusa|lusia|uswa
production-1961-vol1-61chapters	2169	0.0	cotmmiss	<<cotmmiss>> n	commiss|commits
production-1961-vol1-61chapters	2184	0.0	tyound	<<tyound>> or any advent resides or s found	yound
production-1961-vol1-61chapters	2187	43.0	hnreau	<<hnreau>>	bureau
production-1961-vol1-61chapters	2193	39.1	neavle	the <<neavle>> af the state of california do enact	neagle|neale|neave
production-1961-vol1-61chapters	2194	35.0	repaate	<<repaate>> when federal benefits are to be extended	reparate|repaste|replate
production-1961-vol1-61chapters	2199	0.11	coltes	any four year junior college shall jit <<coltes>>	coates|coles|colles|colmes|colten|colter
production-1961-vol1-61chapters	2206	0.3	retaling	the penal code <<retaling>> to possession of checks and simular	metaling|petaling|regaling|retailing|retaking
production-1961-vol1-61chapters	2209	14.7	procdur	whenever three fourths of the electors residing <<procdur>>	procedure
production-1961-vol1-61chapters	2209	29.8	interdastract	governing board of an elementary school dis <<interdastract>>	interdistrict
production-1961-vol1-61chapters	2211	39.3	tenuiflorus	italian thistle carduus <<tenuiflorus>>	tenuiflorous
production-1961-vol1-61chapters	2212	1.3	aethiopis	mediterranean sage salvia <<aethiopis>>	aethiops
production-1961-vol1-61chapters	2212	6.3	pauciflorus	sandbur grass cenchrus <<pauciflorus>>	pauciflorous
production-1961-vol1-61chapters	2212	26.0	efedt	<<efedt>> stas sec section of this act shall	efect
production-1961-vol1-61chapters	2212	37.8	ennet	people of the state of california do <<ennet>> as follows	annet|bennet|dennet|enet|enne|ennen
production-1961-vol1-61chapters	2217	11.0	clariles	<<clariles>>	charles|claries
production-1961-vol1-61chapters	2220	23.0	evclus	<<evclus>> vely and directly for the prevention and	ecclus|evils
production-1961-vol1-61chapters	2221	24.8	seuty	loan or other obligation made or acquired <<seuty>>	sauty|secty|seity|setty|sety|suety
production-1961-vol1-61chapters	2221	35.0	roissioner	<<roissioner>>	missioner
production-1961-vol1-61chapters	2223	46.8	cunlingent	an amount due from a contingent guar <<cunlingent>>	contingent
production-1961-vol1-61chapters	2225	43.0	meneed	<<meneed>> therein all prior proceedings being saved and	mended|meneer
production-1961-vol1-61chapters	2226	6.0	solvir	<<solvir>> g an injunction or refusing to grant	solver|solvit
production-1961-vol1-61chapters	2232	4.0	provenients	<<provenients>> have been placed upon the property taken	provenient
production-1961-vol1-61chapters	2236	13.0	poasion	<<poasion>> curs in a division after its organization	pasion|poision|posion
production-1961-vol1-61chapters	2240	21.0	informalaty	<<informalaty>> sec no informality in any proceeding not	informality
production-1961-vol1-61chapters	2240	27.0	ofomeers	<<ofomeers>> or as soon thereafter as practicable appoint	odometers
production-1961-vol1-61chapters	2240	38.1	besued	sue <<besued>> to sne and be sued except as	besped|bested
production-1961-vol1-61chapters	2241	10.9	pubhe	of and from any person firm or <<pubhe>> or private lease	dubhe|pube|puhe
production-1961-vol1-61chapters	2241	40.11	emment	the right of eminent domain and in <<emment>>	emmen|emmert|emmet|emmett
production-1961-vol1-61chapters	2242	36.1	meluding	agency <<meluding>> its formation expenses and any warrants	deluding|eluding|melding
production-1961-vol1-61chapters	2244	4.0	plemeutary	<<plemeutary>> thereto or any other act of congress	elementary
production-1961-vol1-61chapters	2245	35.9	hydroelectri	agency shall have the power to construct <<hydroelectri>>	hydroelectric
production-1961-vol1-61chapters	2250	2.0	arectine	<<arectine>> ay struct works along and across any	arecaine|erecting
production-1961-vol1-61chapters	2253	10.10	debtedness	a bonded indebtedness for the acquisition con <<debtedness>>	indebtedness
production-1961-vol1-61chapters	2255	2.9	ealied	be determined by said jast mentioned resolution <<ealied>> by	ealier
production-1961-vol1-61chapters	2258	5.0	meneced	<<meneced>> within three months after the date of	menaced
production-1961-vol1-61chapters	2261	14.12	fleetton	fixed and in accordance with the provi <<fleetton>>	flection|fletton
production-1961-vol1-61chapters	2269	43.9	fauuta	for the exclusion of territory from such <<fauuta>>	fausta
production-1961-vol1-61chapters	2275	9.8	indebtednes	that the disincorporation has been carried determine <<indebtednes>>	indebtedness
production-1961-vol1-61chapters	2277	2.8	pefintion	agency shall apply unless otherwise expressed or <<pefintion>>	defintion
production-1961-vol1-61chapters	2278	14.0	severabijity	<<severabijity>> a	severability
production-1961-vol1-61chapters	2281	4.11	exaini	shall be assigned to the position without <<exaini>>	examine
production-1961-vol1-61chapters	2287	26.0	gumor	<<gumor>> colleges	dumor|gumo|humor|rumor|tumor
production-1961-vol1-61chapters	2295	42.0	trict	<<trict>> remains within unincorporated territory of the county	strict|tract|triact|tric|trica|trice
production-1961-vol1-61chapters	2297	24.10	coneeniment	unlawful for any person to conceal from <<coneeniment>>	convenient
