production-1937-vol1-chapters	175	3.10	surphes	voting booths or compartments shall be kept <<surphes>>	surplus
production-1937-vol1-chapters	175	31.11	arectors	duty to manage and conduct the business <<arectors>>	erectors|rectors
production-1937-vol1-chapters	177	26.0	vevance	<<vevance>> exchange mortgage or deed of trust made	advance|devance|levance
production-1937-vol1-chapters	179	23.8	repaging	a sufficient number of copies with proper <<repaging>>	reparing|repaving|repaying
production-1937-vol1-chapters	181	28.11	prntea	received it all bills and other docu <<prntea>> pin	printed|protea
production-1937-vol1-chapters	187	40.9	pelegation	the provisions of this code an administra <<pelegation>>	delegation|relegation
production-1937-vol1-chapters	191	1.7	buploe	the commission of immigration and housing is <<buploe>>	bulge
production-1937-vol1-chapters	192	48.0	etmene	<<etmene>> labor commissioner or his deputies or agents	ethene
production-1937-vol1-chapters	193	8.8	enforeng	to subpoenas issued by the labor commissioner <<enforeng>>	enforcing
production-1937-vol1-chapters	194	28.0	cuaprer	<<cuaprer>> inpustrral accipen t commission	chapter
production-1937-vol1-chapters	194	28.1	inpustrral	cuaprer <<inpustrral>> accipen t commission	industrial
production-1937-vol1-chapters	194	28.2	accipen	cuaprer inpustrral <<accipen>> t commission	accident
production-1937-vol1-chapters	195	45.8	seeretayy	commission may appoint a secretary and assist <<seeretayy>>	secretary
production-1937-vol1-chapters	197	9.7	entoree	the commission may accept appointment as deputy <<entoree>>	entree
production-1937-vol1-chapters	197	30.9	witnesse	who appears by order of the commission <<witnesse>>	witness|witnessed|witnesser|witnesses
production-1937-vol1-chapters	201	46.7	seenre	the same is due with intent to <<seenre>> for himself his employer	seene|seenie
production-1937-vol1-chapters	202	19.0	vlovees	<<vlovees>> sive shall apply to the payment of	levees
production-1937-vol1-chapters	204	8.0	beeet	<<beeet>> on no assignment of or order for	beee|beeen|beest|beet|beget|benet
production-1937-vol1-chapters	204	48.4	eondueted	prise regardless of where <<eondueted>>	conducted
production-1937-vol1-chapters	205	41.9	applemt	in this article applicant means an appli <<applemt>>	applet
production-1937-vol1-chapters	207	19.9	coerrion	or agent or officer thereof or other <<coerrion>> im	coercion
production-1937-vol1-chapters	207	44.1	ralilroaps	chapter <<ralilroaps>>	railroads
production-1937-vol1-chapters	210	23.0	acaned	<<acaned>> indicates promise includes promise undertaking contract	acned|caned
production-1937-vol1-chapters	210	25.0	pronuise	<<pronuise>> re every promise made after august between	promise
production-1937-vol1-chapters	210	28.1	holiey	seaman <<holiey>> if either party thereto promises any of	holey|holier|holies|holily|holley|holsey
production-1937-vol1-chapters	211	14.0	cuaprer	<<cuaprer>> sonicrration of employees by	chapter
production-1937-vol1-chapters	211	33.9	vummal	or agent or officer thereof who violates <<vummal>>	mammal
production-1937-vol1-chapters	212	13.0	cuaprer	<<cuaprer>> crass of labor employed	chapter
production-1937-vol1-chapters	212	14.2	insienta	lazor union <<insienta>>	insignia
production-1937-vol1-chapters	213	0.7	ruged	any person who without having an unrevoked <<ruged>>	luged|raged|rouged|rued|ruge|rugen
production-1937-vol1-chapters	213	25.10	rloner	employee from the service of such per <<rloner>>	cloner|loner|roner
production-1937-vol1-chapters	213	31.9	siapis	condition precedent to securing or retaining employment <<siapis>>	sialis|sinapis
production-1937-vol1-chapters	213	45.8	tfomatm	in this chapter shall prevent an employer <<tfomatm>>	tomato
production-1937-vol1-chapters	214	25.0	appueation	<<appueation>> this chapter shall apply only to persons	amputation
production-1937-vol1-chapters	214	28.0	vetites	<<vetites>> regulation or policy	petites|retires|velites|vettes
production-1937-vol1-chapters	215	3.13	meptes	to be done any act in contemplation <<meptes>>	mentes|mertes|metes
production-1937-vol1-chapters	217	4.11	oceupa	hours of work per day in the <<oceupa>>	occupy
production-1937-vol1-chapters	217	10.9	fivng	may also after a public hearing had <<fivng>> nm	fing|fiving
production-1937-vol1-chapters	218	3.2	ticable	comes of <<ticable>> to each employer in the occupation in	timable
production-1937-vol1-chapters	218	14.0	reseinding	<<reseinding>> whenever wages hours or conditions of labor	rescinding|resending
production-1937-vol1-chapters	218	22.0	hmdings	<<hmdings>> of the findings of fact made by	hidings
production-1937-vol1-chapters	218	25.0	kehear	<<kehear>> meg any person aggrieved directly or indirectly	behear|keher|rehear
production-1937-vol1-chapters	218	48.0	judiesal	<<judiesal>> nothing in this chapter shall prevent a	judicial
production-1937-vol1-chapters	220	27.0	receptaces	<<receptaces>> receptacles which with their contents weigh fifty	receptacles
production-1937-vol1-chapters	221	27.9	oamesmen	permitted to work in any capacity in <<oamesmen>>	gamesmen|salesmen
production-1937-vol1-chapters	223	3.12	veeu	of age and no girl under suet <<veeu>>	eeu|seeu|veau|vee|veedu|veek
production-1937-vol1-chapters	223	11.8	kecons	person or agent or officer thereof employing <<kecons>>	econs|recons|second
production-1937-vol1-chapters	224	11.0	bioyment	<<bioyment>> article is prima facie evidence of the	ployment
production-1937-vol1-chapters	225	40.8	muyments	public lodging house apartment house hospital barber <<muyments>>	payments
production-1937-vol1-chapters	227	41.11	tonutons	be given at any time unless the <<tonutons>>	tontons
production-1937-vol1-chapters	229	46.8	ieigate	labor camps and employment and contract agencies <<ieigate>>	mitigate|reigate
production-1937-vol1-chapters	229	50.0	lahorers	<<lahorers>>	laborers
production-1937-vol1-chapters	230	47.0	examming	<<examming>> the commission may examine the records of	examing
production-1937-vol1-chapters	231	38.7	purleo	all officials state county and municipal shall <<purleo>>	puleo|purled|purler|purley
production-1937-vol1-chapters	236	19.0	partieipa	<<partieipa>> if any licensee sells transfers or gives	participa
production-1937-vol1-chapters	237	15.9	sermce	licensee has departed from the state with <<sermce>> ol	servce
production-1937-vol1-chapters	240	18.0	iisements	<<iisements>> published any false fraudulent or misleading information	easements
production-1937-vol1-chapters	240	40.0	agenees	<<agenees>> persons of bad character prostitutes gamblers intoxicated	ageneses|agentes
production-1937-vol1-chapters	241	5.10	seardine	shall prepare sign and keep im its <<seardine>>	sardine
production-1937-vol1-chapters	242	14.0	diutes	<<diutes>> the parties involved shall refer the matters	dilutes|dites
production-1937-vol1-chapters	242	51.0	bureans	<<bureans>> deems it necessary in other cities	bureaus|burhans|burmans
production-1937-vol1-chapters	243	6.0	cuaprer	<<cuaprer>> pusiic worgs	chapter
production-1937-vol1-chapters	243	6.1	pusiic	cuaprer <<pusiic>> worgs	public
production-1937-vol1-chapters	243	6.2	worgs	cuaprer pusiic <<worgs>>	borgs|morgs|orgs|wargs|wogs|wongs
production-1937-vol1-chapters	243	41.11	wrola	course of the execution of the jaw <<wrola>>	rola|wola|wrol|wrona
production-1937-vol1-chapters	244	2.0	vyny	<<vyny>> districts where full payment is made in	veny|viny|vyne
production-1937-vol1-chapters	244	17.1	pealtes	of <<pealtes>> or forfeiture from any contract payment for	psaltes
production-1937-vol1-chapters	245	8.8	petermna	body awarding the contract or authorizing the <<petermna>>	peterman
production-1937-vol1-chapters	246	32.0	pubbe	<<pubbe>> works of receive for his own use	bubbe|jubbe|lubbe|pubbed|pubble|pube
production-1937-vol1-chapters	247	21.7	pronmition	no awarding body or contractor or subcontractor <<pronmition>>	promotion
production-1937-vol1-chapters	247	22.10	snrin	or controls the work of any workman <<snrin>>	sarin|scrin|serin|sirin|snri|snris
production-1937-vol1-chapters	247	37.7	keeod	every contractor and subcontractor shall keep an <<keeod>> or	keed
production-1937-vol1-chapters	250	30.1	vpne	for <<vpne>> lication of a finding under this chapter	apne|pne|vane|vene|vine|vne
production-1937-vol1-chapters	250	39.0	igre	<<igre>> be extended first to citizens of this	agre|gire|gre|ige|iger|igne
production-1937-vol1-chapters	250	47.4	avenev	sion board bureau or <<avenev>> of the state	avene|avenel|avener
production-1937-vol1-chapters	251	23.10	joration	aids the functions of two or more <<joration>>	jobation|jotation|juration|moration|noration|oration
production-1937-vol1-chapters	252	7.0	rouire	<<rouire>> of the board of supervisors shall by	roure
production-1937-vol1-chapters	257	7.8	kathins	and suitable bathing facilities of a rea <<kathins>>	bathing|kachins
production-1937-vol1-chapters	257	10.8	touet	and suitable privy or other toilet facili <<touet>>	jouet|toget|tonet|toupet|tout|toute
production-1937-vol1-chapters	257	45.12	iatene	not made to conform within five days <<iatene>>	intent|watene
production-1937-vol1-chapters	260	13.0	calron	<<calron>>	cabron|caldron|calgon|calion|callon|calon
production-1937-vol1-chapters	261	9.12	jezal	void and this article shall not deprive <<jezal>>	jeal|jebal|jemal|jeral|jezail|jezel
production-1937-vol1-chapters	262	12.0	acqnred	<<acqnred>> him from his employer belongs to the	acquired
production-1937-vol1-chapters	262	20.0	dehvery	<<dehvery>> of an employee who receives anything on	devery
production-1937-vol1-chapters	262	40.0	ofjont	<<ofjont>> persons jointly and one of them dies	front
production-1937-vol1-chapters	262	46.2	jowing	on ore <<jowing>>	bowing|cowing|gowing|jawing|joing|joking
production-1937-vol1-chapters	263	1.0	hivery	<<hivery>> employment in which the power of the	hively|hiver|ivery|livery|rivery|shivery
production-1937-vol1-chapters	263	28.9	compensi	who is not employed for a specified <<compensi>>	compens|compense
production-1937-vol1-chapters	263	32.9	compenst	who is not employed for a specified <<compenst>>	compens|compense
production-1937-vol1-chapters	263	42.10	optvant	one who is employed to render personal <<optvant>>	optant
production-1937-vol1-chapters	264	0.1	specinea	ho <<specinea>> term	species
production-1937-vol1-chapters	264	37.6	intem	determina facts of incompetency desertion habitual <<intem>>	inem|inte|intec|inted|integ|intel
production-1937-vol1-chapters	265	8.12	treeshp	age of the minor and except as <<treeshp>>	trees|treeship
production-1937-vol1-chapters	265	46.7	arerent	parents guardians and the superior court shall <<arerent>>	arrent|prerent|rerent
production-1937-vol1-chapters	266	29.9	misbehav	apprentice who is guilty of any gross <<misbehav>>	misbehave
production-1937-vol1-chapters	267	0.1	jorivy	mla <<jorivy>>	privy
production-1937-vol1-chapters	267	35.9	werials	of division iv and division v shall <<werials>>	aerials|serials
production-1937-vol1-chapters	267	42.7	pefmtions	unless the context otherwise requires the definitions <<pefmtions>>	petitions
production-1937-vol1-chapters	269	0.7	coustruc	unless the context otherwise requires the definitions <<coustruc>>	construc|construct
production-1937-vol1-chapters	269	12.2	exelusiuns	employee excludes <<exelusiuns>>	exclusions
production-1937-vol1-chapters	271	40.6	eoncur	this division had not been enacted <<eoncur>>	concur|moncur
production-1937-vol1-chapters	271	44.12	emplosmeny	to the state any county city dis <<emplosmeny>>	employment
production-1937-vol1-chapters	274	0.0	iiveton	<<iiveton>> nothing im this division shall affect	isleton
production-1937-vol1-chapters	275	10.8	proceeung	proceeding to obtain compensation shall not abate <<proceeung>>	proceeding
production-1937-vol1-chapters	277	12.0	craprer	<<craprer>> hosprrau inspection	chapter|crapper
production-1937-vol1-chapters	277	25.8	seruces	reports of receipts disbursements and services nd <<seruces>>	seduces|spruces
production-1937-vol1-chapters	277	44.1	merpica	cuhaeter <<merpica>> examinations	america|merica
production-1937-vol1-chapters	278	18.0	commssio	<<commssio>> iation after direction by the commission or	commissio|commission
production-1937-vol1-chapters	278	25.0	aggrasation	<<aggrasation>> no compensation is payable in case of	aggradation|aggravation
production-1937-vol1-chapters	278	37.0	rompensa	<<rompensa>> article of chapter of part of this	compense
production-1937-vol1-chapters	278	50.0	dalvision	<<dalvision>>	division
production-1937-vol1-chapters	284	11.0	mhssioan	<<mhssioan>> right of the employee to provide at	mission
production-1937-vol1-chapters	284	38.0	dsabity	<<dsabity>> during the period of each total or	sanity
production-1937-vol1-chapters	284	41.0	mureey	<<mureey>> causing temporary disability shall not exceed three	murley|murney|murrey
production-1937-vol1-chapters	285	6.8	yemanent	the injury causes permanent disability the per <<yemanent>>	remanent
production-1937-vol1-chapters	285	28.11	ereentage	taken of the nature of the physical <<ereentage>>	percentage
production-1937-vol1-chapters	286	9.0	abrhty	<<abrhty>> a loss of both eyes or the	arty
production-1937-vol1-chapters	286	22.0	jeerued	<<jeerued>> the death of an injured employee does	jeered
production-1937-vol1-chapters	287	37.8	sibsequen	disability or physical impairment and sustains perma <<sibsequen>>	subsequent
production-1937-vol1-chapters	287	49.13	aherce	illness arising out of and in the <<aherce>>	aherne|alerce|amerce
production-1937-vol1-chapters	288	13.0	disabihty	<<disabihty>> taission to determine in any case upon	disability|disabilty
production-1937-vol1-chapters	289	3.9	amitation	mdemuity shall be paid to said mem <<amitation>>	agitation|amidation|amination|imitation
production-1937-vol1-chapters	289	22.8	ssnmer	claim for compensation is assignable before pay <<ssnmer>>	summer
production-1937-vol1-chapters	289	24.6	tiaty	no claim for compensation nor compensation <<tiaty>>	taty|teaty|tilty|tinty|titty|tity
production-1937-vol1-chapters	291	20.0	ecmmission	<<ecmmission>>	commission
production-1937-vol1-chapters	291	27.8	fealtes	release or compromise agreement shall be in <<fealtes>>	relates
production-1937-vol1-chapters	291	28.10	sontost	and attested by two disinterested wit hd <<sontost>>	contest
production-1937-vol1-chapters	292	45.0	osments	<<osments>> payments from the lump sum so deposited	comments|osment
production-1937-vol1-chapters	293	47.9	javtul	shall be prima facie lawful and conclusively <<javtul>>	japatul
production-1937-vol1-chapters	294	2.0	freuen	<<freuen>> coming within the provisions this division all	frauen|free|freen|freien|fremen|frequen
production-1937-vol1-chapters	294	8.0	luneto	<<luneto>> versy relating to or arising out of	luneta
production-1937-vol1-chapters	294	17.0	sutered	<<sutered>> limits of this state in those cases	sutured
production-1937-vol1-chapters	296	0.7	udavits	and disposed of by the commission a <<udavits>> may be read	davits
production-1937-vol1-chapters	296	25.0	lecsion	<<lecsion>> after the institution of any proceeding before	lection|lesion
production-1937-vol1-chapters	297	29.10	fsumty	either article or or both of chapter <<fsumty>>	faulty
production-1937-vol1-chapters	298	2.0	puphover	<<puphover>> s the period within which may be	pushover
production-1937-vol1-chapters	298	27.0	lamtation	<<lamtation>> the running of the period of limitations	lactation
production-1937-vol1-chapters	298	28.0	smantne	<<smantne>> by this chapter is an affirmative defense	santee
production-1937-vol1-chapters	299	19.4	brmg	plete or desires to <<brmg>> any fact paper or document to the	bmg|brag|breg|brg|brgm|brig
production-1937-vol1-chapters	301	7.9	stupulate	to a controversy may stipulate the facts <<stupulate>>	stipulate
production-1937-vol1-chapters	301	14.8	frdence	commission may receive as evidence either at <<frdence>>	frence
production-1937-vol1-chapters	302	44.0	mordr	<<mordr>> of taking testimony shall invalidate any order	morar|mord|morda|morde|morder|mordo
production-1937-vol1-chapters	304	37.0	rehearms	<<rehearms>> final order decision or award of the	rehears
production-1937-vol1-chapters	306	1.0	reseinding	<<reseinding>> if after rehearing and a consideration of	rescinding|resending
production-1937-vol1-chapters	311	34.9	repstin	injury results in death a report shall <<repstin>>	restin
production-1937-vol1-chapters	311	48.7	fanng	every employer or insurer receiving blanks with <<fanng>> ow	faang|fang|fann|fanna|fanni|fanno
production-1937-vol1-chapters	313	0.8	survle	im this part shall prevent the commission <<survle>>	surfle|surve
production-1937-vol1-chapters	313	1.5	eotts	from requiring supplemental injury reports <<eotts>>	botts|cotts|etts|gotts|lotts|motts
production-1937-vol1-chapters	313	11.7	sutety	whenever the commission after a hearing finds <<sutety>>	suety|surety
production-1937-vol1-chapters	314	42.0	judieral	<<judieral>> all orders rules regulations findings and decisions	judicial
production-1937-vol1-chapters	315	33.9	frrect	vested in the commission shall in no <<frrect>> on	arrect
production-1937-vol1-chapters	316	39.0	fretent	<<fretent>> no common carrier operating more than four	retent
production-1937-vol1-chapters	319	0.1	cndeine	oy <<cndeine>> douses	codeine
production-1937-vol1-chapters	319	6.9	fscertions	this chapter shall apply to gasoline motor <<fscertions>>	assertions
production-1937-vol1-chapters	319	45.0	cuapterr	<<cuapterr>> bumlpincs under construction or repair	chapter
production-1937-vol1-chapters	324	3.0	preuminary	<<preuminary>> if inspection shows an elevator to be	preliminary
production-1937-vol1-chapters	325	30.8	seoye	in the foregoing sections of this chapter <<seoye>> of	selye|seye
production-1937-vol1-chapters	325	39.0	cuaprer	<<cuaprer>> quartz mines	chapter
production-1937-vol1-chapters	326	5.0	crinnnal	<<crinnnal>> whenever any mine owner fails to provide	criminal
production-1937-vol1-chapters	326	18.0	cuaptre	<<cuaptre>> coat mines	chapter
production-1937-vol1-chapters	327	8.8	ramina	inside overseer or his assistants shall examine <<ramina>>	amina|aramina|armina|hamina|kamina|lamina
production-1937-vol1-chapters	327	27.11	erseer	a misdemeanor if such wilful failure or <<erseer>>	erster
production-1937-vol1-chapters	327	42.13	sinalmen	ship or vessel or who is in <<sinalmen>>	signalmen
production-1937-vol1-chapters	331	31.11	anowance	it appears that the estate is but <<anowance>>	allowance|avowance
production-1937-vol1-chapters	332	38.1	hevried	p <<hevried>> tests of lamps or devices	levied
production-1937-vol1-chapters	337	30.10	tgeney	is hereby declared to be an urgency <<tgeney>>	teney
production-1937-vol1-chapters	338	37.1	goeket	nrishetion <<goeket>> of the court to the keeping of	goelet
production-1937-vol1-chapters	342	33.0	uearng	<<uearng>> equalization not later than june ist following	hearing
production-1937-vol1-chapters	350	21.0	orbonds	<<orbonds>> port district in this state organized under	bonds
production-1937-vol1-chapters	355	10.8	vandation	the boundaries of every school district high <<vandation>>	mandation|pandation
production-1937-vol1-chapters	355	27.9	valdation	in any school district high school dis <<valdation>>	validation|vallation|valuation
production-1937-vol1-chapters	358	7.0	ofbonds	<<ofbonds>> tary district organized or existing under any	bonds
production-1937-vol1-chapters	367	40.8	vandation	when in any water conservation district organ <<vandation>>	mandation|pandation
production-1937-vol1-chapters	371	0.3	vahdate	an act to <<vahdate>> the organization and existence of county	vahdat
production-1937-vol1-chapters	373	44.10	transactic	and the words transaction of business a <<transactic>>	transarctic
production-1937-vol1-chapters	374	6.0	fubng	<<fubng>> affi the affidavit required herein of the	fund|fung
production-1937-vol1-chapters	374	10.0	absenceon	<<absenceon>> remain a record of his office provided	absence
production-1937-vol1-chapters	375	5.8	jomt	governing board of any unified school district <<jomt>> en	comt|domt|jmt|jolt|jom|joma
production-1937-vol1-chapters	377	14.9	farsa	shall determine the amount of indebtedness out <<farsa>> vs	arsa|barsa|fafsa|falsa|fara|faras
production-1937-vol1-chapters	382	46.0	seeito	<<seeito>> district and a deed for it has	seeit|seeto|seito
production-1937-vol1-chapters	386	3.0	pubhe	<<pubhe>> to construct and maintain works and establish	dubhe|pube|puhe
production-1937-vol1-chapters	393	38.12	preemets	to be paid the officers of the <<preemets>>	preempts
production-1937-vol1-chapters	404	23.0	honshty	<<honshty>> phrase of this act or of the	honesty
production-1937-vol1-chapters	405	26.9	foumad	district formed or proposed to be formed <<foumad>> ym	fouad
production-1937-vol1-chapters	408	43.0	rescluuion	<<rescluuion>> improvement when such reassessment shall have been	resolution
production-1937-vol1-chapters	408	46.0	kecordation	<<kecordation>> tion confirming the reassessment the street superintendent	recordation
production-1937-vol1-chapters	409	5.8	rasment	such reassessment shall be collectible and pay <<rasment>>	raiment|rament|rayment
production-1937-vol1-chapters	409	23.9	anenied	the registration of bonds and interest coupons <<anenied>>	amended
production-1937-vol1-chapters	410	34.0	roseeute	<<roseeute>> secretary not to exceed one hundred dollars	prosecute
production-1937-vol1-chapters	410	44.0	prencis	<<prencis>> d to keep an accurate record of	precis|prentis
production-1937-vol1-chapters	411	12.10	reaue	as give a standard course of optometry <<reaue>>	raue|reace|reade|reale|reape|rease
production-1937-vol1-chapters	412	34.2	torily	apple ants <<torily>> pass the examination shall thereupon be registered	gorily|toril|tosily
production-1937-vol1-chapters	416	10.0	luabilty	<<luabilty>> boards of school trustees high school boards	liability
production-1937-vol1-chapters	418	0.11	oitice	by law or by virtue of their <<oitice>>	ottice
production-1937-vol1-chapters	419	34.8	luneb	governing board of every school district shall <<luneb>> tacit	lune|lunel|luner|lunes
production-1937-vol1-chapters	420	41.0	transteror	<<transteror>> sec in all cases where the purchase	transferor
production-1937-vol1-chapters	422	12.1	destue	fr <<destue>> branch of said municipal corporation may if	deste
production-1937-vol1-chapters	422	17.0	werest	<<werest>> coupons as hereinbefore provided and in connection	merest|serest|weest|werent|weres|wrest
production-1937-vol1-chapters	422	35.0	venste	<<venste>> or redeemed are canceled discharged or destroyed	venite|venstre|vente|veste
production-1937-vol1-chapters	424	30.0	fhowls	<<fhowls>> ing and selling of bonds of any	fowls|howls
production-1937-vol1-chapters	427	13.6	logislatn	item for mileage of lieutenant governor <<logislatn>>	legislate
production-1937-vol1-chapters	428	0.0	judiclah	<<judiclah>> o item for support of supreme court	judicial
production-1937-vol1-chapters	430	36.1	gricul	pr <<gricul>> agriculture two million one hun	agricul
production-1937-vol1-chapters	430	44.0	aenicultural	<<aenicultural>> item for support of agricultural prorate	agricultural
production-1937-vol1-chapters	431	9.5	tallege	three hundred forty thousand two <<tallege>>	allege|kallege|tallage
production-1937-vol1-chapters	431	15.5	onllege	five hundred fifty three thousand <<onllege>>	college
production-1937-vol1-chapters	431	22.5	tilege	lege two hundred eleven thousand <<tilege>>	mileage
production-1937-vol1-chapters	431	48.0	eolleve	<<eolleve>>	college
production-1937-vol1-chapters	432	22.0	paviene	<<paviene>> item for support of california polytech	patient
production-1937-vol1-chapters	432	40.0	plovment	<<plovment>> employment agencies department	ployment
production-1937-vol1-chapters	436	43.1	estiae	i <<estiae>> investigation seventy thousand dol	estime
production-1937-vol1-chapters	437	36.6	drusion	item for expenses in connection with <<drusion>>	erosion|trusion
production-1937-vol1-chapters	438	12.0	tdentifiea	<<tdentifiea>> inal identification and investiga	identified
production-1937-vol1-chapters	439	39.5	gurean	bureau two hundred ninety five <<gurean>>	gorean|grean|guran|guren|gurian|gurman
production-1937-vol1-chapters	439	44.0	metology	<<metology>> one hundred thirty two cesinet log	cetology|emetology|menology|mesology|metrology
production-1937-vol1-chapters	439	44.5	cesinet	metology one hundred thirty two <<cesinet>> log	cabinet
production-1937-vol1-chapters	440	6.0	puresu	<<puresu>> of item for support of bureau of	pures|purest|pursu
production-1937-vol1-chapters	440	27.2	lteua	pest control <<lteua>> f or support of structural pest con	lieu
production-1937-vol1-chapters	442	41.0	uneanploy	<<uneanploy>> item for relief of hardship and destitu	unemploy
production-1937-vol1-chapters	442	45.1	testione	ae <<testione>> state relief commission forty eight	gestione|testone
production-1937-vol1-chapters	444	49.3	navable	hundred two dollars <<navable>> from	lavable|namable|navale|savable|wavable
production-1937-vol1-chapters	450	48.0	reneyv	<<reneyv>>	reney
production-1937-vol1-chapters	453	43.8	fstima	making any such reassessment the street superintendent <<fstima>>	estima|fatima
production-1937-vol1-chapters	455	45.13	oscane	to the lands of any person other <<oscane>>	oscan|oscans|oscine
production-1937-vol1-chapters	456	2.0	durmg	<<durmg>> dry slash or grass brush or forest	durag|durg|durig|durm|durng
production-1937-vol1-chapters	456	34.1	loeo	using <<loeo>> using any logging locomotive donkey or threshing	leo|lobo|loco|lodo|loe|loea
production-1937-vol1-chapters	456	39.6	ashpans	of fire or sparks from smokestacks <<ashpans>> fire boxes or	ashcans|ashpan
production-1937-vol1-chapters	457	23.11	nghting	october thirty first of each year any <<nghting>>	nothing
production-1937-vol1-chapters	459	27.10	imendea	to the issuance of funding and refunding <<imendea>>	amended
production-1937-vol1-chapters	460	0.0	formand	<<formand>> outstanding bonds of the district such funding	forand|forman|formans|formant|gormand|normand
production-1937-vol1-chapters	460	32.0	mauity	<<mauity>> the maturity or maturities of said funding	maity
production-1937-vol1-chapters	465	20.11	mtensur	such petition and the recording and mail <<mtensur>>	mensur
production-1937-vol1-chapters	465	37.11	ievme	the trustor or mortgagor to pay al <<ievme>>	ieve
production-1937-vol1-chapters	469	48.0	cattlement	<<cattlement>>	battlement|cattlemen|cattlemens|tattlement
production-1937-vol1-chapters	470	48.0	memmis	<<memmis>> mals or any part thereof female deer	emmis|kemmis|memmi|memmius|mermis
production-1937-vol1-chapters	471	19.3	sagehens	except wilson snipe <<sagehens>> grouse sandhill cranes	sagehen
production-1937-vol1-chapters	473	24.0	gitification	<<gitification>> to be in accordance with the laws	citification
production-1937-vol1-chapters	473	26.9	remmen	compact shall continue in force and remain <<remmen>>	emmen|redmen|remain|remen|remme|remmel
production-1937-vol1-chapters	475	32.11	nowce	petition together with a notice of hearing <<nowce>>	noce|noice|nonce|nowe|noyce
production-1937-vol1-chapters	478	3.0	conercary	<<conercary>> sent of its mother if living except	contrary
production-1937-vol1-chapters	478	9.0	sestats	<<sestats>> law approved june or any act or	sestets
production-1937-vol1-chapters	478	45.0	phonoer	<<phonoer>> apie upon receiving said notice it shall	phoner|phonier
production-1937-vol1-chapters	479	2.9	transenpt	the same relate the stenographic reporter shall <<transenpt>>	transept|transient
production-1937-vol1-chapters	479	15.10	conelu	by the reporter stating facts and not <<conelu>> tserirt	conclu
production-1937-vol1-chapters	479	24.12	arvroval	of the transcript for presenting it fr <<arvroval>>	approval
production-1937-vol1-chapters	480	4.0	lahon	<<lahon>> record which they desire to so omit	dahon|labor|lacon|ladon|lafon|lagon
production-1937-vol1-chapters	482	33.0	suttore	<<suttore>> founded and when so paid under protest	suttor
production-1937-vol1-chapters	484	3.0	yolation	<<yolation>> fornia at berkeley university farm at davis	colation|eolation|solation|volation
production-1937-vol1-chapters	490	8.0	fatewst	<<fatewst>> state institution or any institution within the	latest
