production-1955-vol1-55chapters	292	34.4	nuinutes	visor its records files <<nuinutes>> reports and other data pertain	minutes
production-1955-vol1-55chapters	295	1.9	billheads	make use of or circulate any letterheads <<billheads>>	billhead|bullheads
production-1955-vol1-55chapters	302	44.2	doreu	ton of <<doreu>> payments pamphlets bulletins or other publications as	dore|dorea|doree|dorei|dorel|doren
production-1955-vol1-55chapters	309	13.5	yigaee	secretary of state april j <<yigaee>>	signee|yigael
production-1955-vol1-55chapters	310	32.0	quahfications	<<quahfications>> lejo sanitation and flood control district herein	qualifications
production-1955-vol1-55chapters	313	3.5	jontember	secretary of state april j <<jontember>>	nonmember
production-1955-vol1-55chapters	313	33.2	venstru	instrument means <<venstru>>	venstre
production-1955-vol1-55chapters	326	6.3	bearmg	titled to plates <<bearmg>> distinguishing marks or symbols this	bearm
production-1955-vol1-55chapters	326	27.0	eumpeting	<<eumpeting>> chapter for the acquisition construction enlargement exten	competing
production-1955-vol1-55chapters	327	23.10	southem	issue bonds in a sufficient amount to <<southem>>	southam|southe|southee|southen|souther|southey
production-1955-vol1-55chapters	329	25.5	fenen	secretary of state april j <<fenen>>	benen|denen|enen|feen|femen|fener
production-1955-vol1-55chapters	331	16.10	refrigeratio	unlawful to keep or display any canned <<refrigeratio>>	refrigeration
production-1955-vol1-55chapters	333	3.11	tunor	amounting to a felony in cases where <<tunor>>	aunor|junor|tenor|thunor|tudor|tumor
production-1955-vol1-55chapters	341	15.10	unoy	following the procedure contained in this cut <<unoy>>	noy|pnoy|unay|unboy|uncoy|undy
production-1955-vol1-55chapters	341	32.0	sumptive	<<sumptive>> evidence of the holding of the meeting	sumption
production-1955-vol1-55chapters	342	11.0	contanu	<<contanu>> ition the converted federal credit union shall	contant|continu
production-1955-vol1-55chapters	342	48.0	presumptire	<<presumptire>> the verified copies of the minutes of	presumptive
production-1955-vol1-55chapters	343	23.9	swiny	property mentioned in section in its own <<swiny>>	shiny|spiny|swimy|swin|swine|swiney
production-1955-vol1-55chapters	343	37.4	sentempes	secretary of state april <<sentempes>>	sentences
production-1955-vol1-55chapters	345	30.9	amesnan	of flood control on the american river <<amesnan>>	ameslan
production-1955-vol1-55chapters	348	51.2	ocident	colettmg a <<ocident>> commission wherein the employer is found through	occident
production-1955-vol1-55chapters	352	0.3	buuding	county free library <<buuding>> branch library building art gallery	budding|buiding|bulding
production-1955-vol1-55chapters	353	3.12	botde	article shall mean any person who shall <<botde>>	bodde|bode|bonde|borde|botd|bote
production-1955-vol1-55chapters	356	0.0	revds	<<revds>> thereof the accounts and records to be	reads|redds|reds|reeds|reids|rends
production-1955-vol1-55chapters	356	13.0	adfitionn	<<adfitionn>> visions providing for prohibitions against or limitations	addition
production-1955-vol1-55chapters	358	7.0	vrempe	<<vrempe>> from are exempt from all taxation in	vreme
production-1955-vol1-55chapters	362	12.0	reestered	<<reestered>> sec after the effective date hereof all	reentered
production-1955-vol1-55chapters	363	42.9	rubhe	as used in this chapter means any <<rubhe>>	dubhe|rube|rubee|rubie|ruble|ruche
production-1955-vol1-55chapters	364	2.0	pgovernirs	<<pgovernirs>> governing body as used in this chapter	governors
production-1955-vol1-55chapters	371	12.0	medrately	<<medrately>>	mediately
production-1955-vol1-55chapters	373	1.11	forworks	to be raised to construct or pur <<forworks>>	fireworks
production-1955-vol1-55chapters	378	6.2	multigraphed	printed lithographed <<multigraphed>> mimeographed or similar	multigrapher
production-1955-vol1-55chapters	385	38.11	debvery	shall deliver to the applicant personally or <<debvery>>	devery
production-1955-vol1-55chapters	388	1.0	nommees	<<nommees>> offices for which they have been nominated	nominees
production-1955-vol1-55chapters	388	20.0	fomor	<<fomor>> headed election officers and polling places in	fodor|fomer|fomo|foor|romor|tomor
production-1955-vol1-55chapters	388	42.0	fomor	<<fomor>> type and shall be substantially in the	fodor|fomer|fomo|foor|romor|tomor
production-1955-vol1-55chapters	388	43.0	nntiee	<<nntiee>>	notice
production-1955-vol1-55chapters	390	16.0	geney	<<geney>> america this state or any department or	deney|eney|ganey|gedney|gene|genea
production-1955-vol1-55chapters	391	32.13	eamable	member at the time of the commencement <<eamable>>	amable|eatable|namable|tamable
production-1955-vol1-55chapters	394	12.0	hecreated	<<hecreated>> into or has heretofore entered into a	recreated
production-1955-vol1-55chapters	399	14.10	deseriptin	purposes of this section the distinctive roadway <<deseriptin>>	description
production-1955-vol1-55chapters	403	10.8	pistnet	district means a district other than school <<pistnet>>	postnet
production-1955-vol1-55chapters	406	41.0	echanvter	<<echanvter>>	chanter
production-1955-vol1-55chapters	411	8.8	puntication	the published delinquent list the tax collector <<puntication>>	publication
production-1955-vol1-55chapters	411	9.5	pontlee	shall publish a notice specifying <<pontlee>>	pontee
production-1955-vol1-55chapters	412	1.0	rwpap	<<rwpap>> property to be sold under this chapter	repay
production-1955-vol1-55chapters	415	7.11	forsmen	the record where the notation of payment <<forsmen>>	foramen|foremen|formen|forseen|forsen|forsman
production-1955-vol1-55chapters	415	32.10	mmitations	parcels neither shall any parcel be sepa <<mmitations>>	imitations
production-1955-vol1-55chapters	424	19.0	aveney	<<aveney>> which are charges liens or encumbrances upon	adeney|aveley|avene|avenel|avener|averey
production-1955-vol1-55chapters	426	24.0	sharfingr	<<sharfingr>> rules and regulations which may be established	sharing
production-1955-vol1-55chapters	426	35.0	feawall	<<feawall>> numbered one two three four five six	seawall
production-1955-vol1-55chapters	429	10.9	dedreation	may dedicate to the state of california <<dedreation>>	decreation
production-1955-vol1-55chapters	430	32.0	bicane	<<bicane>> malaga	became|bicone|bimane
production-1955-vol1-55chapters	430	36.1	perlette	crystal <<perlette>>	merlette|perrette
production-1955-vol1-55chapters	430	39.0	dizmar	<<dizmar>> rish baba	ditmar
production-1955-vol1-55chapters	430	40.2	rosaki	golden queen <<rosaki>>	kosaki|osaki|rosa|rosati
production-1955-vol1-55chapters	431	0.1	maraville	angelino <<maraville>> de malaga	maravilla|marville|maryville|matraville
production-1955-vol1-55chapters	431	1.1	molinera	cardinal <<molinera>> gorda	molera
production-1955-vol1-55chapters	431	4.0	hunisa	<<hunisa>> queen	unisa
production-1955-vol1-55chapters	431	5.2	sultanina	chasselas rose <<sultanina>> rose	sultanian|sultanin
production-1955-vol1-55chapters	431	18.0	corinthe	<<corinthe>> noir pierce isabella	cerinthe|corinth
production-1955-vol1-55chapters	432	0.0	dizmar	<<dizmar>> ribier delight and perlette shall so test	ditmar
production-1955-vol1-55chapters	432	0.4	perlette	dizmar ribier delight and <<perlette>> shall so test not less	merlette|perrette
production-1955-vol1-55chapters	438	43.0	omeers	<<omeers>> all poor and indigent mentally ill or	ameers|meers|omers
production-1955-vol1-55chapters	439	25.10	wnior	the governing board of a county union <<wnior>> high	nior
production-1955-vol1-55chapters	443	0.0	trict	<<trict>> board unless the district board receives definite	strict|tract|triact|tric|trica|trice
production-1955-vol1-55chapters	449	33.9	horters	be eight thousand dollars and the compensation <<horters>>	hooters|horners|horter|hosters|porters|shorters
production-1955-vol1-55chapters	451	4.12	puner	day of each calendar month the clerk <<puner>>	buner|huner|luner|paner|piner|poner
production-1955-vol1-55chapters	451	5.10	treasmer	court shall transmit to the county treasurer <<treasmer>>	treaster
production-1955-vol1-55chapters	451	13.11	mumer	alviso san jose district are applicable view <<mumer>>	fumer|humer|mamer|memer|mimer|muder
production-1955-vol1-55chapters	453	41.9	sulinas	be one clerk who shall receive a <<sulinas>>	salinas|solinas|sulina
production-1955-vol1-55chapters	456	15.0	penmmber	<<penmmber>> secretary of state may	renumber
production-1955-vol1-55chapters	458	7.0	srolation	<<srolation>> any lot of fruits nuts or vegetables	prolation|solation
production-1955-vol1-55chapters	458	42.0	tocorrect	<<tocorrect>> wise corrected so as to bring said	correct
production-1955-vol1-55chapters	460	0.0	offeen	<<offeen>> receive as compensation for the services required	coffeen|offee|offen
production-1955-vol1-55chapters	461	23.4	aensea	secretary of state may <<aensea>>	aenea
production-1955-vol1-55chapters	464	14.0	qotember	<<qotember>> secretary of state may j	november
production-1955-vol1-55chapters	464	19.1	fentay	isl <<fentay>> hospital district shall be signed by registered	fenty|fenway
production-1955-vol1-55chapters	465	14.9	lagbility	excluded from a district shall be subject <<lagbility>> fo	lability
production-1955-vol1-55chapters	472	49.3	édak	vear ti ié <<édak>> coon dl ver	adak|dak
production-1955-vol1-55chapters	474	32.0	maduated	<<maduated>> when the fee for any license is	mandated
production-1955-vol1-55chapters	474	43.0	heense	<<heense>> s such time and in such manner	heene|heese|hense
production-1955-vol1-55chapters	476	9.0	heense	<<heense>> whom issued to cut blend rectify mix	heene|heese|hense
production-1955-vol1-55chapters	476	22.0	heense	<<heense>> whom issued to act as a wine	heene|heese|hense
production-1955-vol1-55chapters	476	49.0	authorwae	<<authorwae>> agent s rectifier s or wholesaler s	authorize
production-1955-vol1-55chapters	476	50.1	eensee	tions <<eensee>> to	pensee
production-1955-vol1-55chapters	478	19.0	sroners	<<sroners>> ef edition to exercising all the privileges	sooners|stoners
production-1955-vol1-55chapters	479	20.10	heense	issue one club license to any cub <<heense>>	heene|heese|hense
production-1955-vol1-55chapters	479	37.8	revoration	department may revoke any license issued pur <<revoration>>	revocation
production-1955-vol1-55chapters	479	47.7	sevure	alcoholic beverages imported into this state contrary <<sevure>>	secure|severe
production-1955-vol1-55chapters	484	7.0	heaunes	<<heaunes>> of a protest hy the governing body	haynes|hearnes|heaumes
production-1955-vol1-55chapters	484	46.0	aamentia	<<aamentia>> the proceedings under this article shall be	amentia
production-1955-vol1-55chapters	487	7.10	premses	the approval of the department the pay <<premses>>	premies|premises|preses|presses
production-1955-vol1-55chapters	487	13.10	rauster	the filing of the transfer application with <<rauster>>	auster|gauster|raster|rouster|ruster
production-1955-vol1-55chapters	490	29.1	sebrd	pree <<sebrd>> each price schedule and fair trade contract	ebrd
production-1955-vol1-55chapters	491	30.8	pubtieation	for wine growers selling only to consumers <<pubtieation>>	publication
production-1955-vol1-55chapters	491	36.0	censees	<<censees>> affected in this state in case of	censers|censes
production-1955-vol1-55chapters	493	38.11	hearmes	rules respecting beer price posting as will <<hearmes>>	harmes|hearnes|hearses|heaumes|hermes
production-1955-vol1-55chapters	496	41.0	sevure	<<sevure>> seized under this division a record of	secure|severe
production-1955-vol1-55chapters	497	2.10	hwense	or agent of any such person shall <<hwense>> ete	hense
production-1955-vol1-55chapters	497	22.10	pubhe	public nuisance for any person to maintain <<pubhe>>	dubhe|pube|puhe
production-1955-vol1-55chapters	499	16.12	nsbee	of any licensee or other person ana <<nsbee>>	nsbe
production-1955-vol1-55chapters	499	25.10	omeer	the persons employed by the de race <<omeer>>	ameer|emeer|meer|omber|omer|omere
production-1955-vol1-55chapters	499	48.2	adininistration	trol or <<adininistration>>	adiministration
production-1955-vol1-55chapters	503	27.8	constructir	the purposes of this chapter the following <<constructir>>	constructer|constructio|constructor
production-1955-vol1-55chapters	503	31.0	trict	<<trict>>	strict|tract|triact|tric|trica|trice
production-1955-vol1-55chapters	504	1.0	vrei	<<vrei>> te tendent means and includes the county	brei|crei|drei|frei|krei|prei
production-1955-vol1-55chapters	509	10.12	ostuct	as shall be determined by a majority <<ostuct>>	obstruct
production-1955-vol1-55chapters	514	31.0	setiet	<<setiet>> my the same manner as boundaries of	setien|setier
production-1955-vol1-55chapters	518	3.0	pentem	<<pentem>> er secretary of state may j	pente|pentel|penter
production-1955-vol1-55chapters	529	43.0	vietion	<<vietion>>	viation
production-1955-vol1-55chapters	530	17.0	proeets	<<proeets>> and joint projects for two or more	projets
production-1955-vol1-55chapters	532	28.0	townsiips	<<townsiips>> government operation and financing of any zone	townships
production-1955-vol1-55chapters	542	30.0	ciiapter	<<ciiapter>>	chapter
production-1955-vol1-55chapters	545	39.7	datiot	printed substantially the following measure or proposition <<datiot>>	dation|daviot
production-1955-vol1-55chapters	549	40.9	easpense	district shall reimburse the county of fresno <<easpense>>	expense
production-1955-vol1-55chapters	556	37.0	triet	<<triet>> act chapter statutes of relating to the	griet|priet|riet|thiet|tiet|tiret
production-1955-vol1-55chapters	568	23.0	andwte	<<andwte>> jn their joint names subject to payment	mandate
production-1955-vol1-55chapters	570	0.0	butteriat	<<butteriat>> nor shall it contain more than one	butterfat
production-1955-vol1-55chapters	585	13.0	ecrements	<<ecrements>> of fourteen dollars to a maximum of	cerements|decrements|excrements
production-1955-vol1-55chapters	590	1.0	omeers	<<omeers>> county tax collector of the county of	ameers|meers|omers
production-1955-vol1-55chapters	590	18.0	fanhtles	<<fanhtles>> alter enlarge lay renew replace maintain and	manholes
production-1955-vol1-55chapters	590	43.3	pubhe	district or other <<pubhe>> corporation therein or with any	dubhe|pube|puhe
production-1955-vol1-55chapters	593	39.9	camuss	the votes have been announced the ballots <<camuss>>	camass|camus
production-1955-vol1-55chapters	602	1.0	ttineran	<<ttineran>> itinerant vendor means and includes all persons	itinerant
production-1955-vol1-55chapters	602	28.4	apothe	words pharmacist pharmaceutical chemist <<apothe>>	anothe|another|apothem
production-1955-vol1-55chapters	603	18.12	entrop	examiners or the board of osteo ot <<entrop>>	entrap|entro|entropy
production-1955-vol1-55chapters	603	30.3	nonbulk	packaged bottled or <<nonbulk>> chemicals or drugs when identi	monbulk
production-1955-vol1-55chapters	607	30.8	altns	registration already granted to aliens as either <<altns>>	alans|altas|altes|altis|altos|alts
production-1955-vol1-55chapters	608	20.0	tinerant	<<tinerant>> a license fee of twenty five dollars	itinerant
production-1955-vol1-55chapters	608	35.0	taesor	<<taesor>> ter prevents the collection of any tax	tresor
production-1955-vol1-55chapters	608	36.0	hcenses	<<hcenses>> imposed by any county or municipal authority	censes
production-1955-vol1-55chapters	608	37.0	itsnerant	<<itsnerant>> upon receipt of the license fee provided	itinerant
production-1955-vol1-55chapters	610	0.0	snupses	<<snupses>>	nurses
production-1955-vol1-55chapters	610	2.2	permittees	i other <<permittees>>	permittee
production-1955-vol1-55chapters	614	0.0	alkaloldas	<<alkaloldas>>	alkaloids
production-1955-vol1-55chapters	616	16.0	puriash	<<puriash>> furnish means to supply by any means	punish
production-1955-vol1-55chapters	617	17.9	ivento	who obtains an hypnotic license shall within <<ivento>>	evento|vento|viento
production-1955-vol1-55chapters	617	23.8	nontans	hypnotic license is nontransferable any person who <<nontans>>	contains|nontan
production-1955-vol1-55chapters	617	33.6	forins	numbered triplicate hypnotic drugs purchase order <<forins>> ty	florins|forint|forints|foris|fornis
production-1955-vol1-55chapters	621	25.9	resoratlon	may revoke the license of any licensee <<resoratlon>>	restoration
production-1955-vol1-55chapters	621	33.8	constiuctior	prophylactics shall be constructed of such material <<constiuctior>>	construction
production-1955-vol1-55chapters	623	19.10	fulse	false affidavits in reference to his ex <<fulse>>	bulse|dulse|false|folse|fulbe|fule
production-1955-vol1-55chapters	623	20.10	amdavits	experience of any other person applying for <<amdavits>>	davits
production-1955-vol1-55chapters	624	0.0	registrauon	<<registrauon>>	registration
production-1955-vol1-55chapters	624	2.0	proyrisions	<<proyrisions>> var	provisions
production-1955-vol1-55chapters	624	10.0	jacohe	<<jacohe>> narcotic act or the conviction for violation	jacobe|jacome
production-1955-vol1-55chapters	624	11.0	eotic	<<eotic>> act shall be grounds for the suspension	eolic|erotic|etic|exotic|geotic|lotic
production-1955-vol1-55chapters	626	45.1	heense	cut <<heense>> license any of the drugs nostrums ointments	heene|heese|hense
production-1955-vol1-55chapters	629	26.9	bmect	of this act becomes operative only if <<bmect>>	bect|bmet
production-1955-vol1-55chapters	631	17.9	genect	and of this act become operative only <<genect>>	geneat|geneco|genest|genet
production-1955-vol1-55chapters	631	28.4	sememper	secretary of state may <<sememper>>	semester
production-1955-vol1-55chapters	632	15.7	beeoine	effect sec sections and of this act <<beeoine>> operative only	beeline
production-1955-vol1-55chapters	633	26.9	bifect	of this act becomes operative only if <<bifect>>	bisect
production-1955-vol1-55chapters	635	12.9	mwnici	relating to officers and attaches of the <<mwnici>>	monica
production-1955-vol1-55chapters	635	30.10	suaries	clerk who shall receive a minimum salary <<suaries>>	sauries|scaries|suares
production-1955-vol1-55chapters	636	33.0	cleths	<<cleths>> i b fourteen clerks ii each of	cletus|cloths
production-1955-vol1-55chapters	638	2.0	sentem	<<sentem>> r secretary of state may	sente|sented|sentee|senter|septem
production-1955-vol1-55chapters	640	4.0	pentemer	<<pentemer>> secretary of state may	pentamer
production-1955-vol1-55chapters	643	38.4	clrain	diction over such storm <<clrain>> and drainage systems and shall	clain|clarain|clarin|cluain|colrain|crain
production-1955-vol1-55chapters	644	12.0	eepting	<<eepting>> only the payment of interest and principal	empting|epting
production-1955-vol1-55chapters	648	14.11	trriga	relating to the change of name of <<trriga>>	triga
production-1955-vol1-55chapters	648	41.0	yead	<<yead>>	bead|dead|ead|eyad|fead|head
production-1955-vol1-55chapters	651	12.9	fedewran	above provisions in reference to pedestrians shall <<fedewran>>	federal
production-1955-vol1-55chapters	654	27.10	icenti	or the officer or brand inspector has <<icenti>>	centi|iceni|identi
production-1955-vol1-55chapters	655	6.6	ticensee	licensee means any individual partnership un <<ticensee>>	licensee
production-1955-vol1-55chapters	656	1.0	stctary	<<stctary>> judges of the court who shall be	sectary|statuary
production-1955-vol1-55chapters	657	24.12	mestments	funds for the funds of all insurance <<mestments>>	vestments
production-1955-vol1-55chapters	664	17.0	timetor	<<timetor>> fixed therein without grace when the day	timeto
production-1955-vol1-55chapters	666	43.0	oooerd	<<oooerd>> and unpaid deposits and charges and the	moored
production-1955-vol1-55chapters	672	41.2	roadsiding	to loading <<roadsiding>> banking stacking binning and piling	broadsiding
production-1955-vol1-55chapters	673	22.4	veneas	secretary of state may <<veneas>>	aeneas|eneas|vendas|venegas|veness|ventas
production-1955-vol1-55chapters	678	24.1	styz	vally <<styz>> in writing of its decision and that	staz|sty|stye|styl|stylz|styn
production-1955-vol1-55chapters	680	39.0	maunte	<<maunte>> maintenance and any of its variants as	daunte|mante|manute|maunge|maute
production-1955-vol1-55chapters	681	2.10	consolhdatw	more than one street lighting system in <<consolhdatw>>	consolidate
production-1955-vol1-55chapters	683	42.10	seluctes	any commercial vehicle exceeding a gross weight <<seluctes>>	selected
production-1955-vol1-55chapters	684	38.0	ofroutes	<<ofroutes>> signs are erected indicating either those streets	routes
production-1955-vol1-55chapters	685	3.5	benemer	approve secretary of state may <<benemer>>	beemer|veneer
production-1955-vol1-55chapters	687	32.8	nouce	notice shall distinctly state the proposition to <<nouce>>	douce|nauce|noce|noice|nonce|noue
production-1955-vol1-55chapters	687	46.10	puvers	of the entry the city is organized <<puvers>>	auvers|pavers|pivers
production-1955-vol1-55chapters	688	6.0	eitres	<<eitres>> ae wae	litres|mitres|titres
production-1955-vol1-55chapters	693	41.8	clussif	are classified as provided in this chapter <<clussif>>	classify
production-1955-vol1-55chapters	693	42.9	thante	under a charter shall be chartered a <<thante>>	bhante|chante|hante|shante|tante|thane
production-1955-vol1-55chapters	695	43.7	mumepal	whenever the term municipal election is used <<mumepal>>	numeral
production-1955-vol1-55chapters	698	6.1	ofie	notice <<ofie>> if the reassessment is to be against	fie|foie|obie|ocie|odie|ofe
production-1955-vol1-55chapters	700	24.1	lvvo	f <<lvvo>>	avvo|lavo|levo|lovo|lvo|lvov
production-1955-vol1-55chapters	700	29.2	tionments	expense ete <<tionments>> thereof against the respective parties shall be	torments
production-1955-vol1-55chapters	708	38.0	pentemer	<<pentemer>> secretary of state may	pentamer
production-1955-vol1-55chapters	709	27.11	tneumbent	not legally competent to pay the compensation <<tneumbent>>	incumbent
production-1955-vol1-55chapters	712	41.0	disposstivn	<<disposstivn>> annual license fees payable under this section	disposition
production-1955-vol1-55chapters	714	12.0	certifeate	<<certifeate>> chapter of division of the health and	certificate
production-1955-vol1-55chapters	715	11.11	dstt	of california and to its successors all <<dstt>>	datt|dett|distt|ditt|dott|dst
production-1955-vol1-55chapters	717	26.11	cmmen	as a hairdresser and cosmetician or mi <<cmmen>>	ammen|camen|comen|commen|emmen|ommen
production-1955-vol1-55chapters	725	6.1	deputization	any <<deputization>> pursuant to this section shall be in	demutization
production-1955-vol1-55chapters	725	8.8	deputization	hereto shall carry formal evidence of his <<deputization>>	demutization
production-1955-vol1-55chapters	725	36.11	puttes	corrections in such volume and of such <<puttes>>	buttes|pattes|putes|putte|putted|puttee
production-1955-vol1-55chapters	733	47.9	eveption	of this chapter are not applicable to <<eveption>>	ereption|evection|exeption
production-1955-vol1-55chapters	736	32.0	pontener	<<pontener>> secretary of state may j	oftener
production-1955-vol1-55chapters	736	38.0	salants	<<salants>> by law or by virtue of their	salant|savants|sealants|slants
production-1955-vol1-55chapters	743	17.7	inelud	handling preparing cooking and consuming of food <<inelud>>	includ|include
production-1955-vol1-55chapters	746	37.1	cfiect	qo <<cfiect>> approvworetary of state aay	effect
production-1955-vol1-55chapters	747	44.0	srorion	<<srorion>> j section of the business and professions	erosion
production-1955-vol1-55chapters	753	20.9	conceslmen	or inferiority has been concealed in any <<conceslmen>>	concealment
production-1955-vol1-55chapters	753	26.11	confec	confectionery and it bears or contains any <<confec>>	confe|confect|confed|confer|connec|consec
production-1955-vol1-55chapters	754	45.7	insnec	hermetically sealed containers under state or federal <<insnec>>	insec|inspec
production-1955-vol1-55chapters	755	0.9	hceensed	public cold storage of horse meat in <<hceensed>> ware	censed
production-1955-vol1-55chapters	755	15.11	rateting	meat shall bear a tag or label <<rateting>>	rating|ratting
production-1955-vol1-55chapters	755	35.13	cablted	by products and or meat and or <<cablted>>	cabled
production-1955-vol1-55chapters	757	11.10	imatins	the consolidation of the districts would be <<imatins>>	matins
production-1955-vol1-55chapters	763	1.9	wortren	guard or the unorganized militia when called <<wortren>>	worten|worthen
production-1955-vol1-55chapters	764	5.0	cipet	<<cipet>> nen serve when organized or authorized as	capet|cipe|civet|pipet
production-1955-vol1-55chapters	764	34.0	acadent	<<acadent>> hear and determine all issues concerning any	cadent
production-1955-vol1-55chapters	766	2.2	trict	of issumg <<trict>> board may after the approval and adoption	strict|tract|triact|tric|trica|trice
production-1955-vol1-55chapters	768	0.0	gistlict	<<gistlict>>	district
