production-1957-vol1-57chapters	662	5.3	tenuiflorus	italian thistle carduus <<tenuiflorus>>	tenuiflorous
production-1957-vol1-57chapters	662	8.3	aethiopis	mediterranean sage salvia <<aethiopis>>	aethiops
production-1957-vol1-57chapters	662	13.3	pauciflorus	sandbur grass cenchrus <<pauciflorus>>	pauciflorous
production-1957-vol1-57chapters	668	1.0	amenime	<<amenime>> ts have the effect of terminating or	amenite
production-1957-vol1-57chapters	673	25.10	rabbus	classes of rabbit meat as determined by <<rabbus>>	rabbis|rabbu|rambus
production-1957-vol1-57chapters	674	0.0	edtild	<<edtild>> cid	edited
production-1957-vol1-57chapters	674	4.0	naeeer	<<naeeer>> of there shall be one judge	naeher|naseer|nazeer
production-1957-vol1-57chapters	678	50.0	ljeense	<<ljeense>>	license
production-1957-vol1-57chapters	679	40.9	notlee	notices of intention to keep licenses in <<notlee>> of	notley
production-1957-vol1-57chapters	680	15.0	inposition	<<inposition>> acquire any shares of its own stock	imposition
production-1957-vol1-57chapters	682	11.0	vepresenta	<<vepresenta>> ment roll to be the owner of	representa
production-1957-vol1-57chapters	682	37.0	lumtation	<<lumtation>> quest that if the petition is signed	limitation|luctation|lutation
production-1957-vol1-57chapters	683	17.12	syti	in aid are made to the counties <<syti>>	sati|seti|siti|soti|sti|suti
production-1957-vol1-57chapters	684	31.0	foulet	<<foulet>> room every cosmetological establishment shall provide	boulet|follet|forlet|foule|fouled|fouler
production-1957-vol1-57chapters	687	10.8	mstrument	an official meat grade unless the stamp <<mstrument>>	instrument
production-1957-vol1-57chapters	691	0.8	cumpensa	specifically provided shall be full and complete <<cumpensa>>	compense
production-1957-vol1-57chapters	693	5.13	ynety	property having a period of not j <<ynety>>	ynet
production-1957-vol1-57chapters	696	11.0	offake	<<offake>> surer who wilfully signs or files a	office|offtake
production-1957-vol1-57chapters	696	21.0	pepten	<<pepten>> ber secretary of state may	pecten|perten|peten|petten
production-1957-vol1-57chapters	698	42.0	resda	<<resda>>	reada|reda|renda|resa|resea|reseda
production-1957-vol1-57chapters	701	36.11	cummum	this part the wife has the same <<cummum>>	summum
production-1957-vol1-57chapters	702	0.0	granster	<<granster>> property transferred to any society corporation	ganster|granter
production-1957-vol1-57chapters	703	1.11	renor	written report with the superior court set <<renor>>	lenor|menor|recor|regor|rener|reno
production-1957-vol1-57chapters	704	1.0	creana	<<creana>> institution or association in trust or otherwise	cerana|crean|creant|crena|crenna|oreana
production-1957-vol1-57chapters	704	40.1	torde	time <<torde>> ina case not involving a false or	borde|corde|forde|horde|lorde|morde
production-1957-vol1-57chapters	709	45.7	placemer	notwithstanding any other provisions of this chap <<placemer>>	placemen
production-1957-vol1-57chapters	712	28.0	fanize	<<fanize>> or reject the district with the boundaries	danize|fanie|fanime
production-1957-vol1-57chapters	719	26.0	chapprer	<<chapprer>> road drsrricrs	chapper|chapter
production-1957-vol1-57chapters	721	40.8	puble	person is entitled to examine any inspection <<puble>>	buble|dpuble|duble|pable|poble|pubble
production-1957-vol1-57chapters	722	32.0	qnsied	<<qnsied>> tely secretary of state may j	inside
production-1957-vol1-57chapters	725	32.10	discentina	investigation the division shall find that indus <<discentina>>	dissenting
production-1957-vol1-57chapters	725	48.7	emplvee	no person shall employ an industrial homeworker <<emplvee>>	employee
production-1957-vol1-57chapters	726	15.0	junout	<<junout>> a then valid industrial homework license issued	junot|runout
production-1957-vol1-57chapters	728	17.0	veeurds	<<veeurds>> self of the services of industrial homeworkers	veers
production-1957-vol1-57chapters	740	1.0	distnet	<<distnet>> lished in a district embracing the ontario	distent
production-1957-vol1-57chapters	740	2.0	omeers	<<omeers>> ete the county of san bernardino	ameers|meers|omers
production-1957-vol1-57chapters	741	23.8	mpensi	members of the commission shall receive no <<mpensi>>	pensi
production-1957-vol1-57chapters	765	14.9	chummns	the placing in the water of fish <<chummns>>	humans
production-1957-vol1-57chapters	767	4.9	umcers	shall elect one of their number as <<umcers>>	ulcers|umbers
production-1957-vol1-57chapters	767	6.8	fompensa	of the commissioners shall receive ten dollars <<fompensa>>	compense
production-1957-vol1-57chapters	768	18.9	jumats	change or abolish bag limits and possession <<jumats>>	jurats
production-1957-vol1-57chapters	771	14.4	prmted	general circulation which s <<prmted>> and published in the county or in	prated
production-1957-vol1-57chapters	773	0.0	elvecrive	<<elvecrive>>	elective
production-1957-vol1-57chapters	773	12.8	overstne	provisions of section shall be effective until <<overstne>>	oversee|overstone
production-1957-vol1-57chapters	773	22.1	humaing	to <<humaing>>	humain|humaine|humains|humming|humping
production-1957-vol1-57chapters	773	40.8	huntme	commission at any time may close to <<huntme>> anv area	hunte
production-1957-vol1-57chapters	773	49.8	oreratue	provisions of section shall be effective until <<oreratue>>	operate
production-1957-vol1-57chapters	775	0.10	galliniceous	within one eighth mile of any gallinaceous <<galliniceous>>	gallinaceous
production-1957-vol1-57chapters	776	9.4	immuts	provide for mereased bag <<immuts>> or to remove sev restrictions specified	immune|immute
production-1957-vol1-57chapters	776	15.0	venné	<<venné>> mission at an open meeting shall publicly	tenné|venn|venna|venne
production-1957-vol1-57chapters	776	25.8	whieb	and hx a time and place at <<whieb>> a bearing on the proposed order	wheb|whie
production-1957-vol1-57chapters	776	43.6	heamg	in the county in which the <<heamg>> is to be held or if noe	heang
production-1957-vol1-57chapters	778	44.0	migratoiy	<<migratoiy>> the president of the commission may be	migratory
production-1957-vol1-57chapters	778	45.1	svatun	bie <<svatun>> officio of the migratory bird conservation commission	status
production-1957-vol1-57chapters	781	40.9	tmtator	has no power under this article to <<tmtator>>	testator
production-1957-vol1-57chapters	783	7.12	ieun	the attorney for the department to fyi <<ieun>>	eun|geun|heun|idun|iean|ien
production-1957-vol1-57chapters	783	15.10	ttre	the department the marine research com m <<ttre>>	atre|etre|stre|tare|tere|thre
production-1957-vol1-57chapters	783	40.9	iovers	may employ such technical and cleri em <<iovers>>	covers|dovers|govers|hovers|ivers|lovers
production-1957-vol1-57chapters	784	11.0	compensi	<<compensi>> every deputy so appointed who receives a	compens|compense
production-1957-vol1-57chapters	784	35.0	penitures	<<penitures>>	peintures
production-1957-vol1-57chapters	786	21.9	seientifie	under the authority of a permit fer <<seientifie>>	scientific
production-1957-vol1-57chapters	787	34.10	witus	be prepared and issued by the department <<witus>>	itus|litus|ritus|situs|titus|vitus
production-1957-vol1-57chapters	787	45.10	numbeng	tags of each class shall be con <<numbeng>>	numbing
production-1957-vol1-57chapters	788	7.0	eenses	<<eenses>> glass shall be issued to or purchased	censes|genses|lenses|menses|senses|tenses
production-1957-vol1-57chapters	788	45.8	heense	license tags it may deliver licenses and <<heense>> tags to persons so	heene|heese|hense
production-1957-vol1-57chapters	792	6.0	farmlunds	<<farmlunds>> no farm lands may be acquired under	farmlands
production-1957-vol1-57chapters	792	13.0	cousten	<<cousten>> the department shall when authorized by the	corsten|costen
production-1957-vol1-57chapters	792	21.1	pubhe	or <<pubhe>> district of this state to provide fur	dubhe|pube|puhe
production-1957-vol1-57chapters	795	38.9	fubhe	lands and water acquired for public shoot <<fubhe>>	dubhe
production-1957-vol1-57chapters	796	38.0	reawatens	<<reawatens>> the commission may establish regulations and set	reawakens
production-1957-vol1-57chapters	797	8.9	saser	provided it s unlawful to possess oren <<saser>>	aser|asser|baser|caser|easer|kaser
production-1957-vol1-57chapters	797	31.11	arinem	use an artificial light to assist in <<arinem>>	arine
production-1957-vol1-57chapters	798	42.0	reeeron	<<reeeron>> resources and to prevent the wilful or	remeron
production-1957-vol1-57chapters	799	11.0	unpesibable	<<unpesibable>> live with animals	undesirable
production-1957-vol1-57chapters	799	19.9	omeers	personnel of the department the state plant <<omeers>>	ameers|meers|omers
production-1957-vol1-57chapters	799	24.3	citrinella	a yellowhammer emberiza <<citrinella>> hooded crow cor	citronella
production-1957-vol1-57chapters	799	25.1	cornix	vus <<cornix>> carrion crow corvus corone rook corvus fru	corner|cornia|cornic|cornin|fornix
production-1957-vol1-57chapters	799	26.0	gilerus	<<gilerus>> european starling sturnus vulgaris crested starling	galerus
production-1957-vol1-57chapters	799	30.2	foudia	madagascar weaver <<foudia>> madagascariensis	boudia|fouda
production-1957-vol1-57chapters	799	34.6	glareolus	races of rabbits bank vole clethrionomys <<glareolus>> field	glareous
production-1957-vol1-57chapters	799	36.1	amphibus	cola <<amphibus>> long tailed field mouse apodemus sylvaticus	amphibia
production-1957-vol1-57chapters	799	41.3	erminea	nivalis stoat mustela <<erminea>> ferret mustela furin mon	ermina|ermine|ermined|erminee|ermines|erminia
production-1957-vol1-57chapters	801	6.9	frche	animals brought alive into this state shal <<frche>>	arche|fache|fiche|forche|frache
production-1957-vol1-57chapters	802	14.0	mushrats	<<mushrats>> it is unlawful to import or transport	muskrats
production-1957-vol1-57chapters	802	17.5	liebre	and south of the tehachapi <<liebre>> san gabriel san bernardino	liable|libere|libre|liebe|lieber|lierre
production-1957-vol1-57chapters	803	41.9	pleulx	applies to all dead wild birds mammals <<pleulx>>	plex
production-1957-vol1-57chapters	804	2.0	carniel	<<carniel>> of birds mammals fish or amphibia which	carnie|carnies
production-1957-vol1-57chapters	805	10.10	mulin	not be transported out of this state <<mulin>> meat	aulin|bulin|culin|dulin|fulin|gulin
production-1957-vol1-57chapters	808	7.0	chaprter	<<chaprter>> hunting and fisutna guides	chapiter|chapter|charter
production-1957-vol1-57chapters	808	8.0	gurte	<<gurte>> as used in this chapter guide means	guate|guite|gupte|gure|gurge|gurt
production-1957-vol1-57chapters	809	4.10	excephons	this chapter do not apply to per <<excephons>>	exceptions
production-1957-vol1-57chapters	809	19.0	lorinen	<<lorinen>> at section	linen|lorien|lorine
production-1957-vol1-57chapters	810	24.10	actmg	to taking by employees of the department <<actmg>>	actg
production-1957-vol1-57chapters	810	25.2	eapaeity	man ofheial <<eapaeity>> vr holders vf scientific collector s permit	capacity
production-1957-vol1-57chapters	810	38.3	heense	fieatang a hunting <<heense>> granting the privilege to take	heene|heese|hense
production-1957-vol1-57chapters	811	44.11	peranam	license shall be such as to incorporate <<peranam>>	pranam|puranam
production-1957-vol1-57chapters	812	49.0	jruzona	<<jruzona>> a special colorado river hunting license may	arizona
production-1957-vol1-57chapters	813	0.8	wateriow	the holder thereof to take only migratory <<wateriow>> and	waterlow
production-1957-vol1-57chapters	813	8.9	tueging	bird or mammal may be possessed during <<tueging>>	tugging
production-1957-vol1-57chapters	814	12.0	tecurds	<<tecurds>> bonded cold storage plants and bonded frozen	records
production-1957-vol1-57chapters	814	22.0	heense	<<heense>> keeps in captivity in this state domesticated	heene|heese|hense
production-1957-vol1-57chapters	816	4.6	supphed	to the department un a form <<supphed>> or approved by the department of	supped
production-1957-vol1-57chapters	816	23.0	hetul	<<hetul>> meat a retail meat dealer may without	betul|hetal|hetu
production-1957-vol1-57chapters	817	7.9	heense	in possession of property who imposes club <<heense>>	heene|heese|hense
production-1957-vol1-57chapters	817	45.6	vatty	commercial hunting club licenses and commercial <<vatty>>	atty|batty|catty|fatty|gatty|hatty
production-1957-vol1-57chapters	823	26.5	meviewn	said contour to the calfornia <<meviewn>> burder thence easterly along said	review
production-1957-vol1-57chapters	823	27.5	begmiming	border tu the point of <<begmiming>>	begriming
production-1957-vol1-57chapters	823	28.3	impenal	board winterhaven area <<impenal>> county commencing at the range	penal
production-1957-vol1-57chapters	823	32.8	fooand	sam boundary fo the range line between <<fooand>> es thence	foland|forand
production-1957-vol1-57chapters	823	38.2	oloof	and fe <<oloof>> t ss r e in eastern riverside	aloof|cloof|floof|kloof|loof|olof
production-1957-vol1-57chapters	823	41.0	tiado	<<tiado>> basin san bernardino and riverside counties all	tado|tiada|tiago|tiamo|tiao|tido
production-1957-vol1-57chapters	823	52.4	alpme	t wn rl eoin <<alpme>> counts the eb dof t itn r	alme|alpe|alphe
production-1957-vol1-57chapters	823	58.7	thetice	mately fwo miles to the feet contour <<thetice>> northerly and westerly	thetic|thetics|thetime|thetine
production-1957-vol1-57chapters	824	0.4	mattines	along said railroad fo <<mattines>> thence across the straits to benicia	martines|mattins
production-1957-vol1-57chapters	824	11.4	paeie	line to the southern <<paeie>> railroad tracks north of red bluff thence	paese|panie|patie|pavie
production-1957-vol1-57chapters	824	25.7	smartsville	highway thence easterly along said highway through <<smartsville>>	marysville
production-1957-vol1-57chapters	824	57.7	lrls	t asn r tw allof t n <<lrls>> wand allof t n row	crls|drls|irls|lcls|ldls|lels
production-1957-vol1-57chapters	825	3.6	merwhan	township ne to the mt diablo <<merwhan>> thence north along the mt	merchan|merchant
production-1957-vol1-57chapters	825	11.10	andof	r e allof t n r e <<andof>> t jin r we	andf|ando|andoe|andoh|andom|andon
production-1957-vol1-57chapters	825	18.1	pieher	lookout <<pieher>> area mode and lassen counties commencing at	picher|piecer|pieper|pieter|pipher|pither
production-1957-vol1-57chapters	825	32.0	mearthur	<<mearthur>> aregq lassen county all of t s	mcarthur
production-1957-vol1-57chapters	825	32.1	aregq	mearthur <<aregq>> lassen county all of t s n	areg
production-1957-vol1-57chapters	826	10.2	verth	i thence <<verth>> te coachella canal thence northwesterly along said	berth|erth|everth|gerth|herth|perth
production-1957-vol1-57chapters	826	23.1	cominon	the <<cominon>> boundary of california and arizona thence southwesterly	comicon|comino
production-1957-vol1-57chapters	827	3.1	duection	erly <<duection>> along said railroad tracks te the township	duction
production-1957-vol1-57chapters	828	49.10	eluhe	comprises the remainder of the state and <<eluhe>> licensed	elche|elude|elune|elute
production-1957-vol1-57chapters	829	20.5	heense	a commercial licensed pheasant club <<heense>> upon the payment	heene|heese|hense
production-1957-vol1-57chapters	830	6.1	siguy	the <<siguy>> shall include the name of the person	siggy|signy|sigue|sigur
production-1957-vol1-57chapters	830	25.8	aanthor	pheasant club or private licensed pheasant club <<aanthor>>	author
production-1957-vol1-57chapters	831	0.2	leensed	of anv <<leensed>> pheasant club under this article and it	lensed
production-1957-vol1-57chapters	831	7.11	propagat	of a licensed pheasant club to be <<propagat>>	propagate
production-1957-vol1-57chapters	832	11.7	numidi	or egret osprey bird of paradise goura <<numidi>> or any part	numida|numidia
production-1957-vol1-57chapters	833	10.7	prostel	all birds occurring naturally in california which <<prostel>>	postel|prestel|rostel
production-1957-vol1-57chapters	834	13.0	hovore	<<hovore>> any person other than the owner thereof	honore
production-1957-vol1-57chapters	834	32.0	cuapteer	<<cuapteer>> nonprotected birds	chapter
production-1957-vol1-57chapters	834	36.0	cuaprer	<<cuaprer>> prepatory birds	chapter
production-1957-vol1-57chapters	834	45.8	jinwk	house sparrow great horned owl sharp shinned <<jinwk>> cooper s	jink
production-1957-vol1-57chapters	835	1.10	tavve	be taken at any time if they <<tavve>>	havve|tarve|tave
production-1957-vol1-57chapters	835	33.10	maspies	shall pay a bounty of fifteen cents <<maspies>>	aspies|magpies|mashies
production-1957-vol1-57chapters	836	15.1	bearmg	fur <<bearmg>> the following are fur bearing mammals pine	bearm
production-1957-vol1-57chapters	837	21.1	depredators	and <<depredators>>	depredator|depredatory
production-1957-vol1-57chapters	837	25.4	depredators	chapter predatory mawvwats and <<depredators>>	depredator|depredatory
production-1957-vol1-57chapters	837	30.3	aananls	nonprotected mammals are <<aananls>>	canals
production-1957-vol1-57chapters	837	33.8	poreu	the order rodentia rats mice and gophers <<poreu>>	pareu|pore|porec|pored|poree|porer
production-1957-vol1-57chapters	838	0.5	uheavers	squirrels and fhe genus caster <<uheavers>>	heavers
production-1957-vol1-57chapters	838	16.0	injul	<<injul>> ing or	inju|injun|injur|insul
production-1957-vol1-57chapters	838	17.0	erups	<<erups>> muskrats and red fox squirrels which are	erps|erupt|erupts|krups
production-1957-vol1-57chapters	838	27.5	bearmg	predatory mammals other than fur <<bearmg>> mammals may he	bearm
production-1957-vol1-57chapters	838	36.0	conire	<<conire>> nonprotected mammals and for that purpose may	coire|congre|conie|conine|contre|conure
production-1957-vol1-57chapters	838	42.0	ortuin	<<ortuin>> al section j	ortin|ortwin
production-1957-vol1-57chapters	839	8.9	runvss	shall pay a bounty of fifty dollars <<runvss>>	runs
production-1957-vol1-57chapters	839	15.1	depredators	article <<depredators>>	depredator|depredatory
production-1957-vol1-57chapters	839	16.7	umry	fur bearing mammals which are injuring property <<umry>>	amry|emry|mry|mury|umay|umr
production-1957-vol1-57chapters	840	26.0	killmg	<<killmg>> the bears by any method or means	killme
production-1957-vol1-57chapters	840	39.0	tmuc	<<tmuc>> time with any type of trap within	muc|thuc|tmac|tmc|tmcc|tmu
production-1957-vol1-57chapters	841	3.9	snetia	landowner or tenant applies for a permit <<snetia>> dee	sentia|setia
production-1957-vol1-57chapters	842	2.0	cuaprer	<<cuaprer>> dek	chapter
production-1957-vol1-57chapters	842	15.0	skmo	<<skmo>> tide the skin or hide of any	kmo|samo|semo|shmo|simo|skeo
production-1957-vol1-57chapters	842	34.0	ecnation	<<ecnation>> the deer license tags shall consist of	enation
production-1957-vol1-57chapters	843	31.9	pfetur	who violates any provision of this article <<pfetur>>	petur
production-1957-vol1-57chapters	844	0.5	durmg	or attempting to take deer <<durmg>> such archery season shall	durag|durg|durig|durm|durng
production-1957-vol1-57chapters	844	9.0	cuarter	<<cuarter>> seals	carter|charter|cuartel|curter|quarter
production-1957-vol1-57chapters	844	18.0	varposes	<<varposes>> sea lions for scientific or exhibition purposes	purposes
production-1957-vol1-57chapters	849	6.0	cuaprer	<<cuaprer>> turtles	chapter
production-1957-vol1-57chapters	849	9.0	gopherus	<<gopherus>> aggassizii	gophers
production-1957-vol1-57chapters	852	22.0	pubbe	<<pubbe>> works section does not apply to the	bubbe|jubbe|lubbe|pubbed|pubble|pube
production-1957-vol1-57chapters	853	48.10	yuium	the provisions of this article have been <<yuium>>	opium
production-1957-vol1-57chapters	856	1.0	aeress	<<aeress>> the purpose of fishing the right of	adress|aereas|apress|peress|veress
production-1957-vol1-57chapters	856	11.0	exretions	<<exretions>> the provisions of section shall not be	excretions|exertions
production-1957-vol1-57chapters	857	4.9	construcuon	conduits with a maximum flow capacity over <<construcuon>>	construction
production-1957-vol1-57chapters	863	3.10	stocrmg	lessee of a registered farm pond may <<stocrmg>>	storm
production-1957-vol1-57chapters	865	1.0	lurida	<<lurida>> on state tidelands in all bays lagoons	lerida|lucida|luria|lurid
production-1957-vol1-57chapters	866	9.0	abandumnent	<<abandumnent>> upon being declared abandoned an allotted area	abandonment
production-1957-vol1-57chapters	867	27.9	nonpaymen	rental fee shall be paid within days <<nonpaymen>>	nonpayment
production-1957-vol1-57chapters	868	19.0	cuarter	<<cuarter>> keup ann orner aquatic plants	carter|charter|cuartel|curter|quarter
production-1957-vol1-57chapters	870	39.0	cuaprer	<<cuaprer>> amphibia	chapter
production-1957-vol1-57chapters	871	7.9	pernt	may issue a permit to take possess <<pernt>>	bernt|peint|pent|perent|peret|perit
production-1957-vol1-57chapters	871	13.10	nusance	issue a permit to take and dis <<nusance>>	nuance|nuisance|usance
production-1957-vol1-57chapters	871	37.9	mounfea	has no power to modify the provi <<mounfea>>	mounted
production-1957-vol1-57chapters	872	4.1	phibia	purchase <<phibia>> taken in or brought into the waters	philia|phobia
production-1957-vol1-57chapters	874	52.0	heense	<<heense>> taking fish from the waters of the	heene|heese|hense
production-1957-vol1-57chapters	875	15.10	sereem	the armed forces of the united states <<sereem>>	sereen|streem
production-1957-vol1-57chapters	877	25.3	gshing	manner as sport <<gshing>> licenses are sold and california colorado river	ashing|gashing|gushing|shing
production-1957-vol1-57chapters	879	1.7	senbass	white seabass barracuda and yellowtail shall be <<senbass>>	seabass
production-1957-vol1-57chapters	879	2.15	seltow	to the end of the long and <<seltow>>	teltow
production-1957-vol1-57chapters	879	4.10	souprn	to take soupfin sharks in waters less <<souprn>>	coupon
production-1957-vol1-57chapters	880	28.0	tweles	<<tweles>> offal to any receptacle and all receptacles	teles|twelves
production-1957-vol1-57chapters	884	13.0	imtiae	<<imtiae>> in state waters when delivery is to	imtiaz
production-1957-vol1-57chapters	886	41.0	anenes	<<anenes>> the master of any otter or beam	anees|aneles|annes|arenes
production-1957-vol1-57chapters	889	37.8	squul	thereof of sardines pacific mackerel jack mackerel <<squul>> her	equal
production-1957-vol1-57chapters	891	1.9	hearme	shall be issued except after a public <<hearme>>	heare|hearne|hearse|heaume
production-1957-vol1-57chapters	891	28.9	pandins	to time the department shall make public <<pandins>>	pandits
production-1957-vol1-57chapters	891	47.0	neriogd	<<neriogd>>	period
production-1957-vol1-57chapters	893	8.8	equalent	determining the percentage of sardines that may <<equalent>>	equivalent
production-1957-vol1-57chapters	893	24.9	separatwn	the time when sardines may be taken <<separatwn>>	separate
production-1957-vol1-57chapters	895	31.0	suuut	<<suuut>> to the extreme tip of the tail	buuut
production-1957-vol1-57chapters	895	32.10	durmg	be in full force and effect only <<durmg>> such times that	durag|durg|durig|durm|durng
production-1957-vol1-57chapters	896	8.0	uhned	<<uhned>> salmon may not be sold or possessed	uned
production-1957-vol1-57chapters	897	40.3	tobster	species panulirus interruptus <<tobster>>	lobster|mobster|toaster|wobster
production-1957-vol1-57chapters	898	43.0	pronbited	<<pronbited>> following waters	prohibited
production-1957-vol1-57chapters	899	26.3	corrugata	pink abalones haliotis <<corrugata>> red abalones season	corrugate|corrugated
production-1957-vol1-57chapters	900	0.0	pernt	<<pernt>> abalones may not be taken for commercial	bernt|peint|pent|perent|peret|perit
production-1957-vol1-57chapters	900	33.0	seribe	<<seribe>>	scribe|seribu|serie|serine
production-1957-vol1-57chapters	901	38.3	elused	condition during the <<elused>> season subject to such regulations	eluded|eluned|eluted
production-1957-vol1-57chapters	902	32.0	eircularis	<<eircularis>>	circulars
production-1957-vol1-57chapters	902	46.0	suleele	<<suleele>> thereof or to possess striped bass or	steele
production-1957-vol1-57chapters	903	9.3	spotfin	bass yellowfin croaker <<spotfin>> croaker golden croaker cali yey	spotting
production-1957-vol1-57chapters	903	21.9	atnacore	weighing less than seven pounds may be <<atnacore>>	albacore
production-1957-vol1-57chapters	903	38.7	barracud	white seabass barracuda and yellowtail not less <<barracud>>	barracuda|barraud
production-1957-vol1-57chapters	904	6.0	spotfin	<<spotfin>> croaker	spotting
production-1957-vol1-57chapters	905	44.7	lumtation	no fish of the family centrarchidae sacramento <<lumtation>>	limitation|luctation|lutation
production-1957-vol1-57chapters	906	39.0	cuarter	<<cuarter>> nets	carter|charter|cuartel|curter|quarter
production-1957-vol1-57chapters	910	0.0	gistticts	<<gistticts>>	districts
production-1957-vol1-57chapters	910	17.0	lampara	<<lampara>> or round haul nets having no rings	lampard
production-1957-vol1-57chapters	911	9.3	ssiriet	the following restrictions <<ssiriet>>	spirit
production-1957-vol1-57chapters	912	0.0	testri	<<testri>> lions	sestri|tesori|testi|testril|vestri
production-1957-vol1-57chapters	912	29.0	welsbing	<<welsbing>> any line used on a gill net	welshing
production-1957-vol1-57chapters	912	30.0	gulnet	<<gulnet>> the webbing of such gill net to	gulet|gullet|gurnet
production-1957-vol1-57chapters	912	34.0	trampiel	<<trampiel>> trammel net includes entangling nets constructed	trammel
production-1957-vol1-57chapters	913	15.0	lampara	<<lampara>> nets	lampard
production-1957-vol1-57chapters	913	26.11	lampara	to take fish other than squid and <<lampara>>	lampard
production-1957-vol1-57chapters	913	31.0	lampara	<<lampara>> nets may be used from june ist	lampard
production-1957-vol1-57chapters	914	3.1	lampara	a <<lampara>> or round haul type net the mesh	lampard
production-1957-vol1-57chapters	914	19.11	lampara	chapter the term bait net means a <<lampara>>	lampard
production-1957-vol1-57chapters	918	14.0	cuaprer	<<cuaprer>> refuges and other protected areas	chapter
production-1957-vol1-57chapters	921	18.9	raseo	san francisco game refuge birds mam pe <<raseo>>	maseo|paseo|rasco|rase|rased|rasen
production-1957-vol1-57chapters	921	30.9	huntneton	huntington lake game refuge it is lawful <<huntneton>>	huntington
production-1957-vol1-57chapters	924	28.2	reruct	chapter specific <<reruct>> boundaries	eruct|reduct|reluct
production-1957-vol1-57chapters	931	50.4	imnt	south boundary of sec <<imnt>> r e s b b m	cmnt|iant|imet|imn|impt|imrt
production-1957-vol1-57chapters	934	0.0	jumor	<<jumor>> fshng in that part of district s	dumor|humor|jamor|jumo|junor|juror
production-1957-vol1-57chapters	935	7.7	protubition	except as otherwise provided in chapter commencing <<protubition>>	prohibition
production-1957-vol1-57chapters	935	21.11	distnets	fish and game districts to be known <<distnets>>	distress
production-1957-vol1-57chapters	936	36.0	eanie	<<eanie>> national park to its junction with the	anie|banie|beanie|canie|danie|deanie
production-1957-vol1-57chapters	937	13.0	trict	<<trict>>	strict|tract|triact|tric|trica|trice
production-1957-vol1-57chapters	937	23.0	trict	<<trict>>	strict|tract|triact|tric|trica|trice
production-1957-vol1-57chapters	937	29.0	trict	<<trict>>	strict|tract|triact|tric|trica|trice
production-1957-vol1-57chapters	937	36.0	trict	<<trict>>	strict|tract|triact|tric|trica|trice
production-1957-vol1-57chapters	937	39.7	dstnet	the following constitutes fish and game dis <<dstnet>>	dotnet
