production-1986-vol2	3	16.3	codora	and the princeton <<codora>> glenn irrigation district	colora|odora
production-1986-vol2	10	0.0	thnor	<<thnor>>	tenor|theor|thor|thunor
production-1986-vol2	18	4.0	ptopetry	<<ptopetry>> eseressercrssersessrsesseenssessersrserseessssssseoresrseserterestesserseesstee ae hes no	property
production-1986-vol2	41	15.4	rodbof	members on the retired <<rodbof>> such local district retirement system	roof
production-1986-vol2	46	14.5	pédte	immediate preservation of the public <<pédte>> health or safety within	plate
production-1986-vol2	52	49.0	anaor	<<anaor>>	anao|anar|ancor|andor|angor|ankor
production-1986-vol2	60	41.0	anged	<<anged>>	aged|angad|ange|angee|angel|anger
production-1986-vol2	61	47.0	angen	<<angen>>	agen|aggen|amgen|anagen|anden|ange
production-1986-vol2	68	48.0	adrro	<<adrro>>	adaro|adoro|arro|darro
production-1986-vol2	69	41.0	afworts	<<afworts>>	efforts
production-1986-vol2	86	28.7	noninmate	assault by a life prisoner on a <<noninmate>> assault with a deadly	nominate
production-1986-vol2	107	17.5	onejhundred	accompanied by a fee of <<onejhundred>> dollars for each license	onehundred
production-1986-vol2	110	0.0	oalaly	<<oalaly>>	salary
production-1986-vol2	123	0.0	compnance	<<compnance>>	compliance
production-1986-vol2	146	0.0	awumber	<<awumber>>	number
production-1986-vol2	148	1.0	juaze	<<juaze>> eeessssesesceeseceseeseereceececsesrarereeseereessseeereseereeeeeeres day	buaze
production-1986-vol2	176	40.0	aared	<<aared>>	aard|aarde|aare|aarey|acred|aired
production-1986-vol2	180	48.0	aaqti	<<aaqti>>	aarti|aati|anti
production-1986-vol2	181	0.0	pedada	<<pedada>>	nevada|pedad|pedata|pelada
production-1986-vol2	183	16.0	putdoses	<<putdoses>> csssscscssessevessceeseesseseceeqeesessesssesnensseesseves	purposes
production-1986-vol2	207	47.0	akrin	<<akrin>>	aarin|abrin|adrin|aerin|afrin|agrin
production-1986-vol2	212	48.0	abdod	<<abdod>>	abdo|abdol|abdon|abdou|abood|added
production-1986-vol2	214	47.0	abdso	<<abdso>>	abdo|abso|abuso|adso|andso
production-1986-vol2	215	4.3	dornain	than an eminent <<dornain>> action the court in its discretion may	dornan|dornin
production-1986-vol2	220	44.0	aborl	<<aborl>>	aboil|abol|abor|aboral|abord|aborn
production-1986-vol2	230	47.0	abedc	<<abedc>>	abdc|abec|abed|abedi|aedc
production-1986-vol2	234	35.0	agth	<<agth>>	acth|aeth|agah|agh|aghh|agt
production-1986-vol2	238	47.0	abrrd	<<abrrd>>	abord|award
production-1986-vol2	241	38.0	abrotn	<<abrotn>>	brown
production-1986-vol2	250	46.0	atobl	<<atobl>>	atobe|atol|atoll
production-1986-vol2	251	47.0	atoro	<<atoro>>	adoro|ator|atro|etoro|toro
production-1986-vol2	268	44.0	atoic	<<atoic>>	atic|atoc|atomic|atonic|atopic|atoxic
production-1986-vol2	269	0.10	eltects	for ordinary wear and tear or the <<eltects>>	elects
production-1986-vol2	270	46.0	atobl	<<atobl>>	atobe|atol|atoll
production-1986-vol2	271	39.3	decanote	deca durabolin nandrolone <<decanote>>	decanate|decanoate|denote
production-1986-vol2	271	41.0	pregnyl	<<pregnyl>> chorionic gonadotropin	phenyl
production-1986-vol2	277	19.2	premiurn	higher rate <<premiurn>> or charge may be required of the	premourn
production-1986-vol2	279	15.2	premiurn	higher rate <<premiurn>> or charge may be required of the	premourn
production-1986-vol2	283	44.0	araan	<<araan>>	aaran|agaan|ahaan|amaan|araa|araban
production-1986-vol2	287	45.0	arerd	<<arerd>>	aread|ared|arend
production-1986-vol2	290	42.0	arerl	<<arerl>>	areal|areel|arel|arrl
production-1986-vol2	300	49.0	aroal	<<aroal>>	aral|ardal|areal|argal|arial|arnal
production-1986-vol2	332	0.0	runad	<<runad>>	runa|runar|runas|rund|runda|runed
production-1986-vol2	338	42.0	spoet	<<spoet>>	poet|spet|splet|spoot|sport|spot
production-1986-vol2	355	49.0	snron	<<snron>>	enron|saron|seron|soron|stron
production-1986-vol2	358	41.0	nqol	<<nqol>>	nmol|nol|nool|nrol|qol
production-1986-vol2	378	47.0	epsan	<<epsan>>	ehsan|epsa|epson|ersan|esan|plan
production-1986-vol2	381	3.4	mazun	lowfat yogurt nonfat yogurt <<mazun>> or any names that may be	mamun|maun|mazan|mazen|mazin|mazon
production-1986-vol2	385	48.0	iqin	<<iqin>>	iain|icin|iin|ikin|ilin|imin
production-1986-vol2	392	44.0	bonsl	<<bonsl>>	boncl|bonel|bons|bonsal|bonse|bonsu
production-1986-vol2	405	8.2	nejedly	z berg <<nejedly>> forest practice act of chapter commencing	needly|needy
production-1986-vol2	412	42.0	sogor	<<sogor>>	bogor|ogor|sagor|sobor|sodor|soger
production-1986-vol2	441	44.0	eroqh	<<eroqh>>	eroh
production-1986-vol2	443	47.0	paetelt	<<paetelt>>	patent
production-1986-vol2	451	42.0	saorl	<<saorl>>	saor|saori|sarl|sarol|sporl
production-1986-vol2	453	44.0	farrn	<<farrn>>	faran|faren|farin|farn|faron|farr
production-1986-vol2	460	0.3	uiness	relating to mental <<uiness>>	finess|guiness|iness|ulness|upness
production-1986-vol2	476	46.0	seaar	<<seaar>>	saar|sear|seara|sedar|seear|segar
production-1986-vol2	478	48.0	sengn	<<sengn>>	senan|senen|seng|senga|senge|sengen
production-1986-vol2	483	9.0	comnnittee	<<comnnittee>>	committee
production-1986-vol2	483	44.0	brooay	<<brooay>>	broad|broody|brooky|broomy
production-1986-vol2	485	47.0	srooh	<<srooh>>	rooh
production-1986-vol2	494	47.0	srron	<<srron>>	arron|erron|rron|saron|seron|soron
production-1986-vol2	499	47.0	brern	<<brern>>	bern|brean|breen|brein|bren|brenn
production-1986-vol2	502	48.0	rrvar	<<rrvar>>	orvar
production-1986-vol2	509	47.0	brqon	<<brqon>>	breon|brion|bron|broon|bryon
production-1986-vol2	512	41.0	sqor	<<sqor>>	saor|scor|sfor|shor|sior|skor
production-1986-vol2	515	42.0	seioo	<<seioo>>	sehoo|seido|seigo|seijo|seiko|seito
production-1986-vol2	522	44.0	brraa	<<brraa>>	baraa
production-1986-vol2	532	45.0	reedl	<<reedl>>	redl|reed|reede|reeds|reedy|reel
production-1986-vol2	533	47.0	rerin	<<rerin>>	aerin|berin|cerin|derin|erin|errin
production-1986-vol2	535	48.0	sreon	<<sreon>>	breon|creon|freon|kreon|preon|reon
production-1986-vol2	538	48.0	brtel	<<brtel>>	artel|bartel|batel|bertel|betel|botel
production-1986-vol2	540	48.0	seeqi	<<seeqi>>	seei|seemi
production-1986-vol2	542	44.0	seonn	<<seonn>>	seann|senn|senon|seon|seong|seoni
production-1986-vol2	560	29.10	stotza	net panels excluding the bridle towline or <<stotza>> and	stotra|stotz
production-1986-vol2	587	42.0	erren	<<erren>>	arren|derren|efren|ehren|erben|erden
production-1986-vol2	593	32.5	nejedly	provisions of the z berg <<nejedly>> forest practice act of	needly|needy
production-1986-vol2	594	37.0	sreor	<<sreor>>	prior
production-1986-vol2	598	39.0	roetel	<<roetel>>	roedel|roekel|rostel|rotel|route
production-1986-vol2	609	47.0	eotrd	<<eotrd>>	board
production-1986-vol2	615	41.0	morrn	<<morrn>>	moorn|moran|moren|morin|morn|moron
production-1986-vol2	625	46.0	koged	<<koged>>	koed|kogel|kogen|koger|kogod
production-1986-vol2	633	14.0	nonfixed	<<nonfixed>> route operator which serves the disabled	confined
production-1986-vol2	636	37.0	rontc	<<rontc>>	ront|rotc
production-1986-vol2	649	19.7	washwater	the velocity quantity and distribution of the <<washwater>> type and	wastwater
production-1986-vol2	649	38.6	undercounter	e all utensil washing equipment except <<undercounter>> dish	undercounted
production-1986-vol2	649	42.10	undercounter	for cleaned and sanitized items where an <<undercounter>>	undercounted
production-1986-vol2	654	13.0	snowcones	<<snowcones>>	snowcone
production-1986-vol2	654	22.5	snowcones	nonprepackaged hot dogs popcorn or <<snowcones>> shall comply with	snowcone
production-1986-vol2	654	30.0	snowcones	<<snowcones>> are sold or offered for sale shall	snowcone
production-1986-vol2	655	1.0	snowcones	<<snowcones>> are sold or offered for sale that	snowcone
production-1986-vol2	657	46.0	boted	<<boted>>	bated|boated|boded|boed|boled|bolted
production-1986-vol2	660	48.0	gorsc	<<gorsc>>	goric|gors|gorse|gorst|gorsy
production-1986-vol2	666	49.0	biotc	<<biotc>>	biot|biota|biotch|biotec|biotic|bitc
production-1986-vol2	682	25.0	itisa	<<itisa>> violation of this chapter for any employing	iisa|irisa|itia|itis|itsa|tisa
production-1986-vol2	731	14.6	heermanni	a morro bay kangaroo rat dipodomys <<heermanni>> morroensis	heermann
production-1986-vol2	731	21.5	sieboldi	f pacific right whale eubalaena <<sieboldi>>	siebold
production-1986-vol2	731	24.3	luscus	i wolverine gulo <<luscus>>	cuscus|fuscus|lucus|lusus|ruscus
production-1986-vol2	732	21.1	tiinr	townships <<tiinr>> e line e tj nri e t	tiina
production-1986-vol2	732	45.8	prehunt	until the permittee has successfully completed a <<prehunt>> hunter	prehaunt
production-1986-vol2	736	38.0	tratof	<<tratof>> eee	tractor
production-1986-vol2	747	0.1	supphed	information <<supphed>> to the commissioner deputy commissioner or	supped
production-1986-vol2	768	15.0	lampara	<<lampara>> or round haul type net the mesh	lampard
production-1986-vol2	799	21.3	methocl	provide for a <<methocl>> of notice reasonably designed to give actual	methol
production-1986-vol2	818	45.0	esorn	<<esorn>>	eson|sorn
production-1986-vol2	819	2.6	liccal	protective services agency or to a <<liccal>> law enforcement agency	licca
production-1986-vol2	822	47.0	ebnar	<<ebnar>>	bear|benar|ebner|einar|ejnar|enar
production-1986-vol2	828	41.0	ergoor	<<ergoor>>	error
production-1986-vol2	841	47.0	greso	<<greso>>	grebo|greco|grego|gres|grese|gresh
production-1986-vol2	846	47.0	bbrel	<<bbrel>>	barel|berel|borel|brel|burel
production-1986-vol2	855	0.2	dechon	commencing with <<dechon>> division commencing with	dechen|decon|dehon|deshon|echon|lechon
production-1986-vol2	887	47.0	eanan	<<eanan>>	anan|banan|canan|danan|eagan|eana
production-1986-vol2	888	45.0	brnel	<<brnel>>	arnel|bonel|breel|brel|briel|broel
production-1986-vol2	889	45.0	ernen	<<ernen>>	einen|enen|ennen|erben|erden|eren
production-1986-vol2	896	41.0	rrotl	<<rrotl>>	roll|rotl
production-1986-vol2	901	2.4	yping	that a generation ski <<yping>> transfer tax be prorated to the property	aping|hyping|oping|ping|rping|sping
production-1986-vol2	910	47.0	grbbo	<<grbbo>>	gabbo|gbbo|gibbo|gobbo|grabo|grebo
production-1986-vol2	911	47.0	rrgon	<<rrgon>>	argon|ergon|orgon|ragon|rron
production-1986-vol2	917	10.3	moriey	agency s surplus <<moriey>> which may be invested pursuant to this	mordey|morey|morien|morier|morley|morrey
production-1986-vol2	936	39.2	subagents	associate licensees <<subagents>> and employees or to relieve agents	subagent
production-1986-vol2	936	40.4	subagents	and their associate licensees <<subagents>> and employees from liability	subagent
production-1986-vol2	995	44.0	irio	<<irio>>	ario|brio|cirio|erio|frio|grio
production-1986-vol2	998	19.5	copermittees	names of up to three <<copermittees>> each of whom shall satisfy all of	copermittee
production-1986-vol2	998	24.4	copermittees	and the copermittee or <<copermittees>> each individual in the	copermittee
production-1986-vol2	999	10.7	copermittees	operations without the principal permittee or other <<copermittees>>	copermittee
production-1986-vol2	1036	37.1	cotrustees	article <<cotrustees>>	cotrustee
production-1986-vol2	1036	45.0	obrl	<<obrl>>	brl|obel|obl|obol|obr|obra
production-1986-vol2	1037	31.7	cotrustees	where hostility or lack of cooperation among <<cotrustees>>	cotrustee
production-1986-vol2	1073	28.5	cotrustees	held by three or more <<cotrustees>> is not liable to third persons for	cotrustee
production-1986-vol2	1073	31.3	cotrustees	of the majority <<cotrustees>> is not liable to third persons for	cotrustee
production-1986-vol2	1077	11.1	teletex	telex <<teletex>> facsimile computer modem or any other code	teletext
production-1986-vol2	1096	0.0	repeaicd	<<repeaicd>>	repealed
production-1986-vol2	1102	46.0	atiiw	<<atiiw>>	attic
production-1986-vol2	1105	48.0	tarqs	<<tarqs>>	taras|tards|tares|taris|tarns|taros
production-1986-vol2	1127	41.0	eord	<<eord>>	bord|cord|eard|ebrd|eobd|eod
production-1986-vol2	1139	39.0	eead	<<eead>>	bead|dead|ead|ecad|edad|eea
production-1986-vol2	1142	0.0	voady	<<voady>>	coady|roady|toady|vady|vlady|vody
production-1986-vol2	1164	42.0	flaal	<<flaal>>	faal|flail|laal
production-1986-vol2	1215	48.0	sfos	<<sfos>>	afos|cfos|ffos|fos|fsos|lfos
production-1986-vol2	1233	47.0	foarh	<<foarh>>	foard
production-1986-vol2	1240	0.3	nshing	procure one commercial <<nshing>> salmon stamp pursuant to section	ashing|noshing|shing
production-1986-vol2	1241	47.0	rziel	<<rziel>>	raziel|rhiel|riel|uziel|ziel
production-1986-vol2	1279	0.1	staanon	mep <<staanon>>	station
production-1986-vol2	1294	26.2	oolto	clerk scsssssssssscsesesesessessessecsnsessscssersenesssersentersesesstntereseees <<oolto>>	dolto|molto|volto
production-1986-vol2	1294	28.4	eects	g senior deputy marshal <<eects>> dlt	ects|eecs|eets|ejects|elects|erects
production-1986-vol2	1294	45.0	angen	<<angen>>	agen|aggen|amgen|anagen|anden|ange
production-1986-vol2	1300	47.0	eneir	<<eneir>>	ener|entir|envir|neir
production-1986-vol2	1311	6.6	canalboats	includes ships of all kinds steamboats <<canalboats>> barges and every	canalboat
production-1986-vol2	1311	47.0	anorn	<<anorn>>	aborn|acorn|adorn|akorn|anon|anor
production-1986-vol2	1313	22.5	panothenate	c niacinamide pyridoxine hydrochloride calcium <<panothenate>>	pantothenate
production-1986-vol2	1356	48.0	rorrl	<<rorrl>>	roral
production-1986-vol2	1378	36.9	knopki	half mile upstream from the confluence with <<knopki>>	knopti
production-1986-vol2	1380	45.0	weott	<<weott>> middle fork of the eel from the	weot|west|wett
production-1986-vol2	1400	41.1	tetey	pa <<tetey>>	petey|teaey|teety|teney|tete|tetel
production-1986-vol2	1426	48.0	rabed	<<rabed>>	abed|grabed|rabe|rabee|rabel|raben
production-1986-vol2	1430	0.0	patagrapi	<<patagrapi>>	paragraph
production-1986-vol2	1438	45.0	noemployment	<<noemployment>> agency shall knowingly issue a contract for	coemployment|nonemployment
production-1986-vol2	1439	45.0	ifany	<<ifany>> labor trouble exists at the place of	fany|ifan|ifans|imany|ivany|ofany
production-1986-vol2	1442	39.6	stepsibling	a parent stepparent former stepparent sibling <<stepsibling>> any	stepsiblings
production-1986-vol2	1455	48.0	qarc	<<qarc>>	aarc|arc|barc|carc|darc|earc
production-1986-vol2	1461	41.0	rrotn	<<rrotn>>	rron
production-1986-vol2	1463	0.0	conaucr	<<conaucr>>	conduct
production-1986-vol2	1464	47.0	rbenso	<<rbenso>>	benso
production-1986-vol2	1472	40.0	reri	<<reri>>	aeri|beri|ceri|deri|eri|erri
production-1986-vol2	1480	48.0	rrrar	<<rrrar>>	rrrr|rrrrr
production-1986-vol2	1483	47.0	rbbi	<<rbbi>>	abbi|bbi|ibbi|rabbi|rabi|rbb
production-1986-vol2	1484	47.0	rerw	<<rerw>>	erw|rer|rera|rere|rero|rerow
production-1986-vol2	1485	48.0	rebbed	<<rebbed>>	ebbed|nebbed|rebbe|rebbes|rebed|ribbed
production-1986-vol2	1486	47.0	rbeon	<<rbeon>>	been|beon|breon|reon|rheon
production-1986-vol2	1490	41.0	reri	<<reri>>	aeri|beri|ceri|deri|eri|erri
production-1986-vol2	1491	47.0	rrrin	<<rrrin>>	errin|orrin|rarin
production-1986-vol2	1492	47.0	rbrel	<<rbrel>>	brel
production-1986-vol2	1493	47.0	rertn	<<rertn>>	reran|rerun
production-1986-vol2	1494	42.0	reoik	<<reoik>>	refik|reik|rekik|reoil
production-1986-vol2	1525	49.0	rtren	<<rtren>>	stren|then|tren
production-1986-vol2	1532	39.0	alamecha	<<alamecha>> cs sscsssceserssesscsssssensssavscsvessesssenserssssensenacassnessessvens	alameda
production-1986-vol2	1532	43.0	livetmote	<<livetmote>> seseccesssesseseveesonenscavensneessscssavsesesssensevsssosnesseners	livermore
production-1986-vol2	1533	17.0	cobkusa	<<cobkusa>> oiceescecescscccsccecccscsceecesencecssesseersescensessccecsereestenserersuesssessesves	colusa
production-1986-vol2	1533	21.0	amuioch	<<amuioch>> oo ecesveccsscssescsecsecscecescsessercecsssssscrevsesseecnsesevenserenscsessens ll	antioch
production-1986-vol2	1533	23.0	comcot	<<comcot>> oo ceeeccesecsesessccsesseenecenesescessenteneaenceserevassessanserseesersrees	commot
production-1986-vol2	1534	4.0	sanqet	<<sanqet>> oo cssssssscsssssonscsesssssessessessversensserserssonseesevsvssnssssecevesssereneess	sanket
production-1986-vol2	1534	13.0	aicala	<<aicala>> se eeesesessenveseservesvernsvesnsonssenenesssnsessessevscasonressserensoesrersens	acala|alcala|arcala|cicala
production-1986-vol2	1534	35.0	maticopa	<<maticopa>> essscsssenssvsesenssersvsessssnevevevavevsenseaseesesensosvsoesenssensaveny	maricopa
production-1986-vol2	1535	6.0	aycagia	<<aycagia>> oo eesescescssessssscscessorersonserterserscavscsssveceessasersevsecacsassaveseaceass ll	arcadia
production-1986-vol2	1535	18.0	glernddale	<<glernddale>> ooe eee cc eeeceececececececeeccecceseecenesecscecerseeseescecesereererseseorsees	glendale
production-1986-vol2	1535	30.0	momntovia	<<momntovia>> sessscssvesessesesseccsssevstersesevesresssstsseesstsrsssessevseresrresseree ll	monrovia
production-1986-vol2	1535	42.0	signra	<<signra>> hill ees eessssesesssssssccsessescscaessencevseressssenescsersensesanseess	signa|signia|signora
production-1986-vol2	1536	3.2	eects	county percentage <<eects>>	ects|eecs|eets|ejects|elects|erects
production-1986-vol2	1536	6.0	maderad	<<maderad>> viecsccscessssssscecscssecscvsrssssesnsscgesesssnrevscecsesesessserseasseerecerersrsens	madera|maderas
production-1986-vol2	1536	21.1	aleoma	poine <<aleoma>> ececcesscccsseeeessscesscccscnerecessesecscecsenecessteecesenerersessetsees	alema|algoma|aloma|loma
production-1986-vol2	1536	28.0	livimgstom	<<livimgstom>> cccceccsecsessessessscceessasenesscesserscnesensecnesevevseesenessstaees	livingston
production-1986-vol2	1536	40.0	salimas	<<salimas>> scesestessceessesncerseotverereetsstevsevsetsecarsentecessrsessssnseseeesevens	salima|salinas
production-1986-vol2	1537	0.0	coounly	<<coounly>> pctcenae sseccsessreeceesrreeersrseceessenserserseeesrsssenes	county
production-1986-vol2	1537	27.0	evsim	<<evsim>> ote eccssesesssesesesessecessesvavevsevecsvavscsssevevsvavecsssscecacassecssaeess	esim
production-1986-vol2	1537	36.0	foisom	<<foisom>> u seccccsessesssestscsssecsesscovavevsnsevecsneassesersssesscsesesesssssarerseees	foism|foison|folsom
production-1986-vol2	1537	38.1	otomd	ts <<otomd>> ssessesessesensesensesessssccevsevecsceessevsenssssssersosenersrseneensnesneneets	otome|otomi|otomo
production-1986-vol2	1537	40.0	sactameno	<<sactameno>> ceseccesecsesecevsrseresseeseversenevsevessevevserseserasneresenens	sacramento
production-1986-vol2	1538	2.0	coltom	<<coltom>> oececesssssecesersecerenensensesncocecsecssnsersorevsssessnscssenecsecnoneenassase sense	colom|colton|cottom|holtom
production-1986-vol2	1538	5.0	oneatio	<<oneatio>> oe eesesssecccscscssreccsecsesscecrsensessecsevassenscnsevsavensersensenassesen seen	ontario
production-1986-vol2	1538	7.0	rianto	<<rianto>> oo esecesscsseescesnssrsessensestecsssorseseesevscssesenssnosesssesessecsnesrssese tress	ianto|rialto|riano|riant
production-1986-vol2	1538	45.1	ssborough	hil <<ssborough>> seccsseessssenscsesscsesseressenesnseeesssnseessenssessseeersens	borough
production-1986-vol2	1539	0.1	biumno	dan <<biumno>> cccessccvcervorecsvssrevesseascorsesvonesevsessevsessovensevsenssvensessvess	bruno
production-1986-vol2	1539	14.0	giltoy	<<giltoy>> oo ee eeeseeeesceeserevevsescscuevsenssvavenseserersenensenvavassenscsenesesevavssess	gilroy
production-1986-vol2	1539	39.0	montagque	<<montagque>> oun cecsscesseseneeeererscceseereseeneosevsevscoesseesavenvesenconevssvass	montague
production-1986-vol2	1539	41.0	tullelake	<<tullelake>> ceccsesessessssscecsecsescsecsesencacsersssesesssssssssssnestseseeeneaes	tulelake
production-1986-vol2	1540	33.0	dinubar	<<dinubar>> ouoe eeceecceesesvessscsecsensverssecevsccsevsecuecescecnseeesnsensvssessssssensvesses	dinuba
production-1986-vol2	1540	33.1	ouoe	dinubar <<ouoe>> eeceecceesesvessscsecsensverssecevsccsevsecuecescecnseeesnsensvssessssssensvesses	oboe|onoe|ooe|otoe|oude|oue
production-1986-vol2	1540	42.0	somota	<<somota>> ouuecesesscsssvecccsssveccvscecsscnsnvcvecevsnsucssnsccssevssuerseeessesevseseeneens	momota|sobota|somata|somona|somoza
production-1986-vol2	1544	43.8	unadjudicated	due to each jurisdiction according to its <<unadjudicated>>	adjudicated
production-1986-vol2	1544	46.0	rrran	<<rrran>>	arran|orran|reran|roran
production-1986-vol2	1552	47.0	ggonn	<<ggonn>>	gonn
production-1986-vol2	1562	47.0	goonn	<<goonn>>	gonn|goon|goona|goong|goons|goony
production-1986-vol2	1582	47.0	rqoen	<<rqoen>>	roen
