production-1939-vol1-chapters	1547	6.4	bemeg	excepted and the legislature <<bemeg>> im session t has become a law	beeg|beme|bemer
production-1939-vol1-chapters	1549	45.8	operatin	the amendments of the insurance code effected <<operatin>>	operati|operatic|operating|operatio|operation
production-1939-vol1-chapters	1550	45.0	mentaty	<<mentaty>> mentally il persons means persons who are	mentaly|mentary|mentat
production-1939-vol1-chapters	1555	20.9	sbpuin	person becomes so mentally ill as to <<sbpuin>>	spain
production-1939-vol1-chapters	1555	33.7	notier	and institutions code to read as follows <<notier>>	nodier|nosier|noter|nother|noticer|notker
production-1939-vol1-chapters	1557	2.11	mtwe	person the judge shall or he may <<mtwe>>	mawe|mewe|mowe|mtbe|mte|mthe
production-1939-vol1-chapters	1559	27.10	mminy	examination as provided by jaw the court <<mminy>>	meiny|miny
production-1939-vol1-chapters	1569	17.11	anmsation	of the secretary of state the annexa <<anmsation>>	ansation
production-1939-vol1-chapters	1569	26.10	anpevation	which at the time of the presenta <<anpevation>>	annexation
production-1939-vol1-chapters	1570	35.0	disopproval	<<disopproval>> tion disapproves the proposed annexation of certain	disapproval
production-1939-vol1-chapters	1572	26.0	rehaceor	<<rehaceor>> seem proper the father or mother or	reactor
production-1939-vol1-chapters	1575	6.9	preals	or employee of the department may appeal <<preals>>	peals|reals
production-1939-vol1-chapters	1577	26.11	neeor	property such deed from the district may <<neeor>>	neebor|neer
production-1939-vol1-chapters	1579	33.10	iubor	provided further after rejecting bids the pay <<iubor>>	ibor|rubor
production-1939-vol1-chapters	1584	11.0	seefion	<<seefion>>	section
production-1939-vol1-chapters	1584	43.6	ercuting	amended or control of soil erosion <<ercuting>> a state soil conserva	eructing
production-1939-vol1-chapters	1585	22.7	leislatie	section the legislature believes that the conservation <<leislatie>>	legislative
production-1939-vol1-chapters	1585	44.2	megy	as follows <<megy>>	egy|hegy|magy|meg|mega|megg
production-1939-vol1-chapters	1587	2.9	aceom	or runoff therefrom is necessary for fully <<aceom>>	accom|acem|aceon|acom|aecom
production-1939-vol1-chapters	1588	21.3	whiek	district any jand <<whiek>> in the judgment of the board will	shiek|whick|whie|whike|whilk|whisk
production-1939-vol1-chapters	1588	32.1	oftive	amination <<oftive>> of director of the district to he	oftime|optive|ortive
production-1939-vol1-chapters	1593	10.10	unresson	be deemed to be that degree of <<unresson>>	unreason
production-1939-vol1-chapters	1593	26.13	sretion	added to said act to be new <<sretion>>	cretion
production-1939-vol1-chapters	1593	28.8	appnen	d the regulations shall be uniform throughout <<appnen>>	appen
production-1939-vol1-chapters	1594	11.9	oceupier	for a judgment that if such land <<oceupier>> shall neglect to	occupier
production-1939-vol1-chapters	1596	21.0	subms	<<subms>> supervisors and the auditor of the county	slbms|subm|subs|sums
production-1939-vol1-chapters	1597	48.3	tjnon	tion of districts <<tjnon>> receipt of the report from said coni	tanon|tenon|tjon|tonon|tunon
production-1939-vol1-chapters	1599	0.9	pendnz	proceedings for the organization of any soll <<pendnz>>	pending
production-1939-vol1-chapters	1600	26.0	feptumber	<<feptumber>> mas j	september
production-1939-vol1-chapters	1600	27.0	yieby	<<yieby>>	yield|yimby
production-1939-vol1-chapters	1604	0.3	aleada	distance of feet <<aleada>> project higher than a level of	alada|aleady|aleda|aleida|almada
production-1939-vol1-chapters	1604	50.2	opranced	road heating <<opranced>> to provide a single distribution of light	pranced
production-1939-vol1-chapters	1608	14.0	prenals	<<prenals>> signals are used they shall require obedience	penal
production-1939-vol1-chapters	1609	12.8	avthonty	company doing business under this chapter is <<avthonty>>	anthony
production-1939-vol1-chapters	1609	29.10	nameee	the same name or by any other <<nameee>>	namee
production-1939-vol1-chapters	1613	20.10	mphane	policy of life insurance issued by a <<mphane>>	mahane|phane
production-1939-vol1-chapters	1613	24.8	rewved	insurer subject to the provisions of this <<rewved>>	reaved|reeved|revved|rewed
production-1939-vol1-chapters	1614	46.1	noliev	first <<noliev>> vear	nolie|olive
production-1939-vol1-chapters	1615	33.2	fishways	ing to <<fishways>> declaring the urgency of this act to	fishway
production-1939-vol1-chapters	1619	16.9	maumem	sum of the reassessment plus any appropriation <<maumem>>	maumee|maumet|mayhem
production-1939-vol1-chapters	1625	47.12	muupte	part of the lands in any dis <<muupte>>	mute
production-1939-vol1-chapters	1625	48.10	ofitt	of which could be refunded under the <<ofitt>>	fitt|ofit|ofits
production-1939-vol1-chapters	1627	36.0	trict	<<trict>> refunding proceeding it shall not be necessary	strict|tract|triact|tric|trica|trice
production-1939-vol1-chapters	1629	33.13	nonconsen	of one or more of the out <<nonconsen>>	nonconsent
production-1939-vol1-chapters	1629	50.4	connons	due and unpaid interest <<connons>>	cannons|connon|connors
production-1939-vol1-chapters	1630	32.0	noeended	<<noeended>> see whenever upon the completion of the	needed
production-1939-vol1-chapters	1631	26.0	vevor	<<vevor>> as the case may be to apportion	bevor|devor|vevo
production-1939-vol1-chapters	1632	3.0	newbond	<<newbond>> or parcel of land the city treasurer	newbold
production-1939-vol1-chapters	1632	28.0	astriet	<<astriet>>	astrict|astrier
production-1939-vol1-chapters	1632	47.8	aequisi	benefited by the acquisitions or improvements or <<aequisi>>	alquist
production-1939-vol1-chapters	1633	23.6	inetimes	such parcel as the assessment se <<inetimes>> called gross a sess	intimes
production-1939-vol1-chapters	1634	0.0	paavions	<<paavions>> credited in the inuitiple district refunding proceeding	passions
production-1939-vol1-chapters	1635	19.12	consutu	phrase of this section is for any <<consutu>>	consult|consute
production-1939-vol1-chapters	1636	7.0	debtedness	<<debtedness>> consent to the refunding of the indebtedness	indebtedness
production-1939-vol1-chapters	1637	39.11	contn	which the district lies whether the district <<contn>>	coltn|conan|conen|conin|conn|conon
production-1939-vol1-chapters	1645	39.9	favure	expiration of the thirty day period hereinabove <<favure>>	faure|favore|favre
production-1939-vol1-chapters	1646	29.0	petuading	<<petuading>> two thousand dollars or more available for	persuading
production-1939-vol1-chapters	1647	44.12	winple	part of the lands in any dis <<winple>>	wimple|windle|wingle|winkle|winnle|wintle
production-1939-vol1-chapters	1651	47.9	autberity	the state and federal constitutions to effectively <<autberity>>	authority
production-1939-vol1-chapters	1652	49.0	coenpon	<<coenpon>> sec whenever upon the completion of the	coupon
production-1939-vol1-chapters	1654	39.1	voany	wu <<voany>> assessment levied upon any lot piece or	joany|moany|vonny
production-1939-vol1-chapters	1655	3.10	notlee	has been levied upon any parcel of <<notlee>> of	notley
production-1939-vol1-chapters	1655	15.12	reasess	been deeded to the city for delin <<reasess>>	reassess
production-1939-vol1-chapters	1661	43.2	msurer	a title <<msurer>> sha l not make any dividends except	maurer|meurer|murer|surer|usurer
production-1939-vol1-chapters	1664	17.2	poliev	for a <<poliev>> a part of the contract it may	polie|polier
production-1939-vol1-chapters	1664	51.0	msurer	<<msurer>> liabilities in an amount equal to and	maurer|meurer|murer|surer|usurer
production-1939-vol1-chapters	1666	0.0	hetie	<<hetie>> gs every insurer operating under the provisions	etie|henie|hertie|hete|heti|hettie
production-1939-vol1-chapters	1667	33.6	svert	sections to inclusive of this title <<svert>> title	avert|evert|overt|sert|severt|sivert
production-1939-vol1-chapters	1671	15.10	fuymay	courts and justices courts of class a <<fuymay>>	flyway
production-1939-vol1-chapters	1672	34.0	protune	<<protune>> inadvertence the interlocutory judgment has not been	protone
production-1939-vol1-chapters	1675	21.12	premtion	for the use or benefit of the <<premtion>>	premotion
production-1939-vol1-chapters	1676	7.0	exceptedto	<<exceptedto>> of proceeding an interlocutory order or decision	excepted
production-1939-vol1-chapters	1682	3.0	orumen	<<orumen>> document required by law which falsely represents	crumen|rumen
production-1939-vol1-chapters	1682	13.0	patlure	<<patlure>> t and professions code to read as	pature
production-1939-vol1-chapters	1682	23.10	pracit	to the use of the term drugless <<pracit>>	pract|practi
production-1939-vol1-chapters	1683	28.6	umenee	resources code relating to recreation districts <<umenee>>	renee
production-1939-vol1-chapters	1683	32.0	btats	<<btats>>	bats|batts|beats|blats|boats|brats
production-1939-vol1-chapters	1695	43.10	heense	negotiate issue and deliver bail bonds such <<heense>>	heene|heese|hense
production-1939-vol1-chapters	1696	28.9	solici	of the appointing license holder a bail <<solici>>	soliai|solic|solice|solich|solicit|solidi
production-1939-vol1-chapters	1699	3.11	heense	the expiration of the license period an <<heense>>	heene|heese|hense
production-1939-vol1-chapters	1700	4.0	lieenge	<<lieenge>>	license
production-1939-vol1-chapters	1704	10.0	ubrares	<<ubrares>> maintaining one or more elementary schools under	brakes
production-1939-vol1-chapters	1705	9.7	fedarstion	the declaration of parents proposing a candidate <<fedarstion>>	federation
production-1939-vol1-chapters	1709	31.10	recewer	pursuant to an order of the court <<recewer>>	receder|renewer
production-1939-vol1-chapters	1712	12.0	tommitees	<<tommitees>> sions of resolution chapter of the statutes	committees
production-1939-vol1-chapters	1713	9.11	grijne	manner he may deem advisable personal property <<grijne>>	grine
production-1939-vol1-chapters	1715	10.9	tnenad	state of california to be numbered relating <<tnenad>>	nenad
production-1939-vol1-chapters	1717	24.10	wamngor	the superior court in the county in <<wamngor>>	bangor
production-1939-vol1-chapters	1717	44.10	trancnp	every such case however the clerk of <<trancnp>>	trance
production-1939-vol1-chapters	1719	23.11	furrem	appealed to the supreme court ten dollars <<furrem>>	furred|furrer|furret|hurrem
production-1939-vol1-chapters	1722	31.0	folloniné	<<folloniné>> larceny or petit theft and having served	following
production-1939-vol1-chapters	1723	10.9	slajs	of the fish and game code is <<slajs>>	slabs|slags|slais|slams|slaps|slas
production-1939-vol1-chapters	1723	27.2	ciencea	thence alone <<ciencea>> seca trail and down cienega seca creek	ciencia
production-1939-vol1-chapters	1724	8.4	sawpit	of devil s canyon <<sawpit>> canyon and the west fork of the	sawit
production-1939-vol1-chapters	1725	5.8	btjs	section of the vehicle code is hereby <<btjs>>	bjs|bjts|btas|btcs|bts|btts
production-1939-vol1-chapters	1728	21.0	hbvary	<<hbvary>> county library as herein provided the board	hbgary|vary
production-1939-vol1-chapters	1730	32.0	pnended	<<pnended>> code relating to the veterans home of	pended|unended
production-1939-vol1-chapters	1731	7.11	forreted	of the neglect of the defendant to <<forreted>>	ferreted
production-1939-vol1-chapters	1731	21.7	fosting	sec the street superintendent shall thereupon cause <<fosting>>	costing|fasting|festing|fisting|foisting|footing
production-1939-vol1-chapters	1734	21.0	vropelly	<<vropelly>> society or association is hereby authorized and	properly
production-1939-vol1-chapters	1737	5.9	sernee	residing in the state of california whose <<sernee>>	serene|vernee
production-1939-vol1-chapters	1737	16.11	unkiws	the state whose place of residence wd <<unkiws>>	units|unkiss
production-1939-vol1-chapters	1737	30.11	eony	summons and complaint within ten days mang <<eony>>	bony|cony|dony|ebony|eeny|enny
production-1939-vol1-chapters	1737	33.11	aigre	names are known who reside out of <<aigre>>	aggre|agre|aigbe|aigle|aigret|aire
production-1939-vol1-chapters	1739	20.12	mdoter	have the power to take the testi <<mdoter>>	doter|mooter|moter
production-1939-vol1-chapters	1740	0.1	sammination	employee <<sammination>> audit investigation or hearing including the	amination
production-1939-vol1-chapters	1743	37.11	msnee	after the effective date of this milk <<msnee>>	manee|mcnee|monee|msee|snee
production-1939-vol1-chapters	1745	0.1	gtounas	j <<gtounas>>	grounds
production-1939-vol1-chapters	1746	1.0	pbservanc	<<pbservanc>> s the birthday of luther burbank is	observance
production-1939-vol1-chapters	1746	31.0	amdavit	<<amdavit>> first an affidavit setting forth the facts	davit
production-1939-vol1-chapters	1747	24.10	aerded	taxing of vehicles providing for license p <<aerded>>	aeried|herded
production-1939-vol1-chapters	1749	21.12	commtu	the last day for doing any act <<commtu>>	commu
production-1939-vol1-chapters	1749	45.9	lcrutation	shall be submitted to the trial judge <<lcrutation>>	scrutation
production-1939-vol1-chapters	1751	9.10	jpterest	of the due date on the face <<jpterest>>	interest
production-1939-vol1-chapters	1751	45.0	cilapter	<<cilapter>>	chapter
production-1939-vol1-chapters	1752	29.0	toelectors	<<toelectors>> ity of the bonds or warrants specified	electors
production-1939-vol1-chapters	1753	36.9	proveet	organization and government and defining its rey <<proveet>>	provect
production-1939-vol1-chapters	1753	47.12	utle	known and cited as the san sbort <<utle>>	atle|stle|tle|ttle|tule|ugle
production-1939-vol1-chapters	1754	48.0	ofreports	<<ofreports>> authority shall be filed kept on file	reports
production-1939-vol1-chapters	1756	39.0	bulh	<<bulh>> ales county in which the same are	bhlh|blh|bluh|buah|buch|budh
production-1939-vol1-chapters	1757	21.9	pubhe	nevertheless that if such intended sale is <<pubhe>>	dubhe|pube|puhe
production-1939-vol1-chapters	1757	35.11	tsut	to any sale transfer assignment or mort <<tsut>>	jsut|stut|sut|taut|teut|thut
production-1939-vol1-chapters	1760	44.0	ruptey	<<ruptey>> act	ruptly
production-1939-vol1-chapters	1761	14.10	cfedt	june filed with secretary of state tn <<cfedt>>	cfdt
production-1939-vol1-chapters	1766	24.0	apticants	<<apticants>> good reputation of any applicant for a	applicants
production-1939-vol1-chapters	1767	3.9	heense	a salesman license who otherwise qualifies under <<heense>>	heene|heese|hense
production-1939-vol1-chapters	1767	20.0	heense	<<heense>> unless he has first satisfied the real	heene|heese|hense
production-1939-vol1-chapters	1769	1.6	rendled	code relating to agricultural seeds p <<rendled>>	rendle
production-1939-vol1-chapters	1769	10.3	alsike	n son clover <<alsike>> clover white clover field peas cowpeas	alike|alsine
production-1939-vol1-chapters	1769	21.0	esula	<<esula>> leafy spurge gaura coccinea scarlet gaura	csula|eula|sula
production-1939-vol1-chapters	1769	34.5	pauci	carduus pycnocephalus italian thistle cenchrus <<pauci>>	fauci|gauci|paci|pauli|pauri|pauxi
production-1939-vol1-chapters	1769	40.6	plani	dodder cuscuta pentagon field dodder cuscuta <<plani>>	alani|lani|paani|palani|pani|phani
production-1939-vol1-chapters	1772	23.0	orhoses	<<orhoses>> the average inside length of the two	orthoses
production-1939-vol1-chapters	1773	2.11	nendol	industrial home for the adult blind p <<nendol>>	cendol|nendo|vendor
production-1939-vol1-chapters	1776	22.0	cmmied	<<cmmied>> person to any state hospital as a	copied
production-1939-vol1-chapters	1776	23.0	wihenme	<<wihenme>> pursuant to the provisions of articles to	whence
production-1939-vol1-chapters	1777	9.0	ciuapter	<<ciuapter>>	chapter
production-1939-vol1-chapters	1781	1.11	retremen	shall create a retirement board of not <<retremen>>	retirement
production-1939-vol1-chapters	1781	32.11	fompensa	the district the members of said retire <<fompensa>>	compense
production-1939-vol1-chapters	1783	44.9	agamst	the hearing on the allegation of sexual <<agamst>>	against|agaist|aganst|gamst
production-1939-vol1-chapters	1786	19.1	woraan	which <<woraan>> shall if the court sees fit be	worgan|worman
production-1939-vol1-chapters	1786	21.0	dehvery	<<dehvery>> certified copies of the affidavit warrant of	devery
production-1939-vol1-chapters	1786	22.0	ofpapers	<<ofpapers>> order for hearing and examination report of	papers
production-1939-vol1-chapters	1787	0.3	pallents	t n of <<pallents>>	pallens|pallets|tallents
production-1939-vol1-chapters	1787	14.8	pnendea	fish and game code relating to abalones <<pnendea>>	pended
production-1939-vol1-chapters	1789	5.10	jwors	this class grand jurors and jurors in <<jwors>>	jors|wors
production-1939-vol1-chapters	1789	41.12	legisiat	as a fact that the change made <<legisiat>>	legislate
production-1939-vol1-chapters	1790	2.0	binended	<<binended>> taining to the collection of lens in	intended
production-1939-vol1-chapters	1790	7.0	siats	<<siats>> srerion section of the agricultural code is	fiats|sats|scats|seats|shats|sias
production-1939-vol1-chapters	1790	7.1	srerion	siats <<srerion>> section of the agricultural code is hereby	region
production-1939-vol1-chapters	1793	23.5	grectine	code to read as follows <<grectine>>	erecting
production-1939-vol1-chapters	1796	4.2	sceetyship	title xti <<sceetyship>>	suretyship
production-1939-vol1-chapters	1797	11.10	seraben	the original obligation or with the acceptance <<seraben>>	serabend
production-1939-vol1-chapters	1797	17.4	wnbne	to read as follows <<wnbne>>	wnne
production-1939-vol1-chapters	1798	28.0	ocreditor	<<ocreditor>> performance is liable to the creditor immediately	cocreditor|creditor
production-1939-vol1-chapters	1798	47.0	diabity	<<diabity>> disability of the principal though the disability	dignity
production-1939-vol1-chapters	1803	40.9	conshtions	shall not be issued until the commissioner <<conshtions>>	conditions
production-1939-vol1-chapters	1804	48.0	fatture	<<fatture>> failure by an applicant except by permission	facture|fattore
production-1939-vol1-chapters	1806	12.1	mndlet	aside <<mndlet>> the court in which the defendant is	inlet
production-1939-vol1-chapters	1807	1.10	bentenbe	jae et te with secretary of state <<bentenbe>>	sentence
production-1939-vol1-chapters	1808	34.0	abundopment	<<abundopment>> c at any time before the filing	abandonment
production-1939-vol1-chapters	1808	43.1	akng	tee <<akng>> upon the abandonment of an appeal the	aang|aing|akg|aking|akn|akong
production-1939-vol1-chapters	1817	27.9	eariers	carriers as used herein shall include all <<eariers>>	earners
production-1939-vol1-chapters	1821	37.7	shellville	b route near petaluma to route near <<shellville>>	snellville
production-1939-vol1-chapters	1822	6.1	toaoe	fen <<toaoe>> june j	toale|toate|tomoe
production-1939-vol1-chapters	1823	32.10	imestment	division of the insurance code such reserve <<imestment>>	investment
production-1939-vol1-chapters	1823	43.6	porement	the life care agreement must show <<porement>>	portment|posement
production-1939-vol1-chapters	1824	21.0	andmam	<<andmam>> fo establish and maintain a reserve fund	andam|animal|animam
production-1939-vol1-chapters	1826	14.0	btats	<<btats>>	bats|batts|beats|blats|boats|brats
production-1939-vol1-chapters	1828	5.3	mvestments	revenue excess funds <<mvestments>> may be made in bonds	vestments
production-1939-vol1-chapters	1832	23.0	muruty	<<muruty>> real provisions of sections and of the	murty|murut
production-1939-vol1-chapters	1833	26.10	ureenes	is hereby declared to be an urgency <<ureenes>>	greenes
production-1939-vol1-chapters	1834	37.0	aeures	<<aeures>> amount thereof as set forth in figures	acres|aures|azures|eures|heures
production-1939-vol1-chapters	1839	15.6	prorat	item for support of agricultural prorate <<prorat>>	porat|priorat|prorata|prorate
production-1939-vol1-chapters	1839	39.0	sehonl	<<sehonl>> code	sehon
production-1939-vol1-chapters	1841	22.0	dollarg	<<dollarg>>	dollar|dollard|dollars
production-1939-vol1-chapters	1841	40.7	unnersity	item for support of university of cali <<unnersity>>	university|unversity
production-1939-vol1-chapters	1842	15.0	rrione	<<rrione>> item for suppor of department of	rione
production-1939-vol1-chapters	1844	10.0	camaril	<<camaril>> fifty dollars	camail|cambria
production-1939-vol1-chapters	1848	25.0	rrety	<<rrety>> tem for additional support division of	prety|surety
production-1939-vol1-chapters	1848	41.0	dmision	<<dmision>> item for expenses in connection with	mision
production-1939-vol1-chapters	1850	0.1	benology	i <<benology>>	enology|menology|oenology|penology|tenology
production-1939-vol1-chapters	1850	1.0	preont	<<preont>> item for support of division of criminal	prent|preon
production-1939-vol1-chapters	1850	35.0	cahform	<<cahform>> item for support of southern california	conform
production-1939-vol1-chapters	1851	30.0	triet	<<triet>> fund	griet|priet|riet|thiet|tiet|tiret
production-1939-vol1-chapters	1852	1.1	metology	ise <<metology>> one hundred fifty five	cetology|emetology|menology|mesology|metrology
production-1939-vol1-chapters	1852	47.0	vetermary	<<vetermary>> in veterinary medicine eight thou	veterinary
production-1939-vol1-chapters	1852	48.0	medicme	<<medicme>> sand nineteen dollars fifty nine cents	medical
production-1939-vol1-chapters	1853	6.5	eeaniners	tic examiners twenty three thou <<eeaniners>>	examiners
production-1939-vol1-chapters	1856	19.0	tlorado	<<tlorado>> item for support of the colorado river	lorado
production-1939-vol1-chapters	1858	28.0	steeqn	<<steeqn>> provisions of and each and all of	steen
production-1939-vol1-chapters	1859	49.12	tomlty	for any reason held to be unconstitutional <<tomlty>>	tomty
production-1939-vol1-chapters	1862	0.0	cilapter	<<cilapter>>	chapter
production-1939-vol1-chapters	1867	30.11	authouty	that its citizens may enjoy greater cul <<authouty>>	authority
production-1939-vol1-chapters	1867	36.10	ofmcial	time to time a group of professional <<ofmcial>>	offcial|official|oficial
