production-1877-78	464	17.8	ikhorn	township and section lines to or near <<ikhorn>> ranch	inkhorn
production-1877-78	465	2.0	compena	<<compena>> suc the viewers must be paid three	comnena|company|compend|compens
production-1877-78	465	9.0	dowork	<<dowork>> estimates of the probable costs of said	cowork|dwork|towork|work
production-1877-78	466	28.10	redemptic	bonds the board of trustees shall annually <<redemptic>>	redemption
production-1877-78	466	37.10	redemptic	of said bonds and at the expiration <<redemptic>>	redemption
production-1877-78	473	7.2	tlicir	assessed against <<tlicir>> employs and a notice to the employer	elicit
production-1877-78	474	3.7	retioners	src the petitioners must accompany the petition <<retioners>>	refiners
production-1877-78	475	40.0	rowre	<<rowre>> public road through their lands such persons	rore|roure|rowe|rower|rowse
production-1877-78	476	12.11	selared	owners the road must by order be <<selared>>	seared
production-1877-78	477	43.5	cesuase	nn eauathadien do swakege tee <<cesuase>> dee jes oe eee st er ae	cease
production-1877-78	479	1.0	badee	<<badee>> by the expense of constructing or maintenance	adee|babee|bade|badea|badeh|badel
production-1877-78	479	35.0	bridgere	<<bridgere>> with the repair of a bridge fails	bridger|bridgers
production-1877-78	482	36.9	snago	overseers must put up on bridges having <<snago>>	nago|sago|sango|seago|snag|snage
production-1877-78	483	36.0	audier	<<audier>> joined in subdivision third section sixty four	aubier|audie|audien|augier|aurier|auxier
production-1877-78	484	17.0	cuav	<<cuav>> cccxv see volume of amendments to the	buav|cav|chav|clav|csav|cua
production-1877-78	485	28.0	fedand	<<fedand>> lots of land embraced within the block	demand
production-1877-78	486	21.11	artitrators	by the board of state harbor commissioners <<artitrators>>	arbitrators
production-1877-78	488	13.0	inercial	<<inercial>> street to the northwest corner of the	inertial
production-1877-78	488	20.0	josetina	<<josetina>> mellus and c w bush to a	josefina
production-1877-78	488	20.1	mellus	josetina <<mellus>> and c w bush to a point	amellus|bellus|mallus|melius|mellis|mells
production-1877-78	489	35.0	evied	<<evied>>	envied|evid|evide|evie|ivied|levied
production-1877-78	492	10.5	rerhain	and collection of said assessment <<rerhain>> in force and effect	rechain
production-1877-78	498	6.10	cancena	of said bonds shall remain unsold after <<cancena>>	cancela
production-1877-78	507	9.0	cuav	<<cuav>> cccxxx an act to authorize the treasurer	buav|cav|chav|clav|csav|cua
production-1877-78	510	31.10	merchandix	who at any fixed place of business <<merchandix>>	merchandise
production-1877-78	512	52.11	mytere	firm or corporation is based upon or <<mytere>>	mystere
production-1877-78	513	49.11	phates	es ee l ol paces ee ee <<phates>> dak ne st gee ae	hates|pates|phages|phanes|phares|phases
production-1877-78	515	15.0	meneed	<<meneed>> expiration of the time so fixed the	mended|meneer
production-1877-78	515	49.0	powersand	<<powersand>> hear the matter and may adjourn the	powerband
production-1877-78	515	50.0	dunesof	<<dunesof>> time and if at the final hearing	dunes
production-1877-78	516	24.3	butone	next regular meeting <<butone>> any person considering him appeal may	betone|butane|butene|butine|buton|butyne
production-1877-78	518	20.10	rotease	upon the official bond of w w <<rotease>> tro	protease|release
production-1877-78	520	36.11	fenrna	wagon road not to exceed eighty of <<fenrna>>	fenna
production-1877-78	522	8.10	oftol	their heirs and assigns are hereby author <<oftol>> bridge	ortol
production-1877-78	523	3.0	uandatend	<<uandatend>> sec said thomas d harp john w	mandated
production-1877-78	524	2.10	govem	powers of said town shall be vested <<govem>>	golem|gotem|gove|goven|gover|goves
production-1877-78	526	45.9	hmited	the repayment to the owner within a <<hmited>>	smited
production-1877-78	529	24.5	pointson	posed street between two given <<pointson>> such street or their	pointon
production-1877-78	529	55.7	bitoni	fa on doe aa at be bi <<bitoni>> ale we wtb es shen is whe	baton|batoni|biton
production-1877-78	531	25.0	yrevera	<<yrevera>> twenty two of this act shall have	revert
production-1877-78	535	19.0	duirce	<<duirce>> counties of san joaquin stanislaus merced and	dirce
production-1877-78	536	2.0	dredths	<<dredths>> chains thence south sixty four and one	deaths
production-1877-78	539	34.10	banjon	on the boundary line of the rancho <<banjon>>	bandon|bangon|banion|banjo|banjos|bannon
production-1877-78	541	1.1	iigation	of <<iigation>> thence south twenty chains thence east thirty	ligation|rigation
production-1877-78	543	18.0	dredths	<<dredths>> chains thence south thirty five and one	deaths
production-1877-78	557	2.1	urgation	of <<urgation>> degree curve to the left one thousand	purgation
production-1877-78	560	2.11	yiitis	four thousand six hundred and ninety one <<yiitis>>	piitis
production-1877-78	564	5.8	thencenorth	three hundred and eighty eight plus ninety <<thencenorth>>	thenceforth
production-1877-78	566	2.9	etinea	thousand seven hundred and three plus seventy <<etinea>>	tinea
production-1877-78	569	2.0	astie	<<astie>> dred and forty six feet to station	antie|artie|asie|aspie|aste|asthe
production-1877-78	570	3.12	sefned	degree curve to the left five hun <<sefned>>	seined
production-1877-78	578	3.9	defned	one hundred and thirty four feet intersecting <<defned>>	defend|defied|defined|defne
production-1877-78	583	14.0	prodines	<<prodines>> g convenient number of election precincts in	prolines|provides
production-1877-78	584	9.11	joynrs	counting the votes and in no case <<joynrs>>	joynes
production-1877-78	584	47.13	retums	or rejected for want of form of <<retums>>	rectums
production-1877-78	586	39.12	wyances	provisions of this act in the name <<wyances>>	yances
production-1877-78	589	30.9	bejust	board may change the valuation as may <<bejust>> the	bedust|berust|beust
production-1877-78	591	39.0	scriptionor	<<scriptionor>> must in a book enter a description	scription
production-1877-78	593	18.1	nryy	sue <<nryy>> taxes correctly imposed as the property of	nry|nyy
production-1877-78	593	23.0	venestr	<<venestr>> collector must settle with the secretary of	veneer
production-1877-78	593	35.0	ofhends	<<ofhends>> state treasurer he shall pay the same	offends
production-1877-78	595	15.1	tofix	board <<tofix>> other purposes the board may fix the	tofig|topix
production-1877-78	596	21.10	fotony	or willful damage of any canal ditch <<fotony>>	felony|foton
production-1877-78	597	48.3	eumch	ee ve adetiiteabe <<eumch>> oa e a ce opentbibabidbpece ccc deemaleg	euch
production-1877-78	598	17.7	jeyit	of sacramento embraced within the following boundaries <<jeyit>>	seyit
production-1877-78	600	20.3	sharpstein	bishop john r <<sharpstein>> and thos i borgin of the bar	sharfstein
production-1877-78	600	27.10	amui	shall affiliate with the university of shan <<amui>>	amai|ambi|amei|amfi|ami|amii
production-1877-78	602	1.0	cuarp	<<cuarp>> ccclii an act to prevent the sale	carp
production-1877-78	604	11.0	cxap	<<cxap>> ccclvii see volume of amendments to the	caap|cap|cbap|ccap|ceap|cgap
production-1877-78	607	5.0	feesof	<<feesof>> town of pieces of property and the	fees
production-1877-78	607	6.0	atomey	<<atomey>> in collecting said delinquent assessments the town	abomey|atomy|tomey
production-1877-78	608	49.11	vamn	must present the same to the commissioners <<vamn>>	amn|bamn|damn|lamn|namn|vaan
production-1877-78	609	4.0	cancette	<<cancette>> act it shall be the duty of	canette|dancette
production-1877-78	613	1.0	bedone	<<bedone>> road under the provisions of this act	bedene|bedote|begone|belone|betone|redone
production-1877-78	614	6.5	aftice	upon the duties of their <<aftice>> on the first day of january	altice|antice|artice
production-1877-78	615	2.0	ommces	<<ommces>> src the office of county recorder is	ounces
production-1877-78	615	17.0	roasnre	<<roasnre>> his services the sum of fifteen hundred	roaster
production-1877-78	616	15.0	lections	<<lections>> allowed by jaw and which are to	elections|flections|lectins|lection|sections
production-1877-78	618	47.10	daaue	shall receive a salary of three thou <<daaue>>	daae|dague|daxue
production-1877-78	619	50.0	disuict	<<disuict>> vices required of him by law a	distict|district
production-1877-78	620	52.9	hisown	is by law allowed to retain for <<hisown>> use the	disown
production-1877-78	625	10.1	coclx	cup <<coclx>> xii an act for the relief of	cocle
production-1877-78	627	36.2	thesum	appropri section <<thesum>> of one hundred and twenty dollars is	theasum|theseum|thesium|thesun
production-1877-78	631	15.2	sgorion	jury how <<sgorion>> in any civil or criminal action pending	gordon
production-1877-78	632	18.7	tsuance	section the board of supervisors of mendocino <<tsuance>>	issuance
production-1877-78	634	2.9	corlain	county and to fix his compensation in <<corlain>> cases	colrain|cordain
production-1877-78	634	18.0	ciuav	<<ciuav>> coclaxnxv an act to confer certain powers	cigar
production-1877-78	634	23.2	cnuct	astonhly dv <<cnuct>> as follows	cnut
production-1877-78	635	0.0	powersof	<<powersof>> snail have the same powers over the	powers
production-1877-78	638	6.1	redeein	shall <<redeein>> such bonds as may be offered at	redeen
production-1877-78	638	18.9	canceno	any bond shall have been paid the <<canceno>>	cancelo
production-1877-78	639	3.1	ticable	plaisete <<ticable>> after the passage of this act at	timable
production-1877-78	640	13.11	cxronss	including the cost of plans and specifica <<cxronss>>	cross
production-1877-78	640	29.0	cuapr	<<cuapr>> cccxc an act to amend an act	capr|cupar
production-1877-78	641	12.0	suaries	<<suaries>> of section the county clerk of the	sauries|scaries|suares
production-1877-78	641	27.0	oneon	<<oneon>> at least six months before any general	neon|odeon|onen|oneo|oneof|oneok
production-1877-78	642	3.11	superviaur	cents per mile traveling from his resi <<superviaur>>	supervisor
production-1877-78	642	33.8	otticers	hundred and seventy cited in section twelve <<otticers>>	officers
production-1877-78	643	17.0	compeney	<<compeney>> spc grand and trial jurors shall receive	company
production-1877-78	643	47.0	iifg	<<iifg>> on behalf of the people by virtue	ifg|iif|iifa|iife|iifl|iift
production-1877-78	644	15.8	suaries	the salaries of the county clerk recorder <<suaries>>	sauries|scaries|suares
production-1877-78	644	42.11	ocoine	account thereof and on the first monday <<ocoine>>	acoine|coine|octine
production-1877-78	646	8.10	consoliaa	first meeting after the passage of this <<consoliaa>>	consolida
production-1877-78	647	19.0	swamplant	<<swamplant>> section j the territory included within the	swampland
production-1877-78	647	20.0	qanca	<<qanca>> described iv section two of this act	anca|banca|manca|panca|qana|qanda
production-1877-78	649	2.0	wiutons	<<wiutons>> shall be certified by the commissioners and	wiltons
production-1877-78	650	20.3	vitber	construed as to <<vitber>> legalize or invalidate any assessment	viber|vitter
production-1877-78	652	35.9	rnmision	provisions of an act to prevent hogs <<rnmision>>	revision
production-1877-78	652	36.11	aplientte	in the town of shasta approved february <<aplientte>>	alienate
production-1877-78	653	6.2	cnract	assembly do <<cnract>> as follows	caract
production-1877-78	653	47.0	inwaap	<<inwaap>> register on hand in the office of	inward|inwrap
production-1877-78	654	5.10	cotand	of said election shall be published for <<cotand>>	comand|cosand|cotard|cotland
production-1877-78	654	12.0	mtaatters	<<mtaatters>>	matters
production-1877-78	654	29.10	cuvnsing	the duty of the board of supervisors <<cuvnsing>>	censing
production-1877-78	657	29.0	amcorporate	<<amcorporate>> the city of sacramento approved april twenty	accorporate
production-1877-78	657	35.0	otablished	<<otablished>> oo as to read as follows section	established|stablished
production-1877-78	658	20.11	mied	and if he shall receive and appropriate <<mied>>	died|fied|gied|hied|ied|iied
production-1877-78	661	5.0	newtobe	<<newtobe>> kiyou county of the amount of the	newton
production-1877-78	661	5.1	kiyou	newtobe <<kiyou>> county of the amount of the loan	kibou|kidou|kiyo|kyou
production-1877-78	666	23.10	aleof	of trustees of the town of ala <<aleof>> bona	alef|aleo|allof|aloof
production-1877-78	666	31.11	denomine	be in sums not less than five <<denomine>>	denoting
production-1877-78	669	48.8	eshte	ee ee ee et a eee pd <<eshte>> ea cw mesa at wee mies nt	echte|eshe|este
production-1877-78	672	4.4	elgl	eig ele tel gl <<elgl>> e sme	egl|elg|elga|ell|elul|engl
production-1877-78	672	7.0	biiy	<<biiy>> f yaitl ye i fiejiif	biay|bii|biid|biii|bily|bioy
production-1877-78	673	1.0	tasplte	<<tasplte>> continued	taste
production-1877-78	673	2.2	isls	rma tels <<isls>> glgl es	asls|dsls|hsls|icls|igls|ills
production-1877-78	673	2.3	glgl	rma tels isls <<glgl>> es	ggl|glg|gll|glsl|lgl
production-1877-78	674	5.6	yetay	eit bo fe tl f yell <<yetay>> sg	year|yeay|yeta
production-1877-78	676	1.0	taplle	<<taplle>> continued	taille
production-1877-78	678	20.0	cnav	<<cnav>> ccccxvi an act to amend an act	cav|chav|clav|cna|cnac|cnam
production-1877-78	683	34.1	occutting	odjectionsto <<occutting>> among them from any cause any party	occulting
production-1877-78	684	39.9	eviections	shall direct notice of the time and <<eviections>>	evictions
production-1877-78	686	11.11	prsentel	an act to provide for the opening <<prsentel>>	presented
production-1877-78	686	18.12	roxdways	the passage of this act to open <<roxdways>>	roadways
production-1877-78	687	12.8	dfserction	street a public necessity may in their <<dfserction>> direct	desertion
production-1877-78	687	24.0	muyey	<<muyey>> shall give notice by publishing in some	mayey|muley
production-1877-78	688	27.13	refrren	of the mayor at the next reg <<refrren>>	referen
production-1877-78	689	2.0	formof	<<formof>> may be assessed and the mayor of	formol
production-1877-78	689	3.0	aeement	<<aeement>> cause an assessment roll or rolls as	agreement
production-1877-78	694	39.10	ppieable	in the district courts are made applica <<ppieable>>	plicable
production-1877-78	695	3.10	intendments	in the same manner and with like <<intendments>>	intendents|intendment
production-1877-78	695	37.0	megnor	<<megnor>> presented by the grand jury of the	meanor|menor
production-1877-78	695	44.0	jarye	<<jarye>> where city and county any person charged	arye|barye|care|jaaye|jare|jaree
production-1877-78	700	44.3	tirnen	shelter and john <<tirnen>> are hereby appointed a board of	tienen|tinen
production-1877-78	702	1.10	bngince	by what means and at what cost <<bngince>>	engine
production-1877-78	702	39.8	amountand	courses of the state to ascertain the <<amountand>> value	amounting
production-1877-78	706	29.6	juiher	in said city of sacramento provided <<juiher>> that the tax	juicer
production-1877-78	707	7.0	cuoap	<<cuoap>> ccccxxxv an act to amend an act	coap
production-1877-78	710	49.8	impleaded	sue and be sued plead and be <<impleaded>> in any and	impleader
production-1877-78	711	48.1	botly	property <<botly>> real and personal according to the assessed	bitly|boatly|boily|bolly|boly|booly
production-1877-78	712	12.6	therco	directing said sale and the manner <<therco>> except in case	thermo|thero
production-1877-78	712	27.0	fivial	<<fivial>> within the corporate limits of said city	filial|finial
production-1877-78	713	2.0	ofices	<<ofices>> whe section until the holding of the	offices|ofice|oficer
production-1877-78	713	15.0	omeers	<<omeers>> corporation shall be a mayor who shall	ameers|meers|omers
production-1877-78	713	27.0	maiehen	<<maiehen>> for the purpose of municipal representation in	maiden
production-1877-78	714	14.13	synted	a mayor and council and such other <<synted>>	sented|synced|syntel|syntex
production-1877-78	716	23.11	eintor	act or as soon thereafter as practica <<eintor>>	pintor
production-1877-78	718	27.9	shatap	mayor and council shall approve by motion <<shatap>>	shasta|shata|shatan
production-1877-78	721	1.5	comected	taxes on personal property are <<comected>> the assessor shall	conected
production-1877-78	721	15.0	equaliza	<<equaliza>> soe bos	equalize
production-1877-78	725	53.10	betec	oe ke ale as oe ge so <<betec>> teh eit oe kk ee i	betc|bete|betel|beter|btec|detec
production-1877-78	729	2.0	bersned	<<bersned>> parties liable therefor within thirty days the	burned
production-1877-78	731	5.0	defiaency	<<defiaency>> making said improvement and provided further that	deficiency
production-1877-78	731	30.0	andmake	<<andmake>> for the condemnation thereof for any of	animate
production-1877-78	731	32.0	lectim	<<lectim>> goon as the amount of the purchase	lactim|lectin|lectio|victim
production-1877-78	732	49.3	trefyts	article ix of <<trefyts>> their grades and improvements	treats
production-1877-78	734	2.11	syenis	has been adopted the council shall there <<syenis>>	yenis
production-1877-78	735	20.10	redeein	owner or any person in interest may <<redeein>>	redeen
production-1877-78	737	3.0	posedor	<<posedor>> found that the sum assessed therefor upon	posed
production-1877-78	738	2.10	suteor	lot or part thereof sold under the <<suteor>>	suter|sutor|suttor
production-1877-78	738	39.10	oyth	their several offices except as herein otherwise <<oyth>>	byth|lyth|myth|oath|oeth|orth
production-1877-78	739	13.0	successorsin	<<successorsin>> sec at every other succeeding general municipal	successors
production-1877-78	744	0.10	vonnei	assessment has been made for the unprove <<vonnei>> to	vonner|vonnie
production-1877-78	744	3.5	sccuro	as may be necessary to <<sccuro>> the deposit of excvaya	scuro
production-1877-78	744	9.0	redocm	<<redocm>> property so sold asin this act provided	redock|redoom
production-1877-78	744	25.7	ordinunee	sec every ordinanceand resolution which shall have <<ordinunee>>	ordinance
production-1877-78	745	33.0	bnit	<<bnit>> whon sre no suit shall bo brought	anit|bait|bcit|beit|benit|bint
production-1877-78	746	3.8	hinice	rule or other regulation of said authorities <<hinice>>	hince|since
production-1877-78	747	7.1	venll	prer <<venll>> s city treasurer refuse or neglect at	vell|venal|venlo
production-1877-78	748	6.11	omoors	the duty of the mayor city attorney <<omoors>> t	moors
production-1877-78	748	34.9	tlic	city assessor shall in his report show <<tlic>> assesors	alic|blic|clic|elic|flic|ilic
production-1877-78	748	34.10	assesors	assessor shall in his report show tlic <<assesors>>	assessors
production-1877-78	748	49.10	rtret	shall be appointed by the members thereof <<rtret>>	stret|tret
production-1877-78	750	11.8	cight	of an luis obispo approved march twentieth <<cight>>	aight|bight|dight|eight|fight|hight
production-1877-78	752	33.13	reir	bands of goats of a less num <<reir>>	beir|deir|eir|feir|freir|geir
production-1877-78	753	38.1	appol	original <<appol>> ntment and the person or persons so	apol|appal|appel|appl|appo|appolo
production-1877-78	754	25.5	ladderman	hoseman and each hook and <<ladderman>> shall receive a	laderman
production-1877-78	755	7.6	hosemen	one driver ono fireman aud eight <<hosemen>> onc of whom	horsemen|hoseman|housemen
production-1877-78	755	9.8	porcman	and ladder company shall consist of one <<porcman>> one	porkman|portman
production-1877-78	755	44.0	departinent	<<departinent>> omiployés subject to the laws governing the	department
production-1877-78	756	13.1	ofhcer	ordinate <<ofhcer>> member or em ploy for a violation	ofher|oficer
production-1877-78	757	4.0	supevvors	<<supevvors>> seu the board of supervisors of said	superiors
