production-1929-vol1-29chapters	592	0.1	adacf	factial <<adacf>> any person persons firm or corporation receiving	adac
production-1929-vol1-29chapters	592	2.0	swehele	<<swehele>> of the state of california from another	steele
production-1929-vol1-29chapters	592	23.0	tansports	<<tansports>> ever it shall be unlawful for any	transports
production-1929-vol1-29chapters	593	3.8	ceational	standards is hereby created the department shal <<ceational>>	creational|national
production-1929-vol1-29chapters	593	50.1	egagt	br <<egagt>>	egat
production-1929-vol1-29chapters	598	46.0	fubbe	<<fubbe>> work in the erection improvement and repair	bubbe|fubby|fulbe|jubbe|lubbe|ubbe
production-1929-vol1-29chapters	601	16.11	contingenes	no part of this sum shall be <<contingenes>>	contingents
production-1929-vol1-29chapters	605	19.8	penuty	is released any officer releasing any person <<penuty>>	penty|penury
production-1929-vol1-29chapters	607	7.9	reelstered	registration as a registered barber issued pursuant <<reelstered>>	registered
production-1929-vol1-29chapters	609	49.2	pvented	as follows <<pvented>>	evented|vented
production-1929-vol1-29chapters	611	6.9	prombited	any barber or apprentice to knowingly continue <<prombited>>	prohibited
production-1929-vol1-29chapters	612	2.0	reevids	<<reevids>> the board shall keep a record of	reeves
production-1929-vol1-29chapters	612	22.1	naping	punishment <<naping>> is punishable by imprisonment in the county	anping|aping|caping|gaping|japing|naging
production-1929-vol1-29chapters	617	11.9	dasion	division of mines shall be administered through <<dasion>>	basion|casion|damion|darion|dashon|dation
production-1929-vol1-29chapters	618	8.0	dutic	<<dutic>> than counties of the first and second	butic|dtic|duric|duti|dutil|jutic
production-1929-vol1-29chapters	618	28.0	tmpersona	<<tmpersona>> f any person who without authority wears	persona
production-1929-vol1-29chapters	620	28.0	pwded	<<pwded>> approved june as amended is hereby amended	pwned
production-1929-vol1-29chapters	620	32.0	wolean	<<wolean>> s factory testimonials of good moral character	olean|wolgan|wolman
production-1929-vol1-29chapters	621	25.0	seribed	<<seribed>> work covering at least two thousand six	scribed|serifed
production-1929-vol1-29chapters	624	39.0	histoloev	<<histoloev>> ti é gszsslo vz	histology
production-1929-vol1-29chapters	636	4.0	machmery	<<machmery>> engine or any other engine or boiler	machinery|machmer
production-1929-vol1-29chapters	636	8.5	ashpans	fire or sparks from smokestacks <<ashpans>> fire boxes or other	ashcans|ashpan
production-1929-vol1-29chapters	640	4.0	aevest	<<aevest>> fre sec the term forest fire as	arvest|devest|revest
production-1929-vol1-29chapters	641	39.5	nenaed	amended to read as follows <<nenaed>>	nenad
production-1929-vol1-29chapters	642	3.6	scuiridae	rats mice gophers except the families <<scuiridae>> and	sciuridae
production-1929-vol1-29chapters	643	0.9	suppiemen	of this code from to both inclu <<suppiemen>>	supplement
production-1929-vol1-29chapters	643	33.10	pnenied	to regulate the business of producing buy <<pnenied>>	pennied
production-1929-vol1-29chapters	647	15.11	pvection	law relative to the collection of state <<pvection>>	evection|vection
production-1929-vol1-29chapters	647	21.0	delinquenee	<<delinquenee>> and redempt on of these taxes except	delinquence
production-1929-vol1-29chapters	647	25.12	pensliy	use of the district an additional ten <<pensliy>>	penalty
production-1929-vol1-29chapters	649	10.11	pepeus	be known as the perpetual care fund <<pepeus>>	peleus|peneus|pepers|pepes|peplus
production-1929-vol1-29chapters	650	17.0	euering	<<euering>> see the boundaries of any such public	during
production-1929-vol1-29chapters	654	28.0	recognt	<<recognt>> monials of good moral character and a	recogn|recogni|recount
production-1929-vol1-29chapters	654	28.1	monials	recognt <<monials>> of good moral character and a diplomate	menials|monial|monias
production-1929-vol1-29chapters	654	29.0	dipjomate	<<dipjomate>> cate issued by the national board of	diplomate
production-1929-vol1-29chapters	658	23.2	prowding	an act <<prowding>> for the employment of home teachers by	crowding|prodding|prowling
production-1929-vol1-29chapters	661	18.11	indemmty	on is claimed by a third per <<indemmty>>	indemnity
production-1929-vol1-29chapters	661	20.12	jaeery	setting out his right to the possession <<jaeery>>	jadery|japery|jeery
production-1929-vol1-29chapters	662	42.0	thanone	<<thanone>> ant any defendant whose property has been	thanon
production-1929-vol1-29chapters	666	22.0	meamng	<<meamng>> cash buyer either causes a grower to	memang
production-1929-vol1-29chapters	668	2.0	togrant	<<togrant>> business business rating character and reputation if	grant
production-1929-vol1-29chapters	668	8.0	hearmg	<<hearmg>> bis decision any applicant whose application is	hearing
production-1929-vol1-29chapters	668	22.0	concius	<<concius>> he may again deny the said application	concious|congius
production-1929-vol1-29chapters	670	36.0	hieense	<<hieense>> hear all parties and their evidence and	hisense|license
production-1929-vol1-29chapters	672	47.0	ahty	<<ahty>> phrase of this act is for any	acty|ahey|ahly|ahoy|aht|ahti
production-1929-vol1-29chapters	673	21.6	inmediatety	this act shall take effect immediately <<inmediatety>>	immediately|inmediately
production-1929-vol1-29chapters	675	20.14	mapotated	exchange or expose for sale or sr <<mapotated>>	capitated
production-1929-vol1-29chapters	677	0.11	nsrun	contained shall be deemed to repeal nor <<nsrun>>	srun
production-1929-vol1-29chapters	678	25.0	atminster	<<atminster>> power and is charged with the duty	administer|axminster
production-1929-vol1-29chapters	678	36.0	eevenditure	<<eevenditure>> g from and after the date upon	expenditure
production-1929-vol1-29chapters	678	49.0	cnhaa	<<cnhaa>> approved by the state land settlement board	chaa
production-1929-vol1-29chapters	679	42.11	proveers	january a plan or plans for the <<proveers>>	provers
production-1929-vol1-29chapters	681	30.8	eapend	expended for emergency repairs or improvements made <<eapend>>	expend
production-1929-vol1-29chapters	682	0.1	gmenaged	gas <<gmenaged>>	managed
production-1929-vol1-29chapters	682	16.9	conjune	held by a district agricultural association in <<conjune>>	conjure
production-1929-vol1-29chapters	685	38.10	ppropria	of six hundred fifty eight dollars and <<ppropria>>	propria
production-1929-vol1-29chapters	686	9.0	omcers	<<omcers>> tn sec at such election there shall	omers
production-1929-vol1-29chapters	687	11.10	wrowa	board of directors after the hearing pro <<wrowa>>	wrona|wrow
production-1929-vol1-29chapters	695	5.5	pinended	amended to read as follows <<pinended>>	intended
production-1929-vol1-29chapters	702	32.2	altenists	relating to <<altenists>> in cases where a plea of not	alienists
production-1929-vol1-29chapters	704	43.0	uonality	<<uonality>> clause of this act is for any	tonality|zonality
production-1929-vol1-29chapters	705	1.0	trict	<<trict>> refunding act approved may by repealing	strict|tract|triact|tric|trica|trice
production-1929-vol1-29chapters	706	17.0	pigog	<<pigog>> suc section of said act is hereby	pigg|pigot|pigou|pilot|pirog
production-1929-vol1-29chapters	710	15.5	egnal	for such purchase a stim <<egnal>> to the purchase price stated	egal|engal|ernal|genal|regnal
production-1929-vol1-29chapters	712	38.0	offunds	<<offunds>> cient money in the treasury applicable to	offends
production-1929-vol1-29chapters	714	40.0	bystate	<<bystate>> of california under and pursuant to the	baystate|bistate
production-1929-vol1-29chapters	715	46.9	intonor	provided the state department of finance with <<intonor>>	indoor|intoner
production-1929-vol1-29chapters	715	48.12	disere	in such manner as it in its <<disere>>	desere|diseme|isere|lisere|misere
production-1929-vol1-29chapters	719	36.10	appolntees	state to assist him in the discharge <<appolntees>>	appointees
production-1929-vol1-29chapters	721	15.7	eonven	section for the public interest health comfort <<eonven>>	conven
production-1929-vol1-29chapters	722	13.1	eomms	bor <<eomms>> tioned in addition to all powers controls	comms|emms
production-1929-vol1-29chapters	724	21.0	offredr	<<offredr>> appropriated out of any money im the	offred
production-1929-vol1-29chapters	731	12.0	velning	<<velning>>	veining|veling|vening|venning|verning
production-1929-vol1-29chapters	734	7.0	tacome	<<tacome>> fourth the income of the company during	jacome|tacom|tacoma|talome|tocome
production-1929-vol1-29chapters	737	13.10	dewverries	mature but not overripe shall not be <<dewverries>>	dewberries
production-1929-vol1-29chapters	738	36.0	prauster	<<prauster>> of section any balance in the contingent	plaster
production-1929-vol1-29chapters	739	12.10	volenee	the managing agent thereof or the person <<volenee>>	violence|volente
production-1929-vol1-29chapters	740	8.0	mhmited	<<mhmited>> apply to any corporation domestic or foreign	limited
production-1929-vol1-29chapters	744	18.0	soldfor	<<soldfor>> hereafter be sold to the state for	soldier
production-1929-vol1-29chapters	745	10.10	reeondation	by the treasurer the auditor shall report <<reeondation>>	recordation
production-1929-vol1-29chapters	746	8.6	gottstien	of california in the case of <<gottstien>> vs kelly cal dec	gottstein
production-1929-vol1-29chapters	746	29.0	svernors	<<svernors>> directed to engage one or more competent	governors|vernors
production-1929-vol1-29chapters	748	7.0	coanee	<<coanee>> dd the annual salary of each of	coane|coatee|connee|loanee
production-1929-vol1-29chapters	749	32.11	conauet	sale shall be made only after said <<conauet>>	conduct
production-1929-vol1-29chapters	751	19.10	ysare	acquire additional lands for the state hos <<ysare>>	asare|sare|yare|yeare|ysaye
production-1929-vol1-29chapters	751	32.9	rirton	real property hereinabove mentioned as the ds <<rirton>>	girton|irton|kirton|rifton|ripton|riton
production-1929-vol1-29chapters	753	21.11	discontinu	public park purposes of any land the <<discontinu>>	discontinue
production-1929-vol1-29chapters	754	4.0	weotunds	<<weotunds>> sec after such ordinance becomes effective the	wounds
production-1929-vol1-29chapters	755	25.3	fareel	parcel no c <<fareel>>	areel|fardel|fareed|farel|farell|farfel
production-1929-vol1-29chapters	755	34.5	channelward	san joaquin county records lying <<channelward>> from the	channelwards
production-1929-vol1-29chapters	760	43.0	fareel	<<fareel>> parcel no	areel|fardel|fareed|farel|farell|farfel
production-1929-vol1-29chapters	784	38.10	lymg	of that certain tract of land situate <<lymg>>	lmg|lomg|lyg|lym|lyme|lymm
production-1929-vol1-29chapters	794	2.6	slarc	acres more cr less of main <<slarc>>	larc|saarc|sarc|sharc|slac|slar
production-1929-vol1-29chapters	802	21.1	anebt	or <<anebt>> shall ever be taxed to pay any	anent|anest|anet|anett
production-1929-vol1-29chapters	803	4.8	appropris	there is hereby appropriated out of amy <<appropris>>	appropri
production-1929-vol1-29chapters	807	6.10	tdelands	hereby granted to the city of martinez <<tdelands>>	tidelands
production-1929-vol1-29chapters	809	11.12	sesues	right to such city of the rents <<sesues>> ana	segues
production-1929-vol1-29chapters	809	37.10	tahoo	the department of natural resources is hereby <<tahoo>>	bahoo|sahoo|taboo|taho|tahoe|tahor
production-1929-vol1-29chapters	811	22.10	defned	all birds and animals the hunting pursu <<defned>>	defend|defied|defined|defne
production-1929-vol1-29chapters	812	32.0	pumshment	<<pumshment>> very person who violates any of the	punishment
production-1929-vol1-29chapters	813	21.0	cucr	<<cucr>> necessary or proper to complete or connect	ccr|cdcr|cuc|cuca|cuce|cuch
production-1929-vol1-29chapters	813	41.10	pmenaa	entitled an act to provide for work <<pmenaa>>	penal
production-1929-vol1-29chapters	814	22.0	powersof	<<powersof>> visors of every county in this state	powers
production-1929-vol1-29chapters	817	7.11	nwment	an institution for the confinement care jy <<nwment>>	ment
production-1929-vol1-29chapters	819	27.11	msance	menace when dry or which are otherwise <<msance>>	mance|sance|usance
production-1929-vol1-29chapters	820	3.11	deserib	or maps of such county used for <<deserib>>	deseri
production-1929-vol1-29chapters	820	24.0	formof	<<formof>> headed notice to destroy weeds such heading	formol
production-1929-vol1-29chapters	821	3.11	notlees	by the board of supervisors of the <<notlees>>	notleys
production-1929-vol1-29chapters	822	0.0	nirmation	<<nirmation>> stating generally tie nature of said report	formation
production-1929-vol1-29chapters	823	0.5	retat	acts inconsistent herewith approved apri <<retat>>	etat|reat|rehat|relat|renat|resat
production-1929-vol1-29chapters	824	5.4	consuription	soever other than for <<consuription>> in his own family or for	conscription
production-1929-vol1-29chapters	830	21.1	amdts	code <<amdts>> sec section of the code of civil	adts|amds|amdt|amts
production-1929-vol1-29chapters	834	9.1	amdts	code <<amdts>> section section of the code of civil	adts|amds|amdt|amts
production-1929-vol1-29chapters	835	6.9	pepositions	be taken in the form of question <<pepositions>>	depositions|prepositions|repositions
production-1929-vol1-29chapters	836	10.0	deariments	<<deariments>> in the superior court of every county	detriments
production-1929-vol1-29chapters	837	7.9	tommin	all criminal eases amounting to misdemeanor where <<tommin>>	commin|tolmin|tomin|tomkin|tomlin|tommen
production-1929-vol1-29chapters	837	39.8	freiion	each municipal court shall have such jurisdiction <<freiion>>	region
production-1929-vol1-29chapters	838	16.1	cieten	cir <<cieten>> b cities or cities and counties wherein	cited
production-1929-vol1-29chapters	838	38.0	memty	<<memty>> in equity when pleaded as defensive matter	meaty|melty|memey
production-1929-vol1-29chapters	840	25.0	omliine	<<omliine>> time at which he will settle the	online
production-1929-vol1-29chapters	844	20.1	geript	additions <<geript>> is presented for settlement and allowance require	gerip|merit
production-1929-vol1-29chapters	844	32.0	recordon	<<recordon>> order or decree of any court of	recordin
production-1929-vol1-29chapters	845	42.0	disrevarded	<<disrevarded>>	disregarded
production-1929-vol1-29chapters	846	27.1	tiqned	apportioned <<tiqned>> between the parties on the same or	tined|tinned
production-1929-vol1-29chapters	846	30.0	aiowed	<<aiowed>> rendered by a municipal or inferior court	alowed|avowed
production-1929-vol1-29chapters	847	9.11	jdsment	member of such corporation does not reside <<jdsment>>	judgment
production-1929-vol1-29chapters	849	2.11	jyise	paid toward the salary of such judge <<jyise>>	jaise
production-1929-vol1-29chapters	849	7.12	mstice	municipal or other court of lower jurisdiction <<mstice>>	matice|stice
production-1929-vol1-29chapters	851	13.11	amuts	code is hereby amended to read code <<amuts>>	abuts|amts|amus|gamuts|muts|smuts
production-1929-vol1-29chapters	852	12.0	torevoke	<<torevoke>> will wherein the original probate was granted	revoke
production-1929-vol1-29chapters	854	3.4	cnyv	helrsmp hereafter be administered <<cnyv>> person claiming to be heir	cnv|cny
production-1929-vol1-29chapters	854	11.0	ratiee	<<ratiee>> to upon the filing of such petition	ratier|ratine|ratite
production-1929-vol1-29chapters	855	28.11	antsin	the party first filing such complaint shall <<antsin>>	antin|antoin|antrin
production-1929-vol1-29chapters	856	6.0	heiship	<<heiship>> exclude the right upon final distribution of	heirship|heishi|hership
production-1929-vol1-29chapters	858	0.4	meiitorious	tending to establish stich <<meiitorious>> defense are not within	meritorious
production-1929-vol1-29chapters	861	20.7	jurlsdietion	the justices courts have jurisdiction as follows <<jurlsdietion>>	jurisdiction
production-1929-vol1-29chapters	865	28.0	geetion	<<geetion>> sixty five thence northerly one quarter of	gestion
production-1929-vol1-29chapters	866	0.5	oiit	the kancho del paso sald <<oiit>> being in the center of a county	hiit|iiit|iit|kiit|liit|miit
production-1929-vol1-29chapters	867	18.13	eenerty	contract to sell lease and or dis <<eenerty>>	energy
production-1929-vol1-29chapters	868	41.0	listes	<<listes>> see immediately upon the going into effect	lises|liste|listed|listee|listel|listen
production-1929-vol1-29chapters	870	7.0	bheeam	<<bheeam>> incurred by him in the performance of	beam|bheem|bheema|breeam
production-1929-vol1-29chapters	871	31.11	conclusne	and the percentages to be raised there <<conclusne>>	conclusive
production-1929-vol1-29chapters	872	31.0	biatog	<<biatog>> sec a new section is hereby added	baton
production-1929-vol1-29chapters	875	33.10	yapaly	under this act shall by their issu <<yapaly>>	apply|yaply
production-1929-vol1-29chapters	879	19.11	evense	to the approval of the state department <<evense>>	evens|evensen
production-1929-vol1-29chapters	883	17.10	purimeten	pay the claim of e e purrington <<purimeten>>	perimeter
production-1929-vol1-29chapters	883	24.9	apronia	sum of fifty one thousand nine hundred <<apronia>>	abronia|aphonia|aphronia|aponia|aronia
production-1929-vol1-29chapters	884	1.0	bursing	<<bursing>> officer of the division of highways state	buring|burling|burning|burping|burring|bursting
production-1929-vol1-29chapters	884	7.0	oneision	<<oneision>> appropriated out of any money in the	onision
production-1929-vol1-29chapters	885	28.11	peleay	moneys in the state treasury not otherwise <<peleay>>	pelean
production-1929-vol1-29chapters	893	4.11	erab	state land office and of the several <<erab>> ote	arab|brab|crab|drab|eab|ehab
production-1929-vol1-29chapters	893	25.9	omices	named bodies and offices and the positions <<omices>> ete	omics
production-1929-vol1-29chapters	894	5.0	moneyor	<<moneyor>> vision mentioned in section of this code	moneyer
production-1929-vol1-29chapters	898	1.0	faneing	<<faneing>> report authorized by this act said commission	fanling|fanning
production-1929-vol1-29chapters	899	3.9	immedt	providing that this act shall take affect <<immedt>>	immed|immedi|immelt|impede
production-1929-vol1-29chapters	899	30.12	weenty	the state it is hereby declared an <<weenty>>	teenty|weensy|weeny|wenty
production-1929-vol1-29chapters	902	8.4	receptac	muisdetion fighters or tenders <<receptac>> es or vehicles containing fish	receptacle
production-1929-vol1-29chapters	903	12.12	gerned	the reduction of fish into fish flour <<gerned>>	ferned|genned|gered|gerne|gerner|gernet
production-1929-vol1-29chapters	908	3.0	eutoo	<<eutoo>> sc section a new section is hereby	auto|euto|euton
production-1929-vol1-29chapters	911	20.9	sobeis	either the wearing carrying or exhibiting of <<sobeis>>	sobeit|sobers|sobeys|solis
production-1929-vol1-29chapters	913	16.12	ornare	fit into the management by any county <<ornare>>	ornate|sornare
production-1929-vol1-29chapters	913	23.9	baforee	department of social welfare is hereby author <<baforee>>	before
production-1929-vol1-29chapters	916	2.0	superusers	<<superusers>> condition to the grant or continuance of	superuser
production-1929-vol1-29chapters	916	33.0	estateot	<<estateot>> found that he was possessed of property	estate
production-1929-vol1-29chapters	918	16.0	obtamed	<<obtamed>> believe that aid to the aged has	obtained
production-1929-vol1-29chapters	919	5.10	constructur	this act shall be construed as repealing <<constructur>>	constructer|constructor|constructure
production-1929-vol1-29chapters	920	20.4	ercek	headwaters of mill flat <<ercek>> united states geodetic survey	erceg|erek
production-1929-vol1-29chapters	921	44.10	dfenes	who shall violate any of the provi <<dfenes>>	denes|dienes|fees
production-1929-vol1-29chapters	923	6.2	legislatwe	appropriation for <<legislatwe>> printing binding etc for the	legislate
production-1929-vol1-29chapters	923	22.0	cilapter	<<cilapter>>	chapter
production-1929-vol1-29chapters	924	31.0	duetion	<<duetion>> providing for the appointment of a state	duction|dustion
production-1929-vol1-29chapters	932	17.0	remoor	<<remoor>> see a no person firm association corporation	remove
production-1929-vol1-29chapters	932	23.0	notlee	<<notlee>> derrick structure or casing from such well	notley
production-1929-vol1-29chapters	933	0.0	veyance	<<veyance>> or exchange said notice shall contain the	voyance
production-1929-vol1-29chapters	933	0.9	piitc	exchange said notice shall contain the following <<piitc>>	pitc
production-1929-vol1-29chapters	938	33.0	cuecment	<<cuecment>> time before said first monday in july	cement
production-1929-vol1-29chapters	943	23.10	certam	july the sum of thirty thousand dollars <<certam>>	ceram|certa|certai
production-1929-vol1-29chapters	943	40.11	necus	hereby declared to be an urgency meas <<necus>>	decus|ecus|necas|neces|necks|necs
production-1929-vol1-29chapters	948	17.0	mehway	<<mehway>> partly in course of construction by the	medway|midway
production-1929-vol1-29chapters	950	15.0	reappropria	<<reappropria>> duties there is hereby reappropriated out of	reappropriate
production-1929-vol1-29chapters	950	16.0	umises	<<umises>> fund in the treasury of the state	mises|ulises
production-1929-vol1-29chapters	951	9.10	commisswn	addition to any other moneys heretofore appropriated <<commisswn>>	commission
production-1929-vol1-29chapters	951	34.10	agricuttura	this act shall be construed to prohibit <<agricuttura>>	agricultura
production-1929-vol1-29chapters	957	19.9	plovee	or city therein or political subdivision thereof <<plovee>>	lovee|plover
production-1929-vol1-29chapters	958	5.0	relationsht	<<relationsht>> security issued by a corporation	relationsh|relationshi
production-1929-vol1-29chapters	961	19.12	einens	sheriff is vacant for any cause v <<einens>>	einen|eines|linens
production-1929-vol1-29chapters	963	0.8	defring	act providing for a water resources commission <<defring>> ws	dearing|deering|defying|dering|derring
production-1929-vol1-29chapters	963	28.10	tiinnes	authorized and empowered to employ a secre <<tiinnes>>	thinnes
production-1929-vol1-29chapters	965	34.11	horticulturai	of four thousand two hundred dollars per <<horticulturai>>	horticultural
production-1929-vol1-29chapters	972	0.0	herate	<<herate>> ec the state director of education is	aerate|berate|cerate|derate|erate|gerate
production-1929-vol1-29chapters	972	25.0	reappropria	<<reappropria>> section the unexpended balance of the appropria	reappropriate
production-1929-vol1-29chapters	978	8.0	relinguist	<<relinguist>> shall revert to the owner of the	relinquish
production-1929-vol1-29chapters	978	25.0	offunds	<<offunds>> of the various roads and highways or	offends
production-1929-vol1-29chapters	978	28.0	freiminary	<<freiminary>> be made available therefor and to conduct	preliminary
production-1929-vol1-29chapters	979	45.9	matirsses	person or corporation by himself or his <<matirsses>>	mattresses
production-1929-vol1-29chapters	979	46.8	abeted	servants or employees shall directly or indirectly <<abeted>>	abated|abete|abetted
production-1929-vol1-29chapters	981	32.10	cundemnng	to condemn and or seize any mattress <<cundemnng>>	condemning
production-1929-vol1-29chapters	981	37.0	ealth	<<ealth>>	alth|dealth|earth|eath|health|sealth
production-1929-vol1-29chapters	982	15.0	honaity	<<honaity>> sec if any section subsection sentence clause	honesty
production-1929-vol1-29chapters	985	21.9	atulities	must not for any purpose contract debts <<atulities>>	utilities
production-1929-vol1-29chapters	986	2.0	arevoid	<<arevoid>> of this section shall be null and	arenoid|avoid|prevoid
production-1929-vol1-29chapters	997	27.12	gustlees	and second class the sum of one <<gustlees>> of	gustless
production-1929-vol1-29chapters	1000	43.0	ofshrimp	<<ofshrimp>> taken in the waters of this state	shrimp
production-1929-vol1-29chapters	1004	33.0	biates	<<biates>> finance exchange for lands of the united	bates|biases|bites
production-1929-vol1-29chapters	1005	8.6	annexiuon	section incorporated or unincorporated territory or <<annexiuon>>	annexion
production-1929-vol1-29chapters	1007	0.10	eeustion	at such election the opening and closing <<eeustion>>	question
production-1929-vol1-29chapters	1011	10.10	aatse	officer whose salary shall be two hundred <<aatse>> ot	aase|aate|aats|iatse
production-1929-vol1-29chapters	1013	32.13	tinduie	same county as such town or village <<tinduie>>	induce
production-1929-vol1-29chapters	1014	41.0	tignons	<<tignons>> territory within the fire limits of the	mignons|pigeons|tigons
production-1929-vol1-29chapters	1015	27.9	canceliatior	director of agriculture shall have the power <<canceliatior>>	cancellation
production-1929-vol1-29chapters	1021	5.9	weus	not included in any other fire protec <<weus>>	ceus|deus|eus|geus|meus|neus
production-1929-vol1-29chapters	1021	6.9	thoried	and not including any forest land protected <<thoried>>	thorned|tried
production-1929-vol1-29chapters	1022	0.0	pyapart	<<pyapart>> ec od the chief of the division	apart
production-1929-vol1-29chapters	1023	0.10	itiaon	after filing of such application accom wy <<itiaon>>	ition
production-1929-vol1-29chapters	1024	22.0	ofene	<<ofene>> ang ated and all accommodations connected therewith	ofen|ofone|okene
production-1929-vol1-29chapters	1025	8.10	yeony	city city and county fire district county <<yeony>> sna	peony|yeany|yenny|yeny|yeon|yeong
production-1929-vol1-29chapters	1025	36.12	pensel	title hereof which new sections shall read <<pensel>>	bensel|hensel|pencel|peniel|pennel|pense
production-1929-vol1-29chapters	1029	9.15	suneyor	and eight of section thirty six fp <<suneyor>>	surveyor
production-1929-vol1-29chapters	1031	40.3	contaming	recorder with books <<contaming>> printed forms corresponding	containg
production-1929-vol1-29chapters	1033	7.6	publicad	public administrator public administrator such fees <<publicad>>	publica|publicado|publicae|publican
production-1929-vol1-29chapters	1033	10.9	sehoon	dollars per annum two deputies who shall <<sehoon>>	schoon|sehon|sehoo|sehorn|seroon|seyoon
production-1929-vol1-29chapters	1034	41.0	mspector	<<mspector>> be ex officio county veterinarian one thousand	spector
production-1929-vol1-29chapters	1035	25.0	trict	<<trict>> union high school district or junior college	strict|tract|triact|tric|trica|trice
production-1929-vol1-29chapters	1038	35.0	stvof	<<stvof>> otherwise appropriated there is hereby appropriated the	stof|stoof
production-1929-vol1-29chapters	1041	7.9	sgettiement	the sum of one hundred fifty thousand <<sgettiement>>	settlement
production-1929-vol1-29chapters	1045	18.11	thonts	receive for or because of services rendered <<thonts>>	honts|thoits|thongs|thons|thots
production-1929-vol1-29chapters	1047	1.9	unauthorzer	by an insurance company or association not <<unauthorzer>>	unauthorized
production-1929-vol1-29chapters	1047	19.9	ptyg	of the code of civil procedure is <<ptyg>>	payg|ptg|pty|pyg|tyg
production-1929-vol1-29chapters	1048	42.6	iyspec	furniture and creating the upholstered furniture <<iyspec>>	inspec|inspect
production-1929-vol1-29chapters	1054	8.7	heense	other person licensed hereunder has obtained his <<heense>> in	heene|heese|hense
production-1929-vol1-29chapters	1056	30.0	paurom	<<paurom>> money in the state treasury not otherwise	patrol
production-1929-vol1-29chapters	1057	7.9	mouthor	fifty dollars is hereby appropriated to be <<mouthor>>	mouther
production-1929-vol1-29chapters	1057	25.9	htties	seven hundred fifty dollars is hereby appro <<htties>> a	etties|hotties
