production-1907-09	1340	2.9	ficiul	hand this january th and the o <<ficiul>>	facial
production-1907-09	1341	18.10	preambl	vear and is now organized and acting <<preambl>>	preamble
production-1907-09	1342	40.5	ilarper	we the undersigned a c <<ilarper>> mayor of the city of	larger|larper
production-1907-09	1342	41.8	lelande	angeles state of california and h j <<lelande>> city clerk	lalande|leland
production-1907-09	1347	36.9	cuheies	after qualifying as herein provided enter at <<cuheies>>	cuties
production-1907-09	1348	5.0	rifvet	<<rifvet>> at the time	rivet
production-1907-09	1348	15.1	heminated	vein <<heminated>> at a primary nominating election and no	geminated
production-1907-09	1349	12.10	tendings	petition shall consist of sheets of uniform <<tendings>>	endings|lendings|sendings|tending
production-1907-09	1349	42.10	pouhone	by at least one hundred qualified electors <<pouhone>>	phone
production-1907-09	1351	25.10	batiot	ballot at such general or special election <<batiot>> at	batio
production-1907-09	1353	48.9	cleeted	of such horongh to be the duly <<cleeted>> members of	cleated|cleeked|clefted|fleeted|sleeted
production-1907-09	1355	40.3	macadamizc	straighten grade regrade <<macadamizc>> remacadamize pave	macadamize
production-1907-09	1355	40.4	remacadamize	straighten grade regrade macadamizc <<remacadamize>> pave	remacadamized
production-1907-09	1355	41.0	ropave	<<ropave>> establish or change the grade of or	repave
production-1907-09	1356	4.0	lorunzh	<<lorunzh>> with any wharves docks piers or other	lorenzo
production-1907-09	1356	24.0	conrolida	<<conrolida>> comes effective the city council or its	consolida
production-1907-09	1357	1.6	conseentive	possession to mure than teu thousand <<conseentive>> feet linear front	consecutive|consentive
production-1907-09	1359	25.10	omecr	assessor vity tax and license collector chief <<omecr>>	omer
production-1907-09	1359	34.10	stayor	in addition to his report as mayor <<stayor>>	stator|stayer|tayor
production-1907-09	1359	41.10	ormey	actions and proceedings in the supreme and <<ormey>>	armey|ermey|omey|orey|orley|orme
production-1907-09	1360	10.0	uhiet	<<uhiet>> of the chief of police shall report	shiet|thiet
production-1907-09	1360	11.0	voltee	<<voltee>> made by him the offenses charged and	volte|volter|voltes|voltex|vultee
production-1907-09	1360	26.0	eusineer	<<eusineer>> acter cost and condition of all public	engineer
production-1907-09	1360	47.0	iendent	<<iendent>> show the number and condition of the	indent|pendent|tendent
production-1907-09	1361	11.12	sonmis	the kind cost and expense of the <<sonmis>>	somis
production-1907-09	1367	30.2	lelande	h j <<lelande>>	lalande|leland
production-1907-09	1367	38.11	aetee	of the state of california the pra <<aetee>>	aegee|aeree|aeter|antee|artee|petee
production-1907-09	1368	40.0	letious	<<letious>> inaugurated into the office of president of	serious
production-1907-09	1369	18.11	bexjuest	california is lacking in a public site <<bexjuest>>	bequest
production-1907-09	1369	36.0	wurress	<<wurress>> said ranch is well provided with wood	burress|duress
production-1907-09	1370	21.0	mentto	<<mentto>> dred and nive two thirds of all	mento
production-1907-09	1372	1.0	benale	<<benale>> concurrent resolution no relative to the appoint	beale|bedale|behale|benali|bename|bendle
production-1907-09	1375	2.10	tiiners	of the city of oakland notwithstanding shall <<tiiners>>	tinners|twiners
production-1907-09	1377	37.12	tivrary	the city of oakland shall in making <<tivrary>>	library
production-1907-09	1379	20.4	waicr	of oakland concerning the <<waicr>> front to provide for and	waic|wair
production-1907-09	1381	22.10	priviicge	upon the portion of the city desig <<priviicge>>	privilege
production-1907-09	1382	9.0	eansed	<<eansed>> the corporate seal of the city of	eased
production-1907-09	1383	13.9	ireleht	consider the protests made against the advances <<ireleht>>	relet
production-1907-09	1383	28.0	cilapter	<<cilapter>>	chapter
production-1907-09	1383	32.8	preamme	the alaska yukon pacific exposition is intended <<preamme>>	preamble
production-1907-09	1383	42.9	californl	shall appoint seven members of the senate <<californl>>	californ|californa|californi|california
production-1907-09	1385	4.8	keyenue	taxes levied assessed and collected as herein <<keyenue>>	revenue
production-1907-09	1385	17.7	uscil	manner hereinafter provided the word companies as <<uscil>>	scil|ucil|until|uscis
production-1907-09	1387	0.15	revenn	and the same shall be paid to <<revenn>>	reven|revend|revent|revenu
production-1907-09	1387	19.0	cowity	<<cowity>> taxes of any real estate other than	comity
production-1907-09	1388	2.0	fortoos	<<fortoos>> sufficient to meet the deficiency all property	forts
production-1907-09	1390	21.0	citapter	<<citapter>>	chapter
production-1907-09	1390	28.1	gtaro	ui <<gtaro>> ing before congress there is an item	garo|taro
production-1907-09	1393	6.10	siticts	a committee of five persons be ap <<siticts>>	sticks
production-1907-09	1394	6.0	fneour	<<fneour>> resolved by the senate of the state	four
production-1907-09	1394	11.0	nanees	<<nanees>> by any of the counties cities or	anees|manees|nafees|nanes|nannes|nantes
production-1907-09	1395	9.8	ninkle	richard melrose prescott f cogswell b c <<ninkle>>	dinkle|finkle|hinkle|inkle|jinkle|kinkle
production-1907-09	1395	13.8	beardsleec	a stanton j j mcmanus r i <<beardsleec>> j w	beardslee
production-1907-09	1395	15.10	tamimon	callan geo plans c young p v <<tamimon>>	talion
production-1907-09	1396	17.0	federaline	<<federaline>> resolved by the senate and assembly of	federalize|federline
production-1907-09	1396	18.0	herltance	<<herltance>> fornia concurring jointly that it would be	heritance
production-1907-09	1397	29.9	leavero	the senate and the assembly concurring that <<leavero>>	leaver|leavers
production-1907-09	1399	26.5	immber	whereas the plants of the <<immber>> manufacturers which	imber|immer
production-1907-09	1399	38.10	millhand	wages paid to the american logger and <<millhand>>	milland
production-1919-vol1-chapters	0	21.0	citapter	<<citapter>>	chapter
production-1919-vol1-chapters	1	9.0	citapter	<<citapter>>	chapter
production-1919-vol1-chapters	2	8.11	pintin	necessary is hereby appropriated out of ie <<pintin>>	paintin|pantin|pinin|pinyin|pointin|pontin
production-1919-vol1-chapters	2	16.0	ciiapter	<<ciiapter>>	chapter
production-1919-vol1-chapters	4	8.3	readjusiment	ment or other <<readjusiment>> o civil life it is hereby declared	readjustment
production-1919-vol1-chapters	4	19.0	prialing	<<prialing>> money therefor and providing for reimbursement	trialing
production-1919-vol1-chapters	6	22.0	cttapter	<<cttapter>>	chapter
production-1919-vol1-chapters	7	42.0	rpectal	<<rpectal>> fifteen of this act said board of	rectal
production-1919-vol1-chapters	14	33.10	enornl	acquisition or construction of a new road <<enornl>> fn	enroll
production-1919-vol1-chapters	20	42.5	pdrunts	hereafter be allowed by law <<pdrunts>>	parents
production-1919-vol1-chapters	20	43.8	guperin	superintendent of schools onc thousand eight hun <<guperin>>	guerin
production-1919-vol1-chapters	22	30.3	hbrarlan	dollars per annum <<hbrarlan>>	harlan
production-1919-vol1-chapters	22	41.0	ofieers	<<ofieers>>	officers
production-1919-vol1-chapters	24	4.11	constabies	as are now or may be here <<constabies>>	constables
production-1919-vol1-chapters	24	24.0	ciiapter	<<ciiapter>>	chapter
production-1919-vol1-chapters	24	36.8	comty	county clerk three thousand dollars per annum <<comty>> cles	cmty|coaty|comay|comby|comey|comfy
production-1919-vol1-chapters	26	3.0	upnum	<<upnum>> provided that he shall have power to	unum
production-1919-vol1-chapters	26	20.11	yronor	ag are now or may hereafter be <<yronor>>	kronor
production-1919-vol1-chapters	29	0.0	dorete	<<dorete>> said one half be not paid before	doree|dorene|dorte
production-1919-vol1-chapters	29	12.0	citapter	<<citapter>>	chapter
production-1919-vol1-chapters	30	26.12	lkts	persons and a description of the ts <<lkts>>	kts|lats|lcts|lets|lfts|lits
production-1919-vol1-chapters	31	5.10	dratn	recognize and declare valid all proceedings ww <<dratn>>	drain|dran|drant|drat|drate|drath
production-1919-vol1-chapters	31	12.0	sulidatel	<<sulidatel>> recognized and declared valid and all proceedings	solidate
production-1919-vol1-chapters	33	0.6	qmict	helon see any such suits to <<qmict>> title shall be commenced	mict
production-1919-vol1-chapters	33	12.0	bimpension	<<bimpension>> a sentence of imprisonment in a state	dimension
production-1919-vol1-chapters	34	10.9	cimnents	life is thereafter deemed civilly dead provided <<cimnents>>	comments
production-1919-vol1-chapters	35	0.0	countles	<<countles>> wf the peace may appoint a clerk	counties|countless
production-1919-vol1-chapters	36	11.9	disciet	supervisors of sacramento county state of california <<disciet>>	discret
production-1919-vol1-chapters	36	24.10	consolidstio	or more building and loan associations may <<consolidstio>>	consolidation
production-1919-vol1-chapters	36	25.10	pulldine	incorporated in one body with or without <<pulldine>>	pulleine|pulling
production-1919-vol1-chapters	36	34.10	approat	ur transfer must also be approved dy <<approat>>	approac
production-1919-vol1-chapters	37	19.0	momtan	<<momtan>> any desert or valley quail or cottontail	moman|momtaz|montan|moutan
production-1919-vol1-chapters	39	4.0	demtes	<<demtes>> serve within the county or cily and	demes|demotes|dentes
production-1919-vol1-chapters	40	34.10	mmmaton	electors of the county of state of <<mmmaton>>	emmaton
production-1919-vol1-chapters	46	10.9	smaturs	school office county office or township office <<smaturs>>	status
production-1919-vol1-chapters	49	23.0	tresidential	<<tresidential>> haye been selected in each year of	presidential|residential
production-1919-vol1-chapters	49	49.0	afilation	<<afilation>> ol more than one party for a	afflation
production-1919-vol1-chapters	50	43.8	exeuti	state central committee may select an executive <<exeuti>>	execute
production-1919-vol1-chapters	51	14.2	excentive	of the <<excentive>> committee selected by such state central com	exceptive
production-1919-vol1-chapters	52	12.9	riunn	election in the event of the appointment <<riunn>>	rinn|runn
