production-1933-vol1-chapters	3002	0.2	esocution	assembly jou <<esocution>> no d elative to memorializing	elocution
production-1933-vol1-chapters	3002	40.0	poreclosures	<<poreclosures>> whereas a period of depression exists in	foreclosures
production-1933-vol1-chapters	3004	44.9	everc	or loxa brace art a sprctan munxicrpau <<everc>>	ever|evere|evern|evers|evert|every
production-1933-vol1-chapters	3006	6.2	sfteen	that said <<sfteen>> proposed amendments were printed in	sateen|steen
production-1933-vol1-chapters	3006	15.6	eiion	than sixty days after the comp <<eiion>> of the publication of said	eifion|eikon|eion|elion|enion|erion
production-1933-vol1-chapters	3008	33.0	andid	<<andid>> ites see b not later than twenty	adid|aidid|andd|anddd|andi|andia
production-1933-vol1-chapters	3010	9.4	nodations	funds equipment ard accom <<nodations>> necessary for the com	notations
production-1933-vol1-chapters	3011	20.11	fereal	the charter of the city of long <<fereal>>	bereal|cereal|feral|fergal|ferial|ferral
production-1933-vol1-chapters	3012	26.0	oreanwa	<<oreanwa>> section a annually as soor as practicable	oreana
production-1933-vol1-chapters	3014	4.4	eppolnt	apart to employ aid <<eppolnt>> suer other officers employees	appoint
production-1933-vol1-chapters	3014	6.4	retioas	tion of its di <<retioas>> and to prescribe and fix their duties	retinas
production-1933-vol1-chapters	3015	23.0	intion	<<intion>> adopted by the board and approved by	inion|inton|intron|ition
production-1933-vol1-chapters	3015	42.10	proverts	water department as shall be no longer <<proverts>>	proverbs|provers
production-1933-vol1-chapters	3015	44.10	sdcor	or dispose of any property or any <<sdcor>>	dcor|scor|secor
production-1933-vol1-chapters	3016	15.4	ecntrazts	the sum of except <<ecntrazts>> for labor materials or	entrants
production-1933-vol1-chapters	3018	8.0	noissances	<<noissances>> op ions estimates engineering data experimentation	nuisances
production-1933-vol1-chapters	3018	42.6	ccmmiss	taken by the board of water <<ccmmiss>> oners by order or	commiss|commits
production-1933-vol1-chapters	3022	0.3	czoing	that the i <<czoing>> sa fill true and eorvect copy of	cooing
production-1933-vol1-chapters	3022	4.2	whereeor	in witstss <<whereeor>> asi bs fickling mayor as aforesaid	therefor|whereer|wherefor
production-1933-vol1-chapters	3023	34.1	cirewation	eral <<cirewation>> printed and published in said city of	creation
production-1933-vol1-chapters	3024	8.2	rsuan	march pi <<rsuan>> to the prov signs cf the charter	hsuan|ruan|rusan|suan
production-1933-vol1-chapters	3025	0.11	oiiieg	person shall have served a period of <<oiiieg>>	oiling
production-1933-vol1-chapters	3026	41.5	cowieil	source of ix the city <<cowieil>> of said city of vallejo shall annually	codicil
production-1933-vol1-chapters	3030	26.5	juach	visors consisting of five members <<juach>> member must be an	jach|jauch|juch|quach|ruach
production-1933-vol1-chapters	3034	0.6	umicer	laws shall apply enc the probation <<umicer>> salt be governer	pumicer
production-1933-vol1-chapters	3037	31.7	mueel	see all officers assistants deputies clerks attaches <<mueel>>	meel|muel|muell
production-1933-vol1-chapters	3039	23.2	fenston	earl j <<fenston>>	fenton|funston|menston|pension|penston
production-1933-vol1-chapters	3042	24.1	printec	after <<printec>> twice in the tulare daily times a	printed|printer
production-1933-vol1-chapters	3046	6.1	aiid	legislature <<aiid>>	aaid|abid|acid|adid|aicd|aid
production-1933-vol1-chapters	3050	33.0	envinal	<<envinal>> the board of supervisors anc the mayor	encinal
production-1933-vol1-chapters	3066	3.0	jomt	<<jomt>> whereas there is pending before the two	comt|domt|jmt|jolt|jom|joma
production-1933-vol1-chapters	3068	9.5	fsut	or improvement shall so specify <<fsut>> no progressive pay	faut|flut|fout|fst|fsu|fust
production-1933-vol1-chapters	3069	33.10	raufes	senate of the state of california the <<raufes>>	rafes
production-1933-vol1-chapters	3070	20.0	pritios	<<pritios>> state for any biennium exclusive of appropriations	ratios
production-1933-vol1-chapters	3070	24.0	biennivm	<<biennivm>> unless two thirds of all the members	biennium
production-1933-vol1-chapters	3072	4.3	tliet	art xiil fourth <<tliet>> session of arvele xiti be amended to	liet|thiet|tiet|tlie|toliet|vliet
production-1933-vol1-chapters	3074	5.1	partiersh	persons <<partiersh>> ps joint stock associations companies and	partiers
production-1933-vol1-chapters	3079	8.11	xrva	of california at its regular session art <<xrva>>	arva|erva|irva|rva|urva
production-1933-vol1-chapters	3080	12.0	indebteduess	<<indebteduess>>	indebtedness
production-1933-vol1-chapters	3082	13.2	froir	property exempted <<froir>> all taxation by this constitution but	freir|froid|froio|fror
production-1933-vol1-chapters	3082	15.3	inqueit	agency for de <<inqueit>> taxes or assessments or in which the	inquest|inquiet
production-1933-vol1-chapters	3083	0.3	hiteen	senate and assembly <<hiteen>> copies	hiten|hitmen
production-1933-vol1-chapters	3084	10.0	paulid	<<paulid>> with secretary of state may	pallid|pauli|pauliad|paulie|paulin
production-1933-vol1-chapters	3084	15.5	sshery	meal fish oil and other <<sshery>> products has been carefully	ashery|sashery|shery|sphery
production-1933-vol1-chapters	3084	21.4	risdic	state has no ji <<risdic>> ion and engage in the unrestricted reduc	ridic|ristic
production-1933-vol1-chapters	3085	6.9	hotitue	the senate the assembly concurring that the <<hotitue>>	habitue
production-1933-vol1-chapters	3091	41.11	boardor	constitution the laws of the state of <<boardor>>	boarder
production-1933-vol1-chapters	3091	42.5	supermer	california or by this charter <<supermer>>	superber|supermen
production-1933-vol1-chapters	3092	51.9	zured	such work such bids must be se <<zured>> only from con	azured|cured|lured|pured|sured|tured
production-1933-vol1-chapters	3094	0.6	ébscnee	his office shall throughout such vacancy <<ébscnee>> suspension	obscene
production-1933-vol1-chapters	3094	17.1	immec	effective <<immec>> iately	imec|imme|immed|immel|immer|immew
production-1933-vol1-chapters	3098	0.5	pubhe	the offices of coroner and <<pubhe>> rdininistrator are hereby	dubhe|pube|puhe
production-1933-vol1-chapters	3098	18.0	remmre	<<remmre>> section tenure of office terms of all	remme
production-1933-vol1-chapters	3099	12.0	agssessor	<<agssessor>>	assessor
production-1933-vol1-chapters	3100	13.2	liorized	commission au <<liorized>> tc collect fees or money must pay	lionized
production-1933-vol1-chapters	3102	2.5	uticle	purposes set out in this <<uticle>>	cuticle|utile|utricle
production-1933-vol1-chapters	3102	6.10	ycaz	and other public works for the ensuing <<ycaz>>	caz|yaz|yca
production-1933-vol1-chapters	3103	46.0	subclassifications	<<subclassifications>> or segregation have been approved by the	subclassification
production-1933-vol1-chapters	3109	42.8	fimerican	township shall consist of all that territory <<fimerican>>	american
production-1933-vol1-chapters	3110	12.8	sacya	northerly direction the bom dary line between <<sacya>>	saaya|saca|sacca|sacha|sacra|sacta
production-1933-vol1-chapters	3111	28.5	sommate	section nomination and election except <<sommate>>	sommaite|summate
production-1933-vol1-chapters	3111	40.8	recan	recall the holder of any elective office <<recan>>	decan|ercan|mecan|pecan|rean|reban
production-1933-vol1-chapters	3111	45.9	omeers	elective officers of the county and all <<omeers>> to	ameers|meers|omers
production-1933-vol1-chapters	3112	9.0	itemizec	<<itemizec>> aceo int of suc expenditi res shall	itemize|itemized|itemizer|itemizes
production-1933-vol1-chapters	3114	15.6	eects	section effective date of charter this <<eects>>	ects|eecs|eets|ejects|elects|erects
production-1933-vol1-chapters	3119	2.4	porrtue	seal by gero m <<porrtue>> deputy	porte
production-1933-vol1-chapters	3123	47.0	coneresgs	<<coneresgs>>	congress
production-1933-vol1-chapters	3124	9.0	accepimg	<<accepimg>> whereas on february the secretary of war	accepting
production-1933-vol1-chapters	3126	0.0	natit	<<natit>> hereby make application to the cong ess	atit|nait|nati|natia|natin|natio
production-1933-vol1-chapters	3126	3.5	sediag	in lieu of and supe <<sediag>> the application for retrocession	sedia
production-1933-vol1-chapters	3127	0.4	dtelative	senate joint resolution no <<dtelative>> to hours of employ	delative
production-1933-vol1-chapters	3128	0.2	zonera	newspaper of <<zonera>> ejreulation published and circulated in	bonera|monera|onera|ponera|sonera|zoner
production-1933-vol1-chapters	3134	16.5	therefe	elected to each house voting <<therefe>> and concurring therein	therese
production-1933-vol1-chapters	3135	0.9	constitutror	in this constitution to the contrary not <<constitutror>>	constitution|constitutor
production-1933-vol1-chapters	3145	3.7	dervic	shall by its rules provide for co <<dervic>>	deric|dermic|derric|dervis|devic|servic
production-1933-vol1-chapters	3145	48.7	lneor	the above provisions set forth under subdivision <<lneor>>	lenor|leor|lner
production-1933-vol1-chapters	3146	0.3	siai	service comm ssioners <<siai>> determine and establish limes of	aiai|iai|isai|kiai|sai|scai
production-1933-vol1-chapters	3146	2.4	offve	of promotion i sue <<offve>> department bureau or in a major	offce|offe|offee|offie|offre
production-1933-vol1-chapters	3146	13.0	layoml	<<layoml>> office department bureau o major division as	layoff
production-1933-vol1-chapters	3146	45.2	seyona	have served <<seyona>> the probationary per od in or have	sedona|seyon
production-1933-vol1-chapters	3149	11.10	ratifes	assembly of the state of california the <<ratifes>>	ratifies|ratites
production-1933-vol1-chapters	3152	10.9	instt	of claims and budgets of offices departments <<instt>>	inett|insat|inset|inst|insta|insti
production-1933-vol1-chapters	3152	38.0	mured	<<mured>> mous importance to the economic future of	cured|lured|mared|mered|mired|murad
production-1933-vol1-chapters	3153	29.9	ofwild	authority of legislative enactment carry on pest <<ofwild>>	wild
production-1933-vol1-chapters	3154	17.4	zoolegy	ture the department of <<zoolegy>> the division of	zoology
production-1933-vol1-chapters	3155	12.0	wnreress	<<wnreress>> business generally not only in california and	wireless
production-1933-vol1-chapters	3156	29.0	gagors	<<gagors>> etc its present plar of aiding banks	gagor|gators
production-1933-vol1-chapters	3157	28.12	mteret	things in action or on accounts after <<mteret>>	ateret|meret
production-1933-vol1-chapters	3160	39.0	fiicd	<<fiicd>> with secretary of stat may	fiind
production-1933-vol1-chapters	3160	42.1	enrtail	products <<enrtail>> production of crude petroleum and the by	entail|entrail
production-1933-vol1-chapters	3162	6.5	incneing	taxplan fiftieth regular session con <<incneing>> on the second day of janu	incoming
production-1933-vol1-chapters	3163	29.8	clowdsley	m cassidy ford a chatters i c <<clowdsley>> law	cloudsley
production-1933-vol1-chapters	3163	34.5	hallner	charles w grubbs herbert s <<hallner>> ira hatch wil	haller|hallier|hellner|wallner
production-1933-vol1-chapters	3164	2.0	caiapter	<<caiapter>>	chapter
production-1933-vol1-chapters	3166	5.0	warreas	<<warreas>> his legislature has now taken all action	warrens
production-1933-vol1-chapters	3166	6.8	projex	the construction of said cen ral valley <<projex>>	proje|projec|projek|projet
production-1933-vol1-chapters	3168	27.0	schwafel	<<schwafel>> and he j runston eing first duly	schwefel
production-1933-vol1-chapters	3168	27.4	runston	schwafel and he j <<runston>> eing first duly sworn say	dunston|funston|gunston|runton|ruston
production-1933-vol1-chapters	3171	42.2	marshalu	by gwendolyn <<marshalu>>	marshal|marshall|marshals
production-1933-vol1-chapters	3172	8.4	chispo	city of san luis <<chispo>> on the lt day of february	chipo|chispa|chisso|crispo
production-1933-vol1-chapters	3172	30.8	sispo	of the city of san luis o <<sispo>> as set forth in said	bispo|dispo|ispo|sipo|sisco|sisko
production-1933-vol1-chapters	3173	3.0	vareene	<<vareene>> langenbeck of this county being first duly	greene|varenne
production-1933-vol1-chapters	3173	18.0	vareene	<<vareene>> langenbeck	greene|varenne
production-1933-vol1-chapters	3173	35.0	cauuie	<<cauuie>> m john	cause
production-1933-vol1-chapters	3175	27.0	vareene	<<vareene>> langenbeck of said county being first	greene|varenne
production-1933-vol1-chapters	3175	41.0	vareene	<<vareene>> langenbeck	greene|varenne
production-1933-vol1-chapters	3176	20.0	vareene	<<vareene>> langenbeck of said county being first duly	greene|varenne
production-1933-vol1-chapters	3176	38.0	vareene	<<vareene>> langenbeck	greene|varenne
production-1933-vol1-chapters	3178	9.6	sirsheimer	absent l j defosset mayor l <<sirsheimer>>	sinsheimer
production-1933-vol1-chapters	3180	0.0	certibcate	<<certibcate>> unarter yes	certificate
production-1933-vol1-chapters	3180	0.1	unarter	certibcate <<unarter>> yes	unarted|ungarter
production-1933-vol1-chapters	3188	36.0	tompensa	<<tompensa>> aries of not less than the amounts	compense
production-1933-vol1-chapters	3188	37.2	potiee	chief of <<potiee>>	potee|potier
production-1933-vol1-chapters	3189	47.9	chvfen	the position of police patrol wagon driver <<chvfen>>	chosen
production-1933-vol1-chapters	3191	17.7	hosemen	thirteen stokers and one hundred sixty two <<hosemen>>	horsemen|hoseman|housemen
production-1933-vol1-chapters	3192	3.3	trird	stokers and hosemen <<trird>> ear of employment each	tbird|third|triad|trid|tried
production-1933-vol1-chapters	3192	17.0	ravation	<<ravation>> be paid to any member of the	lavation|savation
production-1933-vol1-chapters	3196	23.3	filect	charter preparecl and <<filect>> by said board of freeholders should	filet
production-1933-vol1-chapters	3198	22.1	ecness	indeb <<ecness>> not to exceed available funds	mcness
production-1933-vol1-chapters	3198	29.0	xitx	<<xitx>> miscellaneous	itx|mitx|xit|xith|xix|xtx
production-1933-vol1-chapters	3200	3.0	svech	<<svech>> ot ci boards and commissions as in	sech|seech|stech|svec
production-1933-vol1-chapters	3200	20.6	elcss	applicable to cities of the sixth <<elcss>>	eclss|ecss|elcs|elss|lcss
production-1933-vol1-chapters	3201	5.7	qpmpense	section compensation the members of the council <<qpmpense>>	compense
production-1933-vol1-chapters	3201	20.8	omciat	official bonds the clerk treasurer and chief <<omciat>>	omit
production-1933-vol1-chapters	3204	23.5	housive	in section of the state <<housive>> act to prevent the erection	housie
production-1933-vol1-chapters	3208	1.8	vtii	corporation s owning controlling or operating public <<vtii>>	ftii|stii|tii|veii|vii|viii
production-1933-vol1-chapters	3214	2.4	sbai	by the legis ature <<sbai>> retain the office to which each was	abai|bai|sabai|sabi|sai|sba
production-1933-vol1-chapters	3214	15.0	queney	<<queney>> and tle costs of collection shall constitute	queeny|quiney
production-1933-vol1-chapters	3216	0.5	yniea	paid in the order in <<yniea>> the same are registered	niea
production-1933-vol1-chapters	3216	17.0	trict	<<trict>> construct a br dge connecting the municipal	strict|tract|triact|tric|trica|trice
production-1933-vol1-chapters	3216	26.0	doneby	<<doneby>> tion improvement and repair of all public	doney
production-1933-vol1-chapters	3217	36.9	omelal	records all books and records of every <<omelal>>	omelas
production-1933-vol1-chapters	3222	4.6	riore	day of july which dete was <<riore>> than forty days	biore|fiore|piore|priore|rione|rire
production-1933-vol1-chapters	3223	23.7	eompensa	council meeting attended provided that the total <<eompensa>>	compense
production-1933-vol1-chapters	3229	7.0	boutre	<<boutre>> county charter amendment no	boure|boutte|coutre|loutre|outre
production-1933-vol1-chapters	3230	27.6	sutmi	at which election said proposals were <<sutmi>> ted to the vote of	suami|sumi|summi|sunmi|suomi|suti
production-1933-vol1-chapters	3231	0.10	certifes	were cast in favor o alternate proposal <<certifes>>	certifies
production-1933-vol1-chapters	3232	25.2	urdersignel	therefore ne <<urdersignel>> ilenry w white chairman of	undersigned
production-1933-vol1-chapters	3232	42.1	séby	ton <<séby>> this charter provided	déby|saby|sby|siby|suby
production-1933-vol1-chapters	3232	50.0	orieg	<<orieg>>	grieg|krieg|order|oreg|orie|oriel
production-1933-vol1-chapters	3233	39.7	consolide	section the following offices are hereby consolidated <<consolide>>	consolida|consolidate
production-1933-vol1-chapters	3233	40.10	titcex	attorney shall be ex officio public administrator <<titcex>>	title
production-1933-vol1-chapters	3234	3.0	omcers	<<omcers>> probation officer the horticultural commissioner the health	omers
production-1933-vol1-chapters	3235	0.0	idfs	<<idfs>> per annul	adfs|cdfs|dfs|hdfs|ibfs|icfs
production-1933-vol1-chapters	3240	3.0	batifica	<<batifica>> resolved by the assembly of the state	pacifica
production-1933-vol1-chapters	3245	35.11	vuny	shall keep the fund of each util <<vuny>>	cuny|duny|funy|juny|muny|puny
production-1933-vol1-chapters	3246	43.0	elertse	<<elertse>> hold office for a period of four	elects
production-1933-vol1-chapters	3247	10.8	pubucity	publicity of qualifications at least thirty days <<pubucity>>	publicity
production-1933-vol1-chapters	3248	1.6	curtier	sought to be reeajed anc shall <<curtier>> contain a gener	cartier|courtier|curlier|currier|curter|curtner
production-1933-vol1-chapters	3248	9.7	eaea	must state lis or her address therein <<eaea>> person signing	aaea|aea|eaa|eae|eaec|eaen
production-1933-vol1-chapters	3250	8.6	skowr	pet itaons cate the petition is <<skowr>> to be insufficient the same may be	skor|skow
production-1933-vol1-chapters	3254	12.2	cceur	vacancy shall <<cceur>> the city council rust thereupon call a	coeur
production-1933-vol1-chapters	3256	14.0	ceptifica	<<ceptifica>> te	certifica
production-1933-vol1-chapters	3258	33.0	fredera	<<fredera>> pursuant to authority in him vested by	federa|federal|freder
production-1933-vol1-chapters	3258	37.0	aceeptanee	<<aceeptanee>> across the presidio of san francisco military	acceptance
production-1933-vol1-chapters	3260	5.2	rotaing	a that <<rotaing>> in said pe mit contained shall be	rotang|rotating|rotring|rotting
production-1933-vol1-chapters	3261	36.8	constre	the construction of the all american canal <<constre>>	constr|constru|construe|contre|monstre
production-1933-vol1-chapters	3262	20.0	mecloud	<<mecloud>> northern part cf the state of californ	becloud|cloud|mccloud|mcloud
production-1933-vol1-chapters	3262	45.4	iniuriously	more affects tie water <<iniuriously>> for domestic uses and	incuriously|injuriously
production-1933-vol1-chapters	3263	34.0	woerris	<<woerris>> the county of los angeles has recently	werris
production-1933-vol1-chapters	3264	0.3	fucite	students of tne <<fucite>> coast band and orchestra cap	fucate|fucile|lucite
production-1933-vol1-chapters	3264	2.4	dlloa	pacific wuerzsas mejor a <<dlloa>> director of the pacific coast	alloa|ulloa
production-1933-vol1-chapters	3265	34.10	promubited	on within the corporate limits of pomona <<promubited>>	prohibited
production-1933-vol1-chapters	3266	2.5	amenc	the question or proposition ol <<amenc>> ng the said charter by	agenc|amec|amen|amena|amend|amene
production-1933-vol1-chapters	3266	3.0	repealin	<<repealin>> saic rrtizie aad sections of said city	repealing
production-1933-vol1-chapters	3266	5.0	snal	<<snal>> article xv of the charter of the	anal|fnal|inal|nal|onal|saal
production-1933-vol1-chapters	3266	10.0	liqaors	<<liqaors>> ere sole or give away and providing	liquors
production-1933-vol1-chapters	3266	45.5	zhaiter	said proposed amendment to said <<zhaiter>> by the repeal of	zaiter
production-1933-vol1-chapters	3267	21.10	ratitea	assembly of the state of california the <<ratitea>>	ratitae|ratite|ratites
production-1933-vol1-chapters	3267	35.10	bifur	the opinion of many that the present <<bifur>> commutec	bifer
production-1933-vol1-chapters	3267	35.11	commutec	opinion of many that the present bifur <<commutec>>	commute|commuted|commuter|commutes
production-1933-vol1-chapters	3268	15.0	citapter	<<citapter>>	chapter
production-1933-vol1-chapters	3268	39.2	agricuiturists	to california <<agricuiturists>> with property within the areas	agriculturists
production-1933-vol1-chapters	3269	17.13	landof	which a minor has any interest and <<landof>>	lando|landon|landor|landov|landow
production-1948-vol1-chapters	8	45.8	cnuct	people of the state of california do <<cnuct>> us follows	cnut
production-1948-vol1-chapters	12	6.0	aminet	<<aminet>> lately secretary of state april	amine|amines|amunet|minet
production-1948-vol1-chapters	15	10.2	fumuily	over over <<fumuily>> return of firmly	fumily
production-1948-vol1-chapters	16	21.0	odepaut	<<odepaut>> dependent means a person who is a	depart
production-1948-vol1-chapters	16	30.0	timity	<<timity>> ion e this section shall not apply	dimity|simity|tinity|tivity
production-1948-vol1-chapters	19	35.9	hheense	shall pay a fee of three dollars <<hheense>> fee	cheese
production-1948-vol1-chapters	24	18.0	vaersied	<<vaersied>> ened emergency periods to restrict the use	varied
production-1948-vol1-chapters	24	28.3	durme	tions and leases <<durme>> other periods if and when conferred	dume|dure|duree|durie|durm
production-1948-vol1-chapters	25	29.10	ureenes	is hereby declared to he an urgency <<ureenes>>	greenes
production-1948-vol1-chapters	27	17.9	pamilles	as permitted by federal law and regulations <<pamilles>>	families|familles
production-1948-vol1-chapters	28	6.0	immet	<<immet>> ately secretary of state april j	dimmet|emmet|imet|imme|immed|immel
production-1948-vol1-chapters	28	9.0	vetering	<<vetering>> ton made by chapter of the statutes	detering|metering|petering|veering|wetering
production-1948-vol1-chapters	28	10.0	housim	<<housim>> poses of carrying out the provisions of	housie|housin
production-1948-vol1-chapters	31	20.7	eriti	term investments coincidentally there exists an extremely <<eriti>>	criti|editi|eiti|ekiti|erit|erith
production-1948-vol1-chapters	33	57.6	sananee	connection with such construction or improvements <<sananee>>	santee
production-1948-vol1-chapters	35	9.3	commestor	form state laws <<commestor>>	commentor
production-1948-vol1-chapters	36	6.0	lawite	<<lawite>> int error	alawite|lafite|late|latite|tawite
production-1948-vol1-chapters	36	7.0	trovell	<<trovell>> vn	rovell|tovell|travel|travell|trowell|troxell
production-1948-vol1-chapters	43	13.6	moearity	the establishment of an additional medium <<moearity>>	molarity
production-1948-vol1-chapters	44	3.0	jnstitu	<<jnstitu>> for support of california institution for	institu
production-1948-vol1-chapters	44	35.1	wuwen	fe <<wuwen>> rections in accordance with the following	when|wuwei|yuwen
production-1948-vol1-chapters	48	9.0	eigeation	<<eigeation>> cation	migration
production-1948-vol1-chapters	49	0.5	voeution	for vocational education department of <<voeution>>	volution
production-1948-vol1-chapters	49	1.7	etueation	education in addition to the amounts appropriated <<etueation>>	education
production-1948-vol1-chapters	54	3.1	rovese	state <<rovese>> for the acquisition and improvement of sites	rovere|roves
production-1948-vol1-chapters	57	0.6	sontane	tor support of california maritime acad <<sontane>>	fontane|montane|soutane
production-1948-vol1-chapters	60	22.0	unvort	<<unvort>> ty of for support of university of	unsort
production-1948-vol1-chapters	60	40.1	darls	at <<darls>> versity of california exempt from section	carls|dahls|dails|dals|dares|daris
production-1948-vol1-chapters	61	30.9	tuverside	california of buildings for a year lib <<tuverside>>	riverside
production-1948-vol1-chapters	66	12.0	paitdings	<<paitdings>> for acquisition of real property as site	paintings
production-1948-vol1-chapters	68	0.0	llio	<<llio>> for augmentation of the sixth district agri	alio|clio|elio|ilio|klio|lelio
production-1948-vol1-chapters	74	5.3	institutic	support of said <<institutic>>	instituti|institutio
production-1948-vol1-chapters	78	0.0	senedule	<<senedule>>	schedule
production-1948-vol1-chapters	89	12.6	paheves	commission in accordance with the pacific <<paheves>>	payees
production-1948-vol1-chapters	89	20.2	standuras	following schedule <<standuras>>	standards
production-1948-vol1-chapters	91	0.0	seheaule	<<seheaule>>	schedule
production-1948-vol1-chapters	92	30.0	xwve	<<xwve>> for support of board of nurse examiners	wve|xve
production-1948-vol1-chapters	96	0.0	sehediule	<<sehediule>>	schedule
production-1948-vol1-chapters	96	38.0	arehl	<<arehl>> ce department of public works in accordance	areal|areel|arel
production-1948-vol1-chapters	102	43.0	verurans	<<verurans>> d	veterans
production-1948-vol1-chapters	103	0.0	sebedule	<<sebedule>>	schedule
