production-1943-vol1-chapters	1149	22.8	jtersecting	board may construct works across any stream <<jtersecting>>	intersecting
production-1943-vol1-chapters	1149	31.8	couperatin	person city or county or public corporation <<couperatin>>	cooperation
production-1943-vol1-chapters	1149	45.0	cuaprer	<<cuaprer>> toit charges	chapter
production-1943-vol1-chapters	1149	46.12	firation	tolls for the use of the facili <<firation>> am	fibration|fication|fidation|fixation|iration|liration
production-1943-vol1-chapters	1151	19.10	dispoul	of the works for any fiscal year <<dispoul>> ot	dissoul
production-1943-vol1-chapters	1163	6.12	fwene	person operating a winery wine storeroom or <<fwene>>	frene|wene
production-1943-vol1-chapters	1165	28.7	otteers	officers commissions trustees regents and directors required <<otteers>> ett	otters
production-1943-vol1-chapters	1165	37.0	prepricing	<<prepricing>> all orders for printing executed in the	repricing
production-1943-vol1-chapters	1166	41.0	vaaie	<<vaaie>> journals of senate and assembly and the	varie|vraie
production-1943-vol1-chapters	1175	4.9	vnempioy	of the california state guard shall have <<vnempioy>>	unemploy
production-1943-vol1-chapters	1176	24.9	pbysi	investigate facts and to select and designate <<pbysi>>	pays|physi
production-1943-vol1-chapters	1177	3.9	mutery	this act shall be construed as authorizing <<mutery>>	musery|mutely|muter
production-1943-vol1-chapters	1177	9.8	assocato	civil organization society club post order fraternity <<assocato>>	associate
production-1943-vol1-chapters	1178	23.0	tutionality	<<tutionality>> thereof to any person or circumstance is	nationality
production-1943-vol1-chapters	1179	29.9	esamina	the purpose of discovering violations of this <<esamina>>	examine|samina
production-1943-vol1-chapters	1188	1.0	pnended	<<pnended>> taxation code relating to property sold or	pended|unended
production-1943-vol1-chapters	1194	19.1	stising	aare <<stising>> sec restrictions on advertising no association	stiring
production-1943-vol1-chapters	1195	8.2	hefue	game refuge <<hefue>>	defue|hefce|hefe|hefte
production-1943-vol1-chapters	1196	32.0	presumpion	<<presumpion>> encumbrance on real property is conveyed created	presumption
production-1943-vol1-chapters	1200	8.0	reistate	<<reistate>> every employee of a state college not	redstate|reinstate|restate
production-1943-vol1-chapters	1200	10.0	ctiee	<<ctiee>> othe active military service of the united	ciee|citee|cttee
production-1943-vol1-chapters	1208	13.0	leetion	<<leetion>>	lection|leeton
production-1943-vol1-chapters	1209	7.10	rmei	or upon receipt from the warden superintendent <<rmei>>	amei|emei|imei|mei|omei|rei
production-1943-vol1-chapters	1217	17.9	eneum	pursuant to such pledge hypothecation or other <<eneum>>	enem|engum|enum|neum
production-1943-vol1-chapters	1218	8.0	notares	<<notares>> ber of notaries public for the several	notaras|notaries|notates
production-1943-vol1-chapters	1221	2.7	einitions	picture engagement emergency engagement as now cod <<einitions>>	definitions
production-1943-vol1-chapters	1221	12.10	aeartists	be applicable to an artists manager except <<aeartists>>	artists
production-1943-vol1-chapters	1222	2.8	skcw	he shall submit affidavits stating facts which <<skcw>> compliance	scw|skaw|skc|skew|skow|skw
production-1943-vol1-chapters	1222	38.0	mimals	<<mimals>> mals taken up within days after the	mimas
production-1943-vol1-chapters	1225	24.11	plovees	work with pay for a calendar year <<plovees>>	plovers
production-1943-vol1-chapters	1226	0.1	gescriptlons	de <<gescriptlons>>	descriptions
production-1943-vol1-chapters	1227	12.0	quished	<<quished>> his child for the purpose of adoption	quashed|squished
production-1943-vol1-chapters	1229	29.0	feity	<<feity>> contracting city city employee city clerk	deity|featy|feisty|feit|feith|feito
production-1943-vol1-chapters	1229	42.11	astnet	the act of may of the state <<astnet>>	artnet|aspnet|fastnet
production-1943-vol1-chapters	1230	46.0	kmergenty	<<kmergenty>> four thousand six hundred two dollars or	emergency
production-1943-vol1-chapters	1231	25.1	unmediatel	may <<unmediatel>>	unmediated
production-1943-vol1-chapters	1234	9.0	notlee	<<notlee>> of within one year after june or	notley
production-1943-vol1-chapters	1235	2.5	raety	approved by governor may ot <<raety>> re ies with secretary of state in	rafty|ranty|ratty
production-1943-vol1-chapters	1240	33.0	ollows	<<ollows>>	allows|follows|hollows|ollow
production-1943-vol1-chapters	1242	44.2	caneella	in or <<caneella>> ion in whole or in part of	canella|cannella
production-1943-vol1-chapters	1242	47.0	ruptey	<<ruptey>> act as amended in such case the	ruptly
production-1943-vol1-chapters	1248	29.0	obsoles	<<obsoles>> f a reasonable allowance for exhaustion wear	obsolete
production-1943-vol1-chapters	1249	30.12	ouond	oil and gas wells the allowance for <<ouond>>	ound
production-1943-vol1-chapters	1250	6.0	declaum	<<declaum>> has been taxed under the provisions of	declaim|declare
production-1943-vol1-chapters	1250	13.0	retum	<<retum>> paid in the case of a building	fretum|rectum|regum|rerum|resum|retam
production-1943-vol1-chapters	1250	14.0	andlean	<<andlean>> and operating wholly or partly on a	andean|andrean
production-1943-vol1-chapters	1254	11.0	amortiz	<<amortiz>> n in the case of a bondholder	amortize|mortiz
production-1943-vol1-chapters	1256	14.12	attribtt	has a value if such value is <<attribtt>>	attribute
production-1943-vol1-chapters	1258	38.0	rerora	<<rerora>> each class of stock of a corporation	remora
production-1943-vol1-chapters	1261	8.6	rencgo	the term renegotiation includes any transaction <<rencgo>>	rancho|rengo
production-1943-vol1-chapters	1262	26.0	ollows	<<ollows>>	allows|follows|hollows|ollow
production-1943-vol1-chapters	1268	6.0	partieuk	<<partieuk>> t c if an exchange would be	parties
production-1943-vol1-chapters	1269	40.11	corporatwr	extent to which gain shall be recognized <<corporatwr>>	corporate|corporator
production-1943-vol1-chapters	1274	26.0	ruptey	<<ruptey>> act as amended	ruptly
production-1943-vol1-chapters	1276	27.0	ertv	<<ertv>> be increased or diminished on account of	crtv|drtv|edtv|erev|ert|erta
production-1943-vol1-chapters	1278	48.1	andinoe	computation <<andinoe>> in the following calendar year here after	andine|andino
production-1943-vol1-chapters	1284	47.0	reheanng	<<reheanng>> taxpayer or the commissioner files a petition	rehearing
production-1943-vol1-chapters	1285	43.9	bankruptes	adjudication of bankruptcy of any taxpayer in <<bankruptes>>	bankrupted|bankrupts
production-1943-vol1-chapters	1286	45.0	relesseor	<<relesseor>> gold for the payment thereof provided however	relessor
production-1943-vol1-chapters	1288	45.0	commsson	<<commsson>> r tificate by the commissioner showing the	commston
production-1943-vol1-chapters	1288	49.8	jevv	act in relation to the computation and <<jevv>> of the tax	evv|jeev|jev
production-1943-vol1-chapters	1294	7.0	sious	<<sious>> effecting changes in the computation of taxes	cious|ious|pious|rious|scious|sidus
production-1943-vol1-chapters	1298	2.0	asiness	<<asiness>>	ashiness|business|easiness
production-1943-vol1-chapters	1298	6.0	mssioner	<<mssioner>> tions and of this act means attorney	missioner
production-1943-vol1-chapters	1299	42.0	ruptey	<<ruptey>> act as amended to the extent that	ruptly
production-1943-vol1-chapters	1304	1.0	clends	<<clends>> deductible under the provisions of subdivision h	blends|calends|lends
production-1943-vol1-chapters	1305	24.9	obsoles	reasonable allowance for exhaustion wear and tear <<obsoles>>	obsolete
production-1943-vol1-chapters	1307	32.10	clation	on or apportioned to the withdrawable shares <<clation>>	alation|cation|celation|clarion|clatin|clition
production-1943-vol1-chapters	1308	21.0	amortiz	<<amortiz>> n in the case of a bondholder	amortize|mortiz
production-1943-vol1-chapters	1312	0.6	icoue	january which was apportioned to any <<icoue>> year	coue|icore|inoue
production-1943-vol1-chapters	1312	1.8	deduc	after december shall be allowed as u <<deduc>>	dedic|deduce|deduct|dedue|educ|leduc
production-1943-vol1-chapters	1312	7.0	agunst	<<agunst>> tion contrary to section of the revised	aganst|aginst|agust|gunst
production-1943-vol1-chapters	1317	42.11	renegotiat	case of a contract with the united <<renegotiat>>	renegotiate
production-1943-vol1-chapters	1318	4.0	renego	<<renego>> the term renegotiation includes any transaction	reneg|renege|rengo
production-1943-vol1-chapters	1319	37.9	ineuried	construed according to the method of accounting <<ineuried>>	injuried
production-1943-vol1-chapters	1320	29.0	rawd	<<rawd>> year to calendar year from calendar year	awd|bawd|gawd|hawd|lawd|raad
production-1943-vol1-chapters	1322	49.0	mumta	<<mumta>> the laws of this state or qualifies	mamta|mukta|multa|muma|mumba|mumia
production-1943-vol1-chapters	1323	35.10	franon	in accordance with the provisions of subdivision <<franon>>	fanon|farnon|francon|frann|frano|franson
production-1943-vol1-chapters	1325	18.8	pavsane	corporation which withdraws from the state during <<pavsane>>	passage|pavane
production-1943-vol1-chapters	1325	25.9	orset	entire preceding income year provided however that <<orset>>	corset|dorset|forset|onset|ordet|orest
production-1943-vol1-chapters	1326	20.0	axpree	<<axpree>> after incorporation or qualification such a bank	agree|axtree
production-1943-vol1-chapters	1326	37.0	awiong	<<awiong>> or controlled directly or indirectly by the	awing|awong|awrong
production-1943-vol1-chapters	1331	49.9	auidation	corporation for the purposes of this paragraph <<auidation>>	amidation
production-1943-vol1-chapters	1333	20.0	ruptey	<<ruptey>> act as amended is transferred after december	ruptly
production-1943-vol1-chapters	1333	25.0	ruptey	<<ruptey>> act as amended	ruptly
production-1943-vol1-chapters	1335	3.8	jzation	resulting from a reorganization and includes both <<jzation>>	ization
production-1943-vol1-chapters	1343	19.12	estensw	payment of the tax or any installment <<estensw>>	estense
production-1943-vol1-chapters	1347	18.7	withhol	sec a the commissioner may by regulation <<withhol>> din	withhold
production-1943-vol1-chapters	1348	36.0	fatension	<<fatension>> crediting thereof if a the taxpayer has	extension
production-1943-vol1-chapters	1349	11.9	disallowane	commissioner disallows any claim for refund he <<disallowane>>	disallowance
production-1943-vol1-chapters	1349	24.9	heanng	sacramento said board shall hear and determine <<heanng>> anc	heang
production-1943-vol1-chapters	1349	46.11	ffina	or any portion thereof which is erroneously <<ffina>>	afina|faina|fina
production-1943-vol1-chapters	1354	41.0	fwtm	<<fwtm>> in the form of a common law	fotm|ftm|fwhm|fwm|fwt|fwwm
production-1943-vol1-chapters	1360	49.0	tinited	<<tinited>> states when used in a geographical sense	tincted|tinted
production-1943-vol1-chapters	1363	45.9	nontavabl	this state is prohibited from taxing under <<nontavabl>>	nontaxable
production-1943-vol1-chapters	1364	12.0	iwom	<<iwom>> paid or accrued on account of which	ibom|icom|ikom|inom|iom|irom
production-1943-vol1-chapters	1366	0.0	adustmen	<<adustmen>> untary liquidation shall be adjusted as follows	adjustment|dustmen
production-1943-vol1-chapters	1367	2.11	austment	taxable year prevented on the date of <<austment>>	justment
production-1943-vol1-chapters	1371	39.9	bscess	property is acquired in a transaction purport <<bscess>> va	abscess
production-1943-vol1-chapters	1372	46.0	tompenae	<<tompenae>> for personal services covering a period of	compense
production-1943-vol1-chapters	1373	32.12	deeedent	shall be included in the gross income <<deeedent>>	decedent
production-1943-vol1-chapters	1374	9.10	mheritance	the decedent or by bequest devise or <<mheritance>>	heritance
production-1943-vol1-chapters	1378	2.0	camtal	<<camtal>> assets thig act	camal|cantal|catal
production-1943-vol1-chapters	1378	11.0	obsoles	<<obsoles>> i a reasonable allowance for the exhaustion	obsolete
production-1943-vol1-chapters	1379	30.10	limitan	this subsection shall be allowed to an <<limitan>>	limital|limitans
production-1943-vol1-chapters	1382	35.0	apaser	<<apaser>> deductions allowed by this section shall unless	abaser|paper
production-1943-vol1-chapters	1383	0.10	amortiz	case of a bondholder the deduction lor <<amortiz>> pin tua	amortize|mortiz
production-1943-vol1-chapters	1383	10.12	exelud	any bond the interest on which is <<exelud>>	exclude
production-1943-vol1-chapters	1384	4.0	medheal	<<medheal>> q except as limited under paragraph or	medical
production-1943-vol1-chapters	1385	19.9	renegn	any agency thereof or any subcontract thereunder <<renegn>>	reneg|renege
production-1943-vol1-chapters	1385	33.6	renego	the term renegotiation eludes any transaction <<renego>>	reneg|renege|rengo
production-1943-vol1-chapters	1385	41.7	mcessne	the term excessive profits includes any amount <<mcessne>>	mesne
production-1943-vol1-chapters	1389	42.0	inoney	<<inoney>> or property in respect of property to	inone
production-1943-vol1-chapters	1390	19.0	vetosa	<<vetosa>> each class of stock of a corporation	setosa|venosa|ventosa|vetos
production-1943-vol1-chapters	1395	10.7	peorgan	the term reorganization means a a statutory <<peorgan>>	peorian
production-1943-vol1-chapters	1396	23.1	voag	stet <<voag>> see a the basis of property shall	boag|coag|hoag|oag|poag|toag
production-1943-vol1-chapters	1403	25.9	diseov	sagger clay rock asphalt or sulphur mines <<diseov>> gtcovred	discov
production-1943-vol1-chapters	1405	9.12	ewates	be imposed upon the income of of <<ewates>>	ebates|elates|enates|wates
production-1943-vol1-chapters	1410	14.0	tmeand	<<tmeand>> oath all other returns required by this	meand
production-1943-vol1-chapters	1410	48.0	omputa	<<omputa>>	compute
production-1943-vol1-chapters	1412	19.1	tneom	bross <<tneom>> included in the gross income for the	neom
production-1943-vol1-chapters	1412	49.7	vepsr	the jaw applicable to the first calendar <<vepsr>> shall be the sum	vepr|veps|vepse
production-1943-vol1-chapters	1414	1.0	defaene	<<defaene>> commissioner shall examine it and shal determine	dehaene
production-1943-vol1-chapters	1415	7.12	certuicate	or of said board as the case <<certuicate>>	certificate
production-1943-vol1-chapters	1415	12.10	muline	tax shall be mailed to the taxpayer <<muline>>	maline|meline|moline|muling|mulino|murine
production-1943-vol1-chapters	1417	22.11	rufuna	or any portion thereof which is erroneously <<rufuna>>	refund|rufina
production-1943-vol1-chapters	1417	41.8	pisregara	a the period of time after december <<pisregara>>	disregard
production-1943-vol1-chapters	1417	43.11	ameneas	is longer than days and the next <<ameneas>>	aeneas|amenas|amends
production-1943-vol1-chapters	1418	38.0	zauit	<<zauit>> on c the period of time disregarded	zabit
production-1943-vol1-chapters	1419	36.8	amerte	term americas means north central and south <<amerte>>	alerte|amarte|amerce|amerie
production-1943-vol1-chapters	1420	31.0	ornaal	<<ornaal>> army nurse corps female the women s	oral
production-1943-vol1-chapters	1420	45.0	exerme	<<exerme>> beginning to the completion of such services	extreme
production-1943-vol1-chapters	1421	13.10	ompense	particular artistic work or invention by him <<ompense>>	compense
production-1943-vol1-chapters	1421	32.13	vonts	decree of divorce or of sepa m <<vonts>>	conts|donts|fonts|honts|monts|ponts
production-1943-vol1-chapters	1422	1.0	seealso	<<seealso>> pt shall be considered a payment for	seals
production-1943-vol1-chapters	1423	31.12	ihaprove	lessor of real property upon the termi <<ihaprove>>	improve
production-1943-vol1-chapters	1423	42.9	siats	in section bad debt means a debt <<siats>>	fiats|sats|scats|seats|shats|sias
production-1943-vol1-chapters	1424	29.0	distubution	<<distubution>> holders in its stock or in rights	distribution
production-1943-vol1-chapters	1424	35.0	bodeton	<<bodeton>> respect to which a deduction is disallowed	boston
production-1943-vol1-chapters	1424	36.0	isalloved	<<isalloved>> of the bank and corporation franchise tax	disallowed
production-1943-vol1-chapters	1425	36.8	chaucter	right described in section to receive an <<chaucter>>	charcter|chaucer
production-1943-vol1-chapters	1428	2.1	ormifts	tions <<ormifts>> allowed to an amount which in all	omits
production-1943-vol1-chapters	1428	22.0	premum	<<premum>> inclusive	precum|premam|premium|primum
production-1943-vol1-chapters	1428	36.0	sreso	<<sreso>> for the purposes of section the amount	preso|reso|seeso|sres
production-1943-vol1-chapters	1429	36.8	toaea	a deduction except as limited under sections <<toaea>>	taea|todea|toea
production-1943-vol1-chapters	1430	0.1	cnsec	seeako <<cnsec>> g section is added o said code	cnsc|consec|cosec|csec|cusec|insec
production-1943-vol1-chapters	1430	4.0	velura	<<velura>> income of the taxpayer computed without the	velure|ventura
production-1943-vol1-chapters	1430	27.0	seealso	<<seealso>> sec section is added to said code	seals
production-1943-vol1-chapters	1431	26.1	renego	includes <<renego>>	reneg|renege|rengo
production-1943-vol1-chapters	1432	21.0	seealsu	<<seealsu>> sec section is added to said code	seals
production-1943-vol1-chapters	1433	7.6	ainele	sec article comprising sections to new <<ainele>>	anele|sinele
production-1943-vol1-chapters	1433	22.10	smoum	year ends within or with a taxable <<smoum>>	smous|smout|soum
production-1943-vol1-chapters	1433	48.0	pnlis	<<pnlis>>	palis|pilis|plis|polis|pulis
production-1943-vol1-chapters	1434	15.0	reurement	<<reurement>> a deduction shall be allowed in the	recrement
production-1943-vol1-chapters	1438	22.1	snvon	bross <<snvon>> of the amounts of previous recoveries exceed	savon
production-1943-vol1-chapters	1438	39.0	dischaed	<<dischaed>> chooses under sections and to treat any	discharged
production-1943-vol1-chapters	1439	26.8	slocaum	application of the taxpayer the aggregate of <<slocaum>>	slocum
production-1943-vol1-chapters	1439	27.8	jecuered	bases determined under section of any properties <<jecuered>>	secured
production-1943-vol1-chapters	1440	9.0	propeits	<<propeits>> united s ates bank deposits the right	property
production-1943-vol1-chapters	1442	2.1	arnde	a <<arnde>> sec article comprising sections tc	ande|arde|aride|arnd|arndt|arne
production-1943-vol1-chapters	1443	10.11	redetermi	this part for the year of such <<redetermi>>	redetermine
production-1943-vol1-chapters	1444	39.1	sertim	new <<sertim>> sec section is added to said code	sertum
production-1943-vol1-chapters	1444	43.0	ofretum	<<ofretum>> taxpayer was not in existence at the	fretum
production-1943-vol1-chapters	1445	17.12	inconn	for the taxable year in which knoe <<inconn>>	income|incon|inconnu
production-1943-vol1-chapters	1447	19.10	wetiwn	added to said code to read xe <<wetiwn>>	wetin
production-1943-vol1-chapters	1447	25.10	wetwn	added to said code to read nev <<wetwn>>	weten|wetin
production-1943-vol1-chapters	1447	37.10	sertun	added to said code to read ew <<sertun>>	sertum
production-1943-vol1-chapters	1447	41.0	untarv	<<untarv>> conversion as a result of destruction in	unitary|untar
production-1943-vol1-chapters	1448	0.5	wacther	stats s l in determining <<wacther>> gains exceed losses the	wachter|walther|watcher
production-1943-vol1-chapters	1448	4.1	eenon	new <<eenon>> sec section is added to said code	aenon|denon|eanon|enon|eynon|henon
production-1943-vol1-chapters	1448	5.0	seealo	<<seealo>> losses upon the destruction in whole or	seal
production-1943-vol1-chapters	1448	8.0	siderec	<<siderec>> losses from a compulsory or involuntary conversion	sider
production-1943-vol1-chapters	1448	17.0	siats	<<siats>> determining loss the basis shall be the	fiats|sats|scats|seats|shats|sias
production-1943-vol1-chapters	1448	44.1	amays	se <<amays>> l proper adjustment in respect of the	adays|amaas|amahs|amans|amas|amass
production-1943-vol1-chapters	1448	46.0	adustmert	<<adustmert>> defined in section the interest on which	adjustment
production-1943-vol1-chapters	1448	48.0	onbonds	<<onbonds>> amortizable bord premium disallowable as a deduction	bonds
production-1943-vol1-chapters	1450	21.0	xewetion	<<xewetion>> sec section s added to said code	deletion
production-1943-vol1-chapters	1450	22.0	husts	<<husts>> a trust forming part of a stock	busts|dusts|gusts|hosts|hsts|hults
production-1943-vol1-chapters	1450	32.0	toninou	<<toninou>> employees or both for the purpose of	tonino
production-1943-vol1-chapters	1451	29.8	nitory	wages under section a of the inter <<nitory>>	nitori
production-1943-vol1-chapters	1452	3.0	tawition	<<tawition>> veer in which so distribv ted or	taxation
production-1943-vol1-chapters	1452	17.0	mnieec	<<mnieec>> s an employee for the taxable year	niece
production-1943-vol1-chapters	1452	26.0	wues	<<wues>> os except for the provisions of this	cues|dues|fues|gues|hues|lues
production-1943-vol1-chapters	1453	20.8	taspaver	an individual is continuously outside the amer <<taspaver>>	taxpayer
production-1943-vol1-chapters	1455	11.9	gypration	shall not operate to extend the time <<gypration>>	gyration
production-1943-vol1-chapters	1456	27.4	froin	or a loss deduction <<froin>> worthlessness of a security under	broin|foin|frain|frein|frin|froid
production-1943-vol1-chapters	1458	3.2	dedvet	maximun amount <<dedvet>> ble for such year under lection	deduct
production-1943-vol1-chapters	1460	0.0	siafs	<<siafs>> act to amend sections and of and	sias
production-1943-vol1-chapters	1461	4.6	aanui	for personal services dividends interest or <<aanui>>	aani|tanui
production-1943-vol1-chapters	1462	0.1	wnoree	s <<wnoree>>	norte
production-1943-vol1-chapters	1465	34.10	sdnon	upon the net income of every nonresident <<sdnon>>	sanon|senon|sinon|sonon
production-1943-vol1-chapters	1466	16.0	relum	<<relum>> and of this code an individual who	belum|elum|regum|relm|relu|relume
production-1943-vol1-chapters	1468	19.0	creditsfor	<<creditsfor>> wife living with the taxpayer dependent upon	creditor
production-1943-vol1-chapters	1468	37.0	andnon	<<andnon>> levied collected and paid for each taxable	andon|andron|annon
production-1943-vol1-chapters	1472	9.0	axeredit	<<axeredit>> december and before january the amount	accredit
production-1943-vol1-chapters	1473	18.12	puwm	fifth of such tax imposed after july <<puwm>>	pulm|pum|pwm|uwm
production-1943-vol1-chapters	1475	13.8	lemued	request therefor every applicant shall be given <<lemued>>	lemuel
production-1943-vol1-chapters	1475	29.11	dwatin	in effect until the ninety first day <<dwatin>>	datin|dwain|dwalin
production-1943-vol1-chapters	1478	45.0	rroes	<<rroes>> real property of the husband and wife	croes|groes|kroes|roes
production-1943-vol1-chapters	1480	4.0	relativesin	<<relativesin>> c maximum required monthly contribution over	relatives
production-1943-vol1-chapters	1484	30.0	siats	<<siats>> guring such period of ineligibility	fiats|sats|scats|seats|shats|sias
production-1943-vol1-chapters	1486	2.7	agecl	pursuant io this chapter to every such <<agecl>> person after	aecl|agcl|agel
production-1943-vol1-chapters	1487	10.11	prowet	than years after its adoption and any <<prowet>>	projet|prowed|prower|rowet
production-1943-vol1-chapters	1490	0.11	mwev	add chapter to part division of the <<mwev>>	mev|miev|mwe|mwen
production-1943-vol1-chapters	1492	39.0	notarzal	<<notarzal>> any officer of any component of the	notarial
production-1943-vol1-chapters	1493	40.10	presumptior	in any such certificate or jurat shal <<presumptior>>	presumption
