production-1915-vol1-chapters	1476	19.2	brichy	to allege <<brichy>> that the city council ordered the work	bichy|brachy|bricht|bricky|richy|trichy
production-1915-vol1-chapters	1478	0.0	annuri	<<annuri>> on all sums unpaid until the whole	anauri|annuli|annur
production-1915-vol1-chapters	1478	3.0	yuyable	<<yuyable>>	buyable
production-1915-vol1-chapters	1478	12.6	indorsces	amount rate of interest payee and <<indorsces>> of each bond and	indorses
production-1915-vol1-chapters	1480	35.9	repve	in case any annual or semiannual coupon <<repve>>	reave|reeve|reive|repave|repe|repke
production-1915-vol1-chapters	1482	14.0	tifivate	<<tifivate>> on the original certificate on reden ption	titivate
production-1915-vol1-chapters	1483	11.0	residcnee	<<residcnee>> postage thereon prepaid where the residence of	residence
production-1915-vol1-chapters	1484	2.2	cilics	fo empower <<cilics>> groups of cities counties and groups of	cilic|cilice|civics|colics
production-1915-vol1-chapters	1484	10.0	tubercuin	<<tubercuin>> corporation except in bulk to the wholesale	tuberculin
production-1915-vol1-chapters	1484	24.0	unnspected	<<unnspected>> ration to sell or exchange or offer	uninspected
production-1915-vol1-chapters	1486	26.0	oeps	<<oeps>> cities or cities and counties are hereby	aeps|beps|ceps|deps|eeps|eps
production-1915-vol1-chapters	1486	46.0	vetermarian	<<vetermarian>> soon as practicable either directly or through	veterinarian
production-1915-vol1-chapters	1487	25.10	naner	its directors or trustees which shall not <<naner>> ot	aner|anner|baner|caner|daner|faner
production-1915-vol1-chapters	1488	24.2	imsulance	by insurance <<imsulance>> company created under the laws of this	insulance
production-1915-vol1-chapters	1489	14.11	astnet	of incorporated cities and towns of ito <<astnet>>	artnet|aspnet|fastnet
production-1915-vol1-chapters	1489	35.8	dereription	general description of the improvement or improve <<dereription>>	description
production-1915-vol1-chapters	1490	0.0	nanees	<<nanees>> é the acquisition by purchase condemnation con	anees|manees|nafees|nanes|nannes|nantes
production-1915-vol1-chapters	1490	7.0	esumate	<<esumate>> an estimate of the cost of the	sumate
production-1915-vol1-chapters	1490	50.0	teformation	<<teformation>> based district or the extent thereof or	deformation|reformation
production-1915-vol1-chapters	1492	5.0	trict	<<trict>> designate a polling place in each precinct	strict|tract|triact|tric|trica|trice
production-1915-vol1-chapters	1492	41.0	interestand	<<interestand>> its minutes shall subject to the provisions	interested
production-1915-vol1-chapters	1493	24.4	hezin	bonds be made to <<hezin>> more than one year after the date	hedin|hein|helin|hemin|henin|herin
production-1915-vol1-chapters	1496	18.0	waluble	<<waluble>> available until there shall have been erected	valuble|wauble
production-1915-vol1-chapters	1500	31.0	triet	<<triet>>	griet|priet|riet|thiet|tiet|tiret
production-1915-vol1-chapters	1501	18.10	reuured	shall cause the name description and pedigree <<reuured>>	required
production-1915-vol1-chapters	1502	34.7	crampiness	heaves broken wind chorea st vitus dance <<crampiness>>	campiness|crappiness
production-1915-vol1-chapters	1503	7.11	pellgree	are of pure breeding and the pedigree <<pellgree>>	pedigree
production-1915-vol1-chapters	1506	37.10	gcemg	first session which may be delayed from <<gcemg>>	gcmg
production-1915-vol1-chapters	1506	43.0	geteher	<<geteher>> a special election to be held throughout	gether
production-1915-vol1-chapters	1507	4.0	regiar	<<regiar>> session commencing on the fourth day of	regar|regear|regia|regiae|regier
production-1915-vol1-chapters	1507	16.0	citapter	<<citapter>>	chapter
production-1915-vol1-chapters	1511	15.2	distmet	of smd <<distmet>> the proposition of incurring a bonded debt	distant
production-1915-vol1-chapters	1511	37.0	cinets	<<cinets>> by consolidating the precincts established for general	cines|civets
production-1915-vol1-chapters	1512	5.0	ealling	<<ealling>> vf such election shall not affect the	alling|balling|calling|dalling|eagling|ealing
production-1915-vol1-chapters	1512	20.0	nopaid	<<nopaid>> on such date until the whole of	nonaid|nonpaid
production-1915-vol1-chapters	1514	3.0	vfbonds	<<vfbonds>> visions of this act are hereby given	bonds
production-1915-vol1-chapters	1515	29.11	attons	and enforce all needful rules and regula <<attons>>	astons|ations|atton|attorns|autons|gattons
production-1915-vol1-chapters	1516	2.0	ofway	<<ofway>> ete trict protection district drainage district irrigation	away|ofay|ofwar|ofwat|otway
production-1915-vol1-chapters	1516	2.2	trict	ofway ete <<trict>> protection district drainage district irrigation district	strict|tract|triact|tric|trica|trice
production-1915-vol1-chapters	1517	47.11	preppue	this act fail to receive the requisite <<preppue>>	prepare|preppie
production-1915-vol1-chapters	1518	4.9	indeht	the obligations of any outstanding bonds or <<indeht>>	indebt|indent|indet
production-1915-vol1-chapters	1519	43.9	wherenpon	to such tract or subdivision of land <<wherenpon>>	whereupon
production-1915-vol1-chapters	1520	18.0	hehwas	<<hehwas>> such governing body may require the public	hehas|hewas
production-1915-vol1-chapters	1520	19.1	pnfom	io <<pnfom>> offered for dedication by said map or	inform
production-1915-vol1-chapters	1520	39.1	dussion	tommssum <<dussion>> composed of the governor and state librarian	dustion|jussion
production-1915-vol1-chapters	1522	0.9	hundica	appropriate the sum of cleven thousand four <<hundica>>	handicap
production-1915-vol1-chapters	1524	23.0	tnemer	<<tnemer>> a the general method or manner of	nemer|teemer|temer|themer
production-1915-vol1-chapters	1526	24.5	wpoen	made and declare its action <<wpoen>> said report and assessment	poen|wpen
production-1915-vol1-chapters	1526	25.0	whiea	<<whiea>> resolution shall be final and conclusive on	waiea|whea|whiba|whie
production-1915-vol1-chapters	1526	45.9	disere	such improvement the city council in its <<disere>>	desere|diseme|isere|lisere|misere
production-1915-vol1-chapters	1529	32.12	jyros	juror or a trial juror in crim <<jyros>>	gyros|jaros|kyros|pyros|syros|tyros
production-1915-vol1-chapters	1530	3.2	suanp	reelamalton and <<suanp>> land districts	suan|suant|swanp
production-1915-vol1-chapters	1530	19.9	farnis	fifty dollars foe material supplies or labor <<farnis>> ed	arnis|faris|farnes|farni|farris|fornis
production-1915-vol1-chapters	1534	5.8	cnuct	people of the state of california do <<cnuct>> as follows	cnut
production-1915-vol1-chapters	1534	7.0	tommssion	<<tommssion>> toricel survey commission composed of three members	commission
production-1915-vol1-chapters	1534	7.1	toricel	tommssion <<toricel>> survey commission composed of three members to	torcel|toriel
production-1915-vol1-chapters	1535	15.9	evartment	contained is hereby placed under the manage <<evartment>>	department
production-1915-vol1-chapters	1536	31.7	icgis	therefor and repealing certain ccts of the <<icgis>>	cgis|icis|icsis|igis
production-1915-vol1-chapters	1536	32.0	talure	<<talure>> of the state of california	alure|taure
production-1915-vol1-chapters	1536	36.0	wberculosis	<<wberculosis>> herein of tuberculosis for the complete and	tuberculosis
production-1915-vol1-chapters	1538	26.0	eompames	<<eompames>> such laws may invest their capital surplus	compares
production-1915-vol1-chapters	1540	0.10	corpcoza	or territory in the united states which <<corpcoza>>	corpora
production-1915-vol1-chapters	1542	0.0	crssification	<<crssification>> sprinkler insurance including within ifs meaning insar	classification
production-1915-vol1-chapters	1542	22.0	poliev	<<poliev>> of insurance upon an automobile covering the	polie|polier
production-1915-vol1-chapters	1544	35.0	ticate	<<ticate>> delved finite mortgage guaranty defined	micate|tecate|ticats
production-1915-vol1-chapters	1545	11.6	pofintins	the term mortgage insurance company shall <<pofintins>>	pointing
production-1915-vol1-chapters	1546	1.0	seully	<<seully>> ment of any security except the same	scully|selly|skully|sully
production-1915-vol1-chapters	1548	13.0	securmes	<<securmes>> guaranteed by a mortgage insurance company	secures
production-1915-vol1-chapters	1548	20.0	ceriifivates	<<ceriifivates>> guaranteed by policies of mortgage insurance issued	certificates
production-1915-vol1-chapters	1550	33.1	pehey	when <<pehey>> when such policy constitutes an entire mortgage	pechey|pedey|perey|petey|yehey
production-1915-vol1-chapters	1551	13.11	appiuse	with such report an appraisement of cach <<appiuse>>	appius|apprise
production-1915-vol1-chapters	1551	42.12	senaity	or failure of any such mortgage insur <<senaity>>	senaite
production-1915-vol1-chapters	1552	8.0	fepaiment	<<fepaiment>> states gold coin the following fees for	repayment
production-1915-vol1-chapters	1555	2.0	nenale	<<nenale>> concurrent resolution no relative to inaugural	neale|penale
production-1915-vol1-chapters	1556	5.0	ciuapter	<<ciuapter>>	chapter
production-1915-vol1-chapters	1556	42.0	wereis	<<wereis>> said proposed charter was not less than	nereis|weres|werris
production-1915-vol1-chapters	1556	45.5	trustices	submited by the hoard of <<trustices>> of the city of bakersfield	trusties
production-1915-vol1-chapters	1557	19.8	boundan	commencing at intersection of the east boundary <<boundan>>	bounden
production-1915-vol1-chapters	1558	3.0	bonvdary	<<bonvdary>> lue of union avenue aud union avenue	boundary
production-1915-vol1-chapters	1558	44.0	eenzer	<<eenzer>> jine of higvlteenth street and the con	benzer|penzer|tenzer
production-1915-vol1-chapters	1559	0.10	futth	the intersection of the center ne of <<futth>> ward	ftth|fulth|furth|futch
production-1915-vol1-chapters	1560	31.0	eatertamn	<<eatertamn>> of the following purposes reception and entertainment	entertain
production-1915-vol1-chapters	1562	0.3	counal	the office the <<counal>> shall fleet one of its members present	conal|connal|coucal|nounal
production-1915-vol1-chapters	1562	12.0	affirn	<<affirn>> ative vote of a majority of the	affin|affirm
production-1915-vol1-chapters	1562	34.0	defiution	<<defiution>> seg an emergency measure is an ordinance	definition|defintion
production-1915-vol1-chapters	1562	35.0	rrergency	<<rrergency>> tion fur the immediate preservation of the	emergency
production-1915-vol1-chapters	1563	18.0	eouneil	<<eouneil>>	council
production-1915-vol1-chapters	1563	33.10	amenimn	ordinance to the electors at any succeeding <<amenimn>>	armenian
production-1915-vol1-chapters	1564	21.0	hhally	<<hhally>> followed with such modifications as the nature	chally|hally|shall|shally|whally
production-1915-vol1-chapters	1564	23.0	confleting	<<confleting>> measures	conflating
production-1915-vol1-chapters	1566	3.0	aludifor	<<aludifor>>	auditor
production-1915-vol1-chapters	1567	39.10	omcers	appointee or employee of the city shall <<omcers>> no	omers
production-1915-vol1-chapters	1567	41.9	ctrac	department board officer or employee thereof nor <<ctrac>>	crac|trac
production-1915-vol1-chapters	1569	31.10	parevl	of the tax so levied upon each <<parevl>> of property	pareil|parel|pareve
production-1915-vol1-chapters	1570	11.2	mcevey	from the <<mcevey>> collected from the annual tax levy and	mcevedy|mcevoy|mcvey
production-1915-vol1-chapters	1570	44.0	vffonds	<<vffonds>> belonging to or for the use of	affords
production-1915-vol1-chapters	1571	0.4	wilpare	department of pi blig <<wilpare>>	welfare
production-1915-vol1-chapters	1571	19.9	pypue	department of public health shall be under <<pypue>>	pype|type
production-1915-vol1-chapters	1571	20.10	feoartment	management of the health officer who must <<feoartment>>	department
production-1915-vol1-chapters	1575	0.12	canadate	provided may not later than thirty days <<canadate>>	canadite|canidate|vanadate
production-1915-vol1-chapters	1577	26.11	witon	indelible pencil and shall place thereon after <<witon>>	aiton|biton|hiton|iton|kiton|liton
production-1915-vol1-chapters	1580	40.13	hvild	the city in and to ts public <<hvild>>	heild|hild|vild
production-1915-vol1-chapters	1581	2.8	spemal	at any general election vr at a <<spemal>> election provided	speal
production-1915-vol1-chapters	1581	25.0	cldvertisement	<<cldvertisement>>	advertisement
production-1915-vol1-chapters	1584	0.2	kivery	street seo <<kivery>> gran of any franchise lor a street	ivery|kiver|livery|rivery
production-1915-vol1-chapters	1584	2.6	ereising	ear tracks firm or corporation e <<ereising>> or enjoying the same shall	freising|reising
production-1915-vol1-chapters	1584	16.0	eompanys	<<eompanys>> dppivi eges under this article shall provide	company|companys
production-1915-vol1-chapters	1585	7.13	reentage	paid for the use and enjoyment of <<reentage>>	reengage|rentage
production-1915-vol1-chapters	1585	29.8	sitmgs	franchises for temporary spurs or side tracks <<sitmgs>>	sites
production-1915-vol1-chapters	1587	6.0	inumination	<<inumination>> material at a higher rate than the	nomination
production-1915-vol1-chapters	1587	9.10	cotusion	of the city or of any department <<cotusion>>	contusion
production-1915-vol1-chapters	1588	1.0	boursand	<<boursand>> max pg or award ng as such	bourland
production-1915-vol1-chapters	1588	30.0	eroployment	<<eroployment>> sree when laborers workmen or mechanics are	employment
production-1915-vol1-chapters	1588	31.0	bakersfelad	<<bakersfelad>> employed upon any public work whether so	bakersfield
production-1915-vol1-chapters	1590	0.0	pubhe	<<pubhe>> schools in the city together with a	dubhe|pube|puhe
production-1915-vol1-chapters	1590	10.0	vacencics	<<vacencics>>	vacancies
production-1915-vol1-chapters	1591	31.1	schamblin	gus <<schamblin>>	chamblin|shamblin
production-1915-vol1-chapters	1591	40.0	elberf	<<elberf>> ek mcclurde	elber|elbert
production-1915-vol1-chapters	1591	40.2	mcclurde	elberf ek <<mcclurde>>	mcclure
production-1915-vol1-chapters	1592	6.7	schamblin	olcese c l taylor joseph redlick gus <<schamblin>> e a	chamblin|shamblin
production-1915-vol1-chapters	1593	23.0	bakersficld	<<bakersficld>>	bakersfield
production-1915-vol1-chapters	1594	22.0	unricd	<<unricd>> states of america in congress assembled that	unrich|unrid|unrind|unrisd
production-1915-vol1-chapters	1596	40.0	tughts	<<tughts>> sec the city of napa shall remain	aughts|oughts|tights|toughts
production-1915-vol1-chapters	1597	1.11	boundane	the city of napa shall be as <<boundane>>	boundary
production-1915-vol1-chapters	1599	0.1	chandons	and <<chandons>> additions to napa city filed april th	chandon|chandos|chansons
production-1915-vol1-chapters	1602	42.0	veused	<<veused>> shall consist of the original affidavits or	reused|versed
production-1915-vol1-chapters	1602	45.0	daon	<<daon>> when such election shall be held at	adon|aon|daan|dacon|dadon|daen
production-1915-vol1-chapters	1603	29.3	preemet	preserve therein the <<preemet>> showing the name residence	preempt
production-1915-vol1-chapters	1603	42.11	esyf	shall not be available at any municipal <<esyf>>	esaf|esf|esrf|esy|syf
production-1915-vol1-chapters	1604	4.10	ehgible	qualified elector of the city of napa <<ehgible>>	eligible
production-1915-vol1-chapters	1604	22.3	unicss	filed and that <<unicss>> within tive days thereafter the person so	unics
production-1915-vol1-chapters	1604	50.7	ealline	filled to be published in the proclamation <<ealline>> the election at	alline|earline|elline|galline|ralline
production-1915-vol1-chapters	1606	15.0	suphes	<<suphes>> place all the things required fur a	super|supes|suppes
production-1915-vol1-chapters	1606	34.0	elurk	<<elurk>> upon the tally lists or papers provided	eluru|lurk|plurk
production-1915-vol1-chapters	1606	37.10	acered	each candidate shall be separately tallied and <<acered>>	acred|cered
production-1915-vol1-chapters	1606	40.5	capress	rejecting sec should the elector <<capress>> any of said several	apress|capless|caprese|capresso|captress|caress
production-1915-vol1-chapters	1608	7.0	regulatwns	<<regulatwns>> futher regulations concerning the conduct and management	regulations
production-1915-vol1-chapters	1608	18.4	ceeur	that a vacancy shall <<ceeur>> in the office of one or more	cebur|coeur
production-1915-vol1-chapters	1608	35.0	ensting	<<ensting>> but equal to or exceeding twenty five	easting|ensuing|esting|nesting|unsting
production-1915-vol1-chapters	1609	1.10	pubhe	place in his office accessible to the <<pubhe>>	dubhe|pube|puhe
production-1915-vol1-chapters	1609	13.10	seheting	shall solicit for signers to said petition <<seheting>>	sheeting
production-1915-vol1-chapters	1609	19.10	certinente	days after the signing of such petition <<certinente>>	pertinent
production-1915-vol1-chapters	1610	0.1	nussion	question <<nussion>> of the question of determining whether such	jussion
production-1915-vol1-chapters	1611	1.5	inecting	is taken at a regular <<inecting>> of the city council	inerting|infecting|injecting
production-1915-vol1-chapters	1611	2.11	quaum	the mty counts a majority shall constitute <<quaum>>	qaum|qualm|quam|quauk
production-1915-vol1-chapters	1611	20.0	eeedings	<<eeedings>> in which shall be entered the ayes	feedings|seedings
production-1915-vol1-chapters	1611	30.3	pubhe	preservation of the <<pubhe>> peace property health or safety	dubhe|pube|puhe
production-1915-vol1-chapters	1613	16.9	iaete	interest or necessity demands the acquisition con <<iaete>>	iaee|iate|ivete
production-1915-vol1-chapters	1614	41.0	omeers	<<omeers>> be a city treasurer a city assessor	ameers|meers|omers
production-1915-vol1-chapters	1615	23.9	tmaeon	two or more appointive offices provided however <<tmaeon>>	mason
production-1915-vol1-chapters	1615	38.11	smplovees	or employee shall be allowed any fee <<smplovees>>	employees
production-1915-vol1-chapters	1617	3.9	reastnin	city council may by ordinance change any <<reastnin>>	reasoning
production-1915-vol1-chapters	1619	7.10	lmtor	levy authorized by the city council to <<lmtor>>	lator|lotor|mtor
production-1915-vol1-chapters	1621	27.12	comusion	it shall be found that the person <<comusion>>	comision
production-1915-vol1-chapters	1621	35.10	couuston	of the city or of any department <<couuston>>	coulston
production-1915-vol1-chapters	1624	15.3	pubhe	accommodation of the <<pubhe>> including aniong other things the	dubhe|pube|puhe
production-1915-vol1-chapters	1624	15.5	aniong	accommodation of the pubhe including <<aniong>> other things the	andong|aning|anion|anions|anong
production-1915-vol1-chapters	1624	32.7	areess	shall prescribe to have full and free <<areess>> at any and all	arness
production-1915-vol1-chapters	1625	1.11	iamand	street highway or other public place for <<iamand>>	amand|iemand
production-1915-vol1-chapters	1625	8.2	strmying	for the <<strmying>> suspension or carriage of the fire and	straying|stymying
production-1915-vol1-chapters	1626	21.1	vontumed	herein <<vontumed>> shall prohibit the city conneil from inserting	consumed
production-1915-vol1-chapters	1626	31.0	wuhiies	<<wuhiies>> or without the corporate limits of the	whites
production-1915-vol1-chapters	1627	3.4	meinhers	trustees consisting of five <<meinhers>> to he appointed by the	meiners
production-1915-vol1-chapters	1628	13.0	tabrary	<<tabrary>> levy and as a part thereof if	library
production-1915-vol1-chapters	1628	15.1	maintaming	of <<maintaming>> such library and purchasing property necessary	maintaing
production-1915-vol1-chapters	1631	3.11	perore	submit the same to the city attorney <<perore>>	perdre|perone|perote|perre|prore
production-1915-vol1-chapters	1631	27.11	acuon	full hearing thereon and within ten days <<acuon>> by	aceon|acon|acron|acton|acuan|cuon
production-1915-vol1-chapters	1631	31.6	clectors	notice of intention lo submit fo <<clectors>>	electors|lectors
production-1915-vol1-chapters	1632	20.2	sabl	and sign <<sabl>> petition and thereafter keep the same jn	abl|asbl|eabl|nabl|rabl|saal
production-1915-vol1-chapters	1632	22.0	siznutures	<<siznutures>> during office hours until the third monday	signatures
production-1915-vol1-chapters	1633	10.9	balets	the ballot used at sind general municipal <<balets>>	balers|bales|balet|balete|ballets|baltes
production-1915-vol1-chapters	1633	15.8	measwe	whenever any ordinance is required under the <<measwe>>	mease|measle
production-1915-vol1-chapters	1633	42.10	ovqum	ordinance order resolution or proposition by ef <<ovqum>>	ovum
production-1915-vol1-chapters	1635	25.10	banots	be printed upon the ballots used at <<banots>>	banos|bants|ranots
production-1915-vol1-chapters	1635	35.5	referendinn	any election pursuant to such <<referendinn>> petition the ity	referencing
production-1915-vol1-chapters	1636	8.4	tlork	a at twelve v <<tlork>> noon	tlok|tork|twork
production-1915-vol1-chapters	1636	11.0	contmed	<<contmed>> force at the time that this charter	conamed
production-1915-vol1-chapters	1636	21.0	pubhe	<<pubhe>> library trustee shall continue to hold office	dubhe|pube|puhe
production-1915-vol1-chapters	1637	26.1	shwarz	wu <<shwarz>>	schwarz|share|shwartz
production-1915-vol1-chapters	1637	29.2	scripxer	diviv c <<scripxer>> city clerk	scripter
production-1915-vol1-chapters	1638	0.6	sehilze	kung eh w churchill o t <<sehilze>> jos a attghavaeca	seize
production-1915-vol1-chapters	1639	41.5	ilusted	we the undersigned f r <<ilusted>> mayor of the city of san	listed|lusted
production-1915-vol1-chapters	1642	3.4	lheach	thereto and no more <<lheach>> certificate must contain the name	leach
production-1915-vol1-chapters	1642	39.0	presenune	<<presenune>> city clerk not earlier than forty five	presence
production-1915-vol1-chapters	1643	12.11	madate	chapter as a candidate may not later <<madate>>	madame|malate|mandate
production-1915-vol1-chapters	1644	6.2	waxp	for councilman <<waxp>> vote for onc	axp|walp|wamp|wap|wapp|warp
production-1915-vol1-chapters	1648	26.0	ordinanees	<<ordinanees>> entire vote cast for all candidates for	ordinances
production-1915-vol1-chapters	1648	28.7	elurk	elected shall be filed with the city <<elurk>> said petition shall	eluru|lurk|plurk
production-1915-vol1-chapters	1649	1.11	titgon	himself whether or not the petition o <<titgon>>	tigon|tuition
production-1915-vol1-chapters	1649	19.7	showmg	and attach his certificate to the petitions <<showmg>> whether or	showme
production-1915-vol1-chapters	1649	43.12	mnnici	of the people at the nest general <<mnnici>>	monica
production-1915-vol1-chapters	1651	14.10	fututne	not be held more than one special <<fututne>>	future
production-1915-vol1-chapters	1651	17.1	referendual	tue <<referendual>>	referendal|referendum
production-1915-vol1-chapters	1653	4.12	varc	bounded on the northwest by the fouth <<varc>>	aarc|arc|barc|carc|darc|earc
production-1915-vol1-chapters	1653	33.11	lectons	provisions of this charter shall be held <<lectons>>	bectons|lectins|lectors|leptons
production-1915-vol1-chapters	1653	47.12	nommation	he elected for the wards one for <<nommation>>	commation
production-1915-vol1-chapters	1658	34.0	tidustries	<<tidustries>> section that it is hereby declared to	industries
production-1915-vol1-chapters	1658	35.0	tesuricted	<<tesuricted>>	restricted
production-1915-vol1-chapters	1661	46.7	ximeno	avenue state street loma avenue anaheim street <<ximeno>>	gimeno|himeno|jimeno|simeon|ximen|ximena
production-1915-vol1-chapters	1662	0.13	bovuk	as shown on map recorded in map <<bovuk>>	bouk
production-1915-vol1-chapters	1662	8.0	jonged	<<jonged>> northwesterly lines of said iot to its	bonged|donged|gonged|jogged|jonge|jongen
production-1915-vol1-chapters	1662	24.5	siud	the northwesterly lme of lot <<siud>> bluck d thence south	iud|saud|scud|shud|siad|sid
production-1915-vol1-chapters	1664	11.1	lanmber	boards <<lanmber>> yards planing mills rolling nulls oi wells	lamber
production-1915-vol1-chapters	1664	13.1	brickvards	foundries <<brickvards>> slaughter houses or butcher shops and	brickyards
production-1915-vol1-chapters	1666	43.0	omesal	<<omesal>> section every officer provided for in this	mesal
production-1915-vol1-chapters	1667	3.10	salanes	officers the officers of this city in <<salanes>>	galanes|salines|sealanes|silanes|slanes
production-1915-vol1-chapters	1667	20.10	salanes	cases not otherwise provided for in this <<salanes>>	galanes|salines|sealanes|silanes|slanes
production-1915-vol1-chapters	1669	20.8	vereatio	solemnly swear or affirm that i have <<vereatio>>	verbatim
production-1915-vol1-chapters	1670	30.0	ornatwe	<<ornatwe>> bis name from same by filing with	ornate
production-1915-vol1-chapters	1672	12.0	eleets	<<eleets>> east for all the candidates for that	elects|fleets|gleets|leets|sleets
production-1915-vol1-chapters	1672	16.0	pumay	<<pumay>> first election shall be deemed a primary	cumay|puma|pumas|pumpy|punay|umay
production-1915-vol1-chapters	1672	36.2	ulsv	and provided <<ulsv>> that the same pree nets and polling	lsv|uls|ulsd|ulv|usv
production-1915-vol1-chapters	1673	9.11	runng	of a vacancy in the legislative body <<runng>>	ruang|ruing|rung|runing|runn|runne
production-1915-vol1-chapters	1673	27.7	cleeted	attorney and the police judge shall he <<cleeted>> by the qualified	cleated|cleeked|clefted|fleeted|sleeted
production-1915-vol1-chapters	1674	0.2	pubhe	affect the <<pubhe>> welfare	dubhe|pube|puhe
production-1915-vol1-chapters	1674	21.0	pubhe	<<pubhe>> public works shall be superintendent of and	dubhe|pube|puhe
production-1915-vol1-chapters	1674	34.0	ofduties	<<ofduties>> ments the legislative body shall have the	duties
production-1915-vol1-chapters	1675	2.8	omeers	officers elected by the legislative body the <<omeers>>	ameers|meers|omers
production-1915-vol1-chapters	1675	4.0	ticable	<<ticable>> thereafter elect by a majority vote the	timable
production-1915-vol1-chapters	1675	43.3	crcepl	section no compensation <<crcepl>> salary no officer or no compen	cruel
production-1915-vol1-chapters	1679	20.7	salanes	section the assistant city attorney the stenographer <<salanes>>	galanes|salines|sealanes|silanes|slanes
production-1915-vol1-chapters	1679	32.0	erein	<<erein>>	brein|eremin|eren|ergin|erien|erin
production-1915-vol1-chapters	1679	41.10	aonthy	make a report to the legislative body <<aonthy>>	anthy|monthy
production-1915-vol1-chapters	1681	13.9	salanes	the salaries of the civil service com <<salanes>>	galanes|salines|sealanes|silanes|slanes
production-1915-vol1-chapters	1681	32.9	publwation	of rules all rules made as herein <<publwation>>	publication
production-1915-vol1-chapters	1681	41.7	examnatior	section examination all applications for office places <<examnatior>>	examination
production-1915-vol1-chapters	1682	5.0	notlee	<<notlee>> section notice notice of time place and	notley
production-1915-vol1-chapters	1684	2.0	conumission	<<conumission>>	commission
production-1915-vol1-chapters	1685	14.8	jxamina	as the civil service commission may prescribe <<jxamina>>	examine
production-1915-vol1-chapters	1685	27.6	pubhe	finds the evidence presented at such <<pubhe>> hearing jis msuf	dubhe|pube|puhe
production-1915-vol1-chapters	1685	27.9	msuf	evidence presented at such pubhe hearing jis <<msuf>>	csuf|mouf|msdf|msf|msu|msum
production-1915-vol1-chapters	1690	11.0	qualifea	<<qualifea>> section qualifications no policeman shall be eligible	qualifed
production-1915-vol1-chapters	1690	16.0	pulites	<<pulites>> powers and bond the chief of police	plates|polites
production-1915-vol1-chapters	1691	29.8	quantca	qualifications no fireman shall be eligible for <<quantca>>	quanta
production-1915-vol1-chapters	1695	5.11	abatemen	the duty of the commissioner of pub <<abatemen>>	abatement
production-1915-vol1-chapters	1696	46.0	admumster	<<admumster>> section the commissioner of public safety and	adjuster
production-1915-vol1-chapters	1698	25.0	supenn	<<supenn>> section the board of education shall elect	upenn
production-1915-vol1-chapters	1699	1.2	pubhe	section the <<pubhe>> library of the city shall be under	dubhe|pube|puhe
production-1915-vol1-chapters	1699	1.10	pubhe	library of the city shall be under <<pubhe>>	dubhe|pube|puhe
production-1915-vol1-chapters	1704	50.0	omesal	<<omesal>> section all contracts for official advertising shall	mesal
production-1915-vol1-chapters	1705	42.1	xnitt	article <<xnitt>>	nitt
production-1915-vol1-chapters	1706	47.0	hallot	<<hallot>>	allot|ballot|callot|challot|fallot|hallet
production-1915-vol1-chapters	1708	37.0	oramance	<<oramance>> s grant of franchise petition referendum election	ordnance
