production-1910-11	1820	8.3	tarcs	erron ously collected <<tarcs>>	arcs|barcs|marcs|narcs|parcs|tacs
production-1910-11	1820	32.10	salcot	the sale at public auction after advertising <<salcot>>	calcot|salacot|walcot
production-1910-11	1820	33.9	pereta	days of personal property unfit or unnecessary <<pereta>>	hereto|kereta|peeta|pejeta|perata|perea
production-1910-11	1822	20.11	ofyr	two or more such street railroads using <<ofyr>> eas	fyr|ofcr|ofer|ofir|ofr|ofy
production-1910-11	1823	40.0	eublie	<<eublie>> appoint commissioners thereon to serve without compensation	eubie|oublie|public
production-1910-11	1824	0.7	musean	commisslopcrs thereon to serve without compensation with <<musean>>	musea|museen|musen|muskan
production-1910-11	1824	43.10	nonual	to the commissioner of finance and revenue <<nonual>>	nondual|nounal
production-1910-11	1826	32.0	cedurc	<<cedurc>> to be followed in such sales to	cedar
production-1910-11	1827	29.0	catform	<<catform>> sec the council shall prescribe uniform forms	catford|conform
production-1910-11	1827	44.0	reeaee	<<reeaee>> sec any contract may provide for progressive	renaee
production-1910-11	1828	8.13	otrnet	or water front or in or about <<otrnet>>	street
production-1910-11	1828	29.0	posuly	<<posuly>> shall specify the type and spacing to	poshly
production-1910-11	1828	34.10	jenst	of the awarding of the contract at <<jenst>> one year	jens|jent|jest
production-1910-11	1828	43.0	wlumination	<<wlumination>> material at a higher rate than the	elimination|lumination
production-1910-11	1829	21.0	potusion	<<potusion>> sec if at any time it shall	potion
production-1910-11	1829	35.0	elared	<<elared>> inalienable	blared|eared|elated|eldred|flared|glared
production-1910-11	1829	38.0	ineata	<<ineata>> any franchise or privilege mentioned in this	inmate|lineata
production-1910-11	1833	21.0	sircet	<<sircet>> sprinkling cleaning and paving	siret
production-1910-11	1834	26.10	erya	right or privilege shall ever be ke <<erya>>	arya|derya|efya|elya|enya|era
production-1910-11	1835	0.0	necom	<<necom>> og of five members who shall be	aecom|becom|become|ecom|encom|mecom
production-1910-11	1835	19.0	gudena	<<gudena>> property derived by donation or bequest would	gudea
production-1910-11	1835	20.0	beuuests	<<beuuests>> with the conditions or terms of such	bequests
production-1910-11	1835	44.0	thercto	<<thercto>>	thereto
production-1910-11	1836	16.9	fupose	of the public library and property belonging <<fupose>>	fucose|fumose|pupose|purpose|supose
production-1910-11	1836	39.10	coneure	city limits said court shall have con <<coneure>>	conjure|conure
production-1910-11	1837	8.0	preetico	<<preetico>> court the pleading practice and procedure and	prentice
production-1910-11	1837	20.0	undotor	<<undotor>> sec all actions and proceedings pending and	indoor|undoctor
production-1910-11	1837	28.0	evurt	<<evurt>> of the proceedings of the police court	evart|evert
production-1910-11	1839	8.0	inforee	<<inforee>> inconsistent with the provisions thereof are hereby	inforce|informe
production-1910-11	1839	32.0	menniog	<<menniog>> sec the word city wherever it occurs	menning
production-1910-11	1840	40.0	botseh	<<botseh>> george d clark c p carmody c	both|botsch
production-1910-11	1840	41.1	panl	hellam <<panl>> hess f m hilby eb e james	anl|lanl|paal|pahl|pail|pal
production-1910-11	1841	15.4	seerctary	attest c r frw <<seerctary>>	secretary
production-1910-11	1841	26.2	gounn	i go <<gounn>> jr city clerk in and for the	gonn|gouin|gouna|gound|gunn
production-1910-11	1841	44.2	montrr	county or <<montrr>> y s	monter|montre
production-1910-11	1842	11.0	eulation	<<eulation>> in said city and that publication was	elation|emulation|eolation|epulation
production-1910-11	1842	29.1	wirxeess	in <<wirxeess>> worrreor we have hereunto set our hands	wireless
production-1910-11	1844	20.0	crry	<<crry>> ov sackauento stave or california	arry|carry|cary|cery|chry|corry
production-1910-11	1844	20.2	sackauento	crry ov <<sackauento>> stave or california	sacramento
production-1910-11	1845	37.0	citapter	<<citapter>>	chapter
production-1910-11	1845	43.0	jable	<<jable>> stimulus to trade both domestic and foreign	able|bable|cable|dable|fable|gable
production-1910-11	1846	5.10	pureels	in requesting our representatives in the a <<pureels>>	purees
production-1910-11	1846	37.0	waerr	<<waerr>> is the title to deadman s island	waer|warr|werr
production-1910-11	1848	2.11	avkiny	and assembly of the state of cali <<avkiny>>	asking
production-1910-11	1849	26.0	tletch	<<tletch>> hetchy and at ake eleanor and by	cletch|fletch|letch|tetch|thetch
production-1910-11	1849	41.3	tletch	grant of the <<tletch>> hetchy reservoir site and	cletch|fletch|letch|tetch|thetch
production-1910-11	1850	6.13	cineo	state that the rights of the said <<cineo>> e	cinco|cine|cinel|ciner|cines|cino
production-1910-11	1850	8.12	metehy	the use of said waters and reser <<metehy>>	methy
production-1910-11	1851	30.0	cleeted	<<cleeted>> to the senate and assembly voting therefor	cleated|cleeked|clefted|fleeted|sleeted
production-1910-11	1853	33.1	irree	article <<irree>> public library	iree|irre|ivree|sirree
production-1910-11	1854	1.10	hubilities	io this municipality und is hereby declared <<hubilities>>	utilities
production-1910-11	1855	41.0	pavtre	<<pavtre>> otherwise within or without the city such	patre
production-1910-11	1855	47.2	lenasc	src to <<lenasc>> to corporations or individuals for the	lenas
production-1910-11	1856	25.7	owserhip	otherwise acquiring municipal ownership of public utilities <<owserhip>>	ownership
production-1910-11	1856	27.11	puron	for any of the purposes for po <<puron>>	auron|buron|duron|euron|furon|huron
production-1910-11	1858	10.9	kewarns	offer rewards not exceeding two hundred and <<kewarns>>	kearns
production-1910-11	1858	25.1	iildings	existing <<iildings>> within such fire limits	wildings
production-1910-11	1860	15.12	ocwu	may be of such a nature sive <<ocwu>>	cwu|occu|ocu|ocw|okwu|owu
production-1910-11	1860	38.7	fouging	src to regulate lodging tenement and apartment <<fouging>>	fogging|forging|fouling|gouging|rouging
production-1910-11	1861	12.0	mensurer	<<mensurer>> weights and measures used in the city	censurer|ensurer|measurer
production-1910-11	1861	22.0	wxes	<<wxes>>	axes|exes|oxes|waes|waxes|wbes
production-1910-11	1861	37.0	uradrs	<<uradrs>>	grades
production-1910-11	1861	44.2	toset	houle sec <<toset>> apart asa boulevard or boulevards any street	coset|oset|poset|roset|toget|tonet
production-1910-11	1862	7.10	rogulatiou	and determine by ordinance in the month <<rogulatiou>>	regulation
production-1910-11	1863	1.0	ofpies	<<ofpies>> a pipes and all other pipes and	opies
production-1910-11	1863	17.0	promotiva	<<promotiva>> proper for entertainment and promotion from the	promotive
production-1910-11	1864	4.11	jibei	of power is to be liberally construed <<jibei>>	jibe|jibed|jibes|jibi|jinbei|jiwei
production-1910-11	1864	33.9	reniner	remuneration of the election officers at municipal <<reniner>>	refiner|reiner|reliner|renier|renner|repiner
production-1910-11	1865	30.9	notil	office from the third monday of april <<notil>>	noil|notal|noti|notic|notif|notin
production-1910-11	1865	39.4	excentive	mayor section the chief <<excentive>> officer of the city of peta	exceptive
production-1910-11	1866	37.0	conneil	<<conneil>> at its next meeting	connel|connell|conseil|corneil
production-1910-11	1868	12.12	oruinanees	council of the city of petaluma do <<oruinanees>>	ordinances
production-1910-11	1869	1.0	undamend	<<undamend>> amended by reference to its title only	unamend
production-1910-11	1869	40.0	tsonea	<<tsonea>> imprisoned for the violation of any state	tsoneca|tsonev|tsonga
production-1910-11	1870	7.0	lruglees	<<lruglees>> to be elected at the general city	drugless
production-1910-11	1877	12.0	aagration	<<aagration>> cause to be cut down or otherwise	bagration
production-1910-11	1878	33.2	pluee	shull inunediatcly <<pluee>> a quarantine flug on said premises and	plee|plue|pluie|plume
production-1910-11	1882	1.11	omcers	other city officer deputy or employee on <<omcers>>	omers
production-1910-11	1882	42.10	salarte	salaries or compensations of the officers of <<salarte>>	solarte
production-1910-11	1886	1.12	hontt	district conveyances of all such real estate <<hontt>>	hoitt|hondt|hont|honte|honto|honts
production-1910-11	1888	46.0	arrticcle	<<arrticcle>>	article
production-1910-11	1889	23.0	tontiact	<<tontiact>> permission is given for such a contract	contract
production-1910-11	1889	33.0	papiie	<<papiie>> pe sec in the erection improvement and	papize
production-1910-11	1890	1.11	omelal	ensuing fiscal year for this pur or <<omelal>>	omelas
production-1910-11	1891	3.0	tamety	<<tamety>> srcriox the rights of the city in	safety|tamely
production-1910-11	1891	7.0	inalicnuble	<<inalicnuble>>	inalienable
production-1910-11	1893	17.9	readvertised	in the discretion of the council be <<readvertised>>	readvertise
production-1910-11	1893	41.1	etant	yi <<etant>> subject to the right of the city	eant|etait|etan|etana|etang|etat
production-1910-11	1894	45.12	fanchiee	no dealings with a lessee or assignee <<fanchiee>>	franchise
production-1910-11	1896	42.12	smema	appointed to fill a vacancy is subject <<smema>>	mema|seema|sema|semma|shema|smegma
production-1910-11	1898	0.1	upthed	ep <<upthed>> peguumlulns	upthe
production-1910-11	1898	2.0	regniations	<<regniations>> ns muy be necessary to carry out	regulations
production-1910-11	1899	27.0	priuaue	<<priuaue>> repeal of any such ordinance or for	private
production-1910-11	1901	0.0	seneral	<<seneral>> position or office shall immediately become vacant	beneral|general|heneral|jeneral|senecal|senegal
production-1910-11	1905	36.6	reeholders	secretary of the board of i <<reeholders>>	freeholders
production-1910-11	1907	3.0	oniled	<<oniled>> states government	oiled
production-1910-11	1908	10.10	eehools	the appropriation made bs the national congress <<eehools>>	schools
production-1910-11	1908	34.0	forniana	<<forniana>> of general private libraries and of collections	fontana
production-1910-11	1911	34.9	disere	thereupon said common council shall in its <<disere>>	desere|diseme|isere|lisere|misere
production-1910-11	1911	41.0	prper	<<prper>> onee a day for ten successive days	paper|peper|piper|poper|prier|proper
production-1910-11	1912	25.10	elieck	be accompanied with cash or a certified <<elieck>>	eleck|elect|elleck
production-1910-11	1913	3.0	workto	<<workto>> work to construct railroads along or upon	worktop
production-1910-11	1913	28.0	merue	<<merue>> ent managements may by lease or contract	menue|merce|merde|mere|merge|merle
production-1910-11	1913	29.0	naeet	<<naeet>> street or tracks upon such terms as	nabet|naeem|navet|neet
production-1910-11	1914	36.0	citapter	<<citapter>>	chapter
production-1910-11	1915	38.0	wuer	<<wuer>> t s the council of the city	auer|buer|duer|euer|fuer|huer
production-1910-11	1916	14.2	jndicia	article ix <<jndicia>> department	indicia
production-1910-11	1916	27.1	xnif	article <<xnif>> whe initiative	enif|nif|snif|unif
production-1910-11	1918	1.4	snecession	to it with power <<snecession>>	secession
production-1910-11	1919	13.0	sreetss	<<sreetss>> grade and to jay out open extend	streets
production-1910-11	1920	17.0	honse	<<honse>> billiard hall pool room bill board penny	bonse|conse|hanse|hense|hoese|hoise
production-1910-11	1920	23.0	uleut	<<uleut>> devices and practices all playing of cards	aleut|eleut|ulet
production-1910-11	1920	43.10	auitary	necessary rules and regulations for the pre <<auitary>>	sanitary
production-1910-11	1921	31.0	sonnge	<<sonnge>> sro management of municipal property to exercise	songe|sonne|sonnie
production-1910-11	1921	47.0	vehwles	<<vehwles>> late the charges of hacks public carriages	vehicles
production-1910-11	1922	2.9	pupite	nuisance to declare any business a public <<pupite>>	pupate
production-1910-11	1923	36.0	adacy	<<adacy>> thin the presentation to the cits clerk	adac|aday
production-1910-11	1925	44.0	haemine	<<haemine>> sec examination of petition by city clerk	harmine|hemine
production-1910-11	1928	44.11	teeeon	change and alter such precincts as oe <<teeeon>>	thereon
production-1910-11	1928	46.0	cicot	<<cicot>> to limit the number of votes polled	chicot|cico|dicot|nicot|picot
production-1910-11	1929	25.0	termof	<<termof>> shall hold office for the term of	termo|termon|termor
production-1910-11	1929	26.0	flice	<<flice>> day in july after their election and	alice|elice|felice|fice|flic|flick
production-1910-11	1930	0.9	ponjt	bonds the city clerk and assessor and <<ponjt>>	ponja|pont
production-1910-11	1930	14.2	justifics	each surety <<justifics>> before an officer authorized to administer	justifies
production-1910-11	1930	42.8	sulres	salaries the mayor shall receive an annual <<sulres>>	suares|sucres|sures
production-1910-11	1931	0.5	subpu	have the power to issue <<subpu>> nas to compel the production	subbu|subu|sunpu
production-1910-11	1931	18.0	iingeom	<<iingeom>> lectors of the city of santa cruz	kingdom
production-1910-11	1931	20.0	qualifea	<<qualifea>> sec qualification of members of the board	qualifed
production-1910-11	1932	0.7	appointers	sec appointees to ctccliwe officers appointees filling <<appointers>>	appointees|appointer
production-1910-11	1933	1.3	cevz	city or santa <<cevz>>	cev|ceva|cevo|cez
production-1910-11	1933	2.2	deidg	vevevecesse ey <<deidg>> anly sworn deposes and says that he	deid
production-1910-11	1933	13.0	feamina	<<feamina>> cate must be separate and contain the	femina|fermina
production-1910-11	1934	32.13	justifca	recall of the officer and his answer <<justifca>>	justice
production-1910-11	1934	34.9	reean	ballots the ballots at every election at <<reean>>	rean|reban|redan|reegan|reeman|reen
production-1910-11	1935	2.0	yeetees	<<yeetees>> petition shall be filed against any officer	yeeeees|yeeees
production-1910-11	1935	11.0	foane	<<foane>> governing body of the municipality exercise the	coane|doane|fane|flane|foale|fone
production-1910-11	1936	36.9	umtes	controlling or operating public utilities in so <<umtes>>	mutes|umes|umts|utes
production-1910-11	1938	18.11	strecte	parks shall have supervision of the parks <<strecte>> ani	streete|streite|strete|strette
production-1910-11	1940	5.11	oticio	assessor shall he appointed by the council <<oticio>>	oficio
production-1910-11	1941	40.0	texdeat	<<texdeat>> et shall be appointed by the commissioner	tendent
production-1910-11	1942	13.7	pumbng	stc plumbing and building inspector the plumb <<pumbng>>	puming
production-1910-11	1942	20.10	batat	schools shall he appointed by the board <<batat>> o	atat|baat|balat|banat|bapat|barat
production-1910-11	1943	41.0	hokl	<<hokl>> but missioners and chief officials shall not	hkl|hocl|hodl|hoel|hohl|hok
production-1910-11	1944	5.8	quantes	qualifications of police judge the police judge <<quantes>>	quantas|quantel|quants|quates
production-1910-11	1946	3.9	sppotnt	and duties of chief of fire depart <<sppotnt>>	appoint
production-1910-11	1946	26.7	appemt	sec appointment the commissioner of public health <<appemt>>	appelt|appert|appet
production-1910-11	1946	41.7	senou	sec schools the school department shall comprise <<senou>>	enou|menou|renou|sekou|senju|senku
production-1910-11	1946	45.10	disere	and high schools and may at the <<disere>>	desere|diseme|isere|lisere|misere
production-1910-11	1947	0.3	ecaca	ten months hm <<ecaca>> year	caca|ecac|ecca
production-1910-11	1947	2.0	ongun	<<ongun>> an be governed hy the board of	ogun|onmun
production-1910-11	1950	35.2	rovins	and reading <<rovins>> provided that said brary fax levy shall	lovins|provins|robins|ronins|rosins|rovin
production-1910-11	1951	17.3	jfow	how pre sec <<jfow>> presented and endorsed all claims and	fow|jfo|jfw|jhow|jow
production-1910-11	1951	30.0	clalme	<<clalme>> sec claims against library fund all claims	callme|calme|clame
production-1910-11	1951	40.0	hemea	<<hemea>> shall he approved audited or paid by	emea|hema|heme|hemel|hemen|hemer
production-1910-11	1952	28.10	arraats	in all cases be paid upon presentation <<arraats>>	arrants
production-1910-11	1952	46.8	puntte	public moneys all public moneys collected by <<puntte>>	putte
production-1910-11	1953	7.0	frowrer	<<frowrer>> sec l progressive payments on contracts contracts	frower|frowner
production-1910-11	1954	0.10	vonusion	to furnish labor material or supplies at <<vonusion>>	confusion
production-1910-11	1954	22.3	incmber	employee or any <<incmber>> of his family trade individually or	incumber
production-1910-11	1954	27.8	evelu	no exclusive franchise no exclusive franchise xo <<evelu>>	evel|evely|velu
production-1910-11	1956	4.9	entrten	under any franchise granted shall be commenced <<entrten>>	entries
production-1910-11	1956	24.9	cniw	or alienated without the express consent of <<cniw>>	ciw|cni|cnib|cnic|cnil|cnw
production-1910-11	1957	3.7	yivery	street sec street sprinkling cleaning and paving <<yivery>>	ivery|livery|rivery
production-1910-11	1957	45.0	mamnte	<<mamnte>> sec maintenance and management the council shall	mante
production-1910-11	1957	49.5	conveil	sec rales and regulations the <<conveil>> shall bv ordi	conseil
production-1910-11	1958	3.0	axgricus	<<axgricus>> xxii	agricul
production-1910-11	1958	12.10	vengu	park the council shall adopt rules pe <<vengu>>	tengu|veng|venga|venge|vengo|ventu
production-1910-11	1958	21.9	avcom	and of other public grounds and parks <<avcom>>	accom|acom|adcom|aecom|ancom|arcom
production-1910-11	1958	31.9	legavies	from all other sources of revenue including <<legavies>>	legacies
production-1910-11	1959	33.0	auirement	<<auirement>> that it involves the repeal or amendment	autrement
production-1910-11	1960	4.11	reuon	of this article more than one special <<reuon>>	recon|redon|remon|renon|reon|reson
production-1910-11	1960	6.8	balits	ballots the ballots used when voting upon <<balits>>	baits|balis|balita|baltis|balts|dalits
production-1910-11	1960	24.15	comneil	the city any ordinance that it or <<comneil>>	corneil
production-1910-11	1960	50.0	cediny	<<cediny>> veneral municipal election be filed with the	cedine|ceding
production-1910-11	1961	37.0	oftermy	<<oftermy>> charter means the city of santa cruz	ofter
production-1910-11	1961	40.0	kuurender	<<kuurender>> src surrender of hooks and records all	surrender
production-1910-11	1961	45.0	bookaand	<<bookaand>> sec books and records open to inspection	bookland
production-1910-11	1961	46.0	weeres	<<weeres>> and records of the various offices and	heeres|meeres|weekes|weres|wheres
production-1910-11	1962	0.5	hereot	each ten foos or fraction <<hereot>>	hereat|hereof|hereon|hereos|hereto|heriot
production-1910-11	1962	1.10	omeera	lo acl as agent or attorney neither <<omeera>> not	ameera|meera|opera
production-1910-11	1962	14.9	reeourse	for damages no recourse shall be had <<reeourse>>	recourse
production-1910-11	1962	40.7	ordiuane	sec ordinances continued in force all ordinances <<ordiuane>>	ordinance
production-1910-11	1963	3.1	eftert	into <<eftert>> adoption and ratification by the legislature and	efter|eftest
production-1910-11	1963	17.0	ablendments	<<ablendments>>	amendments
production-1910-11	1963	33.0	certifeate	<<certifeate>> woirereis the city of santa cruz is	certificate
production-1910-11	1964	49.0	tienry	<<tienry>> willey	twenty
production-1910-11	1965	3.3	drullard	i t w <<drullard>> mayor of the city of santa cruz	dullard
production-1910-11	1965	49.0	tjoular	<<tjoular>>	tabular
production-1910-11	1966	2.0	szsl	<<szsl>> t w drullard	sasl|shsl|ssl|szs|zsl
production-1910-11	1966	2.3	drullard	szsl t w <<drullard>>	dullard
production-1910-11	1967	47.0	qrco	<<qrco>> the city of poniona shall remain vested	arco|erco|orco|qrc|rco
production-1910-11	1968	44.0	eenier	<<eenier>> line of garey avenue and north of	denier|eenie|eerier|menier|renier|teenier
production-1910-11	1972	0.10	lisuee	while seeking nomination or appointment for any <<lisuee>> of	listee
production-1910-11	1973	21.3	hevome	tion which have <<hevome>> forfeitable in whole or in part or	nevome
production-1910-11	1974	0.0	counciiman	<<counciiman>> tu be commissioner of finance and revenue	councilman
production-1910-11	1976	35.11	octiu	shall be taken in any matter concerning <<octiu>>	octic
production-1910-11	1977	1.0	ofelty	<<ofelty>> of acquiring real and personal property of	felty|owelty
