production-1861	36	6.11	adycies	ccecce eee ee ee ee eee l <<adycies>> oo cece eee	advices
production-1861	36	8.5	pimcot	munday p eceeeee cece es <<pimcot>> cece ee rere reer ere cece rec	picot|pilot|pimco
production-1861	36	13.11	alqimo	contra costa cece reece eee eee eee <<alqimo>> we ee cee cece reece ee	alaimo
production-1861	36	17.9	ondta	somomo cece eee en eee ee coveeeee <<ondta>> rob eee reece ee	onda|ondra|onita|onta
production-1861	36	22.15	sccicl	eee cee ee ee eevee en cee <<sccicl>> raving eeeee	social
production-1861	36	25.6	buelg	tilden w po eee ee es <<buelg>> lo eee cee reece ence cere rec	belg|buel|buell|bulg
production-1861	36	25.15	omico	eee cee reece ence cere rec er <<omico>> cece e eee even eeeee	amico|mico|omco|omic|omics|orico
production-1861	36	27.14	umbuy	ee cee ee eee eee eee fa <<umbuy>> oe eee eee eee	upbuy
production-1861	38	10.1	whittery	october <<whittery>> chas hartford december	whitter
production-1861	38	13.6	elecee	april palmer franklin avs sloningion cree <<elecee>> ence ener ereceeres	electee
production-1861	39	2.0	aeae	<<aeae>> asaeaeeaeeaeaeeeeeaoaoaooaouooaooaoaaaaoaoaouoaoaoaoaoaoyoaaaoaoaoaoaoaoaoaoaoaoyooyoe ee qq k e x exe	aae|adae|aea|aee|aere|ajae
production-1861	39	7.0	margareau	<<margareau>> adolph new orleans ecce sence ee eee	margaret
production-1861	39	30.0	curricr	<<curricr>> benj h boston july	curric|currier
production-1861	39	37.10	cceee	f boston eee lee ee cee ence <<cceee>> eves	aceee
production-1861	39	41.4	bostom	johnson c arles g <<bostom>> adril	bosom|bossom|boston|bostrom|botom|bottom
production-1861	39	57.2	jodd	s reilly <<jodd>> st louis jan	codd|dodd|godd|hodd|jdd|jedd
production-1861	40	7.6	sssere	aug andruss isaac movesseeeee newark ses <<sssere>> ever tereeretreseiees	essere
production-1861	40	26.2	hamotte	march a <<hamotte>> das c city of new york june	lamotte
production-1861	40	32.1	lnettleton	february <<lnettleton>> charies city of new york j april	nettleton
production-1861	40	34.2	zepaniah	june platt <<zepaniah>> city of new york november	zephaniah
production-1861	40	57.1	carrinton	october <<carrinton>> j w city of new york november	carrington
production-1861	41	9.0	sowman	<<sowman>> francis new york city duly j	bowman|cowman|dowman|howman|lowman|rowman
production-1861	41	10.1	thurbur	bailey <<thurbur>> new york vity december j	thurber
production-1861	41	12.1	sumnel	bartol <<sumnel>> f new york city lee eee eee	simnel|sumner|sumney|sunel
production-1861	41	17.0	memillan	<<memillan>> robert h new york cily dune	mcmillan
production-1861	41	26.3	brookisn	pomeroy julius r <<brookisn>> cee cae cele e et cere rece	brookins
production-1861	41	27.0	selding	<<selding>> edward f de new york cy cle	belding|elding|gelding|helding|melding|seeding
production-1861	41	29.0	thorneil	<<thorneil>> thoinns l new york city murch	thornell
production-1861	41	29.1	thoinns	thorneil <<thoinns>> l new york city murch	things
production-1861	41	31.0	otilo	<<otilo>>	odilo|otelo|stilo|tilo|totilo
production-1861	41	35.0	meguity	<<meguity>> alex f cincumati october	equity
production-1861	41	40.0	brownner	<<brownner>> g p fremont october	bronner|browner
production-1861	41	43.1	edinund	bader <<edinund>> r philadelphia november	edmund
production-1861	41	45.3	pbiadelphia	blood benj f <<pbiadelphia>> duly i	philadelphia
production-1861	41	47.6	eereee	frick john fl o eee philadelphia <<eereee>> february	eeeee|eeeeee
production-1861	41	51.0	wistra	<<wistra>> saa por ebuadeiphia veneee ot may	istra|mistra|ristra|vista|westra|wista
production-1861	41	51.4	veneee	wistra saa por ebuadeiphia <<veneee>> ot may	vendee|veneer|venene|venere
production-1861	41	55.0	mecren	<<mecren>> henry eee philadelphia v cece eee eee	mehren|meren
production-1861	41	56.5	madelphi	widridze gm oe eee tpb <<madelphi>> vo eee cee eee eer eee eee	adelphi
production-1861	41	60.1	theadored	rand <<theadored>> philadelphia october	theodore
production-1861	41	63.1	wingnte	haye <<wingnte>> oo eceee ee ppovidonce wiceee eve eceeetestvecvcecerers	wingate
production-1861	41	63.5	ppovidonce	haye wingnte oo eceee ee <<ppovidonce>> wiceee eve eceeetestvecvcecerers	providence
production-1861	41	63.6	wiceee	haye wingnte oo eceee ee ppovidonce <<wiceee>> eve eceeetestvecvcecerers	niceee
production-1861	41	65.3	eeereee	hollaway d wo <<eeereee>> nowporb ceo eee e eee imby b	eeeeee|eeeeeee
production-1861	41	65.4	nowporb	hollaway d wo eeereee <<nowporb>> ceo eee e eee imby b cece	newport
production-1861	41	65.9	imby	wo eeereee nowporb ceo eee e eee <<imby>> b cece ne ee ased	amby|bimby|ibby|iby|igby|imay
production-1861	42	2.7	pmay	march hall samuel j cactrsrrerr charleston cesses <<pmay>>	amay|imay|may|pay|peay|phay
production-1861	42	8.0	danmary	<<danmary>> bostick harden p nashville oo eee elie	danmark|january
production-1861	42	13.4	jgalveston	april johnson robert d <<jgalveston>> cee feceeceeeeeeeerceeeens	galveston
production-1861	42	16.4	suigon	may bo lll b <<suigon>> alex bo idenmonds bane	saigon
production-1861	42	21.1	selding	march <<selding>> chas d washington december	belding|elding|gelding|helding|melding|seeding
production-1861	42	35.6	elenee	may billet ro wee cece eee <<elenee>> cece ecceeeeeecere soeecgeceteeeneecers	elene|elenge
production-1861	42	37.1	gricr	mareh <<gricr>> john w silver city april	grice|grich|grier
production-1861	42	45.1	sauire	march <<sauire>> h n cccc ccc scence lecccvccccvcvvccccvvcclecvecccecewcecc ecg	safire|saire|satire|saure|squire
production-1861	43	10.12	adih	e eee seer ee eee e ee <<adih>>	adah|adh|adhi|adi|adia|adib
production-1861	43	18.0	mahew	<<mahew>> john s hemeralda else ee eee eee	mahe|mahek|maher|maheu|mathew|mayhew
production-1861	43	20.0	choomaker	<<choomaker>> frank ausoto cece ee cee elec ce	schoomaker
production-1861	43	20.2	ausoto	choomaker frank <<ausoto>> cece ee cee elec ce erence rereeteeces	auto
production-1861	43	25.0	wadaworth	<<wadaworth>> j c l whatcom september	wadsworth
production-1861	43	35.3	gunymas	cameron daniel e <<gunymas>> cc cece eee e eet rene rene	guaymas
production-1861	44	21.11	xxpiratior	expire on the fifteenth day of april <<xxpiratior>>	expiration
production-1861	50	33.11	settlomen	said county of solano shall be allowed <<settlomen>>	settlement
production-1861	50	34.11	ortime	in march eighteen hundred and sixty one <<ortime>>	oftime|ontime|optime|ortive|ourtime
production-1861	51	2.10	actrare	acts inconsistent with the provisions of this <<actrare>>	actuary
production-1861	52	12.0	cuapr	<<cuapr>> xiii an act to appropriate money for	capr|cupar
production-1861	54	14.10	gremption	appropriated by this act is hereby expressly <<gremption>>	exemption
production-1861	58	1.10	secount	interest fund account which shall be bal <<secount>>	recount|secound
production-1861	58	22.0	cuav	<<cuav>> xxi an act to authorize thomas cutler	buav|cav|chav|clav|csav|cua
production-1861	62	10.3	jobn	godeffroy william sillem <<jobn>> freundt and j b ford who granted	joan|job|joba|joban|jobb|jobe
production-1861	63	36.0	srorron	<<srorron>> the sheriff county clerk county recorder	sorrow
production-1861	65	42.0	sasurer	<<sasurer>> s receipt for the payment of such	assurer|saurer
production-1861	66	44.0	porvisors	<<porvisors>> the account for their services and the	provisos
production-1861	67	39.0	ohaap	<<ohaap>> xxx an act to provide a fund	chap
production-1861	68	33.10	essurer	each take a description of the number <<essurer>>	assurer|ensurer|essure
production-1861	69	6.0	smption	<<smption>> fund as hereinbefore provided and there shall	emption|sumption
production-1861	69	32.0	tedness	<<tedness>> against tuolumne county shall write on the	redness
production-1861	69	41.0	nunty	<<nunty>> all revenue collected from the following sources	aunty|bunty|cunty|gunty|hunty|nanty
production-1861	70	38.10	gyanster	shall remain in the fund for current <<gyanster>>	ganster
production-1861	71	35.0	cuav	<<cuav>> xxxii an act to amend an act	buav|cav|chav|clav|csav|cua
production-1861	72	38.0	sxorton	<<sxorton>> the name of andreas christian michelsen of	scorton
production-1861	74	19.0	cuav	<<cuav>> xxxvi an act to amend an act	buav|cav|chav|clav|csav|cua
production-1861	75	9.0	ayeake	<<ayeake>> sec this act shall take effect from	akeake
production-1861	78	30.11	estden	ofthe owner of any property upon which <<estden>>	esten
production-1861	78	40.11	aitiey	a compensation equivalent to fifteen per cent <<aitiey>>	cities
production-1861	82	18.11	toeell	will and testament of frederick p tracy <<toeell>>	toll|tovell|towell
production-1861	86	30.0	eliec	<<eliec>>	elec|elic|elice|elie|eliel|elien
production-1861	88	32.11	mecti	of the board of trustees shall be <<mecti>>	mechi|meeti|menti|meti|recti|secti
production-1861	91	23.2	scosry	j w <<scosry>>	scoury
production-1861	91	30.1	szorion	guardians <<szorion>> the legally appointed guardian or guardians of	xzorion
production-1861	92	32.9	acquiltances	shall be paid over upon her giving <<acquiltances>>	acquittances
production-1861	96	31.10	gonaitions	ryland as the guardian of his infant <<gonaitions>>	conditions
production-1861	98	22.11	bureties	the official bond of c f lynn <<bureties>>	burettes|sureties
production-1861	101	45.0	boicn	<<boicn>> boo	boice|boin|boinc
production-1861	103	33.0	poelal	<<poelal>> tax	penal|poeltl
production-1861	104	29.9	commissrs	to represent the infant heirs and devisees <<commissrs>>	commissars|commissary
production-1861	105	39.8	exccu	no deed or deeds agreement or agreements <<exccu>>	exact|exclu|excu|execu
production-1861	106	26.11	grandehil	share of their deceased father or moth <<grandehil>>	grandchild
production-1861	107	2.0	onap	<<onap>> lx exit an act to amend section	anap|inap|knap|nap|oap|olap
production-1861	107	14.0	fesend	<<fesend>> other duties appertaining to his office in	resend
production-1861	107	36.0	ouap	<<ouap>> lxxxiv an act concerning certain officers of	guap|kuap|oap|olap|omap|opap
production-1861	107	42.0	omcers	<<omcers>> county of los angeles are hereby required	omers
production-1861	110	6.10	pysies	of supervisors of the county of ama <<pysies>> of	posies|pyxies
production-1861	111	4.0	goardof	<<goardof>> shall be and are hereby constituted a	gordon
production-1861	111	5.0	siners	<<siners>> i ners under whose direction the proposed	diners|liners|miners|niners|seiners|shiners
production-1861	112	42.11	goua	dispose of the same cither in payment <<goua>> ma	doua|goa|goba|goda|goga|goha
production-1861	113	32.0	wnner	<<wnner>> interested in any contract or undertaking either	anner|enner|inner|nner|waner|wanner
production-1861	116	41.9	panamarks	such landmarks shall be established at said <<panamarks>>	landmarks
production-1861	117	9.0	voyor	<<voyor>> general is hereby directed to transfer all	voor|voyer
production-1861	120	16.4	quittances	cient deeds or other <<quittances>> therefor provided said guar	quittance
production-1861	120	29.10	wyop	law shall take effect until the expiration <<wyop>> to	byop|whop|woop|wop|wsop|wtop
production-1861	121	20.0	bqualization	<<bqualization>>	equalization
production-1861	122	14.13	vharhge	rates of wharfage to be collected at <<vharhge>>	charge
production-1861	122	20.14	nchis	passage of this act all of f <<nchis>>	chis|echis|nchi|nchs|ncis|nhis
production-1861	124	16.11	eanaliza	supplementary taxes that may be levied by <<eanaliza>>	analiza
production-1861	124	38.0	sgorion	<<sgorion>> that every deafand dumb or blind person	gordon
production-1861	127	13.0	cuarv	<<cuarv>> civ an act to amend an act	care|carv|curv
production-1861	129	13.0	onap	<<onap>> cv an aet to establish a standard	anap|inap|knap|nap|oap|olap
production-1861	131	3.0	forusng	<<forusng>> weights measures or beams in weighing or	forming
production-1861	131	33.0	ppropria	<<ppropria>> n	propria
production-1861	131	36.1	thesum	sec <<thesum>> herein appropriated shall be disbursed under	theasum|theseum|thesium|thesun
production-1861	131	42.1	takko	zo <<takko>> sec this act shall take effect from	akko|gakko|hakko|kakko|taako|tacko
production-1861	132	19.11	unaually	branch of the legislature on or before <<unaually>>	annually
production-1861	132	34.10	prepria	and eighty five cents is hereby appropriated <<prepria>> n	prepaid|propria
production-1861	133	11.0	seorron	<<seorron>> section one of an act entitled an	sorrow
production-1861	133	34.0	szorton	<<szorton>> the county recorder of the county of	scorton
production-1861	134	11.10	opria	of twenty four dollars is hereby appropriated <<opria>>	apria|opia|opra|oria|poria|pria
production-1861	135	42.0	tobecome	<<tobecome>> court shall be docketed and become a	become
production-1861	136	41.10	dutnet	entitled o a compensation equivalent to fifteen <<dutnet>>	dotnet|dunnet|duties|outnet
production-1861	137	21.0	cuav	<<cuav>> cxv an act relating to the payment	buav|cav|chav|clav|csav|cua
production-1861	138	15.9	reneed	of supervisors of placer county approved february <<reneed>>	preneed|redeed|refeed|renee|reneged|renewed
production-1861	141	9.10	pubhe	to build erect construct and maintain a <<pubhe>>	dubhe|pube|puhe
production-1861	151	20.0	ofconstables	<<ofconstables>> hor summoning a jury before a justice	constables
production-1861	156	14.10	ofncer	of state state treasurer and controller state <<ofncer>>	oficer|ofner
production-1861	156	23.11	potio	when used as a measure for comput <<potio>>	optio|patio|podio|polio|portio|poti
production-1861	156	24.11	fned	shall be construed to mean one hun <<fned>>	ened|faed|fced|fed|feed|fend
production-1861	158	17.10	punaing	derived under section one of this act <<punaing>>	punking|punning|punting
production-1861	161	1.0	cuav	<<cuav>> cxxvil an act to incorporate the town	buav|cav|chav|clav|csav|cua
production-1861	162	28.11	preaaings	not the property mentioned in the com <<preaaings>>	pleadings
production-1861	162	33.10	peainquent	tax lists for said fiscal years duly <<peainquent>>	delinquent
production-1861	164	17.12	tessrer	out from the books in his office <<tessrer>>	lesser|tesser|tessier|tessler
production-1861	164	45.10	fromand	shall take effect and be in force <<fromand>> af to take	froman|romand
production-1861	168	25.10	preambia	sixty julia cummings did convey to wm <<preambia>>	preamble
production-1861	169	2.0	purtenances	<<purtenances>> thereunto belonging or in anywise appertain	purtenance
production-1861	170	48.13	puaties	in and for the county of el <<puaties>> ot	platies|putties
production-1861	173	37.0	refor	<<refor>> whose duty it shall be to file	befor|recor|refer|reford|reform|refr
production-1861	174	43.11	surpine	be collected as such interest taxi any <<surpine>>	supine|surpise
production-1861	179	16.0	expendedin	<<expendedin>> obtained by said company from other stockholders	expended
production-1861	182	2.11	subserip	said company upon the express condition that <<subserip>>	subserve
production-1861	182	32.10	siguatare	authorized or required by law to discharge <<siguatare>>	signature
production-1861	185	25.7	tojames	bee the exclusive right is hereby granted <<tojames>> hagan	james
production-1861	186	43.12	fumaia	if the party can so describe the <<fumaia>>	fumaria
production-1861	189	11.0	eramento	<<eramento>>	ramento
production-1861	191	6.0	cuapv	<<cuapv>> cxlviii an act to provide for the	chap
production-1861	191	12.0	kekay	<<kekay>> and their associates and assigns are hereby	dekay|keay|keka
production-1861	193	17.0	fariano	<<fariano>> castro s lot thence westerly to the	ariano|fabiano|fabriano|mariano
production-1861	194	17.0	cuapr	<<cuapr>> clil an act to separate the offices	capr|cupar
production-1861	194	23.10	ofices	after the next general election the offi <<ofices>>	offices|ofice|oficer
production-1861	196	15.9	pphcable	the formation of corporations for the construc <<pphcable>>	plicable
production-1861	197	11.1	gneh	trustees <<gneh>> ordinances az they may deem necessary to	eneh|geh|gne|gner|gnh|gnrh
production-1861	202	8.10	imerested	contract or undertaking with said county they <<imerested>>	interested
production-1861	203	2.0	cnap	<<cnap>> clxiv an act concerning roads and highways	anap|caap|cap|cbap|ccap|ceap
production-1861	206	21.11	obstruc	the same or by placing any other <<obstruc>> action	obstruct
production-1861	206	39.12	dispontion	be paid by the sheriff or assessor <<dispontion>>	disposition
production-1861	210	20.10	ginim	of gregory yale for the balance due <<ginim>>	ganim|gilim|gini|ginia|mini|minim
production-1861	216	28.4	untilit	in a northwesterly direction <<untilit>> intersects said state roud	untilt
production-1861	217	50.0	wheto	<<wheto>> shall meet regularly on the third monday	wheo|whet|whete|wheth|whets
production-1861	218	30.11	hlowed	of seven hundred and fifty two dollars <<hlowed>>	alowed|blowed|flowed|glowed|lowed|plowed
production-1861	221	6.0	cuav	<<cuav>> clxxxiv an act to amend an act	buav|cav|chav|clav|csav|cua
production-1861	221	16.0	omcera	<<omcera>> after a county auditor who may also	opera
production-1861	224	3.3	otek	after its passage <<otek>>	dtek|itek|ofek|olek|onek|otak
production-1861	226	6.11	sicnora	same manner as notaries public are now <<sicnora>>	signora
production-1861	226	21.0	ervicos	<<ervicos>>	services
production-1861	226	32.0	srorion	<<srorion>> section six of an act to make	erosion
production-1861	227	21.0	ratoor	<<ratoor>> awfully charged by any pawnbroker or pledge	rathor|ratoon
production-1861	227	24.2	brokcraye	missions storage <<brokcraye>> wasting and all and every charge	brokerage
production-1861	228	41.10	pepoating	of april thirtieth eighteen hundred and sixty <<pepoating>>	reporting
production-1861	229	0.0	onap	<<onap>> caciy an act to authorize pacificus ord	anap|inap|knap|nap|oap|olap
production-1861	229	0.1	caciy	onap <<caciy>> an act to authorize pacificus ord to	caci|cacia|cacio|cacy
production-1861	229	7.0	tosell	<<tosell>> rea hereafter to be appointed by the	cosell|osell|rosell|tovell|towell
production-1861	230	5.0	ssorron	<<ssorron>> the county auditor of yolo county in	sorrow
production-1861	231	51.0	itting	<<itting>> upon such substituted route estimated by the	bitting|etting|fitting|gitting|hitting|inting
production-1861	233	20.0	cuav	<<cuav>> cxcviii an act to provide for street	buav|cav|chav|clav|csav|cua
production-1861	236	5.0	srorron	<<srorron>> charles m hitchcock joseph c tucker william	sorrow
production-1861	238	13.11	costrue	proper authorities of said city and county <<costrue>> act	construe
production-1861	239	25.0	opiking	<<opiking>> and improving that part which lies in	opining|piking|spiking
production-1861	240	33.2	foundrymen	by machinists <<foundrymen>> and other mechanics steam boilers	foundryman
production-1861	243	42.0	apong	<<apong>>	agong|ahong|akong|along|among|anong
production-1861	248	0.0	cunap	<<cunap>> cov an act appropriating moneys for the	cuna|cunan|cunas|unap
production-1861	249	6.3	clacted	sec the supervisors <<clacted>> in accordance with the pro	clacked|coacted
production-1861	249	7.0	payand	<<payand>> visions of this act and their successors	pasand|payan|payano|payant|paying
production-1861	255	7.1	szorion	act <<szorion>> an act concerning county judges passed april	xzorion
production-1861	256	16.9	gotaries	county judge of mendocino county shall ve <<gotaries>>	notaries|rotaries|votaries
production-1861	256	23.0	cuapv	<<cuapv>> coxiti an act giving the consent of	chap
production-1861	256	23.1	coxiti	cuapv <<coxiti>> an act giving the consent of the	comity|coxite|coxitis
production-1861	256	29.9	siven	state telegraph company to divide and distribute <<siven>>	biven|diven|eiven|given|iven|liven
production-1861	259	15.0	cuav	<<cuav>> coxvi an act to provide for the	buav|cav|chav|clav|csav|cua
production-1861	259	21.0	kegalized	<<kegalized>> year and personal in the county of	legalized
production-1861	259	33.0	atomey	<<atomey>> the township in which the court is	abomey|atomy|tomey
production-1861	260	15.12	vecou	from and after such docket entry may <<vecou>>	decou|veco
production-1861	262	31.0	linguished	<<linguished>> and the county in which others in	languished
production-1861	264	39.8	daylor	eight miles above the house of william <<daylor>> thence due	aylor|baylor|caylor|daylon|faylor|gaylor
production-1861	267	16.6	booram	dollars in favor of h toler <<booram>> for one hundred and twen	boora|booras|boram
production-1861	267	37.0	pellast	<<pellast>> in shall within the anchorage of any	pellas|pellatt|peltast
production-1861	268	6.10	jsaue	are hereby authorized and empowered to exe <<jsaue>>	saue
production-1861	268	27.0	charv	<<charv>> ccxxyv an act to amend an act	carv|char|chara|chard|chare|charg
production-1861	269	14.0	shtecn	<<shtecn>> hundred and fifty nine or in any	shtern
production-1861	272	3.13	siretsr	right to usc occupy and hold the <<siretsr>>	sires
production-1861	272	24.11	rottery	of this act the term lottery i <<rottery>>	hottery|lottery|ottery|pottery|rattery|rettery
production-1861	274	21.10	icstion	of this act shall apply to lotteries <<icstion>>	action|ication
production-1861	274	32.12	gecona	a second time or more than once <<gecona>>	gerona|second
production-1861	274	42.11	forfeitare	of which a disposal shall be attempted <<forfeitare>>	forfeiture
production-1861	276	9.0	scerron	<<scerron>> from and after the first day of	scarron|sherron
production-1861	276	17.0	cuarp	<<cuarp>> coxxxii an act to ratify and approve	carp
production-1861	277	6.4	wagy	mill site to mr <<wagy>> ordered that lots number one and	agy|cagy|hagy|magy|nagy|sagy
production-1861	278	0.0	jjare	<<jjare>> together with the alley running through the	jare
production-1861	279	49.0	batary	<<batary>> sxc the county judge shall receive for	bacary|bakary|batara|batard|batory|bavary
production-1861	280	5.12	telunne	county of tuolumne and shall be attached <<telunne>>	toluene
production-1861	281	25.0	onar	<<onar>> ccxxxiv an act to authorize giles bewel	anar|bonar|donar|enar|gnar|inar
production-1861	281	31.0	seorron	<<seorron>> giles bowel of placer county is hereby	sorrow
production-1861	281	36.6	bewel	sonic hall in said town said <<bewel>> shall within sixty days	bebel|bedel|beel|behel|bejel|berel
production-1861	281	43.3	bewel	sec whenever said <<bewel>> shall present to the board of	bebel|bedel|beel|behel|bejel|berel
production-1861	282	9.14	temsot	mono shall hold a term on tho <<temsot>>	test
production-1861	283	51.0	rvigors	<<rvigors>> may diminish the amount of tax to	rigors|vigors
production-1861	284	0.0	odger	<<odger>> tools act	adger|bodger|codger|dodger|edger|lodger
production-1861	284	15.0	szorion	<<szorion>> the treasurer of state is hereby authorized	xzorion
production-1861	288	24.12	esling	of acts inconsistent with or con re <<esling>>	ealing|eeling|eiling|eling|elling|elsing
production-1861	288	40.14	fomect	shall be at least thirty feet wide <<fomect>>	foment
production-1861	290	38.9	himitor	fifteen years subject nevertheless to the conditions <<himitor>>	visitor
production-1861	291	6.7	corteges	act and also provided that all funeral <<corteges>> passing to and	colleges|cortege|corteses|cortexes
production-1861	292	7.0	sgorton	<<sgorton>> it shall be lawful for hugh s	gorton|scorton
production-1861	292	23.1	coxlv	car <<coxlv>> an act for the relief of thos	could
production-1861	292	28.11	ppfope	is hereby appropriated out of any moneys <<ppfope>> o de	pope
production-1861	293	31.0	onap	<<onap>> coxlvil an act supplementary to an act	anap|inap|knap|nap|oap|olap
production-1861	294	18.11	toteke	take effect from and after its passage <<toteke>>	totake
production-1861	296	5.0	travene	<<travene>> the provisions of this act shall be	travele|traven
production-1861	296	22.0	fioads	<<fioads>> and highways in the county of placer	fiords
production-1861	302	30.11	cononrrent	to the united states in the last <<cononrrent>>	concurrent
production-1861	302	49.10	dedireda	cape mendocino is herein declared a public <<dedireda>>	desired
