production-1945-vol1-chapters	1116	15.0	dnision	<<dnision>> of division to all the taxing agencies	onision
production-1945-vol1-chapters	1117	31.12	eoltec	to the taxing agency and on tex <<eoltec>>	bolted|toltec
production-1945-vol1-chapters	1118	9.0	preverty	<<preverty>> article shall be made to the county	prevert|property
production-1945-vol1-chapters	1118	15.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1119	42.8	marlced	all elections any ballot which is not <<marlced>> as vold ballots	marled
production-1945-vol1-chapters	1121	19.0	otologic	<<otologic>> examinations and in official public health oto	geologic|ontologic|oologic
production-1945-vol1-chapters	1122	4.5	froin	the date of such offense <<froin>> further participation in any boxing	broin|foin|frain|frein|frin|froid
production-1945-vol1-chapters	1122	26.0	cilapter	<<cilapter>>	chapter
production-1945-vol1-chapters	1123	29.12	fomem	first had and obtained the people of <<fomem>>	fome|fomer|fomes|homem
production-1945-vol1-chapters	1123	38.9	muratory	of the fish and game commission may <<muratory>>	curatory|juratory|migratory|moratory|muratore|muratori
production-1945-vol1-chapters	1125	37.11	fiorists	who sell plants at retail for indoor <<fiorists>>	florists
production-1945-vol1-chapters	1126	11.0	fisinets	<<fisinets>> ing in the schools of the district	fishnets
production-1945-vol1-chapters	1132	10.0	voresgn	<<voresgn>> fornia under any tax law of the	foreign
production-1945-vol1-chapters	1132	11.0	corporatims	<<corporatims>> receiver or fiduciary of any individual estate	corporatism
production-1945-vol1-chapters	1133	2.13	ferrses	the agent so designated be no longer <<ferrses>>	ferres|ferries
production-1945-vol1-chapters	1134	7.0	nonality	<<nonality>> shall for any reason be adjudged by	nodality|tonality|zonality
production-1945-vol1-chapters	1136	9.0	ownerstup	<<ownerstup>>	ownership
production-1945-vol1-chapters	1138	18.9	incated	the ranch upon which said place is <<incated>> together	incased|incited
production-1945-vol1-chapters	1140	23.0	andtes	<<andtes>> the place of slaugh er prior to	andes|andres|antes
production-1945-vol1-chapters	1143	33.11	yestments	funds held in reserves or sinking funds <<yestments>>	vestments
production-1945-vol1-chapters	1143	40.10	conthtions	conditions and into the means and methods <<conthtions>>	conditions
production-1945-vol1-chapters	1144	30.0	mudement	<<mudement>> divorce ought to be granted but by	judgment|rudement
production-1945-vol1-chapters	1146	16.0	citapter	<<citapter>>	chapter
production-1945-vol1-chapters	1147	0.10	qearing	the hearing shall be held within days <<qearing>>	bearing|dearing|earing|fearing|gearing|hearing
production-1945-vol1-chapters	1147	41.9	rereted	whose application for aid under this chapter <<rereted>>	regreted
production-1945-vol1-chapters	1153	8.2	repems	section sections <<repems>>	reems|repels|repens
production-1945-vol1-chapters	1154	32.0	burmang	<<burmang>> no person shall burn brush stumps logs	burman|burmann|burmans
production-1945-vol1-chapters	1155	6.11	jusines	operate between april th and december ist <<jusines>>	busines|business|usines
production-1945-vol1-chapters	1155	44.7	purip	covered land without providing one adequate force <<purip>> or	puri|purim|purin|puris|purp|uprip
production-1945-vol1-chapters	1156	25.0	trolied	<<trolied>> fire	trolled|trollied
production-1945-vol1-chapters	1157	0.7	pavlpment	no person copartnership firm corporation or com <<pavlpment>>	pavement
production-1945-vol1-chapters	1157	10.8	somat	tractors bulldozers and other mobile equipment engaged <<somat>>	domat|samat|soat|sobat|sojat|soma
production-1945-vol1-chapters	1159	3.12	commtmen	to be a ward of the juvenile <<commtmen>>	commitment
production-1945-vol1-chapters	1161	6.12	stitu	person to be retained in any ir <<stitu>>	situ|statu|stit|stite|stith|stitt
production-1945-vol1-chapters	1161	29.10	miagis	of the judge sitting as a committing <<miagis>>	images|magis|miamis
production-1945-vol1-chapters	1161	38.5	ioab	approved by governor june e <<ioab>> ds with secretary of state september	boab|doab|iab|ifab|ihab|ilab
production-1945-vol1-chapters	1166	16.0	celapter	<<celapter>>	chapter
production-1945-vol1-chapters	1166	27.0	sworone	<<sworone>> delivers at retail to any person for	sworn
production-1945-vol1-chapters	1167	10.7	reseind	the federal military authorities have announced the <<reseind>>	rescind|resend
production-1945-vol1-chapters	1167	26.11	mhlty	electors thereof at either a general elec <<mhlty>>	malt|malty|melty|milty
production-1945-vol1-chapters	1168	18.0	saigrer	<<saigrer>> tion of the judgment creditor showing	signer
production-1945-vol1-chapters	1168	36.0	pppralsed	<<pppralsed>> make to the judge a report in	appraised
production-1945-vol1-chapters	1170	0.0	citapter	<<citapter>>	chapter
production-1945-vol1-chapters	1171	32.10	jfierson	county in the name of any other <<jfierson>>	jefferson
production-1945-vol1-chapters	1175	3.10	amtary	service as used in this se tion <<amtary>>	ambary
production-1945-vol1-chapters	1175	15.10	teestablish	to any trainee who has an unexpired <<teestablish>>	reestablish
production-1945-vol1-chapters	1179	0.0	chapthir	<<chapthir>>	chapter
production-1945-vol1-chapters	1179	9.8	comty	in order to encourage cooperation between this <<comty>>	cmty|coaty|comay|comby|comey|comfy
production-1945-vol1-chapters	1179	28.12	crmina	misdemeanor for any person residing in this <<crmina>>	armina|carmina|crimina|ermina
production-1945-vol1-chapters	1179	31.9	uploy	payments under the provisions of the une <<uploy>>	ploy|uplay
production-1945-vol1-chapters	1183	39.12	tbsente	not more than nor less than five <<tbsente>>	absente
production-1945-vol1-chapters	1183	45.10	fntd	any auxiliary branch thereof he may make <<fntd>> toree	fdtd|fnd|fnt|fotd|ftd|ntd
production-1945-vol1-chapters	1183	45.11	toree	auxiliary branch thereof he may make fntd <<toree>>	boree|coree|doree|foree|goree|joree
production-1945-vol1-chapters	1184	41.0	suntere	<<suntere>> entitled to receive both a ballot and	sunter
production-1945-vol1-chapters	1185	2.0	ifany	<<ifany>> war voter to whom an absent voter	fany|ifan|ifans|imany|ivany|ofany
production-1945-vol1-chapters	1186	0.3	nonres	apply to any <<nonres>> dent over the age or lv years	noires|nonces|nones
production-1945-vol1-chapters	1187	0.10	vircu	less than cubic feet per minute auxillary <<vircu>>	circu|virtu|viru
production-1945-vol1-chapters	1190	0.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1194	8.0	cliapter	<<cliapter>>	chapter
production-1945-vol1-chapters	1197	21.6	astled	approved by governor j ae de <<astled>> with secretary of state september	astle|astley|castled
production-1945-vol1-chapters	1197	37.10	immeii	of such final decree shall be recorded <<immeii>>	immedi|immi
production-1945-vol1-chapters	1198	41.0	ometrist	<<ometrist>> the state board of public health and	metrist
production-1945-vol1-chapters	1200	8.1	accredll	nd <<accredll>> here the science of optometry is taught	accredit
production-1945-vol1-chapters	1201	43.0	eauree	<<eauree>> deputy clerks three hundred twenty five dollars	agree
production-1945-vol1-chapters	1203	5.8	mmeral	permits and leases for the extraction and <<mmeral>>	meral
production-1945-vol1-chapters	1203	6.11	prosnectins	than oil and gas or other hydrocarbon <<prosnectins>>	prospecting
production-1945-vol1-chapters	1203	8.12	jicle	be issued as provided in this ar <<jicle>>	cicle|nicle|sicle
production-1945-vol1-chapters	1203	29.10	rehts	terms and conditions as the commission inay <<rehts>>	rechts|reits|rents|rests|rets
production-1945-vol1-chapters	1204	16.0	tideand	<<tideand>> as they accrue for that year notwithstanding	tideland
production-1945-vol1-chapters	1204	36.0	premel	<<premel>> to another precinct in the same county	dremel|pemel|preme|premed
production-1945-vol1-chapters	1205	4.9	rreservatior	original affidavits of registration shall be pre <<rreservatior>>	preservation
production-1945-vol1-chapters	1209	7.14	salanes	justices of the peace s all be <<salanes>>	galanes|salines|sealanes|silanes|slanes
production-1945-vol1-chapters	1212	0.0	cilapter	<<cilapter>>	chapter
production-1945-vol1-chapters	1214	16.1	omcer	faite <<omcer>> medical matters and when requested by the	omber|omer|oscer
production-1945-vol1-chapters	1214	28.0	caracd	<<caracd>> saany year in excess of the total	caraco|caract|card
production-1945-vol1-chapters	1214	28.1	saany	caracd <<saany>> year in excess of the total interest	saamy|saan|saana|saavy|sanny|sany
production-1945-vol1-chapters	1215	14.9	deterrea	member whether over or under the minimum <<deterrea>>	deterred
production-1945-vol1-chapters	1218	27.0	ruptey	<<ruptey>> act the lien thereof upon said real	ruptly
production-1945-vol1-chapters	1220	11.0	paularons	<<paularons>> otherwise provided in this section every vehicle	pauldrons
production-1945-vol1-chapters	1226	9.0	qualifea	<<qualifea>> any student who has heretofore registered and	qualifed
production-1945-vol1-chapters	1228	15.0	tentory	<<tentory>> vided in division of the district organization	entry
production-1945-vol1-chapters	1229	15.10	conimu	be maintained at the locations in the <<conimu>>	conim|conima|conium
production-1945-vol1-chapters	1230	11.5	therly	said line intersects the soi <<therly>> line of tide lend survey no	sherly|therry|thery
production-1945-vol1-chapters	1230	26.0	cliapter	<<cliapter>>	chapter
production-1945-vol1-chapters	1231	3.8	smsta	portion of shasta county within the following <<smsta>>	msta|sesta|sista|smita|smsa|ssta
production-1945-vol1-chapters	1231	5.2	ehrefly	grazing not <<ehrefly>>	chiefly
production-1945-vol1-chapters	1231	33.10	contn	an act concerning lawful fences and acts <<contn>>	coltn|conan|conen|conin|conn|conon
production-1945-vol1-chapters	1232	8.0	avuication	<<avuication>> all applications for change of names must	aviation
production-1945-vol1-chapters	1233	1.9	agecements	into agreements with the director of agricul <<agecements>>	agreements
production-1945-vol1-chapters	1234	0.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1234	26.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1235	23.12	inynt	corporations are to be or have been <<inynt>>	intent
production-1945-vol1-chapters	1237	22.12	sanposa	of the judge of the superior court <<sanposa>>	santosa
production-1945-vol1-chapters	1237	35.11	oerey	county of monterey is ten thousand dollars <<oerey>>	nerey|orey|orrey|perey|serey|verey
production-1945-vol1-chapters	1238	20.0	seealso	<<seealso>> sec section of said code is amended	seals
production-1945-vol1-chapters	1239	14.12	svlano	each of the judges of the superior <<svlano>>	solano
production-1945-vol1-chapters	1241	37.11	aenem	last completed fiscal year the county f <<aenem>>	aenea|enem|menem
production-1945-vol1-chapters	1243	33.10	oullay	be arranged to show the major subdivisions <<oullay>>	outlay
production-1945-vol1-chapters	1245	16.9	umuane	not be itemized for proposed expenditures from <<umuane>>	humane
production-1945-vol1-chapters	1245	27.6	freumnn	said tabulation provided for in section <<freumnn>>	freeman
production-1945-vol1-chapters	1246	43.0	ofbudget	<<ofbudget>> later than the thirtieth day of august	budget
production-1945-vol1-chapters	1249	1.7	exypendi	respectively except as otherwise provided by law <<exypendi>> excess	expend
production-1945-vol1-chapters	1249	48.9	nighway	this chapter shall be construed as affect <<nighway>>	highway
production-1945-vol1-chapters	1250	0.6	remaming	plus provided further that all balances <<remaming>> to the credit	reaming|remaing|remaking|renaming
production-1945-vol1-chapters	1250	4.0	firances	<<firances>>	fiances|finances|frances
production-1945-vol1-chapters	1250	22.1	assoon	monthly <<assoon>> as practicable after the end of each	alsoon|aswoon|bassoon|cassoon|sassoon
production-1945-vol1-chapters	1251	45.10	plosee	of section s asstgned to the performance <<plosee>> pad	losee
production-1945-vol1-chapters	1252	24.3	inindred	not exceed four <<inindred>> sixteen dollars and sixty six cents	kindred
production-1945-vol1-chapters	1253	5.12	lering	fund during the time he was ren <<lering>>	bering|cering|dering|ering|gering|hering
production-1945-vol1-chapters	1253	35.11	revber	credited by the board together with regular <<revber>> s	reber|reeber|reiber|rember|rever|revier
production-1945-vol1-chapters	1253	45.10	jaquson	who is an employee of the state <<jaquson>> or	jackson
production-1945-vol1-chapters	1254	41.11	assignerl	compensation earnable at the time he was <<assignerl>>	assigner|assigners
production-1945-vol1-chapters	1255	25.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1255	35.10	reoling	continued in existence with the approval of <<reoling>>	reeling|refling|relling|reoiling|resoling|roling
production-1945-vol1-chapters	1256	7.0	hapenditures	<<hapenditures>> division o architecture revolving fund all claims	expenditures
production-1945-vol1-chapters	1256	16.0	malanes	<<malanes>> revolving fund and any unused balance in	galanes|malades|malines|malones
production-1945-vol1-chapters	1256	24.0	withiravals	<<withiravals>> ized statements the department may with the	withdrawals
production-1945-vol1-chapters	1258	11.0	crlapter	<<crlapter>>	chapter
production-1945-vol1-chapters	1258	29.0	retms	<<retms>> dard shall examine any position exempt from	reams|reems|reims|rems|retes|rets
production-1945-vol1-chapters	1259	9.5	ipelu	section article comprising sections to <<ipelu>>	pelu
production-1945-vol1-chapters	1269	2.10	dinde	dividend when used in this act romans <<dinde>>	dande|dende|dide|dinda|dinder|dindle
production-1945-vol1-chapters	1270	12.0	avdle	<<avdle>> dividend in the hands of all shareholders	addle|adle
production-1945-vol1-chapters	1274	29.0	obsoles	<<obsoles>> f a reasonable allowance for exhaustion wear	obsolete
production-1945-vol1-chapters	1276	30.0	dmdends	<<dmdends>> bh dividends received during the taxable year	amends
production-1945-vol1-chapters	1277	8.14	coopemae	a cooperative or a mutual basis all <<coopemae>>	cooperate
production-1945-vol1-chapters	1278	0.0	compilssioner	<<compilssioner>>	commissioner
production-1945-vol1-chapters	1279	14.8	cluring	of the compensation otherwise paid or accrued <<cluring>>	clueing|cluing|curing|luring
production-1945-vol1-chapters	1281	33.12	amortizabt	a bondholder who makes the election in <<amortizabt>>	amortizable
production-1945-vol1-chapters	1281	45.12	exelud	any bond the interest on which is <<exelud>>	exclude
production-1945-vol1-chapters	1284	45.3	invento	paragraph a in <<invento>> ying the goods specified in the appli	invent|inventio|inventor|invents
production-1945-vol1-chapters	1289	19.0	ruptey	<<ruptey>> act as amended is transferred after december	ruptly
production-1945-vol1-chapters	1290	16.0	taoney	<<taoney>> distributes it in pursuance of the plan	taney|tanney|tarney|tawney|toney
production-1945-vol1-chapters	1291	29.13	rrogn	of the exchanges made after the date <<rrogn>>	rron
production-1945-vol1-chapters	1292	20.0	gertieation	<<gertieation>> m if the sale or exchange of	germination
production-1945-vol1-chapters	1297	12.0	nierce	<<nierce>> organized or made use of to effectuate	bierce|fierce|nerce|niece|niepce|niere
production-1945-vol1-chapters	1298	0.9	ceduc	a taxpayer has not claimed an amortization <<ceduc>>	educ|leduc|reduc
production-1945-vol1-chapters	1298	49.0	oxpaver	<<oxpaver>> referred to in section b the reduction	paver
production-1945-vol1-chapters	1302	26.0	neeket	<<neeket>> b if any part of any deficiency	needed
production-1945-vol1-chapters	1303	31.15	heanng	the amount of the tax shull be <<heanng>>	heang
production-1945-vol1-chapters	1304	11.2	prisna	shall be <<prisna>> facie evidence of the computation and levy	krisna|prisa|prisca|prisma
production-1945-vol1-chapters	1304	48.0	banhrupe	<<banhrupe>> s i upon the adjudication of bankruptcy	bankrupt
production-1945-vol1-chapters	1305	9.3	bankruptev	of adjudication in <<bankruptev>> or the appointment of the	bankrupted
production-1945-vol1-chapters	1306	7.0	camfor	<<camfor>> board of control no such credit or	canfor|comfor
production-1945-vol1-chapters	1306	42.0	disallowanve	<<disallowanve>> b if the commissioner disallows any claim	disallowance
production-1945-vol1-chapters	1308	51.0	overpavment	<<overpavment>>	overpayment
production-1945-vol1-chapters	1310	6.0	unmed	<<unmed>> ately june	anmed|umed|unbed|uned|unfed|unimed
production-1945-vol1-chapters	1313	20.12	bigh	days prior thereto shall send by fom <<bigh>>	bagh|beigh|bgh|bich|big|biga
production-1945-vol1-chapters	1314	18.0	reemploycd	<<reemploycd>> whenever any noncertificated employee of any	reemployed
production-1945-vol1-chapters	1321	10.9	ipany	registered letter containing the accusation and acco <<ipany>>	imany|ipana|ipay|ivany|many|pany
production-1945-vol1-chapters	1321	50.10	timeani	determine the time and p ace of <<timeani>>	timani|timpani
production-1945-vol1-chapters	1323	0.11	cornpen	fees and mileage to a per diem <<cornpen>>	corner
production-1945-vol1-chapters	1325	17.8	amedmen	agency may order amendment of the azusa <<amedmen>>	amendment|medmen
production-1945-vol1-chapters	1325	24.10	zency	contested case is heard before an a <<zency>> method of	lency|mency|sency|tency|zenny|zeny
production-1945-vol1-chapters	1326	20.0	uncentestee	<<uncentestee>> to appear at the hearing the agency	uncontested
production-1945-vol1-chapters	1329	21.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1330	24.0	pruedure	<<pruedure>> its division of acministrztive procedure to study	procedure
production-1945-vol1-chapters	1330	34.0	citapter	<<citapter>>	chapter
production-1945-vol1-chapters	1335	20.8	hreenses	the board in the following cases of <<hreenses>>	pretenses
production-1945-vol1-chapters	1335	44.7	esamma	pilots licensed by commissioners shall be carefully <<esamma>>	samma
production-1945-vol1-chapters	1336	36.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1336	46.1	ueensed	of <<ueensed>> tain bow far a licensed establishment is	censed
production-1945-vol1-chapters	1337	8.0	tarium	<<tarium>> may be suspended or revoked by the	atrium|barium|marium|oarium|targum|tarim
production-1945-vol1-chapters	1337	26.9	niatter	complained of the board may rehear any <<niatter>>	natter|nitter
production-1945-vol1-chapters	1338	0.3	ppiesti	tod care u <<ppiesti>> s r renewal ol a permit or	priest
production-1945-vol1-chapters	1338	1.0	rerenal	<<rerenal>> dc filed days prior to its expiration	prerenal|rerental
production-1945-vol1-chapters	1338	3.0	eanccled	<<eanccled>> where bearing is held under this section	canceled
production-1945-vol1-chapters	1339	27.11	heheat	a license the proceedings shall be con <<heheat>>	hereat|reheat
production-1945-vol1-chapters	1340	19.0	neamgs	<<neamgs>> mineralogist he shall give notice of and	names
production-1945-vol1-chapters	1341	15.7	soroce	health and safety code relating to administrative <<soroce>>	sorce|sorose
production-1945-vol1-chapters	1341	20.8	seealso	section of the health and safety code <<seealso>>	seals
production-1945-vol1-chapters	1342	12.0	seienbes	<<seienbes>> approved by governor june ede fo te	sciences
production-1945-vol1-chapters	1342	26.0	setener	<<setener>> approved by governor june buea with secretary	serener|sevener
production-1945-vol1-chapters	1347	33.11	pendir	no stay of the board s decision <<pendir>> g an	kendir|pedir|pender
production-1945-vol1-chapters	1349	31.9	netert	governor june filed with secretary of state <<netert>>	detert|neter|netero
production-1945-vol1-chapters	1352	11.0	jieense	<<jieense>>	license
production-1945-vol1-chapters	1352	18.0	cliapter	<<cliapter>>	chapter
production-1945-vol1-chapters	1354	5.0	ertte	<<ertte>> june j	erate|erste|erte|ette|rette
production-1945-vol1-chapters	1354	17.7	administratwe	erned loan association act relating to the <<administratwe>> procedure	administrate
production-1945-vol1-chapters	1355	33.10	licemes	for the year ending june thirtieth pon <<licemes>>	license
production-1945-vol1-chapters	1355	39.10	revwcation	or salesman has wilfully misstated any material <<revwcation>>	revocation
production-1945-vol1-chapters	1357	24.2	heense	due hearing <<heense>>	heene|heese|hense
production-1945-vol1-chapters	1359	16.12	wayiut	any license so issued may be revoked <<wayiut>>	wayout
production-1945-vol1-chapters	1360	0.3	leense	person waen tie <<leense>> s issued to a partnership a display	leese|lense
production-1945-vol1-chapters	1363	6.8	fowaid	the certificate of authority of any insurer <<fowaid>> by	foward
production-1945-vol1-chapters	1365	1.8	attorr	notice and hearing shall be given such <<attorr>> ey in	attorn
production-1945-vol1-chapters	1366	41.9	inelud	s risks dry docks and marine railways <<inelud>>	includ|include
production-1945-vol1-chapters	1369	13.11	iience	the commissioner in accordance with the gf <<iience>>	idence|rience
production-1945-vol1-chapters	1370	20.0	aniended	<<aniended>> sonal property brokers aci as revised by	amended
production-1945-vol1-chapters	1371	31.10	mearing	hearing is held under section the proceedings <<mearing>>	bearing|dearing|earing|fearing|gearing|hearing
production-1945-vol1-chapters	1372	38.1	ocatron	ret <<ocatron>> sec revocation of license the commissioner shal	catron
production-1945-vol1-chapters	1377	11.0	dueted	<<dueted>> m accordance with chapter of part of	dieted|ducted|dueled|duetted|dusted
production-1945-vol1-chapters	1380	11.0	seluded	<<seluded>> lowing lands	deluded|eluded|secluded
production-1945-vol1-chapters	1380	25.0	entewon	<<entewon>> clarke menary hands and the classification of	enteron
production-1945-vol1-chapters	1380	38.0	codifleation	<<codifleation>> a any or all ordinances of any	codification
production-1945-vol1-chapters	1381	23.10	inuwent	indigent sick or dependent poor by contract <<inuwent>>	intent
production-1945-vol1-chapters	1382	8.0	caiapter	<<caiapter>>	chapter
production-1945-vol1-chapters	1382	29.0	minstralor	<<minstralor>> that the public administrator shall be ex	ministrator
production-1945-vol1-chapters	1385	0.7	tramng	the institution heretofore known as the indtstrial <<tramng>>	traing|trang
production-1945-vol1-chapters	1385	1.11	qaui	blind shall hereafter be known and desig <<qaui>> pind	aqui|aui|kaui|maui|naui|qadi
production-1945-vol1-chapters	1385	8.7	junsdiction	the department has jurisdiction over the following <<junsdiction>>	jurisdiction
production-1945-vol1-chapters	1385	23.12	vestdents	effective date of this section anc who <<vestdents>>	vestments
production-1945-vol1-chapters	1388	19.2	charecs	deduct the <<charecs>> du plus the costs of notifying the	chares
production-1945-vol1-chapters	1390	8.3	ireluies	tained trammel net <<ireluies>> nets constructed of more than	relies
production-1945-vol1-chapters	1390	14.0	peplember	<<peplember>> tune	september
production-1945-vol1-chapters	1390	18.0	roundhewl	<<roundhewl>> as used in this article round haul	roundheel
production-1945-vol1-chapters	1390	36.4	rasurer	assets of the depositing <<rasurer>> for the purpose of computing	rasure
production-1945-vol1-chapters	1391	24.11	trstecd	assets within the united states other than <<trstecd>>	tested
production-1945-vol1-chapters	1391	29.0	trusteed	<<trusteed>> assets	trusted|trustee|trustees
production-1945-vol1-chapters	1392	32.0	fheeming	<<fheeming>> of the applicants except as otherwise prescribed	fleeming
production-1945-vol1-chapters	1394	26.0	pneds	<<pneds>> under this article shall be for license	neds|paeds|peds|pends|pieds|pnds
production-1945-vol1-chapters	1395	16.12	fcllow	case may be for that period directly <<fcllow>>	fallow|fellow|follow
production-1945-vol1-chapters	1395	30.10	mnsiit	of railroad steamship airline and other aed <<mnsiit>>	insist
production-1945-vol1-chapters	1397	11.10	ecmmis	life insurers by the filing with the <<ecmmis>>	emmis
production-1945-vol1-chapters	1398	3.4	nozivc	failure to mail such <<nozivc>> shall not continue the right to a	nomic
production-1945-vol1-chapters	1398	48.3	maintei	prerequisites to its <<maintei>> ance in force	maintain
production-1945-vol1-chapters	1399	0.4	toereon	or nine to transact <<toereon>>	thereon|torreon
production-1945-vol1-chapters	1402	5.0	orrenewal	<<orrenewal>> licensee application for renewal of the license	renewal
production-1945-vol1-chapters	1403	10.8	remstate	in the case of transportation ticket policies <<remstate>>	redstate|restate
production-1945-vol1-chapters	1403	46.11	tasured	standard provision providing for cancel ation dy <<tasured>>	tasered
production-1945-vol1-chapters	1405	43.10	ocrupa	by the insurer for such more hazardous <<ocrupa>>	occupy
production-1945-vol1-chapters	1406	31.1	ofloss	proof <<ofloss>> there shall be a standard provision relative	floss
production-1945-vol1-chapters	1408	26.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1410	1.0	niaster	<<niaster>> plan of beaches for that county provided	diaster|nister|piaster
production-1945-vol1-chapters	1410	39.0	andgame	<<andgame>> state laws relating to the protection of	endgame
production-1945-vol1-chapters	1411	9.9	premiuins	insurance on subject matter in this state <<premiuins>>	premiums
production-1945-vol1-chapters	1413	22.8	voline	holder of shares and or memberships having <<voline>>	coline|doline|joline|moline|oline|valine
production-1945-vol1-chapters	1414	3.4	sharcho	ballots submitted io all <<sharcho>> ders and or members	search
production-1945-vol1-chapters	1414	4.0	ciiapter	<<ciiapter>>	chapter
production-1945-vol1-chapters	1417	16.13	elerm	for the increase is asserted by the <<elerm>>	elem|eleri|elers|elert
production-1945-vol1-chapters	1419	29.10	poneann	or so much thereof as may be <<poneann>>	ponent
production-1945-vol1-chapters	1419	31.11	distnet	of any money in the state treasury <<distnet>>	distent
production-1945-vol1-chapters	1420	6.2	hereiabvove	the project <<hereiabvove>> veferrec to and giving such other infor	hereinabove
production-1945-vol1-chapters	1420	9.3	sbel	him such report <<sbel>> give such information as he may	abel|asbel|bel|ebel|isbel|obel
