production-1995-vol2	416	36.2	actisan	sec this <<actisan>> urgency statute necessary for the immediate	actian|artisan
production-1995-vol2	460	13.6	betterments	construction furnishings equipment and all related <<betterments>>	betterment
production-1995-vol2	469	0.2	tecelved	las deel <<tecelved>>	received
production-1995-vol2	498	0.1	woue	loovetnment <<woue>>	coue|doue|joue|loue|moue|noue
production-1995-vol2	607	18.0	electrometalurgical	<<electrometalurgical>> products	electrometallurgical
production-1995-vol2	620	0.0	tecnmiques	<<tecnmiques>>	techniques
production-1995-vol2	640	23.4	mitigators	certified radon testers and <<mitigators>> to widely disseminate a list of	litigators|mitigator|mitigatory
production-1995-vol2	644	0.0	tluoroscope	<<tluoroscope>> or other equipment or apparatus employing roentgen	fluoroscope
production-1995-vol2	669	21.0	nonspring	<<nonspring>> water source except that spring water may	conspiring|nonsparing
production-1995-vol2	669	29.10	nonwell	by blending it with water from a <<nonwell>> water source	conwell|norwell|nowell
production-1995-vol2	675	4.0	ifitis	<<ifitis>> fabricated from two or more ingredients the	fits|initis|iritis
production-1995-vol2	697	37.0	decharacterization	<<decharacterization>>	characterization
production-1995-vol2	722	0.0	doarda	<<doarda>>	board|darda|dorada
production-1995-vol2	742	15.5	ballgum	dispensing exclusively peanuts nuts popcorn <<ballgum>> or hard	ballium
production-1995-vol2	751	29.6	washwater	velocity quantity and distribution of the <<washwater>> type and	wastwater
production-1995-vol2	752	3.6	undercounter	e all utensil washing equipment except <<undercounter>> dish	undercounted
production-1995-vol2	752	7.10	undercounter	for cleaned and sanitized items where an <<undercounter>>	undercounted
production-1995-vol2	756	0.6	sarery	materials in areas where necessary ror <<sarery>> teaso nis	sarely|sarry|savery
production-1995-vol2	756	0.7	teaso	materials in areas where necessary ror sarery <<teaso>> nis	easo|reaso|seaso|taso|teamo|teas
production-1995-vol2	762	26.0	snowcones	<<snowcones>> are sold or offered for sale shall	snowcone
production-1995-vol2	762	44.0	snowcones	<<snowcones>> are sold or offered for sale that	snowcone
production-1995-vol2	766	10.1	exceptas	c <<exceptas>> otherwise provided in this chapter all other	excepts
production-1995-vol2	778	12.2	nonusable	discarded as <<nonusable>>	conusable|unusable
production-1995-vol2	797	0.4	gesignee	appucalion as a ncermse <<gesignee>>	designee|resignee
production-1995-vol2	798	31.6	progammatic	radioactive waste disposal site according to <<progammatic>> function	programmatic
production-1995-vol2	799	0.0	underruns	<<underruns>> with regard to the cost projections provided	underrun
production-1995-vol2	856	8.0	itisin	<<itisin>> the interest of a l californians that	irisin|raisin
production-1995-vol2	873	2.3	noncontinuing	d for a <<noncontinuing>> violation of primary drinking standards	nonconfining
production-1995-vol2	873	11.7	noncontinuing	each day that the violation occurred for <<noncontinuing>> violations or	nonconfining
production-1995-vol2	900	0.0	diecnion	<<diecnion>>	direction
production-1995-vol2	916	27.0	onand	<<onand>> after april all persons operating a medical	anand|inand|nand|oland|omand|onan
production-1995-vol2	922	38.3	residuos	cuidado zona de <<residuos>> biologicos	residues|residuous
production-1995-vol2	922	38.4	biologicos	cuidado zona de residuos <<biologicos>>	biological|biologics
production-1995-vol2	922	39.0	peligrosos	<<peligrosos>> prohibida la entrada a personas no	peligroso
production-1995-vol2	922	39.1	prohibida	peligrosos <<prohibida>> la entrada a personas no	prohibido
production-1995-vol2	937	40.1	onand	c <<onand>> after april no person shall sell in	anand|inand|nand|oland|omand|onan
production-1995-vol2	948	27.0	funpbs	<<funpbs>> immunibiologics and access to immunibiologics	funds
production-1995-vol2	951	31.3	venereum	gonorrhea chancroid lymphopathia <<venereum>> and granuloma	venereal
production-1995-vol2	951	32.0	inguinale	<<inguinale>>	inguinal
production-1995-vol2	987	0.0	fhlh	<<fhlh>> v	bhlh|fhl|fhlb|flh|hlh
production-1995-vol2	1027	29.1	registerable	or <<registerable>> the date of birth may be approximated	registrable
production-1995-vol2	1036	9.1	registerable	or <<registerable>> the date of birth may be approximated	registrable
production-1995-vol2	1042	28.9	registerable	pet dealer has represented your dog as <<registerable>> with a	registrable
production-1995-vol2	1043	0.0	uede	<<uede>>	bede|cede|dede|ede|fede|gede
production-1995-vol2	1045	23.9	registerable	dogs being sold are registered or are <<registerable>> with a dog	registrable
production-1995-vol2	1045	31.0	registerable	<<registerable>> with a dog pedigree registry the following	registrable
production-1995-vol2	1046	1.7	registerable	the dog you are purchasing is registered <<registerable>> circle one	registrable
production-1995-vol2	1053	0.2	ssoluvion	of q <<ssoluvion>>	solution
production-1995-vol2	1059	43.4	palpatation	augmented by training in <<palpatation>> women participating in the	palpitation
production-1995-vol2	1070	0.3	reugious	corporation or other <<reugious>> organization and licensed pursuant to	relgious
production-1995-vol2	1070	17.3	admittees	patients and prospective <<admittees>>	admitted|admittee
production-1995-vol2	1106	35.0	reenrolling	<<reenrolling>> pregnant and parenting adolescents in school and	enrolling
production-1995-vol2	1144	43.0	perinatally	<<perinatally>> transmitted hepatitis b infection or for any	perinatal
production-1995-vol2	1145	21.2	acidurias	chain amino <<acidurias>> disorders of propionate and methylmalonate	aciduria
production-1995-vol2	1145	25.0	acidemias	<<acidemias>> that require specialized treatment or service available	acidemia
production-1995-vol2	1175	0.0	appacant	<<appacant>>	apparant|applicant
production-1995-vol2	1199	3.1	hmpc	commission <<hmpc>> reserved	ampc|dmpc|hcpc|hepc|hipc|hmac
production-1995-vol2	1300	17.1	rerefines	or <<rerefines>> used oil	redefines
production-1995-vol2	1302	37.1	rerefines	or <<rerefines>> used oil	redefines
production-1995-vol2	1308	33.5	rerefined	products plastics retreaded automobile tires <<rerefined>> lubricating	redefined
production-1995-vol2	1321	27.3	subagents	their associate licensees <<subagents>> and employees or to relieve	subagent
production-1995-vol2	1321	28.5	subagents	agents and their associate licensees <<subagents>> and employees from	subagent
production-1995-vol2	1361	42.0	itisa	<<itisa>> building or part of a building owned	iisa|irisa|itia|itis|itsa|tisa
production-1995-vol2	1362	2.0	itisa	<<itisa>> building not regularly used and not intended	iisa|irisa|itia|itis|itsa|tisa
production-1995-vol2	1384	44.0	certificant	<<certificant>> registrant exempted or permittee elects to proceed	certificat|certificate
production-1995-vol2	1385	39.7	exemptee	sentence provided that a licensee certificate registrant <<exemptee>>	exempted
production-1995-vol2	1385	46.0	certificant	<<certificant>> registrant exempted or permittee if the conviction	certificat|certificate
production-1995-vol2	1413	8.0	properidine	<<properidine>>	piperidine
production-1995-vol2	1413	9.0	propiram	<<propiram>>	program
production-1995-vol2	1413	11.0	tilidine	<<tilidine>>	tolidine
production-1995-vol2	1413	14.2	piperidiny	n phenethy <<piperidiny>> acetanilide or a derivative thereof	piperidine
production-1995-vol2	1413	16.6	piperidiny	analog of acetylfentanyl n thienyl ethyl <<piperidiny>>	piperidine
production-1995-vol2	1413	18.6	mppp	methyl phenyl prop ion oxy piperidine <<mppp>>	eppp|mapp|mopp|mpp|mpps|mppt
production-1995-vol2	1413	19.5	pepap	phenethyl phenyl acetyl oxy piperidine <<pepap>>	peap|penal|pepa|pepp|peppa|ppap
production-1995-vol2	1413	42.0	myrophine	<<myrophine>>	morphine
production-1995-vol2	1414	24.1	indolol	dimethylaminoethy <<indolol>> n n dimethylserolonin	indolyl|indoor
production-1995-vol2	1414	30.4	pyrido	octahydro methoxy methane h <<pyrido>>	period
production-1995-vol2	1414	41.3	benzilate	n ethyl piperidyl <<benzilate>>	benzolate
production-1995-vol2	1414	42.2	piperidy	n methy <<piperidy>> benzilate	piperide
production-1995-vol2	1414	42.3	benzilate	n methy piperidy <<benzilate>>	benzolate
production-1995-vol2	1414	44.0	psilocyn	<<psilocyn>>	psilocin|psilocybin
production-1995-vol2	1414	45.0	tetrahydrocannabinols	<<tetrahydrocannabinols>> synthetic equivalents of the	tetrahydrocannabinol
production-1995-vol2	1415	10.4	cyclohexamine	ethylamine n phenylcyclohexyl ethylamine <<cyclohexamine>>	cyclohexanone
production-1995-vol2	1415	13.3	pcpy	names phenylcyclohexyl pyrrolidine <<pcpy>> php	cpy|papy|pcp|pcps|pepy|pipy
production-1995-vol2	1417	20.0	sufentanyl	<<sufentanyl>>	sufentanil
production-1995-vol2	1418	28.2	carbonitrile	b piperidinocyclohexane <<carbonitrile>> pcc	carbonitride
production-1995-vol2	1420	43.4	pantopon	c six grains of <<pantopon>>	pantodon|pantoon|pantopod
production-1995-vol2	1421	7.4	pantopon	c three grains of <<pantopon>>	pantodon|pantoon|pantopod
production-1995-vol2	1464	9.1	cslb	call <<cslb>> for more information	clb|colb|csb|csfb|csl|csla
production-1995-vol2	1517	0.0	loall	<<loall>> coin pammes	lall|loll|lolll|lovall|loyall|lyall
production-1995-vol2	1517	0.2	pammes	loall coin <<pammes>>	hammes|names|palmes|pommes
production-1995-vol2	1559	0.0	pubue	<<pubue>> mterest	pube
production-1995-vol2	1559	0.1	mterest	pubue <<mterest>>	interest|merest
production-1995-vol2	1568	0.0	mterest	<<mterest>>	interest|merest
production-1995-vol2	1585	0.3	gqiv	purposes of thls <<gqiv>> s t	giv
production-1995-vol2	1624	38.1	ifany	x <<ifany>> provision of this section or the application	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol2	1624	43.1	allrights	y <<allrights>> to administrative and judicial review afforded by	allright
production-1995-vol2	1628	0.1	mcentives	ot <<mcentives>>	incentives
production-1995-vol2	1629	6.7	nonaided	an aided family collections paid to a <<nonaided>> family regardless of	confided
production-1995-vol2	1672	27.1	noschool	c <<noschool>> district may receive funding pursuant to this	nonschool
production-1995-vol2	1694	45.5	lambra	trade or business within a <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1695	0.8	lambra	a trade or business is designated a <<lambra>> shall be a net	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1695	5.1	lambra	a <<lambra>> means a local agency military base recovery	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1695	9.3	lambra	business within a <<lambra>> and for the first two taxable years	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1695	19.9	lambra	doing business in this state with their <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1695	40.9	lambra	the taxpayer s business activities within a <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1695	44.7	lambra	i loss shall be apportioned to a <<lambra>> by multiplying total	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1696	2.10	lambra	taxpayer s business income attributable to a <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1696	5.8	lambra	business income shall be apportioned to a <<lambra>> by	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1696	12.0	lambra	<<lambra>> shall be deemed to remain in existence	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1696	14.1	lambra	ez <<lambra>> expiration date means the date the lambra	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1712	27.5	lambra	trade or business within a <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1712	32.8	lambra	a trade or business is designated a <<lambra>> shall be a net	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1712	43.1	lambra	a <<lambra>> means a local agency military base recovery	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1713	0.4	lambra	or business within a <<lambra>> ana for the first two income years	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1713	10.9	lambra	doing business in this state with their <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1713	31.9	lambra	the taxpayer s business activities within a <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1713	35.6	lambra	i loss shall be apportioned toa <<lambra>> by multiplying the loss	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1713	41.10	lambra	taxpayer s business income attributable to a <<lambra>>	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1713	44.8	lambra	business income shall be apportioned to a <<lambra>> by	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1714	4.0	lambra	<<lambra>> shall be deemed to remain in existence	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1714	6.1	lambra	e <<lambra>> expiration date means the date the lambra	ambra|cambra|labra|lamba|lambda|lambro
production-1995-vol2	1743	35.1	exceptas	a <<exceptas>> provided in subdivision b any assessment to	excepts
production-1995-vol2	1753	0.0	tepeaied	<<tepeaied>>	repealed
production-1995-vol2	1771	0.0	taaallon	<<taaallon>>	farallon
production-1995-vol2	1790	0.4	attecting	special facts and circumstances <<attecting>> use or occupancy the date	attesting
production-1995-vol2	1805	42.0	baknee	<<baknee>> a	aknee
production-1995-vol2	1811	29.8	eeenes	ccc cece ccc e ete eee eee <<eeenes>>	egenes|events
production-1995-vol2	1866	0.0	mmachimes	<<mmachimes>>	machines
production-1995-vol2	1872	30.0	hwdc	<<hwdc>> fund which fund is continuously appropriated for	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1872	34.3	hwdc	available in the <<hwdc>> fund not to exceed a total of	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1872	40.5	hwdc	the unencumbered surplus of the <<hwdc>> fund there shall be no	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1872	43.1	hwdc	the <<hwdc>> fund shall consist of the following	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1873	5.6	hwdc	d the balance remaining in the <<hwdc>> fund at the end of any	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1873	8.6	hwdc	if the balance remaining in the <<hwdc>> fund at the end of any	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1873	14.6	hwdc	other state information technology centers the <<hwdc>> fund shall	hdc|hrdc|hvdc|hwc|hwd|wdc
production-1995-vol2	1913	0.3	ncensed	other than another <<ncensed>> trainee	censed|incensed
production-1995-vol2	1938	0.0	repruary	<<repruary>>	february
production-1995-vol2	1941	0.1	setvicess	taaiolozic <<setvicess>>	services
production-1995-vol2	1944	0.3	caucation	required mi service <<caucation>>	caudation|causation
production-1995-vol2	1944	27.9	ifany	reinstatement is filed plus the delinquency fee <<ifany>>	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol2	1952	0.4	ettort	determining financial maintenance of <<ettort>> that would otherwise	ettore|extort
production-1995-vol2	1972	40.10	nonbid	the health authority shall be on a <<nonbid>> basis	forbid|nonaid
production-1995-vol2	1977	0.0	ophlon	<<ophlon>> bene nciary	ophion|option
production-1995-vol2	2052	25.1	noschool	d <<noschool>> district special education local plan area or	nonschool
production-1995-vol4	68	0.0	sugyect	<<sugyect>> tis section	subject
production-1995-vol4	70	8.0	prelicensed	<<prelicensed>> psychiatric technician	prelicense|relicensed
production-1995-vol4	73	23.8	teeenes	o cece cece eee cece cent eevee <<teeenes>>	teens
production-1995-vol4	83	0.0	volservancy	<<volservancy>> cistticts	conservancy
production-1995-vol4	83	0.1	cistticts	volservancy <<cistticts>>	districts
production-1995-vol4	93	34.1	unshucked	a <<unshucked>> live molluscan shellfish shall not be stored	unshocked|unsucked
production-1995-vol4	96	26.4	unshucked	containers of shucked or <<unshucked>> shellfish an invoice or written	unshocked|unsucked
production-1995-vol4	102	14.0	washwater	<<washwater>> type and concentration of detergent used therein	wastwater
production-1995-vol4	102	29.6	undercounter	e all utensil washing equipment except <<undercounter>> dish	undercounted
production-1995-vol4	102	33.10	undercounter	for cleaned and sanitized items where an <<undercounter>>	undercounted
production-1995-vol4	104	8.0	airgap	<<airgap>> into an open floor sink or other	airgas
production-1995-vol4	105	40.0	snowcones	<<snowcones>> are sold or offered for sale shall	snowcone
production-1995-vol4	108	25.3	washwater	disposal of wastewater <<washwater>> and refuse	wastwater
production-1995-vol4	144	0.9	draitt	provides adequate information to serve as a <<draitt>>	druitt|raitt
production-1995-vol4	165	0.1	qivi	tos <<qivi>> s o i	civi|divi|givi|ivi|kivi|livi
production-1995-vol4	190	0.0	yalinme	<<yalinme>> cost	saline
production-1995-vol4	223	0.2	maustry	the tourism <<maustry>>	mastery
production-1995-vol4	252	39.0	nonpublicly	<<nonpublicly>> funded agencies that will be responsible for	nonpublic
production-1995-vol4	256	0.2	aflicie	to tins <<aflicie>>	alice
production-1995-vol4	261	0.0	pianice	<<pianice>>	pianic
production-1995-vol4	264	6.0	nonpublicly	<<nonpublicly>> funded agencies that will be responsible for	nonpublic
production-1995-vol4	325	0.0	sudqi	<<sudqi>> vision d	sudi
production-1995-vol4	361	0.0	unnaet	<<unnaet>> his paragraph	unneat|untaet
production-1995-vol4	384	30.0	microphotographer	<<microphotographer>>	microphotographed
production-1995-vol4	384	33.0	supv	<<supv>> superior court clerk	spv|sup|supa|supe|supp|supr
production-1995-vol4	392	29.2	microphotographer	m one <<microphotographer>> who shall receive the biweekly	microphotographed
production-1995-vol4	392	39.3	microphotographer	r one senior <<microphotographer>> who shall receive the biweekly	microphotographed
production-1995-vol4	393	23.1	thejudges	a <<thejudges>> of the north kern municipal court may	thejudge
production-1995-vol4	394	0.0	reaa	<<reaa>>	eaa|meaa|raa|raaa|raea|rea
production-1995-vol4	423	0.0	othice	<<othice>> supervisor	ottice
production-1995-vol4	423	5.2	supv	sr office <<supv>>	spv|sup|supa|supe|supp|supr
production-1995-vol4	424	16.0	supvs	<<supvs>> detention	spvs|supes|supps|sups|suvs
production-1995-vol4	425	0.1	qualincations	simular <<qualincations>>	qualifications
production-1995-vol4	445	32.2	ponee	number position <<ponee>>	donee|jonee|monee|onee|penee|poee
production-1995-vol4	461	0.1	vdalaly	or <<vdalaly>>	dally
production-1995-vol4	527	29.0	sictta	<<sictta>> cee ete eee	sitta
production-1995-vol4	533	31.2	thesum	sec a <<thesum>> of one million dollars is hereby	theasum|theseum|thesium|thesun
production-1995-vol4	535	34.2	ccees	budget act <<ccees>> eevee	cces|cees|chees|crees|icees|ncees
production-1995-vol4	538	37.2	pvea	energy assistance <<pvea>> fund	avea|evea|paea|pdea|pea|plea
production-1995-vol4	541	34.0	ifany	<<ifany>> provision contained in this chapter or the	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol4	541	43.0	ifany	<<ifany>> provision contained in this chapter or the	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol4	547	12.0	sictta	<<sictta>> ee ec eee eee teens	sitta
production-1995-vol4	555	30.0	impleaded	<<impleaded>>	impleader
production-1995-vol4	559	0.3	ivueges	teen gisttavion pf <<ivueges>>	divulges
production-1995-vol4	599	0.1	tiolice	advance <<tiolice>>	police
production-1995-vol4	603	33.0	nonequity	<<nonequity>> continuing care retirement communities	inequity
production-1995-vol4	604	40.2	nonequity	b in <<nonequity>> projects if the provider terminates the	inequity
production-1995-vol4	606	0.0	pouow	<<pouow>> ine	polow
production-1995-vol4	637	0.3	ltuck	operate a low <<ltuck>>	lauck|luck|stuck|tuck
production-1995-vol4	640	0.0	votstitution	<<votstitution>>	constitution
production-1995-vol4	663	0.0	fouowh	<<fouowh>> ie	fourth
production-1995-vol4	680	9.0	enforceably	<<enforceably>> restricted within the meaning of section of	enforceable
production-1995-vol4	710	0.0	secllon	<<secllon>>	section|sellon
production-1995-vol4	713	11.3	factfinders	mediators arbitrators or <<factfinders>> in no case shall these lists	factfinder
production-1995-vol4	714	32.3	factfinders	mediators arbitrators or <<factfinders>> in no case shall the lists include	factfinder
production-1995-vol4	793	0.2	ormcer	assessment ncarmg <<ormcer>>	ormer
production-1995-vol4	802	0.0	vahd	<<vahd>> status of a license or licenses	ahd|fahd|gahd|mahd|sahd|vaad
production-1995-vol4	806	42.1	ifany	v <<ifany>> provision of this section or the application	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol4	815	7.1	ifany	x <<ifany>> provision of this section or the application	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol4	815	12.1	allrights	y <<allrights>> to administrative and judicial review afforded by	allright
production-1995-vol4	823	30.1	ifany	x <<ifany>> provision of this section or the application	fany|ifan|ifans|imany|ivany|ofany
production-1995-vol4	823	35.1	allrights	y <<allrights>> to administrative and judicial review afforded by	allright
production-1995-vol4	824	0.2	comphed	have been <<comphed>> with if the department does all of	comped|compher
production-1995-vol4	851	11.0	nonflood	<<nonflood>> incorporation and winter flood incorporation	nonfood
production-1995-vol4	854	18.0	nonbale	<<nonbale>> walls abutting bale walls shall be attached	nonbase|nonsale
production-1995-vol4	856	39.0	alintel	<<alintel>> such as an angle iron cradle wooden	lintel
production-1995-vol4	870	20.0	nonrenew	<<nonrenew>> all policies of basic residential earthquake insurance	nonrenewal
production-1995-vol4	870	36.7	nonrenew	stated in the policy the authority may <<nonrenew>> a policy on the	nonrenewal
production-1995-vol4	887	37.1	exceptas	a <<exceptas>> provided in subdivision d any person who	excepts
production-1995-vol4	893	0.3	sozz	pursuant to section <<sozz>>	bozz|cozz|mozz|ozz|rozz|sizz
production-1995-vol4	898	23.4	pollicipes	stalked or goose barnacles <<pollicipes>> sp	policies
production-1995-vol4	898	24.5	nubilus	j giant acorn barnacle balanus <<nubilus>> or b aguila	jubilus|nubiles|nubilous|nubilum
production-1995-vol4	898	25.3	lottia	k owl limpet <<lottia>> gigantea	lotta|lotti|lottie
production-1995-vol4	898	27.5	trialata	m three winged murex pteropurpura <<trialata>>	trialate
production-1995-vol4	898	28.3	simnia	n vidler s <<simnia>> simnia vidleri	signia|simi|simia|somnia
production-1995-vol4	898	28.4	simnia	n vidler s simnia <<simnia>> vidleri	signia|simi|simia|somnia
production-1995-vol4	898	28.5	vidleri	n vidler s simnia simnia <<vidleri>>	vider|vidler
production-1995-vol4	898	34.4	melibe	iii lion s mouth <<melibe>> leonina	melike|meline
production-1995-vol4	898	35.2	papillosa	iv aeolidia <<papillosa>>	papilloma|papillose|paxillosa
production-1995-vol4	898	36.4	iodinea	v spanish shawl flabellina <<iodinea>>	iodine
production-1995-vol4	898	42.2	agonidae	c family <<agonidae>> all poachers	agaonidae
production-1995-vol4	900	20.4	pollicipes	stalked or goose barnacles <<pollicipes>> sp	policies
production-1995-vol4	900	21.5	nubilus	j giant acorn barnacle balanus <<nubilus>> or b aguila	jubilus|nubiles|nubilous|nubilum
production-1995-vol4	900	22.3	lottia	k owl limpet <<lottia>> gigantea	lotta|lotti|lottie
production-1995-vol4	900	24.5	trialata	m three winged murex pteropurpura <<trialata>>	trialate
production-1995-vol4	900	25.3	simnia	n vidler s <<simnia>> simnia vidleri	signia|simi|simia|somnia
production-1995-vol4	900	25.4	simnia	n vidler s simnia <<simnia>> vidleri	signia|simi|simia|somnia
production-1995-vol4	900	25.5	vidleri	n vidler s simnia simnia <<vidleri>>	vider|vidler
production-1995-vol4	900	31.4	melibe	iii lion s mouth <<melibe>> leonina	melike|meline
production-1995-vol4	900	32.2	papillosa	iv aeolidia <<papillosa>>	papilloma|papillose|paxillosa
production-1995-vol4	900	33.4	iodinea	v spanish shawl flabellina <<iodinea>>	iodine
production-1995-vol4	900	37.2	agonidae	c family <<agonidae>> all poachers	agaonidae
production-1995-vol4	909	13.4	inbay	and state efforts towards <<inbay>> and upland disposal options this	ibay|inay|inba|inbal|inbar|inby
production-1995-vol4	909	22.8	inbay	bay dredging and the physical impacts of <<inbay>> disposal to	ibay|inay|inba|inbal|inbar|inby
production-1995-vol4	936	3.3	xjji	section of article <<xjji>> b of the california constitution because the	ajji
production-1995-vol4	937	16.1	iffor	c <<iffor>> any reason the defense finance and accounting	affor|effor|ffor|ifor|infor|offor
production-1995-vol4	945	0.0	consoudate	<<consoudate>> stricts	consolidate
production-1995-vol4	962	11.7	eenrees	lake ooo c cece cee eee ener <<eenrees>>	degrees
production-1995-vol4	963	0.0	onasta	<<onasta>> occ eee eee eee	anasta|nasta|shasta
production-1995-vol4	992	0.0	tesulls	<<tesulls>>	results
production-1995-vol4	1052	24.0	comunission	<<comunission>>	commission
production-1995-vol4	1064	32.0	thesum	<<thesum>> of three hundred three thousand dollars	theasum|theseum|thesium|thesun
production-1995-vol4	1065	17.2	actisan	sec this <<actisan>> urgency statute necessary for the immediate	actian|artisan
production-1995-vol4	1088	0.0	urnted	<<urnted>> states	runted
