production-1869-70	28	45.8	bonute	of tho state uf oaliforuin approved april <<bonute>>	bonte|route
production-1869-70	29	14.4	rrecee	district approved april css <<rrecee>> bona	renee
production-1869-70	29	21.4	ornz	the town of santa <<ornz>> approved march thirty first eigh	onz|oraz|orn|orna|orne|ornl
production-1869-70	29	25.0	thonzand	<<thonzand>> vight bonded and fifty one approved april	thousand
production-1869-70	29	25.1	vight	thonzand <<vight>> bonded and fifty one approved april i	aight|bight|dight|eight|fight|hight
production-1869-70	29	26.0	sesesves	<<sesesves>> csssessen sonessene seseeeesecessee saesersresss serves seeesesrenes agvommbly	reserves
production-1869-70	29	30.5	svoree	april s scssssesesseseeesesvoncnesvs srssoscvssesses cosvesent <<svoree>> ansomblye	soree
production-1869-70	29	47.5	voeree	ville approved april sccceeescesereere sores <<voeree>> assembly	veree
production-1869-70	29	50.8	veores	april i tu cee secccrere snecorees seneeren <<veores>> assembly	veres|verres|vores|votes
production-1869-70	30	14.4	sodael	april sscereseeses svevvenes sreenescssessessssssnvoorvoves <<sodael>>	model
production-1869-70	30	19.5	vreves	april stu s veveernee speeesevecenver <<vreves>> nerves soeperwenerrener sonate	breves|reves|treves
production-1869-70	30	27.4	astombly	approved april esses sreerererrserewererveee <<astombly>>	assembly
production-1869-70	30	35.1	aptie	approved <<aptie>> s crsereres srsoreserevecrersrssversseeres assembly o	antie|appie|apte|artie|atie|attie
production-1869-70	31	7.5	sosevee	vnio approved april ss sscserceseessereccee <<sosevee>> assembly	soever
production-1869-70	31	14.7	atseimbly	that purpose approvell april l t ercccecrrreessevrseeeeee <<atseimbly>>	assembly
production-1869-70	31	16.3	franciseu	county of sun <<franciseu>> approved april assembly	francise
production-1869-70	31	30.3	absombly	bto ssessseescsssesessnsesn seseeresssnsssstisensvasssreessessnesrereeseeene <<absombly>> vu	assembly
production-1869-70	31	37.2	pvoee	secersevvvrores rssenvevescvuve <<pvoee>> vos senver snore sosensuen eevee ssiens assembly	poee|vote
production-1869-70	31	37.4	senver	secersevvvrores rssenvevescvuve pvoee vos <<senver>> snore sosensuen eevee ssiens assembly	denver|enver|seaver|seever|sencer|sender
production-1869-70	31	37.8	ssiens	rssenvevescvuve pvoee vos senver snore sosensuen eevee <<ssiens>> assembly	siens|stiens
production-1869-70	32	9.3	reuuec	esses crssseeeecesssones saeetssnsatesneerseessneessneecsreesenes <<reuuec>> see b	reduce
production-1869-70	32	11.8	eunates	the waters of this state approved april <<eunates>> f	enates|estates
production-1869-70	32	17.7	eerees	fix approved april ust ce ccveseees secerersererer <<eerees>> senate d	eevees
production-1869-70	32	20.6	bonalc	approved april ssesensecssessess serves verses restos <<bonalc>> ss c h	bona|bonald|bonaly
production-1869-70	32	22.9	bennten	u ssccece sessseree ssveneres susseseee seers seeees <<bennten>>	benten
production-1869-70	32	39.6	bonalc	sso sessersverevereessors soseerner ressrevvesverce tesererevste vceveces <<bonalc>> vse	bona|bonald|bonaly
production-1869-70	32	45.7	supuma	the county seat of thu county of <<supuma>> to authorize the i	sukuma|supima
production-1869-70	32	48.5	asseunb	proved april secerees rssescocrresessoessrenecrcnse svseee <<asseunb>> y sens	assent
production-1869-70	32	55.8	repoul	and salurive of certain officers and to <<repoul>> certain	reboul|repoll|repour
production-1869-70	33	5.8	sneres	of oakland approved april j ccsssees cesses <<sneres>> assembly	neres|seres|skeres|snares|sneers|snores
production-1869-70	33	8.7	coveve	approved april fh cs r sncsssnessevervore voeneners <<coveve>> sarees assembly	covere
production-1869-70	33	14.5	vvves	said railroad approved april ssssesrrserersere <<vvves>> atecmbly	vives|voves
production-1869-70	33	24.3	niuond	an act to <<niuond>> an act entitled an act to regulate	nixon
production-1869-70	33	28.4	bodalc	rr cverververreces orsessencerescereverrecserrvece vvertsrevree <<bodalc>> re biz odd	bodily
production-1869-70	33	32.1	abehd	prove <<abehd>> tb dornnernnesnae eam nines bomrrbarrn roo	abed|abeid|abend|amend
production-1869-70	33	40.4	trastoos	eccedings vf the town <<trastoos>> approved march assembly	tractors
production-1869-70	33	43.4	sedalcr	approved april ceseevene vvroscreecerssssssonssvereeees <<sedalcr>> rs	sealer
production-1869-70	33	46.9	atcur	parposee approved april b cccc r bcd <<atcur>>	accur|atour
production-1869-70	34	1.2	sateo	z roe <<sateo>> g	mateo|satao|sate|sated|satel|satem
production-1869-70	34	8.4	senuto	g ub usessvssenscccesessocsnn seneesnseossesssssnesenenssrssastenseesevee <<senuto>> cesee	senate|senato|sento|senufo|sesuto|tenuto
production-1869-70	34	8.5	cesee	g ub usessvssenscccesessocsnn seneesnseossesssssnesenenssrssastenseesevee senuto <<cesee>>	besee|ceske|cesme|ceste|esee|resee
production-1869-70	34	24.5	cortnin	an aet to provide that <<cortnin>> acts herein named shall take	cornin|cortin
production-1869-70	34	34.3	sreverane	bgo verssersssesvvecrnssersrcrsee var <<sreverane>> venereesarensvenssrereresee asbedidiy	severance
production-1869-70	34	38.2	asrombly	april sevscoresessorssecrnetecnsnsettenarsesesssessesessvecssene <<asrombly>>	assembly
production-1869-70	34	44.4	cussessee	sesconsessnsrovsee sevens even preven <<cussessee>> praseens sveseenes assembly	assessee
production-1869-70	34	44.5	praseens	sesconsessnsrovsee sevens even preven cussessee <<praseens>> sveseenes assembly	praesens
production-1869-70	35	14.4	sreservee	approved april ssc sesvevee <<sreservee>> soesen sorenesse seeees agsombly	reservee
production-1869-70	35	14.5	soesen	approved april ssc sesvevee sreservee <<soesen>> sorenesse seeees agsombly	boesen|hoesen|sesen|sorsen
production-1869-70	35	14.6	sorenesse	approved april ssc sesvevee sreservee soesen <<sorenesse>> seeees agsombly	soreness
production-1869-70	35	14.8	agsombly	april ssc sesvevee sreservee soesen sorenesse seeees <<agsombly>>	assembly
production-1869-70	35	27.9	strevta	san francise to open and grade certain <<strevta>>	stretta
production-1869-70	35	36.0	stronms	<<stronms>> uf santa clara county approved april assembly	strongs
production-1869-70	35	50.5	ansemably	approved april ssccssere werrevee sesrveessseerrecesess <<ansemably>>	assembly
production-1869-70	35	56.6	aspombly	thereto approved april f cesses ceoseeneccseoseccccee <<aspombly>>	assembly
production-1869-70	36	30.6	bandred	roads approved march twenty ninth eighteen <<bandred>>	banded|bandied
production-1869-70	36	31.6	somatl	aud seventy approved april tb sssscresssersssssseceereen <<somatl>> j	somal|somata
production-1869-70	36	33.4	pasecd	ings in criminal cuses <<pasecd>> muay first eighteen hundred	pased
production-1869-70	36	35.11	prococil	on act entitled on act to regulate <<prococil>>	protocol
production-1869-70	36	52.4	bodbg	sresesseerrves ener eonarnencnnennerecneveseses wermenerrsentsonseee <<bodbg>> sneer	bodog|body
production-1869-70	37	7.0	decrvos	<<decrvos>> uf partition uf real estate approved april	decrees
production-1869-70	37	26.4	benatons	approvell april seesssese seeesseersesersoeessvteseeeens <<benatons>> vreee	senators
production-1869-70	37	26.5	vreee	approvell april seesssese seeesseersesersoeessvteseeeens benatons <<vreee>>	freee|reee|veree|vrede|vree|vreede
production-1869-70	38	6.1	conee	april <<conee>> sosces sovoeveee cosere veaveces evveveuse toeses seneenss	codee|coee|coene|cofee|cohee|colee
production-1869-70	38	6.4	cosere	april conee sosces sovoeveee <<cosere>> veaveces evveveuse toeses seneenss senate	cohere|coser|covere
production-1869-70	38	6.7	toeses	april conee sosces sovoeveee cosere veaveces evveveuse <<toeses>> seneenss senate	theses|tmeses|toesies|tosses
production-1869-70	38	10.5	bematk	eighteen approved april cccesserceeeree cressreeree <<bematk>> re	bemask|bemat|bemata
production-1869-70	38	12.6	veonee	purposes approved april l ccescee eee <<veonee>> senate	vernee
production-1869-70	38	16.8	sinith	act for the relief of john ih <<sinith>> approved april senate	sinite
production-1869-70	38	21.1	pasevd	gam <<pasevd>> muy liftoonth eighteen hundred und fifty four	pased
production-1869-70	38	32.6	svevem	policies approved april e wescseee seseeeney <<svevem>> bsunbec or r r	seven
production-1869-70	39	4.7	elaima	an act for tho payment of certain <<elaima>> against the second	elaina|elaira|laima
production-1869-70	39	19.3	awenl	an act ty <<awenl>> section nine of un act entitled an	aweel|awel|awen
production-1869-70	39	31.6	voone	eight approved april cs ssrescssssessene sesevserses <<voone>> assembly	boone|coone|doone|moone|noone|oone
production-1869-70	39	48.3	supate	approvenl april sssescseecsererevcrrecerre <<supate>>	pupate|spate|sudate|sumate
production-1869-70	39	53.1	ubtd	april <<ubtd>> cecccecseecernenece svvereneeseovee rveressesesssssers surbleo	btd|ubd|ubt|ubud|utd
production-1869-70	39	53.5	surbleo	april ubtd cecccecseecernenece svvereneeseovee rveressesesssssers <<surbleo>>	sublet
production-1869-70	39	56.6	sppape	al cvvcens secvcrovn severe sevevreve severe <<sppape>> vecces tecceccecreseer ws senate	space
production-1869-70	39	56.7	vecces	al cvvcens secvcrovn severe sevevreve severe sppape <<vecces>> tecceccecreseer ws senate	recces|veces
production-1869-70	40	1.1	oeooo	i <<oeooo>> oooo	oooo|ooooo
production-1869-70	40	17.8	peeutation	me ane nat ae tw venepeeere an <<peeutation>> onute	reputation
production-1869-70	40	17.9	onute	ane nat ae tw venepeeere an peeutation <<onute>>	knute|nute|onate|oute
production-1869-70	40	18.2	vorece	ity r <<vorece>> ane	vorce|voreqe|vorice
production-1869-70	40	20.2	rciven	grrerameat ther <<rciven>> ronenl ie of wud se even a	riven
production-1869-70	40	20.3	ronenl	grrerameat ther rciven <<ronenl>> ie of wud se even a	ronel|ronell|ronen
production-1869-70	40	21.10	uscmb	thereat san stabi seve iolo fi yeutee <<uscmb>>	scab|uscb|usccb
production-1869-70	40	26.4	rtiele	app and i andrew <<rtiele>> iment acts ing ve ay of vi	tiele
production-1869-70	40	28.6	creuf	roe a f an six ap <<creuf>> pa s thirty	cref|creu|creus|creux
production-1869-70	40	30.9	subetit	fit n teeny a monday and pri <<subetit>> acts	subedit|submit
production-1869-70	40	32.3	enticned	fret one tee <<enticned>> ahh te ainend nyt	enticed
production-1869-70	40	32.6	ainend	fret one tee enticned ahh te <<ainend>> nyt	anend
production-1869-70	40	36.4	oreani	rove me t dred <<oreani>> un cya ved m vpdute ty j	orani|orean|oreana|organi|oriani
production-1869-70	40	37.4	ainty	roventect wo fo mel <<ainty>> ck pete a a ry of	ainsty|aint|aints|anty|aunty|dainty
production-1869-70	40	40.2	ighte	pril mn <<ighte>> u no wi aed tw enty tth	igate|ight|ights
production-1869-70	40	44.4	apprin	saeeee cores and six <<apprin>> mod fret	appin|applin|asprin
production-1869-70	41	10.7	pevelor	granting leave of absence to peter ll <<pevelor>> clerk of del norte county	develop|peveler
production-1869-70	41	13.8	seneee	in napa county oossvesrevreererereresscrenee svenurseones seerveere respesees <<seneee>>	seeee|seeeee|senate|sendee|senese|sentee
production-1869-70	41	18.5	cotene	united btutos srncrsersrerersreressoreoven sevoneressvoseree sensveeneserere <<cotene>> sveversecreree b b	cetene|coene|ctene|octene
production-1869-70	41	20.10	vreves	city del nurse loudly e vercensee vnorne <<vreves>> revere swnene	breves|reves|treves
production-1869-70	41	29.6	rereseses	in fresno county errs sessercres seen <<rereseses>> eneneovee sepeansescey oes oven serssesstersssercesss o	recesses
production-1869-70	41	32.0	shnats	<<shnats>> in game county and for a postoffice	shats|sheats|shoats
production-1869-70	41	36.4	froin	i a weekly mail <<froin>> saratoga the summit ifnee in santa cruz	broin|foin|frain|frein|frin|froid
production-1869-70	41	36.8	ifnee	a weekly mail froin saratoga the summit <<ifnee>> in santa cruz county	inee
production-1869-70	41	39.4	csesesses	poat office im sauucelilo <<csesesses>> sosser sesseneesseverececseeseresteetressescssessccrens git	assesses
production-1869-70	41	39.5	sosser	poat office im sauucelilo csesesses <<sosser>> sesseneesseverececseeseresteetressescssessccrens git	bosser|dosser|josser|mosser|rosser|sasser
production-1869-70	41	42.7	ceverper	beyond ville y cease sevecccct vccvccce cocvccere <<ceverper>> ucuseceet teecet oc eeee oo ooee ccc	reverter
production-1869-70	41	42.9	teecet	y cease sevecccct vccvccce cocvccere ceverper ucuseceet <<teecet>> oc eeee oo ooee ccc	teece|teenet|tercet
production-1869-70	42	2.10	conenern	coccrsrveceson vevsvvvee reeves csseeeceeeee treeneee corsepeeesey cose <<conenern>> ere	concern
production-1869-70	42	6.9	erern	the base cere crvvreers sorvevces evevenvneson sven <<erern>> sopeesseorer cvsene neveee	eren|erer|evern
production-1869-70	42	6.12	neveee	crvvreers sorvevces evevenvneson sven erern sopeesseorer cvsene <<neveee>>	neveen
production-1869-70	42	9.8	resens	relates to fruit distilling cecssorssenctessonseresssetens ervoneusbensnes ves <<resens>> o	regens|repens|resen|resend|resene|resent
production-1869-70	42	14.8	ceenes	bill no ssscesseresvene corer green vvsensseaseycenesssse twonerene <<ceenes>> revere	cents|chenes
production-1869-70	42	27.4	vanul	tion of a ship <<vanul>> counting the atlantic and pacific oceans rerecvssevee	canul|manul|value|vanu|vanua
production-1869-70	42	29.12	seenen	entry e sees sesnercsseessesnnr conser sseses suvnes <<seenen>> opevensse	keenen|peenen|reenen|seene|seeney|seinen
production-1869-70	42	31.10	puedee	ouvesvevornenrrevvssersev sense p podd seeded phvooreed hpededenssed <<puedee>> shdeed	pedee|peedee|pledge|puddee|puede|pueden
production-1869-70	42	31.11	shdeed	sense p podd seeded phvooreed hpededenssed puedee <<shdeed>>	sheed
production-1869-70	42	33.8	secers	nus and sss e seececsever sects ssseesccsnseeen <<secers>> servers corvevs scorer obe	secern|secerns|seders|seers|segers|seters
production-1869-70	42	33.10	corvevs	sss e seececsever sects ssseesccsnseeen secers servers <<corvevs>> scorer obe	corves
production-1869-70	42	36.1	lenvo	granting <<lenvo>> of absence to a maurico jr district	leivo|lenco|lenno|leno|lenovo|lento
production-1869-70	42	41.11	ranceb	llill s ferry oottunweood and san luisa <<ranceb>>	rance|rancel|rancer
production-1869-70	43	4.3	ubzonee	grunting leave of <<ubzonee>> to j w graham county treasurer of	subzone
production-1869-70	43	7.8	vrenes	in klamath county sceovesccsvesvrcrrcvcsneseeces spaveveee veornvesee sesrerrrsersees <<vrenes>>	arenes|brenes|renes|vernes
production-1869-70	43	30.5	fumulos	restrict the shipment of chincso <<fumulos>> to this couneiy vesvenvsvvnenees	tumults
production-1869-70	43	35.7	eercse	mail service between san francisco and melbourne <<eercse>> coesevave vereeveve	exercise
production-1869-70	43	37.0	borrate	<<borrate>> bill no seven sever verte veverserserees covers	borate|prorate
production-1869-70	43	37.8	anvons	bill no seven sever verte veverserserees covers <<anvons>> svsers sysevaere epessaeee scenes	anions|anons|avons
production-1869-70	43	40.8	vvvere	heretofore granted by tho state csscesece svesevee <<vvvere>> vvveveene pe reenses	severe|vivere
production-1869-70	43	40.11	reenses	tho state csscesece svesevee vvvere vvveveene pe <<reenses>>	reeses
production-1869-70	43	42.4	seresn	abeomdiy secreervovsscesveccesers verses verses <<seresn>> sverer roevee ss ese rpvepene ov ren	serean|sereen|seren|seres|serest
production-1869-70	43	42.5	sverer	abeomdiy secreervovsscesveccesers verses verses seresn <<sverer>> roevee ss ese rpvepene ov ren ber	serer|severer|sherer|sverker|sverre
production-1869-70	43	42.6	roevee	abeomdiy secreervovsscesveccesers verses verses seresn sverer <<roevee>> ss ese rpvepene ov ren ber spresoene	roever
production-1869-70	44	3.11	veceee	crrcvve sevvevseoser serves sevnreren sevevcere vervveree severe <<veceee>> ow	decree|vecere
production-1869-70	44	6.5	spvens	tho german langanye secrroeerorveveves evscvscoeressecsveved <<spvens>> veevvey cureceperevcvees	sevens|spens|svens
production-1869-70	44	10.11	vevens	dorado county to sacramento city ccsscsevescccene cones <<vevens>>	devens|evens|levens|sevens|vevers
production-1869-70	44	12.7	dosib	yards of the country on a civ <<dosib>> se cceces cneetneterrersererertesesstsrerereczeres osb	dosi|dosia|dosis
production-1869-70	44	14.1	oncidn	steamer <<oncidn>> in the waters of japan csecsersscosessneessereerves sveves	oncin|onion
production-1869-70	44	14.8	sveves	oncidn in the waters of japan csecsersscosessneessereerves <<sveves>> sresenner	seven|sieves|steves
production-1869-70	44	14.9	sresenner	in the waters of japan csecsersscosessneessereerves sveves <<sresenner>>	presenter
production-1869-70	44	17.6	fiyo	proposed amendments to sections une three <<fiyo>> seven and ten article six	aiyo|fibo|fico|fido|fifo|figo
production-1869-70	46	10.7	severenve	robert witt records voorssoee controller sevsevereservvecevsveren vvevennes <<severenve>> sess vovse vornsrsee mactutdoned	severance|severence
production-1869-70	46	10.9	vovse	records voorssoee controller sevsevereservvecevsveren vvevennes severenve sess <<vovse>> vornsrsee mactutdoned	vorse|vose|voves
production-1869-70	46	11.7	svusor	antonio f coronel licabutot so vveserere serve <<svusor>> seseveseneey secseveen errvcrere rvsssesee b amlcier	susor|visor
production-1869-70	46	13.5	cesees	toba w bost s reve <<cesees>> sulvoyof gcvelal escressreevecessevsssesconeees pevereee reresce kl francisco	cases|cesses
production-1869-70	46	13.10	reresce	s reve cesees sulvoyof gcvelal escressreevecessevsssesconeees pevereee <<reresce>> kl francisco	reese
