production-1941-vol1-41chapters	3020	2.12	piav	in the city of san luis park <<piav>>	iav|pav|pia|piaa|piaf|piah
production-1941-vol1-41chapters	3020	3.10	fretnon	to be known as the park playground <<fretnon>>	fresno
production-1941-vol1-41chapters	3026	14.7	rearma	whereas during the present period of intensive <<rearma>> development	rearm|rearms
production-1941-vol1-41chapters	3027	27.0	removalof	<<removalof>> whereas there now exists in the area	removal
production-1941-vol1-41chapters	3028	15.9	ciyor	have been taken and had for the <<ciyor>>	cifor
production-1941-vol1-41chapters	3028	24.5	benbough	we the undersigned percy j <<benbough>> mavor of the ceisheate	bengough|enough
production-1941-vol1-41chapters	3029	27.1	xnjt	proposition <<xnjt>> to be submitted to said qualified electors	njt
production-1941-vol1-41chapters	3030	42.5	nommation	section nominations nominations of candidates <<nommation>>	commation
production-1941-vol1-41chapters	3032	28.5	ctect	tions take effect emergency measures <<ctect>>	cect|ctec|tect
production-1941-vol1-41chapters	3033	2.0	referc	<<referc>> dum	refer|refere|refers
production-1941-vol1-41chapters	3035	41.0	mreclor	<<mreclor>> provisions of this charter shall appoint a	rector
production-1941-vol1-41chapters	3036	25.9	turland	harbor commission shall have authority to lease <<turland>>	burland|durland|kurland|tuland|upland
production-1941-vol1-41chapters	3041	45.5	forins	council may prescribe more detailed <<forins>> for the franchise	florins|forint|forints|foris|fornis
production-1941-vol1-41chapters	3044	20.11	emoble	of eligible lists upon which shall be <<emoble>> ist	embole|moble
production-1941-vol1-41chapters	3045	33.0	appomting	<<appomting>> ss that the appointing authority which appointing	appointing
production-1941-vol1-41chapters	3048	7.2	benbough	p j <<benbough>>	bengough|enough
production-1941-vol1-41chapters	3049	44.0	prwets	<<prwets>> jaw to remove from em loyment all	powers
production-1941-vol1-41chapters	3052	27.9	defnittons	as used in this section includes insurance <<defnittons>>	definitions
production-1941-vol1-41chapters	3053	23.0	prinapal	<<prinapal>> g the principal office deduction consists of	principal
production-1941-vol1-41chapters	3054	12.6	lunstations	the limitations hereinabove referred to are <<lunstations>>	substations
production-1941-vol1-41chapters	3054	33.10	weceptions	taxes and licenses state county and municipal <<weceptions>>	deceptions|receptions
production-1941-vol1-41chapters	3056	4.11	certites	l meyers m d mayor of the <<certites>>	ceratites|certifies
production-1941-vol1-41chapters	3057	33.3	vanyas	determined from a <<vanyas>> of the returns thereof which result	vandas|vanya|vayas
production-1941-vol1-41chapters	3059	35.0	parksand	<<parksand>> section the commission shall have the full	parkland
production-1941-vol1-41chapters	3064	17.9	canmng	conditions of employment of the workers employed <<canmng>>	caning
production-1941-vol1-41chapters	3066	29.7	eireu	a newspaper of general circulation published and <<eireu>>	eire
production-1941-vol1-41chapters	3067	27.0	omees	<<omees>> those established by this charter or by	mees|omens|omers|omes|omnes
production-1941-vol1-41chapters	3071	28.0	abotshment	<<abotshment>> sec abolishment of positions whenever in the	abolishment
production-1941-vol1-41chapters	3072	23.8	svuses	abuses and frauds prohibited no person shall <<svuses>> ana	souses
production-1941-vol1-41chapters	3076	38.9	guayute	rubber now grown in mexico and adja <<guayute>>	guayule
production-1941-vol1-41chapters	3076	40.9	reconditioner	national defense program is a good soil <<reconditioner>>	preconditioner|reconditioned
production-1941-vol1-41chapters	3078	23.1	neerl	in <<neerl>> thereof and	nearl|neel|neer|neera|neeru
production-1941-vol1-41chapters	3079	20.0	ciiapter	<<ciiapter>>	chapter
production-1941-vol1-41chapters	3079	28.0	ciyor	<<ciyor>> whereas proceedings have been taken and had	cifor
production-1941-vol1-41chapters	3081	26.2	appointmer	where such <<appointmer>> t is vested in any other body	appointer
production-1941-vol1-41chapters	3090	3.9	anryort	moneys in the airport revenue fund may <<anryort>> te	airport
production-1941-vol1-41chapters	3090	4.10	dinses	expended for any of the following pur <<dinses>>	danses|dieses|dines|dinges|dioses|disses
production-1941-vol1-41chapters	3092	18.8	fetrate	of the department hy an independent qualified <<fetrate>>	ferrate
production-1941-vol1-41chapters	3096	18.8	newiean	the board of city planning commissioners shall <<newiean>>	newman
production-1941-vol1-41chapters	3103	34.0	ciyor	<<ciyor>> whereas proceedings have been taken and had	cifor
production-1941-vol1-41chapters	3106	13.9	feeerat	the adoption of the declaration of independ <<feeerat>>	federal
production-1941-vol1-41chapters	3108	15.8	enomploy	the policy of the federal government whereby <<enomploy>>	employ
production-1941-vol1-41chapters	3109	6.0	kacus	<<kacus>> crest boulevard by the state and the	acus|cacus|dacus|kamus|kaus|lacus
production-1941-vol1-41chapters	3109	7.0	boulsard	<<boulsard>> sion in the state highway system and	boulard|boulevard
production-1941-vol1-41chapters	3109	17.2	panoramie	marin county <<panoramie>> highway to the summit of mount	panoramic|panoramio|panoramix
production-1941-vol1-41chapters	3110	40.0	xxyv	<<xxyv>> relating to the organization powers and duties	xxiv|xxv|xxxv|xxy
production-1941-vol1-41chapters	3113	4.0	iome	<<iome>> sunday june th having been set aside	aome|biome|bome|come|dome|fome
production-1941-vol1-41chapters	3113	6.2	ifome	reguacnt designated <<ifome>> folks day at which the regiment will	fome|ifone|ihome
production-1941-vol1-41chapters	3115	5.0	deathof	<<deathof>> whereas mrs emily c plays the mother	death
production-1941-vol1-41chapters	3116	6.2	stueco	filler walls <<stueco>> exterior tile and composition roofing miscellaneous	stucco
production-1941-vol1-41chapters	3118	25.6	changein	sec notwithstanding anything contained elsewhere in <<changein>>	changin|changmin
production-1941-vol1-41chapters	3118	26.10	ebhe	compensation for the services of the or <<ebhe>>	behe|bhe|ebbe|ebe|eble|eboe
production-1941-vol1-41chapters	3120	1.10	yretin	in such manner as it may determine <<yretin>>	cretin|retin
production-1941-vol1-41chapters	3123	13.1	hyans	hughes <<hyans>> hughes chief justice of the supreme court	fyans|hans|hyams|hyang|hymans|hymns
production-1941-vol1-41chapters	3123	17.0	brilant	<<brilant>> and distinguished careevy as a statesman and	briant|briliant|brillant
production-1941-vol1-41chapters	3123	17.3	careevy	brilant and distinguished <<careevy>> as a statesman and jurist	creevy
production-1941-vol1-41chapters	3125	0.4	eradling	dents in the early <<eradling>> of california history prefacing	cradling
production-1941-vol1-41chapters	3125	24.5	eivie	it will he sponsored by <<eivie>> patriotic and fraternal groups	elvie|envie|evie|evvie|ivie|livie
production-1941-vol1-41chapters	3128	15.11	tanvei	court of its own motion shall have <<tanvei>> of	tanvi
production-1941-vol1-41chapters	3129	6.0	sueror	<<sueror>> department to certify to the supreme court	suero|superior
production-1941-vol1-41chapters	3131	16.0	bilof	<<bilof>> whereas there has been introduced and is	bill|bilo|bilot
production-1941-vol1-41chapters	3137	0.0	aveis	<<aveis>> ance resolved that every department commission board	avais|avedis|avens|avers|aves|avis
production-1941-vol1-41chapters	3137	8.0	fapenses	<<fapenses>> resolved that the members of the committee	expenses
production-1941-vol1-41chapters	3140	4.12	ponuns	the varying rates of old age sy <<ponuns>>	ponens
production-1941-vol1-41chapters	3141	14.1	mudhens	snipe <<mudhens>> and other wildfowl in ever increasing numbers	mudhen
production-1941-vol1-41chapters	3144	8.0	tdria	<<tdria>> mine in san benito county	adria|dria|idria|taria|teria|toria
production-1941-vol1-41chapters	3144	10.8	poau	during the present period of intensive national <<poau>> trom	oau|pau|peau|pfau|piau|plau
production-1941-vol1-41chapters	3144	13.0	wuerras	<<wuerras>> mercury is indispensable in the form of	whereas
production-1941-vol1-41chapters	3144	45.0	vanacement	<<vanacement>>	management
production-1941-vol1-41chapters	3145	29.0	sebedule	<<sebedule>> fcr said purpose is automatically and forthwith	schedule
production-1941-vol1-41chapters	3146	44.2	understandines	a thorough <<understandines>> of the constitution of the united	understandings
production-1941-vol1-41chapters	3150	23.4	makime	eral census but in <<makime>> such adjustments no persons who	makie|makise|maxime
production-1941-vol1-41chapters	3153	12.0	suveyof	<<suveyof>> whereas the legislature under the terms of	surveyor
production-1943-vol1-chapters	1	38.9	remaul	employee or attache appointed or elected under <<remaul>>	bemaul|rehaul|remail
production-1943-vol1-chapters	3	21.11	rpeals	which the records on such appeals shal <<rpeals>>	peals|reals|repeals
production-1943-vol1-chapters	5	42.8	pispositior	any money received by the california polytech <<pispositior>>	disposition
production-1943-vol1-chapters	6	32.0	restity	<<restity>> restitutions fund here after called the fund	entity
production-1943-vol1-chapters	8	30.0	fisce	<<fisce>> year to pay to each state employee	fice|fisc|fisch|fische|fisco|fiscs
production-1943-vol1-chapters	9	15.9	sertur	is added to the agricultural code ex <<sertur>>	sertum|surtur
production-1943-vol1-chapters	11	10.11	afhdavits	paper in an action or special proceed <<afhdavits>>	affidavits
production-1943-vol1-chapters	13	3.10	precture	become effective upon a filing of a <<precture>>	precure
production-1943-vol1-chapters	17	6.12	appueation	a permit shall be file l by <<appueation>>	amputation
production-1943-vol1-chapters	17	26.11	ptment	other state board or agency whether or <<ptment>>	pament
production-1943-vol1-chapters	17	44.9	petgation	authority herein given to a state department <<petgation>>	petition
production-1943-vol1-chapters	18	42.0	vacaneles	<<vacaneles>> regardless of any other provision of law	vacancies
production-1943-vol1-chapters	25	39.9	cuni	educational public or other like work p <<cuni>>	auni|buni|cani|ceni|chuni|cini
production-1943-vol1-chapters	26	38.0	axerty	<<axerty>> ferred by a present decedent to any	azerty
production-1943-vol1-chapters	28	0.0	legrslat	<<legrslat>> sec the legislature hereby declares that the	legislate
production-1943-vol1-chapters	28	35.0	tonof	<<tonof>> on his part a person shall be	tono|tonon|toof
production-1943-vol1-chapters	29	44.2	oceg	fa jt <<oceg>>	ceg|oce|ocea|oced|ocee|ocel
production-1943-vol1-chapters	30	25.6	accordar	section shall be forthwith retired in <<accordar>> ee with the pro	accorder
production-1943-vol1-chapters	31	17.10	rieas	is hereby declared to be an urgency <<rieas>> lrgeney	reas|rheas|rias|ribas|ricas|riels
production-1943-vol1-chapters	31	17.11	lrgeney	hereby declared to be an urgency rieas <<lrgeney>>	urgency
production-1943-vol1-chapters	32	23.0	makiz	<<makiz>> sec whoever intentionally and maliciously makes or	maiz|maki|makie|makin|makio|makis
production-1943-vol1-chapters	35	16.10	cwil	or assistant officer or person appo nted <<cwil>> serstec	cail|ceil|cgil|chil|cil|clil
production-1943-vol1-chapters	36	5.0	fimaneial	<<fimaneial>> tae general manager snail within days from	financial
production-1943-vol1-chapters	39	10.8	zency	without examination which shall be termed emer <<zency>>	lency|mency|sency|tency|zenny|zeny
production-1943-vol1-chapters	39	14.10	zency	of the present world war no emer <<zency>>	lency|mency|sency|tency|zenny|zeny
production-1943-vol1-chapters	40	13.0	maceot	<<maceot>> such returns shall be in such form	maceo|mateo
production-1943-vol1-chapters	41	6.0	vietion	<<vietion>> thereof shall be subject to the penalties	viation
production-1943-vol1-chapters	41	36.10	dedetrons	net income there shall be allowed as <<dedetrons>>	deletions
production-1943-vol1-chapters	41	39.11	evenses	year in carrying on any trade or <<evenses>>	avenses|evensen
production-1943-vol1-chapters	43	27.7	evider	bonds debentures notes or certificates or other <<evider>> ces of	eider|evader|evide|eviler|vider
production-1943-vol1-chapters	44	4.1	camtal	of <<camtal>> this aet	camal|cantal|catal
production-1943-vol1-chapters	45	18.0	minits	<<minits>> or societies of anv such posts or	inits|minims|minis|minist|minit|minots
production-1943-vol1-chapters	45	44.7	ineorporat	butions or gifts to corporations or associations <<ineorporat>> d by	incorporate
production-1943-vol1-chapters	46	6.9	dedac	has not theretofore been allowable as a <<dedac>>	deac|deda|dedal|dedan|dedic|edac
production-1943-vol1-chapters	47	15.9	sehowl	for driving school bus during war emer <<sehowl>> ins	behowl|school
production-1943-vol1-chapters	47	19.11	puation	in effect until the ninety first day <<puation>>	pation|piation|pupation|putation
production-1943-vol1-chapters	48	23.0	iemenr	<<iemenr>> be made without the united states before	cement
production-1943-vol1-chapters	48	37.0	notarnal	<<notarnal>> united states on active duty in federal	notarial
production-1943-vol1-chapters	53	21.9	fiducianes	providing for substitution of fiduciaries during war <<fiducianes>>	fiduciaries
production-1943-vol1-chapters	54	1.1	setke	wa <<setke>> dq a fiduciary or consultant shall be	petke|seke|selke|setae|sete|sethe
production-1943-vol1-chapters	54	47.0	fidneiary	<<fidneiary>> ar	fiduciary
production-1943-vol1-chapters	54	48.0	appontmert	<<appontmert>> fiduciary for a fiduciary engaged in war	appointment
production-1943-vol1-chapters	55	46.11	evtrus	and for the county in which the <<evtrus>>	estrus
production-1943-vol1-chapters	56	5.0	fdas	<<fdas>> upon petition to the court and notice	adas|das|dfas|edas|faas|fads
production-1943-vol1-chapters	56	10.0	proite	<<proite>> not exist a in the case of	droite|poite|porite|prote
production-1943-vol1-chapters	56	25.0	respomi	<<respomi>> a fiduciary delegating as provided in this	respond
production-1943-vol1-chapters	59	13.2	fainily	family return <<fainily>>	fainly|faintly|fairily|family|rainily
production-1943-vol1-chapters	61	8.6	fainily	ine is over over family return <<fainily>>	fainly|faintly|fairily|family|rainily
production-1943-vol1-chapters	63	13.11	izeny	hereby declared to be an urgency meas <<izeny>>	deny|izen|zeny
production-1943-vol1-chapters	64	35.0	bassting	<<bassting>> ax occurs while this section is in	basting
production-1943-vol1-chapters	65	39.8	cluring	its political subdivisions as personal property taxes <<cluring>>	clueing|cluing|curing|luring
production-1943-vol1-chapters	67	40.9	recrgan	stock or securities in connection with a <<recrgan>>	reagan
production-1943-vol1-chapters	70	0.0	alareh	<<alareh>>	alares
production-1943-vol1-chapters	71	40.9	wortnre	ascertained to be worthless within the income <<wortnre>>	torture
production-1943-vol1-chapters	73	44.11	decuin	act upon the bank or corporation declar <<decuin>>	declin
production-1943-vol1-chapters	74	13.0	onmoney	<<onmoney>> able shares of such association but not	money
production-1943-vol1-chapters	75	24.12	assoetions	for any reason finally adjudged in alid <<assoetions>>	assertions
production-1943-vol1-chapters	77	25.7	inust	prepay the minimum tax hereunder which prepayment <<inust>>	ijust|imust|indust|injust|inst|inuit
production-1943-vol1-chapters	78	16.0	adaioted	<<adaioted>> e the adjusted tax as provided in	admitted
production-1943-vol1-chapters	79	15.11	diszlos	which the transfer occurs file a return <<diszlos>>	disclose
production-1943-vol1-chapters	79	32.13	vzation	or corporation of all or a sub <<vzation>>	ization|vation|viation
production-1943-vol1-chapters	79	46.11	olhed	corporation which is dissolved and any ps <<olhed>>	oled|oohed|other
production-1943-vol1-chapters	80	12.0	erreund	<<erreund>> further that the taxes levied under this	erred
production-1943-vol1-chapters	80	16.0	mumta	<<mumta>> any event each such corporation shall pay	mamta|mukta|multa|muma|mumba|mumia
production-1943-vol1-chapters	81	11.11	btats	of two or more corporations or banks <<btats>>	bats|batts|beats|blats|boats|brats
production-1943-vol1-chapters	82	15.0	ofreturn	<<ofreturn>> available information and may compute and levy	foreturn|return
production-1943-vol1-chapters	83	10.9	tnentory	determining income for the income year preceding <<tnentory>>	inventory
production-1943-vol1-chapters	83	18.9	dvrier	different method is authorized or the commissioner <<dvrier>>	drier
production-1943-vol1-chapters	86	16.10	ganiza	in pursuance of the plan of reo <<ganiza>>	gania|ganza|geniza
production-1943-vol1-chapters	87	22.10	conuy	enactment of this act described in subsection <<conuy>>	condy|coney|conky|conly|conmy|conny
production-1943-vol1-chapters	87	34.11	sumptor	exchange the taxpayer receives as part s <<sumptor>>	sumpter|sumption
production-1943-vol1-chapters	90	7.0	resui	<<resui>> ec ir the nondeductibility under section d	requi|resi|resmi|resti|resu|resub
production-1943-vol1-chapters	91	18.7	acinally	section bh and such gain or loss <<acinally>> was not taken	actinally|mcinally
production-1943-vol1-chapters	93	14.12	felure	such failure is due to reasonable cause <<felure>>	feltre|fleure|velure
production-1943-vol1-chapters	94	34.0	giton	<<giton>> ceauetion of an item in the computation	aiton|biton|gidon|gihon|gijon|gion
production-1943-vol1-chapters	95	0.9	jeoanh	if the commissioner finds that the assess <<jeoanh>>	joan
production-1943-vol1-chapters	95	47.10	sials	as practicable after the return is filed <<sials>>	dials|rials|sails|sals|seals|sial
production-1943-vol1-chapters	96	21.9	equaliza	the commissioner to the state board of <<equaliza>>	equalize
production-1943-vol1-chapters	98	10.1	beyinent	wid <<beyinent>> ot department of the state or any	eminent
production-1943-vol1-chapters	99	28.9	mosov	commissioner disallows any claim for refund he <<mosov>>	moov|moskov|moso|mosop
production-1943-vol1-chapters	100	25.0	lerred	<<lerred>> ee	erred|leered|lerret
production-1943-vol1-chapters	101	28.11	certites	dissolution shall be made and entered by <<certites>>	ceratites|certifies
production-1943-vol1-chapters	102	0.0	thasz	<<thasz>> co ec no injunction or writ of	thas|thass|thesz
production-1943-vol1-chapters	102	1.0	actonto	<<actonto>> ol equitable process shall issue in any	antonio
production-1943-vol1-chapters	103	18.10	siats	any tax or any portion thereof together <<siats>>	fiats|sats|scats|seats|shats|sias
