production-1947-vol1-chapters	1702	22.0	appoime	<<appoime>> s upon such eligible list who can	appoint
production-1947-vol1-chapters	1703	0.8	mpection	the department or of an approved mulk <<mpection>>	section
production-1947-vol1-chapters	1706	19.0	pasteuriza	<<pasteuriza>> pasteurization of milk or milk products is	pasteurize
production-1947-vol1-chapters	1706	31.0	heatings	<<heatings>>	beatings|eatings|headings|healings|hearings|heating
production-1947-vol1-chapters	1709	1.0	cylic	<<cylic>> acid formaldehyde or other preservative	cilic|clic|colic|cyclic|cylix|cynic
production-1947-vol1-chapters	1709	37.8	unatis	dairy farm is also insanitary deficient and <<unatis>> same	ulatis
production-1947-vol1-chapters	1711	15.9	immec	the dairy farm and a copy thereof <<immec>> iately	imec|imme|immed|immel|immer|immew
production-1947-vol1-chapters	1712	0.0	insonltary	<<insonltary>> o a milk products plant is insanitary	insanitary
production-1947-vol1-chapters	1714	27.0	cuaprer	<<cuaprer>> manuracturep dairy products	chapter
production-1947-vol1-chapters	1715	40.12	clozen	milk fat and not less than five <<clozen>>	chozen|clopen|closen|cloven|cloze|cozen
production-1947-vol1-chapters	1715	47.8	mperary	any of the provisions of the fore <<mperary>>	perry
production-1947-vol1-chapters	1717	30.10	inmilk	milks or malts as such terms vee <<inmilk>>	milk
production-1947-vol1-chapters	1720	27.1	uncreamed	cottage <<uncreamed>> cottage cheese shall be made from pure	increased|uncreased|uncreated|undreamed
production-1947-vol1-chapters	1722	33.0	steribzed	<<steribzed>> sterilized milk and sterilized cream is milk	sterilized
production-1947-vol1-chapters	1723	15.11	suluis	lactose milk proteins and milk minerals anik <<suluis>>	sluis|sulis
production-1947-vol1-chapters	1724	12.0	mikfat	<<mikfat>> buttermilk condensed or evaporated milk powdered milk	milkfat
production-1947-vol1-chapters	1728	17.1	heense	ng <<heense>> milk or any product thereof or imitation	heene|heese|hense
production-1947-vol1-chapters	1728	49.4	heense	vear for which such <<heense>> is issued and for the renewal	heene|heese|hense
production-1947-vol1-chapters	1733	8.11	ifica	examine each applicant as to his qua <<ifica>>	fica|icica|ific|iica|ivica
production-1947-vol1-chapters	1733	39.10	tacenses	test milk or cream or fluid derivatives <<tacenses>>	licenses
production-1947-vol1-chapters	1737	36.9	rtifi	within davs after expiration thereof such c <<rtifi>>	rifi
production-1947-vol1-chapters	1737	37.13	renewel	it is unlawful to use the words <<renewel>>	renewal|renewed|renewer
production-1947-vol1-chapters	1737	44.10	cauipment	dairy equipment marked with a brand regis <<cauipment>>	equipment
production-1947-vol1-chapters	1739	46.9	centemna	to be used in violation of the <<centemna>>	centena
production-1947-vol1-chapters	1740	1.0	cuarter	<<cuarter>> penalties	carter|charter|cuartel|curter|quarter
production-1947-vol1-chapters	1741	35.11	atreraft	of the sales and use of certain <<atreraft>>	aircraft
production-1947-vol1-chapters	1742	3.0	areraft	<<areraft>> craft as certificated or licensed carriers of	aircraft
production-1947-vol1-chapters	1742	26.0	conereen	<<conereen>> under condemnation or eminent domain proceedings received	conferees
production-1947-vol1-chapters	1743	16.0	cadp	<<cadp>> es retary of state june repteniler	acdp|adp|caap|cad|cada|cadc
production-1947-vol1-chapters	1743	30.6	dasabality	such permanent or temporary disability payments <<dasabality>>	disability
production-1947-vol1-chapters	1744	33.0	dustace	<<dustace>> of written request of the justice or	eustace
production-1947-vol1-chapters	1745	22.9	jnerment	purposes of this chapter the term personal <<jnerment>>	interment
production-1947-vol1-chapters	1748	31.0	inorovement	<<inorovement>> exposition fund available for permanent improvements upon	improvement
production-1947-vol1-chapters	1749	9.7	aericul	dred dollars is hereby appropriated in augmentation <<aericul>>	aerical|agricul
production-1947-vol1-chapters	1754	17.0	gansters	<<gansters>> to sec whenever the governor state controller	gangsters|ganster|ginsters
production-1947-vol1-chapters	1754	37.0	tiansters	<<tiansters>> event that any moneys so temporarily loaned	transfers
production-1947-vol1-chapters	1759	22.14	fomect	uses or purposes of the distric and <<fomect>>	foment
production-1947-vol1-chapters	1761	14.11	pmendcd	a personnel system merit system or civil <<pmendcd>>	amended
production-1947-vol1-chapters	1763	16.10	rroceaure	of supervisors shall adopt plans and specifications <<rroceaure>>	procedure
production-1947-vol1-chapters	1767	29.9	lpank	of reserve and surplus of any depositary <<lpank>>	lank|pank|plank|spank
production-1947-vol1-chapters	1769	1.10	adustio	or at any time the security deposited <<adustio>>	adustion|austin
production-1947-vol1-chapters	1769	21.10	treenc	is hereby declared to be an urgency <<treenc>>	treen|treena
production-1947-vol1-chapters	1770	22.0	teplucement	<<teplucement>> ating school cafeterias may establish and maintain	replacement
production-1947-vol1-chapters	1772	6.1	trict	umneorpo <<trict>> board of trustees the board of supervisors	strict|tract|triact|tric|trica|trice
production-1947-vol1-chapters	1775	29.7	redyood	redwood forest district all privately owned timber <<redyood>>	redwood
production-1947-vol1-chapters	1775	31.9	cifie	or agricultural use situated between the p <<cifie>>	cirie|citie|fifie|wifie
production-1947-vol1-chapters	1775	36.7	ovmed	north sierra pine forest district all privately <<ovmed>> north serr	oved
production-1947-vol1-chapters	1776	29.0	pastice	<<pastice>> it shall be the duty of each	castice|pastiche|pastie|pastile|pastime
production-1947-vol1-chapters	1781	23.7	vagrints	every person except a california indian with <<vagrints>>	vagrants
production-1947-vol1-chapters	1782	25.6	nonsuits	civil procedure relating to dismissals and <<nonsuits>>	nonsuit
production-1947-vol1-chapters	1783	17.10	clepriv	complaint filed in said action or of <<clepriv>>	cleri
production-1947-vol1-chapters	1784	10.0	sslanes	<<sslanes>> thousand dollars	silanes|slanes
production-1947-vol1-chapters	1785	12.11	rplied	fact that the water furnished or su <<rplied>> gee aso	plied|relied|replied
production-1947-vol1-chapters	1785	14.3	unpotable	impure unwholesome or <<unpotable>> or may constitute a menace	unnotable|unportable
production-1947-vol1-chapters	1786	22.7	unpotable	for domestic purposes which is impure unwholesome <<unpotable>>	unnotable|unportable
production-1947-vol1-chapters	1789	46.11	nvceptions	section shall not apply to any trans <<nvceptions>>	exceptions
production-1947-vol1-chapters	1791	11.0	cheapter	<<cheapter>>	chapter|cheaper|cheater
production-1947-vol1-chapters	1792	33.0	bubsady	<<bubsady>> tor each city county city and county	subsidy
production-1947-vol1-chapters	1793	33.7	tuberce	a the number of patients suffering from <<tuberce>> ilosis	tubercle
production-1947-vol1-chapters	1793	33.8	ilosis	the number of patients suffering from tuberce <<ilosis>>	loss|pilosis
production-1947-vol1-chapters	1795	32.6	sersea	srcttion notwithstanding section of the political <<sersea>> ete	mersea|persea
production-1947-vol1-chapters	1795	34.9	stnet	school district is merged with or annexed <<stnet>>	senet|snet|sonet|steet|stent|stet
production-1947-vol1-chapters	1796	40.0	distnet	<<distnet>> county superintendent of schools with the approval	distent
production-1947-vol1-chapters	1799	19.8	pminatior	commissioner whenever he deems necessa zy or <<pminatior>>	amination
production-1947-vol1-chapters	1799	37.8	parense	as otherwise provided in this section all <<parense>> of	parens|parente
production-1947-vol1-chapters	1802	31.1	igdy	ae <<igdy>> secretary of state july	gdy|idy|igby|igd|igda|igdyr
production-1947-vol1-chapters	1813	30.10	applteation	not apply to any person wha vio <<applteation>>	application
production-1947-vol1-chapters	1815	10.8	simmum	governing board of each school district shall <<simmum>>	summum
production-1947-vol1-chapters	1818	18.0	andstate	<<andstate>> united states of america or of the	anastate
production-1947-vol1-chapters	1818	37.0	piher	<<piher>> i general nothing in this section or	pher|piber|picher|pier|pifer|piger
production-1947-vol1-chapters	1819	35.10	prinepal	requiring the regents to pay or cause <<prinepal>>	principal
production-1947-vol1-chapters	1821	40.9	aythorty	regents may fix and determine the condi <<aythorty>>	authority
production-1947-vol1-chapters	1823	13.10	sner	and expenses incident to the issuance costs <<sner>>	aner|asner|ener|gner|iner|isner
production-1947-vol1-chapters	1823	47.9	refuname	regents may provide for the issuance sale <<refuname>>	rename
production-1947-vol1-chapters	1828	0.0	interlocut	<<interlocut>> ry ought to be granted an interlocutory	interlock
production-1947-vol1-chapters	1828	1.0	mdement	<<mdement>> entered declaring that the party in whose	dement
production-1947-vol1-chapters	1831	30.8	civittan	weekly benefit for civilian defense workers is <<civittan>>	civilian|civitan
production-1947-vol1-chapters	1832	37.0	catrtn	<<catrtn>> secretary of stale july	catrin|catron
production-1947-vol1-chapters	1832	47.1	eadag	se <<eadag>> sec section of said code is amended	gadag|madag
production-1947-vol1-chapters	1832	49.0	hrotted	<<hrotted>> in this chapter for the institution of	hotted|rotted|trotted
production-1947-vol1-chapters	1833	19.10	denents	collection of the benefits provided by article <<denents>>	detents|tenents
production-1947-vol1-chapters	1833	36.10	aseases	upon which the employee first suffered disability <<aseases>>	asepses|seases
production-1947-vol1-chapters	1837	8.0	ineorporator	<<ineorporator>> includes each person signing the incorpo	incorporator
production-1947-vol1-chapters	1837	36.5	liquidatio	liquidation price or liquidation preference <<liquidatio>>	liquidation
production-1947-vol1-chapters	1837	46.10	sercs	shares means a subdivision of a class <<sercs>>	ercs|mercs|percs|secs|seracs|seras
production-1947-vol1-chapters	1838	1.0	eporation	<<eporation>> either directly or indirectly or through another	epuration|sporation
production-1947-vol1-chapters	1838	10.0	appueation	<<appueation>> vate corporation profit or nonprofit stock or	amputation
production-1947-vol1-chapters	1838	45.0	undercod	<<undercod>> ing which has not already elected to	undergo|undergod
production-1947-vol1-chapters	1839	1.11	certticate	action of the directors signed by thei <<certticate>>	certificate
production-1947-vol1-chapters	1839	31.11	paetn	behalf of corporations are prescribed in article <<paetn>>	paean|paeon|paet|paetz|partn|paten
production-1947-vol1-chapters	1841	42.10	comnenes	the corporate existence begins upon the filing <<comnenes>>	comnenus
production-1947-vol1-chapters	1845	40.10	jicles	the next annual meeting unless the ar <<jicles>>	jiles
production-1947-vol1-chapters	1847	6.9	notlee	the case of regular meetings notice of <<notlee>>	notley
production-1947-vol1-chapters	1849	5.9	omcers	shall have a president a vice presi <<omcers>>	omers
production-1947-vol1-chapters	1849	19.9	ecmmit	directors of an executive committee and other <<ecmmit>>	emmit
production-1947-vol1-chapters	1851	16.11	eedion	is sued either alone or with a <<eedion>>	gedion|medion|pedion
production-1947-vol1-chapters	1852	3.0	elusse	<<elusse>> exclusive the awarding of indemnity for expenses	elisse
production-1947-vol1-chapters	1853	14.7	iuida	conversion rights voting rights redemption price and <<iuida>> preferences	guida|iida|ouida|quida
production-1947-vol1-chapters	1853	17.11	msuant	adopted by the board of directors p <<msuant>>	suant
production-1947-vol1-chapters	1853	33.7	subserip	b hither in connection with the issue <<subserip>> ion or	subserve
production-1947-vol1-chapters	1853	43.9	itscrip	securities in connection with the issue s <<itscrip>>	scrip
production-1947-vol1-chapters	1854	4.0	preempuive	<<preempuive>> unless the articles provide otherwise the board	preemptive
production-1947-vol1-chapters	1855	27.0	cuaprer	<<cuaprer>> lrapmities ry connection with	chapter
production-1947-vol1-chapters	1855	32.9	transteree	of shares for which the full agreed <<transteree>>	transferee
production-1947-vol1-chapters	1855	42.7	travseree	every transferee of partly paid shares who <<travseree>>	transferee
production-1947-vol1-chapters	1856	26.0	seripuion	<<seripuion>> subscription or purchase shares shall be paid	scription
production-1947-vol1-chapters	1857	29.7	clirec	shareholder may have against any promoter shareholder <<clirec>> fected	clinic
production-1947-vol1-chapters	1859	8.8	uureatized	appreciation of assets if any shell not <<uureatized>>	unrealized
production-1947-vol1-chapters	1859	25.11	lrans	the shareholders of the amount per share <<lrans>>	brans|crans|frans|grans|irans|krans
production-1947-vol1-chapters	1862	1.0	prombit	<<prombit>> s issued by it or by any	probit
production-1947-vol1-chapters	1862	17.0	aequsition	<<aequsition>> earned surplus under section or section or	acquisition
production-1947-vol1-chapters	1863	0.10	comersio	a corporation are surrender ed to on <<comersio>>	comercio
production-1947-vol1-chapters	1863	44.8	geijer	a corporation in violation of any provision <<geijer>> s	beijer|geier|geiger|geiler|geimer|geiser
production-1947-vol1-chapters	1863	45.9	abihy	division purchases directly or indirectly shares issued <<abihy>>	abihu|abiy
production-1947-vol1-chapters	1866	21.1	grawal	otabutien <<grawal>> of such reduction surplus the corporation shall	agrawal|graal|gradal|grewal|rawal
production-1947-vol1-chapters	1867	12.9	ineet	even though notice of regular or annual <<ineet>>	indet|inee|ineed|inept|inert|inet
production-1947-vol1-chapters	1869	10.11	pisnm	quorum is present may continue to do <<pisnm>>	pism|pisum
production-1947-vol1-chapters	1869	18.8	determn	the articles or by laws otherwise provide <<determn>>	determ|determi|determin|determine
production-1947-vol1-chapters	1870	34.0	peminees	<<peminees>> be registered in the name of one	nominees
production-1947-vol1-chapters	1872	27.0	orvating	<<orvating>> the voting or representing of shares may	orating
production-1947-vol1-chapters	1873	18.8	cumuatue	shareholder entitled to vote at any election <<cumuatue>>	cumulate
production-1947-vol1-chapters	1874	0.0	sltalces	<<sltalces>>	stances
production-1947-vol1-chapters	1875	1.11	feyters	voting power the fact shall be indicated <<feyters>>	festers|fetters
production-1947-vol1-chapters	1878	0.0	toorby	<<toorby>> ii a certificate for shares or a	thorby|tooby|tory
production-1947-vol1-chapters	1878	19.0	ineompetents	<<ineompetents>> keeping transfer books in this state is	incompetents
production-1947-vol1-chapters	1880	44.0	oreransfer	<<oreransfer>> issued before or after the taking effect	retransfer
production-1947-vol1-chapters	1881	1.12	piduciartes	of a trustee executor or adminis rator <<piduciartes>>	fiduciaries
production-1947-vol1-chapters	1881	40.10	tfcate	certificate to the corporation issuing it another <<tfcate>>	tecate
production-1947-vol1-chapters	1882	3.0	beowner	<<beowner>> resented thereby or the delivery of a	browner|owner
production-1947-vol1-chapters	1883	11.9	delsery	a promise to transfer and the obligation <<delsery>>	delery|delivery|delsey
production-1947-vol1-chapters	1883	15.10	inser	the following unless a contrary intention appears <<inser>>	anser|iiser|inder|iner|infer|inger
production-1947-vol1-chapters	1887	7.14	fcste	for the unpaid balance of the sub <<fcste>>	faste|feste
production-1947-vol1-chapters	1887	26.7	tiecre	the certificate of the secretary or assistant <<tiecre>> certincate	there|tierce|tiere
production-1947-vol1-chapters	1887	26.8	certincate	certificate of the secretary or assistant tiecre <<certincate>>	certificate
production-1947-vol1-chapters	1889	30.12	imest	of ten percent of the issued ma <<imest>>	iest|imes|imet|impest|imust|mest
production-1947-vol1-chapters	1889	32.10	lceated	office or in which the records are <<lceated>>	cleated
production-1947-vol1-chapters	1892	9.0	fesand	<<fesand>> and issuing a share certificate who unreasonably	desand
production-1947-vol1-chapters	1897	11.9	rretors	been admitted by a nonstock corporation amend <<rretors>> tnd	pretors
production-1947-vol1-chapters	1898	11.0	geously	<<geously>>	grossly
production-1947-vol1-chapters	1898	37.0	subainision	<<subainision>> respect to the vote or written consent	subdivision
production-1947-vol1-chapters	1900	12.0	ineorporators	<<ineorporators>>	incorporators
production-1947-vol1-chapters	1901	1.10	puing	file a copy of the cert ficate <<puing>> vin	cuing|duing|paing|piing|ping|pking
production-1947-vol1-chapters	1902	18.0	ofsecretary	<<ofsecretary>> transferring all or substantially all the assets	secretary
production-1947-vol1-chapters	1904	23.9	disere	directors of a corporation may in their <<disere>>	desere|diseme|isere|lisere|misere
production-1947-vol1-chapters	1905	9.8	inim	of the constituent corporations shall be preserved <<inim>>	anim|enim|iim|inam|inem|ini
production-1947-vol1-chapters	1907	40.8	dissentin	as used in this article dissenting shires <<dissentin>>	dissenting|dissention
production-1947-vol1-chapters	1909	5.7	juyment	judgment shall be rendered against the corporation <<juyment>>	jument
production-1947-vol1-chapters	1909	10.11	zyment	a year from date on which jud <<zyment>>	dyment
production-1947-vol1-chapters	1909	33.12	deasnd	board of directors consents tl hereto or <<deasnd>>	desand
production-1947-vol1-chapters	1910	0.0	ordemand	<<ordemand>> corporation withdraws his dissent or demand for	demand|ondemand
production-1947-vol1-chapters	1911	38.8	unliquidat	whether due or not yet due contingent <<unliquidat>> d or	unliquidated
production-1947-vol1-chapters	1913	5.13	ishon	that he has been guilty of c <<ishon>> ppgmimnent	dishon|ishan|ishin|ison|kishon|pishon
production-1947-vol1-chapters	1913	33.10	oyni	directors that the corporation has been duly <<oyni>> u	ayni|odni|ogni|omni|oni|onni
production-1947-vol1-chapters	1915	19.10	purenase	suit the holders of percent o more <<purenase>>	purchase
production-1947-vol1-chapters	1916	41.0	feourt	<<feourt>> or such other or partial relief as	fourt
production-1947-vol1-chapters	1917	15.10	omcers	officers and to employ agents and attorneys <<omcers>> and	omers
production-1947-vol1-chapters	1917	26.8	disiribu	to shares or any overpayments or unlawful <<disiribu>>	distribu
production-1947-vol1-chapters	1918	18.0	determna	<<determna>> charter expiration of term of existence order	determine
production-1947-vol1-chapters	1921	2.6	mssenting	shareholders having a liquidation preference who <<mssenting>>	assenting
production-1947-vol1-chapters	1922	26.2	distributees	from other <<distributees>> similarly lable any shareholder or	distributee|distributers|distributes
production-1947-vol1-chapters	1922	30.9	distributees	from any or all of the other <<distributees>>	distributee|distributers|distributes
production-1947-vol1-chapters	1924	12.0	woundup	<<woundup>> known assets distributed any tax or penalty	roundup
production-1947-vol1-chapters	1925	17.9	apgist	stockholders or members for the purpose of <<apgist>>	agist|algist
production-1947-vol1-chapters	1925	36.9	berese	and powers of every corporation which iave <<berese>> of	beese|beres|berlese|bernese|breese|terese
production-1947-vol1-chapters	1925	45.8	kevor	corporate powers rights and privileges of corporations <<kevor>>	bevor|devor|kevo|kevon|kevork
production-1947-vol1-chapters	1929	2.10	forfetted	managers in office at the time that <<forfetted>>	forfeited
production-1947-vol1-chapters	1930	31.0	saransact	<<saransact>> transact intrastate business means entering into	transact
production-1947-vol1-chapters	1931	28.8	fiing	foreign corporation qualified to transact ir tra <<fiing>>	fiind|filing|fing|fining|firing|fiving
production-1947-vol1-chapters	1933	7.0	cuarrer	<<cuarrer>> service of process	carrer|currer
production-1947-vol1-chapters	1934	4.0	mithdramn	<<mithdramn>> state business in this state and has	withdrawn
production-1947-vol1-chapters	1937	20.9	tncorpora	corporation may be formed for the pur <<tncorpora>>	corpora
production-1947-vol1-chapters	1937	26.9	sncorpora	corporation may be formed for the pur <<sncorpora>>	corpora
production-1947-vol1-chapters	1938	10.0	menbes	<<menbes>> bers of the corporation the different classes	mendes|menes|menges|menkes|menpes|menses
production-1947-vol1-chapters	1938	48.1	assoeia	fed <<assoeia>> sociation which has a presiding officer president	associa|assonia
production-1947-vol1-chapters	1939	14.5	vaneal	any of the following ae <<vaneal>>	vandal|vineal
production-1947-vol1-chapters	1940	13.0	arectors	<<arectors>>	erectors|rectors
production-1947-vol1-chapters	1941	4.0	cuaprer	<<cuaprer>> mrempbers	chapter
production-1947-vol1-chapters	1941	4.1	mrempbers	cuaprer <<mrempbers>>	members
production-1947-vol1-chapters	1941	27.6	mcorporatio	if an unincorporated association is incorporated <<mcorporatio>>	corporation
production-1947-vol1-chapters	1942	4.1	gonally	members <<gonally>> liable for the debts liabilities or obligations	bonally|tonally|zonally
production-1947-vol1-chapters	1942	13.0	perence	<<perence>> nonprofit corporation formed under the laws of	erence|ference|perenne|perience|presence|terence
production-1947-vol1-chapters	1942	29.0	divkion	<<divkion>> doth in the same manner and with	division
production-1947-vol1-chapters	1945	3.15	ofiae	to law he shall file it and <<ofiae>>	ofice
production-1947-vol1-chapters	1947	35.11	omcers	pay officers and agents to conduct and <<omcers>>	omers
production-1947-vol1-chapters	1949	27.8	ilations	such corporation or any member or officer <<ilations>>	dilations|illations|lations
production-1947-vol1-chapters	1950	9.0	dujsion	<<dujsion>> shares it may be incorporated in the	duction
production-1947-vol1-chapters	1950	49.0	certifceate	<<certifceate>> ing is held the certificate shall be	certificate
production-1947-vol1-chapters	1951	0.11	dreome	list of the members who desire o <<dreome>>	dreame|drome
production-1947-vol1-chapters	1954	30.0	proxles	<<proxles>> there shall be no voting by proxy	proles|proxies
production-1947-vol1-chapters	1954	32.1	atany	absent <<atany>> meeting of the shareholders the written vote	alany|arany|ataly|atan|atanu|ataxy
production-1947-vol1-chapters	1955	0.10	jiaid	whatsoever in excess of percent of the <<jiaid>> up	niaid
production-1947-vol1-chapters	1955	7.0	seriber	<<seriber>> until fully paid certificates	scriber|seiber|serber
production-1947-vol1-chapters	1955	30.11	oreie	exceed percent of its cap tal in <<oreie>>	freie|oree|orgie|orie|ornie|orrie
production-1947-vol1-chapters	1955	33.8	supls	the directors shall apportion any net surplus <<supls>>	spls|supes|suply|supps|sups
production-1947-vol1-chapters	1955	38.10	pisidend	directors may then declare a dividend upon <<pisidend>>	dividend
production-1947-vol1-chapters	1955	45.9	pistributio	directors may distribute all remaining st rplus <<pistributio>>	distribution
production-1947-vol1-chapters	1956	39.0	thebasis	<<thebasis>> ing the word cooperative prior to september	thebais
production-1947-vol1-chapters	1957	41.11	penrne	that date that a member of a <<penrne>>	penne|perne
production-1947-vol1-chapters	1958	9.0	rosaty	<<rosaty>> receive own hold lease mortgage pledge or	roasty|rosaly|rosary|rosat|rosati|rosato
production-1947-vol1-chapters	1958	29.0	assocla	<<assocla>> a association includes any lodge order beneficial	associa
production-1947-vol1-chapters	1958	47.0	tareiation	<<tareiation>> s ciation upon blanks to be provided	variation
production-1947-vol1-chapters	1959	11.8	unauthonzed	person who wilfully wears exhibits or uses <<unauthonzed>>	unauthorized
production-1947-vol1-chapters	1961	4.12	bdivi	this state or of any political si <<bdivi>>	divi
production-1947-vol1-chapters	1963	18.6	potucal	every subversive organization shall within days <<potucal>>	optical
production-1947-vol1-chapters	1963	35.9	docur	other written or printed matter all letters <<docur>> ents	docu|docum|dour
production-1947-vol1-chapters	1968	43.0	hmtt	<<hmtt>> ete uwndatella or chione suecincta or thin	hatt|hett|hitt|hmt|hott|htt
production-1947-vol1-chapters	1968	43.10	paphia	or chione suecincta or thin shelled cockles <<paphia>>	baphia|paihia|paphian|raphia
production-1947-vol1-chapters	1970	8.0	paueden	<<paueden>> of the burden shall be upon such	paulden|pueden
production-1947-vol1-chapters	1970	27.1	alzenist	of <<alzenist>> oe	alienist
production-1947-vol1-chapters	1971	3.13	allenist	by the court itself and when so <<allenist>>	alienist
production-1947-vol1-chapters	1972	39.0	jomt	<<jomt>> exer section two or more public agencies	comt|domt|jmt|jolt|jom|joma
production-1947-vol1-chapters	1973	47.0	monunient	<<monunient>>	monument
production-1947-vol1-chapters	1975	45.12	aequiring	by gift lease purchase eminent d main <<aequiring>>	acquiring|aquiring|requiring
production-1947-vol1-chapters	1977	40.3	omeers	to incumbent officers <<omeers>>	ameers|meers|omers
production-1947-vol1-chapters	1978	8.0	fornla	<<fornla>> insti jarg is hereby appropriated to be	forna|fornia
production-1947-vol1-chapters	1980	9.0	sveand	<<sveand>> turer shall furnish an invoice showing the	svend
production-1947-vol1-chapters	1980	30.1	tnsur	tae <<tnsur>> all moneys benefits privileges or immunities	insur|tsur
production-1947-vol1-chapters	1982	37.0	ueeount	<<ueeount>> vouchers and itemized statements therefor withdraw from	recount
production-1947-vol1-chapters	1983	3.11	stitu	with this act and any applicable cor <<stitu>>	situ|statu|stit|stite|stith|stitt
production-1947-vol1-chapters	1983	45.12	gemana	to file in the form and within <<gemana>>	demand|geman|gemara|gemina|semana
production-1947-vol1-chapters	1984	41.0	piovment	<<piovment>> ment agencies of the department of industrial	ployment
production-1947-vol1-chapters	1987	4.7	deeried	rules and regulations adopted thereunder shall be <<deeried>> a	decried
production-1947-vol1-chapters	1990	14.0	notaee	<<notaee>> to within two days after the admission	notate
production-1947-vol1-chapters	1990	16.0	tteney	<<tteney>> shall serve upon the superior judge and	teney
production-1947-vol1-chapters	1991	30.8	petention	the hearing the person shall be detained <<petention>>	detention|pretention|retention
production-1947-vol1-chapters	1993	8.9	sunbie	contain not less than percent soluble solids <<sunbie>>	subbie|subie|sunbae|sunie|sunnie|sunyie
production-1947-vol1-chapters	1993	9.11	honespat	balling or brix scale hydrometer cr that <<honespat>>	honest
production-1947-vol1-chapters	1995	4.8	esamunation	state board of education shall examine appli <<esamunation>>	examination
production-1947-vol1-chapters	1995	26.7	secatso	section section of the agricultural cole is <<secatso>>	seats
production-1947-vol1-chapters	1996	42.0	peeners	<<peeners>> or court commissioner shall have a partner	peekers|peelers|peepers|peeters|penners
production-1947-vol1-chapters	1999	16.9	applieano	shall apply only to those communications facilities <<applieano>>	applicant
